date,metric,label,value,delivery
2022-07-29,DMA200,200 DMA,146.96,
2022-08-05,DMA200,200 DMA,146.46,
2022-08-12,DMA200,200 DMA,146.03,
2022-08-19,DMA200,200 DMA,145.69,
2022-08-26,DMA200,200 DMA,145.17,
2022-09-02,DMA200,200 DMA,144.79,
2022-09-09,DMA200,200 DMA,144.20,
2022-09-16,DMA200,200 DMA,143.66,
2022-09-23,DMA200,200 DMA,143.01,
2022-09-30,DMA200,200 DMA,142.12,
2022-10-07,DMA200,200 DMA,141.77,
2022-10-14,DMA200,200 DMA,141.23,
2022-10-21,DMA200,200 DMA,140.64,
2022-10-28,DMA200,200 DMA,140.31,
2022-11-04,DMA200,200 DMA,140.10,
2022-11-11,DMA200,200 DMA,140.07,
2022-11-18,DMA200,200 DMA,140.16,
2022-11-25,DMA200,200 DMA,140.03,
2022-12-02,DMA200,200 DMA,140.05,
2022-12-09,DMA200,200 DMA,140.14,
2022-12-16,DMA200,200 DMA,140.42,
2022-12-23,DMA200,200 DMA,140.56,
2022-12-30,DMA200,200 DMA,140.75,
2023-01-06,DMA200,200 DMA,141.10,
2023-01-13,DMA200,200 DMA,141.41,
2023-01-20,DMA200,200 DMA,141.81,
2023-01-27,DMA200,200 DMA,142.18,
2023-02-03,DMA200,200 DMA,142.28,
2023-02-10,DMA200,200 DMA,142.42,
2023-02-17,DMA200,200 DMA,142.85,
2023-02-24,DMA200,200 DMA,143.42,
2023-03-03,DMA200,200 DMA,143.94,
2023-03-10,DMA200,200 DMA,144.46,
2023-03-17,DMA200,200 DMA,144.89,
2023-03-24,DMA200,200 DMA,145.21,
2023-03-31,DMA200,200 DMA,145.38,
2023-04-06,DMA200,200 DMA,145.59,
2023-04-13,DMA200,200 DMA,146.08,
2023-04-21,DMA200,200 DMA,146.75,
2023-04-28,DMA200,200 DMA,147.41,
2023-05-05,DMA200,200 DMA,147.97,
2023-05-12,DMA200,200 DMA,148.84,
2023-05-19,DMA200,200 DMA,149.70,
2023-05-26,DMA200,200 DMA,150.46,
2023-06-02,DMA200,200 DMA,150.74,
2023-06-09,DMA200,200 DMA,150.93,
2023-06-16,DMA200,200 DMA,151.21,
2023-06-23,DMA200,200 DMA,151.55,
2023-06-30,DMA200,200 DMA,151.82,
2023-07-07,DMA200,200 DMA,152.37,
2023-07-14,DMA200,200 DMA,153.06,
2023-07-21,DMA200,200 DMA,153.77,
2023-07-28,DMA200,200 DMA,154.66,
2023-08-04,DMA200,200 DMA,155.65,
2023-08-11,DMA200,200 DMA,156.63,
2023-08-18,DMA200,200 DMA,157.45,
2023-08-25,DMA200,200 DMA,158.31,
2023-09-01,DMA200,200 DMA,159.20,
2023-09-08,DMA200,200 DMA,160.36,
2023-09-15,DMA200,200 DMA,161.54,
2023-09-22,DMA200,200 DMA,162.53,
2023-09-29,DMA200,200 DMA,163.77,
2023-10-06,DMA200,200 DMA,164.52,
2023-10-13,DMA200,200 DMA,165.45,
2023-10-20,DMA200,200 DMA,166.47,
2023-10-27,DMA200,200 DMA,167.15,
2023-11-03,DMA200,200 DMA,168.14,
2023-11-12,DMA200,200 DMA,169.68,
2023-11-17,DMA200,200 DMA,170.80,
2023-11-24,DMA200,200 DMA,171.83,
2023-12-01,DMA200,200 DMA,172.70,
2023-12-08,DMA200,200 DMA,174.04,
2023-12-15,DMA200,200 DMA,175.14,
2023-12-22,DMA200,200 DMA,176.44,
2023-12-29,DMA200,200 DMA,177.62,
2024-01-05,DMA200,200 DMA,179.22,
2024-01-12,DMA200,200 DMA,181.04,
2024-01-20,DMA200,200 DMA,184.26,
2024-01-25,DMA200,200 DMA,185.70,
2024-02-02,DMA200,200 DMA,188.92,
2024-02-09,DMA200,200 DMA,192.85,
2024-02-16,DMA200,200 DMA,196.51,
2024-02-23,DMA200,200 DMA,200.30,
2024-03-02,DMA200,200 DMA,204.28,
2024-03-07,DMA200,200 DMA,207.26,
2024-03-15,DMA200,200 DMA,210.04,
2024-03-22,DMA200,200 DMA,212.58,
2024-03-28,DMA200,200 DMA,214.14,
2024-04-05,DMA200,200 DMA,216.91,
2024-04-12,DMA200,200 DMA,218.96,
2024-04-19,DMA200,200 DMA,221.28,
2024-04-26,DMA200,200 DMA,224.12,
2024-05-03,DMA200,200 DMA,226.46,
2024-05-10,DMA200,200 DMA,228.76,
2024-05-18,DMA200,200 DMA,231.43,
2024-05-24,DMA200,200 DMA,233.38,
2024-05-31,DMA200,200 DMA,235.21,
2024-06-07,DMA200,200 DMA,236.23,
2024-06-14,DMA200,200 DMA,237.98,
2024-06-21,DMA200,200 DMA,239.32,
2024-06-28,DMA200,200 DMA,240.78,
2024-07-05,DMA200,200 DMA,242.58,
2024-07-12,DMA200,200 DMA,245.44,
2024-07-19,DMA200,200 DMA,248.53,
2024-07-26,DMA200,200 DMA,252.23,
2024-08-02,DMA200,200 DMA,256.23,
2024-08-09,DMA200,200 DMA,259.35,
2024-08-16,DMA200,200 DMA,262.27,
2024-08-23,DMA200,200 DMA,265.43,
2024-08-30,DMA200,200 DMA,268.53,
2024-09-06,DMA200,200 DMA,270.87,
2024-09-13,DMA200,200 DMA,271.95,
2024-09-20,DMA200,200 DMA,272.82,
2024-09-27,DMA200,200 DMA,274.01,
2024-10-04,DMA200,200 DMA,274.80,
2024-10-11,DMA200,200 DMA,275.57,
2024-10-18,DMA200,200 DMA,275.98,
2024-10-25,DMA200,200 DMA,275.70,
2024-11-01,DMA200,200 DMA,275.21,
2024-11-08,DMA200,200 DMA,274.76,
2024-11-14,DMA200,200 DMA,273.95,
2024-11-22,DMA200,200 DMA,272.87,
2024-11-29,DMA200,200 DMA,272.00,
2024-12-06,DMA200,200 DMA,271.44,
2024-12-13,DMA200,200 DMA,270.69,
2024-12-20,DMA200,200 DMA,269.41,
2024-12-27,DMA200,200 DMA,268.22,
2025-01-03,DMA200,200 DMA,266.99,
2025-01-10,DMA200,200 DMA,266.80,
2025-01-17,DMA200,200 DMA,266.51,
2025-01-24,DMA200,200 DMA,266.37,
2025-02-01,DMA200,200 DMA,265.69,
2025-02-07,DMA200,200 DMA,265.12,
2025-02-14,DMA200,200 DMA,263.74,
2025-02-21,DMA200,200 DMA,262.49,
2025-02-28,DMA200,200 DMA,261.25,
2025-03-07,DMA200,200 DMA,259.69,
2025-03-13,DMA200,200 DMA,258.33,
2025-03-21,DMA200,200 DMA,257.17,
2025-03-28,DMA200,200 DMA,256.47,
2025-04-04,DMA200,200 DMA,255.90,
2025-04-11,DMA200,200 DMA,254.68,
2025-04-17,DMA200,200 DMA,254.22,
2025-04-25,DMA200,200 DMA,253.97,
2025-05-02,DMA200,200 DMA,253.66,
2025-05-09,DMA200,200 DMA,252.82,
2025-05-16,DMA200,200 DMA,252.45,
2025-05-23,DMA200,200 DMA,252.14,
2025-05-30,DMA200,200 DMA,251.70,
2025-06-06,DMA200,200 DMA,251.05,
2025-06-13,DMA200,200 DMA,250.84,
2025-06-20,DMA200,200 DMA,250.93,
2025-06-27,DMA200,200 DMA,250.64,
2025-07-04,DMA200,200 DMA,250.29,
2025-07-11,DMA200,200 DMA,249.92,
2025-07-18,DMA200,200 DMA,249.64,
2025-07-25,DMA200,200 DMA,249.38,
2025-08-01,DMA200,200 DMA,248.93,
2025-08-08,DMA200,200 DMA,248.21,
2025-08-14,DMA200,200 DMA,247.74,
2025-08-22,DMA200,200 DMA,247.25,
2025-08-29,DMA200,200 DMA,246.75,
2025-09-05,DMA200,200 DMA,246.30,
2025-09-12,DMA200,200 DMA,245.62,
2025-09-19,DMA200,200 DMA,245.12,
2025-09-26,DMA200,200 DMA,244.78,
2025-10-03,DMA200,200 DMA,244.65,
2025-10-10,DMA200,200 DMA,244.65,
2025-10-17,DMA200,200 DMA,244.74,
2025-10-24,DMA200,200 DMA,244.99,
2025-10-31,DMA200,200 DMA,245.42,
2025-11-07,DMA200,200 DMA,245.73,
2025-11-14,DMA200,200 DMA,245.97,
2025-11-21,DMA200,200 DMA,246.06,
2025-11-28,DMA200,200 DMA,246.02,
2025-12-05,DMA200,200 DMA,245.84,
2025-12-12,DMA200,200 DMA,245.50,
2025-12-19,DMA200,200 DMA,244.89,
2025-12-26,DMA200,200 DMA,244.48,
2026-01-02,DMA200,200 DMA,244.16,
2026-01-09,DMA200,200 DMA,243.81,
2026-01-16,DMA200,200 DMA,243.80,
2026-01-23,DMA200,200 DMA,243.77,
2026-01-28,DMA200,200 DMA,244.00,
2026-02-01,DMA200,200 DMA,244.71,
2026-02-06,DMA200,200 DMA,245.62,
2026-02-10,DMA200,200 DMA,246.09,
2005-04-01,Volume,Volume,15231102,43.0
2005-04-08,Volume,Volume,85382731,40.0
2005-04-15,Volume,Volume,35554539,44.0
2005-04-22,Volume,Volume,62600378,45.0
2005-04-29,Volume,Volume,53630596,45.0
2005-05-06,Volume,Volume,42563590,43.0
2005-05-13,Volume,Volume,50447144,46.0
2005-05-20,Volume,Volume,44751967,48.0
2005-05-27,Volume,Volume,70081909,43.0
2005-06-04,Volume,Volume,67785171,48.0
2005-06-10,Volume,Volume,42141942,51.0
2005-06-17,Volume,Volume,49075121,55.0
2005-06-24,Volume,Volume,74641321,43.0
2005-07-01,Volume,Volume,105023851,47.0
2005-07-08,Volume,Volume,85318742,44.0
2005-07-15,Volume,Volume,72630997,44.0
2005-07-22,Volume,Volume,60628697,54.0
2005-07-29,Volume,Volume,107770823,46.0
2005-08-05,Volume,Volume,84047998,47.0
2005-08-12,Volume,Volume,43872805,46.0
2005-08-19,Volume,Volume,63293931,44.0
2005-08-26,Volume,Volume,70183310,36.0
2005-09-02,Volume,Volume,45557583,49.0
2005-09-09,Volume,Volume,24397193,49.0
2005-09-16,Volume,Volume,47466838,52.0
2005-09-23,Volume,Volume,58044410,48.0
2005-09-30,Volume,Volume,83598099,44.0
2005-10-07,Volume,Volume,48631604,47.0
2005-10-14,Volume,Volume,49260637,51.0
2005-10-21,Volume,Volume,91961739,51.0
2005-10-28,Volume,Volume,113564744,52.0
2005-11-02,Volume,Volume,29309888,58.0
2005-11-11,Volume,Volume,79012661,54.0
2005-11-18,Volume,Volume,41084233,47.0
2005-11-26,Volume,Volume,52379661,41.0
2005-12-02,Volume,Volume,51709324,53.0
2005-12-09,Volume,Volume,78711450,48.0
2005-12-16,Volume,Volume,73460084,55.0
2005-12-23,Volume,Volume,52316370,50.0
2005-12-30,Volume,Volume,51160511,48.0
2006-01-06,Volume,Volume,53864068,47.0
2006-01-13,Volume,Volume,56859374,63.0
2006-01-20,Volume,Volume,64036821,54.0
2006-01-27,Volume,Volume,58060876,50.0
2006-02-03,Volume,Volume,71806237,53.0
2006-02-10,Volume,Volume,60372006,60.0
2006-02-17,Volume,Volume,80746097,61.0
2006-02-24,Volume,Volume,62163845,50.0
2006-03-03,Volume,Volume,67045251,54.0
2006-03-10,Volume,Volume,46886695,55.0
2006-03-17,Volume,Volume,43414878,52.0
2006-03-24,Volume,Volume,56156783,69.0
2006-03-31,Volume,Volume,78738298,70.0
2006-04-07,Volume,Volume,29370332,53.0
2006-04-13,Volume,Volume,33784719,57.0
2006-04-21,Volume,Volume,53476670,50.0
2006-04-29,Volume,Volume,366906246,81.0
2006-05-05,Volume,Volume,47956331,49.0
2006-05-12,Volume,Volume,135531167,58.0
2006-05-19,Volume,Volume,125091055,49.0
2006-05-26,Volume,Volume,116725482,47.0
2006-06-02,Volume,Volume,100994793,43.0
2006-06-09,Volume,Volume,113638732,46.0
2006-06-16,Volume,Volume,92890446,43.0
2006-06-25,Volume,Volume,80858874,42.0
2006-06-30,Volume,Volume,89235809,42.0
2006-07-07,Volume,Volume,75766363,45.0
2006-07-14,Volume,Volume,61581972,33.0
2006-07-21,Volume,Volume,59003310,35.0
2006-07-28,Volume,Volume,119312148,41.0
2006-08-04,Volume,Volume,46207541,43.0
2006-08-11,Volume,Volume,37936054,46.0
2006-08-18,Volume,Volume,35361489,42.0
2006-08-25,Volume,Volume,57498048,55.0
2006-09-01,Volume,Volume,55782406,53.0
2006-09-08,Volume,Volume,36194973,55.0
2006-09-15,Volume,Volume,51822715,51.0
2006-09-22,Volume,Volume,39777886,45.0
2006-09-29,Volume,Volume,59470978,55.0
2006-10-06,Volume,Volume,39442130,58.0
2006-10-13,Volume,Volume,66012885,63.0
2006-10-21,Volume,Volume,69520652,57.0
2006-10-27,Volume,Volume,37489747,63.0
2006-11-03,Volume,Volume,65467986,53.0
2006-11-10,Volume,Volume,51989193,49.0
2006-11-17,Volume,Volume,45336600,60.0
2006-11-24,Volume,Volume,62951658,61.0
2006-12-01,Volume,Volume,65708400,65.0
2006-12-08,Volume,Volume,32704315,57.0
2006-12-15,Volume,Volume,61973500,56.0
2006-12-22,Volume,Volume,70203527,58.0
2006-12-29,Volume,Volume,35634887,60.0
2007-01-05,Volume,Volume,40681128,56.0
2007-01-12,Volume,Volume,59280984,53.0
2007-01-19,Volume,Volume,47846901,56.0
2007-01-25,Volume,Volume,43998443,63.0
2007-02-02,Volume,Volume,28514855,61.0
2007-02-09,Volume,Volume,30102908,51.0
2007-02-15,Volume,Volume,33519333,55.0
2007-02-23,Volume,Volume,47350925,53.0
2007-03-02,Volume,Volume,60763832,56.0
2007-03-09,Volume,Volume,36578542,52.0
2007-03-16,Volume,Volume,32202077,52.0
2007-03-23,Volume,Volume,37906455,50.0
2007-03-30,Volume,Volume,44195756,54.0
2007-04-05,Volume,Volume,27026545,48.0
2007-04-13,Volume,Volume,30088205,56.0
2007-04-20,Volume,Volume,37156654,59.0
2007-04-27,Volume,Volume,52750952,59.0
2007-05-04,Volume,Volume,20543091,56.0
2007-05-11,Volume,Volume,41092273,49.0
2007-05-18,Volume,Volume,34895298,57.0
2007-05-25,Volume,Volume,35736383,63.0
2007-06-01,Volume,Volume,33855937,64.0
2007-06-08,Volume,Volume,38669711,60.0
2007-06-15,Volume,Volume,25286057,54.0
2007-06-22,Volume,Volume,29001390,59.0
2007-06-29,Volume,Volume,47200465,53.0
2007-07-06,Volume,Volume,34517196,61.0
2007-07-13,Volume,Volume,32393241,70.0
2007-07-20,Volume,Volume,30287853,62.0
2007-07-27,Volume,Volume,45334930,54.0
2007-08-03,Volume,Volume,22714078,58.0
2007-08-10,Volume,Volume,31445305,65.0
2007-08-17,Volume,Volume,36824848,65.0
2007-08-24,Volume,Volume,28027393,50.0
2007-08-31,Volume,Volume,40073191,59.0
2007-09-07,Volume,Volume,37383961,72.0
2007-09-14,Volume,Volume,31766281,64.0
2007-09-21,Volume,Volume,55432982,56.0
2007-09-28,Volume,Volume,50711960,56.0
2007-10-05,Volume,Volume,50193179,55.0
2007-10-12,Volume,Volume,82440801,60.0
2007-10-19,Volume,Volume,78111828,45.0
2007-10-26,Volume,Volume,68066532,47.0
2007-11-02,Volume,Volume,88354053,54.0
2007-11-09,Volume,Volume,48330614,53.0
2007-11-16,Volume,Volume,74203700,62.0
2007-11-23,Volume,Volume,55167041,55.0
2007-11-30,Volume,Volume,43110465,56.0
2007-12-07,Volume,Volume,52158593,74.0
2007-12-14,Volume,Volume,50145914,65.0
2007-12-20,Volume,Volume,80649363,79.0
2007-12-28,Volume,Volume,51305438,69.0
2008-01-04,Volume,Volume,93763306,67.0
2008-01-11,Volume,Volume,61697925,63.0
2008-01-18,Volume,Volume,46881418,60.0
2008-01-25,Volume,Volume,78688450,61.0
2008-02-01,Volume,Volume,55617830,58.0
2008-02-08,Volume,Volume,46841991,51.0
2008-02-15,Volume,Volume,46701376,52.0
2008-02-22,Volume,Volume,27057290,48.0
2008-02-29,Volume,Volume,45052068,53.0
2008-03-07,Volume,Volume,39216995,55.0
2008-03-14,Volume,Volume,66578043,63.0
2008-03-19,Volume,Volume,38121530,55.0
2008-03-28,Volume,Volume,71681803,53.0
2008-04-04,Volume,Volume,48928533,49.0
2008-04-11,Volume,Volume,46826737,55.0
2008-04-17,Volume,Volume,33532434,56.0
2008-04-25,Volume,Volume,43439803,57.0
2008-05-02,Volume,Volume,45967255,71.0
2008-05-09,Volume,Volume,50204685,71.0
2008-05-16,Volume,Volume,74811406,55.0
2008-05-23,Volume,Volume,85711839,72.0
2008-05-30,Volume,Volume,99888347,70.0
2008-06-06,Volume,Volume,175046499,49.0
2008-06-13,Volume,Volume,92327055,43.0
2008-06-20,Volume,Volume,66258816,44.0
2008-06-27,Volume,Volume,94312661,49.0
2008-07-04,Volume,Volume,64032842,47.0
2008-07-11,Volume,Volume,63822687,50.0
2008-07-18,Volume,Volume,66398066,48.0
2008-07-25,Volume,Volume,101122190,49.0
2008-08-01,Volume,Volume,77345700,55.0
2008-08-08,Volume,Volume,85237535,49.0
2008-08-14,Volume,Volume,47837725,43.0
2008-08-22,Volume,Volume,40275201,46.0
2008-08-29,Volume,Volume,40525853,47.0
2008-09-05,Volume,Volume,42540353,41.0
2008-09-12,Volume,Volume,64413873,49.0
2008-09-19,Volume,Volume,104103951,60.0
2008-09-26,Volume,Volume,57141980,43.0
2008-10-03,Volume,Volume,43480753,44.0
2008-10-10,Volume,Volume,71190640,51.0
2008-10-17,Volume,Volume,102260440,56.0
2008-10-24,Volume,Volume,105903744,51.0
2008-10-31,Volume,Volume,100821980,57.0
2008-11-07,Volume,Volume,86850423,36.0
2008-11-14,Volume,Volume,69836993,29.0
2008-11-21,Volume,Volume,87186384,37.0
2008-11-28,Volume,Volume,80740656,43.0
2008-12-05,Volume,Volume,88208736,37.0
2008-12-12,Volume,Volume,70148948,52.0
2008-12-19,Volume,Volume,106638758,48.0
2008-12-26,Volume,Volume,71885453,49.0
2009-01-02,Volume,Volume,56218936,29.0
2009-01-09,Volume,Volume,61244026,41.0
2009-01-16,Volume,Volume,66960319,48.0
2009-01-23,Volume,Volume,50133487,41.0
2009-01-30,Volume,Volume,65476444,47.0
2009-02-06,Volume,Volume,54268614,45.0
2009-02-13,Volume,Volume,60094847,35.0
2009-02-20,Volume,Volume,47707608,48.0
2009-02-27,Volume,Volume,43324789,32.0
2009-03-06,Volume,Volume,84466567,37.0
2009-03-13,Volume,Volume,25915165,32.0
2009-03-20,Volume,Volume,54133564,36.0
2009-03-27,Volume,Volume,93469353,36.0
2009-04-02,Volume,Volume,55179607,36.0
2009-04-09,Volume,Volume,56494883,43.0
2009-04-17,Volume,Volume,65784405,42.0
2009-04-24,Volume,Volume,52161664,32.0
2009-04-29,Volume,Volume,43743237,44.0
2009-05-08,Volume,Volume,65775241,38.0
2009-05-15,Volume,Volume,91248043,57.0
2009-05-22,Volume,Volume,117877707,53.0
2009-05-29,Volume,Volume,116755665,49.0
2009-06-05,Volume,Volume,55863024,38.0
2009-06-12,Volume,Volume,57947968,44.0
2009-06-19,Volume,Volume,76601503,53.0
2009-06-26,Volume,Volume,118136247,55.0
2009-07-03,Volume,Volume,115221203,49.0
2009-07-10,Volume,Volume,61112403,55.0
2009-07-17,Volume,Volume,62041640,60.0
2009-07-24,Volume,Volume,79102409,52.0
2009-07-31,Volume,Volume,87648434,52.0
2009-08-07,Volume,Volume,61763860,42.0
2009-08-14,Volume,Volume,82071735,58.0
2009-08-21,Volume,Volume,47272023,48.0
2009-08-28,Volume,Volume,46984149,63.0
2009-09-04,Volume,Volume,42186160,52.0
2009-09-11,Volume,Volume,46871537,65.0
2009-09-18,Volume,Volume,49098517,66.0
2009-09-25,Volume,Volume,48490038,66.0
2009-10-01,Volume,Volume,37098574,58.0
2009-10-09,Volume,Volume,40279740,55.0
2009-10-17,Volume,Volume,25149542,56.0
2009-10-23,Volume,Volume,28322997,65.0
2009-10-30,Volume,Volume,37285206,63.0
2009-11-06,Volume,Volume,22029420,57.0
2009-11-13,Volume,Volume,44460426,54.0
2009-11-20,Volume,Volume,31265847,56.0
2009-11-27,Volume,Volume,28781880,69.0
2009-12-04,Volume,Volume,30652036,58.0
2009-12-11,Volume,Volume,21974022,68.0
2009-12-18,Volume,Volume,16330538,55.0
2009-12-24,Volume,Volume,16475316,59.0
2009-12-31,Volume,Volume,14817262,59.0
2010-01-08,Volume,Volume,26017148,55.0
2010-01-15,Volume,Volume,34947978,66.0
2010-01-22,Volume,Volume,38078528,63.0
2010-01-29,Volume,Volume,24493420,58.0
2010-02-06,Volume,Volume,33896099,58.0
2010-02-11,Volume,Volume,19164674,53.0
2010-02-19,Volume,Volume,17457314,52.0
2010-02-26,Volume,Volume,19519962,61.0
2010-03-05,Volume,Volume,31773563,72.0
2010-03-12,Volume,Volume,33501280,76.0
2010-03-19,Volume,Volume,29650914,66.0
2010-03-26,Volume,Volume,25877773,70.0
2010-04-01,Volume,Volume,17473456,64.0
2010-04-09,Volume,Volume,19055977,67.0
2010-04-16,Volume,Volume,17361156,69.0
2010-04-23,Volume,Volume,31342944,58.0
2010-04-30,Volume,Volume,33253498,64.0
2010-05-07,Volume,Volume,22589077,61.0
2010-05-14,Volume,Volume,32194238,65.0
2010-05-21,Volume,Volume,68700705,58.0
2010-05-28,Volume,Volume,62761060,64.0
2010-06-04,Volume,Volume,56214370,63.0
2010-06-11,Volume,Volume,45074789,50.0
2010-06-18,Volume,Volume,33392829,54.0
2010-06-25,Volume,Volume,55243597,46.0
2010-07-02,Volume,Volume,81424113,37.0
2010-07-09,Volume,Volume,30811004,52.0
2010-07-16,Volume,Volume,39386947,66.0
2010-07-23,Volume,Volume,20583346,60.0
2010-07-30,Volume,Volume,36698955,60.0
2010-08-06,Volume,Volume,26810393,64.0
2010-08-13,Volume,Volume,32041687,62.0
2010-08-20,Volume,Volume,20105616,45.0
2010-08-27,Volume,Volume,35586677,55.0
2010-09-03,Volume,Volume,35965947,59.0
2010-09-09,Volume,Volume,27341577,60.0
2010-09-17,Volume,Volume,48481110,55.0
2010-09-24,Volume,Volume,37282235,62.0
2010-10-01,Volume,Volume,41027301,64.0
2010-10-08,Volume,Volume,35288257,65.0
2010-10-15,Volume,Volume,26916920,65.0
2010-10-22,Volume,Volume,23927419,62.0
2010-10-29,Volume,Volume,36887225,56.0
2010-11-05,Volume,Volume,17281240,61.0
2010-11-12,Volume,Volume,29828083,67.0
2010-11-19,Volume,Volume,17372081,59.0
2010-11-26,Volume,Volume,30997217,63.0
2010-12-03,Volume,Volume,37086166,53.0
2010-12-10,Volume,Volume,42490375,66.0
2010-12-16,Volume,Volume,30912539,54.0
2010-12-24,Volume,Volume,26303436,61.0
2010-12-31,Volume,Volume,21697607,72.0
2011-01-07,Volume,Volume,32751830,65.0
2011-01-14,Volume,Volume,43108396,63.0
2011-01-21,Volume,Volume,36118818,63.0
2011-01-28,Volume,Volume,26503011,59.0
2011-02-04,Volume,Volume,70006605,59.0
2011-02-11,Volume,Volume,39968035,58.0
2011-02-18,Volume,Volume,23505324,53.0
2011-02-25,Volume,Volume,38150278,56.0
2011-03-04,Volume,Volume,27047330,52.0
2011-03-11,Volume,Volume,32174677,52.0
2011-03-18,Volume,Volume,22461015,53.0
2011-03-25,Volume,Volume,18516610,60.0
2011-04-01,Volume,Volume,35309977,68.0
2011-04-08,Volume,Volume,30476285,68.0
2011-04-15,Volume,Volume,15836483,58.0
2011-04-21,Volume,Volume,20206412,58.0
2011-04-29,Volume,Volume,47168851,65.0
2011-05-06,Volume,Volume,42050076,55.0
2011-05-13,Volume,Volume,28345936,45.0
2011-05-20,Volume,Volume,73865363,47.0
2011-05-27,Volume,Volume,43932811,49.0
2011-06-03,Volume,Volume,26598204,40.0
2011-06-10,Volume,Volume,30313915,56.0
2011-06-17,Volume,Volume,21665884,49.0
2011-06-24,Volume,Volume,40499886,48.0
2011-07-01,Volume,Volume,76192191,49.0
2011-07-08,Volume,Volume,31039838,57.0
2011-07-15,Volume,Volume,28007446,53.0
2011-07-22,Volume,Volume,16025977,61.0
2011-07-29,Volume,Volume,28765158,63.0
2011-08-05,Volume,Volume,28583798,55.0
2011-08-12,Volume,Volume,35920597,54.0
2011-08-19,Volume,Volume,19312706,57.0
2011-08-26,Volume,Volume,31332717,60.0
2011-09-02,Volume,Volume,27160085,52.0
2011-09-09,Volume,Volume,49062786,66.0
2011-09-16,Volume,Volume,54538086,56.0
2011-09-23,Volume,Volume,54393680,61.0
2011-09-30,Volume,Volume,35600823,64.0
2011-10-07,Volume,Volume,23278269,64.0
2011-10-14,Volume,Volume,22138506,57.0
2011-10-21,Volume,Volume,18012174,53.0
2011-10-28,Volume,Volume,22323785,71.0
2011-11-04,Volume,Volume,18392378,50.0
2011-11-11,Volume,Volume,17429961,51.0
2011-11-18,Volume,Volume,19501073,55.0
2011-11-25,Volume,Volume,25924263,58.0
2011-12-02,Volume,Volume,22119776,55.0
2011-12-09,Volume,Volume,11010471,45.0
2011-12-16,Volume,Volume,23863175,59.0
2011-12-23,Volume,Volume,15698723,54.0
2011-12-30,Volume,Volume,11342564,52.0
2012-01-07,Volume,Volume,18095899,58.0
2012-01-13,Volume,Volume,15150825,58.0
2012-01-20,Volume,Volume,23141384,52.0
2012-01-27,Volume,Volume,17569816,59.0
2012-02-03,Volume,Volume,30638216,57.0
2012-02-10,Volume,Volume,42247531,60.0
2012-02-17,Volume,Volume,34228846,54.0
2012-02-24,Volume,Volume,46431315,60.0
2012-03-03,Volume,Volume,58578065,56.0
2012-03-09,Volume,Volume,24635375,63.0
2012-03-16,Volume,Volume,35307470,58.0
2012-03-23,Volume,Volume,23117536,56.0
2012-03-30,Volume,Volume,32477666,61.0
2012-04-04,Volume,Volume,10571468,58.0
2012-04-13,Volume,Volume,21825989,65.0
2012-04-20,Volume,Volume,14935077,53.0
2012-04-28,Volume,Volume,13202468,59.0
2012-05-04,Volume,Volume,13685209,68.0
2012-05-11,Volume,Volume,20382934,67.0
2012-05-18,Volume,Volume,18324646,61.0
2012-05-25,Volume,Volume,21723314,54.0
2012-06-01,Volume,Volume,17419684,59.0
2012-06-08,Volume,Volume,21070386,67.0
2012-06-15,Volume,Volume,30037622,69.0
2012-06-22,Volume,Volume,21698937,63.0
2012-06-29,Volume,Volume,19435611,62.0
2012-07-06,Volume,Volume,28842446,64.0
2012-07-13,Volume,Volume,20136788,63.0
2012-07-20,Volume,Volume,18357699,71.0
2012-07-27,Volume,Volume,15173622,58.0
2012-08-03,Volume,Volume,16561810,59.0
2012-08-10,Volume,Volume,16735191,66.0
2012-08-17,Volume,Volume,18249212,51.0
2012-08-24,Volume,Volume,10709454,62.0
2012-08-31,Volume,Volume,24292175,62.0
2012-09-08,Volume,Volume,17614370,65.0
2012-09-14,Volume,Volume,24443450,69.0
2012-09-21,Volume,Volume,31312678,68.0
2012-09-28,Volume,Volume,39568965,71.0
2012-10-05,Volume,Volume,21441783,59.0
2012-10-12,Volume,Volume,17250950,63.0
2012-10-19,Volume,Volume,14165765,67.0
2012-10-26,Volume,Volume,11246521,67.0
2012-11-02,Volume,Volume,29354747,73.0
2012-11-09,Volume,Volume,23845100,69.0
2012-11-16,Volume,Volume,16930079,63.0
2012-11-23,Volume,Volume,15143092,65.0
2012-11-30,Volume,Volume,26731001,74.0
2012-12-07,Volume,Volume,18579752,62.0
2012-12-14,Volume,Volume,19875987,72.0
2012-12-21,Volume,Volume,31531521,78.0
2012-12-28,Volume,Volume,27654384,69.0
2013-01-04,Volume,Volume,30219746,71.0
2013-01-11,Volume,Volume,41400545,60.0
2013-01-18,Volume,Volume,83381664,57.0
2013-01-25,Volume,Volume,52724801,59.0
2013-02-01,Volume,Volume,43602031,67.0
2013-02-08,Volume,Volume,23861940,68.0
2013-02-15,Volume,Volume,32127501,56.0
2013-02-22,Volume,Volume,28460497,58.0
2013-03-01,Volume,Volume,37747109,56.0
2013-03-08,Volume,Volume,31816232,66.0
2013-03-15,Volume,Volume,26335170,64.0
2013-03-22,Volume,Volume,31880292,60.0
2013-03-28,Volume,Volume,20466703,62.0
2013-04-05,Volume,Volume,19482248,56.0
2013-04-12,Volume,Volume,24692313,54.0
2013-04-18,Volume,Volume,29413431,57.0
