date,metric,label,value,delivery
2022-07-29,DMA200,200 DMA,109.79,
2022-08-05,DMA200,200 DMA,109.68,
2022-08-12,DMA200,200 DMA,109.67,
2022-08-19,DMA200,200 DMA,109.76,
2022-08-26,DMA200,200 DMA,109.61,
2022-09-02,DMA200,200 DMA,109.48,
2022-09-09,DMA200,200 DMA,109.35,
2022-09-16,DMA200,200 DMA,109.26,
2022-09-23,DMA200,200 DMA,109.01,
2022-09-30,DMA200,200 DMA,108.47,
2022-10-07,DMA200,200 DMA,108.20,
2022-10-14,DMA200,200 DMA,107.84,
2022-10-21,DMA200,200 DMA,107.47,
2022-10-28,DMA200,200 DMA,107.26,
2022-11-04,DMA200,200 DMA,107.01,
2022-11-11,DMA200,200 DMA,106.98,
2022-11-18,DMA200,200 DMA,106.98,
2022-11-25,DMA200,200 DMA,106.90,
2022-12-02,DMA200,200 DMA,106.97,
2022-12-09,DMA200,200 DMA,107.24,
2022-12-16,DMA200,200 DMA,107.45,
2022-12-23,DMA200,200 DMA,107.49,
2022-12-30,DMA200,200 DMA,107.62,
2023-01-06,DMA200,200 DMA,108.09,
2023-01-13,DMA200,200 DMA,108.61,
2023-01-20,DMA200,200 DMA,109.24,
2023-01-27,DMA200,200 DMA,109.70,
2023-02-03,DMA200,200 DMA,110.21,
2023-02-10,DMA200,200 DMA,110.30,
2023-02-17,DMA200,200 DMA,110.32,
2023-02-24,DMA200,200 DMA,110.38,
2023-03-03,DMA200,200 DMA,110.14,
2023-03-10,DMA200,200 DMA,110.02,
2023-03-17,DMA200,200 DMA,109.86,
2023-03-24,DMA200,200 DMA,109.59,
2023-03-31,DMA200,200 DMA,109.34,
2023-04-06,DMA200,200 DMA,109.19,
2023-04-13,DMA200,200 DMA,109.10,
2023-04-21,DMA200,200 DMA,109.02,
2023-04-28,DMA200,200 DMA,108.93,
2023-05-05,DMA200,200 DMA,108.97,
2023-05-12,DMA200,200 DMA,108.96,
2023-05-19,DMA200,200 DMA,108.82,
2023-05-26,DMA200,200 DMA,108.66,
2023-06-02,DMA200,200 DMA,108.58,
2023-06-09,DMA200,200 DMA,108.65,
2023-06-16,DMA200,200 DMA,108.84,
2023-06-23,DMA200,200 DMA,109.02,
2023-06-30,DMA200,200 DMA,109.10,
2023-07-07,DMA200,200 DMA,109.26,
2023-07-14,DMA200,200 DMA,109.57,
2023-07-21,DMA200,200 DMA,109.92,
2023-07-28,DMA200,200 DMA,110.37,
2023-08-04,DMA200,200 DMA,110.86,
2023-08-11,DMA200,200 DMA,111.28,
2023-08-18,DMA200,200 DMA,111.49,
2023-08-25,DMA200,200 DMA,111.79,
2023-09-01,DMA200,200 DMA,112.28,
2023-09-08,DMA200,200 DMA,113.17,
2023-09-15,DMA200,200 DMA,114.03,
2023-09-22,DMA200,200 DMA,114.59,
2023-09-29,DMA200,200 DMA,115.24,
2023-10-06,DMA200,200 DMA,115.67,
2023-10-13,DMA200,200 DMA,116.12,
2023-10-20,DMA200,200 DMA,116.61,
2023-10-27,DMA200,200 DMA,116.76,
2023-11-03,DMA200,200 DMA,116.81,
2023-11-12,DMA200,200 DMA,116.99,
2023-11-17,DMA200,200 DMA,117.25,
2023-11-24,DMA200,200 DMA,117.67,
2023-12-01,DMA200,200 DMA,118.08,
2023-12-08,DMA200,200 DMA,118.70,
2023-12-15,DMA200,200 DMA,119.35,
2023-12-22,DMA200,200 DMA,120.03,
2023-12-29,DMA200,200 DMA,120.71,
2024-01-05,DMA200,200 DMA,121.48,
2024-01-12,DMA200,200 DMA,122.10,
2024-01-20,DMA200,200 DMA,122.78,
2024-01-25,DMA200,200 DMA,123.08,
2024-02-02,DMA200,200 DMA,123.70,
2024-02-09,DMA200,200 DMA,124.65,
2024-02-16,DMA200,200 DMA,125.40,
2024-02-23,DMA200,200 DMA,126.29,
2024-03-02,DMA200,200 DMA,127.42,
2024-03-07,DMA200,200 DMA,128.44,
2024-03-15,DMA200,200 DMA,129.33,
2024-03-22,DMA200,200 DMA,130.30,
2024-03-28,DMA200,200 DMA,130.99,
2024-04-05,DMA200,200 DMA,132.58,
2024-04-12,DMA200,200 DMA,133.85,
2024-04-19,DMA200,200 DMA,134.91,
2024-04-26,DMA200,200 DMA,136.35,
2024-05-03,DMA200,200 DMA,137.53,
2024-05-10,DMA200,200 DMA,138.84,
2024-05-18,DMA200,200 DMA,140.42,
2024-05-24,DMA200,200 DMA,141.76,
2024-05-31,DMA200,200 DMA,143.19,
2024-06-07,DMA200,200 DMA,144.53,
2024-06-14,DMA200,200 DMA,146.36,
2024-06-21,DMA200,200 DMA,147.71,
2024-06-28,DMA200,200 DMA,149.03,
2024-07-05,DMA200,200 DMA,150.31,
2024-07-12,DMA200,200 DMA,151.26,
2024-07-19,DMA200,200 DMA,151.78,
2024-07-26,DMA200,200 DMA,152.19,
2024-08-02,DMA200,200 DMA,152.70,
2024-08-09,DMA200,200 DMA,152.63,
2024-08-16,DMA200,200 DMA,152.49,
2024-08-23,DMA200,200 DMA,152.55,
2024-08-30,DMA200,200 DMA,152.62,
2024-09-06,DMA200,200 DMA,152.58,
2024-09-13,DMA200,200 DMA,152.47,
2024-09-20,DMA200,200 DMA,152.44,
2024-09-27,DMA200,200 DMA,152.90,
2024-10-04,DMA200,200 DMA,153.46,
2024-10-11,DMA200,200 DMA,153.81,
2024-10-18,DMA200,200 DMA,153.89,
2024-10-25,DMA200,200 DMA,153.69,
2024-11-01,DMA200,200 DMA,153.48,
2024-11-08,DMA200,200 DMA,153.32,
2024-11-14,DMA200,200 DMA,152.86,
2024-11-22,DMA200,200 DMA,152.39,
2024-11-29,DMA200,200 DMA,151.99,
2024-12-06,DMA200,200 DMA,151.74,
2024-12-13,DMA200,200 DMA,151.66,
2024-12-20,DMA200,200 DMA,151.30,
2024-12-27,DMA200,200 DMA,150.87,
2025-01-03,DMA200,200 DMA,150.22,
2025-01-10,DMA200,200 DMA,149.29,
2025-01-17,DMA200,200 DMA,148.20,
2025-01-24,DMA200,200 DMA,147.32,
2025-02-01,DMA200,200 DMA,146.35,
2025-02-07,DMA200,200 DMA,145.76,
2025-02-14,DMA200,200 DMA,145.16,
2025-02-21,DMA200,200 DMA,144.74,
2025-02-28,DMA200,200 DMA,144.47,
2025-03-07,DMA200,200 DMA,144.51,
2025-03-13,DMA200,200 DMA,144.75,
2025-03-21,DMA200,200 DMA,145.31,
2025-03-28,DMA200,200 DMA,145.84,
2025-04-04,DMA200,200 DMA,146.02,
2025-04-11,DMA200,200 DMA,145.40,
2025-04-17,DMA200,200 DMA,145.14,
2025-04-25,DMA200,200 DMA,144.88,
2025-05-02,DMA200,200 DMA,144.74,
2025-05-09,DMA200,200 DMA,144.69,
2025-05-16,DMA200,200 DMA,145.16,
2025-05-23,DMA200,200 DMA,145.91,
2025-05-30,DMA200,200 DMA,146.69,
2025-06-06,DMA200,200 DMA,147.24,
2025-06-13,DMA200,200 DMA,147.61,
2025-06-20,DMA200,200 DMA,147.84,
2025-06-27,DMA200,200 DMA,148.30,
2025-07-04,DMA200,200 DMA,149.01,
2025-07-11,DMA200,200 DMA,149.58,
2025-07-18,DMA200,200 DMA,150.08,
2025-07-25,DMA200,200 DMA,150.70,
2025-08-01,DMA200,200 DMA,151.09,
2025-08-08,DMA200,200 DMA,151.48,
2025-08-14,DMA200,200 DMA,151.76,
2025-08-22,DMA200,200 DMA,152.15,
2025-08-29,DMA200,200 DMA,152.29,
2025-09-05,DMA200,200 DMA,152.83,
2025-09-12,DMA200,200 DMA,153.64,
2025-09-19,DMA200,200 DMA,154.50,
2025-09-26,DMA200,200 DMA,155.32,
2025-10-03,DMA200,200 DMA,155.88,
2025-10-10,DMA200,200 DMA,156.70,
2025-10-17,DMA200,200 DMA,157.48,
2025-10-24,DMA200,200 DMA,158.10,
2025-10-31,DMA200,200 DMA,159.28,
2025-11-07,DMA200,200 DMA,160.10,
2025-11-14,DMA200,200 DMA,160.99,
2025-11-21,DMA200,200 DMA,161.52,
2025-11-28,DMA200,200 DMA,161.81,
2025-12-05,DMA200,200 DMA,162.08,
2025-12-12,DMA200,200 DMA,162.22,
2025-12-19,DMA200,200 DMA,162.60,
2025-12-26,DMA200,200 DMA,162.88,
2026-01-02,DMA200,200 DMA,163.65,
2026-01-09,DMA200,200 DMA,164.59,
2026-01-16,DMA200,200 DMA,165.42,
2026-01-23,DMA200,200 DMA,166.45,
2026-01-28,DMA200,200 DMA,166.98,
2026-02-01,DMA200,200 DMA,167.77,
2026-02-06,DMA200,200 DMA,169.06,
2026-02-10,DMA200,200 DMA,169.78,
2005-04-01,Volume,Volume,78843670,0.0
2005-04-08,Volume,Volume,432800107,0.0
2005-04-15,Volume,Volume,306205774,0.0
2005-04-22,Volume,Volume,487195545,0.0
2005-04-29,Volume,Volume,383435675,0.0
2005-05-06,Volume,Volume,442113442,0.0
2005-05-13,Volume,Volume,302908153,0.0
2005-05-20,Volume,Volume,408427578,0.0
2005-05-27,Volume,Volume,315495330,0.0
2005-06-04,Volume,Volume,302421861,0.0
2005-06-10,Volume,Volume,318289768,0.0
2005-06-17,Volume,Volume,251743905,0.0
2005-06-24,Volume,Volume,546810555,0.0
2005-07-01,Volume,Volume,390944939,0.0
2005-07-08,Volume,Volume,418561603,0.0
2005-07-15,Volume,Volume,211795962,0.0
2005-07-22,Volume,Volume,317081173,0.0
2005-07-29,Volume,Volume,384818975,0.0
2005-08-05,Volume,Volume,463221201,0.0
2005-08-12,Volume,Volume,442134194,0.0
2005-08-19,Volume,Volume,270072207,0.0
2005-08-26,Volume,Volume,280062195,0.0
2005-09-02,Volume,Volume,214466345,0.0
2005-09-09,Volume,Volume,184844428,0.0
2005-09-16,Volume,Volume,177404358,0.0
2005-09-23,Volume,Volume,349241404,0.0
2005-09-30,Volume,Volume,308488169,0.0
2005-10-07,Volume,Volume,390743054,0.0
2005-10-14,Volume,Volume,333690084,0.0
2005-10-21,Volume,Volume,386276156,23.0
2005-10-28,Volume,Volume,349725469,24.0
2005-11-02,Volume,Volume,114446628,28.0
2005-11-11,Volume,Volume,423203450,24.0
2005-11-18,Volume,Volume,228307985,22.0
2005-11-26,Volume,Volume,406474964,29.0
2005-12-02,Volume,Volume,462636361,24.0
2005-12-09,Volume,Volume,200466520,19.0
2005-12-16,Volume,Volume,393852763,31.0
2005-12-23,Volume,Volume,315426623,25.0
2005-12-30,Volume,Volume,259044834,32.0
2006-01-06,Volume,Volume,164289892,28.0
2006-01-13,Volume,Volume,133021347,25.0
2006-01-20,Volume,Volume,242168506,40.0
2006-01-27,Volume,Volume,326538494,35.0
2006-02-03,Volume,Volume,514797120,30.0
2006-02-10,Volume,Volume,225317642,25.0
2006-02-17,Volume,Volume,195522960,19.0
2006-02-24,Volume,Volume,324288108,29.0
2006-03-03,Volume,Volume,343205486,17.0
2006-03-10,Volume,Volume,313153012,18.0
2006-03-17,Volume,Volume,180826355,16.0
2006-03-24,Volume,Volume,283339131,17.0
2006-03-31,Volume,Volume,365902242,30.0
2006-04-07,Volume,Volume,177956241,14.0
2006-04-13,Volume,Volume,272474751,11.0
2006-04-21,Volume,Volume,492967156,14.0
2006-04-29,Volume,Volume,429221162,14.0
2006-05-05,Volume,Volume,264213979,16.0
2006-05-12,Volume,Volume,349509509,15.0
2006-05-19,Volume,Volume,761220671,22.0
2006-05-26,Volume,Volume,473566301,17.0
2006-06-02,Volume,Volume,486040036,9.0
2006-06-09,Volume,Volume,438913582,9.0
2006-06-16,Volume,Volume,498450363,16.0
2006-06-25,Volume,Volume,399492389,11.0
2006-06-30,Volume,Volume,624534472,9.0
2006-07-07,Volume,Volume,477485644,14.0
2006-07-14,Volume,Volume,407917342,5.0
2006-07-21,Volume,Volume,391497801,8.0
2006-07-28,Volume,Volume,365345738,13.0
2006-08-04,Volume,Volume,305717338,8.0
2006-08-11,Volume,Volume,242111873,10.0
2006-08-18,Volume,Volume,166129737,14.0
2006-08-25,Volume,Volume,245531743,19.0
2006-09-01,Volume,Volume,262770083,24.0
2006-09-08,Volume,Volume,221512340,17.0
2006-09-15,Volume,Volume,210524625,16.0
2006-09-22,Volume,Volume,199651202,25.0
2006-09-29,Volume,Volume,300434179,25.0
2006-10-06,Volume,Volume,171589154,18.0
2006-10-13,Volume,Volume,293832772,33.0
2006-10-21,Volume,Volume,392977621,35.0
2006-10-27,Volume,Volume,162289725,35.0
2006-11-03,Volume,Volume,210846205,24.0
2006-11-10,Volume,Volume,258633236,31.0
2006-11-17,Volume,Volume,199933225,26.0
2006-11-24,Volume,Volume,256130046,32.0
2006-12-01,Volume,Volume,150322454,38.0
2006-12-08,Volume,Volume,228249031,22.0
2006-12-15,Volume,Volume,511976000,43.0
2006-12-22,Volume,Volume,245740465,27.0
2006-12-29,Volume,Volume,142008349,41.0
2007-01-05,Volume,Volume,122293441,29.0
2007-01-12,Volume,Volume,114269428,33.0
2007-01-19,Volume,Volume,174492222,33.0
2007-01-25,Volume,Volume,264365468,56.0
2007-02-02,Volume,Volume,759463175,49.0
2007-02-09,Volume,Volume,227440963,33.0
2007-02-15,Volume,Volume,259836014,45.0
2007-02-23,Volume,Volume,309217483,44.0
2007-03-02,Volume,Volume,428176518,41.0
2007-03-09,Volume,Volume,369192486,32.0
2007-03-16,Volume,Volume,175752320,27.0
2007-03-23,Volume,Volume,166608969,38.0
2007-03-30,Volume,Volume,176788867,38.0
2007-04-05,Volume,Volume,215426090,42.0
2007-04-13,Volume,Volume,572871540,43.0
2007-04-20,Volume,Volume,632978631,40.0
2007-04-27,Volume,Volume,474277157,34.0
2007-05-04,Volume,Volume,175747465,24.0
2007-05-11,Volume,Volume,264545715,29.0
2007-05-18,Volume,Volume,281246889,30.0
2007-05-25,Volume,Volume,377838666,30.0
2007-06-01,Volume,Volume,166354841,25.0
2007-06-08,Volume,Volume,138620404,21.0
2007-06-15,Volume,Volume,242620712,29.0
2007-06-22,Volume,Volume,115563811,19.0
2007-06-29,Volume,Volume,83451508,24.0
2007-07-06,Volume,Volume,162539977,24.0
2007-07-13,Volume,Volume,181180039,26.0
2007-07-20,Volume,Volume,193323549,27.0
2007-07-27,Volume,Volume,205375251,27.0
2007-08-03,Volume,Volume,170004425,17.0
2007-08-10,Volume,Volume,145494050,22.0
2007-08-17,Volume,Volume,304360955,49.0
2007-08-24,Volume,Volume,173634324,21.0
2007-08-31,Volume,Volume,355133778,21.0
2007-09-07,Volume,Volume,222860180,18.0
2007-09-14,Volume,Volume,216847297,24.0
2007-09-21,Volume,Volume,161757851,29.0
2007-09-28,Volume,Volume,358223026,43.0
2007-10-05,Volume,Volume,173334767,26.0
2007-10-12,Volume,Volume,193627192,23.0
2007-10-19,Volume,Volume,242479249,26.0
2007-10-26,Volume,Volume,331558002,26.0
2007-11-02,Volume,Volume,161800578,0.0
2007-11-09,Volume,Volume,60518937,43.0
2007-11-16,Volume,Volume,115476373,42.0
2007-11-23,Volume,Volume,114524696,38.0
2007-11-30,Volume,Volume,112725273,33.0
2007-12-07,Volume,Volume,103351637,38.0
2007-12-14,Volume,Volume,184643562,46.0
2007-12-20,Volume,Volume,107507999,39.0
2007-12-28,Volume,Volume,114339034,36.0
2008-01-04,Volume,Volume,98467425,41.0
2008-01-11,Volume,Volume,99494345,34.0
2008-01-18,Volume,Volume,167321083,42.0
2008-01-25,Volume,Volume,194719307,55.0
2008-02-01,Volume,Volume,112220456,32.0
2008-02-08,Volume,Volume,136713014,23.0
2008-02-15,Volume,Volume,116857938,29.0
2008-02-22,Volume,Volume,140868579,20.0
2008-02-29,Volume,Volume,158694169,30.0
2008-03-07,Volume,Volume,113780959,31.0
2008-03-14,Volume,Volume,203222971,26.0
2008-03-19,Volume,Volume,103610993,23.0
2008-03-28,Volume,Volume,199000713,21.0
2008-04-04,Volume,Volume,152492586,21.0
2008-04-11,Volume,Volume,139014814,18.0
2008-04-17,Volume,Volume,61329102,22.0
2008-04-25,Volume,Volume,178506247,24.0
2008-05-02,Volume,Volume,140407196,28.0
2008-05-09,Volume,Volume,228510038,14.0
2008-05-16,Volume,Volume,198241648,15.0
2008-05-23,Volume,Volume,144404415,23.0
2008-05-30,Volume,Volume,161875865,22.0
2008-06-06,Volume,Volume,193239715,14.0
2008-06-13,Volume,Volume,164874176,12.0
2008-06-20,Volume,Volume,141248963,14.0
2008-06-27,Volume,Volume,270947056,19.0
2008-07-04,Volume,Volume,296060667,15.0
2008-07-11,Volume,Volume,184424501,15.0
2008-07-18,Volume,Volume,237244387,15.0
2008-07-25,Volume,Volume,309074210,33.0
2008-08-01,Volume,Volume,284599101,25.0
2008-08-08,Volume,Volume,312589514,28.0
2008-08-14,Volume,Volume,213839757,27.0
2008-08-22,Volume,Volume,251029492,26.0
2008-08-29,Volume,Volume,261521896,32.0
2008-09-05,Volume,Volume,151774811,28.0
2008-09-12,Volume,Volume,220839417,32.0
2008-09-19,Volume,Volume,283271774,32.0
2008-09-26,Volume,Volume,307003771,50.0
2008-10-03,Volume,Volume,221684645,30.0
2008-10-10,Volume,Volume,380246075,35.0
2008-10-17,Volume,Volume,382184638,30.0
2008-10-24,Volume,Volume,578474490,29.0
2008-10-31,Volume,Volume,380396069,28.0
2008-11-07,Volume,Volume,682235432,20.0
2008-11-14,Volume,Volume,623381441,20.0
2008-11-21,Volume,Volume,700815665,19.0
2008-11-28,Volume,Volume,476434833,23.0
2008-12-05,Volume,Volume,817275593,19.0
2008-12-12,Volume,Volume,832971659,16.0
2008-12-19,Volume,Volume,694442302,20.0
2008-12-26,Volume,Volume,362083428,17.0
2009-01-02,Volume,Volume,459542396,14.0
2009-01-09,Volume,Volume,512357646,20.0
2009-01-16,Volume,Volume,568047347,19.0
2009-01-23,Volume,Volume,522664653,21.0
2009-01-30,Volume,Volume,610195595,22.0
2009-02-06,Volume,Volume,425146854,21.0
2009-02-13,Volume,Volume,543587925,18.0
2009-02-20,Volume,Volume,398654996,22.0
2009-02-27,Volume,Volume,493094831,17.0
2009-03-06,Volume,Volume,692489840,14.0
2009-03-13,Volume,Volume,294094810,21.0
2009-03-20,Volume,Volume,590522694,18.0
2009-03-27,Volume,Volume,1090152726,18.0
2009-04-02,Volume,Volume,850058101,15.0
2009-04-09,Volume,Volume,622715517,17.0
2009-04-17,Volume,Volume,1029715004,19.0
2009-04-24,Volume,Volume,1041653369,15.0
2009-04-29,Volume,Volume,600338165,20.0
2009-05-08,Volume,Volume,1174038662,19.0
2009-05-15,Volume,Volume,1018590314,15.0
2009-05-22,Volume,Volume,1089216568,23.0
2009-05-29,Volume,Volume,708878907,18.0
2009-06-05,Volume,Volume,921630903,21.0
2009-06-12,Volume,Volume,968806752,31.0
2009-06-19,Volume,Volume,903372520,17.0
2009-06-26,Volume,Volume,885660238,15.0
2009-07-03,Volume,Volume,922623220,17.0
2009-07-10,Volume,Volume,815632544,20.0
2009-07-17,Volume,Volume,686796415,19.0
2009-07-24,Volume,Volume,1160498187,18.0
2009-07-31,Volume,Volume,1099501444,17.0
2009-08-07,Volume,Volume,884847173,23.0
2009-08-14,Volume,Volume,815607598,20.0
2009-08-21,Volume,Volume,632858494,21.0
2009-08-28,Volume,Volume,726150984,22.0
2009-09-04,Volume,Volume,702820583,26.0
2009-09-11,Volume,Volume,661282588,23.0
2009-09-18,Volume,Volume,871879158,30.0
2009-09-25,Volume,Volume,494826466,25.0
2009-10-01,Volume,Volume,275683649,30.0
2009-10-09,Volume,Volume,578335267,30.0
2009-10-17,Volume,Volume,412686797,30.0
2009-10-23,Volume,Volume,307354151,28.0
2009-10-30,Volume,Volume,645211829,25.0
2009-11-06,Volume,Volume,512766826,19.0
2009-11-13,Volume,Volume,512820777,23.0
2009-11-20,Volume,Volume,570704035,24.0
2009-11-27,Volume,Volume,762521748,23.0
2009-12-04,Volume,Volume,632466102,23.0
2009-12-11,Volume,Volume,580397342,30.0
2009-12-18,Volume,Volume,534221850,23.0
2009-12-24,Volume,Volume,482334604,22.0
2009-12-31,Volume,Volume,301331014,31.0
2010-01-08,Volume,Volume,490777702,27.0
2010-01-15,Volume,Volume,449894911,33.0
2010-01-22,Volume,Volume,507140706,39.0
2010-01-29,Volume,Volume,544348055,27.0
2010-02-06,Volume,Volume,564114319,26.0
2010-02-11,Volume,Volume,487617327,26.0
2010-02-19,Volume,Volume,476615641,26.0
2010-02-26,Volume,Volume,347680791,23.0
2010-03-05,Volume,Volume,331348522,25.0
2010-03-12,Volume,Volume,247402220,23.0
2010-03-19,Volume,Volume,281361962,26.0
2010-03-26,Volume,Volume,202147992,29.0
2010-04-01,Volume,Volume,185346894,23.0
2010-04-09,Volume,Volume,303838587,25.0
2010-04-16,Volume,Volume,242534641,21.0
2010-04-23,Volume,Volume,357566442,25.0
2010-04-30,Volume,Volume,341770550,32.0
2010-05-07,Volume,Volume,559122625,24.0
2010-05-14,Volume,Volume,498761520,22.0
2010-05-21,Volume,Volume,720418471,24.0
2010-05-28,Volume,Volume,843422376,27.0
2010-06-04,Volume,Volume,659703593,22.0
2010-06-11,Volume,Volume,594383743,21.0
2010-06-18,Volume,Volume,425468401,23.0
2010-06-25,Volume,Volume,540351678,23.0
2010-07-02,Volume,Volume,375800908,24.0
2010-07-09,Volume,Volume,354850714,28.0
2010-07-16,Volume,Volume,442734371,29.0
2010-07-23,Volume,Volume,505627654,25.0
2010-07-30,Volume,Volume,315546143,28.0
2010-08-06,Volume,Volume,220102509,28.0
2010-08-13,Volume,Volume,517045779,25.0
2010-08-20,Volume,Volume,387579440,31.0
2010-08-27,Volume,Volume,446362920,34.0
2010-09-03,Volume,Volume,419170159,28.0
2010-09-09,Volume,Volume,533329103,32.0
2010-09-17,Volume,Volume,517254326,23.0
2010-09-24,Volume,Volume,461941589,28.0
2010-10-01,Volume,Volume,467102631,30.0
2010-10-08,Volume,Volume,490959835,36.0
2010-10-15,Volume,Volume,367577484,31.0
2010-10-22,Volume,Volume,350322434,28.0
2010-10-29,Volume,Volume,458339472,33.0
2010-11-05,Volume,Volume,271932739,36.0
2010-11-12,Volume,Volume,342892330,33.0
2010-11-19,Volume,Volume,392715621,25.0
2010-11-26,Volume,Volume,414163359,26.0
2010-12-03,Volume,Volume,392810839,26.0
2010-12-10,Volume,Volume,411092026,26.0
2010-12-16,Volume,Volume,349263620,28.0
2010-12-24,Volume,Volume,343790512,28.0
2010-12-31,Volume,Volume,193856752,27.0
2011-01-07,Volume,Volume,389272233,30.0
2011-01-14,Volume,Volume,459325940,24.0
2011-01-21,Volume,Volume,339267252,47.0
2011-01-28,Volume,Volume,291782905,37.0
2011-02-04,Volume,Volume,563027429,40.0
2011-02-11,Volume,Volume,478998250,34.0
2011-02-18,Volume,Volume,453017071,23.0
2011-02-25,Volume,Volume,396883785,31.0
2011-03-04,Volume,Volume,280733126,27.0
2011-03-11,Volume,Volume,353513478,30.0
2011-03-18,Volume,Volume,349569302,29.0
2011-03-25,Volume,Volume,218010413,33.0
2011-04-01,Volume,Volume,234758861,38.0
2011-04-08,Volume,Volume,165555626,26.0
2011-04-15,Volume,Volume,86737492,31.0
2011-04-21,Volume,Volume,147444262,33.0
2011-04-29,Volume,Volume,154666533,30.0
2011-05-06,Volume,Volume,175344010,35.0
2011-05-13,Volume,Volume,155781045,27.0
2011-05-20,Volume,Volume,199514658,26.0
2011-05-27,Volume,Volume,300036188,31.0
2011-06-03,Volume,Volume,186046930,31.0
2011-06-10,Volume,Volume,166603199,39.0
2011-06-17,Volume,Volume,243397540,44.0
2011-06-24,Volume,Volume,175982441,34.0
2011-07-01,Volume,Volume,196640965,39.0
2011-07-08,Volume,Volume,175192842,35.0
2011-07-15,Volume,Volume,184910771,41.0
2011-07-22,Volume,Volume,130581518,39.0
2011-07-29,Volume,Volume,149654302,43.0
2011-08-05,Volume,Volume,184759888,41.0
2011-08-12,Volume,Volume,416566608,40.0
2011-08-19,Volume,Volume,208711718,39.0
2011-08-26,Volume,Volume,330803265,38.0
2011-09-02,Volume,Volume,248803653,42.0
2011-09-09,Volume,Volume,284323267,33.0
2011-09-16,Volume,Volume,339442972,37.0
2011-09-23,Volume,Volume,240366299,36.0
2011-09-30,Volume,Volume,287026186,33.0
2011-10-07,Volume,Volume,243482968,35.0
2011-10-14,Volume,Volume,286742430,32.0
2011-10-21,Volume,Volume,221087734,30.0
2011-10-28,Volume,Volume,174501674,36.0
2011-11-04,Volume,Volume,259715632,32.0
2011-11-11,Volume,Volume,183833215,33.0
2011-11-18,Volume,Volume,451028026,33.0
2011-11-25,Volume,Volume,377282139,29.0
2011-12-02,Volume,Volume,366936845,31.0
2011-12-09,Volume,Volume,231518042,23.0
2011-12-16,Volume,Volume,358408048,24.0
2011-12-23,Volume,Volume,427667338,31.0
2011-12-30,Volume,Volume,264819609,29.0
2012-01-07,Volume,Volume,324805413,16.0
2012-01-13,Volume,Volume,409071765,28.0
2012-01-20,Volume,Volume,469956569,26.0
2012-01-27,Volume,Volume,299840262,26.0
2012-02-03,Volume,Volume,424237382,28.0
2012-02-10,Volume,Volume,678825168,22.0
2012-02-17,Volume,Volume,390385728,24.0
2012-02-24,Volume,Volume,321431042,27.0
2012-03-03,Volume,Volume,335608315,26.0
2012-03-09,Volume,Volume,319292347,30.0
2012-03-16,Volume,Volume,314635541,26.0
2012-03-23,Volume,Volume,322195653,18.0
2012-03-30,Volume,Volume,308111442,23.0
2012-04-04,Volume,Volume,135361521,21.0
2012-04-13,Volume,Volume,228711207,22.0
2012-04-20,Volume,Volume,207288304,26.0
2012-04-28,Volume,Volume,218118179,24.0
2012-05-04,Volume,Volume,149146055,30.0
2012-05-11,Volume,Volume,246817503,22.0
2012-05-18,Volume,Volume,294608419,24.0
2012-05-25,Volume,Volume,324308318,16.0
2012-06-01,Volume,Volume,202747278,31.0
2012-06-08,Volume,Volume,202560945,25.0
2012-06-15,Volume,Volume,181850601,21.0
2012-06-22,Volume,Volume,253360933,26.0
2012-06-29,Volume,Volume,240082809,36.0
2012-07-06,Volume,Volume,173948769,23.0
2012-07-13,Volume,Volume,193168967,39.0
2012-07-20,Volume,Volume,196193071,33.0
2012-07-27,Volume,Volume,296165262,40.0
2012-08-03,Volume,Volume,219546340,34.0
2012-08-10,Volume,Volume,212473094,34.0
2012-08-17,Volume,Volume,246913338,28.0
2012-08-24,Volume,Volume,245981702,39.0
2012-08-31,Volume,Volume,271034886,33.0
2012-09-08,Volume,Volume,320120871,32.0
2012-09-14,Volume,Volume,297219617,35.0
2012-09-21,Volume,Volume,250924783,40.0
2012-09-28,Volume,Volume,289571148,37.0
2012-10-05,Volume,Volume,242014906,27.0
2012-10-12,Volume,Volume,343678331,28.0
2012-10-19,Volume,Volume,206464507,30.0
2012-10-26,Volume,Volume,130254650,34.0
2012-11-02,Volume,Volume,163863817,34.0
2012-11-09,Volume,Volume,184936857,25.0
2012-11-16,Volume,Volume,139600223,44.0
2012-11-23,Volume,Volume,183283260,34.0
2012-11-30,Volume,Volume,180960301,42.0
2012-12-07,Volume,Volume,193925605,36.0
2012-12-14,Volume,Volume,176346858,38.0
2012-12-21,Volume,Volume,427144379,38.0
2012-12-28,Volume,Volume,179758314,26.0
2013-01-04,Volume,Volume,176550910,36.0
2013-01-11,Volume,Volume,328461136,33.0
2013-01-18,Volume,Volume,192123034,27.0
2013-01-25,Volume,Volume,188704756,24.0
2013-02-01,Volume,Volume,200136463,30.0
2013-02-08,Volume,Volume,195544594,36.0
2013-02-15,Volume,Volume,246330356,28.0
2013-02-22,Volume,Volume,262385512,35.0
2013-03-01,Volume,Volume,285185116,35.0
2013-03-08,Volume,Volume,259154915,28.0
2013-03-15,Volume,Volume,192065455,19.0
2013-03-22,Volume,Volume,192635369,27.0
2013-03-28,Volume,Volume,277020338,39.0
2013-04-05,Volume,Volume,246223253,23.0
2013-04-12,Volume,Volume,300588577,25.0
