date,metric,label,value,delivery
2022-09-09,DMA200,200 DMA,716.76,
2022-09-16,DMA200,200 DMA,718.62,
2022-09-23,DMA200,200 DMA,720.02,
2022-09-30,DMA200,200 DMA,719.20,
2022-10-07,DMA200,200 DMA,719.11,
2022-10-14,DMA200,200 DMA,718.46,
2022-10-21,DMA200,200 DMA,718.71,
2022-10-28,DMA200,200 DMA,719.08,
2022-11-04,DMA200,200 DMA,720.73,
2022-11-11,DMA200,200 DMA,722.64,
2022-11-18,DMA200,200 DMA,726.89,
2022-11-25,DMA200,200 DMA,730.63,
2022-12-02,DMA200,200 DMA,734.18,
2022-12-09,DMA200,200 DMA,737.80,
2022-12-16,DMA200,200 DMA,741.94,
2022-12-23,DMA200,200 DMA,745.28,
2022-12-30,DMA200,200 DMA,748.73,
2023-01-06,DMA200,200 DMA,751.57,
2023-01-13,DMA200,200 DMA,753.73,
2023-01-20,DMA200,200 DMA,756.66,
2023-01-27,DMA200,200 DMA,759.49,
2023-02-03,DMA200,200 DMA,762.00,
2023-02-10,DMA200,200 DMA,765.16,
2023-02-17,DMA200,200 DMA,768.43,
2023-02-24,DMA200,200 DMA,770.42,
2023-03-03,DMA200,200 DMA,771.82,
2023-03-10,DMA200,200 DMA,773.30,
2023-03-17,DMA200,200 DMA,773.62,
2023-03-24,DMA200,200 DMA,774.13,
2023-03-31,DMA200,200 DMA,774.88,
2023-04-06,DMA200,200 DMA,776.27,
2023-04-13,DMA200,200 DMA,778.67,
2023-04-21,DMA200,200 DMA,781.36,
2023-04-28,DMA200,200 DMA,784.18,
2023-05-05,DMA200,200 DMA,786.44,
2023-05-12,DMA200,200 DMA,788.38,
2023-05-19,DMA200,200 DMA,790.18,
2023-05-26,DMA200,200 DMA,791.24,
2023-06-02,DMA200,200 DMA,792.12,
2023-06-09,DMA200,200 DMA,792.65,
2023-06-16,DMA200,200 DMA,792.97,
2023-06-23,DMA200,200 DMA,793.97,
2023-06-30,DMA200,200 DMA,795.54,
2023-07-07,DMA200,200 DMA,797.98,
2023-07-14,DMA200,200 DMA,799.17,
2023-07-21,DMA200,200 DMA,801.19,
2023-07-28,DMA200,200 DMA,802.99,
2023-08-04,DMA200,200 DMA,803.99,
2023-08-11,DMA200,200 DMA,804.80,
2023-08-18,DMA200,200 DMA,804.63,
2023-08-25,DMA200,200 DMA,803.91,
2023-09-01,DMA200,200 DMA,803.20,
2023-09-08,DMA200,200 DMA,803.00,
2023-09-15,DMA200,200 DMA,803.91,
2023-09-22,DMA200,200 DMA,803.14,
2023-09-29,DMA200,200 DMA,801.26,
2023-10-06,DMA200,200 DMA,799.78,
2023-10-13,DMA200,200 DMA,798.16,
2023-10-20,DMA200,200 DMA,796.44,
2023-10-27,DMA200,200 DMA,794.30,
2023-11-03,DMA200,200 DMA,791.63,
2023-11-12,DMA200,200 DMA,788.97,
2023-11-17,DMA200,200 DMA,787.47,
2023-11-24,DMA200,200 DMA,786.08,
2023-12-01,DMA200,200 DMA,785.66,
2023-12-08,DMA200,200 DMA,787.07,
2023-12-15,DMA200,200 DMA,788.79,
2023-12-22,DMA200,200 DMA,790.92,
2023-12-29,DMA200,200 DMA,793.24,
2024-01-05,DMA200,200 DMA,795.73,
2024-01-12,DMA200,200 DMA,797.20,
2024-01-20,DMA200,200 DMA,795.99,
2024-01-25,DMA200,200 DMA,793.74,
2024-02-02,DMA200,200 DMA,790.50,
2024-02-09,DMA200,200 DMA,786.69,
2024-02-16,DMA200,200 DMA,782.48,
2024-02-23,DMA200,200 DMA,779.19,
2024-03-02,DMA200,200 DMA,775.15,
2024-03-07,DMA200,200 DMA,773.00,
2024-03-15,DMA200,200 DMA,770.69,
2024-03-22,DMA200,200 DMA,768.29,
2024-03-28,DMA200,200 DMA,766.83,
2024-04-05,DMA200,200 DMA,766.07,
2024-04-12,DMA200,200 DMA,766.18,
2024-04-19,DMA200,200 DMA,765.69,
2024-04-26,DMA200,200 DMA,765.18,
2024-05-03,DMA200,200 DMA,765.08,
2024-05-10,DMA200,200 DMA,763.83,
2024-05-18,DMA200,200 DMA,761.79,
2024-05-24,DMA200,200 DMA,760.98,
2024-05-31,DMA200,200 DMA,761.00,
2024-06-07,DMA200,200 DMA,761.64,
2024-06-14,DMA200,200 DMA,762.92,
2024-06-21,DMA200,200 DMA,765.36,
2024-06-28,DMA200,200 DMA,769.32,
2024-07-05,DMA200,200 DMA,773.63,
2024-07-12,DMA200,200 DMA,775.61,
2024-07-19,DMA200,200 DMA,776.88,
2024-07-26,DMA200,200 DMA,778.49,
2024-08-02,DMA200,200 DMA,780.20,
2024-08-09,DMA200,200 DMA,781.83,
2024-08-16,DMA200,200 DMA,783.04,
2024-08-23,DMA200,200 DMA,784.61,
2024-08-30,DMA200,200 DMA,786.29,
2024-09-06,DMA200,200 DMA,787.88,
2024-09-13,DMA200,200 DMA,789.80,
2024-09-20,DMA200,200 DMA,792.67,
2024-09-27,DMA200,200 DMA,797.14,
2024-10-04,DMA200,200 DMA,799.20,
2024-10-11,DMA200,200 DMA,800.29,
2024-10-18,DMA200,200 DMA,802.36,
2024-10-25,DMA200,200 DMA,805.52,
2024-11-01,DMA200,200 DMA,808.64,
2024-11-08,DMA200,200 DMA,811.77,
2024-11-14,DMA200,200 DMA,813.55,
2024-11-22,DMA200,200 DMA,815.64,
2024-11-29,DMA200,200 DMA,819.62,
2024-12-06,DMA200,200 DMA,824.59,
2024-12-13,DMA200,200 DMA,829.88,
2024-12-20,DMA200,200 DMA,833.65,
2024-12-27,DMA200,200 DMA,836.20,
2025-01-03,DMA200,200 DMA,838.71,
2025-01-10,DMA200,200 DMA,838.97,
2025-01-17,DMA200,200 DMA,838.09,
2025-01-24,DMA200,200 DMA,837.57,
2025-02-01,DMA200,200 DMA,837.62,
2025-02-07,DMA200,200 DMA,838.78,
2025-02-14,DMA200,200 DMA,839.41,
2025-02-21,DMA200,200 DMA,840.15,
2025-02-28,DMA200,200 DMA,840.51,
2025-03-07,DMA200,200 DMA,840.88,
2025-03-13,DMA200,200 DMA,841.19,
2025-03-21,DMA200,200 DMA,842.73,
2025-03-28,DMA200,200 DMA,845.93,
2025-04-04,DMA200,200 DMA,847.94,
2025-04-11,DMA200,200 DMA,849.48,
2025-04-17,DMA200,200 DMA,852.21,
2025-04-25,DMA200,200 DMA,857.66,
2025-05-02,DMA200,200 DMA,861.67,
2025-05-09,DMA200,200 DMA,866.62,
2025-05-16,DMA200,200 DMA,871.46,
2025-05-23,DMA200,200 DMA,875.94,
2025-05-30,DMA200,200 DMA,880.35,
2025-06-06,DMA200,200 DMA,884.85,
2025-06-13,DMA200,200 DMA,889.27,
2025-06-20,DMA200,200 DMA,893.20,
2025-06-27,DMA200,200 DMA,898.06,
2025-07-04,DMA200,200 DMA,902.91,
2025-07-11,DMA200,200 DMA,907.60,
2025-07-18,DMA200,200 DMA,911.71,
2025-07-25,DMA200,200 DMA,916.26,
2025-08-01,DMA200,200 DMA,920.77,
2025-08-08,DMA200,200 DMA,924.26,
2025-08-14,DMA200,200 DMA,926.92,
2025-08-22,DMA200,200 DMA,930.18,
2025-08-29,DMA200,200 DMA,931.59,
2025-09-05,DMA200,200 DMA,932.73,
2025-09-12,DMA200,200 DMA,934.37,
2025-09-19,DMA200,200 DMA,936.05,
2025-09-26,DMA200,200 DMA,936.90,
2025-10-03,DMA200,200 DMA,937.73,
2025-10-10,DMA200,200 DMA,939.72,
2025-10-17,DMA200,200 DMA,941.97,
2025-10-24,DMA200,200 DMA,944.39,
2025-10-31,DMA200,200 DMA,947.09,
2025-11-07,DMA200,200 DMA,948.63,
2025-11-14,DMA200,200 DMA,950.57,
2025-11-21,DMA200,200 DMA,952.89,
2025-11-28,DMA200,200 DMA,955.29,
2025-12-05,DMA200,200 DMA,957.40,
2025-12-12,DMA200,200 DMA,959.40,
2025-12-19,DMA200,200 DMA,960.78,
2025-12-26,DMA200,200 DMA,962.06,
2026-01-02,DMA200,200 DMA,963.59,
2026-01-09,DMA200,200 DMA,963.16,
2026-01-16,DMA200,200 DMA,961.96,
2026-01-23,DMA200,200 DMA,960.05,
2026-01-27,DMA200,200 DMA,959.71,
2005-04-01,Volume,Volume,4016577,59.0
2005-04-08,Volume,Volume,32578150,38.0
2005-04-15,Volume,Volume,33256198,36.0
2005-04-22,Volume,Volume,37490144,65.0
2005-04-29,Volume,Volume,18819926,60.0
2005-05-06,Volume,Volume,22283656,70.0
2005-05-13,Volume,Volume,39278919,69.0
2005-05-20,Volume,Volume,17206963,68.0
2005-05-27,Volume,Volume,24777865,67.0
2005-06-04,Volume,Volume,28901022,83.0
2005-06-10,Volume,Volume,39457362,59.0
2005-06-17,Volume,Volume,89882152,88.0
2005-06-24,Volume,Volume,30085703,65.0
2005-07-01,Volume,Volume,347734203,90.0
2005-07-08,Volume,Volume,56843224,69.0
2005-07-15,Volume,Volume,59011466,63.0
2005-07-22,Volume,Volume,43618008,72.0
2005-07-29,Volume,Volume,122225911,55.0
2005-08-05,Volume,Volume,58966601,66.0
2005-08-12,Volume,Volume,54599182,68.0
2005-08-19,Volume,Volume,28336764,64.0
2005-08-26,Volume,Volume,46583750,60.0
2005-09-02,Volume,Volume,32598574,67.0
2005-09-09,Volume,Volume,19252056,62.0
2005-09-16,Volume,Volume,46792172,60.0
2005-09-23,Volume,Volume,66438195,57.0
2005-09-30,Volume,Volume,84191298,59.0
2005-10-07,Volume,Volume,62733880,61.0
2005-10-14,Volume,Volume,27031235,53.0
2005-10-21,Volume,Volume,49074112,57.0
2005-10-28,Volume,Volume,55807786,64.0
2005-11-02,Volume,Volume,25175311,70.0
2005-11-11,Volume,Volume,414713638,92.0
2005-11-18,Volume,Volume,56297347,51.0
2005-11-26,Volume,Volume,46737903,51.0
2005-12-02,Volume,Volume,36247636,49.0
2005-12-09,Volume,Volume,24399328,55.0
2005-12-16,Volume,Volume,68558522,56.0
2005-12-23,Volume,Volume,55808440,53.0
2005-12-30,Volume,Volume,30937213,48.0
2006-01-06,Volume,Volume,56086443,61.0
2006-01-13,Volume,Volume,48723640,47.0
2006-01-20,Volume,Volume,57757109,56.0
2006-01-27,Volume,Volume,70831747,67.0
2006-02-03,Volume,Volume,55157044,59.0
2006-02-10,Volume,Volume,62939704,62.0
2006-02-17,Volume,Volume,53791392,61.0
2006-02-24,Volume,Volume,77430650,71.0
2006-03-03,Volume,Volume,62468770,67.0
2006-03-10,Volume,Volume,312437848,92.0
2006-03-17,Volume,Volume,46553802,65.0
2006-03-24,Volume,Volume,65415713,75.0
2006-03-31,Volume,Volume,113993528,84.0
2006-04-07,Volume,Volume,44753312,51.0
2006-04-13,Volume,Volume,20096538,55.0
2006-04-21,Volume,Volume,82674085,72.0
2006-04-29,Volume,Volume,115947498,67.0
2006-05-05,Volume,Volume,51367100,68.0
2006-05-12,Volume,Volume,120817726,86.0
2006-05-19,Volume,Volume,52186223,60.0
2006-05-26,Volume,Volume,77471225,55.0
2006-06-02,Volume,Volume,48545468,63.0
2006-06-09,Volume,Volume,47188292,52.0
2006-06-16,Volume,Volume,95058015,65.0
2006-06-25,Volume,Volume,29931064,48.0
2006-06-30,Volume,Volume,85899768,66.0
2006-07-07,Volume,Volume,79543421,74.0
2006-07-14,Volume,Volume,32429312,40.0
2006-07-21,Volume,Volume,47475724,65.0
2006-07-28,Volume,Volume,64548618,57.0
2006-08-04,Volume,Volume,47945243,60.0
2006-08-11,Volume,Volume,50933110,66.0
2006-08-18,Volume,Volume,39052112,67.0
2006-08-25,Volume,Volume,30379060,57.0
2006-09-01,Volume,Volume,47089605,68.0
2006-09-08,Volume,Volume,37959722,62.0
2006-09-15,Volume,Volume,61040241,58.0
2006-09-22,Volume,Volume,28743638,52.0
2006-09-29,Volume,Volume,56469267,60.0
2006-10-06,Volume,Volume,31774690,54.0
2006-10-13,Volume,Volume,36506574,55.0
2006-10-21,Volume,Volume,126808998,55.0
2006-10-27,Volume,Volume,40203950,62.0
2006-11-03,Volume,Volume,39017320,50.0
2006-11-10,Volume,Volume,44695139,56.0
2006-11-17,Volume,Volume,109406693,54.0
2006-11-24,Volume,Volume,71657173,50.0
2006-12-01,Volume,Volume,46244670,59.0
2006-12-08,Volume,Volume,35397563,55.0
2006-12-15,Volume,Volume,58164422,45.0
2006-12-22,Volume,Volume,57562194,57.0
2006-12-29,Volume,Volume,26244958,51.0
2007-01-05,Volume,Volume,46673680,78.0
2007-01-12,Volume,Volume,68975919,53.0
2007-01-19,Volume,Volume,75338110,63.0
2007-01-25,Volume,Volume,40242214,63.0
2007-02-02,Volume,Volume,66493399,60.0
2007-02-09,Volume,Volume,43554096,59.0
2007-02-15,Volume,Volume,92823474,67.0
2007-02-23,Volume,Volume,142870578,80.0
2007-03-02,Volume,Volume,80835568,59.0
2007-03-09,Volume,Volume,59997621,55.0
2007-03-16,Volume,Volume,52410578,60.0
2007-03-23,Volume,Volume,65357319,64.0
2007-03-30,Volume,Volume,130896174,77.0
2007-04-05,Volume,Volume,69377618,76.0
2007-04-13,Volume,Volume,48645688,65.0
2007-04-20,Volume,Volume,52107145,66.0
2007-04-27,Volume,Volume,138177657,73.0
2007-05-04,Volume,Volume,43043758,69.0
2007-05-11,Volume,Volume,67092075,69.0
2007-05-18,Volume,Volume,186212201,77.0
2007-05-25,Volume,Volume,76732160,60.0
2007-06-01,Volume,Volume,79345657,60.0
2007-06-08,Volume,Volume,46735617,53.0
2007-06-15,Volume,Volume,42360638,61.0
2007-06-22,Volume,Volume,73910794,74.0
2007-06-29,Volume,Volume,77188328,70.0
2007-07-06,Volume,Volume,52078098,58.0
2007-07-13,Volume,Volume,81064452,56.0
2007-07-20,Volume,Volume,57260637,68.0
2007-07-27,Volume,Volume,54341722,60.0
2007-08-03,Volume,Volume,67631601,63.0
2007-08-10,Volume,Volume,61362349,62.0
2007-08-17,Volume,Volume,51668372,66.0
2007-08-24,Volume,Volume,72990486,65.0
2007-08-31,Volume,Volume,74383528,65.0
2007-09-07,Volume,Volume,29436894,58.0
2007-09-14,Volume,Volume,39059929,63.0
2007-09-21,Volume,Volume,56159276,52.0
2007-09-28,Volume,Volume,77557383,69.0
2007-10-05,Volume,Volume,41703862,62.0
2007-10-12,Volume,Volume,61574233,55.0
2007-10-19,Volume,Volume,77824522,61.0
2007-10-26,Volume,Volume,85523738,66.0
2007-11-02,Volume,Volume,48020389,54.0
2007-11-09,Volume,Volume,40889241,60.0
2007-11-16,Volume,Volume,94624405,59.0
2007-11-23,Volume,Volume,66754916,60.0
2007-11-30,Volume,Volume,72072015,59.0
2007-12-07,Volume,Volume,59008261,65.0
2007-12-14,Volume,Volume,57429723,62.0
2007-12-20,Volume,Volume,49980293,63.0
2007-12-28,Volume,Volume,29474198,57.0
2008-01-04,Volume,Volume,53123958,67.0
2008-01-11,Volume,Volume,87423952,63.0
2008-01-18,Volume,Volume,125153206,70.0
2008-01-25,Volume,Volume,97510434,63.0
2008-02-01,Volume,Volume,69429719,55.0
2008-02-08,Volume,Volume,108420170,78.0
2008-02-15,Volume,Volume,64667943,57.0
2008-02-22,Volume,Volume,35511350,52.0
2008-02-29,Volume,Volume,95852501,59.0
2008-03-07,Volume,Volume,63927366,58.0
2008-03-14,Volume,Volume,73047644,53.0
2008-03-19,Volume,Volume,75200092,54.0
2008-03-28,Volume,Volume,98801688,54.0
2008-04-04,Volume,Volume,98338509,58.0
2008-04-11,Volume,Volume,70480168,50.0
2008-04-17,Volume,Volume,74424243,54.0
2008-04-25,Volume,Volume,88623199,41.0
2008-05-02,Volume,Volume,69282994,57.0
2008-05-09,Volume,Volume,53614342,53.0
2008-05-16,Volume,Volume,48211046,54.0
2008-05-23,Volume,Volume,75410250,55.0
2008-05-30,Volume,Volume,61977532,55.0
2008-06-06,Volume,Volume,78778584,60.0
2008-06-13,Volume,Volume,123657489,59.0
2008-06-20,Volume,Volume,111857501,53.0
2008-06-27,Volume,Volume,114071991,53.0
2008-07-04,Volume,Volume,135233061,64.0
2008-07-11,Volume,Volume,182622735,55.0
2008-07-18,Volume,Volume,210471595,53.0
2008-07-25,Volume,Volume,215071719,55.0
2008-08-01,Volume,Volume,255382113,56.0
2008-08-08,Volume,Volume,252484859,46.0
2008-08-14,Volume,Volume,148964628,45.0
2008-08-22,Volume,Volume,123204578,44.0
2008-08-29,Volume,Volume,146790180,40.0
2008-09-05,Volume,Volume,213659341,47.0
2008-09-12,Volume,Volume,188023317,50.0
2008-09-19,Volume,Volume,248158446,50.0
2008-09-26,Volume,Volume,152966091,49.0
2008-10-03,Volume,Volume,154476660,40.0
2008-10-10,Volume,Volume,300519127,53.0
2008-10-17,Volume,Volume,251592408,38.0
2008-10-24,Volume,Volume,213572731,38.0
2008-10-31,Volume,Volume,166684956,44.0
2008-11-07,Volume,Volume,205836303,44.0
2008-11-14,Volume,Volume,166333633,38.0
2008-11-21,Volume,Volume,363318644,42.0
2008-11-28,Volume,Volume,218854931,40.0
2008-12-05,Volume,Volume,234488754,26.0
2008-12-12,Volume,Volume,226302691,46.0
2008-12-19,Volume,Volume,234619704,48.0
2008-12-26,Volume,Volume,111293447,31.0
2009-01-02,Volume,Volume,138794409,32.0
2009-01-09,Volume,Volume,202904010,47.0
2009-01-16,Volume,Volume,235890784,37.0
2009-01-23,Volume,Volume,166834181,52.0
2009-01-30,Volume,Volume,128426345,54.0
2009-02-06,Volume,Volume,191216270,66.0
2009-02-13,Volume,Volume,103761923,43.0
2009-02-20,Volume,Volume,137254816,58.0
2009-02-27,Volume,Volume,142434042,52.0
2009-03-06,Volume,Volume,240261139,46.0
2009-03-13,Volume,Volume,235647084,60.0
2009-03-20,Volume,Volume,299737381,55.0
2009-03-27,Volume,Volume,290208860,47.0
2009-04-02,Volume,Volume,182985024,47.0
2009-04-09,Volume,Volume,121454573,48.0
2009-04-17,Volume,Volume,211678334,48.0
2009-04-24,Volume,Volume,167171197,39.0
2009-04-29,Volume,Volume,119169326,52.0
2009-05-08,Volume,Volume,444838139,72.0
2009-05-15,Volume,Volume,197864988,51.0
2009-05-22,Volume,Volume,204479007,58.0
2009-05-29,Volume,Volume,225939290,64.0
2009-06-05,Volume,Volume,126210221,56.0
2009-06-12,Volume,Volume,135825685,55.0
2009-06-19,Volume,Volume,144573197,52.0
2009-06-26,Volume,Volume,161129862,58.0
2009-07-03,Volume,Volume,112997618,55.0
2009-07-10,Volume,Volume,114921131,53.0
2009-07-17,Volume,Volume,193035486,42.0
2009-07-24,Volume,Volume,140083568,54.0
2009-07-31,Volume,Volume,147267010,60.0
2009-08-07,Volume,Volume,128137564,59.0
2009-08-14,Volume,Volume,114032274,59.0
2009-08-21,Volume,Volume,121220574,61.0
2009-08-28,Volume,Volume,67525079,44.0
2009-09-04,Volume,Volume,59869669,49.0
2009-09-11,Volume,Volume,97010316,64.0
2009-09-18,Volume,Volume,101338719,60.0
2009-09-25,Volume,Volume,106634460,59.0
2009-10-01,Volume,Volume,53625718,61.0
2009-10-09,Volume,Volume,77015287,55.0
2009-10-17,Volume,Volume,77829472,52.0
2009-10-23,Volume,Volume,41954875,51.0
2009-10-30,Volume,Volume,83976835,47.0
2009-11-06,Volume,Volume,58347650,51.0
2009-11-13,Volume,Volume,94365964,59.0
2009-11-20,Volume,Volume,81790250,60.0
2009-11-27,Volume,Volume,76369532,56.0
2009-12-04,Volume,Volume,78043127,59.0
2009-12-11,Volume,Volume,75302775,64.0
2009-12-18,Volume,Volume,85561247,55.0
2009-12-24,Volume,Volume,63510252,59.0
2009-12-31,Volume,Volume,32745745,54.0
2010-01-08,Volume,Volume,66504329,63.0
2010-01-15,Volume,Volume,116826744,69.0
2010-01-22,Volume,Volume,168681453,69.0
2010-01-29,Volume,Volume,117423290,64.0
2010-02-06,Volume,Volume,97927409,57.0
2010-02-11,Volume,Volume,89582935,65.0
2010-02-19,Volume,Volume,107850683,67.0
2010-02-26,Volume,Volume,73293657,59.0
2010-03-05,Volume,Volume,92232190,74.0
2010-03-12,Volume,Volume,108112695,67.0
2010-03-19,Volume,Volume,70330645,56.0
2010-03-26,Volume,Volume,130533872,62.0
2010-04-01,Volume,Volume,81403097,57.0
2010-04-09,Volume,Volume,63769305,57.0
2010-04-16,Volume,Volume,56025703,55.0
2010-04-23,Volume,Volume,62325356,45.0
2010-04-30,Volume,Volume,77617713,57.0
2010-05-07,Volume,Volume,73605441,60.0
2010-05-14,Volume,Volume,71852256,56.0
2010-05-21,Volume,Volume,66542800,52.0
2010-05-28,Volume,Volume,74533620,55.0
2010-06-04,Volume,Volume,66049770,60.0
2010-06-11,Volume,Volume,93385635,59.0
2010-06-18,Volume,Volume,78672114,59.0
2010-06-25,Volume,Volume,69937114,65.0
2010-07-02,Volume,Volume,69691832,61.0
2010-07-09,Volume,Volume,72009052,63.0
2010-07-16,Volume,Volume,86829490,62.0
2010-07-23,Volume,Volume,73021113,46.0
2010-07-30,Volume,Volume,85733547,61.0
2010-08-06,Volume,Volume,78175436,69.0
2010-08-13,Volume,Volume,60412064,67.0
2010-08-20,Volume,Volume,102348640,61.0
2010-08-27,Volume,Volume,65812988,64.0
2010-09-03,Volume,Volume,48367388,59.0
2010-09-09,Volume,Volume,59496157,64.0
2010-09-17,Volume,Volume,136155822,67.0
2010-09-24,Volume,Volume,123621827,69.0
2010-10-01,Volume,Volume,112365096,66.0
2010-10-08,Volume,Volume,72428290,60.0
2010-10-15,Volume,Volume,80111827,64.0
2010-10-22,Volume,Volume,76244317,56.0
2010-10-29,Volume,Volume,109084977,59.0
2010-11-05,Volume,Volume,52297458,57.0
2010-11-12,Volume,Volume,54191949,54.0
2010-11-19,Volume,Volume,73243710,63.0
2010-11-26,Volume,Volume,73022152,52.0
2010-12-03,Volume,Volume,72530980,57.0
2010-12-10,Volume,Volume,136225540,64.0
2010-12-16,Volume,Volume,76214072,52.0
2010-12-24,Volume,Volume,55095129,51.0
2010-12-31,Volume,Volume,69850543,53.0
2011-01-07,Volume,Volume,79882708,59.0
2011-01-14,Volume,Volume,143275059,50.0
2011-01-21,Volume,Volume,103497006,51.0
2011-01-28,Volume,Volume,138498636,50.0
2011-02-04,Volume,Volume,101370941,50.0
2011-02-11,Volume,Volume,97850990,55.0
2011-02-18,Volume,Volume,107982909,50.0
2011-02-25,Volume,Volume,74315489,40.0
2011-03-04,Volume,Volume,95303686,51.0
2011-03-11,Volume,Volume,85552755,57.0
2011-03-18,Volume,Volume,103605831,55.0
2011-03-25,Volume,Volume,64209643,57.0
2011-04-01,Volume,Volume,119415139,58.0
2011-04-08,Volume,Volume,76894730,50.0
2011-04-15,Volume,Volume,62395745,56.0
2011-04-21,Volume,Volume,94286373,52.0
2011-04-29,Volume,Volume,90547002,56.0
2011-05-06,Volume,Volume,127032298,61.0
2011-05-13,Volume,Volume,57575769,47.0
2011-05-20,Volume,Volume,82072891,65.0
2011-05-27,Volume,Volume,73484979,58.0
2011-06-03,Volume,Volume,85460232,65.0
2011-06-10,Volume,Volume,50159223,60.0
2011-06-17,Volume,Volume,59522369,64.0
2011-06-24,Volume,Volume,59818753,56.0
2011-07-01,Volume,Volume,100181857,64.0
2011-07-08,Volume,Volume,71666253,63.0
2011-07-15,Volume,Volume,50376699,47.0
2011-07-22,Volume,Volume,63470055,49.0
2011-07-29,Volume,Volume,73468829,62.0
2011-08-05,Volume,Volume,49252949,59.0
2011-08-12,Volume,Volume,73293549,55.0
2011-08-19,Volume,Volume,70030182,57.0
2011-08-26,Volume,Volume,77833390,56.0
2011-09-02,Volume,Volume,45457291,68.0
2011-09-09,Volume,Volume,67940589,60.0
2011-09-16,Volume,Volume,45042521,45.0
2011-09-23,Volume,Volume,80540933,59.0
2011-09-30,Volume,Volume,125747158,70.0
2011-10-07,Volume,Volume,72004770,65.0
2011-10-14,Volume,Volume,74068326,67.0
2011-10-21,Volume,Volume,59852252,58.0
2011-10-28,Volume,Volume,117961696,60.0
2011-11-04,Volume,Volume,56994952,58.0
2011-11-11,Volume,Volume,28119365,56.0
2011-11-18,Volume,Volume,56475273,61.0
2011-11-25,Volume,Volume,109815467,57.0
2011-12-02,Volume,Volume,83774025,60.0
2011-12-09,Volume,Volume,48845613,52.0
2011-12-16,Volume,Volume,114557535,56.0
2011-12-23,Volume,Volume,94245096,55.0
2011-12-30,Volume,Volume,39821691,47.0
2012-01-07,Volume,Volume,42699843,45.0
2012-01-13,Volume,Volume,43026221,52.0
2012-01-20,Volume,Volume,68826819,65.0
2012-01-27,Volume,Volume,55220380,59.0
2012-02-03,Volume,Volume,75138335,69.0
2012-02-10,Volume,Volume,78135136,67.0
2012-02-17,Volume,Volume,74301627,69.0
2012-02-24,Volume,Volume,65991492,60.0
2012-03-03,Volume,Volume,74432621,63.0
2012-03-09,Volume,Volume,41011319,58.0
2012-03-16,Volume,Volume,66361574,65.0
2012-03-23,Volume,Volume,55603451,61.0
2012-03-30,Volume,Volume,63742923,67.0
2012-04-04,Volume,Volume,24410803,64.0
2012-04-13,Volume,Volume,41665955,66.0
2012-04-20,Volume,Volume,81239604,62.0
2012-04-28,Volume,Volume,43753764,59.0
2012-05-04,Volume,Volume,43049738,65.0
2012-05-11,Volume,Volume,66553137,62.0
2012-05-18,Volume,Volume,60354297,64.0
2012-05-25,Volume,Volume,57034526,63.0
2012-06-01,Volume,Volume,65584842,70.0
2012-06-08,Volume,Volume,89402852,69.0
2012-06-15,Volume,Volume,53985923,64.0
2012-06-22,Volume,Volume,51870820,64.0
2012-06-29,Volume,Volume,52046344,68.0
2012-07-06,Volume,Volume,58409613,72.0
2012-07-13,Volume,Volume,53508075,64.0
2012-07-20,Volume,Volume,39310382,62.0
2012-07-27,Volume,Volume,52906119,58.0
2012-08-03,Volume,Volume,44632625,62.0
2012-08-10,Volume,Volume,63304976,75.0
2012-08-17,Volume,Volume,38007763,77.0
2012-08-24,Volume,Volume,37514452,75.0
2012-08-31,Volume,Volume,57528695,71.0
2012-09-08,Volume,Volume,45031872,73.0
2012-09-14,Volume,Volume,51541966,70.0
2012-09-21,Volume,Volume,68635236,71.0
2012-09-28,Volume,Volume,70026310,74.0
2012-10-05,Volume,Volume,50005902,66.0
2012-10-12,Volume,Volume,46546365,60.0
2012-10-19,Volume,Volume,37526574,71.0
2012-10-26,Volume,Volume,42333852,72.0
2012-11-02,Volume,Volume,36744151,66.0
2012-11-09,Volume,Volume,29441985,70.0
2012-11-16,Volume,Volume,36648381,69.0
2012-11-23,Volume,Volume,44169860,73.0
2012-11-30,Volume,Volume,65655497,72.0
2012-12-07,Volume,Volume,52519089,70.0
2012-12-14,Volume,Volume,48001046,71.0
2012-12-21,Volume,Volume,67396223,77.0
2012-12-28,Volume,Volume,29065407,67.0
2013-01-04,Volume,Volume,40851143,72.0
2013-01-11,Volume,Volume,55265911,77.0
2013-01-18,Volume,Volume,65074527,67.0
2013-01-25,Volume,Volume,40144196,66.0
2013-02-01,Volume,Volume,59259833,71.0
2013-02-08,Volume,Volume,58369858,77.0
2013-02-15,Volume,Volume,81413798,82.0
2013-02-22,Volume,Volume,38628505,75.0
2013-03-01,Volume,Volume,79673271,70.0
2013-03-08,Volume,Volume,53324156,70.0
2013-03-15,Volume,Volume,76110623,55.0
2013-03-22,Volume,Volume,98204491,70.0
2013-03-28,Volume,Volume,62594396,79.0
2013-04-05,Volume,Volume,45003273,63.0
2013-04-12,Volume,Volume,84220947,80.0
2013-04-18,Volume,Volume,55760706,72.0
2013-04-26,Volume,Volume,83423426,65.0
2013-05-03,Volume,Volume,51188787,70.0
2013-05-11,Volume,Volume,49859060,67.0
2013-05-17,Volume,Volume,57852789,68.0
2013-05-24,Volume,Volume,38535623,62.0
2013-05-31,Volume,Volume,51421687,68.0
2013-06-07,Volume,Volume,39902783,61.0
2013-06-14,Volume,Volume,51890239,65.0
2013-06-21,Volume,Volume,75067376,70.0
