date,metric,label,value,delivery
2022-06-03,DMA200,200 DMA,683.93,
2022-06-10,DMA200,200 DMA,683.55,
2022-06-17,DMA200,200 DMA,682.72,
2022-06-24,DMA200,200 DMA,681.32,
2022-07-01,DMA200,200 DMA,681.36,
2022-07-08,DMA200,200 DMA,681.71,
2022-07-15,DMA200,200 DMA,680.26,
2022-07-22,DMA200,200 DMA,679.90,
2022-07-29,DMA200,200 DMA,679.73,
2022-08-05,DMA200,200 DMA,680.45,
2022-08-12,DMA200,200 DMA,681.60,
2022-08-19,DMA200,200 DMA,683.24,
2022-08-26,DMA200,200 DMA,685.77,
2022-09-02,DMA200,200 DMA,687.48,
2022-09-09,DMA200,200 DMA,690.93,
2022-09-16,DMA200,200 DMA,695.29,
2022-09-23,DMA200,200 DMA,699.52,
2022-09-30,DMA200,200 DMA,702.89,
2022-10-07,DMA200,200 DMA,706.63,
2022-10-14,DMA200,200 DMA,710.04,
2022-10-21,DMA200,200 DMA,713.68,
2022-10-28,DMA200,200 DMA,717.44,
2022-11-04,DMA200,200 DMA,722.56,
2022-11-11,DMA200,200 DMA,726.52,
2022-11-18,DMA200,200 DMA,731.88,
2022-11-25,DMA200,200 DMA,737.52,
2022-12-02,DMA200,200 DMA,742.71,
2022-12-09,DMA200,200 DMA,747.25,
2022-12-16,DMA200,200 DMA,751.23,
2022-12-23,DMA200,200 DMA,754.66,
2022-12-30,DMA200,200 DMA,757.42,
2023-01-06,DMA200,200 DMA,759.94,
2023-01-13,DMA200,200 DMA,760.90,
2023-01-20,DMA200,200 DMA,761.22,
2023-01-27,DMA200,200 DMA,761.76,
2023-02-03,DMA200,200 DMA,762.46,
2023-02-10,DMA200,200 DMA,763.20,
2023-02-17,DMA200,200 DMA,763.93,
2023-02-24,DMA200,200 DMA,764.22,
2023-03-03,DMA200,200 DMA,763.53,
2023-03-10,DMA200,200 DMA,763.79,
2023-03-17,DMA200,200 DMA,763.57,
2023-03-24,DMA200,200 DMA,763.34,
2023-03-31,DMA200,200 DMA,762.85,
2023-04-06,DMA200,200 DMA,762.86,
2023-04-13,DMA200,200 DMA,763.16,
2023-04-21,DMA200,200 DMA,763.22,
2023-04-28,DMA200,200 DMA,763.97,
2023-05-05,DMA200,200 DMA,764.85,
2023-05-12,DMA200,200 DMA,766.21,
2023-05-19,DMA200,200 DMA,767.69,
2023-05-26,DMA200,200 DMA,769.70,
2023-06-02,DMA200,200 DMA,772.68,
2023-06-09,DMA200,200 DMA,775.75,
2023-06-16,DMA200,200 DMA,778.55,
2023-06-23,DMA200,200 DMA,781.51,
2023-06-30,DMA200,200 DMA,784.87,
2023-07-07,DMA200,200 DMA,789.03,
2023-07-14,DMA200,200 DMA,793.84,
2023-07-21,DMA200,200 DMA,798.00,
2023-07-28,DMA200,200 DMA,802.50,
2023-08-04,DMA200,200 DMA,806.49,
2023-08-11,DMA200,200 DMA,810.12,
2023-08-18,DMA200,200 DMA,812.05,
2023-08-25,DMA200,200 DMA,814.98,
2023-09-01,DMA200,200 DMA,817.23,
2023-09-08,DMA200,200 DMA,820.03,
2023-09-15,DMA200,200 DMA,824.40,
2023-09-22,DMA200,200 DMA,827.96,
2023-09-29,DMA200,200 DMA,832.40,
2023-10-06,DMA200,200 DMA,836.08,
2023-10-13,DMA200,200 DMA,841.48,
2023-10-20,DMA200,200 DMA,846.68,
2023-10-27,DMA200,200 DMA,849.57,
2023-11-03,DMA200,200 DMA,853.09,
2023-11-12,DMA200,200 DMA,857.95,
2023-11-17,DMA200,200 DMA,861.38,
2023-11-24,DMA200,200 DMA,866.70,
2023-12-01,DMA200,200 DMA,872.03,
2023-12-08,DMA200,200 DMA,879.12,
2023-12-15,DMA200,200 DMA,884.96,
2023-12-22,DMA200,200 DMA,889.77,
2023-12-29,DMA200,200 DMA,894.97,
2024-01-05,DMA200,200 DMA,901.71,
2024-01-12,DMA200,200 DMA,909.59,
2024-01-20,DMA200,200 DMA,920.87,
2024-01-25,DMA200,200 DMA,928.22,
2024-02-02,DMA200,200 DMA,939.46,
2024-02-09,DMA200,200 DMA,948.70,
2024-02-16,DMA200,200 DMA,956.99,
2024-02-23,DMA200,200 DMA,965.78,
2024-03-02,DMA200,200 DMA,975.06,
2024-03-07,DMA200,200 DMA,982.87,
2024-03-15,DMA200,200 DMA,993.30,
2024-03-22,DMA200,200 DMA,1004.78,
2024-03-28,DMA200,200 DMA,1011.20,
2024-04-05,DMA200,200 DMA,1020.88,
2024-04-12,DMA200,200 DMA,1028.54,
2024-04-19,DMA200,200 DMA,1037.19,
2024-04-26,DMA200,200 DMA,1051.39,
2024-05-03,DMA200,200 DMA,1061.49,
2024-05-10,DMA200,200 DMA,1072.48,
2024-05-18,DMA200,200 DMA,1086.90,
2024-05-24,DMA200,200 DMA,1097.76,
2024-05-31,DMA200,200 DMA,1111.35,
2024-06-07,DMA200,200 DMA,1123.79,
2024-06-14,DMA200,200 DMA,1138.68,
2024-06-21,DMA200,200 DMA,1149.10,
2024-06-28,DMA200,200 DMA,1163.43,
2024-07-05,DMA200,200 DMA,1176.39,
2024-07-12,DMA200,200 DMA,1189.12,
2024-07-19,DMA200,200 DMA,1199.84,
2024-07-26,DMA200,200 DMA,1213.02,
2024-08-02,DMA200,200 DMA,1226.46,
2024-08-09,DMA200,200 DMA,1237.53,
2024-08-16,DMA200,200 DMA,1246.58,
2024-08-23,DMA200,200 DMA,1257.74,
2024-08-30,DMA200,200 DMA,1271.99,
2024-09-06,DMA200,200 DMA,1285.83,
2024-09-13,DMA200,200 DMA,1300.98,
2024-09-20,DMA200,200 DMA,1318.79,
2024-09-27,DMA200,200 DMA,1340.04,
2024-10-04,DMA200,200 DMA,1353.39,
2024-10-11,DMA200,200 DMA,1368.96,
2024-10-18,DMA200,200 DMA,1385.65,
2024-10-25,DMA200,200 DMA,1400.15,
2024-11-01,DMA200,200 DMA,1411.47,
2024-11-08,DMA200,200 DMA,1419.82,
2024-11-14,DMA200,200 DMA,1425.10,
2024-11-22,DMA200,200 DMA,1429.58,
2024-11-29,DMA200,200 DMA,1437.13,
2024-12-06,DMA200,200 DMA,1445.66,
2024-12-13,DMA200,200 DMA,1453.79,
2024-12-20,DMA200,200 DMA,1461.47,
2024-12-27,DMA200,200 DMA,1466.61,
2025-01-03,DMA200,200 DMA,1472.91,
2025-01-10,DMA200,200 DMA,1479.13,
2025-01-17,DMA200,200 DMA,1485.65,
2025-01-24,DMA200,200 DMA,1492.98,
2025-02-01,DMA200,200 DMA,1500.30,
2025-02-07,DMA200,200 DMA,1507.81,
2025-02-14,DMA200,200 DMA,1517.51,
2025-02-21,DMA200,200 DMA,1524.18,
2025-02-28,DMA200,200 DMA,1527.77,
2025-03-07,DMA200,200 DMA,1531.76,
2025-03-13,DMA200,200 DMA,1536.10,
2025-03-21,DMA200,200 DMA,1542.50,
2025-03-28,DMA200,200 DMA,1551.61,
2025-04-04,DMA200,200 DMA,1559.08,
2025-04-11,DMA200,200 DMA,1565.39,
2025-04-17,DMA200,200 DMA,1573.42,
2025-04-25,DMA200,200 DMA,1587.19,
2025-05-02,DMA200,200 DMA,1597.13,
2025-05-09,DMA200,200 DMA,1610.79,
2025-05-16,DMA200,200 DMA,1622.03,
2025-05-23,DMA200,200 DMA,1631.82,
2025-05-30,DMA200,200 DMA,1642.63,
2025-06-06,DMA200,200 DMA,1653.43,
2025-06-13,DMA200,200 DMA,1663.18,
2025-06-20,DMA200,200 DMA,1673.73,
2025-06-27,DMA200,200 DMA,1688.46,
2025-07-04,DMA200,200 DMA,1704.62,
2025-07-11,DMA200,200 DMA,1718.71,
2025-07-18,DMA200,200 DMA,1728.74,
2025-07-25,DMA200,200 DMA,1738.41,
2025-08-01,DMA200,200 DMA,1746.68,
2025-08-08,DMA200,200 DMA,1754.70,
2025-08-14,DMA200,200 DMA,1758.92,
2025-08-22,DMA200,200 DMA,1766.72,
2025-08-29,DMA200,200 DMA,1771.99,
2025-09-05,DMA200,200 DMA,1777.72,
2025-09-12,DMA200,200 DMA,1783.58,
2025-09-19,DMA200,200 DMA,1791.11,
2025-09-26,DMA200,200 DMA,1798.15,
2025-10-03,DMA200,200 DMA,1801.60,
2025-10-10,DMA200,200 DMA,1807.94,
2025-10-17,DMA200,200 DMA,1815.86,
2025-10-24,DMA200,200 DMA,1824.37,
2025-10-31,DMA200,200 DMA,1836.75,
2025-11-07,DMA200,200 DMA,1845.91,
2025-11-14,DMA200,200 DMA,1856.65,
2025-11-21,DMA200,200 DMA,1870.89,
2025-11-28,DMA200,200 DMA,1883.59,
2025-12-05,DMA200,200 DMA,1894.08,
2025-12-12,DMA200,200 DMA,1902.94,
2025-12-19,DMA200,200 DMA,1912.26,
2025-12-26,DMA200,200 DMA,1920.59,
2026-01-02,DMA200,200 DMA,1929.38,
2026-01-09,DMA200,200 DMA,1936.59,
2026-01-16,DMA200,200 DMA,1940.15,
2026-01-23,DMA200,200 DMA,1942.95,
2026-02-01,DMA200,200 DMA,1943.94,
2026-02-06,DMA200,200 DMA,1946.88,
2026-02-13,DMA200,200 DMA,1950.40,
2005-04-01,Volume,Volume,3659659,0.0
2005-04-08,Volume,Volume,8529729,0.0
2005-04-15,Volume,Volume,5439163,0.0
2005-04-22,Volume,Volume,18868612,0.0
2005-04-29,Volume,Volume,21571841,0.0
2005-05-06,Volume,Volume,10213353,0.0
2005-05-13,Volume,Volume,12689690,0.0
2005-05-20,Volume,Volume,11745932,0.0
2005-05-27,Volume,Volume,15065102,0.0
2005-06-04,Volume,Volume,8195794,0.0
2005-06-10,Volume,Volume,18273591,0.0
2005-06-17,Volume,Volume,27122383,0.0
2005-06-24,Volume,Volume,15979084,0.0
2005-07-01,Volume,Volume,25697105,0.0
2005-07-08,Volume,Volume,23810845,0.0
2005-07-15,Volume,Volume,21650324,0.0
2005-07-22,Volume,Volume,18675439,0.0
2005-07-29,Volume,Volume,33247315,0.0
2005-08-05,Volume,Volume,26534211,0.0
2005-08-12,Volume,Volume,37720479,0.0
2005-08-19,Volume,Volume,14303471,0.0
2005-08-26,Volume,Volume,14979425,0.0
2005-09-02,Volume,Volume,11351386,0.0
2005-09-09,Volume,Volume,11594212,0.0
2005-09-16,Volume,Volume,16385597,0.0
2005-09-23,Volume,Volume,14575988,0.0
2005-09-30,Volume,Volume,25225713,0.0
2005-10-07,Volume,Volume,10327307,0.0
2005-10-14,Volume,Volume,12358015,0.0
2005-10-21,Volume,Volume,24377487,0.0
2005-10-28,Volume,Volume,43356001,0.0
2005-11-02,Volume,Volume,9723339,0.0
2005-11-11,Volume,Volume,13753672,0.0
2005-11-18,Volume,Volume,12924266,0.0
2005-11-26,Volume,Volume,16009707,0.0
2005-12-02,Volume,Volume,15544846,0.0
2005-12-09,Volume,Volume,15326473,0.0
2005-12-16,Volume,Volume,12226999,0.0
2005-12-23,Volume,Volume,17606728,0.0
2005-12-30,Volume,Volume,22257222,0.0
2006-01-06,Volume,Volume,9273999,0.0
2006-01-13,Volume,Volume,7791717,0.0
2006-01-20,Volume,Volume,9133999,0.0
2006-01-27,Volume,Volume,13587740,0.0
2006-02-03,Volume,Volume,12077205,0.0
2006-02-10,Volume,Volume,8915004,0.0
2006-02-17,Volume,Volume,9452632,0.0
2006-02-24,Volume,Volume,6182857,0.0
2006-03-03,Volume,Volume,17888451,0.0
2006-03-10,Volume,Volume,16781976,0.0
2006-03-17,Volume,Volume,6686345,0.0
2006-03-24,Volume,Volume,6224684,0.0
2006-03-31,Volume,Volume,15231779,0.0
2006-04-07,Volume,Volume,10278271,0.0
2006-04-13,Volume,Volume,4752328,0.0
2006-04-21,Volume,Volume,7585251,0.0
2006-04-29,Volume,Volume,12177587,0.0
2006-05-05,Volume,Volume,6814688,0.0
2006-05-12,Volume,Volume,7647165,0.0
2006-05-19,Volume,Volume,9975418,0.0
2006-05-26,Volume,Volume,18661547,0.0
2006-06-02,Volume,Volume,10692572,0.0
2006-06-09,Volume,Volume,11392942,0.0
2006-06-16,Volume,Volume,11533296,0.0
2006-06-25,Volume,Volume,13073752,40.0
2006-06-30,Volume,Volume,15830176,42.0
2006-07-07,Volume,Volume,11078710,46.0
2006-07-14,Volume,Volume,14797876,42.0
2006-07-21,Volume,Volume,9709767,40.0
2006-07-28,Volume,Volume,17477822,42.0
2006-08-04,Volume,Volume,12706140,45.0
2006-08-11,Volume,Volume,11617726,46.0
2006-08-18,Volume,Volume,8386518,49.0
2006-08-25,Volume,Volume,10025768,47.0
2006-09-01,Volume,Volume,6810772,58.0
2006-09-08,Volume,Volume,12898453,53.0
2006-09-15,Volume,Volume,15652146,45.0
2006-09-22,Volume,Volume,13218744,36.0
2006-09-29,Volume,Volume,12681268,56.0
2006-10-06,Volume,Volume,5212184,51.0
2006-10-13,Volume,Volume,7659893,49.0
2006-10-21,Volume,Volume,9559114,52.0
2006-10-27,Volume,Volume,7229280,38.0
2006-11-03,Volume,Volume,13347408,41.0
2006-11-10,Volume,Volume,7760660,47.0
2006-11-17,Volume,Volume,12397703,32.0
2006-11-24,Volume,Volume,21455430,34.0
2006-12-01,Volume,Volume,15630581,41.0
2006-12-08,Volume,Volume,13332951,34.0
2006-12-15,Volume,Volume,20245463,39.0
2006-12-22,Volume,Volume,12358998,37.0
2006-12-29,Volume,Volume,7737091,33.0
2007-01-05,Volume,Volume,7166966,51.0
2007-01-12,Volume,Volume,11670270,49.0
2007-01-19,Volume,Volume,8071748,32.0
2007-01-25,Volume,Volume,14944423,32.0
2007-02-02,Volume,Volume,11462680,26.0
2007-02-09,Volume,Volume,11595600,31.0
2007-02-15,Volume,Volume,17441488,23.0
2007-02-23,Volume,Volume,22794490,28.0
2007-03-02,Volume,Volume,29525948,31.0
2007-03-09,Volume,Volume,23862024,28.0
2007-03-16,Volume,Volume,17407574,27.0
2007-03-23,Volume,Volume,14374428,29.0
2007-03-30,Volume,Volume,12203072,50.0
2007-04-05,Volume,Volume,8737039,30.0
2007-04-13,Volume,Volume,10224090,40.0
2007-04-20,Volume,Volume,11472428,35.0
2007-04-27,Volume,Volume,24272340,40.0
2007-05-04,Volume,Volume,18287630,44.0
2007-05-11,Volume,Volume,15918457,37.0
2007-05-18,Volume,Volume,9748708,36.0
2007-05-25,Volume,Volume,15442759,49.0
2007-06-01,Volume,Volume,12879769,42.0
2007-06-08,Volume,Volume,7946349,30.0
2007-06-15,Volume,Volume,9168455,35.0
2007-06-22,Volume,Volume,10857926,60.0
2007-06-29,Volume,Volume,13546479,52.0
2007-07-06,Volume,Volume,14250048,39.0
2007-07-13,Volume,Volume,12255543,52.0
2007-07-20,Volume,Volume,15394797,42.0
2007-07-27,Volume,Volume,17566193,30.0
2007-08-03,Volume,Volume,16608091,50.0
2007-08-10,Volume,Volume,11130804,43.0
2007-08-17,Volume,Volume,17425769,55.0
2007-08-24,Volume,Volume,12831835,37.0
2007-08-31,Volume,Volume,12626035,55.0
2007-09-07,Volume,Volume,13252196,56.0
2007-09-14,Volume,Volume,9296591,55.0
2007-09-21,Volume,Volume,16126626,49.0
2007-09-28,Volume,Volume,15315443,51.0
2007-10-05,Volume,Volume,15304689,41.0
2007-10-12,Volume,Volume,48583631,65.0
2007-10-19,Volume,Volume,60659543,65.0
2007-10-26,Volume,Volume,89802516,72.0
2007-11-02,Volume,Volume,66495383,67.0
2007-11-09,Volume,Volume,48277805,69.0
2007-11-16,Volume,Volume,80719307,73.0
2007-11-23,Volume,Volume,37846114,75.0
2007-11-30,Volume,Volume,34590598,68.0
2007-12-07,Volume,Volume,43946666,69.0
2007-12-14,Volume,Volume,44824333,63.0
2007-12-20,Volume,Volume,30504599,57.0
2007-12-28,Volume,Volume,30502006,66.0
2008-01-04,Volume,Volume,30932173,64.0
2008-01-11,Volume,Volume,36033979,66.0
2008-01-18,Volume,Volume,82874239,67.0
2008-01-25,Volume,Volume,51698671,62.0
2008-02-01,Volume,Volume,45448112,65.0
2008-02-08,Volume,Volume,28745627,60.0
2008-02-15,Volume,Volume,27297271,58.0
2008-02-22,Volume,Volume,18326800,62.0
2008-02-29,Volume,Volume,37096336,68.0
2008-03-07,Volume,Volume,39233174,72.0
2008-03-14,Volume,Volume,40939795,64.0
2008-03-19,Volume,Volume,28944083,62.0
2008-03-28,Volume,Volume,41359222,61.0
2008-04-04,Volume,Volume,32085754,67.0
2008-04-11,Volume,Volume,28401418,53.0
2008-04-17,Volume,Volume,20950254,55.0
2008-04-25,Volume,Volume,52886937,51.0
2008-05-02,Volume,Volume,46168931,54.0
2008-05-09,Volume,Volume,90664009,55.0
2008-05-16,Volume,Volume,51560923,57.0
2008-05-23,Volume,Volume,31967115,58.0
2008-05-30,Volume,Volume,38343643,59.0
2008-06-06,Volume,Volume,56207045,64.0
2008-06-13,Volume,Volume,55490220,64.0
2008-06-20,Volume,Volume,38149619,62.0
2008-06-27,Volume,Volume,55445981,56.0
2008-07-04,Volume,Volume,58807836,57.0
2008-07-11,Volume,Volume,42696392,54.0
2008-07-18,Volume,Volume,50186684,58.0
2008-07-25,Volume,Volume,70715936,52.0
2008-08-01,Volume,Volume,47857289,58.0
2008-08-08,Volume,Volume,42392124,56.0
2008-08-14,Volume,Volume,23566480,58.0
2008-08-22,Volume,Volume,25201166,52.0
2008-08-29,Volume,Volume,52787873,75.0
2008-09-05,Volume,Volume,25098140,58.0
2008-09-12,Volume,Volume,47766438,61.0
2008-09-19,Volume,Volume,121479221,72.0
2008-09-26,Volume,Volume,61697609,64.0
2008-10-03,Volume,Volume,61625343,59.0
2008-10-10,Volume,Volume,79541655,66.0
2008-10-17,Volume,Volume,65333287,54.0
2008-10-24,Volume,Volume,73771396,49.0
2008-10-31,Volume,Volume,68173294,47.0
2008-11-07,Volume,Volume,62029838,36.0
2008-11-14,Volume,Volume,48653409,32.0
2008-11-21,Volume,Volume,71439519,37.0
2008-11-28,Volume,Volume,53606614,42.0
2008-12-05,Volume,Volume,56744583,37.0
2008-12-12,Volume,Volume,50531117,46.0
2008-12-19,Volume,Volume,47454130,50.0
2008-12-26,Volume,Volume,36922964,53.0
2009-01-02,Volume,Volume,29556504,36.0
2009-01-09,Volume,Volume,73756245,55.0
2009-01-16,Volume,Volume,53411560,49.0
2009-01-23,Volume,Volume,57492031,47.0
2009-01-30,Volume,Volume,48270367,56.0
2009-02-06,Volume,Volume,34353365,49.0
2009-02-13,Volume,Volume,33547310,41.0
2009-02-20,Volume,Volume,37299898,58.0
2009-02-27,Volume,Volume,29990994,50.0
2009-03-06,Volume,Volume,52153567,51.0
2009-03-13,Volume,Volume,81720891,48.0
2009-03-20,Volume,Volume,69042496,50.0
2009-03-27,Volume,Volume,66165424,50.0
2009-04-02,Volume,Volume,51335185,52.0
2009-04-09,Volume,Volume,32956250,51.0
2009-04-17,Volume,Volume,42614164,50.0
2009-04-24,Volume,Volume,65147802,53.0
2009-04-29,Volume,Volume,36403687,44.0
2009-05-08,Volume,Volume,57708654,58.0
2009-05-15,Volume,Volume,41376247,45.0
2009-05-22,Volume,Volume,76748142,65.0
2009-05-29,Volume,Volume,172248530,51.0
2009-06-05,Volume,Volume,64891574,46.0
2009-06-12,Volume,Volume,61170067,51.0
2009-06-19,Volume,Volume,51567446,60.0
2009-06-26,Volume,Volume,39867316,54.0
2009-07-03,Volume,Volume,27858817,50.0
2009-07-10,Volume,Volume,28012110,54.0
2009-07-17,Volume,Volume,35027134,60.0
2009-07-24,Volume,Volume,61411242,43.0
2009-07-31,Volume,Volume,40148265,13.0
2009-08-07,Volume,Volume,57784421,65.0
2009-08-14,Volume,Volume,60859601,62.0
2009-08-21,Volume,Volume,26331072,54.0
2009-08-28,Volume,Volume,45097006,64.0
2009-09-04,Volume,Volume,38141684,65.0
2009-09-11,Volume,Volume,51158662,66.0
2009-09-18,Volume,Volume,40395183,62.0
2009-09-25,Volume,Volume,43657111,58.0
2009-10-01,Volume,Volume,62488007,58.0
2009-10-09,Volume,Volume,285156330,52.0
2009-10-17,Volume,Volume,113216522,52.0
2009-10-23,Volume,Volume,64224504,45.0
2009-10-30,Volume,Volume,108960673,47.0
2009-11-06,Volume,Volume,76122447,43.0
2009-11-13,Volume,Volume,66795989,37.0
2009-11-20,Volume,Volume,53422928,43.0
2009-11-27,Volume,Volume,68515230,45.0
2009-12-04,Volume,Volume,57668147,46.0
2009-12-11,Volume,Volume,94681846,50.0
2009-12-18,Volume,Volume,41665091,31.0
2009-12-24,Volume,Volume,29771780,35.0
2009-12-31,Volume,Volume,12430368,36.0
2010-01-08,Volume,Volume,24042970,41.0
2010-01-15,Volume,Volume,29203141,47.0
2010-01-22,Volume,Volume,38937935,44.0
2010-01-29,Volume,Volume,31437670,48.0
2010-02-06,Volume,Volume,24146770,47.0
2010-02-11,Volume,Volume,26016785,52.0
2010-02-19,Volume,Volume,128224364,43.0
2010-02-26,Volume,Volume,34993113,54.0
2010-03-05,Volume,Volume,30493618,50.0
2010-03-12,Volume,Volume,29741911,54.0
2010-03-19,Volume,Volume,29599495,46.0
2010-03-26,Volume,Volume,38794396,43.0
2010-04-01,Volume,Volume,33890625,48.0
2010-04-09,Volume,Volume,39269308,45.0
2010-04-16,Volume,Volume,20475742,53.0
2010-04-23,Volume,Volume,37733516,70.0
2010-04-30,Volume,Volume,32400994,55.0
2010-05-07,Volume,Volume,30263752,60.0
2010-05-14,Volume,Volume,97231782,49.0
2010-05-21,Volume,Volume,30704405,44.0
2010-05-28,Volume,Volume,32094095,56.0
2010-06-04,Volume,Volume,36961943,49.0
2010-06-11,Volume,Volume,57467642,37.0
2010-06-18,Volume,Volume,41127602,47.0
2010-06-25,Volume,Volume,37725652,64.0
2010-07-02,Volume,Volume,31464379,66.0
2010-07-09,Volume,Volume,100782811,50.0
2010-07-16,Volume,Volume,54052731,47.0
2010-07-23,Volume,Volume,29694794,42.0
2010-07-30,Volume,Volume,38501102,50.0
2010-08-06,Volume,Volume,34707672,51.0
2010-08-13,Volume,Volume,38211166,38.0
2010-08-20,Volume,Volume,19347191,49.0
2010-08-27,Volume,Volume,28048038,49.0
2010-09-03,Volume,Volume,31755748,47.0
2010-09-09,Volume,Volume,24391241,49.0
2010-09-17,Volume,Volume,37486520,50.0
2010-09-24,Volume,Volume,39723332,55.0
2010-10-01,Volume,Volume,29481809,54.0
2010-10-08,Volume,Volume,22273863,54.0
2010-10-15,Volume,Volume,36006400,67.0
2010-10-22,Volume,Volume,33021971,62.0
2010-10-29,Volume,Volume,30621256,54.0
2010-11-05,Volume,Volume,13643835,62.0
2010-11-12,Volume,Volume,52598845,55.0
2010-11-19,Volume,Volume,55938543,56.0
2010-11-26,Volume,Volume,40791489,58.0
2010-12-03,Volume,Volume,38981680,48.0
2010-12-10,Volume,Volume,25797004,55.0
2010-12-16,Volume,Volume,20596616,54.0
2010-12-24,Volume,Volume,17340698,48.0
2010-12-31,Volume,Volume,18895984,49.0
2011-01-07,Volume,Volume,21807812,52.0
2011-01-14,Volume,Volume,16271877,41.0
2011-01-21,Volume,Volume,17138248,57.0
2011-01-28,Volume,Volume,18463745,61.0
2011-02-04,Volume,Volume,41917203,49.0
2011-02-11,Volume,Volume,24968488,49.0
2011-02-18,Volume,Volume,22411685,57.0
2011-02-25,Volume,Volume,30947997,67.0
2011-03-04,Volume,Volume,20519740,56.0
2011-03-11,Volume,Volume,13298326,53.0
2011-03-18,Volume,Volume,23730584,62.0
2011-03-25,Volume,Volume,13818197,55.0
2011-04-01,Volume,Volume,40702099,66.0
2011-04-08,Volume,Volume,25805249,62.0
2011-04-15,Volume,Volume,20688443,67.0
2011-04-21,Volume,Volume,24724724,59.0
2011-04-29,Volume,Volume,24464797,62.0
2011-05-06,Volume,Volume,46476565,60.0
2011-05-13,Volume,Volume,18183088,57.0
2011-05-20,Volume,Volume,14252658,55.0
2011-05-27,Volume,Volume,18552990,59.0
2011-06-03,Volume,Volume,18226838,63.0
2011-06-10,Volume,Volume,13148470,64.0
2011-06-17,Volume,Volume,20847883,74.0
2011-06-24,Volume,Volume,34892203,55.0
2011-07-01,Volume,Volume,43341995,69.0
2011-07-08,Volume,Volume,30234522,59.0
2011-07-15,Volume,Volume,17910614,54.0
2011-07-22,Volume,Volume,31897240,66.0
2011-07-29,Volume,Volume,48329265,56.0
2011-08-05,Volume,Volume,35494204,46.0
2011-08-12,Volume,Volume,42893727,58.0
2011-08-19,Volume,Volume,34086211,63.0
2011-08-26,Volume,Volume,34701006,65.0
2011-09-02,Volume,Volume,15742122,60.0
2011-09-09,Volume,Volume,23607725,60.0
2011-09-16,Volume,Volume,27329579,55.0
2011-09-23,Volume,Volume,24822935,55.0
2011-09-30,Volume,Volume,20134835,57.0
2011-10-07,Volume,Volume,30223528,57.0
2011-10-14,Volume,Volume,33547118,50.0
2011-10-21,Volume,Volume,17540806,50.0
2011-10-28,Volume,Volume,12178034,55.0
2011-11-04,Volume,Volume,21470759,47.0
2011-11-11,Volume,Volume,12681333,63.0
2011-11-18,Volume,Volume,33577356,60.0
2011-11-25,Volume,Volume,50498606,57.0
2011-12-02,Volume,Volume,90162397,68.0
2011-12-09,Volume,Volume,31850983,51.0
2011-12-16,Volume,Volume,43174686,53.0
2011-12-23,Volume,Volume,38691952,48.0
2011-12-30,Volume,Volume,19823425,40.0
2012-01-07,Volume,Volume,21131699,55.0
2012-01-13,Volume,Volume,39899946,66.0
2012-01-20,Volume,Volume,20654308,54.0
2012-01-27,Volume,Volume,18417039,54.0
2012-02-03,Volume,Volume,66252816,50.0
2012-02-10,Volume,Volume,71148433,60.0
2012-02-17,Volume,Volume,51690345,61.0
2012-02-24,Volume,Volume,41380062,56.0
2012-03-03,Volume,Volume,20219686,47.0
2012-03-09,Volume,Volume,20108733,59.0
2012-03-16,Volume,Volume,22153036,58.0
2012-03-23,Volume,Volume,31361324,62.0
2012-03-30,Volume,Volume,25916683,60.0
2012-04-04,Volume,Volume,10344643,64.0
2012-04-13,Volume,Volume,19356201,61.0
2012-04-20,Volume,Volume,15537500,47.0
2012-04-28,Volume,Volume,39062241,53.0
2012-05-04,Volume,Volume,18379786,45.0
2012-05-11,Volume,Volume,13902261,57.0
2012-05-18,Volume,Volume,21638567,57.0
2012-05-25,Volume,Volume,19173160,52.0
2012-06-01,Volume,Volume,19935842,63.0
2012-06-08,Volume,Volume,49716605,74.0
2012-06-15,Volume,Volume,12612536,50.0
2012-06-22,Volume,Volume,12265613,56.0
2012-06-29,Volume,Volume,17558711,67.0
2012-07-06,Volume,Volume,21356965,58.0
2012-07-13,Volume,Volume,13865064,61.0
2012-07-20,Volume,Volume,28036077,56.0
2012-07-27,Volume,Volume,20052945,53.0
2012-08-03,Volume,Volume,25264540,65.0
2012-08-10,Volume,Volume,107714130,57.0
2012-08-17,Volume,Volume,32510047,62.0
2012-08-24,Volume,Volume,50576924,55.0
2012-08-31,Volume,Volume,38797978,59.0
2012-09-08,Volume,Volume,52084063,70.0
2012-09-14,Volume,Volume,32210332,62.0
2012-09-21,Volume,Volume,39923689,67.0
2012-09-28,Volume,Volume,37467595,62.0
2012-10-05,Volume,Volume,14325406,49.0
2012-10-12,Volume,Volume,23603772,48.0
2012-10-19,Volume,Volume,27995630,59.0
2012-10-26,Volume,Volume,13376123,66.0
2012-11-02,Volume,Volume,16552483,56.0
2012-11-09,Volume,Volume,29344716,56.0
2012-11-16,Volume,Volume,35960362,56.0
2012-11-23,Volume,Volume,35462031,55.0
2012-11-30,Volume,Volume,42768449,65.0
2012-12-07,Volume,Volume,26062390,62.0
2012-12-14,Volume,Volume,29057192,59.0
2012-12-21,Volume,Volume,29964621,59.0
2012-12-28,Volume,Volume,15629806,42.0
2013-01-04,Volume,Volume,15569426,57.0
2013-01-11,Volume,Volume,19812518,61.0
2013-01-18,Volume,Volume,36080591,55.0
2013-01-25,Volume,Volume,39454104,60.0
