date,metric,label,value,delivery
2021-07-16,DMA200,200 DMA,2555.85,
2021-07-23,DMA200,200 DMA,2576.53,
2021-07-30,DMA200,200 DMA,2597.64,
2021-08-06,DMA200,200 DMA,2617.01,
2021-08-13,DMA200,200 DMA,2634.78,
2021-08-20,DMA200,200 DMA,2650.11,
2021-08-27,DMA200,200 DMA,2669.49,
2021-09-03,DMA200,200 DMA,2697.89,
2021-09-09,DMA200,200 DMA,2722.82,
2021-09-17,DMA200,200 DMA,2753.17,
2021-09-24,DMA200,200 DMA,2781.51,
2021-10-01,DMA200,200 DMA,2807.28,
2021-10-08,DMA200,200 DMA,2829.05,
2021-10-14,DMA200,200 DMA,2848.02,
2021-10-22,DMA200,200 DMA,2861.01,
2021-10-29,DMA200,200 DMA,2869.78,
2021-11-04,DMA200,200 DMA,2880.33,
2021-11-12,DMA200,200 DMA,2891.80,
2021-11-18,DMA200,200 DMA,2903.67,
2021-11-26,DMA200,200 DMA,2917.04,
2021-12-03,DMA200,200 DMA,2928.07,
2021-12-10,DMA200,200 DMA,2937.88,
2021-12-17,DMA200,200 DMA,2954.77,
2021-12-24,DMA200,200 DMA,2970.09,
2021-12-31,DMA200,200 DMA,2988.70,
2022-01-07,DMA200,200 DMA,3013.67,
2022-01-14,DMA200,200 DMA,3036.92,
2022-01-21,DMA200,200 DMA,3050.84,
2022-01-28,DMA200,200 DMA,3054.03,
2022-02-04,DMA200,200 DMA,3061.03,
2022-02-11,DMA200,200 DMA,3068.54,
2022-02-18,DMA200,200 DMA,3076.78,
2022-02-25,DMA200,200 DMA,3081.82,
2022-03-04,DMA200,200 DMA,3076.71,
2022-03-11,DMA200,200 DMA,3064.76,
2022-03-17,DMA200,200 DMA,3063.51,
2022-03-25,DMA200,200 DMA,3062.22,
2022-04-01,DMA200,200 DMA,3062.58,
2022-04-08,DMA200,200 DMA,3067.10,
2022-04-13,DMA200,200 DMA,3068.72,
2022-04-22,DMA200,200 DMA,3069.49,
2022-04-29,DMA200,200 DMA,3074.81,
2022-05-06,DMA200,200 DMA,3075.71,
2022-05-13,DMA200,200 DMA,3074.45,
2022-05-20,DMA200,200 DMA,3073.84,
2022-05-27,DMA200,200 DMA,3067.94,
2022-06-03,DMA200,200 DMA,3058.32,
2022-06-10,DMA200,200 DMA,3042.40,
2022-06-17,DMA200,200 DMA,3022.72,
2022-06-24,DMA200,200 DMA,3007.24,
2022-07-01,DMA200,200 DMA,2994.33,
2022-07-08,DMA200,200 DMA,2986.73,
2022-07-15,DMA200,200 DMA,2984.32,
2022-07-22,DMA200,200 DMA,2986.82,
2022-07-29,DMA200,200 DMA,2997.33,
2022-08-05,DMA200,200 DMA,3017.93,
2022-08-12,DMA200,200 DMA,3033.92,
2022-08-19,DMA200,200 DMA,3052.61,
2022-08-26,DMA200,200 DMA,3067.32,
2022-09-02,DMA200,200 DMA,3080.50,
2022-09-09,DMA200,200 DMA,3097.19,
2022-09-16,DMA200,200 DMA,3112.04,
2022-09-23,DMA200,200 DMA,3125.10,
2022-09-30,DMA200,200 DMA,3140.49,
2022-10-07,DMA200,200 DMA,3147.86,
2022-10-14,DMA200,200 DMA,3152.52,
2022-10-21,DMA200,200 DMA,3153.53,
2022-10-28,DMA200,200 DMA,3150.47,
2022-11-04,DMA200,200 DMA,3150.19,
2022-11-11,DMA200,200 DMA,3147.14,
2022-11-18,DMA200,200 DMA,3143.70,
2022-11-25,DMA200,200 DMA,3141.80,
2022-12-02,DMA200,200 DMA,3142.54,
2022-12-09,DMA200,200 DMA,3145.30,
2022-12-16,DMA200,200 DMA,3144.79,
2022-12-23,DMA200,200 DMA,3141.42,
2022-12-30,DMA200,200 DMA,3139.37,
2023-01-06,DMA200,200 DMA,3133.29,
2023-01-13,DMA200,200 DMA,3123.94,
2023-01-20,DMA200,200 DMA,3112.56,
2023-01-27,DMA200,200 DMA,3099.24,
2023-02-03,DMA200,200 DMA,3081.73,
2023-02-10,DMA200,200 DMA,3067.00,
2023-02-17,DMA200,200 DMA,3053.93,
2023-02-24,DMA200,200 DMA,3040.38,
2023-03-03,DMA200,200 DMA,3029.47,
2023-03-10,DMA200,200 DMA,3022.51,
2023-03-17,DMA200,200 DMA,3012.79,
2023-03-24,DMA200,200 DMA,3003.67,
2023-03-31,DMA200,200 DMA,2994.89,
2023-04-06,DMA200,200 DMA,2989.09,
2023-04-13,DMA200,200 DMA,2980.96,
2023-04-21,DMA200,200 DMA,2974.42,
2023-04-28,DMA200,200 DMA,2970.81,
2023-05-05,DMA200,200 DMA,2970.26,
2023-05-12,DMA200,200 DMA,2975.31,
2023-05-19,DMA200,200 DMA,2981.93,
2023-05-26,DMA200,200 DMA,2988.27,
2023-06-02,DMA200,200 DMA,2998.16,
2023-06-09,DMA200,200 DMA,3008.30,
2023-06-16,DMA200,200 DMA,3020.98,
2023-06-23,DMA200,200 DMA,3034.48,
2023-06-30,DMA200,200 DMA,3046.32,
2023-07-07,DMA200,200 DMA,3061.85,
2023-07-14,DMA200,200 DMA,3078.08,
2023-07-21,DMA200,200 DMA,3098.98,
2023-07-28,DMA200,200 DMA,3114.38,
2023-08-04,DMA200,200 DMA,3125.96,
2023-08-11,DMA200,200 DMA,3133.87,
2023-08-18,DMA200,200 DMA,3135.90,
2023-08-25,DMA200,200 DMA,3139.20,
2023-09-01,DMA200,200 DMA,3145.63,
2023-09-08,DMA200,200 DMA,3149.93,
2023-09-15,DMA200,200 DMA,3154.61,
2023-09-22,DMA200,200 DMA,3157.77,
2023-09-29,DMA200,200 DMA,3162.22,
2023-10-06,DMA200,200 DMA,3163.11,
2023-10-13,DMA200,200 DMA,3162.72,
2023-10-20,DMA200,200 DMA,3159.95,
2023-10-27,DMA200,200 DMA,3154.13,
2023-11-03,DMA200,200 DMA,3144.96,
2023-11-12,DMA200,200 DMA,3140.54,
2023-11-17,DMA200,200 DMA,3139.96,
2023-11-24,DMA200,200 DMA,3139.62,
2023-12-01,DMA200,200 DMA,3139.93,
2023-12-08,DMA200,200 DMA,3144.41,
2023-12-15,DMA200,200 DMA,3149.64,
2023-12-22,DMA200,200 DMA,3158.04,
2023-12-29,DMA200,200 DMA,3167.41,
2024-01-05,DMA200,200 DMA,3177.73,
2024-01-12,DMA200,200 DMA,3182.90,
2024-01-20,DMA200,200 DMA,3184.63,
2024-01-25,DMA200,200 DMA,3179.20,
2024-02-02,DMA200,200 DMA,3168.05,
2024-02-09,DMA200,200 DMA,3157.03,
2024-02-16,DMA200,200 DMA,3148.67,
2024-02-23,DMA200,200 DMA,3141.56,
2024-03-02,DMA200,200 DMA,3123.86,
2024-03-07,DMA200,200 DMA,3112.63,
2024-03-15,DMA200,200 DMA,3101.02,
2024-03-22,DMA200,200 DMA,3087.80,
2024-03-28,DMA200,200 DMA,3080.20,
2024-04-05,DMA200,200 DMA,3070.60,
2024-04-12,DMA200,200 DMA,3062.93,
2024-04-19,DMA200,200 DMA,3053.51,
2024-04-26,DMA200,200 DMA,3043.97,
2024-05-03,DMA200,200 DMA,3038.82,
2024-05-10,DMA200,200 DMA,3028.78,
2024-05-18,DMA200,200 DMA,3017.37,
2024-05-24,DMA200,200 DMA,3011.95,
2024-05-31,DMA200,200 DMA,3005.98,
2024-06-07,DMA200,200 DMA,3001.01,
2024-06-14,DMA200,200 DMA,2996.84,
2024-06-21,DMA200,200 DMA,2993.20,
2024-06-28,DMA200,200 DMA,2987.84,
2024-07-05,DMA200,200 DMA,2985.02,
2024-07-12,DMA200,200 DMA,2984.03,
2024-07-19,DMA200,200 DMA,2982.78,
2024-07-26,DMA200,200 DMA,2979.68,
2024-08-02,DMA200,200 DMA,2983.15,
2024-08-09,DMA200,200 DMA,2987.29,
2024-08-16,DMA200,200 DMA,2989.27,
2024-08-23,DMA200,200 DMA,2996.37,
2024-08-30,DMA200,200 DMA,3003.42,
2024-09-06,DMA200,200 DMA,3013.52,
2024-09-13,DMA200,200 DMA,3029.32,
2024-09-20,DMA200,200 DMA,3042.75,
2024-09-27,DMA200,200 DMA,3053.92,
2024-10-04,DMA200,200 DMA,3059.88,
2024-10-11,DMA200,200 DMA,3060.13,
2024-10-18,DMA200,200 DMA,3059.49,
2024-10-25,DMA200,200 DMA,3056.33,
2024-11-01,DMA200,200 DMA,3052.27,
2024-11-08,DMA200,200 DMA,3042.98,
2024-11-14,DMA200,200 DMA,3021.40,
2024-11-22,DMA200,200 DMA,2999.65,
2024-11-29,DMA200,200 DMA,2974.25,
2024-12-06,DMA200,200 DMA,2949.06,
2024-12-13,DMA200,200 DMA,2922.24,
2024-12-20,DMA200,200 DMA,2893.60,
2024-12-27,DMA200,200 DMA,2869.31,
2025-01-03,DMA200,200 DMA,2842.08,
2025-01-10,DMA200,200 DMA,2816.29,
2025-01-17,DMA200,200 DMA,2788.18,
2025-01-24,DMA200,200 DMA,2762.82,
2025-02-01,DMA200,200 DMA,2734.14,
2025-02-07,DMA200,200 DMA,2712.53,
2025-02-14,DMA200,200 DMA,2689.54,
2025-02-21,DMA200,200 DMA,2667.95,
2025-02-28,DMA200,200 DMA,2650.22,
2025-03-07,DMA200,200 DMA,2628.30,
2025-03-13,DMA200,200 DMA,2613.94,
2025-03-21,DMA200,200 DMA,2597.29,
2025-03-28,DMA200,200 DMA,2584.31,
2025-04-04,DMA200,200 DMA,2574.43,
2025-04-11,DMA200,200 DMA,2567.01,
2025-04-17,DMA200,200 DMA,2563.49,
2025-04-25,DMA200,200 DMA,2557.73,
2025-05-02,DMA200,200 DMA,2552.90,
2025-05-09,DMA200,200 DMA,2543.36,
2025-05-16,DMA200,200 DMA,2532.93,
2025-05-23,DMA200,200 DMA,2522.09,
2025-05-30,DMA200,200 DMA,2511.35,
2025-06-06,DMA200,200 DMA,2498.70,
2025-06-13,DMA200,200 DMA,2485.19,
2025-06-20,DMA200,200 DMA,2474.65,
2025-06-27,DMA200,200 DMA,2465.84,
2025-07-04,DMA200,200 DMA,2462.51,
2025-07-11,DMA200,200 DMA,2462.54,
2025-07-18,DMA200,200 DMA,2459.36,
2025-07-25,DMA200,200 DMA,2454.55,
2025-08-01,DMA200,200 DMA,2451.94,
2025-08-08,DMA200,200 DMA,2452.93,
2025-08-14,DMA200,200 DMA,2454.75,
2025-08-22,DMA200,200 DMA,2459.94,
2025-08-29,DMA200,200 DMA,2461.34,
2025-09-05,DMA200,200 DMA,2466.28,
2025-09-12,DMA200,200 DMA,2470.01,
2025-09-19,DMA200,200 DMA,2470.86,
2025-09-26,DMA200,200 DMA,2468.67,
2025-10-03,DMA200,200 DMA,2463.89,
2025-10-10,DMA200,200 DMA,2457.97,
2025-10-17,DMA200,200 DMA,2454.72,
2025-10-24,DMA200,200 DMA,2456.74,
2025-10-31,DMA200,200 DMA,2459.83,
2025-11-07,DMA200,200 DMA,2463.54,
2025-11-14,DMA200,200 DMA,2478.69,
2025-11-21,DMA200,200 DMA,2498.49,
2025-11-28,DMA200,200 DMA,2516.92,
2025-12-05,DMA200,200 DMA,2537.59,
2025-12-12,DMA200,200 DMA,2551.07,
2025-12-19,DMA200,200 DMA,2562.39,
2025-12-26,DMA200,200 DMA,2571.18,
2026-01-02,DMA200,200 DMA,2580.66,
2026-01-09,DMA200,200 DMA,2592.16,
2026-01-16,DMA200,200 DMA,2601.79,
2026-01-23,DMA200,200 DMA,2606.56,
2026-01-27,DMA200,200 DMA,2606.72,
2026-02-01,DMA200,200 DMA,2599.70,
2026-02-06,DMA200,200 DMA,2591.07,
2026-02-10,DMA200,200 DMA,2587.40,
2005-04-01,Volume,Volume,364910,91.0
2005-04-08,Volume,Volume,1895405,94.0
2005-04-15,Volume,Volume,1834755,97.0
2005-04-22,Volume,Volume,1737712,94.0
2005-04-29,Volume,Volume,877364,80.0
2005-05-06,Volume,Volume,1600966,93.0
2005-05-13,Volume,Volume,5272795,82.0
2005-05-20,Volume,Volume,1471023,86.0
2005-05-27,Volume,Volume,957465,77.0
2005-06-04,Volume,Volume,619703,63.0
2005-06-10,Volume,Volume,2204913,92.0
2005-06-17,Volume,Volume,1045376,81.0
2005-06-24,Volume,Volume,2129473,74.0
2005-07-01,Volume,Volume,3125271,91.0
2005-07-08,Volume,Volume,2296641,88.0
2005-07-15,Volume,Volume,1175638,80.0
2005-07-22,Volume,Volume,3060408,84.0
2005-07-29,Volume,Volume,1044276,84.0
2005-08-05,Volume,Volume,8278970,96.0
2005-08-12,Volume,Volume,1720336,85.0
2005-08-19,Volume,Volume,991978,87.0
2005-08-26,Volume,Volume,2081757,90.0
2005-09-02,Volume,Volume,5428314,96.0
2005-09-09,Volume,Volume,6670949,96.0
2005-09-16,Volume,Volume,3099376,90.0
2005-09-23,Volume,Volume,5868482,87.0
2005-09-30,Volume,Volume,5855364,86.0
2005-10-07,Volume,Volume,4523474,82.0
2005-10-14,Volume,Volume,6631678,94.0
2005-10-21,Volume,Volume,13584383,94.0
2005-10-28,Volume,Volume,30943878,98.0
2005-11-02,Volume,Volume,820363,80.0
2005-11-11,Volume,Volume,9216901,95.0
2005-11-18,Volume,Volume,3442235,89.0
2005-11-26,Volume,Volume,1249790,79.0
2005-12-02,Volume,Volume,4153709,81.0
2005-12-09,Volume,Volume,3988122,93.0
2005-12-16,Volume,Volume,11019817,92.0
2005-12-23,Volume,Volume,9454838,93.0
2005-12-30,Volume,Volume,2026171,83.0
2006-01-06,Volume,Volume,3690249,83.0
2006-01-13,Volume,Volume,572017,74.0
2006-01-20,Volume,Volume,2767140,89.0
2006-01-27,Volume,Volume,2113545,85.0
2006-02-03,Volume,Volume,4009447,82.0
2006-02-10,Volume,Volume,2759633,63.0
2006-02-17,Volume,Volume,1579157,72.0
2006-02-24,Volume,Volume,4568177,96.0
2006-03-03,Volume,Volume,2413532,87.0
2006-03-10,Volume,Volume,1555307,81.0
2006-03-17,Volume,Volume,704102,82.0
2006-03-24,Volume,Volume,1475462,89.0
2006-03-31,Volume,Volume,4079162,87.0
2006-04-07,Volume,Volume,4725162,87.0
2006-04-13,Volume,Volume,1762774,88.0
2006-04-21,Volume,Volume,2076438,77.0
2006-04-29,Volume,Volume,2480669,84.0
2006-05-05,Volume,Volume,1367798,85.0
2006-05-12,Volume,Volume,12530168,85.0
2006-05-19,Volume,Volume,1037435,69.0
2006-05-26,Volume,Volume,1063899,75.0
2006-06-02,Volume,Volume,1456989,85.0
2006-06-09,Volume,Volume,3051094,90.0
2006-06-16,Volume,Volume,2468936,87.0
2006-06-25,Volume,Volume,6238100,97.0
2006-06-30,Volume,Volume,6120648,94.0
2006-07-07,Volume,Volume,2953305,93.0
2006-07-14,Volume,Volume,1153123,89.0
2006-07-21,Volume,Volume,2837324,93.0
2006-07-28,Volume,Volume,1494927,80.0
2006-08-04,Volume,Volume,3406883,95.0
2006-08-11,Volume,Volume,1914458,86.0
2006-08-18,Volume,Volume,1832039,91.0
2006-08-25,Volume,Volume,1462005,82.0
2006-09-01,Volume,Volume,2907718,92.0
2006-09-08,Volume,Volume,3714776,92.0
2006-09-15,Volume,Volume,828098,81.0
2006-09-22,Volume,Volume,1312097,89.0
2006-09-29,Volume,Volume,991546,87.0
2006-10-06,Volume,Volume,10730477,94.0
2006-10-13,Volume,Volume,944877,57.0
2006-10-21,Volume,Volume,2134531,82.0
2006-10-27,Volume,Volume,395493,76.0
2006-11-03,Volume,Volume,2059709,57.0
2006-11-10,Volume,Volume,2414093,86.0
2006-11-17,Volume,Volume,1286210,75.0
2006-11-24,Volume,Volume,1139994,83.0
2006-12-01,Volume,Volume,2823558,96.0
2006-12-08,Volume,Volume,4264250,93.0
2006-12-15,Volume,Volume,8352839,98.0
2006-12-22,Volume,Volume,3904432,96.0
2006-12-29,Volume,Volume,736012,85.0
2007-01-05,Volume,Volume,744841,67.0
2007-01-12,Volume,Volume,4800939,96.0
2007-01-19,Volume,Volume,2946428,68.0
2007-01-25,Volume,Volume,317816,68.0
2007-02-02,Volume,Volume,1804047,86.0
2007-02-09,Volume,Volume,2650132,85.0
2007-02-15,Volume,Volume,5232512,95.0
2007-02-23,Volume,Volume,5417592,93.0
2007-03-02,Volume,Volume,4984056,92.0
2007-03-09,Volume,Volume,2808619,85.0
2007-03-16,Volume,Volume,3122051,94.0
2007-03-23,Volume,Volume,1485890,88.0
2007-03-30,Volume,Volume,6245296,76.0
2007-04-05,Volume,Volume,597198,73.0
2007-04-13,Volume,Volume,1685115,69.0
2007-04-20,Volume,Volume,1586483,81.0
2007-04-27,Volume,Volume,1118000,81.0
2007-05-04,Volume,Volume,1010926,87.0
2007-05-11,Volume,Volume,3045131,78.0
2007-05-18,Volume,Volume,2377672,68.0
2007-05-25,Volume,Volume,2168343,89.0
2007-06-01,Volume,Volume,4046049,86.0
2007-06-08,Volume,Volume,1455590,55.0
2007-06-15,Volume,Volume,1293115,78.0
2007-06-22,Volume,Volume,3686854,95.0
2007-06-29,Volume,Volume,7652685,97.0
2007-07-06,Volume,Volume,616652,84.0
2007-07-13,Volume,Volume,2870350,91.0
2007-07-20,Volume,Volume,3789262,91.0
2007-07-27,Volume,Volume,934296,73.0
2007-08-03,Volume,Volume,1219703,77.0
2007-08-10,Volume,Volume,1715649,72.0
2007-08-17,Volume,Volume,1521130,76.0
2007-08-24,Volume,Volume,1428468,90.0
2007-08-31,Volume,Volume,850659,90.0
2007-09-07,Volume,Volume,6042420,99.0
2007-09-14,Volume,Volume,8194160,98.0
2007-09-21,Volume,Volume,744463,84.0
2007-09-28,Volume,Volume,8091240,96.0
2007-10-05,Volume,Volume,1305338,83.0
2007-10-12,Volume,Volume,1537705,78.0
2007-10-19,Volume,Volume,1139072,74.0
2007-10-26,Volume,Volume,13206434,89.0
2007-11-02,Volume,Volume,3965728,88.0
2007-11-09,Volume,Volume,975834,77.0
2007-11-16,Volume,Volume,1512756,74.0
2007-11-23,Volume,Volume,945539,83.0
2007-11-30,Volume,Volume,10137948,96.0
2007-12-07,Volume,Volume,1221544,82.0
2007-12-14,Volume,Volume,1352493,89.0
2007-12-20,Volume,Volume,2614750,96.0
2007-12-28,Volume,Volume,5751268,93.0
2008-01-04,Volume,Volume,1733250,90.0
2008-01-11,Volume,Volume,3819625,91.0
2008-01-18,Volume,Volume,1139750,82.0
2008-01-25,Volume,Volume,24396645,98.0
2008-02-01,Volume,Volume,1818400,64.0
2008-02-08,Volume,Volume,5750109,95.0
2008-02-15,Volume,Volume,1404502,87.0
2008-02-22,Volume,Volume,449803,68.0
2008-02-29,Volume,Volume,1206700,66.0
2008-03-07,Volume,Volume,2282974,93.0
2008-03-14,Volume,Volume,11346467,89.0
2008-03-19,Volume,Volume,23390584,98.0
2008-03-28,Volume,Volume,4700679,95.0
2008-04-04,Volume,Volume,717445,76.0
2008-04-11,Volume,Volume,2587400,93.0
2008-04-17,Volume,Volume,347523,56.0
2008-04-25,Volume,Volume,571047,75.0
2008-05-02,Volume,Volume,1268872,90.0
2008-05-09,Volume,Volume,713432,70.0
2008-05-16,Volume,Volume,835436,86.0
2008-05-23,Volume,Volume,391666,88.0
2008-05-30,Volume,Volume,983010,85.0
2008-06-06,Volume,Volume,693183,84.0
2008-06-13,Volume,Volume,2702079,95.0
2008-06-20,Volume,Volume,3133426,96.0
2008-06-27,Volume,Volume,13544284,97.0
2008-07-04,Volume,Volume,2265184,74.0
2008-07-11,Volume,Volume,466080,74.0
2008-07-18,Volume,Volume,3062556,91.0
2008-07-25,Volume,Volume,865339,80.0
2008-08-01,Volume,Volume,1869902,90.0
2008-08-08,Volume,Volume,1374872,88.0
2008-08-14,Volume,Volume,952686,73.0
2008-08-22,Volume,Volume,650587,80.0
2008-08-29,Volume,Volume,251135,77.0
2008-09-05,Volume,Volume,678652,90.0
2008-09-12,Volume,Volume,723744,90.0
2008-09-19,Volume,Volume,2953218,93.0
2008-09-26,Volume,Volume,867067,88.0
2008-10-03,Volume,Volume,1043574,86.0
2008-10-10,Volume,Volume,1118688,74.0
2008-10-17,Volume,Volume,7965725,97.0
2008-10-24,Volume,Volume,1960105,87.0
2008-10-31,Volume,Volume,632802,75.0
2008-11-07,Volume,Volume,4306633,93.0
2008-11-14,Volume,Volume,4111137,97.0
2008-11-21,Volume,Volume,3477064,96.0
2008-11-28,Volume,Volume,1136156,89.0
2008-12-05,Volume,Volume,2136596,92.0
2008-12-12,Volume,Volume,1662175,95.0
2008-12-19,Volume,Volume,3844859,94.0
2008-12-26,Volume,Volume,643894,87.0
2009-01-02,Volume,Volume,321701,67.0
2009-01-09,Volume,Volume,510898,83.0
2009-01-16,Volume,Volume,385102,68.0
2009-01-23,Volume,Volume,1233530,82.0
2009-01-30,Volume,Volume,17223518,83.0
2009-02-06,Volume,Volume,3481180,87.0
2009-02-13,Volume,Volume,532827,59.0
2009-02-20,Volume,Volume,2009537,79.0
2009-02-27,Volume,Volume,368628,78.0
2009-03-06,Volume,Volume,1804926,92.0
2009-03-13,Volume,Volume,4842566,98.0
2009-03-20,Volume,Volume,874077,86.0
2009-03-27,Volume,Volume,1728166,75.0
2009-04-02,Volume,Volume,1329653,82.0
2009-04-09,Volume,Volume,390050,75.0
2009-04-17,Volume,Volume,1809998,87.0
2009-04-24,Volume,Volume,2276190,88.0
2009-04-29,Volume,Volume,1473079,57.0
2009-05-08,Volume,Volume,975787,62.0
2009-05-15,Volume,Volume,2472563,79.0
2009-05-22,Volume,Volume,4189190,94.0
2009-05-29,Volume,Volume,3050550,91.0
2009-06-05,Volume,Volume,1865827,89.0
2009-06-12,Volume,Volume,2830753,93.0
2009-06-19,Volume,Volume,360874,63.0
2009-06-26,Volume,Volume,1073593,87.0
2009-07-03,Volume,Volume,1071756,77.0
2009-07-10,Volume,Volume,2518072,94.0
2009-07-17,Volume,Volume,1432524,90.0
2009-07-24,Volume,Volume,3596820,66.0
2009-07-31,Volume,Volume,2556472,69.0
2009-08-07,Volume,Volume,3577987,82.0
2009-08-14,Volume,Volume,5812824,93.0
2009-08-21,Volume,Volume,632834,63.0
2009-08-28,Volume,Volume,3158889,92.0
2009-09-04,Volume,Volume,936144,75.0
2009-09-11,Volume,Volume,1217895,87.0
2009-09-18,Volume,Volume,2763363,82.0
2009-09-25,Volume,Volume,2630484,92.0
2009-10-01,Volume,Volume,2136295,79.0
2009-10-09,Volume,Volume,3655000,71.0
2009-10-17,Volume,Volume,1311760,49.0
2009-10-23,Volume,Volume,3156137,43.0
2009-10-30,Volume,Volume,1832684,43.0
2009-11-06,Volume,Volume,2847676,71.0
2009-11-13,Volume,Volume,1791204,61.0
2009-11-20,Volume,Volume,4699471,90.0
2009-11-27,Volume,Volume,2494802,85.0
2009-12-04,Volume,Volume,510755,57.0
2009-12-11,Volume,Volume,1353185,78.0
2009-12-18,Volume,Volume,3013493,67.0
2009-12-24,Volume,Volume,1672145,80.0
2009-12-31,Volume,Volume,528228,58.0
2010-01-08,Volume,Volume,2459172,87.0
2010-01-15,Volume,Volume,2778380,64.0
2010-01-22,Volume,Volume,1145645,49.0
2010-01-29,Volume,Volume,2124088,71.0
2010-02-06,Volume,Volume,4244714,63.0
2010-02-11,Volume,Volume,2473080,44.0
2010-02-19,Volume,Volume,2231076,70.0
2010-02-26,Volume,Volume,3887086,76.0
2010-03-05,Volume,Volume,2526874,64.0
2010-03-12,Volume,Volume,890709,62.0
2010-03-19,Volume,Volume,8571974,91.0
2010-03-26,Volume,Volume,2761696,74.0
2010-04-01,Volume,Volume,3414139,78.0
2010-04-09,Volume,Volume,2928353,85.0
2010-04-16,Volume,Volume,2004866,80.0
2010-04-23,Volume,Volume,1624712,51.0
2010-04-30,Volume,Volume,2494556,84.0
2010-05-07,Volume,Volume,1450608,74.0
2010-05-14,Volume,Volume,1698365,58.0
2010-05-21,Volume,Volume,2352806,74.0
2010-05-28,Volume,Volume,1114845,72.0
2010-06-04,Volume,Volume,2683994,74.0
2010-06-11,Volume,Volume,3780553,60.0
2010-06-18,Volume,Volume,2720793,71.0
2010-06-25,Volume,Volume,5869712,75.0
2010-07-02,Volume,Volume,3057295,60.0
2010-07-09,Volume,Volume,4012799,79.0
2010-07-16,Volume,Volume,9889929,82.0
2010-07-23,Volume,Volume,13875202,94.0
2010-07-30,Volume,Volume,7177752,66.0
2010-08-06,Volume,Volume,3262845,76.0
2010-08-13,Volume,Volume,4033644,76.0
2010-08-20,Volume,Volume,9526346,73.0
2010-08-27,Volume,Volume,8274734,70.0
2010-09-03,Volume,Volume,7262951,67.0
2010-09-09,Volume,Volume,7292734,79.0
2010-09-17,Volume,Volume,9791385,67.0
2010-09-24,Volume,Volume,7367396,82.0
2010-10-01,Volume,Volume,7185777,76.0
2010-10-08,Volume,Volume,5575657,64.0
2010-10-15,Volume,Volume,4696157,76.0
2010-10-22,Volume,Volume,2885445,73.0
2010-10-29,Volume,Volume,8665137,59.0
2010-11-05,Volume,Volume,4242095,53.0
2010-11-12,Volume,Volume,4199168,69.0
2010-11-19,Volume,Volume,3531683,62.0
2010-11-26,Volume,Volume,4957921,79.0
2010-12-03,Volume,Volume,3433504,71.0
2010-12-10,Volume,Volume,1835013,65.0
2010-12-16,Volume,Volume,1697225,81.0
2010-12-24,Volume,Volume,6879792,42.0
2010-12-31,Volume,Volume,2474080,43.0
2011-01-07,Volume,Volume,2380593,48.0
2011-01-14,Volume,Volume,2064221,50.0
2011-01-21,Volume,Volume,6767198,90.0
2011-01-28,Volume,Volume,9672174,86.0
2011-02-04,Volume,Volume,7497010,79.0
2011-02-11,Volume,Volume,8047939,80.0
2011-02-18,Volume,Volume,4863740,78.0
2011-02-25,Volume,Volume,5853608,74.0
2011-03-04,Volume,Volume,3917832,63.0
2011-03-11,Volume,Volume,3333694,77.0
2011-03-18,Volume,Volume,4280892,73.0
2011-03-25,Volume,Volume,1968048,64.0
2011-04-01,Volume,Volume,3454010,57.0
2011-04-08,Volume,Volume,4572672,78.0
2011-04-15,Volume,Volume,2788010,67.0
2011-04-21,Volume,Volume,742463,54.0
2011-04-29,Volume,Volume,5514449,72.0
2011-05-06,Volume,Volume,3218082,66.0
2011-05-13,Volume,Volume,5992203,66.0
2011-05-20,Volume,Volume,7434141,61.0
2011-05-27,Volume,Volume,13858518,69.0
2011-06-03,Volume,Volume,30894641,78.0
2011-06-10,Volume,Volume,4636108,36.0
2011-06-17,Volume,Volume,4344050,61.0
2011-06-24,Volume,Volume,2725574,55.0
2011-07-01,Volume,Volume,6422567,46.0
2011-07-08,Volume,Volume,4343941,39.0
2011-07-15,Volume,Volume,4191029,61.0
2011-07-22,Volume,Volume,1773543,41.0
2011-07-29,Volume,Volume,6291456,56.0
2011-08-05,Volume,Volume,6401137,74.0
2011-08-12,Volume,Volume,4236376,57.0
2011-08-19,Volume,Volume,3125097,59.0
2011-08-26,Volume,Volume,2323006,44.0
2011-09-02,Volume,Volume,1814991,57.0
2011-09-09,Volume,Volume,3841649,63.0
2011-09-16,Volume,Volume,2446516,53.0
2011-09-23,Volume,Volume,2388988,52.0
2011-09-30,Volume,Volume,2961088,71.0
2011-10-07,Volume,Volume,2606668,60.0
2011-10-14,Volume,Volume,2251373,63.0
2011-10-21,Volume,Volume,2548471,48.0
2011-10-28,Volume,Volume,3177130,75.0
2011-11-04,Volume,Volume,3809972,68.0
2011-11-11,Volume,Volume,1914819,59.0
2011-11-18,Volume,Volume,3106357,57.0
2011-11-25,Volume,Volume,2362115,41.0
2011-12-02,Volume,Volume,4326992,56.0
2011-12-09,Volume,Volume,4416367,77.0
2011-12-16,Volume,Volume,4421359,59.0
2011-12-23,Volume,Volume,2879426,66.0
2011-12-30,Volume,Volume,3435196,60.0
2012-01-07,Volume,Volume,5385703,86.0
2012-01-13,Volume,Volume,3393204,67.0
2012-01-20,Volume,Volume,1853435,68.0
2012-01-27,Volume,Volume,7226879,70.0
2012-02-03,Volume,Volume,5723743,71.0
2012-02-10,Volume,Volume,7900593,78.0
