date,metric,label,value,delivery
2022-06-10,DMA200,200 DMA,493.43,
2022-06-17,DMA200,200 DMA,492.22,
2022-06-24,DMA200,200 DMA,491.28,
2022-07-01,DMA200,200 DMA,489.82,
2022-07-08,DMA200,200 DMA,487.42,
2022-07-15,DMA200,200 DMA,487.12,
2022-07-22,DMA200,200 DMA,487.87,
2022-07-29,DMA200,200 DMA,488.29,
2022-08-05,DMA200,200 DMA,488.42,
2022-08-12,DMA200,200 DMA,488.92,
2022-08-19,DMA200,200 DMA,490.34,
2022-08-26,DMA200,200 DMA,492.72,
2022-09-02,DMA200,200 DMA,494.85,
2022-09-09,DMA200,200 DMA,498.28,
2022-09-16,DMA200,200 DMA,501.38,
2022-09-23,DMA200,200 DMA,503.30,
2022-09-30,DMA200,200 DMA,505.33,
2022-10-07,DMA200,200 DMA,507.73,
2022-10-14,DMA200,200 DMA,511.28,
2022-10-21,DMA200,200 DMA,515.80,
2022-10-28,DMA200,200 DMA,519.45,
2022-11-04,DMA200,200 DMA,524.01,
2022-11-11,DMA200,200 DMA,527.22,
2022-11-18,DMA200,200 DMA,530.18,
2022-11-25,DMA200,200 DMA,533.60,
2022-12-02,DMA200,200 DMA,537.46,
2022-12-09,DMA200,200 DMA,541.72,
2022-12-16,DMA200,200 DMA,546.18,
2022-12-23,DMA200,200 DMA,549.39,
2022-12-30,DMA200,200 DMA,551.72,
2023-01-06,DMA200,200 DMA,554.01,
2023-01-13,DMA200,200 DMA,557.05,
2023-01-20,DMA200,200 DMA,560.06,
2023-01-27,DMA200,200 DMA,562.46,
2023-02-03,DMA200,200 DMA,566.27,
2023-02-10,DMA200,200 DMA,572.10,
2023-02-17,DMA200,200 DMA,578.11,
2023-02-24,DMA200,200 DMA,584.86,
2023-03-03,DMA200,200 DMA,591.30,
2023-03-10,DMA200,200 DMA,597.60,
2023-03-17,DMA200,200 DMA,604.28,
2023-03-24,DMA200,200 DMA,610.00,
2023-03-31,DMA200,200 DMA,613.24,
2023-04-06,DMA200,200 DMA,616.12,
2023-04-13,DMA200,200 DMA,620.17,
2023-04-21,DMA200,200 DMA,626.01,
2023-04-28,DMA200,200 DMA,631.68,
2023-05-05,DMA200,200 DMA,635.22,
2023-05-12,DMA200,200 DMA,638.84,
2023-05-19,DMA200,200 DMA,642.27,
2023-05-26,DMA200,200 DMA,645.85,
2023-06-02,DMA200,200 DMA,649.75,
2023-06-09,DMA200,200 DMA,653.56,
2023-06-16,DMA200,200 DMA,658.76,
2023-06-23,DMA200,200 DMA,665.00,
2023-06-30,DMA200,200 DMA,669.32,
2023-07-07,DMA200,200 DMA,674.83,
2023-07-14,DMA200,200 DMA,680.49,
2023-07-21,DMA200,200 DMA,685.90,
2023-07-28,DMA200,200 DMA,690.22,
2023-08-04,DMA200,200 DMA,694.34,
2023-08-11,DMA200,200 DMA,696.66,
2023-08-18,DMA200,200 DMA,698.52,
2023-08-25,DMA200,200 DMA,700.10,
2023-09-01,DMA200,200 DMA,701.94,
2023-09-08,DMA200,200 DMA,705.13,
2023-09-15,DMA200,200 DMA,709.43,
2023-09-22,DMA200,200 DMA,715.86,
2023-09-29,DMA200,200 DMA,724.50,
2023-10-06,DMA200,200 DMA,730.57,
2023-10-13,DMA200,200 DMA,737.55,
2023-10-20,DMA200,200 DMA,746.54,
2023-10-27,DMA200,200 DMA,751.56,
2023-11-03,DMA200,200 DMA,759.70,
2023-11-12,DMA200,200 DMA,770.74,
2023-11-17,DMA200,200 DMA,778.40,
2023-11-24,DMA200,200 DMA,788.52,
2023-12-01,DMA200,200 DMA,796.58,
2023-12-08,DMA200,200 DMA,806.89,
2023-12-15,DMA200,200 DMA,815.92,
2023-12-22,DMA200,200 DMA,822.13,
2023-12-29,DMA200,200 DMA,827.06,
2024-01-05,DMA200,200 DMA,832.77,
2024-01-12,DMA200,200 DMA,840.04,
2024-01-20,DMA200,200 DMA,853.14,
2024-01-25,DMA200,200 DMA,859.59,
2024-02-02,DMA200,200 DMA,873.22,
2024-02-09,DMA200,200 DMA,887.37,
2024-02-16,DMA200,200 DMA,902.82,
2024-02-23,DMA200,200 DMA,921.21,
2024-03-02,DMA200,200 DMA,942.66,
2024-03-07,DMA200,200 DMA,956.57,
2024-03-15,DMA200,200 DMA,972.74,
2024-03-22,DMA200,200 DMA,986.57,
2024-03-28,DMA200,200 DMA,995.25,
2024-04-05,DMA200,200 DMA,1011.57,
2024-04-12,DMA200,200 DMA,1026.90,
2024-04-19,DMA200,200 DMA,1041.42,
2024-04-26,DMA200,200 DMA,1061.63,
2024-05-03,DMA200,200 DMA,1077.71,
2024-05-10,DMA200,200 DMA,1094.68,
2024-05-18,DMA200,200 DMA,1119.79,
2024-05-24,DMA200,200 DMA,1135.84,
2024-05-31,DMA200,200 DMA,1154.55,
2024-06-07,DMA200,200 DMA,1174.57,
2024-06-14,DMA200,200 DMA,1198.71,
2024-06-21,DMA200,200 DMA,1218.29,
2024-06-28,DMA200,200 DMA,1239.78,
2024-07-05,DMA200,200 DMA,1258.80,
2024-07-12,DMA200,200 DMA,1282.07,
2024-07-19,DMA200,200 DMA,1298.03,
2024-07-26,DMA200,200 DMA,1316.26,
2024-08-02,DMA200,200 DMA,1336.54,
2024-08-09,DMA200,200 DMA,1350.00,
2024-08-16,DMA200,200 DMA,1363.48,
2024-08-23,DMA200,200 DMA,1381.02,
2024-08-30,DMA200,200 DMA,1397.18,
2024-09-06,DMA200,200 DMA,1411.60,
2024-09-13,DMA200,200 DMA,1431.37,
2024-09-20,DMA200,200 DMA,1454.24,
2024-09-27,DMA200,200 DMA,1484.25,
2024-10-04,DMA200,200 DMA,1508.03,
2024-10-11,DMA200,200 DMA,1531.01,
2024-10-18,DMA200,200 DMA,1555.10,
2024-10-25,DMA200,200 DMA,1572.34,
2024-11-01,DMA200,200 DMA,1586.14,
2024-11-08,DMA200,200 DMA,1597.96,
2024-11-14,DMA200,200 DMA,1605.15,
2024-11-22,DMA200,200 DMA,1613.75,
2024-11-29,DMA200,200 DMA,1624.77,
2024-12-06,DMA200,200 DMA,1640.01,
2024-12-13,DMA200,200 DMA,1662.06,
2024-12-20,DMA200,200 DMA,1681.21,
2024-12-27,DMA200,200 DMA,1694.72,
2025-01-03,DMA200,200 DMA,1720.97,
2025-01-10,DMA200,200 DMA,1739.14,
2025-01-17,DMA200,200 DMA,1747.00,
2025-01-24,DMA200,200 DMA,1753.85,
2025-02-01,DMA200,200 DMA,1759.10,
2025-02-07,DMA200,200 DMA,1771.37,
2025-02-14,DMA200,200 DMA,1780.76,
2025-02-21,DMA200,200 DMA,1787.05,
2025-02-28,DMA200,200 DMA,1791.51,
2025-03-07,DMA200,200 DMA,1806.67,
2025-03-13,DMA200,200 DMA,1815.97,
2025-03-21,DMA200,200 DMA,1832.21,
2025-03-28,DMA200,200 DMA,1849.51,
2025-04-04,DMA200,200 DMA,1858.41,
2025-04-11,DMA200,200 DMA,1862.45,
2025-04-17,DMA200,200 DMA,1867.42,
2025-04-25,DMA200,200 DMA,1869.78,
2025-05-02,DMA200,200 DMA,1863.80,
2025-05-09,DMA200,200 DMA,1853.36,
2025-05-16,DMA200,200 DMA,1840.01,
2025-05-23,DMA200,200 DMA,1827.54,
2025-05-30,DMA200,200 DMA,1813.93,
2025-06-06,DMA200,200 DMA,1801.70,
2025-06-13,DMA200,200 DMA,1792.79,
2025-06-20,DMA200,200 DMA,1785.11,
2025-06-27,DMA200,200 DMA,1777.77,
2025-07-04,DMA200,200 DMA,1776.77,
2025-07-11,DMA200,200 DMA,1778.31,
2025-07-18,DMA200,200 DMA,1782.29,
2025-07-25,DMA200,200 DMA,1781.62,
2025-08-01,DMA200,200 DMA,1779.33,
2025-08-08,DMA200,200 DMA,1779.26,
2025-08-14,DMA200,200 DMA,1778.60,
2025-08-22,DMA200,200 DMA,1785.42,
2025-08-29,DMA200,200 DMA,1789.24,
2025-09-05,DMA200,200 DMA,1796.95,
2025-09-12,DMA200,200 DMA,1801.32,
2025-09-19,DMA200,200 DMA,1807.89,
2025-09-26,DMA200,200 DMA,1814.52,
2025-10-03,DMA200,200 DMA,1817.42,
2025-10-10,DMA200,200 DMA,1821.84,
2025-10-17,DMA200,200 DMA,1826.98,
2025-10-24,DMA200,200 DMA,1832.91,
2025-10-31,DMA200,200 DMA,1839.06,
2025-11-07,DMA200,200 DMA,1839.36,
2025-11-14,DMA200,200 DMA,1836.52,
2025-11-21,DMA200,200 DMA,1834.08,
2025-11-28,DMA200,200 DMA,1830.77,
2025-12-05,DMA200,200 DMA,1826.88,
2025-12-12,DMA200,200 DMA,1823.00,
2025-12-19,DMA200,200 DMA,1822.70,
2025-12-26,DMA200,200 DMA,1820.57,
2026-01-02,DMA200,200 DMA,1817.24,
2026-01-09,DMA200,200 DMA,1817.71,
2026-01-16,DMA200,200 DMA,1817.06,
2026-01-23,DMA200,200 DMA,1812.67,
2026-02-01,DMA200,200 DMA,1809.28,
2026-02-06,DMA200,200 DMA,1811.56,
2026-02-11,DMA200,200 DMA,1815.52,
2005-04-01,Volume,Volume,18530,67.0
2005-04-08,Volume,Volume,195936,79.0
2005-04-15,Volume,Volume,271597,75.0
2005-04-22,Volume,Volume,339099,83.0
2005-04-29,Volume,Volume,303432,85.0
2005-05-06,Volume,Volume,226212,79.0
2005-05-13,Volume,Volume,748201,72.0
2005-05-20,Volume,Volume,1118541,96.0
2005-05-27,Volume,Volume,558900,91.0
2005-06-04,Volume,Volume,374711,78.0
2005-06-10,Volume,Volume,480638,73.0
2005-06-17,Volume,Volume,446460,82.0
2005-06-24,Volume,Volume,586309,85.0
2005-07-01,Volume,Volume,616645,88.0
2005-07-08,Volume,Volume,576010,75.0
2005-07-15,Volume,Volume,495437,81.0
2005-07-22,Volume,Volume,454779,84.0
2005-07-29,Volume,Volume,389793,88.0
2005-08-05,Volume,Volume,1925371,96.0
2005-08-12,Volume,Volume,286408,81.0
2005-08-19,Volume,Volume,613096,77.0
2005-08-26,Volume,Volume,1002154,77.0
2005-09-02,Volume,Volume,229006,74.0
2005-09-09,Volume,Volume,405450,86.0
2005-09-16,Volume,Volume,639324,81.0
2005-09-23,Volume,Volume,675080,81.0
2005-09-30,Volume,Volume,442476,77.0
2005-10-07,Volume,Volume,463158,80.0
2005-10-14,Volume,Volume,303433,78.0
2005-10-21,Volume,Volume,686085,85.0
2005-10-28,Volume,Volume,265112,90.0
2005-11-02,Volume,Volume,109946,79.0
2005-11-11,Volume,Volume,198759,71.0
2005-11-18,Volume,Volume,232059,78.0
2005-11-26,Volume,Volume,465548,90.0
2005-12-02,Volume,Volume,621079,75.0
2005-12-09,Volume,Volume,418426,90.0
2005-12-16,Volume,Volume,547280,83.0
2005-12-23,Volume,Volume,448978,84.0
2005-12-30,Volume,Volume,336972,84.0
2006-01-06,Volume,Volume,365655,77.0
2006-01-13,Volume,Volume,165858,69.0
2006-01-20,Volume,Volume,250400,79.0
2006-01-27,Volume,Volume,363218,82.0
2006-02-03,Volume,Volume,427764,89.0
2006-02-10,Volume,Volume,623172,89.0
2006-02-17,Volume,Volume,346775,85.0
2006-02-24,Volume,Volume,828995,72.0
2006-03-03,Volume,Volume,672707,77.0
2006-03-10,Volume,Volume,1297429,89.0
2006-03-17,Volume,Volume,535587,91.0
2006-03-24,Volume,Volume,731757,87.0
2006-03-31,Volume,Volume,811412,92.0
2006-04-07,Volume,Volume,403524,89.0
2006-04-13,Volume,Volume,1850451,97.0
2006-04-21,Volume,Volume,403593,69.0
2006-04-29,Volume,Volume,488713,95.0
2006-05-05,Volume,Volume,1672534,39.0
2006-05-12,Volume,Volume,1282848,50.0
2006-05-19,Volume,Volume,576583,74.0
2006-05-26,Volume,Volume,545172,67.0
2006-06-02,Volume,Volume,795819,93.0
2006-06-09,Volume,Volume,625375,80.0
2006-06-16,Volume,Volume,635400,86.0
2006-06-25,Volume,Volume,102179,81.0
2006-06-30,Volume,Volume,122339,83.0
2006-07-07,Volume,Volume,100449,88.0
2006-07-14,Volume,Volume,169917,86.0
2006-07-21,Volume,Volume,175559,82.0
2006-07-28,Volume,Volume,622831,93.0
2006-08-04,Volume,Volume,203057,85.0
2006-08-11,Volume,Volume,841696,94.0
2006-08-18,Volume,Volume,694277,96.0
2006-08-25,Volume,Volume,677759,93.0
2006-09-01,Volume,Volume,281126,57.0
2006-09-08,Volume,Volume,166986,70.0
2006-09-15,Volume,Volume,2411878,53.0
2006-09-22,Volume,Volume,3214167,30.0
2006-09-29,Volume,Volume,1113962,37.0
2006-10-06,Volume,Volume,334461,65.0
2006-10-13,Volume,Volume,405153,78.0
2006-10-21,Volume,Volume,481812,81.0
2006-10-27,Volume,Volume,592816,64.0
2006-11-03,Volume,Volume,1768629,47.0
2006-11-10,Volume,Volume,1503677,47.0
2006-11-17,Volume,Volume,1112010,51.0
2006-11-24,Volume,Volume,546649,76.0
2006-12-01,Volume,Volume,1126212,48.0
2006-12-08,Volume,Volume,871151,60.0
2006-12-15,Volume,Volume,760938,69.0
2006-12-22,Volume,Volume,293451,85.0
2006-12-29,Volume,Volume,770874,44.0
2007-01-05,Volume,Volume,948187,50.0
2007-01-12,Volume,Volume,2095331,51.0
2007-01-19,Volume,Volume,2266324,67.0
2007-01-25,Volume,Volume,1092873,73.0
2007-02-02,Volume,Volume,817838,73.0
2007-02-09,Volume,Volume,1182366,70.0
2007-02-15,Volume,Volume,506630,78.0
2007-02-23,Volume,Volume,409804,68.0
2007-03-02,Volume,Volume,591989,78.0
2007-03-09,Volume,Volume,1103005,85.0
2007-03-16,Volume,Volume,362651,80.0
2007-03-23,Volume,Volume,954154,88.0
2007-03-30,Volume,Volume,512580,91.0
2007-04-05,Volume,Volume,132902,65.0
2007-04-13,Volume,Volume,676995,60.0
2007-04-20,Volume,Volume,812169,79.0
2007-04-27,Volume,Volume,682927,78.0
2007-05-04,Volume,Volume,332524,74.0
2007-05-11,Volume,Volume,541075,77.0
2007-05-18,Volume,Volume,376377,74.0
2007-05-25,Volume,Volume,402138,70.0
2007-06-01,Volume,Volume,568142,72.0
2007-06-08,Volume,Volume,384009,79.0
2007-06-15,Volume,Volume,515822,73.0
2007-06-22,Volume,Volume,730748,52.0
2007-06-29,Volume,Volume,209829,68.0
2007-07-06,Volume,Volume,381255,72.0
2007-07-13,Volume,Volume,1547609,87.0
2007-07-20,Volume,Volume,360182,83.0
2007-07-27,Volume,Volume,1381604,42.0
2007-08-03,Volume,Volume,691338,68.0
2007-08-10,Volume,Volume,625172,76.0
2007-08-17,Volume,Volume,415441,72.0
2007-08-24,Volume,Volume,383681,78.0
2007-08-31,Volume,Volume,3428141,97.0
2007-09-07,Volume,Volume,608471,87.0
2007-09-14,Volume,Volume,371289,73.0
2007-09-21,Volume,Volume,325279,78.0
2007-09-28,Volume,Volume,219256,74.0
2007-10-05,Volume,Volume,447293,72.0
2007-10-12,Volume,Volume,851629,91.0
2007-10-19,Volume,Volume,400946,77.0
2007-10-26,Volume,Volume,2945430,41.0
2007-11-02,Volume,Volume,1016593,85.0
2007-11-09,Volume,Volume,1075073,82.0
2007-11-16,Volume,Volume,431692,77.0
2007-11-23,Volume,Volume,371950,89.0
2007-11-30,Volume,Volume,457473,81.0
2007-12-07,Volume,Volume,1256107,89.0
2007-12-14,Volume,Volume,362070,93.0
2007-12-20,Volume,Volume,919618,86.0
2007-12-28,Volume,Volume,1754076,96.0
2008-01-04,Volume,Volume,705332,72.0
2008-01-11,Volume,Volume,374939,80.0
2008-01-18,Volume,Volume,1375584,92.0
2008-01-25,Volume,Volume,447678,82.0
2008-02-01,Volume,Volume,307884,74.0
2008-02-08,Volume,Volume,1775453,95.0
2008-02-15,Volume,Volume,435278,80.0
2008-02-22,Volume,Volume,671939,83.0
2008-02-29,Volume,Volume,225724,69.0
2008-03-07,Volume,Volume,360070,84.0
2008-03-14,Volume,Volume,1508093,95.0
2008-03-19,Volume,Volume,932570,94.0
2008-03-28,Volume,Volume,909957,92.0
2008-04-04,Volume,Volume,454851,85.0
2008-04-11,Volume,Volume,568566,90.0
2008-04-17,Volume,Volume,566598,96.0
2008-04-25,Volume,Volume,344738,82.0
2008-05-02,Volume,Volume,174799,50.0
2008-05-09,Volume,Volume,167176,78.0
2008-05-16,Volume,Volume,1115206,74.0
2008-05-23,Volume,Volume,104456,80.0
2008-05-30,Volume,Volume,532502,92.0
2008-06-06,Volume,Volume,994179,94.0
2008-06-13,Volume,Volume,128596,73.0
2008-06-20,Volume,Volume,704269,92.0
2008-06-27,Volume,Volume,1098409,95.0
2008-07-04,Volume,Volume,1313509,91.0
2008-07-11,Volume,Volume,413850,76.0
2008-07-18,Volume,Volume,495701,93.0
2008-07-25,Volume,Volume,648854,91.0
2008-08-01,Volume,Volume,896111,96.0
2008-08-08,Volume,Volume,267492,83.0
2008-08-14,Volume,Volume,112962,68.0
2008-08-22,Volume,Volume,123760,82.0
2008-08-29,Volume,Volume,95116,59.0
2008-09-05,Volume,Volume,437616,97.0
2008-09-12,Volume,Volume,175098,85.0
2008-09-19,Volume,Volume,903948,96.0
2008-09-26,Volume,Volume,560817,95.0
2008-10-03,Volume,Volume,811494,94.0
2008-10-10,Volume,Volume,460395,80.0
2008-10-17,Volume,Volume,1631795,96.0
2008-10-24,Volume,Volume,228025,72.0
2008-10-31,Volume,Volume,829079,72.0
2008-11-07,Volume,Volume,496563,89.0
2008-11-14,Volume,Volume,212877,90.0
2008-11-21,Volume,Volume,1218707,97.0
2008-11-28,Volume,Volume,87020,76.0
2008-12-05,Volume,Volume,179425,73.0
2008-12-12,Volume,Volume,126694,68.0
2008-12-19,Volume,Volume,1140793,81.0
2008-12-26,Volume,Volume,122737,55.0
2009-01-02,Volume,Volume,233428,72.0
2009-01-09,Volume,Volume,89941,63.0
2009-01-16,Volume,Volume,94640,70.0
2009-01-23,Volume,Volume,292062,89.0
2009-01-30,Volume,Volume,73714,74.0
2009-02-06,Volume,Volume,140863,81.0
2009-02-13,Volume,Volume,1887760,92.0
2009-02-20,Volume,Volume,521506,90.0
2009-02-27,Volume,Volume,128434,82.0
2009-03-06,Volume,Volume,316502,85.0
2009-03-13,Volume,Volume,1190347,98.0
2009-03-20,Volume,Volume,227850,58.0
2009-03-27,Volume,Volume,193552,63.0
2009-04-02,Volume,Volume,2107138,74.0
2009-04-09,Volume,Volume,707988,68.0
2009-04-17,Volume,Volume,1081359,85.0
2009-04-24,Volume,Volume,867534,63.0
2009-04-29,Volume,Volume,847964,30.0
2009-05-08,Volume,Volume,824376,49.0
2009-05-15,Volume,Volume,1059376,54.0
2009-05-22,Volume,Volume,1655840,65.0
2009-05-29,Volume,Volume,715419,72.0
2009-06-05,Volume,Volume,699541,73.0
2009-06-12,Volume,Volume,420638,77.0
2009-06-19,Volume,Volume,218634,81.0
2009-06-26,Volume,Volume,494445,90.0
2009-07-03,Volume,Volume,512324,66.0
2009-07-10,Volume,Volume,304256,79.0
2009-07-17,Volume,Volume,327470,84.0
2009-07-24,Volume,Volume,814130,77.0
2009-07-31,Volume,Volume,617165,63.0
2009-08-07,Volume,Volume,485268,88.0
2009-08-14,Volume,Volume,459047,83.0
2009-08-21,Volume,Volume,208330,58.0
2009-08-28,Volume,Volume,415640,80.0
2009-09-04,Volume,Volume,398652,81.0
2009-09-11,Volume,Volume,556791,69.0
2009-09-18,Volume,Volume,588214,80.0
2009-09-25,Volume,Volume,249882,66.0
2009-10-01,Volume,Volume,208788,76.0
2009-10-09,Volume,Volume,573676,69.0
2009-10-17,Volume,Volume,906893,39.0
2009-10-23,Volume,Volume,126906,64.0
2009-10-30,Volume,Volume,291172,70.0
2009-11-06,Volume,Volume,476334,88.0
2009-11-13,Volume,Volume,253780,74.0
2009-11-20,Volume,Volume,250983,90.0
2009-11-27,Volume,Volume,210065,71.0
2009-12-04,Volume,Volume,260276,75.0
2009-12-11,Volume,Volume,1058461,32.0
2009-12-18,Volume,Volume,279096,64.0
2009-12-24,Volume,Volume,134824,64.0
2009-12-31,Volume,Volume,425755,60.0
2010-01-08,Volume,Volume,995569,51.0
2010-01-15,Volume,Volume,854957,87.0
2010-01-22,Volume,Volume,459941,74.0
2010-01-29,Volume,Volume,691851,83.0
2010-02-06,Volume,Volume,284389,87.0
2010-02-11,Volume,Volume,277346,63.0
2010-02-19,Volume,Volume,120826,65.0
2010-02-26,Volume,Volume,1307444,96.0
2010-03-05,Volume,Volume,388592,53.0
2010-03-12,Volume,Volume,499276,42.0
2010-03-19,Volume,Volume,338734,58.0
2010-03-26,Volume,Volume,327191,90.0
2010-04-01,Volume,Volume,236004,58.0
2010-04-09,Volume,Volume,1218433,46.0
2010-04-16,Volume,Volume,532235,64.0
2010-04-23,Volume,Volume,145562,63.0
2010-04-30,Volume,Volume,1344338,94.0
2010-05-07,Volume,Volume,1232012,91.0
2010-05-14,Volume,Volume,599367,47.0
2010-05-21,Volume,Volume,697247,73.0
2010-05-28,Volume,Volume,273948,55.0
2010-06-04,Volume,Volume,1539382,87.0
2010-06-11,Volume,Volume,773328,74.0
2010-06-18,Volume,Volume,161333,68.0
2010-06-25,Volume,Volume,448467,49.0
2010-07-02,Volume,Volume,1814621,76.0
2010-07-09,Volume,Volume,697943,79.0
2010-07-16,Volume,Volume,687899,87.0
2010-07-23,Volume,Volume,290217,65.0
2010-07-30,Volume,Volume,603876,45.0
2010-08-06,Volume,Volume,310174,72.0
2010-08-13,Volume,Volume,566027,45.0
2010-08-20,Volume,Volume,192628,73.0
2010-08-27,Volume,Volume,394348,74.0
2010-09-03,Volume,Volume,209138,81.0
2010-09-09,Volume,Volume,396311,77.0
2010-09-17,Volume,Volume,266957,72.0
2010-09-24,Volume,Volume,2298214,24.0
2010-10-01,Volume,Volume,349599,47.0
2010-10-08,Volume,Volume,228150,52.0
2010-10-15,Volume,Volume,404829,87.0
2010-10-22,Volume,Volume,145238,71.0
2010-10-29,Volume,Volume,998132,80.0
2010-11-05,Volume,Volume,409839,79.0
2010-11-12,Volume,Volume,573378,84.0
2010-11-19,Volume,Volume,128386,67.0
2010-11-26,Volume,Volume,387951,87.0
2010-12-03,Volume,Volume,287044,62.0
2010-12-10,Volume,Volume,283952,85.0
2010-12-16,Volume,Volume,77706,63.0
2010-12-24,Volume,Volume,198570,69.0
2010-12-31,Volume,Volume,489659,82.0
2011-01-07,Volume,Volume,171170,71.0
2011-01-14,Volume,Volume,361921,62.0
2011-01-21,Volume,Volume,324601,90.0
2011-01-28,Volume,Volume,2839741,63.0
2011-02-04,Volume,Volume,887977,75.0
2011-02-11,Volume,Volume,273911,73.0
2011-02-18,Volume,Volume,156534,76.0
2011-02-25,Volume,Volume,743506,93.0
2011-03-04,Volume,Volume,824698,81.0
2011-03-11,Volume,Volume,703661,94.0
2011-03-18,Volume,Volume,471517,37.0
2011-03-25,Volume,Volume,305570,51.0
2011-04-01,Volume,Volume,616159,31.0
2011-04-08,Volume,Volume,187205,59.0
2011-04-15,Volume,Volume,67766,59.0
2011-04-21,Volume,Volume,96608,59.0
2011-04-29,Volume,Volume,172797,42.0
2011-05-06,Volume,Volume,106488,73.0
2011-05-13,Volume,Volume,56208,60.0
2011-05-20,Volume,Volume,144596,74.0
2011-05-27,Volume,Volume,370961,40.0
2011-06-03,Volume,Volume,162317,69.0
2011-06-10,Volume,Volume,130041,84.0
2011-06-17,Volume,Volume,2714958,23.0
2011-06-24,Volume,Volume,168861,67.0
2011-07-01,Volume,Volume,172202,69.0
2011-07-08,Volume,Volume,170156,75.0
2011-07-15,Volume,Volume,181683,65.0
2011-07-22,Volume,Volume,116046,67.0
2011-07-29,Volume,Volume,4296642,66.0
2011-08-05,Volume,Volume,540905,77.0
2011-08-12,Volume,Volume,203645,76.0
2011-08-19,Volume,Volume,133232,75.0
2011-08-26,Volume,Volume,160706,74.0
2011-09-02,Volume,Volume,74337,81.0
2011-09-09,Volume,Volume,115558,52.0
2011-09-16,Volume,Volume,120418,77.0
2011-09-23,Volume,Volume,281187,84.0
2011-09-30,Volume,Volume,142658,61.0
2011-10-07,Volume,Volume,64648,60.0
2011-10-14,Volume,Volume,2894135,81.0
2011-10-21,Volume,Volume,226499,43.0
2011-10-28,Volume,Volume,346603,58.0
2011-11-04,Volume,Volume,342471,89.0
2011-11-11,Volume,Volume,87540,71.0
2011-11-18,Volume,Volume,333558,88.0
2011-11-25,Volume,Volume,321942,80.0
2011-12-02,Volume,Volume,167218,78.0
2011-12-09,Volume,Volume,127342,50.0
2011-12-16,Volume,Volume,2167721,83.0
2011-12-23,Volume,Volume,969389,92.0
2011-12-30,Volume,Volume,329036,75.0
2012-01-07,Volume,Volume,292246,61.0
2012-01-13,Volume,Volume,405644,61.0
2012-01-20,Volume,Volume,407213,71.0
2012-01-27,Volume,Volume,537455,69.0
2012-02-03,Volume,Volume,534729,75.0
2012-02-10,Volume,Volume,1188624,44.0
2012-02-17,Volume,Volume,844260,57.0
2012-02-24,Volume,Volume,457973,57.0
2012-03-03,Volume,Volume,219661,58.0
2012-03-09,Volume,Volume,131902,59.0
2012-03-16,Volume,Volume,428085,81.0
2012-03-23,Volume,Volume,1447127,80.0
2012-03-30,Volume,Volume,845119,83.0
2012-04-04,Volume,Volume,373646,44.0
2012-04-13,Volume,Volume,1008831,27.0
2012-04-20,Volume,Volume,386238,52.0
2012-04-28,Volume,Volume,405607,76.0
2012-05-04,Volume,Volume,179531,78.0
2012-05-11,Volume,Volume,404616,76.0
2012-05-18,Volume,Volume,3736077,18.0
2012-05-25,Volume,Volume,282321,81.0
2012-06-01,Volume,Volume,135363,83.0
2012-06-08,Volume,Volume,78716,72.0
2012-06-15,Volume,Volume,196450,77.0
2012-06-22,Volume,Volume,2210579,95.0
2012-06-29,Volume,Volume,243469,86.0
2012-07-06,Volume,Volume,2433622,24.0
2012-07-13,Volume,Volume,9616336,78.0
2012-07-20,Volume,Volume,806114,48.0
2012-07-27,Volume,Volume,245212,66.0
2012-08-03,Volume,Volume,940779,74.0
2012-08-10,Volume,Volume,331779,58.0
2012-08-17,Volume,Volume,210500,67.0
2012-08-24,Volume,Volume,539429,73.0
2012-08-31,Volume,Volume,195979,66.0
2012-09-08,Volume,Volume,200950,64.0
2012-09-14,Volume,Volume,393557,77.0
2012-09-21,Volume,Volume,540640,77.0
2012-09-28,Volume,Volume,374619,67.0
2012-10-05,Volume,Volume,2989749,29.0
2012-10-12,Volume,Volume,1940709,57.0
2012-10-19,Volume,Volume,1022632,44.0
2012-10-26,Volume,Volume,725730,57.0
2012-11-02,Volume,Volume,491132,62.0
2012-11-09,Volume,Volume,380584,62.0
2012-11-16,Volume,Volume,117021,51.0
2012-11-23,Volume,Volume,154492,55.0
2012-11-30,Volume,Volume,157407,72.0
2012-12-07,Volume,Volume,238132,57.0
2012-12-14,Volume,Volume,404618,64.0
2012-12-21,Volume,Volume,413118,76.0
2012-12-28,Volume,Volume,265506,77.0
2013-01-04,Volume,Volume,666790,68.0
2013-01-11,Volume,Volume,441545,72.0
2013-01-18,Volume,Volume,670493,34.0
2013-01-25,Volume,Volume,527552,66.0
2013-02-01,Volume,Volume,371774,70.0
2013-02-08,Volume,Volume,381057,58.0
2013-02-15,Volume,Volume,287058,77.0
2013-02-22,Volume,Volume,557767,92.0
2013-03-01,Volume,Volume,198994,89.0
2013-03-08,Volume,Volume,263192,57.0
2013-03-15,Volume,Volume,1019444,31.0
2013-03-22,Volume,Volume,239273,69.0
2013-03-28,Volume,Volume,140968,56.0
2013-04-05,Volume,Volume,120631,70.0
2013-04-12,Volume,Volume,124585,84.0
2013-04-18,Volume,Volume,127846,87.0
2013-04-26,Volume,Volume,122000,70.0
2013-05-03,Volume,Volume,78684,77.0
2013-05-11,Volume,Volume,390986,58.0
2013-05-17,Volume,Volume,535555,47.0
2013-05-24,Volume,Volume,217916,75.0
