date,metric,label,value,delivery
2008-11-28,DMA200,200 DMA,3731.68,
2008-12-05,DMA200,200 DMA,3693.11,
2008-12-12,DMA200,200 DMA,3668.93,
2008-12-19,DMA200,200 DMA,3638.45,
2008-12-26,DMA200,200 DMA,3615.75,
2009-01-02,DMA200,200 DMA,3591.14,
2009-01-09,DMA200,200 DMA,3569.86,
2009-01-16,DMA200,200 DMA,3544.07,
2009-01-23,DMA200,200 DMA,3520.08,
2009-01-30,DMA200,200 DMA,3501.61,
2009-02-06,DMA200,200 DMA,3479.78,
2009-02-13,DMA200,200 DMA,3462.60,
2009-02-20,DMA200,200 DMA,3445.67,
2009-02-27,DMA200,200 DMA,3431.21,
2009-03-06,DMA200,200 DMA,3412.61,
2009-03-13,DMA200,200 DMA,3400.43,
2009-03-20,DMA200,200 DMA,3379.72,
2009-03-27,DMA200,200 DMA,3358.36,
2009-04-02,DMA200,200 DMA,3346.09,
2009-04-09,DMA200,200 DMA,3337.39,
2009-04-17,DMA200,200 DMA,3328.60,
2009-04-24,DMA200,200 DMA,3316.43,
2009-04-29,DMA200,200 DMA,3307.20,
2009-05-08,DMA200,200 DMA,3294.74,
2009-05-15,DMA200,200 DMA,3281.96,
2009-05-22,DMA200,200 DMA,3277.37,
2009-05-29,DMA200,200 DMA,3279.17,
2009-06-05,DMA200,200 DMA,3282.48,
2009-06-12,DMA200,200 DMA,3288.58,
2009-06-19,DMA200,200 DMA,3285.46,
2009-06-26,DMA200,200 DMA,3280.42,
2009-07-03,DMA200,200 DMA,3277.28,
2009-07-10,DMA200,200 DMA,3273.13,
2009-07-17,DMA200,200 DMA,3278.06,
2009-07-24,DMA200,200 DMA,3286.54,
2009-07-31,DMA200,200 DMA,3308.28,
2009-08-07,DMA200,200 DMA,3336.28,
2009-08-14,DMA200,200 DMA,3361.67,
2009-08-21,DMA200,200 DMA,3387.58,
2009-08-28,DMA200,200 DMA,3416.80,
2009-09-04,DMA200,200 DMA,3444.54,
2009-09-11,DMA200,200 DMA,3474.15,
2009-09-18,DMA200,200 DMA,3504.42,
2009-09-25,DMA200,200 DMA,3526.88,
2009-10-01,DMA200,200 DMA,3545.42,
2009-10-09,DMA200,200 DMA,3573.10,
2009-10-17,DMA200,200 DMA,3600.86,
2009-10-23,DMA200,200 DMA,3626.95,
2009-10-30,DMA200,200 DMA,3654.18,
2009-11-06,DMA200,200 DMA,3676.55,
2009-11-13,DMA200,200 DMA,3711.21,
2009-11-20,DMA200,200 DMA,3743.07,
2009-11-27,DMA200,200 DMA,3776.38,
2009-12-04,DMA200,200 DMA,3813.46,
2009-12-11,DMA200,200 DMA,3853.85,
2009-12-18,DMA200,200 DMA,3891.13,
2009-12-24,DMA200,200 DMA,3919.02,
2009-12-31,DMA200,200 DMA,3939.56,
2010-01-08,DMA200,200 DMA,3980.28,
2010-01-15,DMA200,200 DMA,4027.78,
2010-01-22,DMA200,200 DMA,4069.31,
2010-01-29,DMA200,200 DMA,4093.52,
2010-02-06,DMA200,200 DMA,4129.53,
2010-02-11,DMA200,200 DMA,4154.10,
2010-02-19,DMA200,200 DMA,4181.12,
2010-02-26,DMA200,200 DMA,4202.47,
2010-03-05,DMA200,200 DMA,4225.66,
2010-03-12,DMA200,200 DMA,4251.17,
2010-03-19,DMA200,200 DMA,4275.32,
2010-03-26,DMA200,200 DMA,4296.98,
2010-04-01,DMA200,200 DMA,4316.99,
2010-04-09,DMA200,200 DMA,4342.48,
2010-04-16,DMA200,200 DMA,4362.59,
2010-04-23,DMA200,200 DMA,4388.80,
2010-04-30,DMA200,200 DMA,4413.35,
2010-05-07,DMA200,200 DMA,4437.85,
2010-05-14,DMA200,200 DMA,4465.53,
2010-05-21,DMA200,200 DMA,4493.05,
2010-05-28,DMA200,200 DMA,4513.28,
2010-06-04,DMA200,200 DMA,4534.60,
2010-06-11,DMA200,200 DMA,4559.48,
2010-06-18,DMA200,200 DMA,4598.15,
2010-06-25,DMA200,200 DMA,4638.04,
2010-07-02,DMA200,200 DMA,4674.76,
2010-07-09,DMA200,200 DMA,4723.44,
2010-07-16,DMA200,200 DMA,4773.41,
2010-07-23,DMA200,200 DMA,4822.03,
2010-07-30,DMA200,200 DMA,4862.17,
2010-08-06,DMA200,200 DMA,4906.79,
2010-08-13,DMA200,200 DMA,4950.58,
2010-08-20,DMA200,200 DMA,4995.99,
2010-08-27,DMA200,200 DMA,5042.18,
2010-09-03,DMA200,200 DMA,5091.45,
2010-09-09,DMA200,200 DMA,5140.25,
2010-09-17,DMA200,200 DMA,5194.27,
2010-09-24,DMA200,200 DMA,5244.30,
2010-10-01,DMA200,200 DMA,5289.67,
2010-10-08,DMA200,200 DMA,5334.15,
2010-10-15,DMA200,200 DMA,5373.90,
2010-10-22,DMA200,200 DMA,5409.35,
2010-10-29,DMA200,200 DMA,5447.53,
2010-11-05,DMA200,200 DMA,5495.54,
2010-11-12,DMA200,200 DMA,5538.31,
2010-11-19,DMA200,200 DMA,5572.67,
2010-11-26,DMA200,200 DMA,5611.55,
2010-12-03,DMA200,200 DMA,5648.49,
2010-12-10,DMA200,200 DMA,5676.44,
2010-12-16,DMA200,200 DMA,5697.51,
2010-12-24,DMA200,200 DMA,5721.68,
2010-12-31,DMA200,200 DMA,5747.78,
2011-01-07,DMA200,200 DMA,5784.70,
2011-01-14,DMA200,200 DMA,5813.32,
2011-01-21,DMA200,200 DMA,5835.33,
2011-01-28,DMA200,200 DMA,5848.93,
2011-02-04,DMA200,200 DMA,5857.50,
2011-02-11,DMA200,200 DMA,5865.59,
2011-02-18,DMA200,200 DMA,5872.36,
2011-02-25,DMA200,200 DMA,5878.90,
2011-03-04,DMA200,200 DMA,5886.42,
2011-03-11,DMA200,200 DMA,5893.74,
2011-03-18,DMA200,200 DMA,5898.66,
2011-03-25,DMA200,200 DMA,5905.82,
2011-04-01,DMA200,200 DMA,5938.86,
2011-04-08,DMA200,200 DMA,5973.23,
2011-04-15,DMA200,200 DMA,5987.01,
2011-04-21,DMA200,200 DMA,6001.67,
2011-04-29,DMA200,200 DMA,6036.71,
2011-05-06,DMA200,200 DMA,6064.91,
2011-05-13,DMA200,200 DMA,6097.30,
2011-05-20,DMA200,200 DMA,6132.92,
2011-05-27,DMA200,200 DMA,6167.01,
2011-06-03,DMA200,200 DMA,6212.76,
2011-06-10,DMA200,200 DMA,6255.55,
2011-06-17,DMA200,200 DMA,6290.94,
2011-06-24,DMA200,200 DMA,6318.45,
2011-07-01,DMA200,200 DMA,6347.57,
2011-07-08,DMA200,200 DMA,6378.70,
2011-07-15,DMA200,200 DMA,6412.15,
2011-07-22,DMA200,200 DMA,6449.24,
2011-07-29,DMA200,200 DMA,6481.40,
2011-08-05,DMA200,200 DMA,6508.93,
2011-08-12,DMA200,200 DMA,6539.75,
2011-08-19,DMA200,200 DMA,6564.52,
2011-08-26,DMA200,200 DMA,6591.00,
2011-09-02,DMA200,200 DMA,6609.21,
2011-09-09,DMA200,200 DMA,6642.75,
2011-09-16,DMA200,200 DMA,6665.28,
2011-09-23,DMA200,200 DMA,6688.16,
2011-09-30,DMA200,200 DMA,6707.32,
2011-10-07,DMA200,200 DMA,6722.23,
2011-10-14,DMA200,200 DMA,6739.16,
2011-10-21,DMA200,200 DMA,6751.99,
2011-10-28,DMA200,200 DMA,6760.37,
2011-11-04,DMA200,200 DMA,6769.39,
2011-11-11,DMA200,200 DMA,6779.42,
2011-11-18,DMA200,200 DMA,6790.19,
2011-11-25,DMA200,200 DMA,6797.98,
2011-12-02,DMA200,200 DMA,6807.73,
2011-12-09,DMA200,200 DMA,6813.28,
2011-12-16,DMA200,200 DMA,6811.64,
2011-12-23,DMA200,200 DMA,6801.99,
2011-12-30,DMA200,200 DMA,6795.34,
2012-01-07,DMA200,200 DMA,6803.05,
2012-01-13,DMA200,200 DMA,6816.80,
2012-01-20,DMA200,200 DMA,6834.60,
2012-01-27,DMA200,200 DMA,6851.27,
2012-02-03,DMA200,200 DMA,6872.48,
2012-02-10,DMA200,200 DMA,6897.06,
2012-02-17,DMA200,200 DMA,6934.29,
2012-02-24,DMA200,200 DMA,6965.34,
2012-03-03,DMA200,200 DMA,7010.37,
2012-03-09,DMA200,200 DMA,7034.69,
2012-03-16,DMA200,200 DMA,7068.68,
2012-03-23,DMA200,200 DMA,7098.77,
2012-03-30,DMA200,200 DMA,7130.96,
2012-04-04,DMA200,200 DMA,7162.13,
2012-04-13,DMA200,200 DMA,7223.59,
2012-04-20,DMA200,200 DMA,7295.64,
2012-04-28,DMA200,200 DMA,7369.85,
2012-05-04,DMA200,200 DMA,7421.04,
2012-05-11,DMA200,200 DMA,7498.80,
2012-05-18,DMA200,200 DMA,7568.76,
2012-05-25,DMA200,200 DMA,7633.08,
2012-06-01,DMA200,200 DMA,7688.18,
2012-06-08,DMA200,200 DMA,7746.69,
2012-06-15,DMA200,200 DMA,7795.62,
2012-06-22,DMA200,200 DMA,7849.31,
2012-06-29,DMA200,200 DMA,7893.84,
2012-07-06,DMA200,200 DMA,7949.15,
2012-07-13,DMA200,200 DMA,7992.73,
2012-07-20,DMA200,200 DMA,8032.09,
2012-07-27,DMA200,200 DMA,8064.96,
2012-08-03,DMA200,200 DMA,8104.28,
2012-08-10,DMA200,200 DMA,8144.10,
2012-08-17,DMA200,200 DMA,8166.89,
2012-08-24,DMA200,200 DMA,8188.70,
2012-08-31,DMA200,200 DMA,8209.26,
2012-09-08,DMA200,200 DMA,8225.85,
2012-09-14,DMA200,200 DMA,8234.16,
2012-09-21,DMA200,200 DMA,8245.34,
2012-09-28,DMA200,200 DMA,8261.98,
2012-10-05,DMA200,200 DMA,8283.97,
2012-10-12,DMA200,200 DMA,8307.11,
2012-10-19,DMA200,200 DMA,8332.26,
2012-10-26,DMA200,200 DMA,8354.95,
2012-11-02,DMA200,200 DMA,8380.94,
2012-11-09,DMA200,200 DMA,8405.33,
2012-11-16,DMA200,200 DMA,8422.43,
2012-11-23,DMA200,200 DMA,8444.34,
2012-11-30,DMA200,200 DMA,8467.48,
2012-12-07,DMA200,200 DMA,8498.20,
2012-12-14,DMA200,200 DMA,8530.82,
2012-12-21,DMA200,200 DMA,8557.18,
2012-12-28,DMA200,200 DMA,8581.59,
2013-01-04,DMA200,200 DMA,8622.80,
2013-01-11,DMA200,200 DMA,8654.27,
2013-01-18,DMA200,200 DMA,8679.92,
2013-01-25,DMA200,200 DMA,8702.92,
2013-02-01,DMA200,200 DMA,8720.77,
2013-02-08,DMA200,200 DMA,8735.17,
2013-02-15,DMA200,200 DMA,8746.09,
2013-02-22,DMA200,200 DMA,8759.64,
2013-03-01,DMA200,200 DMA,8761.59,
2013-03-08,DMA200,200 DMA,8742.62,
2013-03-15,DMA200,200 DMA,8735.21,
2013-03-22,DMA200,200 DMA,8735.76,
2013-03-28,DMA200,200 DMA,8741.90,
2013-04-05,DMA200,200 DMA,8742.66,
2013-04-12,DMA200,200 DMA,8742.53,
2013-04-18,DMA200,200 DMA,8740.31,
2013-04-26,DMA200,200 DMA,8749.12,
2013-05-03,DMA200,200 DMA,8756.73,
2013-05-11,DMA200,200 DMA,8771.28,
2013-05-17,DMA200,200 DMA,8783.06,
2013-05-24,DMA200,200 DMA,8799.02,
2013-05-31,DMA200,200 DMA,8813.46,
2013-06-07,DMA200,200 DMA,8824.74,
2013-06-14,DMA200,200 DMA,8838.13,
2013-06-21,DMA200,200 DMA,8845.66,
2013-06-28,DMA200,200 DMA,8840.39,
2013-07-05,DMA200,200 DMA,8837.79,
2013-07-12,DMA200,200 DMA,8829.05,
2013-07-19,DMA200,200 DMA,8819.63,
2013-07-26,DMA200,200 DMA,8809.26,
2013-08-02,DMA200,200 DMA,8812.30,
2013-08-08,DMA200,200 DMA,8799.34,
2013-08-16,DMA200,200 DMA,8787.77,
2013-08-23,DMA200,200 DMA,8757.11,
2013-08-30,DMA200,200 DMA,8729.55,
2013-09-06,DMA200,200 DMA,8702.92,
2013-09-13,DMA200,200 DMA,8687.23,
2013-09-20,DMA200,200 DMA,8674.60,
2013-09-27,DMA200,200 DMA,8677.76,
2013-10-04,DMA200,200 DMA,8685.69,
2013-10-11,DMA200,200 DMA,8691.87,
2013-10-18,DMA200,200 DMA,8691.08,
2013-10-25,DMA200,200 DMA,8693.67,
2013-11-03,DMA200,200 DMA,8700.01,
2013-11-08,DMA200,200 DMA,8701.12,
2013-11-14,DMA200,200 DMA,8704.91,
2013-11-22,DMA200,200 DMA,8703.56,
2013-11-29,DMA200,200 DMA,8696.70,
2013-12-06,DMA200,200 DMA,8706.18,
2013-12-13,DMA200,200 DMA,8713.76,
2013-12-20,DMA200,200 DMA,8727.75,
2013-12-27,DMA200,200 DMA,8781.24,
2014-01-03,DMA200,200 DMA,8843.89,
2014-01-10,DMA200,200 DMA,8890.87,
2014-01-17,DMA200,200 DMA,8928.42,
2014-01-24,DMA200,200 DMA,8955.80,
2014-01-31,DMA200,200 DMA,8961.31,
2014-02-07,DMA200,200 DMA,8967.80,
2014-02-14,DMA200,200 DMA,8971.41,
2014-02-21,DMA200,200 DMA,8973.18,
2014-02-28,DMA200,200 DMA,8990.64,
2014-03-07,DMA200,200 DMA,9003.69,
2014-03-14,DMA200,200 DMA,9029.58,
2014-03-22,DMA200,200 DMA,9072.19,
2014-03-28,DMA200,200 DMA,9139.54,
2014-04-04,DMA200,200 DMA,9212.06,
2014-04-11,DMA200,200 DMA,9255.18,
2014-04-17,DMA200,200 DMA,9285.67,
2014-04-25,DMA200,200 DMA,9330.17,
2014-05-02,DMA200,200 DMA,9377.05,
2014-05-09,DMA200,200 DMA,9432.99,
2014-05-16,DMA200,200 DMA,9494.70,
2014-05-23,DMA200,200 DMA,9607.80,
2014-05-30,DMA200,200 DMA,9741.20,
2014-06-06,DMA200,200 DMA,9856.22,
2014-06-13,DMA200,200 DMA,9954.95,
2014-06-20,DMA200,200 DMA,10052.34,
2014-06-27,DMA200,200 DMA,10163.55,
2014-07-04,DMA200,200 DMA,10333.35,
2014-07-11,DMA200,200 DMA,10471.38,
2014-07-18,DMA200,200 DMA,10602.19,
2014-07-25,DMA200,200 DMA,10733.70,
2014-08-01,DMA200,200 DMA,10836.98,
2014-08-08,DMA200,200 DMA,10976.94,
2014-08-14,DMA200,200 DMA,11079.54,
2014-08-22,DMA200,200 DMA,11234.12,
2014-08-28,DMA200,200 DMA,11372.15,
2014-09-05,DMA200,200 DMA,11541.88,
2014-09-12,DMA200,200 DMA,11703.72,
2014-09-19,DMA200,200 DMA,11856.58,
2014-09-26,DMA200,200 DMA,11999.81,
2014-10-01,DMA200,200 DMA,12085.05,
2014-10-10,DMA200,200 DMA,12188.73,
2014-10-17,DMA200,200 DMA,12277.71,
2014-10-23,DMA200,200 DMA,12375.18,
2014-10-31,DMA200,200 DMA,12501.66,
2014-11-07,DMA200,200 DMA,12585.39,
2014-11-14,DMA200,200 DMA,12751.54,
2014-11-21,DMA200,200 DMA,13009.05,
2014-11-28,DMA200,200 DMA,13262.06,
2014-12-05,DMA200,200 DMA,13573.62,
2014-12-12,DMA200,200 DMA,13878.99,
2014-12-19,DMA200,200 DMA,14126.37,
2014-12-26,DMA200,200 DMA,14299.05,
2015-01-02,DMA200,200 DMA,14552.11,
2015-01-09,DMA200,200 DMA,14790.00,
2015-01-16,DMA200,200 DMA,15088.22,
2015-01-23,DMA200,200 DMA,15407.70,
2015-01-30,DMA200,200 DMA,15721.30,
2015-02-06,DMA200,200 DMA,16121.95,
2015-02-13,DMA200,200 DMA,16500.94,
2015-02-20,DMA200,200 DMA,16888.04,
2015-02-28,DMA200,200 DMA,17432.47,
2015-03-05,DMA200,200 DMA,17778.13,
2015-03-13,DMA200,200 DMA,18210.56,
2015-03-20,DMA200,200 DMA,18641.19,
2015-03-27,DMA200,200 DMA,18997.57,
2015-04-01,DMA200,200 DMA,19189.66,
2015-04-10,DMA200,200 DMA,19504.63,
2015-04-17,DMA200,200 DMA,19765.02,
2015-04-24,DMA200,200 DMA,19954.02,
2015-04-30,DMA200,200 DMA,20022.49,
2015-05-08,DMA200,200 DMA,20113.81,
2015-05-15,DMA200,200 DMA,20224.07,
2015-05-22,DMA200,200 DMA,20368.75,
2015-05-29,DMA200,200 DMA,20510.73,
2015-06-05,DMA200,200 DMA,20602.07,
2015-06-12,DMA200,200 DMA,20613.18,
2015-06-19,DMA200,200 DMA,20619.57,
2015-06-26,DMA200,200 DMA,20682.19,
2015-07-03,DMA200,200 DMA,20762.37,
2015-07-10,DMA200,200 DMA,20868.34,
2015-07-17,DMA200,200 DMA,21001.29,
2015-07-24,DMA200,200 DMA,21129.22,
2015-07-31,DMA200,200 DMA,21259.30,
2015-08-07,DMA200,200 DMA,21490.77,
2015-08-14,DMA200,200 DMA,21695.05,
2015-08-21,DMA200,200 DMA,21855.54,
2015-08-28,DMA200,200 DMA,21911.15,
2015-09-04,DMA200,200 DMA,21938.36,
2015-09-11,DMA200,200 DMA,21925.55,
2015-09-18,DMA200,200 DMA,21927.86,
2015-09-24,DMA200,200 DMA,21882.21,
2015-10-01,DMA200,200 DMA,21792.04,
2015-10-09,DMA200,200 DMA,21753.84,
2015-10-16,DMA200,200 DMA,21724.07,
2015-10-23,DMA200,200 DMA,21717.16,
2015-10-30,DMA200,200 DMA,21689.86,
2015-11-06,DMA200,200 DMA,21614.40,
2015-11-13,DMA200,200 DMA,21517.29,
2015-11-20,DMA200,200 DMA,21403.66,
2015-11-27,DMA200,200 DMA,21297.23,
2015-12-04,DMA200,200 DMA,21163.73,
2015-12-11,DMA200,200 DMA,21030.48,
2015-12-18,DMA200,200 DMA,20905.34,
2015-12-24,DMA200,200 DMA,20798.73,
2016-01-01,DMA200,200 DMA,20695.38,
2016-01-08,DMA200,200 DMA,20590.12,
2016-01-15,DMA200,200 DMA,20465.30,
2016-01-22,DMA200,200 DMA,20330.60,
2016-01-29,DMA200,200 DMA,20211.97,
2016-02-05,DMA200,200 DMA,20045.48,
2016-02-12,DMA200,200 DMA,19861.07,
2016-02-19,DMA200,200 DMA,19692.16,
2016-02-26,DMA200,200 DMA,19548.30,
2016-03-04,DMA200,200 DMA,19425.93,
2016-03-11,DMA200,200 DMA,19362.93,
2016-03-18,DMA200,200 DMA,19307.66,
2016-03-23,DMA200,200 DMA,19325.66,
2016-04-01,DMA200,200 DMA,19382.26,
2016-04-08,DMA200,200 DMA,19383.25,
2016-04-13,DMA200,200 DMA,19401.34,
2016-04-22,DMA200,200 DMA,19421.14,
2016-04-29,DMA200,200 DMA,19449.75,
2016-05-06,DMA200,200 DMA,19442.78,
2016-05-13,DMA200,200 DMA,19483.05,
2016-05-20,DMA200,200 DMA,19567.22,
2016-05-27,DMA200,200 DMA,19665.99,
2016-06-03,DMA200,200 DMA,19791.27,
2016-06-10,DMA200,200 DMA,19899.65,
2016-06-17,DMA200,200 DMA,19994.43,
2016-06-24,DMA200,200 DMA,20080.52,
2016-07-01,DMA200,200 DMA,20179.20,
2016-07-08,DMA200,200 DMA,20273.29,
2016-07-15,DMA200,200 DMA,20429.93,
2016-07-22,DMA200,200 DMA,20625.25,
2016-07-29,DMA200,200 DMA,20811.66,
2016-08-05,DMA200,200 DMA,21005.52,
2016-08-12,DMA200,200 DMA,21201.79,
2016-08-19,DMA200,200 DMA,21311.99,
2016-08-26,DMA200,200 DMA,21427.89,
2016-09-02,DMA200,200 DMA,21561.08,
2016-09-09,DMA200,200 DMA,21669.80,
2016-09-16,DMA200,200 DMA,21733.12,
2016-09-23,DMA200,200 DMA,21811.87,
2016-09-30,DMA200,200 DMA,21862.13,
2016-10-07,DMA200,200 DMA,21914.10,
2016-10-14,DMA200,200 DMA,21943.11,
2016-10-21,DMA200,200 DMA,21965.99,
2016-10-30,DMA200,200 DMA,21986.97,
2016-11-04,DMA200,200 DMA,21977.69,
2016-11-11,DMA200,200 DMA,21931.15,
2016-11-18,DMA200,200 DMA,21825.28,
2016-11-25,DMA200,200 DMA,21673.71,
2016-12-02,DMA200,200 DMA,21600.55,
2016-12-09,DMA200,200 DMA,21554.04,
2016-12-16,DMA200,200 DMA,21498.96,
2016-12-23,DMA200,200 DMA,21399.72,
2016-12-30,DMA200,200 DMA,21343.07,
2017-01-06,DMA200,200 DMA,21319.00,
2017-01-13,DMA200,200 DMA,21312.95,
2017-01-20,DMA200,200 DMA,21312.69,
2017-01-27,DMA200,200 DMA,21344.02,
2017-02-03,DMA200,200 DMA,21405.89,
2017-02-10,DMA200,200 DMA,21470.51,
2017-02-17,DMA200,200 DMA,21502.03,
2017-02-23,DMA200,200 DMA,21516.74,
2017-03-03,DMA200,200 DMA,21515.93,
2017-03-10,DMA200,200 DMA,21534.11,
2017-03-17,DMA200,200 DMA,21582.82,
2017-03-24,DMA200,200 DMA,21647.32,
2017-03-31,DMA200,200 DMA,21704.16,
2017-04-07,DMA200,200 DMA,21747.74,
2017-04-13,DMA200,200 DMA,21798.06,
2017-04-21,DMA200,200 DMA,21836.14,
2017-04-28,DMA200,200 DMA,21875.59,
2017-05-05,DMA200,200 DMA,21930.14,
2017-05-12,DMA200,200 DMA,22000.84,
2017-05-19,DMA200,200 DMA,22091.37,
2017-05-26,DMA200,200 DMA,22147.71,
2017-06-02,DMA200,200 DMA,22219.45,
2017-06-09,DMA200,200 DMA,22298.52,
2017-06-16,DMA200,200 DMA,22393.63,
2017-06-23,DMA200,200 DMA,22491.96,
2017-06-30,DMA200,200 DMA,22523.14,
2017-07-07,DMA200,200 DMA,22576.81,
2017-07-14,DMA200,200 DMA,22651.73,
2017-07-21,DMA200,200 DMA,22730.33,
2017-07-28,DMA200,200 DMA,22795.65,
2017-08-04,DMA200,200 DMA,22886.51,
2017-08-11,DMA200,200 DMA,22928.15,
2017-08-18,DMA200,200 DMA,22896.82,
2017-08-24,DMA200,200 DMA,22855.99,
2017-09-01,DMA200,200 DMA,22815.86,
2017-09-08,DMA200,200 DMA,22780.35,
2017-09-15,DMA200,200 DMA,22741.63,
2017-09-22,DMA200,200 DMA,22692.06,
2017-09-29,DMA200,200 DMA,22609.42,
2017-10-06,DMA200,200 DMA,22536.23,
2017-10-13,DMA200,200 DMA,22474.84,
2017-10-19,DMA200,200 DMA,22451.85,
2017-10-27,DMA200,200 DMA,22392.69,
2017-11-03,DMA200,200 DMA,22327.91,
2017-11-10,DMA200,200 DMA,22253.02,
2017-11-17,DMA200,200 DMA,22114.02,
2017-11-24,DMA200,200 DMA,21967.48,
2017-12-01,DMA200,200 DMA,21855.28,
2017-12-08,DMA200,200 DMA,21749.39,
2017-12-15,DMA200,200 DMA,21657.73,
2017-12-22,DMA200,200 DMA,21571.10,
2017-12-29,DMA200,200 DMA,21515.57,
2018-01-05,DMA200,200 DMA,21427.50,
2018-01-12,DMA200,200 DMA,21351.67,
2018-01-19,DMA200,200 DMA,21281.83,
2018-01-25,DMA200,200 DMA,21222.99,
2018-02-02,DMA200,200 DMA,21141.49,
2018-02-09,DMA200,200 DMA,21064.54,
2018-02-16,DMA200,200 DMA,21004.34,
2018-02-23,DMA200,200 DMA,20914.20,
2018-03-01,DMA200,200 DMA,20834.47,
2018-03-09,DMA200,200 DMA,20702.58,
2018-03-16,DMA200,200 DMA,20580.09,
2018-03-23,DMA200,200 DMA,20431.64,
2018-03-28,DMA200,200 DMA,20349.96,
2018-04-06,DMA200,200 DMA,20301.22,
2018-04-13,DMA200,200 DMA,20280.10,
2018-04-20,DMA200,200 DMA,20240.72,
2018-04-27,DMA200,200 DMA,20210.90,
2018-05-04,DMA200,200 DMA,20180.28,
2018-05-11,DMA200,200 DMA,20121.47,
2018-05-18,DMA200,200 DMA,20020.71,
2018-05-25,DMA200,200 DMA,19916.34,
2018-06-01,DMA200,200 DMA,19841.06,
2018-06-08,DMA200,200 DMA,19771.73,
2018-06-15,DMA200,200 DMA,19691.46,
2018-06-22,DMA200,200 DMA,19604.30,
2018-06-29,DMA200,200 DMA,19502.55,
2018-07-06,DMA200,200 DMA,19412.73,
2018-07-13,DMA200,200 DMA,19329.65,
2018-07-20,DMA200,200 DMA,19242.73,
2018-07-27,DMA200,200 DMA,19212.55,
2018-08-03,DMA200,200 DMA,19191.46,
2018-08-10,DMA200,200 DMA,19188.19,
2018-08-17,DMA200,200 DMA,19180.94,
2018-08-24,DMA200,200 DMA,19167.33,
2018-08-31,DMA200,200 DMA,19225.21,
2018-09-07,DMA200,200 DMA,19318.41,
2018-09-14,DMA200,200 DMA,19378.81,
2018-09-21,DMA200,200 DMA,19425.89,
2018-09-28,DMA200,200 DMA,19446.78,
2018-10-05,DMA200,200 DMA,19443.01,
2018-10-12,DMA200,200 DMA,19394.88,
2018-10-19,DMA200,200 DMA,19370.56,
2018-10-26,DMA200,200 DMA,19323.56,
2018-11-02,DMA200,200 DMA,19331.61,
2018-11-09,DMA200,200 DMA,19339.40,
2018-11-16,DMA200,200 DMA,19336.44,
2018-11-22,DMA200,200 DMA,19313.99,
2018-11-30,DMA200,200 DMA,19284.03,
2018-12-07,DMA200,200 DMA,19250.42,
2018-12-14,DMA200,200 DMA,19248.96,
2018-12-21,DMA200,200 DMA,19272.47,
2018-12-28,DMA200,200 DMA,19281.23,
2019-01-04,DMA200,200 DMA,19290.91,
2019-01-11,DMA200,200 DMA,19301.23,
2019-01-18,DMA200,200 DMA,19293.36,
2019-01-25,DMA200,200 DMA,19279.20,
2019-02-01,DMA200,200 DMA,19246.89,
2019-02-08,DMA200,200 DMA,19239.70,
2019-02-15,DMA200,200 DMA,19194.07,
2019-02-22,DMA200,200 DMA,19134.22,
2019-03-01,DMA200,200 DMA,19115.08,
2019-03-08,DMA200,200 DMA,19097.88,
2019-03-15,DMA200,200 DMA,19080.39,
2019-03-22,DMA200,200 DMA,19053.71,
2019-03-29,DMA200,200 DMA,19006.15,
2019-04-05,DMA200,200 DMA,18955.92,
2019-04-12,DMA200,200 DMA,18903.95,
2019-04-18,DMA200,200 DMA,18882.16,
2019-04-26,DMA200,200 DMA,18839.76,
2019-05-03,DMA200,200 DMA,18815.22,
2019-05-10,DMA200,200 DMA,18751.25,
2019-05-17,DMA200,200 DMA,18667.77,
2019-05-24,DMA200,200 DMA,18592.10,
2019-05-31,DMA200,200 DMA,18522.48,
2019-06-07,DMA200,200 DMA,18473.77,
2019-06-14,DMA200,200 DMA,18402.32,
2019-06-21,DMA200,200 DMA,18307.39,
2019-06-28,DMA200,200 DMA,18217.15,
2019-07-05,DMA200,200 DMA,18142.21,
2019-07-12,DMA200,200 DMA,18036.93,
2019-07-19,DMA200,200 DMA,17925.10,
2019-07-26,DMA200,200 DMA,17781.07,
2019-08-02,DMA200,200 DMA,17625.61,
2019-08-09,DMA200,200 DMA,17463.05,
2019-08-16,DMA200,200 DMA,17347.36,
2019-08-23,DMA200,200 DMA,17165.05,
2019-08-30,DMA200,200 DMA,17024.30,
2019-09-06,DMA200,200 DMA,16891.78,
2019-09-13,DMA200,200 DMA,16780.35,
2019-09-20,DMA200,200 DMA,16635.44,
2019-09-27,DMA200,200 DMA,16522.34,
2019-10-04,DMA200,200 DMA,16405.37,
2019-10-11,DMA200,200 DMA,16279.53,
2019-10-18,DMA200,200 DMA,16163.27,
2019-10-27,DMA200,200 DMA,16085.75,
2019-11-01,DMA200,200 DMA,16061.48,
2019-11-08,DMA200,200 DMA,16032.54,
2019-11-15,DMA200,200 DMA,16000.62,
2019-11-22,DMA200,200 DMA,15973.62,
2019-11-29,DMA200,200 DMA,15994.65,
2019-12-06,DMA200,200 DMA,15975.17,
2019-12-13,DMA200,200 DMA,15931.24,
2019-12-20,DMA200,200 DMA,15890.47,
2019-12-27,DMA200,200 DMA,15871.28,
2020-01-03,DMA200,200 DMA,15847.56,
2020-01-10,DMA200,200 DMA,15795.62,
2020-01-17,DMA200,200 DMA,15757.84,
