date,metric,label,value,delivery
2022-07-15,DMA200,200 DMA,627.10,
2022-07-22,DMA200,200 DMA,625.10,
2022-07-29,DMA200,200 DMA,624.20,
2022-08-05,DMA200,200 DMA,625.69,
2022-08-12,DMA200,200 DMA,627.53,
2022-08-19,DMA200,200 DMA,629.24,
2022-08-26,DMA200,200 DMA,630.38,
2022-09-02,DMA200,200 DMA,631.54,
2022-09-09,DMA200,200 DMA,634.14,
2022-09-16,DMA200,200 DMA,636.82,
2022-09-23,DMA200,200 DMA,638.94,
2022-09-30,DMA200,200 DMA,638.50,
2022-10-07,DMA200,200 DMA,639.03,
2022-10-14,DMA200,200 DMA,639.54,
2022-10-21,DMA200,200 DMA,639.02,
2022-10-28,DMA200,200 DMA,639.70,
2022-11-04,DMA200,200 DMA,641.92,
2022-11-11,DMA200,200 DMA,644.56,
2022-11-18,DMA200,200 DMA,647.91,
2022-11-25,DMA200,200 DMA,651.22,
2022-12-02,DMA200,200 DMA,655.37,
2022-12-09,DMA200,200 DMA,659.75,
2022-12-16,DMA200,200 DMA,663.96,
2022-12-23,DMA200,200 DMA,667.70,
2022-12-30,DMA200,200 DMA,672.17,
2023-01-06,DMA200,200 DMA,676.04,
2023-01-13,DMA200,200 DMA,679.88,
2023-01-20,DMA200,200 DMA,683.64,
2023-01-27,DMA200,200 DMA,685.28,
2023-02-03,DMA200,200 DMA,687.05,
2023-02-10,DMA200,200 DMA,688.66,
2023-02-17,DMA200,200 DMA,690.44,
2023-02-24,DMA200,200 DMA,691.19,
2023-03-03,DMA200,200 DMA,690.46,
2023-03-10,DMA200,200 DMA,689.95,
2023-03-17,DMA200,200 DMA,689.13,
2023-03-24,DMA200,200 DMA,687.92,
2023-03-31,DMA200,200 DMA,687.28,
2023-04-06,DMA200,200 DMA,687.18,
2023-04-13,DMA200,200 DMA,688.09,
2023-04-21,DMA200,200 DMA,689.54,
2023-04-28,DMA200,200 DMA,691.28,
2023-05-05,DMA200,200 DMA,693.02,
2023-05-12,DMA200,200 DMA,694.28,
2023-05-19,DMA200,200 DMA,694.45,
2023-05-26,DMA200,200 DMA,694.75,
2023-06-02,DMA200,200 DMA,695.04,
2023-06-09,DMA200,200 DMA,696.78,
2023-06-16,DMA200,200 DMA,700.10,
2023-06-23,DMA200,200 DMA,703.03,
2023-06-30,DMA200,200 DMA,705.66,
2023-07-07,DMA200,200 DMA,709.93,
2023-07-14,DMA200,200 DMA,714.53,
2023-07-21,DMA200,200 DMA,718.37,
2023-07-28,DMA200,200 DMA,722.15,
2023-08-04,DMA200,200 DMA,726.46,
2023-08-11,DMA200,200 DMA,730.93,
2023-08-18,DMA200,200 DMA,733.35,
2023-08-25,DMA200,200 DMA,736.10,
2023-09-01,DMA200,200 DMA,738.53,
2023-09-08,DMA200,200 DMA,742.27,
2023-09-15,DMA200,200 DMA,745.81,
2023-09-22,DMA200,200 DMA,747.41,
2023-09-29,DMA200,200 DMA,748.87,
2023-10-06,DMA200,200 DMA,749.38,
2023-10-13,DMA200,200 DMA,750.56,
2023-10-20,DMA200,200 DMA,752.14,
2023-10-27,DMA200,200 DMA,751.64,
2023-11-03,DMA200,200 DMA,750.83,
2023-11-12,DMA200,200 DMA,750.99,
2023-11-17,DMA200,200 DMA,751.66,
2023-11-24,DMA200,200 DMA,752.69,
2023-12-01,DMA200,200 DMA,754.43,
2023-12-08,DMA200,200 DMA,757.87,
2023-12-15,DMA200,200 DMA,762.51,
2023-12-22,DMA200,200 DMA,766.81,
2023-12-29,DMA200,200 DMA,770.95,
2024-01-05,DMA200,200 DMA,774.81,
2024-01-12,DMA200,200 DMA,777.22,
2024-01-20,DMA200,200 DMA,779.50,
2024-01-25,DMA200,200 DMA,780.28,
2024-02-02,DMA200,200 DMA,781.91,
2024-02-09,DMA200,200 DMA,783.80,
2024-02-16,DMA200,200 DMA,785.27,
2024-02-23,DMA200,200 DMA,787.16,
2024-03-02,DMA200,200 DMA,788.96,
2024-03-07,DMA200,200 DMA,790.24,
2024-03-15,DMA200,200 DMA,790.77,
2024-03-22,DMA200,200 DMA,791.59,
2024-03-28,DMA200,200 DMA,792.53,
2024-04-05,DMA200,200 DMA,796.20,
2024-04-12,DMA200,200 DMA,799.31,
2024-04-19,DMA200,200 DMA,801.44,
2024-04-26,DMA200,200 DMA,805.11,
2024-05-03,DMA200,200 DMA,808.26,
2024-05-10,DMA200,200 DMA,810.69,
2024-05-18,DMA200,200 DMA,814.91,
2024-05-24,DMA200,200 DMA,818.88,
2024-05-31,DMA200,200 DMA,822.59,
2024-06-07,DMA200,200 DMA,825.74,
2024-06-14,DMA200,200 DMA,830.15,
2024-06-21,DMA200,200 DMA,833.93,
2024-06-28,DMA200,200 DMA,838.71,
2024-07-05,DMA200,200 DMA,843.95,
2024-07-12,DMA200,200 DMA,848.24,
2024-07-19,DMA200,200 DMA,851.11,
2024-07-26,DMA200,200 DMA,852.90,
2024-08-02,DMA200,200 DMA,855.82,
2024-08-09,DMA200,200 DMA,857.46,
2024-08-16,DMA200,200 DMA,859.36,
2024-08-23,DMA200,200 DMA,862.67,
2024-08-30,DMA200,200 DMA,866.80,
2024-09-06,DMA200,200 DMA,870.01,
2024-09-13,DMA200,200 DMA,873.52,
2024-09-20,DMA200,200 DMA,877.96,
2024-09-27,DMA200,200 DMA,883.54,
2024-10-04,DMA200,200 DMA,889.38,
2024-10-11,DMA200,200 DMA,895.08,
2024-10-18,DMA200,200 DMA,899.94,
2024-10-25,DMA200,200 DMA,902.88,
2024-11-01,DMA200,200 DMA,905.81,
2024-11-08,DMA200,200 DMA,909.92,
2024-11-14,DMA200,200 DMA,911.60,
2024-11-22,DMA200,200 DMA,913.29,
2024-11-29,DMA200,200 DMA,915.63,
2024-12-06,DMA200,200 DMA,919.61,
2024-12-13,DMA200,200 DMA,923.83,
2024-12-20,DMA200,200 DMA,925.06,
2024-12-27,DMA200,200 DMA,924.92,
2025-01-03,DMA200,200 DMA,924.04,
2025-01-10,DMA200,200 DMA,922.92,
2025-01-17,DMA200,200 DMA,921.90,
2025-01-24,DMA200,200 DMA,922.08,
2025-02-01,DMA200,200 DMA,922.78,
2025-02-07,DMA200,200 DMA,924.18,
2025-02-14,DMA200,200 DMA,925.98,
2025-02-21,DMA200,200 DMA,928.54,
2025-02-28,DMA200,200 DMA,929.88,
2025-03-07,DMA200,200 DMA,933.07,
2025-03-13,DMA200,200 DMA,936.12,
2025-03-21,DMA200,200 DMA,940.87,
2025-03-28,DMA200,200 DMA,946.71,
2025-04-04,DMA200,200 DMA,950.37,
2025-04-11,DMA200,200 DMA,950.57,
2025-04-17,DMA200,200 DMA,952.27,
2025-04-25,DMA200,200 DMA,956.46,
2025-05-02,DMA200,200 DMA,959.06,
2025-05-09,DMA200,200 DMA,959.10,
2025-05-16,DMA200,200 DMA,961.54,
2025-05-23,DMA200,200 DMA,963.87,
2025-05-30,DMA200,200 DMA,966.08,
2025-06-06,DMA200,200 DMA,966.71,
2025-06-13,DMA200,200 DMA,968.34,
2025-06-20,DMA200,200 DMA,969.80,
2025-06-27,DMA200,200 DMA,972.16,
2025-07-04,DMA200,200 DMA,975.45,
2025-07-11,DMA200,200 DMA,978.68,
2025-07-18,DMA200,200 DMA,981.40,
2025-07-25,DMA200,200 DMA,983.87,
2025-08-01,DMA200,200 DMA,986.39,
2025-08-08,DMA200,200 DMA,989.74,
2025-08-14,DMA200,200 DMA,992.11,
2025-08-22,DMA200,200 DMA,996.02,
2025-08-29,DMA200,200 DMA,997.81,
2025-09-05,DMA200,200 DMA,1000.83,
2025-09-12,DMA200,200 DMA,1005.71,
2025-09-19,DMA200,200 DMA,1011.01,
2025-09-26,DMA200,200 DMA,1017.14,
2025-10-03,DMA200,200 DMA,1022.09,
2025-10-10,DMA200,200 DMA,1028.87,
2025-10-17,DMA200,200 DMA,1035.32,
2025-10-24,DMA200,200 DMA,1039.59,
2025-10-31,DMA200,200 DMA,1047.03,
2025-11-07,DMA200,200 DMA,1052.21,
2025-11-14,DMA200,200 DMA,1058.48,
2025-11-21,DMA200,200 DMA,1063.56,
2025-11-28,DMA200,200 DMA,1067.23,
2025-12-05,DMA200,200 DMA,1071.63,
2025-12-12,DMA200,200 DMA,1073.55,
2025-12-19,DMA200,200 DMA,1074.23,
2025-12-26,DMA200,200 DMA,1075.02,
2026-01-02,DMA200,200 DMA,1078.42,
2026-01-09,DMA200,200 DMA,1083.04,
2026-01-16,DMA200,200 DMA,1086.94,
2026-01-23,DMA200,200 DMA,1091.21,
2026-02-01,DMA200,200 DMA,1097.33,
2026-02-06,DMA200,200 DMA,1103.64,
2026-02-13,DMA200,200 DMA,1110.41,
2005-04-01,Volume,Volume,17080232,0.0
2005-04-08,Volume,Volume,20517431,0.0
2005-04-15,Volume,Volume,13083105,0.0
2005-04-22,Volume,Volume,28876871,0.0
2005-04-29,Volume,Volume,14749636,0.0
2005-05-06,Volume,Volume,25848691,0.0
2005-05-13,Volume,Volume,15515368,0.0
2005-05-20,Volume,Volume,9143976,0.0
2005-05-27,Volume,Volume,21951323,0.0
2005-06-04,Volume,Volume,19369454,0.0
2005-06-10,Volume,Volume,12937168,0.0
2005-06-17,Volume,Volume,13216635,0.0
2005-06-24,Volume,Volume,15874142,0.0
2005-07-01,Volume,Volume,48496864,0.0
2005-07-08,Volume,Volume,19819457,0.0
2005-07-15,Volume,Volume,7730485,0.0
2005-07-22,Volume,Volume,37674800,0.0
2005-07-29,Volume,Volume,23817199,0.0
2005-08-05,Volume,Volume,16391770,0.0
2005-08-12,Volume,Volume,25438449,0.0
2005-08-19,Volume,Volume,18978334,0.0
2005-08-26,Volume,Volume,22961186,0.0
2005-09-02,Volume,Volume,7687984,0.0
2005-09-09,Volume,Volume,12592864,0.0
2005-09-16,Volume,Volume,47890705,20.0
2005-09-23,Volume,Volume,26181687,52.0
2005-09-30,Volume,Volume,19016386,62.0
2005-10-07,Volume,Volume,9623696,59.0
2005-10-14,Volume,Volume,9070660,65.0
2005-10-21,Volume,Volume,13410506,48.0
2005-10-28,Volume,Volume,11867133,58.0
2005-11-02,Volume,Volume,3316974,53.0
2005-11-11,Volume,Volume,11957223,57.0
2005-11-18,Volume,Volume,10941107,56.0
2005-11-26,Volume,Volume,10094682,63.0
2005-12-02,Volume,Volume,8526751,50.0
2005-12-09,Volume,Volume,11860444,45.0
2005-12-16,Volume,Volume,47874673,80.0
2005-12-23,Volume,Volume,54124621,87.0
2005-12-30,Volume,Volume,15084477,70.0
2006-01-06,Volume,Volume,7968024,62.0
2006-01-13,Volume,Volume,8378514,59.0
2006-01-20,Volume,Volume,20627426,57.0
2006-01-27,Volume,Volume,18106814,64.0
2006-02-03,Volume,Volume,13967728,51.0
2006-02-10,Volume,Volume,8105999,59.0
2006-02-17,Volume,Volume,9574524,54.0
2006-02-24,Volume,Volume,27333282,53.0
2006-03-03,Volume,Volume,44471023,53.0
2006-03-10,Volume,Volume,75674743,47.0
2006-03-17,Volume,Volume,16886024,58.0
2006-03-24,Volume,Volume,41813421,59.0
2006-03-31,Volume,Volume,65051800,52.0
2006-04-07,Volume,Volume,31652132,60.0
2006-04-13,Volume,Volume,38492676,46.0
2006-04-21,Volume,Volume,68848835,48.0
2006-04-29,Volume,Volume,37869028,71.0
2006-05-05,Volume,Volume,15874041,63.0
2006-05-12,Volume,Volume,16693525,66.0
2006-05-19,Volume,Volume,32628889,75.0
2006-05-26,Volume,Volume,24708393,62.0
2006-06-02,Volume,Volume,22416142,66.0
2006-06-09,Volume,Volume,10493608,41.0
2006-06-16,Volume,Volume,9925528,40.0
2006-06-25,Volume,Volume,15620948,56.0
2006-06-30,Volume,Volume,18309038,54.0
2006-07-07,Volume,Volume,14889138,53.0
2006-07-14,Volume,Volume,5852867,44.0
2006-07-21,Volume,Volume,4253008,56.0
2006-07-28,Volume,Volume,15592267,72.0
2006-08-04,Volume,Volume,6012006,53.0
2006-08-11,Volume,Volume,4661156,58.0
2006-08-18,Volume,Volume,13141722,47.0
2006-08-25,Volume,Volume,12360202,45.0
2006-09-01,Volume,Volume,13776828,69.0
2006-09-08,Volume,Volume,10308466,65.0
2006-09-15,Volume,Volume,4241793,65.0
2006-09-22,Volume,Volume,6925379,50.0
2006-09-29,Volume,Volume,18369450,55.0
2006-10-06,Volume,Volume,15832590,47.0
2006-10-13,Volume,Volume,16034204,63.0
2006-10-21,Volume,Volume,106025240,58.0
2006-10-27,Volume,Volume,16027044,56.0
2006-11-03,Volume,Volume,25711248,62.0
2006-11-10,Volume,Volume,20923099,66.0
2006-11-17,Volume,Volume,12254749,65.0
2006-11-24,Volume,Volume,12189768,70.0
2006-12-01,Volume,Volume,8890147,70.0
2006-12-08,Volume,Volume,18246265,66.0
2006-12-15,Volume,Volume,13367986,67.0
2006-12-22,Volume,Volume,29602914,54.0
2006-12-29,Volume,Volume,19611701,61.0
2007-01-05,Volume,Volume,29507141,60.0
2007-01-12,Volume,Volume,26797448,42.0
2007-01-19,Volume,Volume,28630057,45.0
2007-01-25,Volume,Volume,42987838,50.0
2007-02-02,Volume,Volume,26494209,34.0
2007-02-09,Volume,Volume,19279726,42.0
2007-02-15,Volume,Volume,28125792,59.0
2007-02-23,Volume,Volume,39471542,51.0
2007-03-02,Volume,Volume,128215400,62.0
2007-03-09,Volume,Volume,65863090,34.0
2007-03-16,Volume,Volume,26701439,39.0
2007-03-23,Volume,Volume,29703715,47.0
2007-03-30,Volume,Volume,42825365,56.0
2007-04-05,Volume,Volume,27008711,35.0
2007-04-13,Volume,Volume,55932653,36.0
2007-04-20,Volume,Volume,49868539,37.0
2007-04-27,Volume,Volume,41091342,38.0
2007-05-04,Volume,Volume,32244198,36.0
2007-05-11,Volume,Volume,25714807,34.0
2007-05-18,Volume,Volume,19379671,43.0
2007-05-25,Volume,Volume,36343287,42.0
2007-06-01,Volume,Volume,44233417,59.0
2007-06-08,Volume,Volume,12135446,51.0
2007-06-15,Volume,Volume,24252442,51.0
2007-06-22,Volume,Volume,20596959,68.0
2007-06-29,Volume,Volume,27487084,82.0
2007-07-06,Volume,Volume,23460610,49.0
2007-07-13,Volume,Volume,53941886,58.0
2007-07-20,Volume,Volume,20260822,37.0
2007-07-27,Volume,Volume,42723203,49.0
2007-08-03,Volume,Volume,35613168,75.0
2007-08-10,Volume,Volume,25120157,40.0
2007-08-17,Volume,Volume,16270891,55.0
2007-08-24,Volume,Volume,68282038,50.0
2007-08-31,Volume,Volume,44797089,41.0
2007-09-07,Volume,Volume,30762286,29.0
2007-09-14,Volume,Volume,35875815,47.0
2007-09-21,Volume,Volume,34429276,58.0
2007-09-28,Volume,Volume,52229027,59.0
2007-10-05,Volume,Volume,41581747,52.0
2007-10-12,Volume,Volume,34113775,39.0
2007-10-19,Volume,Volume,66191231,53.0
2007-10-26,Volume,Volume,52572362,50.0
2007-11-02,Volume,Volume,36819279,43.0
2007-11-09,Volume,Volume,29673647,64.0
2007-11-16,Volume,Volume,40601786,60.0
2007-11-23,Volume,Volume,26187948,57.0
2007-11-30,Volume,Volume,58985035,53.0
2007-12-07,Volume,Volume,77073325,54.0
2007-12-14,Volume,Volume,57076404,45.0
2007-12-20,Volume,Volume,43859243,46.0
2007-12-28,Volume,Volume,24522040,47.0
2008-01-04,Volume,Volume,26738894,59.0
2008-01-11,Volume,Volume,39044630,66.0
2008-01-18,Volume,Volume,28965004,63.0
2008-01-25,Volume,Volume,48320991,70.0
2008-02-01,Volume,Volume,54760826,60.0
2008-02-08,Volume,Volume,46204911,56.0
2008-02-15,Volume,Volume,52361967,72.0
2008-02-22,Volume,Volume,21791030,59.0
2008-02-29,Volume,Volume,33814883,62.0
2008-03-07,Volume,Volume,22704505,68.0
2008-03-14,Volume,Volume,37599740,61.0
2008-03-19,Volume,Volume,32202431,83.0
2008-03-28,Volume,Volume,41667441,51.0
2008-04-04,Volume,Volume,80052447,41.0
2008-04-11,Volume,Volume,59810853,44.0
2008-04-17,Volume,Volume,24465306,52.0
2008-04-25,Volume,Volume,34443043,50.0
2008-05-02,Volume,Volume,21347049,60.0
2008-05-09,Volume,Volume,52649003,64.0
2008-05-16,Volume,Volume,74442266,48.0
2008-05-23,Volume,Volume,51943569,48.0
2008-05-30,Volume,Volume,86960347,54.0
2008-06-06,Volume,Volume,60633878,34.0
2008-06-13,Volume,Volume,74693222,44.0
2008-06-20,Volume,Volume,41371904,36.0
2008-06-27,Volume,Volume,52795912,52.0
2008-07-04,Volume,Volume,79121558,44.0
2008-07-11,Volume,Volume,52312032,42.0
2008-07-18,Volume,Volume,56109834,34.0
2008-07-25,Volume,Volume,43362123,37.0
2008-08-01,Volume,Volume,55996637,39.0
2008-08-08,Volume,Volume,52621797,31.0
2008-08-14,Volume,Volume,28131721,40.0
2008-08-22,Volume,Volume,25781798,41.0
2008-08-29,Volume,Volume,36489237,60.0
2008-09-05,Volume,Volume,27214744,56.0
2008-09-12,Volume,Volume,31966832,43.0
2008-09-19,Volume,Volume,53197203,60.0
2008-09-26,Volume,Volume,66076941,58.0
2008-10-03,Volume,Volume,43682703,48.0
2008-10-10,Volume,Volume,105353119,49.0
2008-10-17,Volume,Volume,73416659,35.0
2008-10-24,Volume,Volume,89894026,63.0
2008-10-31,Volume,Volume,34827396,34.0
2008-11-07,Volume,Volume,87209452,23.0
2008-11-14,Volume,Volume,47145572,19.0
2008-11-21,Volume,Volume,50303410,31.0
2008-11-28,Volume,Volume,57991118,36.0
2008-12-05,Volume,Volume,64798945,21.0
2008-12-12,Volume,Volume,53335165,26.0
2008-12-19,Volume,Volume,69266015,43.0
2008-12-26,Volume,Volume,37587121,28.0
2009-01-02,Volume,Volume,78723723,40.0
2009-01-09,Volume,Volume,72000590,31.0
2009-01-16,Volume,Volume,37636164,25.0
2009-01-23,Volume,Volume,28493445,38.0
2009-01-30,Volume,Volume,61136165,16.0
2009-02-06,Volume,Volume,46187310,24.0
2009-02-13,Volume,Volume,53680132,34.0
2009-02-20,Volume,Volume,33618524,23.0
2009-02-27,Volume,Volume,50834224,35.0
2009-03-06,Volume,Volume,60972920,29.0
2009-03-13,Volume,Volume,29907542,24.0
2009-03-20,Volume,Volume,68804733,25.0
2009-03-27,Volume,Volume,130010928,18.0
2009-04-02,Volume,Volume,226424295,19.0
2009-04-09,Volume,Volume,279419839,12.0
2009-04-17,Volume,Volume,237300659,15.0
2009-04-24,Volume,Volume,210620997,9.0
2009-04-29,Volume,Volume,95641073,19.0
2009-05-08,Volume,Volume,410639674,15.0
2009-05-15,Volume,Volume,349044312,10.0
2009-05-22,Volume,Volume,203484963,26.0
2009-05-29,Volume,Volume,251559812,21.0
2009-06-05,Volume,Volume,192827221,26.0
2009-06-12,Volume,Volume,300158090,19.0
2009-06-19,Volume,Volume,229069229,13.0
2009-06-26,Volume,Volume,229266463,14.0
2009-07-03,Volume,Volume,183012031,12.0
2009-07-10,Volume,Volume,171191520,17.0
2009-07-17,Volume,Volume,189991929,15.0
2009-07-24,Volume,Volume,239270611,16.0
2009-07-31,Volume,Volume,250165585,19.0
2009-08-07,Volume,Volume,215645048,17.0
2009-08-14,Volume,Volume,177397087,17.0
2009-08-21,Volume,Volume,129276138,16.0
2009-08-28,Volume,Volume,91843588,22.0
2009-09-04,Volume,Volume,81701281,24.0
2009-09-11,Volume,Volume,113713280,16.0
2009-09-18,Volume,Volume,111827650,19.0
2009-09-25,Volume,Volume,87971158,21.0
2009-10-01,Volume,Volume,48150808,14.0
2009-10-09,Volume,Volume,115840405,19.0
2009-10-17,Volume,Volume,99463515,31.0
2009-10-23,Volume,Volume,112309601,30.0
2009-10-30,Volume,Volume,111973557,24.0
2009-11-06,Volume,Volume,105985501,18.0
2009-11-13,Volume,Volume,180819166,18.0
2009-11-20,Volume,Volume,395372247,14.0
2009-11-27,Volume,Volume,241820970,13.0
2009-12-04,Volume,Volume,163828417,16.0
2009-12-11,Volume,Volume,179541457,19.0
2009-12-18,Volume,Volume,105744867,16.0
2009-12-24,Volume,Volume,71805256,22.0
2009-12-31,Volume,Volume,24671502,14.0
2010-01-08,Volume,Volume,128359598,17.0
2010-01-15,Volume,Volume,110105714,23.0
2010-01-22,Volume,Volume,67532986,18.0
2010-01-29,Volume,Volume,92241113,24.0
2010-02-06,Volume,Volume,133199661,16.0
2010-02-11,Volume,Volume,113358779,13.0
2010-02-19,Volume,Volume,99936429,13.0
2010-02-26,Volume,Volume,107957415,19.0
2010-03-05,Volume,Volume,84973690,20.0
2010-03-12,Volume,Volume,101640276,24.0
2010-03-19,Volume,Volume,101516833,34.0
2010-03-26,Volume,Volume,70675904,32.0
2010-04-01,Volume,Volume,53336963,31.0
2010-04-09,Volume,Volume,62228404,25.0
2010-04-16,Volume,Volume,63274267,26.0
2010-04-23,Volume,Volume,84695618,25.0
2010-04-30,Volume,Volume,82189481,29.0
2010-05-07,Volume,Volume,141887155,17.0
2010-05-14,Volume,Volume,170250746,25.0
2010-05-21,Volume,Volume,144641238,14.0
2010-05-28,Volume,Volume,147986723,18.0
2010-06-04,Volume,Volume,141896343,15.0
2010-06-11,Volume,Volume,127717006,17.0
2010-06-18,Volume,Volume,95616856,26.0
2010-06-25,Volume,Volume,96840384,22.0
2010-07-02,Volume,Volume,72636869,14.0
2010-07-09,Volume,Volume,100920755,16.0
2010-07-16,Volume,Volume,77661845,19.0
2010-07-23,Volume,Volume,143947712,24.0
2010-07-30,Volume,Volume,101954827,25.0
2010-08-06,Volume,Volume,63358507,25.0
2010-08-13,Volume,Volume,59132801,23.0
2010-08-20,Volume,Volume,50571589,28.0
2010-08-27,Volume,Volume,50297496,23.0
2010-09-03,Volume,Volume,55603987,25.0
2010-09-09,Volume,Volume,57524076,26.0
2010-09-17,Volume,Volume,66993382,35.0
2010-09-24,Volume,Volume,60811391,27.0
2010-10-01,Volume,Volume,91805772,36.0
2010-10-08,Volume,Volume,93930481,43.0
2010-10-15,Volume,Volume,49050377,39.0
2010-10-22,Volume,Volume,35189205,35.0
2010-10-29,Volume,Volume,92952269,41.0
2010-11-05,Volume,Volume,17525387,32.0
2010-11-12,Volume,Volume,20179495,30.0
2010-11-19,Volume,Volume,23256012,25.0
2010-11-26,Volume,Volume,37424438,30.0
2010-12-03,Volume,Volume,42240681,25.0
2010-12-10,Volume,Volume,53974673,24.0
2010-12-16,Volume,Volume,64644977,18.0
2010-12-24,Volume,Volume,67403023,24.0
2010-12-31,Volume,Volume,37334891,28.0
2011-01-07,Volume,Volume,63780501,35.0
2011-01-14,Volume,Volume,142984681,25.0
2011-01-21,Volume,Volume,105216495,34.0
2011-01-28,Volume,Volume,89858291,24.0
2011-02-04,Volume,Volume,137311465,21.0
2011-02-11,Volume,Volume,155480228,19.0
2011-02-18,Volume,Volume,124204136,21.0
2011-02-25,Volume,Volume,106095681,13.0
2011-03-04,Volume,Volume,113500681,11.0
2011-03-11,Volume,Volume,112078478,17.0
2011-03-18,Volume,Volume,124643302,15.0
2011-03-25,Volume,Volume,83173022,26.0
2011-04-01,Volume,Volume,85885455,28.0
2011-04-08,Volume,Volume,71377568,14.0
2011-04-15,Volume,Volume,33241395,20.0
2011-04-21,Volume,Volume,45458327,21.0
2011-04-29,Volume,Volume,55397053,28.0
2011-05-06,Volume,Volume,51666406,22.0
2011-05-13,Volume,Volume,53928024,21.0
2011-05-20,Volume,Volume,90546118,16.0
2011-05-27,Volume,Volume,47174199,25.0
2011-06-03,Volume,Volume,43582292,21.0
2011-06-10,Volume,Volume,43331838,27.0
2011-06-17,Volume,Volume,36678837,24.0
2011-06-24,Volume,Volume,41282864,28.0
2011-07-01,Volume,Volume,44552444,32.0
2011-07-08,Volume,Volume,55083698,42.0
2011-07-15,Volume,Volume,36104495,22.0
2011-07-22,Volume,Volume,40608294,34.0
2011-07-29,Volume,Volume,119815613,28.0
2011-08-05,Volume,Volume,362866357,18.0
2011-08-12,Volume,Volume,178567777,21.0
2011-08-19,Volume,Volume,88747645,23.0
2011-08-26,Volume,Volume,127708459,14.0
2011-09-02,Volume,Volume,83181455,16.0
2011-09-09,Volume,Volume,121165872,15.0
2011-09-16,Volume,Volume,108673195,19.0
2011-09-23,Volume,Volume,103087735,24.0
2011-09-30,Volume,Volume,212689788,14.0
2011-10-07,Volume,Volume,129710573,13.0
2011-10-14,Volume,Volume,125056928,11.0
2011-10-21,Volume,Volume,97920607,13.0
2011-10-28,Volume,Volume,72751782,19.0
2011-11-04,Volume,Volume,115421595,10.0
2011-11-11,Volume,Volume,70866022,10.0
2011-11-18,Volume,Volume,148473545,8.0
2011-11-25,Volume,Volume,152689031,18.0
2011-12-02,Volume,Volume,154629188,9.0
2011-12-09,Volume,Volume,89427087,10.0
2011-12-16,Volume,Volume,131790199,11.0
2011-12-23,Volume,Volume,168217759,14.0
2011-12-30,Volume,Volume,141585894,11.0
2012-01-07,Volume,Volume,244253238,7.0
2012-01-13,Volume,Volume,238180194,8.0
2012-01-20,Volume,Volume,176921373,12.0
2012-01-27,Volume,Volume,114387594,15.0
2012-02-03,Volume,Volume,158863378,10.0
2012-02-10,Volume,Volume,198207976,11.0
2012-02-17,Volume,Volume,134839034,11.0
2012-02-24,Volume,Volume,110041368,13.0
2012-03-03,Volume,Volume,129502331,12.0
2012-03-09,Volume,Volume,140164871,17.0
2012-03-16,Volume,Volume,122743134,10.0
2012-03-23,Volume,Volume,169587000,13.0
2012-03-30,Volume,Volume,142554863,17.0
2012-04-04,Volume,Volume,49889445,11.0
2012-04-13,Volume,Volume,155267535,14.0
2012-04-20,Volume,Volume,102213088,8.0
2012-04-28,Volume,Volume,113598003,18.0
2012-05-04,Volume,Volume,61556380,11.0
2012-05-11,Volume,Volume,177756294,9.0
2012-05-18,Volume,Volume,198143104,8.0
2012-05-25,Volume,Volume,149424664,11.0
2012-06-01,Volume,Volume,138798605,21.0
2012-06-08,Volume,Volume,121932360,9.0
2012-06-15,Volume,Volume,106659241,8.0
2012-06-22,Volume,Volume,97322313,9.0
2012-06-29,Volume,Volume,97810386,13.0
2012-07-06,Volume,Volume,127531456,12.0
2012-07-13,Volume,Volume,77104639,8.0
2012-07-20,Volume,Volume,84660190,20.0
2012-07-27,Volume,Volume,92360127,15.0
2012-08-03,Volume,Volume,77172059,13.0
2012-08-10,Volume,Volume,66593046,13.0
2012-08-17,Volume,Volume,61047550,14.0
2012-08-24,Volume,Volume,69377572,14.0
2012-08-31,Volume,Volume,98918131,15.0
2012-09-08,Volume,Volume,129385090,10.0
2012-09-14,Volume,Volume,68437139,13.0
2012-09-21,Volume,Volume,87213903,17.0
2012-09-28,Volume,Volume,83669947,15.0
2012-10-05,Volume,Volume,64516556,17.0
2012-10-12,Volume,Volume,65791165,14.0
2012-10-19,Volume,Volume,63364553,14.0
2012-10-26,Volume,Volume,42375380,31.0
2012-11-02,Volume,Volume,55712998,19.0
2012-11-09,Volume,Volume,42548005,12.0
2012-11-16,Volume,Volume,19330004,19.0
2012-11-23,Volume,Volume,40004745,16.0
2012-11-30,Volume,Volume,31750915,27.0
2012-12-07,Volume,Volume,46949636,21.0
2012-12-14,Volume,Volume,36145712,21.0
2012-12-21,Volume,Volume,87140049,14.0
2012-12-28,Volume,Volume,38627361,23.0
2013-01-04,Volume,Volume,45576460,20.0
2013-01-11,Volume,Volume,78920186,15.0
2013-01-18,Volume,Volume,53108801,23.0
2013-01-25,Volume,Volume,40861560,17.0
2013-02-01,Volume,Volume,80439640,24.0
2013-02-08,Volume,Volume,37208105,19.0
2013-02-15,Volume,Volume,36977268,13.0
2013-02-22,Volume,Volume,42127417,11.0
2013-03-01,Volume,Volume,46909406,20.0
2013-03-08,Volume,Volume,47804612,20.0
2013-03-15,Volume,Volume,53620837,15.0
2013-03-22,Volume,Volume,54478571,22.0
2013-03-28,Volume,Volume,73879770,23.0
2013-04-05,Volume,Volume,79009286,14.0
