date,metric,label,value,delivery
2010-12-16,DMA200,200 DMA,36.88,
2010-12-24,DMA200,200 DMA,37.01,
2010-12-31,DMA200,200 DMA,37.13,
2011-01-07,DMA200,200 DMA,37.20,
2011-01-14,DMA200,200 DMA,37.22,
2011-01-21,DMA200,200 DMA,37.23,
2011-01-28,DMA200,200 DMA,37.20,
2011-02-04,DMA200,200 DMA,37.13,
2011-02-11,DMA200,200 DMA,37.02,
2011-02-18,DMA200,200 DMA,37.07,
2011-02-25,DMA200,200 DMA,36.96,
2011-03-04,DMA200,200 DMA,36.93,
2011-03-11,DMA200,200 DMA,36.95,
2011-03-18,DMA200,200 DMA,36.94,
2011-03-25,DMA200,200 DMA,36.99,
2011-04-01,DMA200,200 DMA,37.19,
2011-04-08,DMA200,200 DMA,37.42,
2011-04-15,DMA200,200 DMA,37.59,
2011-04-21,DMA200,200 DMA,37.86,
2011-04-29,DMA200,200 DMA,38.13,
2011-05-06,DMA200,200 DMA,38.26,
2011-05-13,DMA200,200 DMA,38.49,
2011-05-20,DMA200,200 DMA,38.74,
2011-05-27,DMA200,200 DMA,38.92,
2011-06-03,DMA200,200 DMA,39.19,
2011-06-10,DMA200,200 DMA,39.49,
2011-06-17,DMA200,200 DMA,39.77,
2011-06-24,DMA200,200 DMA,39.93,
2011-07-01,DMA200,200 DMA,40.17,
2011-07-08,DMA200,200 DMA,40.46,
2011-07-15,DMA200,200 DMA,40.70,
2011-07-22,DMA200,200 DMA,40.96,
2011-07-29,DMA200,200 DMA,41.12,
2011-08-05,DMA200,200 DMA,41.08,
2011-08-12,DMA200,200 DMA,40.99,
2011-08-19,DMA200,200 DMA,40.83,
2011-08-26,DMA200,200 DMA,40.54,
2011-09-02,DMA200,200 DMA,40.41,
2011-09-09,DMA200,200 DMA,40.30,
2011-09-16,DMA200,200 DMA,40.13,
2011-09-23,DMA200,200 DMA,39.97,
2011-09-30,DMA200,200 DMA,39.82,
2011-10-07,DMA200,200 DMA,39.63,
2011-10-14,DMA200,200 DMA,39.54,
2011-10-21,DMA200,200 DMA,39.49,
2011-10-28,DMA200,200 DMA,39.49,
2011-11-04,DMA200,200 DMA,39.59,
2011-11-11,DMA200,200 DMA,39.62,
2011-11-18,DMA200,200 DMA,39.55,
2011-11-25,DMA200,200 DMA,39.34,
2011-12-02,DMA200,200 DMA,39.21,
2011-12-09,DMA200,200 DMA,39.22,
2011-12-16,DMA200,200 DMA,39.15,
2011-12-23,DMA200,200 DMA,38.98,
2011-12-30,DMA200,200 DMA,38.72,
2012-01-07,DMA200,200 DMA,38.53,
2012-01-13,DMA200,200 DMA,38.43,
2012-01-20,DMA200,200 DMA,38.35,
2012-01-27,DMA200,200 DMA,38.41,
2012-02-03,DMA200,200 DMA,38.48,
2012-02-10,DMA200,200 DMA,38.63,
2012-02-17,DMA200,200 DMA,38.84,
2012-02-24,DMA200,200 DMA,38.98,
2012-03-03,DMA200,200 DMA,39.08,
2012-03-09,DMA200,200 DMA,39.15,
2012-03-16,DMA200,200 DMA,39.33,
2012-03-23,DMA200,200 DMA,39.48,
2012-03-30,DMA200,200 DMA,39.62,
2012-04-04,DMA200,200 DMA,39.74,
2012-04-13,DMA200,200 DMA,39.91,
2012-04-20,DMA200,200 DMA,40.06,
2012-04-28,DMA200,200 DMA,40.14,
2012-05-04,DMA200,200 DMA,40.20,
2012-05-11,DMA200,200 DMA,40.24,
2012-05-18,DMA200,200 DMA,40.27,
2012-05-25,DMA200,200 DMA,40.29,
2012-06-01,DMA200,200 DMA,40.36,
2012-06-08,DMA200,200 DMA,40.44,
2012-06-15,DMA200,200 DMA,40.55,
2012-06-22,DMA200,200 DMA,40.67,
2012-06-29,DMA200,200 DMA,40.86,
2012-07-06,DMA200,200 DMA,41.07,
2012-07-13,DMA200,200 DMA,41.22,
2012-07-20,DMA200,200 DMA,41.30,
2012-07-27,DMA200,200 DMA,41.25,
2012-08-03,DMA200,200 DMA,41.24,
2012-08-10,DMA200,200 DMA,41.28,
2012-08-17,DMA200,200 DMA,41.35,
2012-08-24,DMA200,200 DMA,41.43,
2012-08-31,DMA200,200 DMA,41.40,
2012-09-08,DMA200,200 DMA,41.35,
2012-09-14,DMA200,200 DMA,41.31,
2012-09-21,DMA200,200 DMA,41.39,
2012-09-28,DMA200,200 DMA,41.53,
2012-10-05,DMA200,200 DMA,41.68,
2012-10-12,DMA200,200 DMA,41.93,
2012-10-19,DMA200,200 DMA,42.21,
2012-10-26,DMA200,200 DMA,42.47,
2012-11-02,DMA200,200 DMA,42.75,
2012-11-09,DMA200,200 DMA,42.99,
2012-11-16,DMA200,200 DMA,43.13,
2012-11-23,DMA200,200 DMA,43.27,
2012-11-30,DMA200,200 DMA,43.43,
2012-12-07,DMA200,200 DMA,43.66,
2012-12-14,DMA200,200 DMA,43.94,
2012-12-21,DMA200,200 DMA,44.29,
2012-12-28,DMA200,200 DMA,44.63,
2013-01-04,DMA200,200 DMA,45.07,
2013-01-11,DMA200,200 DMA,45.40,
2013-01-18,DMA200,200 DMA,45.70,
2013-01-25,DMA200,200 DMA,45.92,
2013-02-01,DMA200,200 DMA,46.15,
2013-02-08,DMA200,200 DMA,46.40,
2013-02-15,DMA200,200 DMA,46.62,
2013-02-22,DMA200,200 DMA,46.78,
2013-03-01,DMA200,200 DMA,46.91,
2013-03-08,DMA200,200 DMA,47.02,
2013-03-15,DMA200,200 DMA,47.12,
2013-03-22,DMA200,200 DMA,47.17,
2013-03-28,DMA200,200 DMA,47.21,
2013-04-05,DMA200,200 DMA,47.24,
2013-04-12,DMA200,200 DMA,47.10,
2013-04-18,DMA200,200 DMA,46.97,
2013-04-26,DMA200,200 DMA,46.92,
2013-05-03,DMA200,200 DMA,46.85,
2013-05-11,DMA200,200 DMA,46.75,
2013-05-17,DMA200,200 DMA,46.75,
2013-05-24,DMA200,200 DMA,46.72,
2013-05-31,DMA200,200 DMA,46.64,
2013-06-07,DMA200,200 DMA,46.59,
2013-06-14,DMA200,200 DMA,46.40,
2013-06-21,DMA200,200 DMA,46.24,
2013-06-28,DMA200,200 DMA,45.96,
2013-07-05,DMA200,200 DMA,45.69,
2013-07-12,DMA200,200 DMA,45.41,
2013-07-19,DMA200,200 DMA,45.06,
2013-07-26,DMA200,200 DMA,44.62,
2013-08-02,DMA200,200 DMA,44.12,
2013-08-08,DMA200,200 DMA,43.71,
2013-08-16,DMA200,200 DMA,43.28,
2013-08-23,DMA200,200 DMA,42.58,
2013-08-30,DMA200,200 DMA,41.81,
2013-09-06,DMA200,200 DMA,41.02,
2013-09-13,DMA200,200 DMA,40.57,
2013-09-20,DMA200,200 DMA,40.07,
2013-09-27,DMA200,200 DMA,39.57,
2013-10-04,DMA200,200 DMA,39.14,
2013-10-11,DMA200,200 DMA,38.73,
2013-10-18,DMA200,200 DMA,38.56,
2013-10-25,DMA200,200 DMA,38.62,
2013-11-03,DMA200,200 DMA,38.73,
2013-11-08,DMA200,200 DMA,38.79,
2013-11-14,DMA200,200 DMA,38.75,
2013-11-22,DMA200,200 DMA,38.76,
2013-11-29,DMA200,200 DMA,38.77,
2013-12-06,DMA200,200 DMA,38.80,
2013-12-13,DMA200,200 DMA,38.85,
2013-12-20,DMA200,200 DMA,38.88,
2013-12-27,DMA200,200 DMA,38.99,
2014-01-03,DMA200,200 DMA,39.14,
2014-01-10,DMA200,200 DMA,39.23,
2014-01-17,DMA200,200 DMA,39.28,
2014-01-24,DMA200,200 DMA,39.39,
2014-01-31,DMA200,200 DMA,39.39,
2014-02-07,DMA200,200 DMA,39.35,
2014-02-14,DMA200,200 DMA,39.30,
2014-02-21,DMA200,200 DMA,39.19,
2014-02-28,DMA200,200 DMA,39.12,
2014-03-07,DMA200,200 DMA,39.19,
2014-03-14,DMA200,200 DMA,39.34,
2014-03-22,DMA200,200 DMA,39.54,
2014-03-28,DMA200,200 DMA,39.88,
2014-04-04,DMA200,200 DMA,40.24,
2014-04-11,DMA200,200 DMA,40.56,
2014-04-17,DMA200,200 DMA,40.73,
2014-04-25,DMA200,200 DMA,40.99,
2014-05-02,DMA200,200 DMA,41.19,
2014-05-09,DMA200,200 DMA,41.45,
2014-05-16,DMA200,200 DMA,41.94,
2014-05-23,DMA200,200 DMA,42.83,
2014-05-30,DMA200,200 DMA,43.60,
2014-06-06,DMA200,200 DMA,44.43,
2014-06-13,DMA200,200 DMA,45.33,
2014-06-20,DMA200,200 DMA,46.12,
2014-06-27,DMA200,200 DMA,47.05,
2014-07-04,DMA200,200 DMA,47.96,
2014-07-11,DMA200,200 DMA,48.51,
2014-07-18,DMA200,200 DMA,49.15,
2014-07-25,DMA200,200 DMA,49.76,
2014-08-01,DMA200,200 DMA,50.15,
2014-08-08,DMA200,200 DMA,50.57,
2014-08-14,DMA200,200 DMA,50.82,
2014-08-22,DMA200,200 DMA,51.28,
2014-08-28,DMA200,200 DMA,51.62,
2014-09-05,DMA200,200 DMA,52.14,
2014-09-12,DMA200,200 DMA,52.68,
2014-09-19,DMA200,200 DMA,53.15,
2014-09-26,DMA200,200 DMA,53.63,
2014-10-01,DMA200,200 DMA,53.89,
2014-10-10,DMA200,200 DMA,54.25,
2014-10-17,DMA200,200 DMA,54.78,
2014-10-23,DMA200,200 DMA,55.39,
2014-10-31,DMA200,200 DMA,56.10,
2014-11-07,DMA200,200 DMA,56.58,
2014-11-14,DMA200,200 DMA,57.33,
2014-11-21,DMA200,200 DMA,58.04,
2014-11-28,DMA200,200 DMA,58.79,
2014-12-05,DMA200,200 DMA,59.52,
2014-12-12,DMA200,200 DMA,60.05,
2014-12-19,DMA200,200 DMA,60.54,
2014-12-26,DMA200,200 DMA,61.05,
2015-01-02,DMA200,200 DMA,61.73,
2015-01-09,DMA200,200 DMA,62.32,
2015-01-16,DMA200,200 DMA,62.87,
2015-01-23,DMA200,200 DMA,63.33,
2015-01-30,DMA200,200 DMA,63.67,
2015-02-06,DMA200,200 DMA,64.00,
2015-02-13,DMA200,200 DMA,64.29,
2015-02-20,DMA200,200 DMA,64.47,
2015-02-28,DMA200,200 DMA,64.84,
2015-03-05,DMA200,200 DMA,65.21,
2015-03-13,DMA200,200 DMA,65.42,
2015-03-20,DMA200,200 DMA,65.62,
2015-03-27,DMA200,200 DMA,65.68,
2015-04-01,DMA200,200 DMA,65.70,
2015-04-10,DMA200,200 DMA,65.66,
2015-04-17,DMA200,200 DMA,65.66,
2015-04-24,DMA200,200 DMA,65.58,
2015-04-30,DMA200,200 DMA,65.51,
2015-05-08,DMA200,200 DMA,65.52,
2015-05-15,DMA200,200 DMA,65.61,
2015-05-22,DMA200,200 DMA,65.82,
2015-05-29,DMA200,200 DMA,66.08,
2015-06-05,DMA200,200 DMA,66.23,
2015-06-12,DMA200,200 DMA,66.26,
2015-06-19,DMA200,200 DMA,66.40,
2015-06-26,DMA200,200 DMA,66.69,
2015-07-03,DMA200,200 DMA,67.12,
2015-07-10,DMA200,200 DMA,67.57,
2015-07-17,DMA200,200 DMA,68.05,
2015-07-24,DMA200,200 DMA,68.15,
2015-07-31,DMA200,200 DMA,68.15,
2015-08-07,DMA200,200 DMA,68.14,
2015-08-14,DMA200,200 DMA,68.05,
2015-08-21,DMA200,200 DMA,68.01,
2015-08-28,DMA200,200 DMA,67.70,
2015-09-04,DMA200,200 DMA,67.29,
2015-09-11,DMA200,200 DMA,66.89,
2015-09-18,DMA200,200 DMA,66.67,
2015-09-24,DMA200,200 DMA,66.58,
2015-10-01,DMA200,200 DMA,66.50,
2015-10-09,DMA200,200 DMA,66.41,
2015-10-16,DMA200,200 DMA,66.34,
2015-10-23,DMA200,200 DMA,66.13,
2015-10-30,DMA200,200 DMA,65.63,
2015-11-06,DMA200,200 DMA,65.11,
2015-11-13,DMA200,200 DMA,64.67,
2015-11-20,DMA200,200 DMA,64.27,
2015-11-27,DMA200,200 DMA,64.00,
2015-12-04,DMA200,200 DMA,63.69,
2015-12-11,DMA200,200 DMA,63.32,
2015-12-18,DMA200,200 DMA,62.88,
2015-12-24,DMA200,200 DMA,62.62,
2016-01-01,DMA200,200 DMA,62.32,
2016-01-08,DMA200,200 DMA,61.93,
2016-01-15,DMA200,200 DMA,61.31,
2016-01-22,DMA200,200 DMA,60.67,
2016-01-29,DMA200,200 DMA,60.12,
2016-02-05,DMA200,200 DMA,59.44,
2016-02-12,DMA200,200 DMA,58.71,
2016-02-19,DMA200,200 DMA,58.09,
2016-02-26,DMA200,200 DMA,57.55,
2016-03-04,DMA200,200 DMA,57.11,
2016-03-11,DMA200,200 DMA,56.79,
2016-03-18,DMA200,200 DMA,56.41,
2016-03-23,DMA200,200 DMA,56.22,
2016-04-01,DMA200,200 DMA,55.76,
2016-04-08,DMA200,200 DMA,55.17,
2016-04-13,DMA200,200 DMA,54.84,
2016-04-22,DMA200,200 DMA,54.48,
2016-04-29,DMA200,200 DMA,54.14,
2016-05-06,DMA200,200 DMA,53.83,
2016-05-13,DMA200,200 DMA,53.60,
2016-05-20,DMA200,200 DMA,53.45,
2016-05-27,DMA200,200 DMA,53.33,
2016-06-03,DMA200,200 DMA,53.25,
2016-06-10,DMA200,200 DMA,53.43,
2016-06-17,DMA200,200 DMA,53.65,
2016-06-24,DMA200,200 DMA,53.77,
2016-07-01,DMA200,200 DMA,53.93,
2016-07-08,DMA200,200 DMA,54.18,
2016-07-15,DMA200,200 DMA,54.55,
2016-07-22,DMA200,200 DMA,54.89,
2016-07-29,DMA200,200 DMA,55.39,
2016-08-05,DMA200,200 DMA,55.78,
2016-08-12,DMA200,200 DMA,56.15,
2016-08-19,DMA200,200 DMA,56.50,
2016-08-26,DMA200,200 DMA,57.01,
2016-09-02,DMA200,200 DMA,57.58,
2016-09-09,DMA200,200 DMA,58.20,
2016-09-16,DMA200,200 DMA,58.73,
2016-09-23,DMA200,200 DMA,59.41,
2016-09-30,DMA200,200 DMA,60.05,
2016-10-07,DMA200,200 DMA,60.74,
2016-10-14,DMA200,200 DMA,61.05,
2016-10-21,DMA200,200 DMA,61.58,
2016-10-30,DMA200,200 DMA,62.69,
2016-11-04,DMA200,200 DMA,63.32,
2016-11-11,DMA200,200 DMA,64.02,
2016-11-18,DMA200,200 DMA,64.35,
2016-11-25,DMA200,200 DMA,64.58,
2016-12-02,DMA200,200 DMA,64.82,
2016-12-09,DMA200,200 DMA,65.06,
2016-12-16,DMA200,200 DMA,65.29,
2016-12-23,DMA200,200 DMA,65.36,
2016-12-30,DMA200,200 DMA,65.35,
2017-01-06,DMA200,200 DMA,65.41,
2017-01-13,DMA200,200 DMA,65.69,
2017-01-20,DMA200,200 DMA,66.21,
2017-01-27,DMA200,200 DMA,66.69,
2017-02-03,DMA200,200 DMA,67.36,
2017-02-10,DMA200,200 DMA,68.16,
2017-02-17,DMA200,200 DMA,68.87,
2017-02-23,DMA200,200 DMA,69.51,
2017-03-03,DMA200,200 DMA,70.30,
2017-03-10,DMA200,200 DMA,71.02,
2017-03-17,DMA200,200 DMA,71.65,
2017-03-24,DMA200,200 DMA,72.46,
2017-03-31,DMA200,200 DMA,73.35,
2017-04-07,DMA200,200 DMA,73.98,
2017-04-13,DMA200,200 DMA,74.68,
2017-04-21,DMA200,200 DMA,75.54,
2017-04-28,DMA200,200 DMA,76.57,
2017-05-05,DMA200,200 DMA,78.01,
2017-05-12,DMA200,200 DMA,79.91,
2017-05-19,DMA200,200 DMA,81.58,
2017-05-26,DMA200,200 DMA,82.96,
2017-06-02,DMA200,200 DMA,84.38,
2017-06-09,DMA200,200 DMA,85.88,
2017-06-16,DMA200,200 DMA,87.40,
2017-06-23,DMA200,200 DMA,88.86,
2017-06-30,DMA200,200 DMA,89.79,
2017-07-07,DMA200,200 DMA,90.98,
2017-07-14,DMA200,200 DMA,92.15,
2017-07-21,DMA200,200 DMA,93.31,
2017-07-28,DMA200,200 DMA,94.40,
2017-08-04,DMA200,200 DMA,95.38,
2017-08-11,DMA200,200 DMA,96.05,
2017-08-18,DMA200,200 DMA,96.57,
2017-08-24,DMA200,200 DMA,96.94,
2017-09-01,DMA200,200 DMA,97.53,
2017-09-08,DMA200,200 DMA,98.22,
2017-09-15,DMA200,200 DMA,98.99,
2017-09-22,DMA200,200 DMA,99.90,
2017-09-29,DMA200,200 DMA,100.48,
2017-10-06,DMA200,200 DMA,101.02,
2017-10-13,DMA200,200 DMA,101.82,
2017-10-19,DMA200,200 DMA,102.75,
2017-10-27,DMA200,200 DMA,103.68,
2017-11-03,DMA200,200 DMA,104.46,
2017-11-10,DMA200,200 DMA,104.93,
2017-11-17,DMA200,200 DMA,105.28,
2017-11-24,DMA200,200 DMA,105.64,
2017-12-01,DMA200,200 DMA,105.92,
2017-12-08,DMA200,200 DMA,106.03,
2017-12-15,DMA200,200 DMA,106.05,
2017-12-22,DMA200,200 DMA,106.16,
2017-12-29,DMA200,200 DMA,106.28,
2018-01-05,DMA200,200 DMA,106.41,
2018-01-12,DMA200,200 DMA,106.81,
2018-01-19,DMA200,200 DMA,106.75,
2018-01-25,DMA200,200 DMA,106.58,
2018-02-02,DMA200,200 DMA,106.18,
2018-02-09,DMA200,200 DMA,105.59,
2018-02-16,DMA200,200 DMA,105.19,
2018-02-23,DMA200,200 DMA,104.57,
2018-03-01,DMA200,200 DMA,104.20,
2018-03-09,DMA200,200 DMA,103.61,
2018-03-16,DMA200,200 DMA,103.17,
2018-03-23,DMA200,200 DMA,102.57,
2018-03-28,DMA200,200 DMA,102.22,
2018-04-06,DMA200,200 DMA,101.76,
2018-04-13,DMA200,200 DMA,101.59,
2018-04-20,DMA200,200 DMA,101.43,
2018-04-27,DMA200,200 DMA,101.23,
2018-05-04,DMA200,200 DMA,101.13,
2018-05-11,DMA200,200 DMA,100.93,
2018-05-18,DMA200,200 DMA,100.15,
2018-05-25,DMA200,200 DMA,99.29,
2018-06-01,DMA200,200 DMA,98.62,
2018-06-08,DMA200,200 DMA,97.90,
2018-06-15,DMA200,200 DMA,97.34,
2018-06-22,DMA200,200 DMA,96.65,
2018-06-29,DMA200,200 DMA,95.93,
2018-07-06,DMA200,200 DMA,95.26,
2018-07-13,DMA200,200 DMA,94.60,
2018-07-20,DMA200,200 DMA,94.08,
2018-07-27,DMA200,200 DMA,93.80,
2018-08-03,DMA200,200 DMA,93.53,
2018-08-10,DMA200,200 DMA,93.29,
2018-08-17,DMA200,200 DMA,93.09,
2018-08-24,DMA200,200 DMA,92.64,
2018-08-31,DMA200,200 DMA,92.04,
2018-09-07,DMA200,200 DMA,91.37,
2018-09-14,DMA200,200 DMA,90.78,
2018-09-21,DMA200,200 DMA,90.17,
2018-09-28,DMA200,200 DMA,89.25,
2018-10-05,DMA200,200 DMA,88.49,
2018-10-12,DMA200,200 DMA,87.69,
2018-10-19,DMA200,200 DMA,87.36,
2018-10-26,DMA200,200 DMA,87.01,
2018-11-02,DMA200,200 DMA,86.79,
2018-11-09,DMA200,200 DMA,86.55,
2018-11-16,DMA200,200 DMA,86.19,
2018-11-22,DMA200,200 DMA,86.00,
2018-11-30,DMA200,200 DMA,85.85,
2018-12-07,DMA200,200 DMA,85.77,
2018-12-14,DMA200,200 DMA,85.83,
2018-12-21,DMA200,200 DMA,86.21,
2018-12-28,DMA200,200 DMA,86.49,
2019-01-04,DMA200,200 DMA,86.84,
2019-01-11,DMA200,200 DMA,87.26,
2019-01-18,DMA200,200 DMA,87.41,
2019-01-25,DMA200,200 DMA,87.46,
2019-02-01,DMA200,200 DMA,87.38,
2019-02-08,DMA200,200 DMA,87.32,
2019-02-15,DMA200,200 DMA,87.04,
2019-02-22,DMA200,200 DMA,86.68,
2019-03-01,DMA200,200 DMA,86.48,
2019-03-08,DMA200,200 DMA,86.54,
2019-03-15,DMA200,200 DMA,86.75,
2019-03-22,DMA200,200 DMA,86.95,
2019-03-29,DMA200,200 DMA,87.21,
2019-04-05,DMA200,200 DMA,87.69,
2019-04-12,DMA200,200 DMA,88.15,
2019-04-18,DMA200,200 DMA,88.43,
2019-04-26,DMA200,200 DMA,88.77,
2019-05-03,DMA200,200 DMA,88.95,
2019-05-10,DMA200,200 DMA,89.41,
2019-05-17,DMA200,200 DMA,89.81,
2019-05-24,DMA200,200 DMA,90.45,
2019-05-31,DMA200,200 DMA,91.29,
2019-06-07,DMA200,200 DMA,91.89,
2019-06-14,DMA200,200 DMA,92.58,
2019-06-21,DMA200,200 DMA,93.16,
2019-06-28,DMA200,200 DMA,93.77,
2019-07-05,DMA200,200 DMA,94.50,
2019-07-12,DMA200,200 DMA,95.04,
2019-07-19,DMA200,200 DMA,95.43,
2019-07-26,DMA200,200 DMA,95.36,
2019-08-02,DMA200,200 DMA,95.13,
2019-08-09,DMA200,200 DMA,94.76,
2019-08-16,DMA200,200 DMA,94.45,
2019-08-23,DMA200,200 DMA,93.88,
2019-08-30,DMA200,200 DMA,93.32,
2019-09-06,DMA200,200 DMA,92.87,
2019-09-13,DMA200,200 DMA,92.61,
2019-09-20,DMA200,200 DMA,92.31,
2019-09-27,DMA200,200 DMA,92.39,
2019-10-04,DMA200,200 DMA,92.22,
2019-10-11,DMA200,200 DMA,91.93,
2019-10-18,DMA200,200 DMA,91.53,
2019-10-27,DMA200,200 DMA,91.06,
2019-11-01,DMA200,200 DMA,90.76,
2019-11-08,DMA200,200 DMA,90.46,
2019-11-15,DMA200,200 DMA,90.20,
2019-11-22,DMA200,200 DMA,90.08,
2019-11-29,DMA200,200 DMA,90.02,
2019-12-06,DMA200,200 DMA,89.85,
2019-12-13,DMA200,200 DMA,89.60,
2019-12-20,DMA200,200 DMA,89.45,
2019-12-27,DMA200,200 DMA,89.33,
2020-01-03,DMA200,200 DMA,89.34,
2020-01-10,DMA200,200 DMA,89.27,
2020-01-17,DMA200,200 DMA,89.37,
2020-01-24,DMA200,200 DMA,89.63,
2020-02-01,DMA200,200 DMA,89.82,
2020-02-07,DMA200,200 DMA,89.86,
2020-02-14,DMA200,200 DMA,89.84,
2020-02-20,DMA200,200 DMA,89.63,
2020-02-28,DMA200,200 DMA,89.48,
2020-03-06,DMA200,200 DMA,89.16,
2020-03-13,DMA200,200 DMA,88.36,
2020-03-20,DMA200,200 DMA,86.79,
2020-03-27,DMA200,200 DMA,84.53,
2020-04-03,DMA200,200 DMA,82.82,
2020-04-09,DMA200,200 DMA,81.60,
2020-04-17,DMA200,200 DMA,80.07,
2020-04-24,DMA200,200 DMA,78.32,
2020-04-30,DMA200,200 DMA,77.08,
2020-05-08,DMA200,200 DMA,75.43,
2020-05-15,DMA200,200 DMA,73.87,
2020-05-22,DMA200,200 DMA,72.16,
2020-05-29,DMA200,200 DMA,70.97,
2020-06-05,DMA200,200 DMA,69.79,
2020-06-12,DMA200,200 DMA,68.76,
2020-06-19,DMA200,200 DMA,67.74,
2020-06-26,DMA200,200 DMA,67.07,
2020-07-03,DMA200,200 DMA,66.35,
2020-07-10,DMA200,200 DMA,65.78,
2020-07-17,DMA200,200 DMA,65.09,
2020-07-24,DMA200,200 DMA,64.65,
2020-07-31,DMA200,200 DMA,64.18,
2020-08-07,DMA200,200 DMA,63.62,
2020-08-14,DMA200,200 DMA,63.14,
2020-08-21,DMA200,200 DMA,62.71,
2020-08-28,DMA200,200 DMA,62.45,
2020-09-04,DMA200,200 DMA,62.09,
2020-09-11,DMA200,200 DMA,61.59,
2020-09-18,DMA200,200 DMA,61.18,
2020-09-25,DMA200,200 DMA,60.54,
2020-10-01,DMA200,200 DMA,60.12,
2020-10-09,DMA200,200 DMA,59.71,
2020-10-16,DMA200,200 DMA,59.35,
2020-10-23,DMA200,200 DMA,59.21,
2020-10-30,DMA200,200 DMA,58.88,
2020-11-06,DMA200,200 DMA,58.61,
2020-11-14,DMA200,200 DMA,58.51,
2020-11-20,DMA200,200 DMA,58.54,
2020-11-27,DMA200,200 DMA,58.60,
2020-12-04,DMA200,200 DMA,58.87,
2020-12-11,DMA200,200 DMA,59.22,
2020-12-18,DMA200,200 DMA,59.62,
2020-12-24,DMA200,200 DMA,59.75,
2021-01-01,DMA200,200 DMA,60.12,
2021-01-08,DMA200,200 DMA,60.77,
2021-01-15,DMA200,200 DMA,61.45,
2021-01-22,DMA200,200 DMA,62.10,
2021-01-29,DMA200,200 DMA,62.46,
2021-02-05,DMA200,200 DMA,63.40,
2021-02-12,DMA200,200 DMA,64.35,
2021-02-19,DMA200,200 DMA,65.39,
2021-02-26,DMA200,200 DMA,66.25,
2021-03-05,DMA200,200 DMA,67.24,
2021-03-12,DMA200,200 DMA,67.97,
2021-03-19,DMA200,200 DMA,68.58,
2021-03-26,DMA200,200 DMA,68.99,
2021-04-01,DMA200,200 DMA,69.22,
2021-04-09,DMA200,200 DMA,69.62,
2021-04-16,DMA200,200 DMA,69.84,
2021-04-23,DMA200,200 DMA,69.92,
2021-04-30,DMA200,200 DMA,70.27,
2021-05-07,DMA200,200 DMA,70.70,
2021-05-14,DMA200,200 DMA,71.09,
2021-05-21,DMA200,200 DMA,71.71,
2021-05-28,DMA200,200 DMA,72.48,
2021-06-04,DMA200,200 DMA,73.20,
2021-06-11,DMA200,200 DMA,73.83,
2021-06-18,DMA200,200 DMA,74.38,
2021-06-25,DMA200,200 DMA,74.90,
2021-07-02,DMA200,200 DMA,75.46,
2021-07-09,DMA200,200 DMA,76.00,
2021-07-16,DMA200,200 DMA,76.63,
2021-07-23,DMA200,200 DMA,76.95,
2021-07-30,DMA200,200 DMA,77.42,
2021-08-06,DMA200,200 DMA,77.90,
2021-08-13,DMA200,200 DMA,78.30,
2021-08-20,DMA200,200 DMA,78.47,
2021-08-27,DMA200,200 DMA,78.50,
2021-09-03,DMA200,200 DMA,78.68,
2021-09-09,DMA200,200 DMA,78.82,
2021-09-17,DMA200,200 DMA,79.05,
2021-09-24,DMA200,200 DMA,79.13,
2021-10-01,DMA200,200 DMA,79.28,
2021-10-08,DMA200,200 DMA,79.57,
2021-10-14,DMA200,200 DMA,80.00,
2021-10-22,DMA200,200 DMA,80.81,
2021-10-29,DMA200,200 DMA,81.74,
2021-11-04,DMA200,200 DMA,82.47,
2021-11-12,DMA200,200 DMA,83.37,
2021-11-18,DMA200,200 DMA,83.91,
2021-11-26,DMA200,200 DMA,84.29,
2021-12-03,DMA200,200 DMA,84.48,
2021-12-10,DMA200,200 DMA,84.76,
2021-12-17,DMA200,200 DMA,84.97,
2021-12-24,DMA200,200 DMA,84.79,
2021-12-31,DMA200,200 DMA,84.66,
2022-01-07,DMA200,200 DMA,84.89,
2022-01-14,DMA200,200 DMA,85.54,
2022-01-21,DMA200,200 DMA,86.13,
2022-01-28,DMA200,200 DMA,86.56,
2022-02-04,DMA200,200 DMA,87.24,
2022-02-11,DMA200,200 DMA,87.94,
2022-02-18,DMA200,200 DMA,88.45,
2022-02-25,DMA200,200 DMA,88.92,
2022-03-04,DMA200,200 DMA,89.18,
2022-03-11,DMA200,200 DMA,89.31,
2022-03-17,DMA200,200 DMA,89.58,
2022-03-25,DMA200,200 DMA,90.00,
2022-04-01,DMA200,200 DMA,90.41,
2022-04-08,DMA200,200 DMA,90.86,
2022-04-13,DMA200,200 DMA,91.11,
2022-04-22,DMA200,200 DMA,91.36,
2022-04-29,DMA200,200 DMA,91.62,
2022-05-06,DMA200,200 DMA,91.70,
2022-05-13,DMA200,200 DMA,91.57,
2022-05-20,DMA200,200 DMA,91.27,
2022-05-27,DMA200,200 DMA,90.97,
2022-06-03,DMA200,200 DMA,90.92,
2022-06-10,DMA200,200 DMA,90.94,
2022-06-17,DMA200,200 DMA,90.81,
2022-06-24,DMA200,200 DMA,90.64,
2022-07-01,DMA200,200 DMA,90.69,
2022-07-08,DMA200,200 DMA,90.94,
2022-07-15,DMA200,200 DMA,91.31,
2022-07-22,DMA200,200 DMA,92.02,
2022-07-29,DMA200,200 DMA,92.75,
2022-08-05,DMA200,200 DMA,93.53,
