date,metric,label,value,delivery
2013-02-22,Volume,Volume,11155358,94.0
2013-03-01,Volume,Volume,6649050,93.0
2013-03-08,Volume,Volume,2509595,93.0
2013-03-15,Volume,Volume,1412719,78.0
2013-03-22,Volume,Volume,2104763,79.0
2013-03-28,Volume,Volume,5309984,90.0
2013-04-05,Volume,Volume,1058058,79.0
2013-04-12,Volume,Volume,3826458,91.0
2013-04-18,Volume,Volume,2416146,89.0
2013-04-26,Volume,Volume,3612891,92.0
2013-05-03,Volume,Volume,6674594,85.0
2013-05-11,Volume,Volume,1355954,80.0
2013-05-17,Volume,Volume,4801394,86.0
2013-05-24,Volume,Volume,7411920,83.0
2013-05-31,Volume,Volume,2218089,83.0
2013-06-07,Volume,Volume,1293078,65.0
2013-06-14,Volume,Volume,2028654,77.0
2013-06-21,Volume,Volume,1335172,79.0
2013-06-28,Volume,Volume,1907777,83.0
2013-07-05,Volume,Volume,2267479,76.0
2013-07-12,Volume,Volume,2436441,85.0
2013-07-19,Volume,Volume,3061905,70.0
2013-07-26,Volume,Volume,1499654,81.0
2013-08-02,Volume,Volume,1747581,58.0
2013-08-08,Volume,Volume,1445290,66.0
2013-08-16,Volume,Volume,758180,65.0
2013-08-23,Volume,Volume,2077146,84.0
2013-08-30,Volume,Volume,2600489,75.0
2013-09-06,Volume,Volume,3279232,83.0
2013-09-13,Volume,Volume,3299901,89.0
2013-09-20,Volume,Volume,3038671,84.0
2013-09-27,Volume,Volume,4244443,90.0
2013-10-04,Volume,Volume,2352605,83.0
2013-10-11,Volume,Volume,1928597,80.0
2013-10-18,Volume,Volume,5505662,74.0
2013-10-25,Volume,Volume,2005459,73.0
2013-11-03,Volume,Volume,3825534,78.0
2013-11-08,Volume,Volume,4821060,82.0
2013-11-14,Volume,Volume,2263808,77.0
2013-11-22,Volume,Volume,5344426,78.0
2013-11-29,Volume,Volume,27436890,72.0
2013-12-06,Volume,Volume,2901082,70.0
2013-12-13,Volume,Volume,3417344,72.0
2013-12-20,Volume,Volume,6102116,74.0
2013-12-27,Volume,Volume,2875149,61.0
2014-01-03,Volume,Volume,3603454,50.0
2014-01-10,Volume,Volume,2369958,63.0
2014-01-17,Volume,Volume,2570072,70.0
2014-01-24,Volume,Volume,2532090,80.0
2014-01-31,Volume,Volume,2547602,78.0
2014-02-07,Volume,Volume,2783269,77.0
2014-02-14,Volume,Volume,3531724,75.0
2014-02-21,Volume,Volume,3734251,85.0
2014-02-28,Volume,Volume,22871806,91.0
2014-03-07,Volume,Volume,4528533,70.0
2014-03-14,Volume,Volume,2570254,75.0
2014-03-22,Volume,Volume,5032809,85.0
2014-03-28,Volume,Volume,4943016,76.0
2014-04-04,Volume,Volume,6153677,82.0
2014-04-11,Volume,Volume,2971480,78.0
2014-04-17,Volume,Volume,1954883,75.0
2014-04-25,Volume,Volume,2029676,74.0
2014-05-02,Volume,Volume,1715049,70.0
2014-05-09,Volume,Volume,18190576,95.0
2014-05-16,Volume,Volume,8761988,87.0
2014-05-23,Volume,Volume,11714642,81.0
2014-05-30,Volume,Volume,4817495,75.0
2014-06-06,Volume,Volume,3460285,79.0
2014-06-13,Volume,Volume,4047376,81.0
2014-06-20,Volume,Volume,2306984,74.0
2014-06-27,Volume,Volume,1254489,69.0
2014-07-04,Volume,Volume,1979554,74.0
2014-07-11,Volume,Volume,4275299,77.0
2014-07-18,Volume,Volume,2019423,83.0
2014-07-25,Volume,Volume,2527354,63.0
2014-08-01,Volume,Volume,1881354,69.0
2014-08-08,Volume,Volume,4170201,60.0
2014-08-14,Volume,Volume,2971537,64.0
2014-08-22,Volume,Volume,2859633,59.0
2014-08-28,Volume,Volume,2572482,66.0
2014-09-05,Volume,Volume,2165178,56.0
2014-09-12,Volume,Volume,2817483,59.0
2014-09-19,Volume,Volume,2612094,64.0
2014-09-26,Volume,Volume,1651706,59.0
2014-10-01,Volume,Volume,1490367,61.0
2014-10-10,Volume,Volume,1501255,70.0
2014-10-17,Volume,Volume,1862453,59.0
2014-10-23,Volume,Volume,935641,64.0
2014-10-31,Volume,Volume,2997002,54.0
2014-11-07,Volume,Volume,1510964,53.0
2014-11-14,Volume,Volume,1691913,57.0
2014-11-21,Volume,Volume,2339935,64.0
2014-11-28,Volume,Volume,2496696,70.0
2014-12-05,Volume,Volume,4825440,86.0
2014-12-12,Volume,Volume,1307238,69.0
2014-12-19,Volume,Volume,1541416,54.0
2014-12-26,Volume,Volume,1030524,57.0
2015-01-02,Volume,Volume,1048625,59.0
2015-01-09,Volume,Volume,2336366,75.0
2015-01-16,Volume,Volume,6785683,72.0
2015-01-23,Volume,Volume,4182852,73.0
2015-01-30,Volume,Volume,4211400,83.0
2015-02-06,Volume,Volume,1698157,60.0
2015-02-13,Volume,Volume,1939465,54.0
2015-02-20,Volume,Volume,4227410,81.0
2015-02-28,Volume,Volume,4835626,82.0
2015-03-05,Volume,Volume,3185254,78.0
2015-03-13,Volume,Volume,2146745,72.0
2015-03-20,Volume,Volume,3198195,84.0
2015-03-27,Volume,Volume,3660462,75.0
2015-04-01,Volume,Volume,2874706,76.0
2015-04-10,Volume,Volume,2767769,82.0
2015-04-17,Volume,Volume,1961581,85.0
2015-04-24,Volume,Volume,1952716,80.0
2015-04-30,Volume,Volume,3058562,72.0
2015-05-08,Volume,Volume,2104212,83.0
2015-05-15,Volume,Volume,3432252,76.0
2015-05-22,Volume,Volume,3652428,54.0
2015-05-29,Volume,Volume,6149825,56.0
2015-06-05,Volume,Volume,39819927,25.0
2015-06-12,Volume,Volume,36253628,24.0
2015-06-19,Volume,Volume,13175056,29.0
2015-06-26,Volume,Volume,9333762,43.0
2015-07-03,Volume,Volume,16424829,31.0
2015-07-10,Volume,Volume,8704269,62.0
2015-07-17,Volume,Volume,6647201,56.0
2015-07-24,Volume,Volume,2916169,61.0
2015-07-31,Volume,Volume,11730730,51.0
2015-08-07,Volume,Volume,18305280,48.0
2015-08-14,Volume,Volume,18482308,25.0
2015-08-21,Volume,Volume,5972433,62.0
2015-08-28,Volume,Volume,5917525,59.0
2015-09-04,Volume,Volume,4719506,63.0
2015-09-11,Volume,Volume,2857153,68.0
2015-09-18,Volume,Volume,4843761,81.0
2015-09-24,Volume,Volume,2086510,56.0
2015-10-01,Volume,Volume,5907354,78.0
2015-10-09,Volume,Volume,2556698,59.0
2015-10-16,Volume,Volume,11818914,36.0
2015-10-23,Volume,Volume,5803670,38.0
2015-10-30,Volume,Volume,4528624,54.0
2015-11-06,Volume,Volume,6575417,41.0
2015-11-13,Volume,Volume,4746270,72.0
2015-11-20,Volume,Volume,6438681,63.0
2015-11-27,Volume,Volume,5275643,76.0
2015-12-04,Volume,Volume,7717841,78.0
2015-12-11,Volume,Volume,5778007,78.0
2015-12-18,Volume,Volume,4328433,62.0
2015-12-24,Volume,Volume,1791236,58.0
2016-01-01,Volume,Volume,2129645,60.0
2016-01-08,Volume,Volume,4441906,83.0
2016-01-15,Volume,Volume,5042033,72.0
2016-01-22,Volume,Volume,3821332,79.0
2016-01-29,Volume,Volume,3653569,86.0
2016-02-05,Volume,Volume,3171990,75.0
2016-02-12,Volume,Volume,4071325,75.0
2016-02-19,Volume,Volume,4803742,80.0
2016-02-26,Volume,Volume,5812637,91.0
2016-03-04,Volume,Volume,5813167,81.0
2016-03-11,Volume,Volume,4281377,72.0
2016-03-18,Volume,Volume,7727059,83.0
2016-03-23,Volume,Volume,4761455,81.0
2016-04-01,Volume,Volume,5198596,74.0
2016-04-08,Volume,Volume,3797869,53.0
2016-04-13,Volume,Volume,2956245,46.0
2016-04-22,Volume,Volume,4383755,66.0
2016-04-29,Volume,Volume,4970782,65.0
2016-05-06,Volume,Volume,3320777,66.0
2016-05-13,Volume,Volume,7388317,56.0
2016-05-20,Volume,Volume,5072000,51.0
2016-05-27,Volume,Volume,3673019,59.0
2016-06-03,Volume,Volume,5971334,64.0
2016-06-10,Volume,Volume,4561743,60.0
2016-06-17,Volume,Volume,2891790,52.0
2016-06-24,Volume,Volume,2606144,47.0
2016-07-01,Volume,Volume,4518156,85.0
2016-07-08,Volume,Volume,1805567,76.0
2016-07-15,Volume,Volume,5291840,84.0
2016-07-22,Volume,Volume,4862223,74.0
2016-07-29,Volume,Volume,4308182,67.0
2016-08-05,Volume,Volume,3658510,61.0
2016-08-12,Volume,Volume,2327248,61.0
2016-08-19,Volume,Volume,1640330,63.0
2016-08-26,Volume,Volume,2918735,77.0
2016-09-02,Volume,Volume,3687455,71.0
2016-09-09,Volume,Volume,2682130,71.0
2016-09-16,Volume,Volume,4205652,75.0
2016-09-23,Volume,Volume,4090842,78.0
2016-09-30,Volume,Volume,3505577,72.0
2016-10-07,Volume,Volume,2105709,56.0
2016-10-14,Volume,Volume,1725022,62.0
2016-10-21,Volume,Volume,2808467,63.0
2016-10-30,Volume,Volume,3780984,82.0
2016-11-04,Volume,Volume,1940995,62.0
2016-11-11,Volume,Volume,3137733,65.0
2016-11-18,Volume,Volume,8666418,89.0
2016-11-25,Volume,Volume,6457975,90.0
2016-12-02,Volume,Volume,5084642,80.0
2016-12-09,Volume,Volume,2273583,72.0
2016-12-16,Volume,Volume,2739790,72.0
2016-12-23,Volume,Volume,4227872,76.0
2016-12-30,Volume,Volume,2566190,76.0
2017-01-06,Volume,Volume,4292427,81.0
2017-01-13,Volume,Volume,4744485,78.0
2017-01-20,Volume,Volume,6629677,91.0
2017-01-27,Volume,Volume,3209411,76.0
2017-02-03,Volume,Volume,7470116,87.0
2017-02-10,Volume,Volume,4186988,73.0
2017-02-17,Volume,Volume,4286193,71.0
2017-02-23,Volume,Volume,2533037,34.0
2017-03-03,Volume,Volume,2462279,73.0
2017-03-10,Volume,Volume,3563470,75.0
2017-03-17,Volume,Volume,3724716,78.0
2017-03-24,Volume,Volume,3764836,78.0
2017-03-31,Volume,Volume,4908816,68.0
2017-04-07,Volume,Volume,1769657,68.0
2017-04-13,Volume,Volume,1892554,67.0
2017-04-21,Volume,Volume,2078896,71.0
2017-04-28,Volume,Volume,5402324,69.0
2017-05-05,Volume,Volume,2452485,75.0
2017-05-12,Volume,Volume,7813049,77.0
2017-05-19,Volume,Volume,5786939,68.0
2017-05-26,Volume,Volume,6351957,69.0
2017-06-02,Volume,Volume,5950015,78.0
2017-06-09,Volume,Volume,3816153,72.0
2017-06-16,Volume,Volume,3405795,77.0
2017-06-23,Volume,Volume,3275718,65.0
2017-06-30,Volume,Volume,3375454,72.0
2017-07-07,Volume,Volume,4912523,65.0
2017-07-14,Volume,Volume,4816321,75.0
2017-07-21,Volume,Volume,3338223,66.0
2017-07-28,Volume,Volume,4588008,80.0
2017-08-04,Volume,Volume,5210199,81.0
2017-08-11,Volume,Volume,4576996,74.0
2017-08-18,Volume,Volume,3161530,75.0
2017-08-24,Volume,Volume,5010652,85.0
2017-09-01,Volume,Volume,10868817,46.0
2017-09-08,Volume,Volume,7466948,65.0
2017-09-15,Volume,Volume,5929752,68.0
2017-09-22,Volume,Volume,3982811,77.0
2017-09-29,Volume,Volume,4264949,59.0
2017-10-06,Volume,Volume,2367856,67.0
2017-10-13,Volume,Volume,6611723,76.0
2017-10-19,Volume,Volume,1256159,53.0
2017-10-27,Volume,Volume,5571459,85.0
2017-11-03,Volume,Volume,4432187,75.0
2017-11-10,Volume,Volume,10090158,59.0
2017-11-17,Volume,Volume,4819785,51.0
2017-11-24,Volume,Volume,4087919,71.0
2017-12-01,Volume,Volume,5914178,53.0
2017-12-08,Volume,Volume,6328609,68.0
2017-12-15,Volume,Volume,4153691,64.0
2017-12-22,Volume,Volume,2802669,61.0
2017-12-29,Volume,Volume,1871187,65.0
2018-01-05,Volume,Volume,2870848,76.0
2018-01-12,Volume,Volume,4099161,68.0
2018-01-19,Volume,Volume,3800642,66.0
2018-01-25,Volume,Volume,2611045,72.0
2018-02-02,Volume,Volume,6926674,70.0
2018-02-09,Volume,Volume,8817481,68.0
2018-02-16,Volume,Volume,13715802,55.0
2018-02-23,Volume,Volume,6959863,69.0
2018-03-01,Volume,Volume,5673510,70.0
2018-03-09,Volume,Volume,7145131,71.0
2018-03-16,Volume,Volume,8742504,79.0
2018-03-23,Volume,Volume,9029625,76.0
2018-03-28,Volume,Volume,7385931,70.0
2018-04-06,Volume,Volume,5524496,58.0
2018-04-13,Volume,Volume,6427347,69.0
2018-04-20,Volume,Volume,7616159,59.0
2018-04-27,Volume,Volume,8060830,64.0
2018-05-04,Volume,Volume,4392846,50.0
2018-05-11,Volume,Volume,9318783,48.0
2018-05-18,Volume,Volume,7423154,52.0
2018-05-25,Volume,Volume,3992475,53.0
2018-06-01,Volume,Volume,9089429,66.0
2018-06-08,Volume,Volume,6016737,40.0
2018-06-15,Volume,Volume,4266527,65.0
2018-06-22,Volume,Volume,5268980,59.0
2018-06-29,Volume,Volume,8386311,55.0
2018-07-06,Volume,Volume,3563564,63.0
2018-07-13,Volume,Volume,3856837,50.0
2018-07-20,Volume,Volume,5769214,55.0
2018-07-27,Volume,Volume,3074989,56.0
2018-08-03,Volume,Volume,8006760,43.0
2018-08-10,Volume,Volume,7642439,54.0
2018-08-17,Volume,Volume,4933125,64.0
2018-08-24,Volume,Volume,7415315,50.0
2018-08-31,Volume,Volume,8704098,60.0
2018-09-07,Volume,Volume,10326102,52.0
2018-09-14,Volume,Volume,6392635,44.0
2018-09-21,Volume,Volume,5575701,46.0
2018-09-28,Volume,Volume,8122965,51.0
2018-10-05,Volume,Volume,7036497,57.0
2018-10-12,Volume,Volume,8768622,60.0
2018-10-19,Volume,Volume,4611907,65.0
2018-10-26,Volume,Volume,10964706,69.0
2018-11-02,Volume,Volume,13765071,60.0
2018-11-09,Volume,Volume,3518313,65.0
2018-11-16,Volume,Volume,8023853,72.0
2018-11-22,Volume,Volume,5994117,58.0
2018-11-30,Volume,Volume,11097039,78.0
2018-12-07,Volume,Volume,6346554,67.0
2018-12-14,Volume,Volume,7901633,66.0
2018-12-21,Volume,Volume,8833511,68.0
2018-12-28,Volume,Volume,4066767,60.0
2019-01-04,Volume,Volume,10917368,45.0
2019-01-11,Volume,Volume,9761937,55.0
2019-01-18,Volume,Volume,8089737,68.0
2019-01-25,Volume,Volume,5735490,64.0
2019-02-01,Volume,Volume,7695238,68.0
2019-02-08,Volume,Volume,5338457,48.0
2019-02-15,Volume,Volume,18229016,54.0
2019-02-22,Volume,Volume,7917669,49.0
2019-03-01,Volume,Volume,8830278,57.0
2019-03-08,Volume,Volume,8686163,64.0
2019-03-15,Volume,Volume,11860420,60.0
2019-03-22,Volume,Volume,5947045,56.0
2019-03-29,Volume,Volume,13285846,64.0
2019-04-05,Volume,Volume,5785509,60.0
2019-04-12,Volume,Volume,6230849,59.0
2019-04-18,Volume,Volume,4688612,67.0
2019-04-26,Volume,Volume,5617471,65.0
2019-05-03,Volume,Volume,4975219,60.0
2019-05-10,Volume,Volume,6901758,59.0
2019-05-17,Volume,Volume,7475643,43.0
2019-05-24,Volume,Volume,5082125,47.0
2019-05-31,Volume,Volume,10625342,63.0
2019-06-07,Volume,Volume,5979628,58.0
2019-06-14,Volume,Volume,5878722,54.0
2019-06-21,Volume,Volume,7518740,54.0
2019-06-28,Volume,Volume,8301886,61.0
2019-07-05,Volume,Volume,4712437,39.0
2019-07-12,Volume,Volume,4976054,63.0
2019-07-19,Volume,Volume,4518930,65.0
2019-07-26,Volume,Volume,4999684,56.0
2019-08-02,Volume,Volume,4809368,51.0
2019-08-09,Volume,Volume,8565242,51.0
2019-08-16,Volume,Volume,3966983,57.0
2019-08-23,Volume,Volume,11327405,44.0
2019-08-30,Volume,Volume,13206027,58.0
2019-09-06,Volume,Volume,5860040,51.0
2019-09-13,Volume,Volume,6305849,54.0
2019-09-20,Volume,Volume,10859614,44.0
2019-09-27,Volume,Volume,27412997,70.0
2019-10-04,Volume,Volume,6398565,54.0
2019-10-11,Volume,Volume,4683748,43.0
2019-10-18,Volume,Volume,9836949,52.0
2019-10-27,Volume,Volume,9450733,51.0
2019-11-01,Volume,Volume,5985994,53.0
2019-11-08,Volume,Volume,6846039,56.0
2019-11-15,Volume,Volume,7204347,32.0
2019-11-22,Volume,Volume,5735915,55.0
2019-11-29,Volume,Volume,9262725,15.0
2019-12-06,Volume,Volume,6572501,57.0
2019-12-13,Volume,Volume,8988095,57.0
2019-12-20,Volume,Volume,14879616,63.0
2019-12-27,Volume,Volume,4918446,51.0
2020-01-03,Volume,Volume,5760543,54.0
2020-01-10,Volume,Volume,5640712,57.0
2020-01-17,Volume,Volume,8583445,51.0
2020-01-24,Volume,Volume,5860872,49.0
2020-02-01,Volume,Volume,6151006,40.0
2020-02-07,Volume,Volume,13012434,9.0
2020-02-14,Volume,Volume,11965572,38.0
2020-02-20,Volume,Volume,8170054,54.0
2020-02-28,Volume,Volume,10578072,52.0
2020-03-06,Volume,Volume,10228482,43.0
2020-03-13,Volume,Volume,15119212,44.0
2020-03-20,Volume,Volume,21732561,46.0
2020-03-27,Volume,Volume,21247903,53.0
2020-04-03,Volume,Volume,14404479,44.0
2020-04-09,Volume,Volume,14434085,39.0
2020-04-17,Volume,Volume,13338352,35.0
2020-04-24,Volume,Volume,16370647,35.0
2020-04-30,Volume,Volume,10089564,36.0
2020-05-08,Volume,Volume,15806781,32.0
2020-05-15,Volume,Volume,34357244,27.0
2020-05-22,Volume,Volume,14408800,46.0
2020-05-29,Volume,Volume,16328940,49.0
2020-06-05,Volume,Volume,14765281,38.0
2020-06-12,Volume,Volume,15618411,42.0
2020-06-19,Volume,Volume,16102636,47.0
2020-06-26,Volume,Volume,18074430,55.0
2020-07-03,Volume,Volume,18907969,53.0
2020-07-10,Volume,Volume,13948171,39.0
2020-07-17,Volume,Volume,15440331,47.0
2020-07-24,Volume,Volume,18087125,53.0
2020-07-31,Volume,Volume,20552654,42.0
2020-08-07,Volume,Volume,10750551,48.0
2020-08-14,Volume,Volume,6426298,38.0
2020-08-21,Volume,Volume,11156795,51.0
2020-08-28,Volume,Volume,11906825,50.0
2020-09-04,Volume,Volume,15222734,48.0
2020-09-11,Volume,Volume,10396267,43.0
2020-09-18,Volume,Volume,12674631,55.0
2020-09-25,Volume,Volume,16808770,39.0
2020-10-01,Volume,Volume,5812124,37.0
2020-10-09,Volume,Volume,8207192,47.0
2020-10-16,Volume,Volume,8066551,47.0
2020-10-23,Volume,Volume,14978423,36.0
2020-10-30,Volume,Volume,28666520,40.0
2020-11-06,Volume,Volume,10503669,36.0
2020-11-14,Volume,Volume,18511508,47.0
2020-11-20,Volume,Volume,14396638,47.0
2020-11-27,Volume,Volume,36441891,68.0
2020-12-04,Volume,Volume,13509458,44.0
2020-12-11,Volume,Volume,16484344,34.0
2020-12-18,Volume,Volume,17281062,33.0
2020-12-24,Volume,Volume,10372957,28.0
2021-01-01,Volume,Volume,10285396,37.0
2021-01-08,Volume,Volume,9838884,38.0
2021-01-15,Volume,Volume,10992821,41.0
2021-01-22,Volume,Volume,8858104,37.0
2021-01-29,Volume,Volume,8110367,50.0
2021-02-05,Volume,Volume,10844231,52.0
2021-02-12,Volume,Volume,9955527,45.0
2021-02-19,Volume,Volume,27571869,44.0
2021-02-26,Volume,Volume,18412616,54.0
2021-03-05,Volume,Volume,11300955,49.0
2021-03-12,Volume,Volume,7075556,58.0
2021-03-19,Volume,Volume,12652452,60.0
2021-03-26,Volume,Volume,10867154,52.0
2021-04-01,Volume,Volume,7124858,46.0
2021-04-09,Volume,Volume,11126006,49.0
2021-04-16,Volume,Volume,7792659,49.0
2021-04-23,Volume,Volume,8951273,33.0
2021-04-30,Volume,Volume,9898343,63.0
2021-05-07,Volume,Volume,6526978,55.0
2021-05-14,Volume,Volume,5477616,47.0
2021-05-21,Volume,Volume,6624445,45.0
2021-05-28,Volume,Volume,7233888,56.0
2021-06-04,Volume,Volume,9170964,51.0
2021-06-11,Volume,Volume,4821935,47.0
2021-06-18,Volume,Volume,9109650,50.0
2021-06-25,Volume,Volume,5557468,52.0
2021-07-02,Volume,Volume,4552803,54.0
2021-07-09,Volume,Volume,4339167,58.0
2021-07-16,Volume,Volume,3900115,63.0
2021-07-23,Volume,Volume,6187656,62.0
2021-07-30,Volume,Volume,10242238,54.0
2021-08-06,Volume,Volume,4452938,46.0
2021-08-13,Volume,Volume,3974372,51.0
2021-08-20,Volume,Volume,6273087,46.0
2021-08-27,Volume,Volume,8887172,41.0
2021-09-03,Volume,Volume,12117925,63.0
2021-09-09,Volume,Volume,7337446,40.0
2021-09-17,Volume,Volume,5777401,59.0
2021-09-24,Volume,Volume,8956176,66.0
2021-10-01,Volume,Volume,4935112,54.0
2021-10-08,Volume,Volume,5549705,62.0
2021-10-14,Volume,Volume,5230042,33.0
2021-10-22,Volume,Volume,10133549,38.0
2021-10-29,Volume,Volume,6087301,51.0
2021-11-04,Volume,Volume,2682400,46.0
2021-11-12,Volume,Volume,4848142,49.0
2021-11-18,Volume,Volume,3980476,60.0
2021-11-26,Volume,Volume,4207460,45.0
2021-12-03,Volume,Volume,8263989,57.0
2021-12-10,Volume,Volume,4827239,48.0
2021-12-17,Volume,Volume,5818675,57.0
2021-12-24,Volume,Volume,4618659,49.0
2021-12-31,Volume,Volume,3266817,51.0
2022-01-07,Volume,Volume,3565742,53.0
2022-01-14,Volume,Volume,3059238,43.0
2022-01-21,Volume,Volume,6103195,48.0
2022-01-28,Volume,Volume,4210220,39.0
2022-02-04,Volume,Volume,4047005,54.0
2022-02-11,Volume,Volume,5800883,61.0
2022-02-18,Volume,Volume,7346008,41.0
2022-02-25,Volume,Volume,7255327,57.0
2022-03-04,Volume,Volume,7394149,31.0
2022-03-11,Volume,Volume,8070491,44.0
2022-03-17,Volume,Volume,5140321,55.0
2022-03-25,Volume,Volume,6916850,53.0
2022-04-01,Volume,Volume,6930955,57.0
2022-04-08,Volume,Volume,4073076,45.0
2022-04-13,Volume,Volume,2475218,51.0
2022-04-22,Volume,Volume,10513102,48.0
2022-04-29,Volume,Volume,7548315,57.0
2022-05-06,Volume,Volume,5998654,60.0
2022-05-13,Volume,Volume,7668671,60.0
2022-05-20,Volume,Volume,9410031,58.0
2022-05-27,Volume,Volume,8707906,51.0
2022-06-03,Volume,Volume,12106633,60.0
2022-06-10,Volume,Volume,5012823,56.0
2022-06-17,Volume,Volume,9983506,62.0
2022-06-24,Volume,Volume,4510793,50.0
2022-07-01,Volume,Volume,7318827,54.0
2022-07-08,Volume,Volume,5774299,52.0
2022-07-15,Volume,Volume,3926652,53.0
2022-07-22,Volume,Volume,6411325,58.0
2022-07-29,Volume,Volume,9557211,45.0
2022-08-05,Volume,Volume,7497545,55.0
2022-08-12,Volume,Volume,4748936,47.0
2022-08-19,Volume,Volume,3959833,55.0
2022-08-26,Volume,Volume,3561547,45.0
2022-09-02,Volume,Volume,5518221,60.0
2022-09-09,Volume,Volume,5550307,55.0
2022-09-16,Volume,Volume,6454640,67.0
2022-09-23,Volume,Volume,6901911,63.0
2022-09-30,Volume,Volume,9350124,51.0
2022-10-07,Volume,Volume,3965881,57.0
2022-10-14,Volume,Volume,4579905,63.0
2022-10-21,Volume,Volume,8591802,46.0
2022-10-28,Volume,Volume,5789135,42.0
2022-11-04,Volume,Volume,4518938,53.0
2022-11-11,Volume,Volume,4011294,51.0
2022-11-18,Volume,Volume,4092772,52.0
2022-11-25,Volume,Volume,6115770,68.0
2022-12-02,Volume,Volume,11419955,57.0
2022-12-09,Volume,Volume,6684734,53.0
2022-12-16,Volume,Volume,6568084,52.0
2022-12-23,Volume,Volume,6160620,49.0
2022-12-30,Volume,Volume,3914319,51.0
2023-01-06,Volume,Volume,3692356,43.0
2023-01-13,Volume,Volume,3429636,54.0
2023-01-20,Volume,Volume,4157820,57.0
2023-01-27,Volume,Volume,3292249,60.0
2023-02-03,Volume,Volume,7350169,68.0
2023-02-10,Volume,Volume,4013091,64.0
2023-02-17,Volume,Volume,9476626,36.0
2023-02-24,Volume,Volume,4896515,52.0
2023-03-03,Volume,Volume,6294816,61.0
2023-03-10,Volume,Volume,3645881,64.0
2023-03-17,Volume,Volume,7665620,60.0
2023-03-24,Volume,Volume,5798326,51.0
2023-03-31,Volume,Volume,5521525,59.0
2023-04-06,Volume,Volume,3102190,51.0
2023-04-13,Volume,Volume,3510853,57.0
2023-04-21,Volume,Volume,10751577,41.0
2023-04-28,Volume,Volume,12704594,48.0
2023-05-05,Volume,Volume,5443062,51.0
2023-05-12,Volume,Volume,6470641,63.0
2023-05-19,Volume,Volume,7556129,69.0
2023-05-26,Volume,Volume,6257726,68.0
2023-06-02,Volume,Volume,13193385,74.0
2023-06-09,Volume,Volume,9376288,47.0
2023-06-16,Volume,Volume,7526413,48.0
2023-06-23,Volume,Volume,5534638,61.0
2023-06-30,Volume,Volume,3486556,61.0
2023-07-07,Volume,Volume,5529982,56.0
2023-07-14,Volume,Volume,4954401,63.0
2023-07-21,Volume,Volume,3643015,36.0
2023-07-28,Volume,Volume,7907949,52.0
2023-08-04,Volume,Volume,6257020,59.0
2023-08-11,Volume,Volume,5023557,57.0
2023-08-18,Volume,Volume,4195619,57.0
2023-08-25,Volume,Volume,4640329,61.0
2023-09-01,Volume,Volume,8666476,67.0
2023-09-08,Volume,Volume,5381697,57.0
2023-09-15,Volume,Volume,7040245,54.0
2023-09-22,Volume,Volume,4044717,53.0
2023-09-29,Volume,Volume,4912998,42.0
2023-10-06,Volume,Volume,7685981,29.0
2023-10-13,Volume,Volume,5731483,50.0
2023-10-20,Volume,Volume,13799425,29.0
2023-10-27,Volume,Volume,9341284,29.0
2023-11-03,Volume,Volume,7048971,43.0
2023-11-12,Volume,Volume,4997671,61.0
2023-11-17,Volume,Volume,4982584,62.0
2023-11-24,Volume,Volume,4342601,56.0
2023-12-01,Volume,Volume,7316090,61.0
2023-12-08,Volume,Volume,7858754,58.0
2023-12-15,Volume,Volume,8742115,59.0
2023-12-22,Volume,Volume,15826500,41.0
2023-12-29,Volume,Volume,8120329,46.0
2024-01-05,Volume,Volume,16014739,49.0
2024-01-12,Volume,Volume,10028570,61.0
2024-01-20,Volume,Volume,9263988,65.0
2024-01-25,Volume,Volume,4499995,57.0
2024-02-02,Volume,Volume,7445810,60.0
2024-02-09,Volume,Volume,11334730,53.0
2024-02-16,Volume,Volume,5987327,64.0
2024-02-23,Volume,Volume,7026310,65.0
2024-03-02,Volume,Volume,8159655,67.0
2024-03-07,Volume,Volume,5425106,69.0
2024-03-15,Volume,Volume,13517455,57.0
2024-03-22,Volume,Volume,10445876,54.0
2024-03-28,Volume,Volume,8761497,62.0
2024-04-05,Volume,Volume,11551809,59.0
2024-04-12,Volume,Volume,7061183,56.0
2024-04-19,Volume,Volume,14134955,48.0
2024-04-26,Volume,Volume,15936188,39.0
2024-05-03,Volume,Volume,7588674,39.0
2024-05-10,Volume,Volume,8132191,56.0
2024-05-18,Volume,Volume,6797343,54.0
2024-05-24,Volume,Volume,6815125,59.0
2024-05-31,Volume,Volume,11723552,62.0
2024-06-07,Volume,Volume,13818401,50.0
2024-06-14,Volume,Volume,7021052,48.0
2024-06-21,Volume,Volume,6171285,58.0
2024-06-28,Volume,Volume,7604104,49.0
2024-07-05,Volume,Volume,6114272,62.0
2024-07-12,Volume,Volume,8255897,54.0
2024-07-19,Volume,Volume,5324852,53.0
2024-07-26,Volume,Volume,16870424,55.0
2024-08-02,Volume,Volume,12159919,67.0
2024-08-09,Volume,Volume,9777385,64.0
2024-08-16,Volume,Volume,5030315,62.0
2024-08-23,Volume,Volume,5879689,62.0
2024-08-30,Volume,Volume,9080382,68.0
2024-09-06,Volume,Volume,9107744,65.0
2024-09-13,Volume,Volume,11575255,68.0
2024-09-20,Volume,Volume,14674737,57.0
2024-09-27,Volume,Volume,11701010,59.0
2024-10-04,Volume,Volume,7011197,60.0
2024-10-11,Volume,Volume,13791769,65.0
