date,metric,label,value,delivery
2019-11-08,DMA50,50 DMA,739.18,
2019-11-15,DMA50,50 DMA,740.15,
2019-11-22,DMA50,50 DMA,747.50,
2019-11-29,DMA50,50 DMA,755.97,
2019-12-06,DMA50,50 DMA,760.08,
2019-12-13,DMA50,50 DMA,761.75,
2019-12-20,DMA50,50 DMA,759.88,
2019-12-27,DMA50,50 DMA,756.41,
2020-01-03,DMA50,50 DMA,754.65,
2020-01-10,DMA50,50 DMA,752.82,
2020-01-17,DMA50,50 DMA,753.97,
2020-01-24,DMA50,50 DMA,760.79,
2020-02-01,DMA50,50 DMA,766.58,
2020-02-07,DMA50,50 DMA,770.75,
2020-02-14,DMA50,50 DMA,767.03,
2020-02-20,DMA50,50 DMA,763.01,
2020-02-28,DMA50,50 DMA,752.70,
2020-03-06,DMA50,50 DMA,739.12,
2020-03-13,DMA50,50 DMA,718.99,
2020-03-20,DMA50,50 DMA,685.20,
2020-03-27,DMA50,50 DMA,641.23,
2020-04-03,DMA50,50 DMA,614.81,
2020-04-09,DMA50,50 DMA,603.94,
2020-04-17,DMA50,50 DMA,594.52,
2020-04-24,DMA50,50 DMA,578.43,
2020-04-30,DMA50,50 DMA,566.65,
2020-05-08,DMA50,50 DMA,550.80,
2020-05-15,DMA50,50 DMA,543.95,
2020-05-22,DMA50,50 DMA,539.50,
2020-05-29,DMA50,50 DMA,543.26,
2020-06-05,DMA50,50 DMA,553.61,
2020-06-12,DMA50,50 DMA,562.83,
2020-06-19,DMA50,50 DMA,567.55,
2020-06-26,DMA50,50 DMA,575.77,
2020-07-03,DMA50,50 DMA,583.34,
2020-07-10,DMA50,50 DMA,589.50,
2020-07-17,DMA50,50 DMA,589.90,
2020-07-24,DMA50,50 DMA,590.84,
2020-07-31,DMA50,50 DMA,592.96,
2020-08-07,DMA50,50 DMA,599.69,
2020-08-14,DMA50,50 DMA,604.56,
2020-08-21,DMA50,50 DMA,614.29,
2020-08-28,DMA50,50 DMA,625.77,
2020-09-04,DMA50,50 DMA,637.76,
2020-09-11,DMA50,50 DMA,648.60,
2020-09-18,DMA50,50 DMA,661.78,
2020-09-25,DMA50,50 DMA,670.00,
2020-10-01,DMA50,50 DMA,679.77,
2020-10-09,DMA50,50 DMA,693.16,
2020-10-16,DMA50,50 DMA,704.11,
2020-10-23,DMA50,50 DMA,718.05,
2020-10-30,DMA50,50 DMA,728.16,
2020-11-06,DMA50,50 DMA,739.23,
2020-11-14,DMA50,50 DMA,755.06,
2020-11-20,DMA50,50 DMA,768.06,
2020-11-27,DMA50,50 DMA,784.35,
2020-12-04,DMA50,50 DMA,803.36,
2020-12-11,DMA50,50 DMA,823.56,
2020-12-18,DMA50,50 DMA,838.96,
2020-12-24,DMA50,50 DMA,846.10,
2021-01-01,DMA50,50 DMA,859.37,
2021-01-08,DMA50,50 DMA,881.00,
2021-01-15,DMA50,50 DMA,905.61,
2021-01-22,DMA50,50 DMA,925.13,
2021-01-29,DMA50,50 DMA,944.96,
2021-02-05,DMA50,50 DMA,986.21,
2021-02-12,DMA50,50 DMA,1029.19,
2021-02-19,DMA50,50 DMA,1064.95,
2021-02-26,DMA50,50 DMA,1095.16,
2021-03-05,DMA50,50 DMA,1134.13,
2021-03-12,DMA50,50 DMA,1168.12,
2021-03-19,DMA50,50 DMA,1206.88,
2021-03-26,DMA50,50 DMA,1240.49,
2021-04-01,DMA50,50 DMA,1262.74,
2021-04-09,DMA50,50 DMA,1294.00,
2021-04-16,DMA50,50 DMA,1304.03,
2021-04-23,DMA50,50 DMA,1302.39,
2021-04-30,DMA50,50 DMA,1309.88,
2021-05-07,DMA50,50 DMA,1330.74,
2021-05-14,DMA50,50 DMA,1342.69,
2021-05-21,DMA50,50 DMA,1349.20,
2021-05-28,DMA50,50 DMA,1359.10,
2021-06-04,DMA50,50 DMA,1377.19,
2021-06-11,DMA50,50 DMA,1397.58,
2021-06-18,DMA50,50 DMA,1411.25,
2021-06-25,DMA50,50 DMA,1426.20,
2021-07-02,DMA50,50 DMA,1438.87,
2021-07-09,DMA50,50 DMA,1447.30,
2021-07-16,DMA50,50 DMA,1467.05,
2021-07-23,DMA50,50 DMA,1480.77,
2021-07-30,DMA50,50 DMA,1490.39,
2021-08-06,DMA50,50 DMA,1501.90,
2021-08-13,DMA50,50 DMA,1500.23,
2021-08-20,DMA50,50 DMA,1497.77,
2021-08-27,DMA50,50 DMA,1487.94,
2021-09-03,DMA50,50 DMA,1487.98,
2021-09-09,DMA50,50 DMA,1498.62,
2021-09-17,DMA50,50 DMA,1514.69,
2021-09-24,DMA50,50 DMA,1525.88,
2021-10-01,DMA50,50 DMA,1549.62,
2021-10-08,DMA50,50 DMA,1559.53,
2021-10-14,DMA50,50 DMA,1576.58,
2021-10-22,DMA50,50 DMA,1602.14,
2021-10-29,DMA50,50 DMA,1622.32,
2021-11-04,DMA50,50 DMA,1644.27,
2021-11-12,DMA50,50 DMA,1681.68,
2021-11-18,DMA50,50 DMA,1699.62,
2021-11-26,DMA50,50 DMA,1707.78,
2021-12-03,DMA50,50 DMA,1703.62,
2021-12-10,DMA50,50 DMA,1703.30,
2021-12-17,DMA50,50 DMA,1702.80,
2021-12-24,DMA50,50 DMA,1688.88,
2021-12-31,DMA50,50 DMA,1673.26,
2022-01-07,DMA50,50 DMA,1681.61,
2022-01-14,DMA50,50 DMA,1711.74,
2022-01-21,DMA50,50 DMA,1733.30,
2022-01-28,DMA50,50 DMA,1727.22,
2022-02-04,DMA50,50 DMA,1729.88,
2022-02-11,DMA50,50 DMA,1728.67,
2022-02-18,DMA50,50 DMA,1722.85,
2022-02-25,DMA50,50 DMA,1704.60,
2022-03-04,DMA50,50 DMA,1677.88,
2022-03-11,DMA50,50 DMA,1645.74,
2022-03-17,DMA50,50 DMA,1636.90,
2022-03-25,DMA50,50 DMA,1626.42,
2022-04-01,DMA50,50 DMA,1629.24,
2022-04-08,DMA50,50 DMA,1642.35,
2022-04-13,DMA50,50 DMA,1657.10,
2022-04-22,DMA50,50 DMA,1670.13,
2022-04-29,DMA50,50 DMA,1674.89,
2022-05-06,DMA50,50 DMA,1665.35,
2022-05-13,DMA50,50 DMA,1637.25,
2022-05-20,DMA50,50 DMA,1606.56,
2022-05-27,DMA50,50 DMA,1568.83,
2022-06-03,DMA50,50 DMA,1539.75,
2022-06-10,DMA50,50 DMA,1499.57,
2022-06-17,DMA50,50 DMA,1462.73,
2022-06-24,DMA50,50 DMA,1436.42,
2022-07-01,DMA50,50 DMA,1417.35,
2022-07-08,DMA50,50 DMA,1407.44,
2022-07-15,DMA50,50 DMA,1404.19,
2022-07-22,DMA50,50 DMA,1413.50,
2022-07-29,DMA50,50 DMA,1435.01,
2022-08-05,DMA50,50 DMA,1461.05,
2022-08-12,DMA50,50 DMA,1481.89,
2022-08-19,DMA50,50 DMA,1499.47,
2022-08-26,DMA50,50 DMA,1519.51,
2022-09-02,DMA50,50 DMA,1542.15,
2022-09-09,DMA50,50 DMA,1577.02,
2022-09-16,DMA50,50 DMA,1612.27,
2022-09-23,DMA50,50 DMA,1631.88,
2022-09-30,DMA50,50 DMA,1637.50,
2022-10-07,DMA50,50 DMA,1642.25,
2022-10-14,DMA50,50 DMA,1646.75,
2022-10-21,DMA50,50 DMA,1652.61,
2022-10-28,DMA50,50 DMA,1659.42,
2022-11-04,DMA50,50 DMA,1674.82,
2022-11-11,DMA50,50 DMA,1682.30,
2022-11-18,DMA50,50 DMA,1688.80,
2022-11-25,DMA50,50 DMA,1691.36,
2022-12-02,DMA50,50 DMA,1703.51,
2022-12-09,DMA50,50 DMA,1721.91,
2022-12-16,DMA50,50 DMA,1734.25,
2022-12-23,DMA50,50 DMA,1734.28,
2022-12-30,DMA50,50 DMA,1733.97,
2023-01-06,DMA50,50 DMA,1727.05,
2023-01-13,DMA50,50 DMA,1712.09,
2023-01-20,DMA50,50 DMA,1702.15,
2023-01-27,DMA50,50 DMA,1686.23,
2023-02-03,DMA50,50 DMA,1669.21,
2023-02-10,DMA50,50 DMA,1661.01,
2023-02-17,DMA50,50 DMA,1653.44,
2023-02-24,DMA50,50 DMA,1642.18,
2023-03-03,DMA50,50 DMA,1631.26,
2023-03-10,DMA50,50 DMA,1625.58,
2023-03-17,DMA50,50 DMA,1613.35,
2023-03-24,DMA50,50 DMA,1610.22,
2023-03-31,DMA50,50 DMA,1611.71,
2023-04-06,DMA50,50 DMA,1615.60,
2023-04-13,DMA50,50 DMA,1628.54,
2023-04-21,DMA50,50 DMA,1638.92,
2023-04-28,DMA50,50 DMA,1648.77,
2023-05-05,DMA50,50 DMA,1662.32,
2023-05-12,DMA50,50 DMA,1680.35,
2023-05-19,DMA50,50 DMA,1686.48,
2023-05-26,DMA50,50 DMA,1687.86,
2023-06-02,DMA50,50 DMA,1691.32,
2023-06-09,DMA50,50 DMA,1698.68,
2023-06-16,DMA50,50 DMA,1708.79,
2023-06-23,DMA50,50 DMA,1715.74,
2023-06-30,DMA50,50 DMA,1717.51,
2023-07-07,DMA50,50 DMA,1725.70,
2023-07-14,DMA50,50 DMA,1730.72,
2023-07-21,DMA50,50 DMA,1741.24,
2023-07-28,DMA50,50 DMA,1755.22,
2023-08-04,DMA50,50 DMA,1767.90,
2023-08-11,DMA50,50 DMA,1779.68,
2023-08-18,DMA50,50 DMA,1782.32,
2023-08-25,DMA50,50 DMA,1782.88,
2023-09-01,DMA50,50 DMA,1784.59,
2023-09-08,DMA50,50 DMA,1794.43,
2023-09-15,DMA50,50 DMA,1815.17,
2023-09-22,DMA50,50 DMA,1831.10,
2023-09-29,DMA50,50 DMA,1848.59,
2023-10-06,DMA50,50 DMA,1855.43,
2023-10-13,DMA50,50 DMA,1872.37,
2023-10-20,DMA50,50 DMA,1887.71,
2023-10-27,DMA50,50 DMA,1884.08,
2023-11-03,DMA50,50 DMA,1883.07,
2023-11-12,DMA50,50 DMA,1892.24,
2023-11-17,DMA50,50 DMA,1899.22,
2023-11-24,DMA50,50 DMA,1909.82,
2023-12-01,DMA50,50 DMA,1922.10,
2023-12-08,DMA50,50 DMA,1946.94,
2023-12-15,DMA50,50 DMA,1972.64,
2023-12-22,DMA50,50 DMA,1991.22,
2023-12-29,DMA50,50 DMA,2008.77,
2024-01-05,DMA50,50 DMA,2021.84,
2024-01-12,DMA50,50 DMA,2031.83,
2024-01-20,DMA50,50 DMA,2042.67,
2024-01-25,DMA50,50 DMA,2045.33,
2024-02-02,DMA50,50 DMA,2061.64,
2024-02-09,DMA50,50 DMA,2068.56,
2024-02-16,DMA50,50 DMA,2073.51,
2024-02-23,DMA50,50 DMA,2094.73,
2024-03-02,DMA50,50 DMA,2120.00,
2024-03-07,DMA50,50 DMA,2136.64,
2024-03-15,DMA50,50 DMA,2146.71,
2024-03-22,DMA50,50 DMA,2155.52,
2024-03-28,DMA50,50 DMA,2165.70,
2024-04-05,DMA50,50 DMA,2186.93,
2024-04-12,DMA50,50 DMA,2201.47,
2024-04-19,DMA50,50 DMA,2207.96,
2024-04-26,DMA50,50 DMA,2232.01,
2024-05-03,DMA50,50 DMA,2261.40,
2024-05-10,DMA50,50 DMA,2285.58,
2024-05-18,DMA50,50 DMA,2308.78,
2024-05-24,DMA50,50 DMA,2328.85,
2024-05-31,DMA50,50 DMA,2337.51,
2024-06-07,DMA50,50 DMA,2336.11,
2024-06-14,DMA50,50 DMA,2358.03,
2024-06-21,DMA50,50 DMA,2374.26,
2024-06-28,DMA50,50 DMA,2411.91,
2024-07-05,DMA50,50 DMA,2471.24,
2024-07-12,DMA50,50 DMA,2529.44,
2024-07-19,DMA50,50 DMA,2568.02,
2024-07-26,DMA50,50 DMA,2613.12,
2024-08-02,DMA50,50 DMA,2641.89,
2024-08-09,DMA50,50 DMA,2633.60,
2024-08-16,DMA50,50 DMA,2621.42,
2024-08-23,DMA50,50 DMA,2633.50,
2024-08-30,DMA50,50 DMA,2646.40,
2024-09-06,DMA50,50 DMA,2659.42,
2024-09-13,DMA50,50 DMA,2671.99,
2024-09-20,DMA50,50 DMA,2682.59,
2024-09-27,DMA50,50 DMA,2685.45,
2024-10-04,DMA50,50 DMA,2698.85,
2024-10-11,DMA50,50 DMA,2703.49,
2024-10-18,DMA50,50 DMA,2709.93,
2024-10-25,DMA50,50 DMA,2700.19,
2024-11-01,DMA50,50 DMA,2696.70,
2024-11-08,DMA50,50 DMA,2678.72,
2024-11-14,DMA50,50 DMA,2654.79,
2024-11-22,DMA50,50 DMA,2637.97,
2024-11-29,DMA50,50 DMA,2632.61,
2024-12-06,DMA50,50 DMA,2646.05,
2024-12-13,DMA50,50 DMA,2650.81,
2024-12-20,DMA50,50 DMA,2637.56,
2024-12-27,DMA50,50 DMA,2616.75,
2025-01-03,DMA50,50 DMA,2591.65,
2025-01-10,DMA50,50 DMA,2561.55,
2025-01-17,DMA50,50 DMA,2519.63,
2025-01-24,DMA50,50 DMA,2502.31,
2025-02-01,DMA50,50 DMA,2493.60,
2025-02-07,DMA50,50 DMA,2492.46,
2025-02-14,DMA50,50 DMA,2489.03,
2025-02-21,DMA50,50 DMA,2482.75,
2025-02-28,DMA50,50 DMA,2463.62,
2025-03-07,DMA50,50 DMA,2450.89,
2025-03-13,DMA50,50 DMA,2442.09,
2025-03-21,DMA50,50 DMA,2442.58,
2025-03-28,DMA50,50 DMA,2467.63,
2025-04-04,DMA50,50 DMA,2491.08,
2025-04-11,DMA50,50 DMA,2504.09,
2025-04-17,DMA50,50 DMA,2529.40,
2025-04-25,DMA50,50 DMA,2565.89,
2025-05-02,DMA50,50 DMA,2591.37,
2025-05-09,DMA50,50 DMA,2611.29,
2025-05-16,DMA50,50 DMA,2639.24,
2025-05-23,DMA50,50 DMA,2649.58,
2025-05-30,DMA50,50 DMA,2639.04,
2025-06-06,DMA50,50 DMA,2623.23,
2025-06-13,DMA50,50 DMA,2633.34,
2025-06-20,DMA50,50 DMA,2643.94,
2025-06-27,DMA50,50 DMA,2675.71,
2025-07-04,DMA50,50 DMA,2704.10,
2025-07-11,DMA50,50 DMA,2719.00,
2025-07-18,DMA50,50 DMA,2726.99,
2025-07-25,DMA50,50 DMA,2726.30,
2025-08-01,DMA50,50 DMA,2728.68,
2025-08-08,DMA50,50 DMA,2733.49,
2025-08-14,DMA50,50 DMA,2736.33,
2025-08-22,DMA50,50 DMA,2756.34,
2025-08-29,DMA50,50 DMA,2761.51,
2025-09-05,DMA50,50 DMA,2767.76,
2025-09-12,DMA50,50 DMA,2773.13,
2025-09-19,DMA50,50 DMA,2787.97,
2025-09-26,DMA50,50 DMA,2789.80,
2025-10-03,DMA50,50 DMA,2787.18,
2025-10-10,DMA50,50 DMA,2790.07,
2025-10-17,DMA50,50 DMA,2795.24,
2025-10-24,DMA50,50 DMA,2804.44,
2025-10-31,DMA50,50 DMA,2827.40,
2025-11-07,DMA50,50 DMA,2823.07,
2025-11-14,DMA50,50 DMA,2814.14,
2025-11-21,DMA50,50 DMA,2803.44,
2025-11-28,DMA50,50 DMA,2788.49,
2025-12-05,DMA50,50 DMA,2778.44,
2025-12-12,DMA50,50 DMA,2778.04,
2025-12-19,DMA50,50 DMA,2783.71,
2025-12-26,DMA50,50 DMA,2789.24,
2026-01-02,DMA50,50 DMA,2799.27,
2026-01-09,DMA50,50 DMA,2803.44,
2026-01-16,DMA50,50 DMA,2802.45,
2026-01-23,DMA50,50 DMA,2793.93,
2026-01-28,DMA50,50 DMA,2798.96,
2026-02-01,DMA50,50 DMA,2797.68,
2026-02-06,DMA50,50 DMA,2803.04,
2026-02-10,DMA50,50 DMA,2813.60,
2005-04-01,DMA200,200 DMA,163.48,
2005-04-08,DMA200,200 DMA,163.41,
2005-04-15,DMA200,200 DMA,163.25,
2005-04-22,DMA200,200 DMA,163.02,
2005-04-29,DMA200,200 DMA,162.89,
2005-05-06,DMA200,200 DMA,162.34,
2005-05-13,DMA200,200 DMA,161.86,
2005-05-20,DMA200,200 DMA,161.29,
2005-05-27,DMA200,200 DMA,160.74,
2005-06-04,DMA200,200 DMA,160.02,
2005-06-10,DMA200,200 DMA,159.35,
2005-06-17,DMA200,200 DMA,158.73,
2005-06-24,DMA200,200 DMA,158.10,
2005-07-01,DMA200,200 DMA,157.35,
2005-07-08,DMA200,200 DMA,156.55,
2005-07-15,DMA200,200 DMA,155.96,
2005-07-22,DMA200,200 DMA,155.83,
2005-07-29,DMA200,200 DMA,155.84,
2005-08-05,DMA200,200 DMA,156.01,
2005-08-12,DMA200,200 DMA,156.75,
2005-08-19,DMA200,200 DMA,157.39,
2005-08-26,DMA200,200 DMA,158.13,
2005-09-02,DMA200,200 DMA,158.82,
2005-09-09,DMA200,200 DMA,159.32,
2005-09-16,DMA200,200 DMA,160.42,
2005-09-23,DMA200,200 DMA,161.39,
2005-09-30,DMA200,200 DMA,162.19,
2005-10-07,DMA200,200 DMA,162.93,
2005-10-14,DMA200,200 DMA,163.04,
2005-10-21,DMA200,200 DMA,162.55,
2005-10-28,DMA200,200 DMA,161.86,
2005-11-02,DMA200,200 DMA,161.57,
2005-11-11,DMA200,200 DMA,161.73,
2005-11-18,DMA200,200 DMA,161.98,
2005-11-26,DMA200,200 DMA,162.89,
2005-12-02,DMA200,200 DMA,163.98,
2005-12-09,DMA200,200 DMA,164.92,
2005-12-16,DMA200,200 DMA,165.85,
2005-12-23,DMA200,200 DMA,166.58,
2005-12-30,DMA200,200 DMA,167.15,
2006-01-06,DMA200,200 DMA,168.33,
2006-01-13,DMA200,200 DMA,169.27,
2006-01-20,DMA200,200 DMA,170.27,
2006-01-27,DMA200,200 DMA,171.03,
2006-02-03,DMA200,200 DMA,172.31,
2006-02-10,DMA200,200 DMA,173.65,
2006-02-17,DMA200,200 DMA,175.85,
2006-02-24,DMA200,200 DMA,178.01,
2006-03-03,DMA200,200 DMA,180.81,
2006-03-10,DMA200,200 DMA,183.97,
2006-03-17,DMA200,200 DMA,186.60,
2006-03-24,DMA200,200 DMA,190.32,
2006-03-31,DMA200,200 DMA,194.08,
2006-04-07,DMA200,200 DMA,197.71,
2006-04-13,DMA200,200 DMA,200.44,
2006-04-21,DMA200,200 DMA,205.65,
2006-04-29,DMA200,200 DMA,212.12,
2006-05-05,DMA200,200 DMA,216.49,
2006-05-12,DMA200,200 DMA,221.24,
2006-05-19,DMA200,200 DMA,223.91,
2006-05-26,DMA200,200 DMA,225.21,
2006-06-02,DMA200,200 DMA,225.95,
2006-06-09,DMA200,200 DMA,225.85,
2006-06-16,DMA200,200 DMA,225.79,
2006-06-25,DMA200,200 DMA,226.83,
2006-06-30,DMA200,200 DMA,227.64,
2006-07-07,DMA200,200 DMA,229.03,
2006-07-14,DMA200,200 DMA,230.70,
2006-07-21,DMA200,200 DMA,231.99,
2006-07-28,DMA200,200 DMA,233.76,
2006-08-04,DMA200,200 DMA,235.97,
2006-08-11,DMA200,200 DMA,238.39,
2006-08-18,DMA200,200 DMA,240.55,
2006-08-25,DMA200,200 DMA,243.16,
2006-09-01,DMA200,200 DMA,245.86,
2006-09-08,DMA200,200 DMA,248.82,
2006-09-15,DMA200,200 DMA,251.98,
2006-09-22,DMA200,200 DMA,255.75,
2006-09-29,DMA200,200 DMA,259.43,
2006-10-06,DMA200,200 DMA,262.40,
2006-10-13,DMA200,200 DMA,266.47,
2006-10-21,DMA200,200 DMA,271.28,
2006-10-27,DMA200,200 DMA,273.70,
2006-11-03,DMA200,200 DMA,278.30,
2006-11-10,DMA200,200 DMA,282.56,
2006-11-17,DMA200,200 DMA,286.26,
2006-11-24,DMA200,200 DMA,289.66,
2006-12-01,DMA200,200 DMA,293.36,
2006-12-08,DMA200,200 DMA,296.95,
2006-12-15,DMA200,200 DMA,299.61,
2006-12-22,DMA200,200 DMA,302.51,
2006-12-29,DMA200,200 DMA,305.16,
2007-01-05,DMA200,200 DMA,307.92,
2007-01-12,DMA200,200 DMA,311.09,
2007-01-19,DMA200,200 DMA,314.51,
2007-01-25,DMA200,200 DMA,317.00,
2007-02-02,DMA200,200 DMA,319.18,
2007-02-09,DMA200,200 DMA,321.97,
2007-02-15,DMA200,200 DMA,323.43,
2007-02-23,DMA200,200 DMA,323.80,
2007-03-02,DMA200,200 DMA,322.46,
2007-03-09,DMA200,200 DMA,320.52,
2007-03-16,DMA200,200 DMA,318.02,
2007-03-23,DMA200,200 DMA,316.04,
2007-03-30,DMA200,200 DMA,314.45,
2007-04-05,DMA200,200 DMA,312.98,
2007-04-13,DMA200,200 DMA,312.26,
2007-04-20,DMA200,200 DMA,312.39,
2007-04-27,DMA200,200 DMA,312.92,
2007-05-04,DMA200,200 DMA,313.39,
2007-05-11,DMA200,200 DMA,314.13,
2007-05-18,DMA200,200 DMA,315.02,
2007-05-25,DMA200,200 DMA,315.84,
2007-06-01,DMA200,200 DMA,316.66,
2007-06-08,DMA200,200 DMA,316.98,
2007-06-15,DMA200,200 DMA,316.98,
2007-06-22,DMA200,200 DMA,317.51,
2007-06-29,DMA200,200 DMA,318.53,
2007-07-06,DMA200,200 DMA,320.62,
2007-07-13,DMA200,200 DMA,323.15,
2007-07-20,DMA200,200 DMA,326.39,
2007-07-27,DMA200,200 DMA,329.73,
2007-08-03,DMA200,200 DMA,332.60,
2007-08-10,DMA200,200 DMA,335.31,
2007-08-17,DMA200,200 DMA,336.96,
2007-08-24,DMA200,200 DMA,338.37,
2007-08-31,DMA200,200 DMA,340.67,
2007-09-07,DMA200,200 DMA,343.99,
2007-09-14,DMA200,200 DMA,348.11,
2007-09-21,DMA200,200 DMA,352.70,
2007-09-28,DMA200,200 DMA,357.87,
2007-10-05,DMA200,200 DMA,362.61,
2007-10-12,DMA200,200 DMA,368.59,
2007-10-19,DMA200,200 DMA,374.43,
2007-10-26,DMA200,200 DMA,379.96,
2007-11-02,DMA200,200 DMA,385.61,
2007-11-09,DMA200,200 DMA,390.19,
2007-11-16,DMA200,200 DMA,394.78,
2007-11-23,DMA200,200 DMA,399.59,
2007-11-30,DMA200,200 DMA,404.32,
2007-12-07,DMA200,200 DMA,408.95,
2007-12-14,DMA200,200 DMA,413.02,
2007-12-20,DMA200,200 DMA,415.57,
2007-12-28,DMA200,200 DMA,418.05,
2008-01-04,DMA200,200 DMA,421.48,
2008-01-11,DMA200,200 DMA,423.13,
2008-01-18,DMA200,200 DMA,423.96,
2008-01-25,DMA200,200 DMA,422.50,
2008-02-01,DMA200,200 DMA,421.29,
2008-02-08,DMA200,200 DMA,419.57,
2008-02-15,DMA200,200 DMA,417.07,
2008-02-22,DMA200,200 DMA,415.00,
2008-02-29,DMA200,200 DMA,413.77,
2008-03-07,DMA200,200 DMA,412.19,
2008-03-14,DMA200,200 DMA,410.34,
2008-03-19,DMA200,200 DMA,408.53,
2008-03-28,DMA200,200 DMA,405.98,
2008-04-04,DMA200,200 DMA,402.92,
2008-04-11,DMA200,200 DMA,399.96,
2008-04-17,DMA200,200 DMA,398.23,
2008-04-25,DMA200,200 DMA,395.93,
2008-05-02,DMA200,200 DMA,393.29,
2008-05-09,DMA200,200 DMA,389.34,
2008-05-16,DMA200,200 DMA,384.99,
2008-05-23,DMA200,200 DMA,381.87,
2008-05-30,DMA200,200 DMA,377.62,
2008-06-06,DMA200,200 DMA,373.60,
2008-06-13,DMA200,200 DMA,369.68,
2008-06-20,DMA200,200 DMA,365.85,
2008-06-27,DMA200,200 DMA,361.32,
2008-07-04,DMA200,200 DMA,355.02,
2008-07-11,DMA200,200 DMA,348.87,
2008-07-18,DMA200,200 DMA,342.97,
2008-07-25,DMA200,200 DMA,337.90,
2008-08-01,DMA200,200 DMA,333.22,
2008-08-08,DMA200,200 DMA,330.03,
2008-08-14,DMA200,200 DMA,327.88,
2008-08-22,DMA200,200 DMA,324.66,
2008-08-29,DMA200,200 DMA,321.46,
2008-09-05,DMA200,200 DMA,319.17,
2008-09-12,DMA200,200 DMA,316.69,
2008-09-19,DMA200,200 DMA,313.63,
2008-09-26,DMA200,200 DMA,310.51,
2008-10-03,DMA200,200 DMA,307.39,
2008-10-10,DMA200,200 DMA,303.49,
2008-10-17,DMA200,200 DMA,297.97,
2008-10-24,DMA200,200 DMA,290.93,
2008-10-31,DMA200,200 DMA,284.75,
2008-11-07,DMA200,200 DMA,277.81,
2008-11-14,DMA200,200 DMA,272.42,
2008-11-21,DMA200,200 DMA,265.30,
2008-11-28,DMA200,200 DMA,259.61,
2008-12-05,DMA200,200 DMA,252.92,
2008-12-12,DMA200,200 DMA,248.49,
2008-12-19,DMA200,200 DMA,244.28,
2008-12-26,DMA200,200 DMA,240.99,
2009-01-02,DMA200,200 DMA,237.21,
2009-01-09,DMA200,200 DMA,234.78,
2009-01-16,DMA200,200 DMA,231.83,
2009-01-23,DMA200,200 DMA,228.20,
2009-01-30,DMA200,200 DMA,225.42,
2009-02-06,DMA200,200 DMA,222.85,
2009-02-13,DMA200,200 DMA,220.93,
2009-02-20,DMA200,200 DMA,218.91,
2009-02-27,DMA200,200 DMA,217.66,
2009-03-06,DMA200,200 DMA,215.99,
2009-03-13,DMA200,200 DMA,215.24,
2009-03-20,DMA200,200 DMA,214.25,
2009-03-27,DMA200,200 DMA,213.92,
2009-04-02,DMA200,200 DMA,213.71,
2009-04-09,DMA200,200 DMA,213.58,
2009-04-17,DMA200,200 DMA,213.59,
2009-04-24,DMA200,200 DMA,213.94,
2009-04-29,DMA200,200 DMA,214.65,
2009-05-08,DMA200,200 DMA,215.79,
2009-05-15,DMA200,200 DMA,216.91,
2009-05-22,DMA200,200 DMA,220.68,
2009-05-29,DMA200,200 DMA,223.85,
2009-06-05,DMA200,200 DMA,227.98,
2009-06-12,DMA200,200 DMA,232.39,
2009-06-19,DMA200,200 DMA,236.02,
2009-06-26,DMA200,200 DMA,239.33,
2009-07-03,DMA200,200 DMA,242.89,
2009-07-10,DMA200,200 DMA,246.59,
2009-07-17,DMA200,200 DMA,251.38,
2009-07-24,DMA200,200 DMA,257.14,
2009-07-31,DMA200,200 DMA,262.67,
2009-08-07,DMA200,200 DMA,267.84,
2009-08-14,DMA200,200 DMA,271.93,
2009-08-21,DMA200,200 DMA,275.19,
2009-08-28,DMA200,200 DMA,278.96,
2009-09-04,DMA200,200 DMA,282.51,
2009-09-11,DMA200,200 DMA,286.25,
2009-09-18,DMA200,200 DMA,289.77,
2009-09-25,DMA200,200 DMA,293.15,
2009-10-01,DMA200,200 DMA,295.30,
2009-10-09,DMA200,200 DMA,296.89,
2009-10-17,DMA200,200 DMA,297.97,
2009-10-23,DMA200,200 DMA,298.01,
2009-10-30,DMA200,200 DMA,297.51,
2009-11-06,DMA200,200 DMA,297.19,
2009-11-13,DMA200,200 DMA,297.31,
2009-11-20,DMA200,200 DMA,297.78,
2009-11-27,DMA200,200 DMA,298.58,
2009-12-04,DMA200,200 DMA,299.61,
2009-12-11,DMA200,200 DMA,300.63,
2009-12-18,DMA200,200 DMA,301.71,
2009-12-24,DMA200,200 DMA,302.40,
2009-12-31,DMA200,200 DMA,303.10,
2010-01-08,DMA200,200 DMA,305.63,
2010-01-15,DMA200,200 DMA,309.05,
2010-01-22,DMA200,200 DMA,311.46,
2010-01-29,DMA200,200 DMA,312.78,
2010-02-06,DMA200,200 DMA,314.89,
2010-02-11,DMA200,200 DMA,316.42,
2010-02-19,DMA200,200 DMA,318.56,
2010-02-26,DMA200,200 DMA,320.29,
2010-03-05,DMA200,200 DMA,322.17,
2010-03-12,DMA200,200 DMA,324.97,
2010-03-19,DMA200,200 DMA,327.95,
2010-03-26,DMA200,200 DMA,330.03,
2010-04-01,DMA200,200 DMA,331.85,
2010-04-09,DMA200,200 DMA,334.13,
2010-04-16,DMA200,200 DMA,335.83,
2010-04-23,DMA200,200 DMA,337.75,
2010-04-30,DMA200,200 DMA,339.39,
2010-05-07,DMA200,200 DMA,339.72,
