date,metric,label,value,delivery
2021-06-18,DMA200,200 DMA,3521.53,
2021-06-25,DMA200,200 DMA,3528.47,
2021-07-02,DMA200,200 DMA,3533.05,
2021-07-09,DMA200,200 DMA,3531.74,
2021-07-16,DMA200,200 DMA,3528.65,
2021-07-23,DMA200,200 DMA,3525.06,
2021-07-30,DMA200,200 DMA,3520.76,
2021-08-06,DMA200,200 DMA,3523.39,
2021-08-13,DMA200,200 DMA,3528.09,
2021-08-20,DMA200,200 DMA,3536.51,
2021-08-27,DMA200,200 DMA,3553.23,
2021-09-03,DMA200,200 DMA,3577.10,
2021-09-09,DMA200,200 DMA,3596.69,
2021-09-17,DMA200,200 DMA,3620.31,
2021-09-24,DMA200,200 DMA,3641.78,
2021-10-01,DMA200,200 DMA,3657.82,
2021-10-08,DMA200,200 DMA,3669.61,
2021-10-14,DMA200,200 DMA,3677.55,
2021-10-22,DMA200,200 DMA,3681.53,
2021-10-29,DMA200,200 DMA,3681.26,
2021-11-04,DMA200,200 DMA,3680.45,
2021-11-12,DMA200,200 DMA,3680.13,
2021-11-18,DMA200,200 DMA,3679.11,
2021-11-26,DMA200,200 DMA,3675.20,
2021-12-03,DMA200,200 DMA,3669.02,
2021-12-10,DMA200,200 DMA,3663.77,
2021-12-17,DMA200,200 DMA,3658.76,
2021-12-24,DMA200,200 DMA,3651.73,
2021-12-31,DMA200,200 DMA,3647.30,
2022-01-07,DMA200,200 DMA,3648.23,
2022-01-14,DMA200,200 DMA,3652.43,
2022-01-21,DMA200,200 DMA,3650.70,
2022-01-28,DMA200,200 DMA,3645.44,
2022-02-04,DMA200,200 DMA,3642.61,
2022-02-11,DMA200,200 DMA,3635.22,
2022-02-18,DMA200,200 DMA,3626.53,
2022-02-25,DMA200,200 DMA,3618.84,
2022-03-04,DMA200,200 DMA,3609.82,
2022-03-11,DMA200,200 DMA,3588.04,
2022-03-17,DMA200,200 DMA,3575.58,
2022-03-25,DMA200,200 DMA,3554.27,
2022-04-01,DMA200,200 DMA,3534.92,
2022-04-08,DMA200,200 DMA,3523.46,
2022-04-13,DMA200,200 DMA,3518.28,
2022-04-22,DMA200,200 DMA,3509.01,
2022-04-29,DMA200,200 DMA,3500.22,
2022-05-06,DMA200,200 DMA,3492.77,
2022-05-13,DMA200,200 DMA,3480.97,
2022-05-20,DMA200,200 DMA,3475.40,
2022-05-27,DMA200,200 DMA,3477.52,
2022-06-03,DMA200,200 DMA,3482.33,
2022-06-10,DMA200,200 DMA,3477.75,
2022-06-17,DMA200,200 DMA,3472.49,
2022-06-24,DMA200,200 DMA,3469.87,
2022-07-01,DMA200,200 DMA,3469.89,
2022-07-08,DMA200,200 DMA,3484.23,
2022-07-15,DMA200,200 DMA,3498.37,
2022-07-22,DMA200,200 DMA,3514.26,
2022-07-29,DMA200,200 DMA,3531.30,
2022-08-05,DMA200,200 DMA,3543.17,
2022-08-12,DMA200,200 DMA,3547.16,
2022-08-19,DMA200,200 DMA,3552.67,
2022-08-26,DMA200,200 DMA,3558.00,
2022-09-02,DMA200,200 DMA,3564.33,
2022-09-09,DMA200,200 DMA,3568.62,
2022-09-16,DMA200,200 DMA,3575.39,
2022-09-23,DMA200,200 DMA,3582.80,
2022-09-30,DMA200,200 DMA,3595.09,
2022-10-07,DMA200,200 DMA,3602.54,
2022-10-14,DMA200,200 DMA,3610.91,
2022-10-21,DMA200,200 DMA,3619.12,
2022-10-28,DMA200,200 DMA,3624.72,
2022-11-04,DMA200,200 DMA,3631.62,
2022-11-11,DMA200,200 DMA,3651.43,
2022-11-18,DMA200,200 DMA,3674.34,
2022-11-25,DMA200,200 DMA,3698.11,
2022-12-02,DMA200,200 DMA,3729.42,
2022-12-09,DMA200,200 DMA,3762.39,
2022-12-16,DMA200,200 DMA,3795.23,
2022-12-23,DMA200,200 DMA,3826.41,
2022-12-30,DMA200,200 DMA,3852.29,
2023-01-06,DMA200,200 DMA,3873.57,
2023-01-13,DMA200,200 DMA,3895.73,
2023-01-20,DMA200,200 DMA,3917.96,
2023-01-27,DMA200,200 DMA,3935.91,
2023-02-03,DMA200,200 DMA,3961.51,
2023-02-10,DMA200,200 DMA,3993.50,
2023-02-17,DMA200,200 DMA,4021.91,
2023-02-24,DMA200,200 DMA,4043.62,
2023-03-03,DMA200,200 DMA,4061.35,
2023-03-10,DMA200,200 DMA,4071.31,
2023-03-17,DMA200,200 DMA,4082.65,
2023-03-24,DMA200,200 DMA,4091.11,
2023-03-31,DMA200,200 DMA,4097.49,
2023-04-06,DMA200,200 DMA,4103.98,
2023-04-13,DMA200,200 DMA,4110.48,
2023-04-21,DMA200,200 DMA,4119.90,
2023-04-28,DMA200,200 DMA,4134.47,
2023-05-05,DMA200,200 DMA,4151.28,
2023-05-12,DMA200,200 DMA,4173.66,
2023-05-19,DMA200,200 DMA,4193.78,
2023-05-26,DMA200,200 DMA,4210.69,
2023-06-02,DMA200,200 DMA,4230.62,
2023-06-09,DMA200,200 DMA,4258.79,
2023-06-16,DMA200,200 DMA,4293.04,
2023-06-23,DMA200,200 DMA,4328.52,
2023-06-30,DMA200,200 DMA,4354.66,
2023-07-07,DMA200,200 DMA,4389.50,
2023-07-14,DMA200,200 DMA,4423.33,
2023-07-21,DMA200,200 DMA,4455.07,
2023-07-28,DMA200,200 DMA,4477.88,
2023-08-04,DMA200,200 DMA,4493.76,
2023-08-11,DMA200,200 DMA,4498.10,
2023-08-18,DMA200,200 DMA,4498.52,
2023-08-25,DMA200,200 DMA,4499.60,
2023-09-01,DMA200,200 DMA,4500.05,
2023-09-08,DMA200,200 DMA,4501.64,
2023-09-15,DMA200,200 DMA,4504.98,
2023-09-22,DMA200,200 DMA,4507.20,
2023-09-29,DMA200,200 DMA,4510.34,
2023-10-06,DMA200,200 DMA,4510.92,
2023-10-13,DMA200,200 DMA,4512.77,
2023-10-20,DMA200,200 DMA,4516.80,
2023-10-27,DMA200,200 DMA,4516.98,
2023-11-03,DMA200,200 DMA,4514.74,
2023-11-12,DMA200,200 DMA,4523.21,
2023-11-17,DMA200,200 DMA,4530.42,
2023-11-24,DMA200,200 DMA,4538.24,
2023-12-01,DMA200,200 DMA,4549.93,
2023-12-08,DMA200,200 DMA,4570.40,
2023-12-15,DMA200,200 DMA,4587.71,
2023-12-22,DMA200,200 DMA,4607.56,
2023-12-29,DMA200,200 DMA,4633.48,
2024-01-05,DMA200,200 DMA,4665.95,
2024-01-12,DMA200,200 DMA,4688.82,
2024-01-20,DMA200,200 DMA,4713.63,
2024-01-25,DMA200,200 DMA,4725.38,
2024-02-02,DMA200,200 DMA,4745.84,
2024-02-09,DMA200,200 DMA,4758.75,
2024-02-16,DMA200,200 DMA,4768.81,
2024-02-23,DMA200,200 DMA,4776.80,
2024-03-02,DMA200,200 DMA,4785.05,
2024-03-07,DMA200,200 DMA,4787.95,
2024-03-15,DMA200,200 DMA,4794.17,
2024-03-22,DMA200,200 DMA,4797.08,
2024-03-28,DMA200,200 DMA,4801.03,
2024-04-05,DMA200,200 DMA,4803.46,
2024-04-12,DMA200,200 DMA,4803.14,
2024-04-19,DMA200,200 DMA,4799.72,
2024-04-26,DMA200,200 DMA,4799.99,
2024-05-03,DMA200,200 DMA,4798.81,
2024-05-10,DMA200,200 DMA,4814.47,
2024-05-18,DMA200,200 DMA,4831.63,
2024-05-24,DMA200,200 DMA,4847.72,
2024-05-31,DMA200,200 DMA,4865.58,
2024-06-07,DMA200,200 DMA,4890.58,
2024-06-14,DMA200,200 DMA,4917.52,
2024-06-21,DMA200,200 DMA,4935.11,
2024-06-28,DMA200,200 DMA,4957.61,
2024-07-05,DMA200,200 DMA,4982.13,
2024-07-12,DMA200,200 DMA,5017.59,
2024-07-19,DMA200,200 DMA,5050.46,
2024-07-26,DMA200,200 DMA,5090.55,
2024-08-02,DMA200,200 DMA,5124.86,
2024-08-09,DMA200,200 DMA,5156.56,
2024-08-16,DMA200,200 DMA,5176.91,
2024-08-23,DMA200,200 DMA,5206.98,
2024-08-30,DMA200,200 DMA,5235.44,
2024-09-06,DMA200,200 DMA,5267.42,
2024-09-13,DMA200,200 DMA,5304.77,
2024-09-20,DMA200,200 DMA,5344.97,
2024-09-27,DMA200,200 DMA,5387.83,
2024-10-04,DMA200,200 DMA,5424.77,
2024-10-11,DMA200,200 DMA,5456.71,
2024-10-18,DMA200,200 DMA,5483.30,
2024-10-25,DMA200,200 DMA,5494.19,
2024-11-01,DMA200,200 DMA,5505.12,
2024-11-08,DMA200,200 DMA,5513.31,
2024-11-14,DMA200,200 DMA,5497.26,
2024-11-22,DMA200,200 DMA,5472.42,
2024-11-29,DMA200,200 DMA,5447.10,
2024-12-06,DMA200,200 DMA,5419.54,
2024-12-13,DMA200,200 DMA,5390.78,
2024-12-20,DMA200,200 DMA,5360.87,
2024-12-27,DMA200,200 DMA,5336.72,
2025-01-03,DMA200,200 DMA,5310.35,
2025-01-10,DMA200,200 DMA,5288.90,
2025-01-17,DMA200,200 DMA,5268.60,
2025-01-24,DMA200,200 DMA,5254.19,
2025-02-01,DMA200,200 DMA,5246.01,
2025-02-07,DMA200,200 DMA,5232.92,
2025-02-14,DMA200,200 DMA,5217.27,
2025-02-21,DMA200,200 DMA,5200.37,
2025-02-28,DMA200,200 DMA,5182.49,
2025-03-07,DMA200,200 DMA,5157.49,
2025-03-13,DMA200,200 DMA,5141.71,
2025-03-21,DMA200,200 DMA,5123.08,
2025-03-28,DMA200,200 DMA,5109.98,
2025-04-04,DMA200,200 DMA,5106.03,
2025-04-11,DMA200,200 DMA,5110.99,
2025-04-17,DMA200,200 DMA,5120.15,
2025-04-25,DMA200,200 DMA,5136.30,
2025-05-02,DMA200,200 DMA,5147.04,
2025-05-09,DMA200,200 DMA,5158.72,
2025-05-16,DMA200,200 DMA,5175.77,
2025-05-23,DMA200,200 DMA,5190.26,
2025-05-30,DMA200,200 DMA,5205.37,
2025-06-06,DMA200,200 DMA,5223.94,
2025-06-13,DMA200,200 DMA,5243.74,
2025-06-20,DMA200,200 DMA,5259.62,
2025-06-27,DMA200,200 DMA,5281.33,
2025-07-04,DMA200,200 DMA,5306.13,
2025-07-11,DMA200,200 DMA,5332.55,
2025-07-18,DMA200,200 DMA,5354.30,
2025-07-25,DMA200,200 DMA,5369.94,
2025-08-01,DMA200,200 DMA,5386.73,
2025-08-08,DMA200,200 DMA,5394.00,
2025-08-14,DMA200,200 DMA,5392.24,
2025-08-22,DMA200,200 DMA,5400.28,
2025-08-29,DMA200,200 DMA,5412.66,
2025-09-05,DMA200,200 DMA,5439.47,
2025-09-12,DMA200,200 DMA,5476.65,
2025-09-19,DMA200,200 DMA,5508.79,
2025-09-26,DMA200,200 DMA,5531.11,
2025-10-03,DMA200,200 DMA,5548.32,
2025-10-10,DMA200,200 DMA,5565.26,
2025-10-17,DMA200,200 DMA,5582.90,
2025-10-24,DMA200,200 DMA,5601.86,
2025-10-31,DMA200,200 DMA,5614.65,
2025-11-07,DMA200,200 DMA,5628.68,
2025-11-14,DMA200,200 DMA,5643.00,
2025-11-21,DMA200,200 DMA,5652.37,
2025-11-28,DMA200,200 DMA,5661.87,
2025-12-05,DMA200,200 DMA,5672.06,
2025-12-12,DMA200,200 DMA,5681.46,
2025-12-19,DMA200,200 DMA,5700.35,
2025-12-26,DMA200,200 DMA,5714.12,
2026-01-02,DMA200,200 DMA,5728.83,
2026-01-09,DMA200,200 DMA,5745.47,
2026-01-16,DMA200,200 DMA,5752.17,
2026-01-23,DMA200,200 DMA,5758.36,
2026-01-28,DMA200,200 DMA,5759.27,
2005-04-01,Volume,Volume,141517,79.0
2005-04-08,Volume,Volume,967521,96.0
2005-04-15,Volume,Volume,212011,87.0
2005-04-22,Volume,Volume,350856,77.0
2005-04-29,Volume,Volume,2137389,97.0
2005-05-06,Volume,Volume,180034,90.0
2005-05-13,Volume,Volume,607664,89.0
2005-05-20,Volume,Volume,243131,82.0
2005-05-27,Volume,Volume,848579,86.0
2005-06-04,Volume,Volume,1082844,86.0
2005-06-10,Volume,Volume,352301,85.0
2005-06-17,Volume,Volume,918889,94.0
2005-06-24,Volume,Volume,1779617,95.0
2005-07-01,Volume,Volume,523483,81.0
2005-07-08,Volume,Volume,748089,85.0
2005-07-15,Volume,Volume,1161865,95.0
2005-07-22,Volume,Volume,4107740,95.0
2005-07-29,Volume,Volume,711910,85.0
2005-08-05,Volume,Volume,1137126,92.0
2005-08-12,Volume,Volume,2058217,93.0
2005-08-19,Volume,Volume,2389742,93.0
2005-08-26,Volume,Volume,3810650,94.0
2005-09-02,Volume,Volume,1826747,94.0
2005-09-09,Volume,Volume,308060,80.0
2005-09-16,Volume,Volume,711831,86.0
2005-09-23,Volume,Volume,3145223,95.0
2005-09-30,Volume,Volume,9022042,73.0
2005-10-07,Volume,Volume,1751454,28.0
2005-10-14,Volume,Volume,478128,50.0
2005-10-21,Volume,Volume,1569551,85.0
2005-10-28,Volume,Volume,1879737,68.0
2005-11-02,Volume,Volume,2321814,97.0
2005-11-11,Volume,Volume,1017994,73.0
2005-11-18,Volume,Volume,1607943,77.0
2005-11-26,Volume,Volume,743682,63.0
2005-12-02,Volume,Volume,6487928,8.0
2005-12-09,Volume,Volume,627503,83.0
2005-12-16,Volume,Volume,471318,77.0
2005-12-23,Volume,Volume,581998,75.0
2005-12-30,Volume,Volume,2685062,96.0
2006-01-06,Volume,Volume,3044446,92.0
2006-01-13,Volume,Volume,495894,61.0
2006-01-20,Volume,Volume,772602,78.0
2006-01-27,Volume,Volume,348887,48.0
2006-02-03,Volume,Volume,1382947,81.0
2006-02-10,Volume,Volume,703687,62.0
2006-02-17,Volume,Volume,985567,79.0
2006-02-24,Volume,Volume,838673,41.0
2006-03-03,Volume,Volume,1130528,56.0
2006-03-10,Volume,Volume,4517921,93.0
2006-03-17,Volume,Volume,849611,39.0
2006-03-24,Volume,Volume,1193632,41.0
2006-03-31,Volume,Volume,748931,65.0
2006-04-07,Volume,Volume,791091,71.0
2006-04-13,Volume,Volume,255316,76.0
2006-04-21,Volume,Volume,1307667,95.0
2006-04-29,Volume,Volume,643222,79.0
2006-05-05,Volume,Volume,480715,82.0
2006-05-12,Volume,Volume,207735,79.0
2006-05-19,Volume,Volume,421794,82.0
2006-05-26,Volume,Volume,367567,80.0
2006-06-02,Volume,Volume,491750,82.0
2006-06-09,Volume,Volume,1011511,91.0
2006-06-16,Volume,Volume,409925,75.0
2006-06-25,Volume,Volume,283627,50.0
2006-06-30,Volume,Volume,1012006,90.0
2006-07-07,Volume,Volume,541021,86.0
2006-07-14,Volume,Volume,503624,68.0
2006-07-21,Volume,Volume,691599,82.0
2006-07-28,Volume,Volume,1181528,89.0
2006-08-04,Volume,Volume,967512,79.0
2006-08-11,Volume,Volume,608853,72.0
2006-08-18,Volume,Volume,1416413,82.0
2006-08-25,Volume,Volume,477658,75.0
2006-09-01,Volume,Volume,952030,75.0
2006-09-08,Volume,Volume,1306617,70.0
2006-09-15,Volume,Volume,1462128,66.0
2006-09-22,Volume,Volume,2134477,84.0
2006-09-29,Volume,Volume,1336063,82.0
2006-10-06,Volume,Volume,1486190,62.0
2006-10-13,Volume,Volume,2099125,53.0
2006-10-21,Volume,Volume,1291585,69.0
2006-10-27,Volume,Volume,262401,64.0
2006-11-03,Volume,Volume,1919218,43.0
2006-11-10,Volume,Volume,809690,61.0
2006-11-17,Volume,Volume,821675,58.0
2006-11-24,Volume,Volume,780370,73.0
2006-12-01,Volume,Volume,805267,80.0
2006-12-08,Volume,Volume,1726047,89.0
2006-12-15,Volume,Volume,1249429,69.0
2006-12-22,Volume,Volume,467927,73.0
2006-12-29,Volume,Volume,292533,73.0
2007-01-05,Volume,Volume,1384529,92.0
2007-01-12,Volume,Volume,600566,74.0
2007-01-19,Volume,Volume,398530,77.0
2007-01-25,Volume,Volume,1493665,92.0
2007-02-02,Volume,Volume,1454168,84.0
2007-02-09,Volume,Volume,964967,75.0
2007-02-15,Volume,Volume,814238,82.0
2007-02-23,Volume,Volume,5147843,86.0
2007-03-02,Volume,Volume,2358626,79.0
2007-03-09,Volume,Volume,1774121,82.0
2007-03-16,Volume,Volume,4675739,95.0
2007-03-23,Volume,Volume,444214,69.0
2007-03-30,Volume,Volume,1262375,17.0
2007-04-05,Volume,Volume,173289,66.0
2007-04-13,Volume,Volume,185809,73.0
2007-04-20,Volume,Volume,274478,68.0
2007-04-27,Volume,Volume,1119486,90.0
2007-05-04,Volume,Volume,1138281,87.0
2007-05-11,Volume,Volume,4621705,80.0
2007-05-18,Volume,Volume,568520,49.0
2007-05-25,Volume,Volume,630649,72.0
2007-06-01,Volume,Volume,6460519,81.0
2007-06-08,Volume,Volume,718481,53.0
2007-06-15,Volume,Volume,404927,61.0
2007-06-22,Volume,Volume,1638289,68.0
2007-06-29,Volume,Volume,930019,65.0
2007-07-06,Volume,Volume,4150176,72.0
2007-07-13,Volume,Volume,1366302,73.0
2007-07-20,Volume,Volume,2977401,85.0
2007-07-27,Volume,Volume,586424,58.0
2007-08-03,Volume,Volume,1948286,92.0
2007-08-10,Volume,Volume,276729,56.0
2007-08-17,Volume,Volume,261371,68.0
2007-08-24,Volume,Volume,4830299,96.0
2007-08-31,Volume,Volume,511660,73.0
2007-09-07,Volume,Volume,560895,72.0
2007-09-14,Volume,Volume,318486,79.0
2007-09-21,Volume,Volume,1415247,85.0
2007-09-28,Volume,Volume,1283601,88.0
2007-10-05,Volume,Volume,1102492,88.0
2007-10-12,Volume,Volume,1193514,87.0
2007-10-19,Volume,Volume,3282430,96.0
2007-10-26,Volume,Volume,881079,66.0
2007-11-02,Volume,Volume,735114,71.0
2007-11-09,Volume,Volume,411266,80.0
2007-11-16,Volume,Volume,668611,70.0
2007-11-23,Volume,Volume,8414459,98.0
2007-11-30,Volume,Volume,229451,72.0
2007-12-07,Volume,Volume,244512,68.0
2007-12-14,Volume,Volume,4431742,95.0
2007-12-20,Volume,Volume,950124,94.0
2007-12-28,Volume,Volume,340107,75.0
2008-01-04,Volume,Volume,1434190,90.0
2008-01-11,Volume,Volume,1142449,70.0
2008-01-18,Volume,Volume,348027,69.0
2008-01-25,Volume,Volume,1650425,92.0
2008-02-01,Volume,Volume,447868,81.0
2008-02-08,Volume,Volume,349477,80.0
2008-02-15,Volume,Volume,1198402,95.0
2008-02-22,Volume,Volume,472243,94.0
2008-02-29,Volume,Volume,134538,74.0
2008-03-07,Volume,Volume,262591,67.0
2008-03-14,Volume,Volume,1092982,23.0
2008-03-19,Volume,Volume,313686,74.0
2008-03-28,Volume,Volume,393205,76.0
2008-04-04,Volume,Volume,163032,81.0
2008-04-11,Volume,Volume,336115,74.0
2008-04-17,Volume,Volume,146937,63.0
2008-04-25,Volume,Volume,797365,74.0
2008-05-02,Volume,Volume,136455,60.0
2008-05-09,Volume,Volume,869801,87.0
2008-05-16,Volume,Volume,220650,82.0
2008-05-23,Volume,Volume,168413,78.0
2008-05-30,Volume,Volume,516438,66.0
2008-06-06,Volume,Volume,9195152,99.0
2008-06-13,Volume,Volume,12809336,98.0
2008-06-20,Volume,Volume,258668,79.0
2008-06-27,Volume,Volume,171616,63.0
2008-07-04,Volume,Volume,299357,86.0
2008-07-11,Volume,Volume,872955,94.0
2008-07-18,Volume,Volume,310249,90.0
2008-07-25,Volume,Volume,256632,87.0
2008-08-01,Volume,Volume,94078,40.0
2008-08-08,Volume,Volume,161055,79.0
2008-08-14,Volume,Volume,86199,78.0
2008-08-22,Volume,Volume,197057,82.0
2008-08-29,Volume,Volume,128196,74.0
2008-09-05,Volume,Volume,105618,75.0
2008-09-12,Volume,Volume,125358,66.0
2008-09-19,Volume,Volume,491003,89.0
2008-09-26,Volume,Volume,85657,65.0
2008-10-03,Volume,Volume,127195,66.0
2008-10-10,Volume,Volume,209375,64.0
2008-10-17,Volume,Volume,92197,67.0
2008-10-24,Volume,Volume,168839,77.0
2008-10-31,Volume,Volume,144133,83.0
2008-11-07,Volume,Volume,158793,68.0
2008-11-14,Volume,Volume,195499,87.0
2008-11-21,Volume,Volume,350016,87.0
2008-11-28,Volume,Volume,52859,72.0
2008-12-05,Volume,Volume,910960,94.0
2008-12-12,Volume,Volume,487969,87.0
2008-12-19,Volume,Volume,231168,68.0
2008-12-26,Volume,Volume,1255730,91.0
2009-01-02,Volume,Volume,201726,53.0
2009-01-09,Volume,Volume,1254411,97.0
2009-01-16,Volume,Volume,306791,91.0
2009-01-23,Volume,Volume,486560,95.0
2009-01-30,Volume,Volume,309397,64.0
2009-02-06,Volume,Volume,1456231,94.0
2009-02-13,Volume,Volume,212909,44.0
2009-02-20,Volume,Volume,400458,89.0
2009-02-27,Volume,Volume,353497,88.0
2009-03-06,Volume,Volume,175930,76.0
2009-03-13,Volume,Volume,47559,68.0
2009-03-20,Volume,Volume,1235535,93.0
2009-03-27,Volume,Volume,620006,83.0
2009-04-02,Volume,Volume,2615493,94.0
2009-04-09,Volume,Volume,3253952,16.0
2009-04-17,Volume,Volume,1390726,88.0
2009-04-24,Volume,Volume,3197808,72.0
2009-04-29,Volume,Volume,821628,59.0
2009-05-08,Volume,Volume,449930,66.0
2009-05-15,Volume,Volume,1620122,88.0
2009-05-22,Volume,Volume,2521102,78.0
2009-05-29,Volume,Volume,2349008,63.0
2009-06-05,Volume,Volume,682118,70.0
2009-06-12,Volume,Volume,432803,66.0
2009-06-19,Volume,Volume,295590,73.0
2009-06-26,Volume,Volume,375629,88.0
2009-07-03,Volume,Volume,558408,86.0
2009-07-10,Volume,Volume,363286,78.0
2009-07-17,Volume,Volume,218191,69.0
2009-07-24,Volume,Volume,2053960,90.0
2009-07-31,Volume,Volume,459150,58.0
2009-08-07,Volume,Volume,521194,75.0
2009-08-14,Volume,Volume,1071573,81.0
2009-08-21,Volume,Volume,189896,62.0
2009-08-28,Volume,Volume,2053236,90.0
2009-09-04,Volume,Volume,1150666,83.0
2009-09-11,Volume,Volume,923813,91.0
2009-09-18,Volume,Volume,3181800,95.0
2009-09-25,Volume,Volume,1830585,87.0
2009-10-01,Volume,Volume,1139085,84.0
2009-10-09,Volume,Volume,1108287,67.0
2009-10-17,Volume,Volume,965347,53.0
2009-10-23,Volume,Volume,816375,66.0
2009-10-30,Volume,Volume,345129,67.0
2009-11-06,Volume,Volume,324486,54.0
2009-11-13,Volume,Volume,275276,76.0
2009-11-20,Volume,Volume,534394,87.0
2009-11-27,Volume,Volume,192856,70.0
2009-12-04,Volume,Volume,469397,79.0
2009-12-11,Volume,Volume,242253,65.0
2009-12-18,Volume,Volume,174276,64.0
2009-12-24,Volume,Volume,126040,78.0
2009-12-31,Volume,Volume,135519,79.0
2010-01-08,Volume,Volume,2193245,96.0
2010-01-15,Volume,Volume,4626975,97.0
2010-01-22,Volume,Volume,319286,67.0
2010-01-29,Volume,Volume,574654,83.0
2010-02-06,Volume,Volume,336566,74.0
2010-02-11,Volume,Volume,475105,79.0
2010-02-19,Volume,Volume,269971,75.0
2010-02-26,Volume,Volume,635299,84.0
2010-03-05,Volume,Volume,1061040,76.0
2010-03-12,Volume,Volume,568806,58.0
2010-03-19,Volume,Volume,172650,71.0
2010-03-26,Volume,Volume,129019,70.0
2010-04-01,Volume,Volume,948215,97.0
2010-04-09,Volume,Volume,741722,50.0
2010-04-16,Volume,Volume,290435,81.0
2010-04-23,Volume,Volume,197120,81.0
2010-04-30,Volume,Volume,297884,88.0
2010-05-07,Volume,Volume,101440,77.0
2010-05-14,Volume,Volume,150710,82.0
2010-05-21,Volume,Volume,214698,79.0
2010-05-28,Volume,Volume,366034,81.0
2010-06-04,Volume,Volume,146850,71.0
2010-06-11,Volume,Volume,160310,75.0
2010-06-18,Volume,Volume,215770,75.0
2010-06-25,Volume,Volume,275038,53.0
2010-07-02,Volume,Volume,403024,81.0
2010-07-09,Volume,Volume,273448,65.0
2010-07-16,Volume,Volume,532471,78.0
2010-07-23,Volume,Volume,733549,47.0
2010-07-30,Volume,Volume,328964,72.0
2010-08-06,Volume,Volume,4698648,31.0
2010-08-13,Volume,Volume,3747968,47.0
2010-08-20,Volume,Volume,657355,45.0
2010-08-27,Volume,Volume,543009,41.0
2010-09-03,Volume,Volume,471458,57.0
2010-09-09,Volume,Volume,6051327,20.0
2010-09-17,Volume,Volume,3207753,38.0
2010-09-24,Volume,Volume,2552111,50.0
2010-10-01,Volume,Volume,1758419,39.0
2010-10-08,Volume,Volume,1482030,44.0
2010-10-15,Volume,Volume,558400,57.0
2010-10-22,Volume,Volume,376849,58.0
2010-10-29,Volume,Volume,377298,60.0
2010-11-05,Volume,Volume,260789,58.0
2010-11-12,Volume,Volume,1977023,48.0
2010-11-19,Volume,Volume,648399,66.0
2010-11-26,Volume,Volume,317444,58.0
2010-12-03,Volume,Volume,410061,56.0
2010-12-10,Volume,Volume,505630,77.0
2010-12-16,Volume,Volume,187720,84.0
2010-12-24,Volume,Volume,3589798,97.0
2010-12-31,Volume,Volume,331264,76.0
2011-01-07,Volume,Volume,1091351,86.0
2011-01-14,Volume,Volume,424076,64.0
2011-01-21,Volume,Volume,528769,43.0
2011-01-28,Volume,Volume,328857,74.0
2011-02-04,Volume,Volume,547977,72.0
2011-02-11,Volume,Volume,954835,69.0
2011-02-18,Volume,Volume,587214,65.0
2011-02-25,Volume,Volume,183914,49.0
2011-03-04,Volume,Volume,353835,70.0
2011-03-11,Volume,Volume,267462,66.0
2011-03-18,Volume,Volume,200055,67.0
2011-03-25,Volume,Volume,468236,77.0
2011-04-01,Volume,Volume,227098,62.0
2011-04-08,Volume,Volume,351195,35.0
2011-04-15,Volume,Volume,925538,40.0
2011-04-21,Volume,Volume,594254,38.0
2011-04-29,Volume,Volume,480724,69.0
2011-05-06,Volume,Volume,199302,66.0
2011-05-13,Volume,Volume,3480478,22.0
2011-05-20,Volume,Volume,595148,77.0
2011-05-27,Volume,Volume,993004,45.0
2011-06-03,Volume,Volume,2150369,44.0
2011-06-10,Volume,Volume,634469,57.0
2011-06-17,Volume,Volume,2300999,33.0
2011-06-24,Volume,Volume,847824,55.0
2011-07-01,Volume,Volume,818943,42.0
2011-07-08,Volume,Volume,590897,60.0
2011-07-15,Volume,Volume,336201,56.0
2011-07-22,Volume,Volume,606285,64.0
2011-07-29,Volume,Volume,545121,71.0
2011-08-05,Volume,Volume,485607,72.0
2011-08-12,Volume,Volume,966904,85.0
2011-08-19,Volume,Volume,276822,75.0
2011-08-26,Volume,Volume,663138,76.0
2011-09-02,Volume,Volume,430090,59.0
2011-09-09,Volume,Volume,542120,90.0
2011-09-16,Volume,Volume,339456,80.0
2011-09-23,Volume,Volume,336457,74.0
2011-09-30,Volume,Volume,639876,83.0
2011-10-07,Volume,Volume,201141,71.0
2011-10-14,Volume,Volume,636592,82.0
2011-10-21,Volume,Volume,387468,82.0
2011-10-28,Volume,Volume,251387,69.0
2011-11-04,Volume,Volume,196341,72.0
2011-11-11,Volume,Volume,390939,54.0
2011-11-18,Volume,Volume,1096427,83.0
2011-11-25,Volume,Volume,235960,54.0
2011-12-02,Volume,Volume,2113384,94.0
2011-12-09,Volume,Volume,1185438,88.0
2011-12-16,Volume,Volume,529210,79.0
2011-12-23,Volume,Volume,331893,71.0
2011-12-30,Volume,Volume,210071,45.0
2012-01-07,Volume,Volume,146826,57.0
2012-01-13,Volume,Volume,316135,56.0
2012-01-20,Volume,Volume,251077,55.0
2012-01-27,Volume,Volume,267500,83.0
2012-02-03,Volume,Volume,204319,57.0
2012-02-10,Volume,Volume,784999,81.0
2012-02-17,Volume,Volume,1765786,70.0
2012-02-24,Volume,Volume,1019873,70.0
2012-03-03,Volume,Volume,1403770,57.0
2012-03-09,Volume,Volume,1747622,90.0
2012-03-16,Volume,Volume,1741673,83.0
2012-03-23,Volume,Volume,611152,47.0
2012-03-30,Volume,Volume,3007452,94.0
