date,metric,label,value,delivery
2021-05-07,DMA200,200 DMA,1240.80,
2021-05-14,DMA200,200 DMA,1246.43,
2021-05-21,DMA200,200 DMA,1255.71,
2021-05-28,DMA200,200 DMA,1269.03,
2021-06-04,DMA200,200 DMA,1289.12,
2021-06-11,DMA200,200 DMA,1307.79,
2021-06-18,DMA200,200 DMA,1327.27,
2021-06-25,DMA200,200 DMA,1349.37,
2021-07-02,DMA200,200 DMA,1371.22,
2021-07-09,DMA200,200 DMA,1389.10,
2021-07-16,DMA200,200 DMA,1407.78,
2021-07-23,DMA200,200 DMA,1419.87,
2021-07-30,DMA200,200 DMA,1433.20,
2021-08-06,DMA200,200 DMA,1444.46,
2021-08-13,DMA200,200 DMA,1456.33,
2021-08-20,DMA200,200 DMA,1467.64,
2021-08-27,DMA200,200 DMA,1480.86,
2021-09-03,DMA200,200 DMA,1500.73,
2021-09-09,DMA200,200 DMA,1515.10,
2021-09-17,DMA200,200 DMA,1533.14,
2021-09-24,DMA200,200 DMA,1550.02,
2021-10-01,DMA200,200 DMA,1564.23,
2021-10-08,DMA200,200 DMA,1579.00,
2021-10-14,DMA200,200 DMA,1588.48,
2021-10-22,DMA200,200 DMA,1601.65,
2021-10-29,DMA200,200 DMA,1618.01,
2021-11-04,DMA200,200 DMA,1636.10,
2021-11-12,DMA200,200 DMA,1661.93,
2021-11-18,DMA200,200 DMA,1681.72,
2021-11-26,DMA200,200 DMA,1700.44,
2021-12-03,DMA200,200 DMA,1718.51,
2021-12-10,DMA200,200 DMA,1739.89,
2021-12-17,DMA200,200 DMA,1764.71,
2021-12-24,DMA200,200 DMA,1787.10,
2021-12-31,DMA200,200 DMA,1808.21,
2022-01-07,DMA200,200 DMA,1828.33,
2022-01-14,DMA200,200 DMA,1852.17,
2022-01-21,DMA200,200 DMA,1876.74,
2022-01-28,DMA200,200 DMA,1894.32,
2022-02-04,DMA200,200 DMA,1914.37,
2022-02-11,DMA200,200 DMA,1929.63,
2022-02-18,DMA200,200 DMA,1935.90,
2022-02-25,DMA200,200 DMA,1943.36,
2022-03-04,DMA200,200 DMA,1951.98,
2022-03-11,DMA200,200 DMA,1960.81,
2022-03-17,DMA200,200 DMA,1966.89,
2022-03-25,DMA200,200 DMA,1970.89,
2022-04-01,DMA200,200 DMA,1976.22,
2022-04-08,DMA200,200 DMA,1986.95,
2022-04-13,DMA200,200 DMA,1993.72,
2022-04-22,DMA200,200 DMA,2001.61,
2022-04-29,DMA200,200 DMA,2006.08,
2022-05-06,DMA200,200 DMA,2011.19,
2022-05-13,DMA200,200 DMA,2023.62,
2022-05-20,DMA200,200 DMA,2036.02,
2022-05-27,DMA200,200 DMA,2046.64,
2022-06-03,DMA200,200 DMA,2063.89,
2022-06-10,DMA200,200 DMA,2077.41,
2022-06-17,DMA200,200 DMA,2087.07,
2022-06-24,DMA200,200 DMA,2094.68,
2022-07-01,DMA200,200 DMA,2104.34,
2022-07-08,DMA200,200 DMA,2122.67,
2022-07-15,DMA200,200 DMA,2144.03,
2022-07-22,DMA200,200 DMA,2168.70,
2022-07-29,DMA200,200 DMA,2195.24,
2022-08-05,DMA200,200 DMA,2220.16,
2022-08-12,DMA200,200 DMA,2241.80,
2022-08-19,DMA200,200 DMA,2267.30,
2022-08-26,DMA200,200 DMA,2304.23,
2022-09-02,DMA200,200 DMA,2343.62,
2022-09-09,DMA200,200 DMA,2391.18,
2022-09-16,DMA200,200 DMA,2435.02,
2022-09-23,DMA200,200 DMA,2469.46,
2022-09-30,DMA200,200 DMA,2496.61,
2022-10-07,DMA200,200 DMA,2521.90,
2022-10-14,DMA200,200 DMA,2556.29,
2022-10-21,DMA200,200 DMA,2585.89,
2022-10-28,DMA200,200 DMA,2603.19,
2022-11-04,DMA200,200 DMA,2630.56,
2022-11-11,DMA200,200 DMA,2651.79,
2022-11-18,DMA200,200 DMA,2671.75,
2022-11-25,DMA200,200 DMA,2692.23,
2022-12-02,DMA200,200 DMA,2708.11,
2022-12-09,DMA200,200 DMA,2720.92,
2022-12-16,DMA200,200 DMA,2732.15,
2022-12-23,DMA200,200 DMA,2736.84,
2022-12-30,DMA200,200 DMA,2735.60,
2023-01-06,DMA200,200 DMA,2736.10,
2023-01-13,DMA200,200 DMA,2743.30,
2023-01-20,DMA200,200 DMA,2751.16,
2023-01-27,DMA200,200 DMA,2756.67,
2023-02-03,DMA200,200 DMA,2759.57,
2023-02-10,DMA200,200 DMA,2774.56,
2023-02-17,DMA200,200 DMA,2791.74,
2023-02-24,DMA200,200 DMA,2809.65,
2023-03-03,DMA200,200 DMA,2831.56,
2023-03-10,DMA200,200 DMA,2852.53,
2023-03-17,DMA200,200 DMA,2874.64,
2023-03-24,DMA200,200 DMA,2897.61,
2023-03-31,DMA200,200 DMA,2915.55,
2023-04-06,DMA200,200 DMA,2929.33,
2023-04-13,DMA200,200 DMA,2942.94,
2023-04-21,DMA200,200 DMA,2955.22,
2023-04-28,DMA200,200 DMA,2974.85,
2023-05-05,DMA200,200 DMA,2998.04,
2023-05-12,DMA200,200 DMA,3039.41,
2023-05-19,DMA200,200 DMA,3081.16,
2023-05-26,DMA200,200 DMA,3122.53,
2023-06-02,DMA200,200 DMA,3166.80,
2023-06-09,DMA200,200 DMA,3212.40,
2023-06-16,DMA200,200 DMA,3265.20,
2023-06-23,DMA200,200 DMA,3316.42,
2023-06-30,DMA200,200 DMA,3357.11,
2023-07-07,DMA200,200 DMA,3407.61,
2023-07-14,DMA200,200 DMA,3457.84,
2023-07-21,DMA200,200 DMA,3502.10,
2023-07-28,DMA200,200 DMA,3545.64,
2023-08-04,DMA200,200 DMA,3590.12,
2023-08-11,DMA200,200 DMA,3635.03,
2023-08-18,DMA200,200 DMA,3661.57,
2023-08-25,DMA200,200 DMA,3692.94,
2023-09-01,DMA200,200 DMA,3723.55,
2023-09-08,DMA200,200 DMA,3758.11,
2023-09-15,DMA200,200 DMA,3790.41,
2023-09-22,DMA200,200 DMA,3809.51,
2023-09-29,DMA200,200 DMA,3826.73,
2023-10-06,DMA200,200 DMA,3836.38,
2023-10-13,DMA200,200 DMA,3853.39,
2023-10-20,DMA200,200 DMA,3868.01,
2023-10-27,DMA200,200 DMA,3871.63,
2023-11-03,DMA200,200 DMA,3882.58,
2023-11-12,DMA200,200 DMA,3903.73,
2023-11-17,DMA200,200 DMA,3917.69,
2023-11-24,DMA200,200 DMA,3935.82,
2023-12-01,DMA200,200 DMA,3951.17,
2023-12-08,DMA200,200 DMA,3989.73,
2023-12-15,DMA200,200 DMA,4028.31,
2023-12-22,DMA200,200 DMA,4063.82,
2023-12-29,DMA200,200 DMA,4088.97,
2024-01-05,DMA200,200 DMA,4121.89,
2024-01-12,DMA200,200 DMA,4157.55,
2024-01-20,DMA200,200 DMA,4193.19,
2024-01-25,DMA200,200 DMA,4209.55,
2024-02-02,DMA200,200 DMA,4230.66,
2024-02-09,DMA200,200 DMA,4241.73,
2024-02-16,DMA200,200 DMA,4253.81,
2024-02-23,DMA200,200 DMA,4288.66,
2024-03-02,DMA200,200 DMA,4355.47,
2024-03-07,DMA200,200 DMA,4408.05,
2024-03-15,DMA200,200 DMA,4470.02,
2024-03-22,DMA200,200 DMA,4534.57,
2024-03-28,DMA200,200 DMA,4583.54,
2024-04-05,DMA200,200 DMA,4678.12,
2024-04-12,DMA200,200 DMA,4755.69,
2024-04-19,DMA200,200 DMA,4822.74,
2024-04-26,DMA200,200 DMA,4899.84,
2024-05-03,DMA200,200 DMA,4966.29,
2024-05-10,DMA200,200 DMA,5067.27,
2024-05-18,DMA200,200 DMA,5250.28,
2024-05-24,DMA200,200 DMA,5375.81,
2024-05-31,DMA200,200 DMA,5517.56,
2024-06-07,DMA200,200 DMA,5641.15,
2024-06-14,DMA200,200 DMA,5775.00,
2024-06-21,DMA200,200 DMA,5885.21,
2024-06-28,DMA200,200 DMA,6011.69,
2024-07-05,DMA200,200 DMA,6139.08,
2024-07-12,DMA200,200 DMA,6252.78,
2024-07-19,DMA200,200 DMA,6321.15,
2024-07-26,DMA200,200 DMA,6385.68,
2024-08-02,DMA200,200 DMA,6455.19,
2024-08-09,DMA200,200 DMA,6518.16,
2024-08-16,DMA200,200 DMA,6565.40,
2024-08-23,DMA200,200 DMA,6627.57,
2024-08-30,DMA200,200 DMA,6689.15,
2024-09-06,DMA200,200 DMA,6736.18,
2024-09-13,DMA200,200 DMA,6779.42,
2024-09-20,DMA200,200 DMA,6825.47,
2024-09-27,DMA200,200 DMA,6886.69,
2024-10-04,DMA200,200 DMA,6933.88,
2024-10-11,DMA200,200 DMA,7000.06,
2024-10-18,DMA200,200 DMA,7082.64,
2024-10-25,DMA200,200 DMA,7120.66,
2024-11-01,DMA200,200 DMA,7135.45,
2024-11-08,DMA200,200 DMA,7135.62,
2024-11-14,DMA200,200 DMA,7127.12,
2024-11-22,DMA200,200 DMA,7112.31,
2024-11-29,DMA200,200 DMA,7125.42,
2024-12-06,DMA200,200 DMA,7145.97,
2024-12-13,DMA200,200 DMA,7171.57,
2024-12-20,DMA200,200 DMA,7188.70,
2024-12-27,DMA200,200 DMA,7177.66,
2025-01-03,DMA200,200 DMA,7161.54,
2025-01-10,DMA200,200 DMA,7132.94,
2025-01-17,DMA200,200 DMA,7090.32,
2025-01-24,DMA200,200 DMA,7052.64,
2025-02-01,DMA200,200 DMA,6984.24,
2025-02-07,DMA200,200 DMA,6916.23,
2025-02-14,DMA200,200 DMA,6843.91,
2025-02-21,DMA200,200 DMA,6765.17,
2025-02-28,DMA200,200 DMA,6703.45,
2025-03-07,DMA200,200 DMA,6633.00,
2025-03-13,DMA200,200 DMA,6574.33,
2025-03-21,DMA200,200 DMA,6517.04,
2025-03-28,DMA200,200 DMA,6468.01,
2025-04-04,DMA200,200 DMA,6421.53,
2025-04-11,DMA200,200 DMA,6367.85,
2025-04-17,DMA200,200 DMA,6339.26,
2025-04-25,DMA200,200 DMA,6305.24,
2025-05-02,DMA200,200 DMA,6274.57,
2025-05-09,DMA200,200 DMA,6231.38,
2025-05-16,DMA200,200 DMA,6204.68,
2025-05-23,DMA200,200 DMA,6188.38,
2025-05-30,DMA200,200 DMA,6179.58,
2025-06-06,DMA200,200 DMA,6171.76,
2025-06-13,DMA200,200 DMA,6168.01,
2025-06-20,DMA200,200 DMA,6159.11,
2025-06-27,DMA200,200 DMA,6151.14,
2025-07-04,DMA200,200 DMA,6140.49,
2025-07-11,DMA200,200 DMA,6126.14,
2025-07-18,DMA200,200 DMA,6101.36,
2025-07-25,DMA200,200 DMA,6083.15,
2025-08-01,DMA200,200 DMA,6055.41,
2025-08-08,DMA200,200 DMA,6007.97,
2025-08-14,DMA200,200 DMA,5970.75,
2025-08-22,DMA200,200 DMA,5927.63,
2025-08-29,DMA200,200 DMA,5892.43,
2025-09-05,DMA200,200 DMA,5856.17,
2025-09-12,DMA200,200 DMA,5822.92,
2025-09-19,DMA200,200 DMA,5801.80,
2025-09-26,DMA200,200 DMA,5775.07,
2025-10-03,DMA200,200 DMA,5752.26,
2025-10-10,DMA200,200 DMA,5724.32,
2025-10-17,DMA200,200 DMA,5697.35,
2025-10-24,DMA200,200 DMA,5678.17,
2025-10-31,DMA200,200 DMA,5656.82,
2025-11-07,DMA200,200 DMA,5638.33,
2025-11-14,DMA200,200 DMA,5604.84,
2025-11-21,DMA200,200 DMA,5579.69,
2025-11-28,DMA200,200 DMA,5558.68,
2025-12-05,DMA200,200 DMA,5539.48,
2025-12-12,DMA200,200 DMA,5521.49,
2025-12-19,DMA200,200 DMA,5505.50,
2025-12-26,DMA200,200 DMA,5493.36,
2026-01-02,DMA200,200 DMA,5477.65,
2026-01-09,DMA200,200 DMA,5462.19,
2026-01-16,DMA200,200 DMA,5442.29,
2026-01-23,DMA200,200 DMA,5408.15,
2026-01-28,DMA200,200 DMA,5396.50,
2026-02-01,DMA200,200 DMA,5400.54,
2026-02-06,DMA200,200 DMA,5415.00,
2026-02-10,DMA200,200 DMA,5423.47,
2005-04-01,Volume,Volume,85937,40.0
2005-04-08,Volume,Volume,506747,44.0
2005-04-15,Volume,Volume,1200185,35.0
2005-04-22,Volume,Volume,1523614,54.0
2005-04-29,Volume,Volume,726541,48.0
2005-05-06,Volume,Volume,502269,47.0
2005-05-13,Volume,Volume,520756,62.0
2005-05-20,Volume,Volume,639607,48.0
2005-05-27,Volume,Volume,781125,72.0
2005-06-04,Volume,Volume,444713,66.0
2005-06-10,Volume,Volume,573121,58.0
2005-06-17,Volume,Volume,317261,50.0
2005-06-24,Volume,Volume,527161,72.0
2005-07-01,Volume,Volume,759513,69.0
2005-07-08,Volume,Volume,3698392,45.0
2005-07-15,Volume,Volume,1052133,37.0
2005-07-22,Volume,Volume,1197830,50.0
2005-07-29,Volume,Volume,862563,61.0
2005-08-05,Volume,Volume,932656,47.0
2005-08-12,Volume,Volume,727179,49.0
2005-08-19,Volume,Volume,534731,53.0
2005-08-26,Volume,Volume,926941,61.0
2005-09-02,Volume,Volume,1049350,55.0
2005-09-09,Volume,Volume,1697217,45.0
2005-09-16,Volume,Volume,2113001,58.0
2005-09-23,Volume,Volume,1413941,60.0
2005-09-30,Volume,Volume,1950275,63.0
2005-10-07,Volume,Volume,2294815,52.0
2005-10-14,Volume,Volume,1556111,72.0
2005-10-21,Volume,Volume,1419880,63.0
2005-10-28,Volume,Volume,1474482,69.0
2005-11-02,Volume,Volume,283379,59.0
2005-11-11,Volume,Volume,4230115,63.0
2005-11-18,Volume,Volume,1044295,40.0
2005-11-26,Volume,Volume,2984956,36.0
2005-12-02,Volume,Volume,4701560,42.0
2005-12-09,Volume,Volume,2635674,49.0
2005-12-16,Volume,Volume,1810010,47.0
2005-12-23,Volume,Volume,2532003,59.0
2005-12-30,Volume,Volume,1251512,62.0
2006-01-06,Volume,Volume,3307739,48.0
2006-01-13,Volume,Volume,958105,51.0
2006-01-20,Volume,Volume,2424739,38.0
2006-01-27,Volume,Volume,6692345,24.0
2006-02-03,Volume,Volume,2795546,25.0
2006-02-10,Volume,Volume,3728100,40.0
2006-02-17,Volume,Volume,3899667,37.0
2006-02-24,Volume,Volume,2863612,48.0
2006-03-03,Volume,Volume,5829497,30.0
2006-03-10,Volume,Volume,10130110,21.0
2006-03-17,Volume,Volume,4897107,27.0
2006-03-24,Volume,Volume,3733039,21.0
2006-03-31,Volume,Volume,3840879,45.0
2006-04-07,Volume,Volume,4168188,30.0
2006-04-13,Volume,Volume,2962102,31.0
2006-04-21,Volume,Volume,3483669,28.0
2006-04-29,Volume,Volume,4313506,44.0
2006-05-05,Volume,Volume,3423142,39.0
2006-05-12,Volume,Volume,1370062,47.0
2006-05-19,Volume,Volume,3978648,51.0
2006-05-26,Volume,Volume,4592065,51.0
2006-06-02,Volume,Volume,2541082,41.0
2006-06-09,Volume,Volume,3340275,40.0
2006-06-16,Volume,Volume,3525160,37.0
2006-06-25,Volume,Volume,3484917,36.0
2006-06-30,Volume,Volume,4644992,48.0
2006-07-07,Volume,Volume,1862626,47.0
2006-07-14,Volume,Volume,2040315,47.0
2006-07-21,Volume,Volume,2544884,49.0
2006-07-28,Volume,Volume,3710720,32.0
2006-08-04,Volume,Volume,3439666,30.0
2006-08-11,Volume,Volume,3567468,23.0
2006-08-18,Volume,Volume,2320355,26.0
2006-08-25,Volume,Volume,2267766,35.0
2006-09-01,Volume,Volume,2245253,49.0
2006-09-08,Volume,Volume,2123325,42.0
2006-09-15,Volume,Volume,1693557,57.0
2006-09-22,Volume,Volume,1447498,49.0
2006-09-29,Volume,Volume,1689435,60.0
2006-10-06,Volume,Volume,1209473,56.0
2006-10-13,Volume,Volume,1890064,47.0
2006-10-21,Volume,Volume,3765159,33.0
2006-10-27,Volume,Volume,4162332,27.0
2006-11-03,Volume,Volume,5531133,31.0
2006-11-10,Volume,Volume,4849382,41.0
2006-11-17,Volume,Volume,2434569,42.0
2006-11-24,Volume,Volume,4293104,35.0
2006-12-01,Volume,Volume,2865572,34.0
2006-12-08,Volume,Volume,7013820,17.0
2006-12-15,Volume,Volume,12891569,22.0
2006-12-22,Volume,Volume,5523970,27.0
2006-12-29,Volume,Volume,2704213,29.0
2007-01-05,Volume,Volume,2242813,27.0
2007-01-12,Volume,Volume,3186640,31.0
2007-01-19,Volume,Volume,3791609,42.0
2007-01-25,Volume,Volume,1765233,55.0
2007-02-02,Volume,Volume,3720038,34.0
2007-02-09,Volume,Volume,5676556,27.0
2007-02-15,Volume,Volume,3125372,33.0
2007-02-23,Volume,Volume,6338443,47.0
2007-03-02,Volume,Volume,4084438,49.0
2007-03-09,Volume,Volume,4600782,39.0
2007-03-16,Volume,Volume,2985822,31.0
2007-03-23,Volume,Volume,3935984,46.0
2007-03-30,Volume,Volume,1789331,50.0
2007-04-05,Volume,Volume,1650883,27.0
2007-04-13,Volume,Volume,3130714,46.0
2007-04-20,Volume,Volume,2387153,47.0
2007-04-27,Volume,Volume,5475397,29.0
2007-05-04,Volume,Volume,1215348,45.0
2007-05-11,Volume,Volume,3194198,46.0
2007-05-18,Volume,Volume,2203011,52.0
2007-05-25,Volume,Volume,2098381,29.0
2007-06-01,Volume,Volume,3283254,35.0
2007-06-08,Volume,Volume,2373429,37.0
2007-06-15,Volume,Volume,2781890,39.0
2007-06-22,Volume,Volume,3194292,35.0
2007-06-29,Volume,Volume,5538679,10.0
2007-07-06,Volume,Volume,4522450,10.0
2007-07-13,Volume,Volume,2964514,49.0
2007-07-20,Volume,Volume,2219769,53.0
2007-07-27,Volume,Volume,4349910,40.0
2007-08-03,Volume,Volume,3428802,40.0
2007-08-10,Volume,Volume,3532661,47.0
2007-08-17,Volume,Volume,2920632,43.0
2007-08-24,Volume,Volume,3808864,49.0
2007-08-31,Volume,Volume,2432935,44.0
2007-09-07,Volume,Volume,3482435,46.0
2007-09-14,Volume,Volume,1904865,47.0
2007-09-21,Volume,Volume,1758540,49.0
2007-09-28,Volume,Volume,2240847,62.0
2007-10-05,Volume,Volume,2627137,39.0
2007-10-12,Volume,Volume,2296518,43.0
2007-10-19,Volume,Volume,3014364,45.0
2007-10-26,Volume,Volume,3819660,56.0
2007-11-02,Volume,Volume,5308546,42.0
2007-11-09,Volume,Volume,1371242,45.0
2007-11-16,Volume,Volume,2118469,50.0
2007-11-23,Volume,Volume,1622354,57.0
2007-11-30,Volume,Volume,1577276,63.0
2007-12-07,Volume,Volume,1640485,55.0
2007-12-14,Volume,Volume,1049571,55.0
2007-12-20,Volume,Volume,1697250,62.0
2007-12-28,Volume,Volume,2622264,71.0
2008-01-04,Volume,Volume,1551155,63.0
2008-01-11,Volume,Volume,1921487,63.0
2008-01-18,Volume,Volume,1577715,63.0
2008-01-25,Volume,Volume,3306128,73.0
2008-02-01,Volume,Volume,2579337,73.0
2008-02-08,Volume,Volume,1377966,48.0
2008-02-15,Volume,Volume,2306274,60.0
2008-02-22,Volume,Volume,2924685,60.0
2008-02-29,Volume,Volume,2700631,62.0
2008-03-07,Volume,Volume,1968546,68.0
2008-03-14,Volume,Volume,2671989,65.0
2008-03-19,Volume,Volume,2118854,69.0
2008-03-28,Volume,Volume,1889831,61.0
2008-04-04,Volume,Volume,2600568,57.0
2008-04-11,Volume,Volume,1866885,47.0
2008-04-17,Volume,Volume,881689,52.0
2008-04-25,Volume,Volume,1581805,54.0
2008-05-02,Volume,Volume,2475277,63.0
2008-05-09,Volume,Volume,1855337,66.0
2008-05-16,Volume,Volume,1732945,61.0
2008-05-23,Volume,Volume,1577874,63.0
2008-05-30,Volume,Volume,3137434,75.0
2008-06-06,Volume,Volume,2099246,51.0
2008-06-13,Volume,Volume,1776522,52.0
2008-06-20,Volume,Volume,1549547,61.0
2008-06-27,Volume,Volume,2348426,65.0
2008-07-04,Volume,Volume,2246391,56.0
2008-07-11,Volume,Volume,2073855,50.0
2008-07-18,Volume,Volume,1644877,42.0
2008-07-25,Volume,Volume,5124271,62.0
2008-08-01,Volume,Volume,6687917,53.0
2008-08-08,Volume,Volume,5046655,57.0
2008-08-14,Volume,Volume,1846957,41.0
2008-08-22,Volume,Volume,2373948,53.0
2008-08-29,Volume,Volume,1887161,45.0
2008-09-05,Volume,Volume,2064633,45.0
2008-09-12,Volume,Volume,1926709,44.0
2008-09-19,Volume,Volume,2194806,50.0
2008-09-26,Volume,Volume,2321727,55.0
2008-10-03,Volume,Volume,2059524,60.0
2008-10-10,Volume,Volume,2243065,56.0
2008-10-17,Volume,Volume,1953259,41.0
2008-10-24,Volume,Volume,2969960,48.0
2008-10-31,Volume,Volume,3698100,41.0
2008-11-07,Volume,Volume,3385933,42.0
2008-11-14,Volume,Volume,2468484,33.0
2008-11-21,Volume,Volume,3500069,49.0
2008-11-28,Volume,Volume,1970243,38.0
2008-12-05,Volume,Volume,2701892,42.0
2008-12-12,Volume,Volume,2904853,41.0
2008-12-19,Volume,Volume,3896838,45.0
2008-12-26,Volume,Volume,1657134,45.0
2009-01-02,Volume,Volume,1676159,23.0
2009-01-09,Volume,Volume,2797727,36.0
2009-01-16,Volume,Volume,2578731,50.0
2009-01-23,Volume,Volume,1626046,48.0
2009-01-30,Volume,Volume,1321487,37.0
2009-02-06,Volume,Volume,1815978,50.0
2009-02-13,Volume,Volume,2092562,39.0
2009-02-20,Volume,Volume,7005854,25.0
2009-02-27,Volume,Volume,3615621,21.0
2009-03-06,Volume,Volume,3497698,32.0
2009-03-13,Volume,Volume,2208213,37.0
2009-03-20,Volume,Volume,3462670,25.0
2009-03-27,Volume,Volume,5169289,31.0
2009-04-02,Volume,Volume,2859973,32.0
2009-04-09,Volume,Volume,1551489,31.0
2009-04-17,Volume,Volume,4017809,33.0
2009-04-24,Volume,Volume,4398570,36.0
2009-04-29,Volume,Volume,1849513,24.0
2009-05-08,Volume,Volume,5027408,29.0
2009-05-15,Volume,Volume,3070252,29.0
2009-05-22,Volume,Volume,4871852,40.0
2009-05-29,Volume,Volume,5853348,48.0
2009-06-05,Volume,Volume,4965935,47.0
2009-06-12,Volume,Volume,3441932,37.0
2009-06-19,Volume,Volume,2359950,32.0
2009-06-26,Volume,Volume,2323412,36.0
2009-07-03,Volume,Volume,3127904,40.0
2009-07-10,Volume,Volume,2056961,37.0
2009-07-17,Volume,Volume,2333788,32.0
2009-07-24,Volume,Volume,3193944,46.0
2009-07-31,Volume,Volume,5610092,52.0
2009-08-07,Volume,Volume,3952088,46.0
2009-08-14,Volume,Volume,2267642,47.0
2009-08-21,Volume,Volume,2851232,34.0
2009-08-28,Volume,Volume,2647590,43.0
2009-09-04,Volume,Volume,1504961,30.0
2009-09-11,Volume,Volume,1608982,49.0
2009-09-18,Volume,Volume,2363102,38.0
2009-09-25,Volume,Volume,1212097,41.0
2009-10-01,Volume,Volume,939045,40.0
2009-10-09,Volume,Volume,2833564,42.0
2009-10-17,Volume,Volume,1399948,39.0
2009-10-23,Volume,Volume,1555943,33.0
2009-10-30,Volume,Volume,2552763,51.0
2009-11-06,Volume,Volume,1843383,53.0
2009-11-13,Volume,Volume,2006568,47.0
2009-11-20,Volume,Volume,1663495,46.0
2009-11-27,Volume,Volume,1793094,66.0
2009-12-04,Volume,Volume,1512974,59.0
2009-12-11,Volume,Volume,2154995,43.0
2009-12-18,Volume,Volume,2383527,57.0
2009-12-24,Volume,Volume,1342627,63.0
2009-12-31,Volume,Volume,797216,53.0
2010-01-08,Volume,Volume,2176506,48.0
2010-01-15,Volume,Volume,4378568,32.0
2010-01-22,Volume,Volume,2633245,38.0
2010-01-29,Volume,Volume,1605467,30.0
2010-02-06,Volume,Volume,1623947,34.0
2010-02-11,Volume,Volume,998860,32.0
2010-02-19,Volume,Volume,906129,26.0
2010-02-26,Volume,Volume,1447412,47.0
2010-03-05,Volume,Volume,1612680,39.0
2010-03-12,Volume,Volume,2324664,30.0
2010-03-19,Volume,Volume,1169991,37.0
2010-03-26,Volume,Volume,1286789,57.0
2010-04-01,Volume,Volume,2117899,61.0
2010-04-09,Volume,Volume,2460887,50.0
2010-04-16,Volume,Volume,1370025,55.0
2010-04-23,Volume,Volume,2192244,45.0
2010-04-30,Volume,Volume,2213938,37.0
2010-05-07,Volume,Volume,3883534,43.0
2010-05-14,Volume,Volume,1736071,41.0
2010-05-21,Volume,Volume,8182227,32.0
2010-05-28,Volume,Volume,2518124,58.0
2010-06-04,Volume,Volume,744096,46.0
2010-06-11,Volume,Volume,701810,43.0
2010-06-18,Volume,Volume,634535,63.0
2010-06-25,Volume,Volume,1480525,58.0
2010-07-02,Volume,Volume,1150630,68.0
2010-07-09,Volume,Volume,893739,68.0
2010-07-16,Volume,Volume,1129976,68.0
2010-07-23,Volume,Volume,3733637,78.0
2010-07-30,Volume,Volume,4097458,31.0
2010-08-06,Volume,Volume,1714311,31.0
2010-08-13,Volume,Volume,1349440,54.0
2010-08-20,Volume,Volume,734695,48.0
2010-08-27,Volume,Volume,1328463,58.0
2010-09-03,Volume,Volume,628388,40.0
2010-09-09,Volume,Volume,328666,42.0
2010-09-17,Volume,Volume,1480758,38.0
2010-09-24,Volume,Volume,1029465,42.0
2010-10-01,Volume,Volume,3274683,36.0
2010-10-08,Volume,Volume,1521496,41.0
2010-10-15,Volume,Volume,582169,29.0
2010-10-22,Volume,Volume,346375,27.0
2010-10-29,Volume,Volume,1003504,25.0
2010-11-05,Volume,Volume,443802,27.0
2010-11-12,Volume,Volume,427354,29.0
2010-11-19,Volume,Volume,206652,27.0
2010-11-26,Volume,Volume,580846,43.0
2010-12-03,Volume,Volume,805538,42.0
2010-12-10,Volume,Volume,349021,33.0
2010-12-16,Volume,Volume,151394,24.0
2010-12-24,Volume,Volume,873755,21.0
2010-12-31,Volume,Volume,563322,28.0
2011-01-07,Volume,Volume,619273,26.0
2011-01-14,Volume,Volume,563053,23.0
2011-01-21,Volume,Volume,291400,24.0
2011-01-28,Volume,Volume,335488,27.0
2011-02-04,Volume,Volume,679985,38.0
2011-02-11,Volume,Volume,913080,31.0
2011-02-18,Volume,Volume,549289,33.0
2011-02-25,Volume,Volume,3071429,18.0
2011-03-04,Volume,Volume,1284489,13.0
2011-03-11,Volume,Volume,807217,23.0
2011-03-18,Volume,Volume,630313,18.0
2011-03-25,Volume,Volume,762268,19.0
2011-04-01,Volume,Volume,633613,32.0
2011-04-08,Volume,Volume,515112,24.0
2011-04-15,Volume,Volume,262579,27.0
2011-04-21,Volume,Volume,465895,22.0
2011-04-29,Volume,Volume,848095,26.0
2011-05-06,Volume,Volume,679265,35.0
2011-05-13,Volume,Volume,1494225,18.0
2011-05-20,Volume,Volume,366861,22.0
2011-05-27,Volume,Volume,495270,44.0
2011-06-03,Volume,Volume,212350,31.0
2011-06-10,Volume,Volume,186599,47.0
2011-06-17,Volume,Volume,214124,39.0
2011-06-24,Volume,Volume,221681,29.0
2011-07-01,Volume,Volume,519128,40.0
2011-07-08,Volume,Volume,654380,58.0
2011-07-15,Volume,Volume,861039,53.0
2011-07-22,Volume,Volume,625878,39.0
2011-07-29,Volume,Volume,434927,32.0
2011-08-05,Volume,Volume,669682,15.0
2011-08-12,Volume,Volume,1083447,19.0
2011-08-19,Volume,Volume,275737,35.0
2011-08-26,Volume,Volume,366987,31.0
2011-09-02,Volume,Volume,190777,25.0
2011-09-09,Volume,Volume,260754,25.0
2011-09-16,Volume,Volume,548943,48.0
2011-09-23,Volume,Volume,676349,37.0
2011-09-30,Volume,Volume,800092,38.0
2011-10-07,Volume,Volume,437929,33.0
2011-10-14,Volume,Volume,864123,37.0
2011-10-21,Volume,Volume,1194460,32.0
2011-10-28,Volume,Volume,366374,36.0
2011-11-04,Volume,Volume,635168,35.0
2011-11-11,Volume,Volume,1454585,11.0
2011-11-18,Volume,Volume,618506,38.0
2011-11-25,Volume,Volume,515889,33.0
2011-12-02,Volume,Volume,624996,28.0
