date,metric,label,value,delivery
2018-07-27,DMA200,200 DMA,2941.52,
2018-08-03,DMA200,200 DMA,2928.99,
2018-08-10,DMA200,200 DMA,2916.09,
2018-08-17,DMA200,200 DMA,2905.72,
2018-08-24,DMA200,200 DMA,2897.95,
2018-08-31,DMA200,200 DMA,2888.48,
2018-09-07,DMA200,200 DMA,2884.07,
2018-09-14,DMA200,200 DMA,2883.20,
2018-09-21,DMA200,200 DMA,2880.17,
2018-09-28,DMA200,200 DMA,2874.21,
2018-10-05,DMA200,200 DMA,2866.00,
2018-10-12,DMA200,200 DMA,2851.70,
2018-10-19,DMA200,200 DMA,2840.72,
2018-10-26,DMA200,200 DMA,2825.16,
2018-11-02,DMA200,200 DMA,2813.77,
2018-11-09,DMA200,200 DMA,2808.65,
2018-11-16,DMA200,200 DMA,2801.98,
2018-11-22,DMA200,200 DMA,2795.43,
2018-11-30,DMA200,200 DMA,2789.08,
2018-12-07,DMA200,200 DMA,2787.35,
2018-12-14,DMA200,200 DMA,2787.73,
2018-12-21,DMA200,200 DMA,2790.67,
2018-12-28,DMA200,200 DMA,2788.23,
2019-01-04,DMA200,200 DMA,2784.65,
2019-01-11,DMA200,200 DMA,2780.51,
2019-01-18,DMA200,200 DMA,2777.49,
2019-01-25,DMA200,200 DMA,2771.99,
2019-02-01,DMA200,200 DMA,2761.56,
2019-02-08,DMA200,200 DMA,2761.82,
2019-02-15,DMA200,200 DMA,2765.22,
2019-02-22,DMA200,200 DMA,2766.80,
2019-03-01,DMA200,200 DMA,2772.18,
2019-03-08,DMA200,200 DMA,2778.25,
2019-03-15,DMA200,200 DMA,2789.54,
2019-03-22,DMA200,200 DMA,2796.59,
2019-03-29,DMA200,200 DMA,2804.07,
2019-04-05,DMA200,200 DMA,2807.15,
2019-04-12,DMA200,200 DMA,2813.89,
2019-04-18,DMA200,200 DMA,2821.10,
2019-04-26,DMA200,200 DMA,2832.74,
2019-05-03,DMA200,200 DMA,2838.43,
2019-05-10,DMA200,200 DMA,2845.96,
2019-05-17,DMA200,200 DMA,2851.60,
2019-05-24,DMA200,200 DMA,2860.58,
2019-05-31,DMA200,200 DMA,2865.89,
2019-06-07,DMA200,200 DMA,2870.86,
2019-06-14,DMA200,200 DMA,2874.37,
2019-06-21,DMA200,200 DMA,2873.56,
2019-06-28,DMA200,200 DMA,2872.14,
2019-07-05,DMA200,200 DMA,2872.81,
2019-07-12,DMA200,200 DMA,2866.70,
2019-07-19,DMA200,200 DMA,2856.89,
2019-07-26,DMA200,200 DMA,2842.18,
2019-08-02,DMA200,200 DMA,2826.56,
2019-08-09,DMA200,200 DMA,2817.93,
2019-08-16,DMA200,200 DMA,2814.80,
2019-08-23,DMA200,200 DMA,2811.42,
2019-08-30,DMA200,200 DMA,2809.08,
2019-09-06,DMA200,200 DMA,2807.74,
2019-09-13,DMA200,200 DMA,2809.96,
2019-09-20,DMA200,200 DMA,2810.38,
2019-09-27,DMA200,200 DMA,2817.89,
2019-10-04,DMA200,200 DMA,2821.23,
2019-10-11,DMA200,200 DMA,2824.02,
2019-10-18,DMA200,200 DMA,2834.51,
2019-10-27,DMA200,200 DMA,2849.66,
2019-11-01,DMA200,200 DMA,2864.23,
2019-11-08,DMA200,200 DMA,2882.74,
2019-11-15,DMA200,200 DMA,2896.08,
2019-11-22,DMA200,200 DMA,2909.16,
2019-11-29,DMA200,200 DMA,2922.93,
2019-12-06,DMA200,200 DMA,2937.62,
2019-12-13,DMA200,200 DMA,2952.57,
2019-12-20,DMA200,200 DMA,2965.18,
2019-12-27,DMA200,200 DMA,2975.55,
2020-01-03,DMA200,200 DMA,2984.31,
2020-01-10,DMA200,200 DMA,2988.23,
2020-01-17,DMA200,200 DMA,2994.17,
2020-01-24,DMA200,200 DMA,2998.51,
2020-02-01,DMA200,200 DMA,3005.46,
2020-02-07,DMA200,200 DMA,3013.88,
2020-02-14,DMA200,200 DMA,3019.82,
2020-02-20,DMA200,200 DMA,3022.13,
2020-02-28,DMA200,200 DMA,3018.12,
2020-03-06,DMA200,200 DMA,3003.90,
2020-03-13,DMA200,200 DMA,2982.74,
2020-03-20,DMA200,200 DMA,2946.37,
2020-03-27,DMA200,200 DMA,2900.05,
2020-04-03,DMA200,200 DMA,2865.69,
2020-04-09,DMA200,200 DMA,2849.56,
2020-04-17,DMA200,200 DMA,2830.41,
2020-04-24,DMA200,200 DMA,2809.02,
2020-04-30,DMA200,200 DMA,2797.83,
2020-05-08,DMA200,200 DMA,2780.00,
2020-05-15,DMA200,200 DMA,2773.76,
2020-05-22,DMA200,200 DMA,2762.76,
2020-05-29,DMA200,200 DMA,2756.95,
2020-06-05,DMA200,200 DMA,2758.39,
2020-06-12,DMA200,200 DMA,2758.55,
2020-06-19,DMA200,200 DMA,2755.58,
2020-06-26,DMA200,200 DMA,2759.92,
2020-07-03,DMA200,200 DMA,2765.20,
2020-07-10,DMA200,200 DMA,2770.55,
2020-07-17,DMA200,200 DMA,2778.63,
2020-07-24,DMA200,200 DMA,2789.52,
2020-07-31,DMA200,200 DMA,2802.63,
2020-08-07,DMA200,200 DMA,2811.20,
2020-08-14,DMA200,200 DMA,2820.70,
2020-08-21,DMA200,200 DMA,2833.04,
2020-08-28,DMA200,200 DMA,2843.02,
2020-09-04,DMA200,200 DMA,2846.61,
2020-09-11,DMA200,200 DMA,2849.62,
2020-09-18,DMA200,200 DMA,2857.01,
2020-09-25,DMA200,200 DMA,2862.49,
2020-10-01,DMA200,200 DMA,2865.24,
2020-10-09,DMA200,200 DMA,2873.17,
2020-10-16,DMA200,200 DMA,2881.15,
2020-10-23,DMA200,200 DMA,2887.85,
2020-10-30,DMA200,200 DMA,2889.40,
2020-11-06,DMA200,200 DMA,2891.04,
2020-11-14,DMA200,200 DMA,2898.59,
2020-11-20,DMA200,200 DMA,2904.29,
2020-11-27,DMA200,200 DMA,2914.12,
2020-12-04,DMA200,200 DMA,2929.14,
2020-12-11,DMA200,200 DMA,2947.92,
2020-12-18,DMA200,200 DMA,2964.93,
2020-12-24,DMA200,200 DMA,2977.97,
2021-01-01,DMA200,200 DMA,3000.71,
2021-01-08,DMA200,200 DMA,3024.52,
2021-01-15,DMA200,200 DMA,3052.56,
2021-01-22,DMA200,200 DMA,3085.63,
2021-01-29,DMA200,200 DMA,3125.94,
2021-02-05,DMA200,200 DMA,3178.41,
2021-02-12,DMA200,200 DMA,3226.87,
2021-02-19,DMA200,200 DMA,3269.80,
2021-02-26,DMA200,200 DMA,3301.08,
2021-03-05,DMA200,200 DMA,3329.23,
2021-03-12,DMA200,200 DMA,3347.79,
2021-03-19,DMA200,200 DMA,3362.07,
2021-03-26,DMA200,200 DMA,3374.12,
2021-04-01,DMA200,200 DMA,3383.57,
2021-04-09,DMA200,200 DMA,3396.04,
2021-04-16,DMA200,200 DMA,3403.81,
2021-04-23,DMA200,200 DMA,3412.22,
2021-04-30,DMA200,200 DMA,3431.98,
2021-05-07,DMA200,200 DMA,3453.20,
2021-05-14,DMA200,200 DMA,3469.46,
2021-05-21,DMA200,200 DMA,3497.57,
2021-05-28,DMA200,200 DMA,3530.92,
2021-06-04,DMA200,200 DMA,3566.01,
2021-06-11,DMA200,200 DMA,3597.84,
2021-06-18,DMA200,200 DMA,3623.46,
2021-06-25,DMA200,200 DMA,3651.84,
2021-07-02,DMA200,200 DMA,3676.84,
2021-07-09,DMA200,200 DMA,3698.97,
2021-07-16,DMA200,200 DMA,3711.19,
2021-07-23,DMA200,200 DMA,3717.44,
2021-07-30,DMA200,200 DMA,3722.14,
2021-08-06,DMA200,200 DMA,3727.58,
2021-08-13,DMA200,200 DMA,3730.86,
2021-08-20,DMA200,200 DMA,3732.99,
2021-08-27,DMA200,200 DMA,3731.03,
2021-09-03,DMA200,200 DMA,3731.33,
2021-09-09,DMA200,200 DMA,3731.83,
2021-09-17,DMA200,200 DMA,3733.87,
2021-09-24,DMA200,200 DMA,3735.85,
2021-10-01,DMA200,200 DMA,3742.92,
2021-10-08,DMA200,200 DMA,3746.72,
2021-10-14,DMA200,200 DMA,3754.36,
2021-10-22,DMA200,200 DMA,3759.94,
2021-10-29,DMA200,200 DMA,3759.34,
2021-11-04,DMA200,200 DMA,3758.25,
2021-11-12,DMA200,200 DMA,3757.60,
2021-11-18,DMA200,200 DMA,3750.84,
2021-11-26,DMA200,200 DMA,3733.82,
2021-12-03,DMA200,200 DMA,3711.74,
2021-12-10,DMA200,200 DMA,3692.21,
2021-12-17,DMA200,200 DMA,3671.33,
2021-12-24,DMA200,200 DMA,3645.41,
2021-12-31,DMA200,200 DMA,3624.13,
2022-01-07,DMA200,200 DMA,3610.65,
2022-01-14,DMA200,200 DMA,3602.29,
2022-01-21,DMA200,200 DMA,3592.95,
2022-01-28,DMA200,200 DMA,3587.85,
2022-02-04,DMA200,200 DMA,3586.70,
2022-02-11,DMA200,200 DMA,3583.81,
2022-02-18,DMA200,200 DMA,3583.59,
2022-02-25,DMA200,200 DMA,3581.90,
2022-03-04,DMA200,200 DMA,3573.17,
2022-03-11,DMA200,200 DMA,3562.20,
2022-03-17,DMA200,200 DMA,3561.04,
2022-03-25,DMA200,200 DMA,3563.78,
2022-04-01,DMA200,200 DMA,3569.88,
2022-04-08,DMA200,200 DMA,3580.99,
2022-04-13,DMA200,200 DMA,3585.45,
2022-04-22,DMA200,200 DMA,3590.42,
2022-04-29,DMA200,200 DMA,3601.08,
2022-05-06,DMA200,200 DMA,3598.51,
2022-05-13,DMA200,200 DMA,3598.61,
2022-05-20,DMA200,200 DMA,3605.87,
2022-05-27,DMA200,200 DMA,3615.86,
2022-06-03,DMA200,200 DMA,3622.86,
2022-06-10,DMA200,200 DMA,3633.51,
2022-06-17,DMA200,200 DMA,3637.18,
2022-06-24,DMA200,200 DMA,3640.24,
2022-07-01,DMA200,200 DMA,3647.47,
2022-07-08,DMA200,200 DMA,3652.57,
2022-07-15,DMA200,200 DMA,3663.03,
2022-07-22,DMA200,200 DMA,3680.46,
2022-07-29,DMA200,200 DMA,3692.14,
2022-08-05,DMA200,200 DMA,3707.15,
2022-08-12,DMA200,200 DMA,3719.90,
2022-08-19,DMA200,200 DMA,3733.76,
2022-08-26,DMA200,200 DMA,3749.57,
2022-09-02,DMA200,200 DMA,3761.56,
2022-09-09,DMA200,200 DMA,3767.57,
2022-09-16,DMA200,200 DMA,3769.55,
2022-09-23,DMA200,200 DMA,3767.47,
2022-09-30,DMA200,200 DMA,3756.03,
2022-10-07,DMA200,200 DMA,3748.88,
2022-10-14,DMA200,200 DMA,3741.09,
2022-10-21,DMA200,200 DMA,3736.72,
2022-10-28,DMA200,200 DMA,3733.78,
2022-11-04,DMA200,200 DMA,3733.97,
2022-11-11,DMA200,200 DMA,3734.21,
2022-11-18,DMA200,200 DMA,3733.15,
2022-11-25,DMA200,200 DMA,3727.70,
2022-12-02,DMA200,200 DMA,3725.91,
2022-12-09,DMA200,200 DMA,3722.12,
2022-12-16,DMA200,200 DMA,3716.68,
2022-12-23,DMA200,200 DMA,3710.95,
2022-12-30,DMA200,200 DMA,3704.71,
2023-01-06,DMA200,200 DMA,3699.54,
2023-01-13,DMA200,200 DMA,3693.79,
2023-01-20,DMA200,200 DMA,3688.71,
2023-01-27,DMA200,200 DMA,3690.81,
2023-02-03,DMA200,200 DMA,3697.25,
2023-02-10,DMA200,200 DMA,3705.05,
2023-02-17,DMA200,200 DMA,3714.23,
2023-02-24,DMA200,200 DMA,3720.97,
2023-03-03,DMA200,200 DMA,3719.77,
2023-03-10,DMA200,200 DMA,3722.64,
2023-03-17,DMA200,200 DMA,3725.21,
2023-03-24,DMA200,200 DMA,3732.03,
2023-03-31,DMA200,200 DMA,3736.31,
2023-04-06,DMA200,200 DMA,3744.61,
2023-04-13,DMA200,200 DMA,3762.64,
2023-04-21,DMA200,200 DMA,3787.42,
2023-04-28,DMA200,200 DMA,3815.51,
2023-05-05,DMA200,200 DMA,3841.03,
2023-05-12,DMA200,200 DMA,3875.33,
2023-05-19,DMA200,200 DMA,3907.08,
2023-05-26,DMA200,200 DMA,3938.95,
2023-06-02,DMA200,200 DMA,3972.08,
2023-06-09,DMA200,200 DMA,4010.14,
2023-06-16,DMA200,200 DMA,4044.93,
2023-06-23,DMA200,200 DMA,4073.40,
2023-06-30,DMA200,200 DMA,4096.35,
2023-07-07,DMA200,200 DMA,4129.55,
2023-07-14,DMA200,200 DMA,4166.33,
2023-07-21,DMA200,200 DMA,4199.67,
2023-07-28,DMA200,200 DMA,4232.32,
2023-08-04,DMA200,200 DMA,4262.16,
2023-08-11,DMA200,200 DMA,4280.79,
2023-08-18,DMA200,200 DMA,4294.20,
2023-08-25,DMA200,200 DMA,4310.22,
2023-09-01,DMA200,200 DMA,4326.53,
2023-09-08,DMA200,200 DMA,4344.76,
2023-09-15,DMA200,200 DMA,4371.03,
2023-09-22,DMA200,200 DMA,4400.04,
2023-09-29,DMA200,200 DMA,4431.04,
2023-10-06,DMA200,200 DMA,4452.97,
2023-10-13,DMA200,200 DMA,4482.28,
2023-10-20,DMA200,200 DMA,4520.59,
2023-10-27,DMA200,200 DMA,4552.96,
2023-11-03,DMA200,200 DMA,4590.91,
2023-11-12,DMA200,200 DMA,4638.78,
2023-11-17,DMA200,200 DMA,4674.00,
2023-11-24,DMA200,200 DMA,4728.44,
2023-12-01,DMA200,200 DMA,4780.31,
2023-12-08,DMA200,200 DMA,4845.44,
2023-12-15,DMA200,200 DMA,4914.64,
2023-12-22,DMA200,200 DMA,4985.76,
2023-12-29,DMA200,200 DMA,5051.80,
2024-01-05,DMA200,200 DMA,5139.61,
2024-01-12,DMA200,200 DMA,5237.57,
2024-01-20,DMA200,200 DMA,5350.87,
2024-01-25,DMA200,200 DMA,5408.58,
2024-02-02,DMA200,200 DMA,5517.23,
2024-02-09,DMA200,200 DMA,5624.91,
2024-02-16,DMA200,200 DMA,5743.58,
2024-02-23,DMA200,200 DMA,5872.88,
2024-03-02,DMA200,200 DMA,6007.17,
2024-03-07,DMA200,200 DMA,6105.45,
2024-03-15,DMA200,200 DMA,6220.27,
2024-03-22,DMA200,200 DMA,6341.24,
2024-03-28,DMA200,200 DMA,6422.51,
2024-04-05,DMA200,200 DMA,6553.61,
2024-04-12,DMA200,200 DMA,6650.32,
2024-04-19,DMA200,200 DMA,6739.90,
2024-04-26,DMA200,200 DMA,6840.38,
2024-05-03,DMA200,200 DMA,6923.95,
2024-05-10,DMA200,200 DMA,7018.46,
2024-05-18,DMA200,200 DMA,7128.21,
2024-05-24,DMA200,200 DMA,7197.10,
2024-05-31,DMA200,200 DMA,7286.13,
2024-06-07,DMA200,200 DMA,7395.31,
2024-06-14,DMA200,200 DMA,7515.92,
2024-06-21,DMA200,200 DMA,7601.88,
2024-06-28,DMA200,200 DMA,7697.30,
2024-07-05,DMA200,200 DMA,7784.78,
2024-07-12,DMA200,200 DMA,7868.45,
2024-07-19,DMA200,200 DMA,7936.33,
2024-07-26,DMA200,200 DMA,8006.00,
2024-08-02,DMA200,200 DMA,8085.07,
2024-08-09,DMA200,200 DMA,8159.30,
2024-08-16,DMA200,200 DMA,8221.90,
2024-08-23,DMA200,200 DMA,8306.06,
2024-08-30,DMA200,200 DMA,8420.89,
2024-09-06,DMA200,200 DMA,8544.83,
2024-09-13,DMA200,200 DMA,8681.56,
2024-09-20,DMA200,200 DMA,8835.77,
2024-09-27,DMA200,200 DMA,9014.25,
2024-10-04,DMA200,200 DMA,9132.05,
2024-10-11,DMA200,200 DMA,9262.53,
2024-10-18,DMA200,200 DMA,9348.93,
2024-10-25,DMA200,200 DMA,9399.78,
2024-11-01,DMA200,200 DMA,9424.30,
2024-11-08,DMA200,200 DMA,9444.53,
2024-11-14,DMA200,200 DMA,9451.85,
2024-11-22,DMA200,200 DMA,9454.21,
2024-11-29,DMA200,200 DMA,9439.74,
2024-12-06,DMA200,200 DMA,9421.02,
2024-12-13,DMA200,200 DMA,9401.89,
2024-12-20,DMA200,200 DMA,9378.55,
2024-12-27,DMA200,200 DMA,9357.39,
2025-01-03,DMA200,200 DMA,9333.83,
2025-01-10,DMA200,200 DMA,9306.57,
2025-01-17,DMA200,200 DMA,9271.61,
2025-01-24,DMA200,200 DMA,9231.75,
2025-02-01,DMA200,200 DMA,9200.65,
2025-02-07,DMA200,200 DMA,9186.99,
2025-02-14,DMA200,200 DMA,9163.66,
2025-02-21,DMA200,200 DMA,9132.28,
2025-02-28,DMA200,200 DMA,9097.59,
2025-03-07,DMA200,200 DMA,9019.72,
2025-03-13,DMA200,200 DMA,8959.20,
2025-03-21,DMA200,200 DMA,8900.94,
2025-03-28,DMA200,200 DMA,8856.58,
2025-04-04,DMA200,200 DMA,8819.64,
2025-04-11,DMA200,200 DMA,8769.40,
2025-04-17,DMA200,200 DMA,8746.41,
2025-04-25,DMA200,200 DMA,8718.61,
2025-05-02,DMA200,200 DMA,8690.80,
2025-05-09,DMA200,200 DMA,8648.47,
2025-05-16,DMA200,200 DMA,8626.84,
2025-05-23,DMA200,200 DMA,8631.17,
2025-05-30,DMA200,200 DMA,8641.78,
2025-06-06,DMA200,200 DMA,8638.15,
2025-06-13,DMA200,200 DMA,8636.41,
2025-06-20,DMA200,200 DMA,8628.35,
2025-06-27,DMA200,200 DMA,8616.49,
2025-07-04,DMA200,200 DMA,8605.43,
2025-07-11,DMA200,200 DMA,8590.60,
2025-07-18,DMA200,200 DMA,8575.30,
2025-07-25,DMA200,200 DMA,8561.75,
2025-08-01,DMA200,200 DMA,8537.38,
2025-08-08,DMA200,200 DMA,8521.42,
2025-08-14,DMA200,200 DMA,8510.12,
2025-08-22,DMA200,200 DMA,8520.12,
2025-08-29,DMA200,200 DMA,8526.79,
2025-09-05,DMA200,200 DMA,8552.52,
2025-09-12,DMA200,200 DMA,8585.68,
2025-09-19,DMA200,200 DMA,8608.10,
2025-09-26,DMA200,200 DMA,8621.50,
2025-10-03,DMA200,200 DMA,8623.61,
2025-10-10,DMA200,200 DMA,8634.62,
2025-10-17,DMA200,200 DMA,8657.03,
2025-10-24,DMA200,200 DMA,8674.05,
2025-10-31,DMA200,200 DMA,8689.92,
2025-11-07,DMA200,200 DMA,8693.38,
2025-11-14,DMA200,200 DMA,8700.99,
2025-11-21,DMA200,200 DMA,8711.88,
2025-11-28,DMA200,200 DMA,8729.02,
2025-12-05,DMA200,200 DMA,8745.91,
2025-12-12,DMA200,200 DMA,8758.76,
2025-12-19,DMA200,200 DMA,8767.36,
2025-12-26,DMA200,200 DMA,8781.35,
2026-01-02,DMA200,200 DMA,8809.41,
2026-01-09,DMA200,200 DMA,8850.63,
2026-01-16,DMA200,200 DMA,8877.21,
2026-01-23,DMA200,200 DMA,8898.55,
2026-02-01,DMA200,200 DMA,8928.23,
2026-02-06,DMA200,200 DMA,8960.00,
2026-02-13,DMA200,200 DMA,8999.41,
2008-05-30,Volume,Volume,3072217,62.0
2008-06-06,Volume,Volume,2930116,51.0
2008-06-13,Volume,Volume,1713611,72.0
2008-06-20,Volume,Volume,1296134,57.0
2008-06-27,Volume,Volume,1892017,66.0
2008-07-04,Volume,Volume,2560448,84.0
2008-07-11,Volume,Volume,2146251,65.0
2008-07-18,Volume,Volume,2419447,89.0
2008-07-25,Volume,Volume,1350853,71.0
2008-08-01,Volume,Volume,751674,74.0
2008-08-08,Volume,Volume,2102081,85.0
2008-08-14,Volume,Volume,445070,75.0
2008-08-22,Volume,Volume,757006,78.0
2008-08-29,Volume,Volume,3613000,86.0
2008-09-05,Volume,Volume,2491079,87.0
2008-09-12,Volume,Volume,1935526,81.0
2008-09-19,Volume,Volume,1873557,84.0
2008-09-26,Volume,Volume,1382153,82.0
2008-10-03,Volume,Volume,1437811,83.0
2008-10-10,Volume,Volume,2036472,87.0
2008-10-17,Volume,Volume,2309425,84.0
2008-10-24,Volume,Volume,1137645,86.0
2008-10-31,Volume,Volume,4956237,97.0
2008-11-07,Volume,Volume,4452625,86.0
2008-11-14,Volume,Volume,2103508,87.0
2008-11-21,Volume,Volume,1268749,80.0
2008-11-28,Volume,Volume,1375213,91.0
2008-12-05,Volume,Volume,1768700,87.0
2008-12-12,Volume,Volume,2185286,67.0
2008-12-19,Volume,Volume,1612938,69.0
2008-12-26,Volume,Volume,1593093,87.0
2009-01-02,Volume,Volume,1207132,55.0
2009-01-09,Volume,Volume,1299821,77.0
2009-01-16,Volume,Volume,1737159,50.0
2009-01-23,Volume,Volume,3496613,70.0
2009-01-30,Volume,Volume,480210,61.0
2009-02-06,Volume,Volume,329774,37.0
2009-02-13,Volume,Volume,754866,66.0
2009-02-20,Volume,Volume,1296087,51.0
2009-02-27,Volume,Volume,1507010,72.0
2009-03-06,Volume,Volume,918790,51.0
2009-03-13,Volume,Volume,810541,74.0
2009-03-20,Volume,Volume,2137732,69.0
2009-03-27,Volume,Volume,1649767,60.0
2009-04-02,Volume,Volume,1737503,53.0
2009-04-09,Volume,Volume,930329,64.0
2009-04-17,Volume,Volume,1960320,77.0
2009-04-24,Volume,Volume,934510,56.0
2009-04-29,Volume,Volume,907032,78.0
2009-05-08,Volume,Volume,3052516,80.0
2009-05-15,Volume,Volume,4408642,69.0
2009-05-22,Volume,Volume,4189841,59.0
2009-05-29,Volume,Volume,6136472,71.0
2009-06-05,Volume,Volume,3024070,63.0
2009-06-12,Volume,Volume,2161145,76.0
2009-06-19,Volume,Volume,770286,61.0
2009-06-26,Volume,Volume,1276725,60.0
2009-07-03,Volume,Volume,1319180,73.0
2009-07-10,Volume,Volume,3003855,85.0
2009-07-17,Volume,Volume,2824852,41.0
2009-07-24,Volume,Volume,1873839,53.0
2009-07-31,Volume,Volume,4342696,83.0
2009-08-07,Volume,Volume,3487694,64.0
2009-08-14,Volume,Volume,2802027,55.0
2009-08-21,Volume,Volume,1576964,60.0
2009-08-28,Volume,Volume,3868584,73.0
2009-09-04,Volume,Volume,2972252,63.0
2009-09-11,Volume,Volume,2118546,76.0
2009-09-18,Volume,Volume,3186466,64.0
2009-09-25,Volume,Volume,1733464,60.0
2009-10-01,Volume,Volume,1212174,56.0
2009-10-09,Volume,Volume,2216236,45.0
2009-10-17,Volume,Volume,5527918,48.0
2009-10-23,Volume,Volume,2441716,62.0
2009-10-30,Volume,Volume,1785492,53.0
2009-11-06,Volume,Volume,1945834,62.0
2009-11-13,Volume,Volume,2078118,56.0
2009-11-20,Volume,Volume,2168463,49.0
2009-11-27,Volume,Volume,2657428,51.0
2009-12-04,Volume,Volume,3501227,49.0
2009-12-11,Volume,Volume,2809141,53.0
2009-12-18,Volume,Volume,2978709,48.0
2009-12-24,Volume,Volume,2370189,67.0
2009-12-31,Volume,Volume,2066310,58.0
2010-01-08,Volume,Volume,2347420,51.0
2010-01-15,Volume,Volume,3752591,49.0
2010-01-22,Volume,Volume,2576755,48.0
2010-01-29,Volume,Volume,3198212,77.0
2010-02-06,Volume,Volume,1939845,61.0
2010-02-11,Volume,Volume,1775226,65.0
2010-02-19,Volume,Volume,5761404,80.0
2010-02-26,Volume,Volume,4775808,75.0
2010-03-05,Volume,Volume,2809538,64.0
2010-03-12,Volume,Volume,2170143,50.0
2010-03-19,Volume,Volume,2074760,70.0
2010-03-26,Volume,Volume,2742818,58.0
2010-04-01,Volume,Volume,2623133,42.0
2010-04-09,Volume,Volume,3125086,42.0
2010-04-16,Volume,Volume,1947926,54.0
2010-04-23,Volume,Volume,2309793,39.0
2010-04-30,Volume,Volume,3269102,52.0
2010-05-07,Volume,Volume,1762409,43.0
2010-05-14,Volume,Volume,4710983,44.0
2010-05-21,Volume,Volume,1777177,52.0
2010-05-28,Volume,Volume,1989460,55.0
2010-06-04,Volume,Volume,1614315,48.0
2010-06-11,Volume,Volume,1723642,55.0
2010-06-18,Volume,Volume,2510769,72.0
2010-06-25,Volume,Volume,1768786,52.0
2010-07-02,Volume,Volume,2350221,53.0
2010-07-09,Volume,Volume,1711602,53.0
2010-07-16,Volume,Volume,2665888,48.0
2010-07-23,Volume,Volume,5701366,41.0
2010-07-30,Volume,Volume,5099352,31.0
2010-08-06,Volume,Volume,1731309,42.0
2010-08-13,Volume,Volume,2780251,55.0
2010-08-20,Volume,Volume,2767705,46.0
2010-08-27,Volume,Volume,3133373,60.0
2010-09-03,Volume,Volume,5519716,66.0
2010-09-09,Volume,Volume,4868929,50.0
2010-09-17,Volume,Volume,2315574,62.0
2010-09-24,Volume,Volume,1854562,65.0
2010-10-01,Volume,Volume,4832468,57.0
2010-10-08,Volume,Volume,3554270,54.0
2010-10-15,Volume,Volume,1865632,60.0
2010-10-22,Volume,Volume,2774797,46.0
2010-10-29,Volume,Volume,2170335,62.0
2010-11-05,Volume,Volume,2237979,65.0
2010-11-12,Volume,Volume,1638132,67.0
2010-11-19,Volume,Volume,1203593,55.0
2010-11-26,Volume,Volume,2468700,52.0
2010-12-03,Volume,Volume,3072956,52.0
2010-12-10,Volume,Volume,3049015,62.0
2010-12-16,Volume,Volume,2124682,66.0
2010-12-24,Volume,Volume,2623066,66.0
2010-12-31,Volume,Volume,2100535,59.0
2011-01-07,Volume,Volume,10109438,53.0
2011-01-14,Volume,Volume,6137844,49.0
2011-01-21,Volume,Volume,5875409,47.0
2011-01-28,Volume,Volume,2245226,59.0
2011-02-04,Volume,Volume,3307481,54.0
2011-02-11,Volume,Volume,2691548,54.0
2011-02-18,Volume,Volume,3474237,64.0
2011-02-25,Volume,Volume,3586769,66.0
2011-03-04,Volume,Volume,2982193,55.0
2011-03-11,Volume,Volume,2129484,57.0
2011-03-18,Volume,Volume,1441009,53.0
2011-03-25,Volume,Volume,1048044,53.0
2011-04-01,Volume,Volume,2802365,62.0
2011-04-08,Volume,Volume,2000934,61.0
2011-04-15,Volume,Volume,1031648,51.0
2011-04-21,Volume,Volume,1690422,53.0
2011-04-29,Volume,Volume,1725248,59.0
2011-05-06,Volume,Volume,3942171,54.0
2011-05-13,Volume,Volume,1813080,46.0
2011-05-20,Volume,Volume,4784053,30.0
2011-05-27,Volume,Volume,2253325,64.0
2011-06-03,Volume,Volume,2445507,53.0
2011-06-10,Volume,Volume,1402819,58.0
2011-06-17,Volume,Volume,1785505,66.0
2011-06-24,Volume,Volume,1730467,66.0
2011-07-01,Volume,Volume,2521676,59.0
2011-07-08,Volume,Volume,1526213,56.0
2011-07-15,Volume,Volume,2523201,41.0
2011-07-22,Volume,Volume,1201494,50.0
2011-07-29,Volume,Volume,1798425,65.0
2011-08-05,Volume,Volume,1716220,51.0
2011-08-12,Volume,Volume,2598520,51.0
2011-08-19,Volume,Volume,1545472,54.0
2011-08-26,Volume,Volume,3154367,49.0
2011-09-02,Volume,Volume,2497475,59.0
2011-09-09,Volume,Volume,2734070,45.0
2011-09-16,Volume,Volume,2323689,51.0
2011-09-23,Volume,Volume,2062031,54.0
2011-09-30,Volume,Volume,2910579,63.0
2011-10-07,Volume,Volume,1781475,54.0
2011-10-14,Volume,Volume,2483705,61.0
2011-10-21,Volume,Volume,3480377,43.0
2011-10-28,Volume,Volume,1959056,45.0
2011-11-04,Volume,Volume,1903335,46.0
2011-11-11,Volume,Volume,1053133,47.0
2011-11-18,Volume,Volume,1316286,43.0
2011-11-25,Volume,Volume,3163109,53.0
2011-12-02,Volume,Volume,3066719,48.0
2011-12-09,Volume,Volume,2125925,48.0
2011-12-16,Volume,Volume,2522132,48.0
2011-12-23,Volume,Volume,2312028,48.0
2011-12-30,Volume,Volume,1608712,48.0
2012-01-07,Volume,Volume,6810734,34.0
2012-01-13,Volume,Volume,3527008,48.0
2012-01-20,Volume,Volume,6963549,44.0
2012-01-27,Volume,Volume,3103162,50.0
2012-02-03,Volume,Volume,3159258,46.0
2012-02-10,Volume,Volume,2644656,51.0
2012-02-17,Volume,Volume,2283473,52.0
2012-02-24,Volume,Volume,1886156,56.0
