date,metric,label,value,delivery
2022-09-09,DMA200,200 DMA,236.17,
2022-09-16,DMA200,200 DMA,238.50,
2022-09-23,DMA200,200 DMA,240.48,
2022-09-30,DMA200,200 DMA,241.65,
2022-10-07,DMA200,200 DMA,242.98,
2022-10-14,DMA200,200 DMA,244.68,
2022-10-21,DMA200,200 DMA,246.83,
2022-10-28,DMA200,200 DMA,249.08,
2022-11-04,DMA200,200 DMA,251.96,
2022-11-11,DMA200,200 DMA,254.37,
2022-11-18,DMA200,200 DMA,257.50,
2022-11-25,DMA200,200 DMA,260.88,
2022-12-02,DMA200,200 DMA,264.06,
2022-12-09,DMA200,200 DMA,267.36,
2022-12-16,DMA200,200 DMA,271.50,
2022-12-23,DMA200,200 DMA,275.11,
2022-12-30,DMA200,200 DMA,278.40,
2023-01-06,DMA200,200 DMA,281.56,
2023-01-13,DMA200,200 DMA,285.19,
2023-01-20,DMA200,200 DMA,288.46,
2023-01-27,DMA200,200 DMA,290.55,
2023-02-03,DMA200,200 DMA,294.32,
2023-02-10,DMA200,200 DMA,297.44,
2023-02-17,DMA200,200 DMA,299.90,
2023-02-24,DMA200,200 DMA,302.38,
2023-03-03,DMA200,200 DMA,305.34,
2023-03-10,DMA200,200 DMA,308.34,
2023-03-17,DMA200,200 DMA,311.67,
2023-03-24,DMA200,200 DMA,314.94,
2023-03-31,DMA200,200 DMA,317.42,
2023-04-06,DMA200,200 DMA,319.53,
2023-04-13,DMA200,200 DMA,322.18,
2023-04-21,DMA200,200 DMA,325.34,
2023-04-28,DMA200,200 DMA,328.80,
2023-05-05,DMA200,200 DMA,331.32,
2023-05-12,DMA200,200 DMA,334.21,
2023-05-19,DMA200,200 DMA,335.84,
2023-05-26,DMA200,200 DMA,337.35,
2023-06-02,DMA200,200 DMA,338.11,
2023-06-09,DMA200,200 DMA,338.16,
2023-06-16,DMA200,200 DMA,338.64,
2023-06-23,DMA200,200 DMA,338.47,
2023-06-30,DMA200,200 DMA,337.87,
2023-07-07,DMA200,200 DMA,337.90,
2023-07-14,DMA200,200 DMA,338.75,
2023-07-21,DMA200,200 DMA,339.76,
2023-07-28,DMA200,200 DMA,341.28,
2023-08-04,DMA200,200 DMA,343.21,
2023-08-11,DMA200,200 DMA,344.56,
2023-08-18,DMA200,200 DMA,345.07,
2023-08-25,DMA200,200 DMA,346.20,
2023-09-01,DMA200,200 DMA,347.33,
2023-09-08,DMA200,200 DMA,347.74,
2023-09-15,DMA200,200 DMA,347.47,
2023-09-22,DMA200,200 DMA,346.87,
2023-09-29,DMA200,200 DMA,345.94,
2023-10-06,DMA200,200 DMA,345.23,
2023-10-13,DMA200,200 DMA,344.14,
2023-10-20,DMA200,200 DMA,342.89,
2023-10-27,DMA200,200 DMA,341.05,
2023-11-03,DMA200,200 DMA,338.51,
2023-11-12,DMA200,200 DMA,336.48,
2023-11-17,DMA200,200 DMA,335.65,
2023-11-24,DMA200,200 DMA,335.19,
2023-12-01,DMA200,200 DMA,336.11,
2023-12-08,DMA200,200 DMA,337.65,
2023-12-15,DMA200,200 DMA,339.97,
2023-12-22,DMA200,200 DMA,341.25,
2023-12-29,DMA200,200 DMA,341.84,
2024-01-05,DMA200,200 DMA,342.00,
2024-01-12,DMA200,200 DMA,342.61,
2024-01-20,DMA200,200 DMA,344.33,
2024-01-25,DMA200,200 DMA,345.56,
2024-02-02,DMA200,200 DMA,347.17,
2024-02-09,DMA200,200 DMA,348.90,
2024-02-16,DMA200,200 DMA,351.61,
2024-02-23,DMA200,200 DMA,356.66,
2024-03-02,DMA200,200 DMA,361.14,
2024-03-07,DMA200,200 DMA,364.05,
2024-03-15,DMA200,200 DMA,365.00,
2024-03-22,DMA200,200 DMA,366.33,
2024-03-28,DMA200,200 DMA,367.65,
2024-04-05,DMA200,200 DMA,370.93,
2024-04-12,DMA200,200 DMA,374.21,
2024-04-19,DMA200,200 DMA,379.28,
2024-04-26,DMA200,200 DMA,389.00,
2024-05-03,DMA200,200 DMA,399.77,
2024-05-10,DMA200,200 DMA,409.32,
2024-05-18,DMA200,200 DMA,420.60,
2024-05-24,DMA200,200 DMA,429.89,
2024-05-31,DMA200,200 DMA,444.47,
2024-06-07,DMA200,200 DMA,458.85,
2024-06-14,DMA200,200 DMA,475.07,
2024-06-21,DMA200,200 DMA,488.42,
2024-06-28,DMA200,200 DMA,505.39,
2024-07-05,DMA200,200 DMA,523.54,
2024-07-12,DMA200,200 DMA,541.83,
2024-07-19,DMA200,200 DMA,554.93,
2024-07-26,DMA200,200 DMA,570.07,
2024-08-02,DMA200,200 DMA,582.18,
2024-08-09,DMA200,200 DMA,589.76,
2024-08-16,DMA200,200 DMA,596.02,
2024-08-23,DMA200,200 DMA,606.01,
2024-08-30,DMA200,200 DMA,613.42,
2024-09-06,DMA200,200 DMA,624.03,
2024-09-13,DMA200,200 DMA,634.17,
2024-09-20,DMA200,200 DMA,641.03,
2024-09-27,DMA200,200 DMA,646.45,
2024-10-04,DMA200,200 DMA,650.37,
2024-10-11,DMA200,200 DMA,652.18,
2024-10-18,DMA200,200 DMA,655.33,
2024-10-25,DMA200,200 DMA,659.58,
2024-11-01,DMA200,200 DMA,665.59,
2024-11-08,DMA200,200 DMA,672.17,
2024-11-14,DMA200,200 DMA,676.45,
2024-11-22,DMA200,200 DMA,682.10,
2024-11-29,DMA200,200 DMA,690.50,
2024-12-06,DMA200,200 DMA,697.56,
2024-12-13,DMA200,200 DMA,701.40,
2024-12-20,DMA200,200 DMA,705.56,
2024-12-27,DMA200,200 DMA,709.51,
2025-01-03,DMA200,200 DMA,714.69,
2025-01-10,DMA200,200 DMA,723.55,
2025-01-17,DMA200,200 DMA,728.13,
2025-01-24,DMA200,200 DMA,728.31,
2025-02-01,DMA200,200 DMA,725.15,
2025-02-07,DMA200,200 DMA,727.53,
2025-02-14,DMA200,200 DMA,729.23,
2025-02-21,DMA200,200 DMA,728.65,
2025-02-28,DMA200,200 DMA,729.76,
2025-03-07,DMA200,200 DMA,731.54,
2025-03-13,DMA200,200 DMA,731.64,
2025-03-21,DMA200,200 DMA,733.63,
2025-03-28,DMA200,200 DMA,737.53,
2025-04-04,DMA200,200 DMA,739.72,
2025-04-11,DMA200,200 DMA,741.12,
2025-04-17,DMA200,200 DMA,742.46,
2025-04-25,DMA200,200 DMA,744.54,
2025-05-02,DMA200,200 DMA,745.99,
2025-05-09,DMA200,200 DMA,748.28,
2025-05-16,DMA200,200 DMA,752.17,
2025-05-23,DMA200,200 DMA,758.66,
2025-05-30,DMA200,200 DMA,760.71,
2025-06-06,DMA200,200 DMA,762.46,
2025-06-13,DMA200,200 DMA,764.28,
2025-06-20,DMA200,200 DMA,765.26,
2025-06-27,DMA200,200 DMA,766.74,
2025-07-04,DMA200,200 DMA,766.10,
2025-07-11,DMA200,200 DMA,765.24,
2025-07-18,DMA200,200 DMA,764.25,
2025-07-25,DMA200,200 DMA,763.55,
2025-08-01,DMA200,200 DMA,761.51,
2025-08-08,DMA200,200 DMA,759.46,
2025-08-14,DMA200,200 DMA,757.64,
2025-08-22,DMA200,200 DMA,755.87,
2025-08-29,DMA200,200 DMA,753.60,
2025-09-05,DMA200,200 DMA,750.93,
2025-09-12,DMA200,200 DMA,748.73,
2025-09-19,DMA200,200 DMA,750.58,
2025-09-26,DMA200,200 DMA,751.44,
2025-10-03,DMA200,200 DMA,753.10,
2025-10-10,DMA200,200 DMA,756.14,
2025-10-17,DMA200,200 DMA,758.66,
2025-10-24,DMA200,200 DMA,760.13,
2025-10-31,DMA200,200 DMA,761.26,
2025-11-07,DMA200,200 DMA,761.38,
2025-11-14,DMA200,200 DMA,762.74,
2025-11-21,DMA200,200 DMA,763.77,
2025-11-28,DMA200,200 DMA,763.72,
2025-12-05,DMA200,200 DMA,763.66,
2025-12-12,DMA200,200 DMA,762.55,
2025-12-19,DMA200,200 DMA,761.34,
2025-12-26,DMA200,200 DMA,760.07,
2026-01-02,DMA200,200 DMA,757.84,
2026-01-09,DMA200,200 DMA,757.14,
2026-01-16,DMA200,200 DMA,755.81,
2026-01-23,DMA200,200 DMA,751.45,
2026-01-27,DMA200,200 DMA,750.63,
2005-04-01,Volume,Volume,134060,100.0
2005-04-08,Volume,Volume,1878587,96.0
2005-04-15,Volume,Volume,1584317,89.0
2005-04-22,Volume,Volume,1975691,75.0
2005-04-29,Volume,Volume,4691466,66.0
2005-05-06,Volume,Volume,2205224,69.0
2005-05-13,Volume,Volume,12898704,54.0
2005-05-20,Volume,Volume,9965513,64.0
2005-05-27,Volume,Volume,3891068,65.0
2005-06-04,Volume,Volume,2833747,69.0
2005-06-10,Volume,Volume,5091869,67.0
2005-06-17,Volume,Volume,5101113,64.0
2005-06-24,Volume,Volume,2837553,69.0
2005-07-01,Volume,Volume,24925485,45.0
2005-07-08,Volume,Volume,10897715,66.0
2005-07-15,Volume,Volume,16213085,54.0
2005-07-22,Volume,Volume,13469606,60.0
2005-07-29,Volume,Volume,7036988,62.0
2005-08-05,Volume,Volume,18819058,52.0
2005-08-12,Volume,Volume,13742012,60.0
2005-08-19,Volume,Volume,3480507,71.0
2005-08-26,Volume,Volume,5547153,66.0
2005-09-02,Volume,Volume,9889013,65.0
2005-09-09,Volume,Volume,5229549,71.0
2005-09-16,Volume,Volume,6936452,72.0
2005-09-23,Volume,Volume,22008544,49.0
2005-09-30,Volume,Volume,7880449,54.0
2005-10-07,Volume,Volume,7354339,49.0
2005-10-14,Volume,Volume,3291261,50.0
2005-10-21,Volume,Volume,5349892,60.0
2005-10-28,Volume,Volume,3966981,54.0
2005-11-02,Volume,Volume,3122347,64.0
2005-11-11,Volume,Volume,26832852,34.0
2005-11-18,Volume,Volume,24165857,35.0
2005-11-26,Volume,Volume,21328648,25.0
2005-12-02,Volume,Volume,9919276,32.0
2005-12-09,Volume,Volume,20095162,34.0
2005-12-16,Volume,Volume,13420332,47.0
2005-12-23,Volume,Volume,23118689,28.0
2005-12-30,Volume,Volume,15024935,28.0
2006-01-06,Volume,Volume,12131866,30.0
2006-01-13,Volume,Volume,3051860,54.0
2006-01-20,Volume,Volume,8036884,44.0
2006-01-27,Volume,Volume,8424697,43.0
2006-02-03,Volume,Volume,5400124,44.0
2006-02-10,Volume,Volume,6953746,40.0
2006-02-17,Volume,Volume,10123484,33.0
2006-02-24,Volume,Volume,6548224,27.0
2006-03-03,Volume,Volume,5525073,42.0
2006-03-10,Volume,Volume,3005390,65.0
2006-03-17,Volume,Volume,12097136,33.0
2006-03-24,Volume,Volume,4151511,61.0
2006-03-31,Volume,Volume,4961481,74.0
2006-04-07,Volume,Volume,4311996,58.0
2006-04-13,Volume,Volume,2304493,67.0
2006-04-21,Volume,Volume,2918428,62.0
2006-04-29,Volume,Volume,5785175,57.0
2006-05-05,Volume,Volume,19728999,45.0
2006-05-12,Volume,Volume,4845254,55.0
2006-05-19,Volume,Volume,4966851,63.0
2006-05-26,Volume,Volume,4326204,54.0
2006-06-02,Volume,Volume,2823965,62.0
2006-06-09,Volume,Volume,4740542,67.0
2006-06-16,Volume,Volume,4039516,63.0
2006-06-25,Volume,Volume,6346550,47.0
2006-06-30,Volume,Volume,2982246,65.0
2006-07-07,Volume,Volume,2292166,68.0
2006-07-14,Volume,Volume,1958736,58.0
2006-07-21,Volume,Volume,2026149,50.0
2006-07-28,Volume,Volume,1432821,61.0
2006-08-04,Volume,Volume,2388887,65.0
2006-08-11,Volume,Volume,4836004,47.0
2006-08-18,Volume,Volume,1999024,52.0
2006-08-25,Volume,Volume,4421116,47.0
2006-09-01,Volume,Volume,3808440,69.0
2006-09-08,Volume,Volume,6232247,62.0
2006-09-15,Volume,Volume,1464950,58.0
2006-09-22,Volume,Volume,8456680,39.0
2006-09-29,Volume,Volume,4984885,51.0
2006-10-06,Volume,Volume,1494170,65.0
2006-10-13,Volume,Volume,6822653,40.0
2006-10-21,Volume,Volume,1480735,66.0
2006-10-27,Volume,Volume,705194,78.0
2006-11-03,Volume,Volume,2267988,60.0
2006-11-10,Volume,Volume,5076687,47.0
2006-11-17,Volume,Volume,1746536,69.0
2006-11-24,Volume,Volume,3611570,55.0
2006-12-01,Volume,Volume,2608999,51.0
2006-12-08,Volume,Volume,3536388,40.0
2006-12-15,Volume,Volume,1762318,69.0
2006-12-22,Volume,Volume,2048796,68.0
2006-12-29,Volume,Volume,5655930,43.0
2007-01-05,Volume,Volume,6895214,55.0
2007-01-12,Volume,Volume,2375697,57.0
2007-01-19,Volume,Volume,3190881,49.0
2007-01-25,Volume,Volume,1121300,73.0
2007-02-02,Volume,Volume,1482875,69.0
2007-02-09,Volume,Volume,3337719,60.0
2007-02-15,Volume,Volume,2257599,66.0
2007-02-23,Volume,Volume,2248465,71.0
2007-03-02,Volume,Volume,1250460,58.0
2007-03-09,Volume,Volume,2505224,64.0
2007-03-16,Volume,Volume,1582257,76.0
2007-03-23,Volume,Volume,1919196,76.0
2007-03-30,Volume,Volume,3058886,81.0
2007-04-05,Volume,Volume,892132,78.0
2007-04-13,Volume,Volume,2381101,62.0
2007-04-20,Volume,Volume,4539449,59.0
2007-04-27,Volume,Volume,1161165,63.0
2007-05-04,Volume,Volume,551604,61.0
2007-05-11,Volume,Volume,1083765,57.0
2007-05-18,Volume,Volume,674643,67.0
2007-05-25,Volume,Volume,746617,70.0
2007-06-01,Volume,Volume,6341163,57.0
2007-06-08,Volume,Volume,2258679,70.0
2007-06-15,Volume,Volume,1499687,67.0
2007-06-22,Volume,Volume,1574989,49.0
2007-06-29,Volume,Volume,1356264,64.0
2007-07-06,Volume,Volume,1348703,73.0
2007-07-13,Volume,Volume,7313493,43.0
2007-07-20,Volume,Volume,2028083,68.0
2007-07-27,Volume,Volume,1486673,67.0
2007-08-03,Volume,Volume,3239831,59.0
2007-08-10,Volume,Volume,2861298,58.0
2007-08-17,Volume,Volume,10317300,33.0
2007-08-24,Volume,Volume,4967811,53.0
2007-08-31,Volume,Volume,2642407,69.0
2007-09-07,Volume,Volume,3099442,65.0
2007-09-14,Volume,Volume,11870741,46.0
2007-09-21,Volume,Volume,2463564,66.0
2007-09-28,Volume,Volume,3233393,62.0
2007-10-05,Volume,Volume,1769724,69.0
2007-10-12,Volume,Volume,1625948,69.0
2007-10-19,Volume,Volume,1945259,68.0
2007-10-26,Volume,Volume,3743699,53.0
2007-11-02,Volume,Volume,6745439,60.0
2007-11-09,Volume,Volume,2184051,69.0
2007-11-16,Volume,Volume,9409319,55.0
2007-11-23,Volume,Volume,6270539,58.0
2007-11-30,Volume,Volume,11475122,47.0
2007-12-07,Volume,Volume,19742084,56.0
2007-12-14,Volume,Volume,3962521,55.0
2007-12-20,Volume,Volume,2158484,56.0
2007-12-28,Volume,Volume,9817105,43.0
2008-01-04,Volume,Volume,10655975,44.0
2008-01-11,Volume,Volume,3847496,58.0
2008-01-18,Volume,Volume,3268862,54.0
2008-01-25,Volume,Volume,3725466,60.0
2008-02-01,Volume,Volume,1359640,69.0
2008-02-08,Volume,Volume,1409535,61.0
2008-02-15,Volume,Volume,1626684,70.0
2008-02-22,Volume,Volume,2721695,59.0
2008-02-29,Volume,Volume,3404489,80.0
2008-03-07,Volume,Volume,1044004,58.0
2008-03-14,Volume,Volume,1460469,63.0
2008-03-19,Volume,Volume,907143,69.0
2008-03-28,Volume,Volume,2701224,61.0
2008-04-04,Volume,Volume,1581893,72.0
2008-04-11,Volume,Volume,899676,45.0
2008-04-17,Volume,Volume,3162869,43.0
2008-04-25,Volume,Volume,5139285,45.0
2008-05-02,Volume,Volume,2055193,31.0
2008-05-09,Volume,Volume,3396754,26.0
2008-05-16,Volume,Volume,928766,53.0
2008-05-23,Volume,Volume,682772,55.0
2008-05-30,Volume,Volume,1799207,42.0
2008-06-06,Volume,Volume,776781,58.0
2008-06-13,Volume,Volume,636660,61.0
2008-06-20,Volume,Volume,691217,56.0
2008-06-27,Volume,Volume,1201443,59.0
2008-07-04,Volume,Volume,1030948,54.0
2008-07-11,Volume,Volume,345742,64.0
2008-07-18,Volume,Volume,304186,61.0
2008-07-25,Volume,Volume,615841,50.0
2008-08-01,Volume,Volume,812359,59.0
2008-08-08,Volume,Volume,669711,56.0
2008-08-14,Volume,Volume,948693,46.0
2008-08-22,Volume,Volume,215074,71.0
2008-08-29,Volume,Volume,420870,44.0
2008-09-05,Volume,Volume,792757,44.0
2008-09-12,Volume,Volume,971843,62.0
2008-09-19,Volume,Volume,503272,60.0
2008-09-26,Volume,Volume,482282,65.0
2008-10-03,Volume,Volume,561493,59.0
2008-10-10,Volume,Volume,704609,61.0
2008-10-17,Volume,Volume,3227256,85.0
2008-10-24,Volume,Volume,3251548,95.0
2008-10-31,Volume,Volume,369770,70.0
2008-11-07,Volume,Volume,592920,68.0
2008-11-14,Volume,Volume,336372,75.0
2008-11-21,Volume,Volume,423613,65.0
2008-11-28,Volume,Volume,362228,72.0
2008-12-05,Volume,Volume,454469,56.0
2008-12-12,Volume,Volume,262006,69.0
2008-12-19,Volume,Volume,7634894,27.0
2008-12-26,Volume,Volume,573008,51.0
2009-01-02,Volume,Volume,434277,70.0
2009-01-09,Volume,Volume,403889,67.0
2009-01-16,Volume,Volume,250601,64.0
2009-01-23,Volume,Volume,148077,67.0
2009-01-30,Volume,Volume,632455,38.0
2009-02-06,Volume,Volume,1103288,76.0
2009-02-13,Volume,Volume,1997329,22.0
2009-02-20,Volume,Volume,310787,68.0
2009-02-27,Volume,Volume,112681,51.0
2009-03-06,Volume,Volume,294619,77.0
2009-03-13,Volume,Volume,250160,61.0
2009-03-20,Volume,Volume,1302627,74.0
2009-03-27,Volume,Volume,701454,60.0
2009-04-02,Volume,Volume,758810,61.0
2009-04-09,Volume,Volume,1177452,52.0
2009-04-17,Volume,Volume,8692903,39.0
2009-04-24,Volume,Volume,2429741,47.0
2009-04-29,Volume,Volume,545279,68.0
2009-05-08,Volume,Volume,2452505,44.0
2009-05-15,Volume,Volume,2289837,35.0
2009-05-22,Volume,Volume,8531641,38.0
2009-05-29,Volume,Volume,9660760,36.0
2009-06-05,Volume,Volume,5176287,54.0
2009-06-12,Volume,Volume,1805605,52.0
2009-06-19,Volume,Volume,987906,56.0
2009-06-26,Volume,Volume,976139,61.0
2009-07-03,Volume,Volume,2699325,53.0
2009-07-10,Volume,Volume,3696414,37.0
2009-07-17,Volume,Volume,1299464,69.0
2009-07-24,Volume,Volume,854969,49.0
2009-07-31,Volume,Volume,938651,51.0
2009-08-07,Volume,Volume,2411571,52.0
2009-08-14,Volume,Volume,2892998,52.0
2009-08-21,Volume,Volume,1776314,77.0
2009-08-28,Volume,Volume,2053434,56.0
2009-09-04,Volume,Volume,39703325,18.0
2009-09-11,Volume,Volume,7329264,36.0
2009-09-18,Volume,Volume,6312046,37.0
2009-09-25,Volume,Volume,11523271,47.0
2009-10-01,Volume,Volume,5349660,69.0
2009-10-09,Volume,Volume,8416150,81.0
2009-10-17,Volume,Volume,6846768,63.0
2009-10-23,Volume,Volume,9473235,30.0
2009-10-30,Volume,Volume,3470302,68.0
2009-11-06,Volume,Volume,1299328,68.0
2009-11-13,Volume,Volume,4366631,51.0
2009-11-20,Volume,Volume,7108121,37.0
2009-11-27,Volume,Volume,25581808,29.0
2009-12-04,Volume,Volume,5360091,46.0
2009-12-11,Volume,Volume,5147000,45.0
2009-12-18,Volume,Volume,2194878,55.0
2009-12-24,Volume,Volume,27112983,15.0
2009-12-31,Volume,Volume,4199113,38.0
2010-01-08,Volume,Volume,34270484,19.0
2010-01-15,Volume,Volume,4004554,43.0
2010-01-22,Volume,Volume,4591076,40.0
2010-01-29,Volume,Volume,2262209,57.0
2010-02-06,Volume,Volume,1772623,56.0
2010-02-11,Volume,Volume,1335002,48.0
2010-02-19,Volume,Volume,884548,58.0
2010-02-26,Volume,Volume,1042211,45.0
2010-03-05,Volume,Volume,1701944,47.0
2010-03-12,Volume,Volume,4619863,30.0
2010-03-19,Volume,Volume,1525401,44.0
2010-03-26,Volume,Volume,17233971,18.0
2010-04-01,Volume,Volume,15377096,23.0
2010-04-09,Volume,Volume,116605265,12.0
2010-04-16,Volume,Volume,10728235,22.0
2010-04-23,Volume,Volume,51233240,15.0
2010-04-30,Volume,Volume,11560912,20.0
2010-05-07,Volume,Volume,5956895,30.0
2010-05-14,Volume,Volume,4174563,53.0
2010-05-21,Volume,Volume,28903369,22.0
2010-05-28,Volume,Volume,12062588,42.0
2010-06-04,Volume,Volume,3995506,33.0
2010-06-11,Volume,Volume,3063400,34.0
2010-06-18,Volume,Volume,92344711,13.0
2010-06-25,Volume,Volume,100676032,12.0
2010-07-02,Volume,Volume,66951375,20.0
2010-07-09,Volume,Volume,72718161,19.0
2010-07-16,Volume,Volume,141301715,10.0
2010-07-23,Volume,Volume,79605796,12.0
2010-07-30,Volume,Volume,76909516,30.0
2010-08-06,Volume,Volume,81900360,17.0
2010-08-13,Volume,Volume,45145813,22.0
2010-08-20,Volume,Volume,52839381,20.0
2010-08-27,Volume,Volume,29044667,19.0
2010-09-03,Volume,Volume,21267690,23.0
2010-09-09,Volume,Volume,26416966,30.0
2010-09-17,Volume,Volume,59643186,20.0
2010-09-24,Volume,Volume,77643326,13.0
2010-10-01,Volume,Volume,38363724,23.0
2010-10-08,Volume,Volume,30954872,25.0
2010-10-15,Volume,Volume,58551001,18.0
2010-10-22,Volume,Volume,95044096,16.0
2010-10-29,Volume,Volume,28401893,18.0
2010-11-05,Volume,Volume,10812129,24.0
2010-11-12,Volume,Volume,15402963,37.0
2010-11-19,Volume,Volume,10499403,23.0
2010-11-26,Volume,Volume,25395667,20.0
2010-12-03,Volume,Volume,15989936,22.0
2010-12-10,Volume,Volume,10063553,33.0
2010-12-16,Volume,Volume,6923991,30.0
2010-12-24,Volume,Volume,4678399,31.0
2010-12-31,Volume,Volume,8642584,29.0
2011-01-07,Volume,Volume,5954736,29.0
2011-01-14,Volume,Volume,3795077,33.0
2011-01-21,Volume,Volume,4862224,38.0
2011-01-28,Volume,Volume,4796763,60.0
2011-02-04,Volume,Volume,4557314,37.0
2011-02-11,Volume,Volume,4026867,44.0
2011-02-18,Volume,Volume,4900928,25.0
2011-02-25,Volume,Volume,3311301,37.0
2011-03-04,Volume,Volume,2722575,36.0
2011-03-11,Volume,Volume,2099095,46.0
2011-03-18,Volume,Volume,2638621,54.0
2011-03-25,Volume,Volume,2436065,52.0
2011-04-01,Volume,Volume,6144779,89.0
2011-04-08,Volume,Volume,8002350,30.0
2011-04-15,Volume,Volume,1880010,58.0
2011-04-21,Volume,Volume,4047916,36.0
2011-04-29,Volume,Volume,3319592,52.0
2011-05-06,Volume,Volume,3487461,63.0
2011-05-13,Volume,Volume,1496088,27.0
2011-05-20,Volume,Volume,720396,49.0
2011-05-27,Volume,Volume,1209926,44.0
2011-06-03,Volume,Volume,710566,37.0
2011-06-10,Volume,Volume,23099211,6.0
2011-06-17,Volume,Volume,1267954,34.0
2011-06-24,Volume,Volume,1368996,40.0
2011-07-01,Volume,Volume,11442421,7.0
2011-07-08,Volume,Volume,1750079,30.0
2011-07-15,Volume,Volume,926732,62.0
2011-07-22,Volume,Volume,1859757,36.0
2011-07-29,Volume,Volume,6654929,18.0
2011-08-05,Volume,Volume,3536752,18.0
2011-08-12,Volume,Volume,1103966,48.0
2011-08-19,Volume,Volume,940447,46.0
2011-08-26,Volume,Volume,500460,46.0
2011-09-02,Volume,Volume,853941,29.0
2011-09-09,Volume,Volume,1241620,25.0
2011-09-16,Volume,Volume,1172931,37.0
2011-09-23,Volume,Volume,1538147,34.0
2011-09-30,Volume,Volume,1006063,67.0
2011-10-07,Volume,Volume,876229,23.0
2011-10-14,Volume,Volume,986271,43.0
2011-10-21,Volume,Volume,548481,34.0
2011-10-28,Volume,Volume,314449,60.0
2011-11-04,Volume,Volume,395005,63.0
2011-11-11,Volume,Volume,932169,34.0
2011-11-18,Volume,Volume,1296893,79.0
2011-11-25,Volume,Volume,864838,62.0
2011-12-02,Volume,Volume,1437330,53.0
2011-12-09,Volume,Volume,1004065,60.0
2011-12-16,Volume,Volume,400807,64.0
2011-12-23,Volume,Volume,718604,63.0
2011-12-30,Volume,Volume,695318,67.0
2012-01-07,Volume,Volume,1014961,54.0
2012-01-13,Volume,Volume,6528001,24.0
2012-01-20,Volume,Volume,3916256,31.0
2012-01-27,Volume,Volume,4422740,40.0
2012-02-03,Volume,Volume,1764663,70.0
2012-02-10,Volume,Volume,2369887,47.0
2012-02-17,Volume,Volume,2778152,48.0
2012-02-24,Volume,Volume,592061,67.0
2012-03-03,Volume,Volume,2134548,51.0
2012-03-09,Volume,Volume,703792,66.0
2012-03-16,Volume,Volume,758338,70.0
2012-03-23,Volume,Volume,597216,77.0
2012-03-30,Volume,Volume,568219,81.0
2012-04-04,Volume,Volume,529778,72.0
2012-04-13,Volume,Volume,857474,73.0
2012-04-20,Volume,Volume,3574359,32.0
2012-04-28,Volume,Volume,949735,87.0
2012-05-04,Volume,Volume,267262,69.0
2012-05-11,Volume,Volume,477451,85.0
2012-05-18,Volume,Volume,174622,76.0
2012-05-25,Volume,Volume,448812,56.0
2012-06-01,Volume,Volume,642091,56.0
2012-06-08,Volume,Volume,322669,65.0
2012-06-15,Volume,Volume,330687,66.0
2012-06-22,Volume,Volume,298621,66.0
2012-06-29,Volume,Volume,551385,33.0
2012-07-06,Volume,Volume,4370200,42.0
2012-07-13,Volume,Volume,1683540,62.0
2012-07-20,Volume,Volume,960890,46.0
2012-07-27,Volume,Volume,953068,60.0
2012-08-03,Volume,Volume,1217692,63.0
2012-08-10,Volume,Volume,2550251,60.0
2012-08-17,Volume,Volume,2523978,42.0
2012-08-24,Volume,Volume,1786585,55.0
2012-08-31,Volume,Volume,961567,76.0
2012-09-08,Volume,Volume,658249,73.0
2012-09-14,Volume,Volume,1762310,51.0
2012-09-21,Volume,Volume,914322,71.0
2012-09-28,Volume,Volume,21708031,30.0
2012-10-05,Volume,Volume,16003082,40.0
2012-10-12,Volume,Volume,20624700,24.0
2012-10-19,Volume,Volume,6634862,34.0
2012-10-26,Volume,Volume,2211825,40.0
2012-11-02,Volume,Volume,3590925,40.0
2012-11-09,Volume,Volume,2970622,40.0
2012-11-16,Volume,Volume,4193457,39.0
2012-11-23,Volume,Volume,3356320,44.0
2012-11-30,Volume,Volume,7198049,37.0
2012-12-07,Volume,Volume,22344653,22.0
2012-12-14,Volume,Volume,6435699,37.0
2012-12-21,Volume,Volume,3784720,40.0
2012-12-28,Volume,Volume,2019069,46.0
2013-01-04,Volume,Volume,6660249,35.0
2013-01-11,Volume,Volume,2584730,43.0
2013-01-18,Volume,Volume,1509216,47.0
2013-01-25,Volume,Volume,1689501,49.0
2013-02-01,Volume,Volume,834749,56.0
2013-02-08,Volume,Volume,4480221,44.0
2013-02-15,Volume,Volume,1393101,51.0
2013-02-22,Volume,Volume,1294378,62.0
2013-03-01,Volume,Volume,966621,68.0
2013-03-08,Volume,Volume,1759870,58.0
2013-03-15,Volume,Volume,7899257,25.0
2013-03-22,Volume,Volume,1978928,65.0
2013-03-28,Volume,Volume,841846,75.0
2013-04-05,Volume,Volume,1881727,51.0
2013-04-12,Volume,Volume,451708,64.0
2013-04-18,Volume,Volume,676080,62.0
2013-04-26,Volume,Volume,2080678,35.0
2013-05-03,Volume,Volume,474459,62.0
2013-05-11,Volume,Volume,1666828,39.0
2013-05-17,Volume,Volume,4801990,38.0
2013-05-24,Volume,Volume,872067,57.0
2013-05-31,Volume,Volume,874547,50.0
2013-06-07,Volume,Volume,656376,68.0
2013-06-14,Volume,Volume,479050,66.0
2013-06-21,Volume,Volume,382950,55.0
2013-06-28,Volume,Volume,930374,38.0
2013-07-05,Volume,Volume,361842,68.0
2013-07-12,Volume,Volume,285105,52.0
2013-07-19,Volume,Volume,376274,68.0
