date,metric,label,value,delivery
2022-09-09,DMA200,200 DMA,433.05,
2022-09-16,DMA200,200 DMA,432.87,
2022-09-23,DMA200,200 DMA,431.78,
2022-09-30,DMA200,200 DMA,428.96,
2022-10-07,DMA200,200 DMA,427.82,
2022-10-14,DMA200,200 DMA,426.48,
2022-10-21,DMA200,200 DMA,424.81,
2022-10-28,DMA200,200 DMA,423.95,
2022-11-04,DMA200,200 DMA,423.59,
2022-11-11,DMA200,200 DMA,423.64,
2022-11-18,DMA200,200 DMA,424.81,
2022-11-25,DMA200,200 DMA,425.30,
2022-12-02,DMA200,200 DMA,426.44,
2022-12-09,DMA200,200 DMA,428.56,
2022-12-16,DMA200,200 DMA,430.16,
2022-12-23,DMA200,200 DMA,431.21,
2022-12-30,DMA200,200 DMA,432.85,
2023-01-06,DMA200,200 DMA,434.72,
2023-01-13,DMA200,200 DMA,437.06,
2023-01-20,DMA200,200 DMA,439.77,
2023-01-27,DMA200,200 DMA,441.61,
2023-02-03,DMA200,200 DMA,442.83,
2023-02-10,DMA200,200 DMA,442.61,
2023-02-17,DMA200,200 DMA,442.10,
2023-02-24,DMA200,200 DMA,441.48,
2023-03-03,DMA200,200 DMA,439.96,
2023-03-10,DMA200,200 DMA,438.75,
2023-03-17,DMA200,200 DMA,436.79,
2023-03-24,DMA200,200 DMA,434.55,
2023-03-31,DMA200,200 DMA,433.07,
2023-04-06,DMA200,200 DMA,432.21,
2023-04-13,DMA200,200 DMA,431.62,
2023-04-21,DMA200,200 DMA,431.49,
2023-04-28,DMA200,200 DMA,431.42,
2023-05-05,DMA200,200 DMA,431.83,
2023-05-12,DMA200,200 DMA,431.71,
2023-05-19,DMA200,200 DMA,430.59,
2023-05-26,DMA200,200 DMA,429.51,
2023-06-02,DMA200,200 DMA,428.72,
2023-06-09,DMA200,200 DMA,428.21,
2023-06-16,DMA200,200 DMA,427.94,
2023-06-23,DMA200,200 DMA,427.59,
2023-06-30,DMA200,200 DMA,427.23,
2023-07-07,DMA200,200 DMA,427.09,
2023-07-14,DMA200,200 DMA,427.33,
2023-07-21,DMA200,200 DMA,428.01,
2023-07-28,DMA200,200 DMA,428.94,
2023-08-04,DMA200,200 DMA,430.37,
2023-08-11,DMA200,200 DMA,432.01,
2023-08-18,DMA200,200 DMA,432.55,
2023-08-25,DMA200,200 DMA,433.57,
2023-09-01,DMA200,200 DMA,434.79,
2023-09-08,DMA200,200 DMA,437.01,
2023-09-15,DMA200,200 DMA,439.50,
2023-09-22,DMA200,200 DMA,441.10,
2023-09-29,DMA200,200 DMA,442.76,
2023-10-06,DMA200,200 DMA,443.99,
2023-10-13,DMA200,200 DMA,445.74,
2023-10-20,DMA200,200 DMA,447.45,
2023-10-27,DMA200,200 DMA,447.85,
2023-11-03,DMA200,200 DMA,448.72,
2023-11-12,DMA200,200 DMA,450.77,
2023-11-17,DMA200,200 DMA,452.65,
2023-11-24,DMA200,200 DMA,455.10,
2023-12-01,DMA200,200 DMA,457.50,
2023-12-08,DMA200,200 DMA,460.55,
2023-12-15,DMA200,200 DMA,464.26,
2023-12-22,DMA200,200 DMA,468.99,
2023-12-29,DMA200,200 DMA,474.28,
2024-01-05,DMA200,200 DMA,480.38,
2024-01-12,DMA200,200 DMA,485.17,
2024-01-20,DMA200,200 DMA,489.79,
2024-01-25,DMA200,200 DMA,491.80,
2024-02-02,DMA200,200 DMA,495.83,
2024-02-09,DMA200,200 DMA,500.42,
2024-02-16,DMA200,200 DMA,501.65,
2024-02-23,DMA200,200 DMA,502.30,
2024-03-02,DMA200,200 DMA,502.81,
2024-03-07,DMA200,200 DMA,503.78,
2024-03-15,DMA200,200 DMA,504.84,
2024-03-22,DMA200,200 DMA,506.37,
2024-03-28,DMA200,200 DMA,507.92,
2024-04-05,DMA200,200 DMA,511.08,
2024-04-12,DMA200,200 DMA,514.25,
2024-04-19,DMA200,200 DMA,518.10,
2024-04-26,DMA200,200 DMA,523.69,
2024-05-03,DMA200,200 DMA,528.47,
2024-05-10,DMA200,200 DMA,533.30,
2024-05-18,DMA200,200 DMA,540.13,
2024-05-24,DMA200,200 DMA,545.69,
2024-05-31,DMA200,200 DMA,552.72,
2024-06-07,DMA200,200 DMA,558.91,
2024-06-14,DMA200,200 DMA,564.70,
2024-06-21,DMA200,200 DMA,569.05,
2024-06-28,DMA200,200 DMA,574.70,
2024-07-05,DMA200,200 DMA,580.49,
2024-07-12,DMA200,200 DMA,586.18,
2024-07-19,DMA200,200 DMA,590.09,
2024-07-26,DMA200,200 DMA,593.41,
2024-08-02,DMA200,200 DMA,596.84,
2024-08-09,DMA200,200 DMA,597.82,
2024-08-16,DMA200,200 DMA,598.95,
2024-08-23,DMA200,200 DMA,602.80,
2024-08-30,DMA200,200 DMA,607.75,
2024-09-06,DMA200,200 DMA,610.94,
2024-09-13,DMA200,200 DMA,613.49,
2024-09-20,DMA200,200 DMA,617.05,
2024-09-27,DMA200,200 DMA,622.17,
2024-10-04,DMA200,200 DMA,627.30,
2024-10-11,DMA200,200 DMA,632.39,
2024-10-18,DMA200,200 DMA,637.56,
2024-10-25,DMA200,200 DMA,641.04,
2024-11-01,DMA200,200 DMA,643.45,
2024-11-08,DMA200,200 DMA,645.01,
2024-11-14,DMA200,200 DMA,644.82,
2024-11-22,DMA200,200 DMA,644.94,
2024-11-29,DMA200,200 DMA,645.61,
2024-12-06,DMA200,200 DMA,646.64,
2024-12-13,DMA200,200 DMA,647.69,
2024-12-20,DMA200,200 DMA,647.10,
2024-12-27,DMA200,200 DMA,646.30,
2025-01-03,DMA200,200 DMA,643.91,
2025-01-10,DMA200,200 DMA,640.88,
2025-01-17,DMA200,200 DMA,638.57,
2025-01-24,DMA200,200 DMA,637.29,
2025-02-01,DMA200,200 DMA,634.28,
2025-02-07,DMA200,200 DMA,632.24,
2025-02-14,DMA200,200 DMA,630.66,
2025-02-21,DMA200,200 DMA,630.55,
2025-02-28,DMA200,200 DMA,630.61,
2025-03-07,DMA200,200 DMA,632.14,
2025-03-13,DMA200,200 DMA,634.33,
2025-03-21,DMA200,200 DMA,637.32,
2025-03-28,DMA200,200 DMA,640.01,
2025-04-04,DMA200,200 DMA,640.17,
2025-04-11,DMA200,200 DMA,637.56,
2025-04-17,DMA200,200 DMA,636.82,
2025-04-25,DMA200,200 DMA,636.21,
2025-05-02,DMA200,200 DMA,635.85,
2025-05-09,DMA200,200 DMA,635.53,
2025-05-16,DMA200,200 DMA,636.30,
2025-05-23,DMA200,200 DMA,637.30,
2025-05-30,DMA200,200 DMA,637.95,
2025-06-06,DMA200,200 DMA,637.92,
2025-06-13,DMA200,200 DMA,638.58,
2025-06-20,DMA200,200 DMA,638.91,
2025-06-27,DMA200,200 DMA,640.84,
2025-07-04,DMA200,200 DMA,643.51,
2025-07-11,DMA200,200 DMA,645.26,
2025-07-18,DMA200,200 DMA,646.52,
2025-07-25,DMA200,200 DMA,648.71,
2025-08-01,DMA200,200 DMA,650.49,
2025-08-08,DMA200,200 DMA,652.11,
2025-08-14,DMA200,200 DMA,653.36,
2025-08-22,DMA200,200 DMA,655.96,
2025-08-29,DMA200,200 DMA,657.95,
2025-09-05,DMA200,200 DMA,661.63,
2025-09-12,DMA200,200 DMA,665.70,
2025-09-19,DMA200,200 DMA,669.84,
2025-09-26,DMA200,200 DMA,673.48,
2025-10-03,DMA200,200 DMA,677.09,
2025-10-10,DMA200,200 DMA,681.73,
2025-10-17,DMA200,200 DMA,686.01,
2025-10-24,DMA200,200 DMA,690.37,
2025-10-31,DMA200,200 DMA,698.21,
2025-11-07,DMA200,200 DMA,702.75,
2025-11-14,DMA200,200 DMA,707.39,
2025-11-21,DMA200,200 DMA,711.64,
2025-11-28,DMA200,200 DMA,715.77,
2025-12-05,DMA200,200 DMA,720.54,
2025-12-12,DMA200,200 DMA,725.70,
2025-12-19,DMA200,200 DMA,731.69,
2025-12-26,DMA200,200 DMA,736.98,
2026-01-02,DMA200,200 DMA,744.52,
2026-01-09,DMA200,200 DMA,753.23,
2026-01-16,DMA200,200 DMA,760.43,
2026-01-23,DMA200,200 DMA,769.21,
2026-01-28,DMA200,200 DMA,773.41,
2005-04-01,Volume,Volume,1054369,0.0
2005-04-08,Volume,Volume,4180362,0.0
2005-04-15,Volume,Volume,4856654,0.0
2005-04-22,Volume,Volume,6907081,0.0
2005-04-29,Volume,Volume,4850948,0.0
2005-05-06,Volume,Volume,8378534,0.0
2005-05-13,Volume,Volume,6692975,0.0
2005-05-20,Volume,Volume,4358837,0.0
2005-05-27,Volume,Volume,12602132,0.0
2005-06-04,Volume,Volume,10067276,0.0
2005-06-10,Volume,Volume,8375373,0.0
2005-06-17,Volume,Volume,5222922,0.0
2005-06-24,Volume,Volume,9599898,0.0
2005-07-01,Volume,Volume,11435074,0.0
2005-07-08,Volume,Volume,20608571,0.0
2005-07-15,Volume,Volume,6054537,0.0
2005-07-22,Volume,Volume,5848169,0.0
2005-07-29,Volume,Volume,6675751,0.0
2005-08-05,Volume,Volume,10228098,0.0
2005-08-12,Volume,Volume,12232369,0.0
2005-08-19,Volume,Volume,6247356,0.0
2005-08-26,Volume,Volume,10206369,0.0
2005-09-02,Volume,Volume,8449989,0.0
2005-09-09,Volume,Volume,8161367,0.0
2005-09-16,Volume,Volume,23336527,0.0
2005-09-23,Volume,Volume,32767360,0.0
2005-09-30,Volume,Volume,18069327,0.0
2005-10-07,Volume,Volume,16390294,0.0
2005-10-14,Volume,Volume,14611039,0.0
2005-10-21,Volume,Volume,18214246,0.0
2005-10-28,Volume,Volume,11864671,0.0
2005-11-02,Volume,Volume,11268419,0.0
2005-11-11,Volume,Volume,21726976,0.0
2005-11-18,Volume,Volume,23331958,0.0
2005-11-26,Volume,Volume,21239718,0.0
2005-12-02,Volume,Volume,17902535,0.0
2005-12-09,Volume,Volume,8153400,0.0
2005-12-16,Volume,Volume,25482276,0.0
2005-12-23,Volume,Volume,26218019,0.0
2005-12-30,Volume,Volume,21103157,0.0
2006-01-06,Volume,Volume,22924189,0.0
2006-01-13,Volume,Volume,19468417,0.0
2006-01-20,Volume,Volume,29399114,0.0
2006-01-27,Volume,Volume,20734680,0.0
2006-02-03,Volume,Volume,29510559,0.0
2006-02-10,Volume,Volume,17401942,0.0
2006-02-17,Volume,Volume,21748024,0.0
2006-02-24,Volume,Volume,19447559,0.0
2006-03-03,Volume,Volume,23723740,0.0
2006-03-10,Volume,Volume,25372433,0.0
2006-03-17,Volume,Volume,15758519,0.0
2006-03-24,Volume,Volume,36547813,0.0
2006-03-31,Volume,Volume,36291423,0.0
2006-04-07,Volume,Volume,26321489,0.0
2006-04-13,Volume,Volume,42868347,0.0
2006-04-21,Volume,Volume,59234872,0.0
2006-04-29,Volume,Volume,49042366,0.0
2006-05-05,Volume,Volume,34901655,0.0
2006-05-12,Volume,Volume,45526224,0.0
2006-05-19,Volume,Volume,110018494,0.0
2006-05-26,Volume,Volume,72559034,0.0
2006-06-02,Volume,Volume,50863237,0.0
2006-06-09,Volume,Volume,63442825,0.0
2006-06-16,Volume,Volume,50480712,0.0
2006-06-25,Volume,Volume,51249477,0.0
2006-06-30,Volume,Volume,41725246,0.0
2006-07-07,Volume,Volume,21191001,0.0
2006-07-14,Volume,Volume,26901628,0.0
2006-07-21,Volume,Volume,22647379,0.0
2006-07-28,Volume,Volume,34033730,0.0
2006-08-04,Volume,Volume,33916136,0.0
2006-08-11,Volume,Volume,32578134,0.0
2006-08-18,Volume,Volume,31482233,0.0
2006-08-25,Volume,Volume,33450634,0.0
2006-09-01,Volume,Volume,31030033,0.0
2006-09-08,Volume,Volume,31252835,0.0
2006-09-15,Volume,Volume,41323795,0.0
2006-09-22,Volume,Volume,24446783,0.0
2006-09-29,Volume,Volume,23456652,0.0
2006-10-06,Volume,Volume,25246945,0.0
2006-10-13,Volume,Volume,15598853,0.0
2006-10-21,Volume,Volume,42683585,0.0
2006-10-27,Volume,Volume,20815860,0.0
2006-11-03,Volume,Volume,20000029,0.0
2006-11-10,Volume,Volume,27714915,0.0
2006-11-17,Volume,Volume,29952033,0.0
2006-11-24,Volume,Volume,20165131,0.0
2006-12-01,Volume,Volume,34485523,0.0
2006-12-08,Volume,Volume,20690879,0.0
2006-12-15,Volume,Volume,27954052,0.0
2006-12-22,Volume,Volume,19962316,0.0
2006-12-29,Volume,Volume,14199003,0.0
2007-01-05,Volume,Volume,21559152,0.0
2007-01-12,Volume,Volume,16371964,0.0
2007-01-19,Volume,Volume,15867321,0.0
2007-01-25,Volume,Volume,24144648,0.0
2007-02-02,Volume,Volume,25625081,0.0
2007-02-09,Volume,Volume,28174223,0.0
2007-02-15,Volume,Volume,74165803,0.0
2007-02-23,Volume,Volume,44110991,0.0
2007-03-02,Volume,Volume,23561926,0.0
2007-03-09,Volume,Volume,23818617,0.0
2007-03-16,Volume,Volume,18079914,0.0
2007-03-23,Volume,Volume,17647390,0.0
2007-03-30,Volume,Volume,14590809,0.0
2007-04-05,Volume,Volume,9109148,0.0
2007-04-13,Volume,Volume,21591639,0.0
2007-04-20,Volume,Volume,16467573,0.0
2007-04-27,Volume,Volume,19930923,0.0
2007-05-04,Volume,Volume,11128355,0.0
2007-05-11,Volume,Volume,15150528,0.0
2007-05-18,Volume,Volume,16913770,0.0
2007-05-25,Volume,Volume,11527498,0.0
2007-06-01,Volume,Volume,16036937,0.0
2007-06-08,Volume,Volume,59209852,0.0
2007-06-15,Volume,Volume,35408529,0.0
2007-06-22,Volume,Volume,26711831,0.0
2007-06-29,Volume,Volume,60689496,0.0
2007-07-06,Volume,Volume,13789167,0.0
2007-07-13,Volume,Volume,55918879,0.0
2007-07-20,Volume,Volume,35567529,0.0
2007-07-27,Volume,Volume,24048133,0.0
2007-08-03,Volume,Volume,15283953,0.0
2007-08-10,Volume,Volume,16822217,0.0
2007-08-17,Volume,Volume,16681081,0.0
2007-08-24,Volume,Volume,15746523,0.0
2007-08-31,Volume,Volume,24268854,57.0
2007-09-07,Volume,Volume,13854309,49.0
2007-09-14,Volume,Volume,17562140,56.0
2007-09-21,Volume,Volume,15404097,53.0
2007-09-28,Volume,Volume,31287017,52.0
2007-10-05,Volume,Volume,24382148,56.0
2007-10-12,Volume,Volume,25074542,59.0
2007-10-19,Volume,Volume,40858807,46.0
2007-10-26,Volume,Volume,35471038,46.0
2007-11-02,Volume,Volume,25414066,39.0
2007-11-09,Volume,Volume,29834815,54.0
2007-11-16,Volume,Volume,71718721,48.0
2007-11-23,Volume,Volume,29206351,46.0
2007-11-30,Volume,Volume,22059756,52.0
2007-12-07,Volume,Volume,20571431,54.0
2007-12-14,Volume,Volume,36956386,53.0
2007-12-20,Volume,Volume,18190240,44.0
2007-12-28,Volume,Volume,18711908,47.0
2008-01-04,Volume,Volume,19433732,51.0
2008-01-11,Volume,Volume,16882403,45.0
2008-01-18,Volume,Volume,16122447,50.0
2008-01-25,Volume,Volume,22973243,57.0
2008-02-01,Volume,Volume,24798026,57.0
2008-02-08,Volume,Volume,16636865,51.0
2008-02-15,Volume,Volume,20447730,51.0
2008-02-22,Volume,Volume,26403504,40.0
2008-02-29,Volume,Volume,36356557,48.0
2008-03-07,Volume,Volume,33930689,39.0
2008-03-14,Volume,Volume,29714141,34.0
2008-03-19,Volume,Volume,17420150,42.0
2008-03-28,Volume,Volume,23274271,46.0
2008-04-04,Volume,Volume,17945835,46.0
2008-04-11,Volume,Volume,12243910,38.0
2008-04-17,Volume,Volume,7776569,42.0
2008-04-25,Volume,Volume,13221436,48.0
2008-05-02,Volume,Volume,15527173,60.0
2008-05-09,Volume,Volume,14882656,48.0
2008-05-16,Volume,Volume,39593939,46.0
2008-05-23,Volume,Volume,23889997,45.0
2008-05-30,Volume,Volume,19688909,47.0
2008-06-06,Volume,Volume,15029215,41.0
2008-06-13,Volume,Volume,8059122,33.0
2008-06-20,Volume,Volume,16670262,46.0
2008-06-27,Volume,Volume,22916028,45.0
2008-07-04,Volume,Volume,10770644,42.0
2008-07-11,Volume,Volume,24500626,37.0
2008-07-18,Volume,Volume,15805307,31.0
2008-07-25,Volume,Volume,14546629,35.0
2008-08-01,Volume,Volume,21923283,48.0
2008-08-08,Volume,Volume,14237290,39.0
2008-08-14,Volume,Volume,9093787,47.0
2008-08-22,Volume,Volume,25836007,44.0
2008-08-29,Volume,Volume,29246232,14.0
2008-09-05,Volume,Volume,18915656,13.0
2008-09-12,Volume,Volume,10980434,58.0
2008-09-19,Volume,Volume,19307974,65.0
2008-09-26,Volume,Volume,21648158,52.0
2008-10-03,Volume,Volume,14473732,59.0
2008-10-10,Volume,Volume,42932415,69.0
2008-10-17,Volume,Volume,28533493,54.0
2008-10-24,Volume,Volume,100226289,52.0
2008-10-31,Volume,Volume,156305511,49.0
2008-11-07,Volume,Volume,91513973,36.0
2008-11-14,Volume,Volume,63751262,36.0
2008-11-21,Volume,Volume,46486206,30.0
2008-11-28,Volume,Volume,43526254,48.0
2008-12-05,Volume,Volume,43694491,30.0
2008-12-12,Volume,Volume,58456771,40.0
2008-12-19,Volume,Volume,64878355,39.0
2008-12-26,Volume,Volume,30424545,46.0
2009-01-02,Volume,Volume,45596563,35.0
2009-01-09,Volume,Volume,39047658,31.0
2009-01-16,Volume,Volume,22365805,37.0
2009-01-23,Volume,Volume,38843567,42.0
2009-01-30,Volume,Volume,30120518,35.0
2009-02-06,Volume,Volume,35043417,38.0
2009-02-13,Volume,Volume,25332920,32.0
2009-02-20,Volume,Volume,27845340,46.0
2009-02-27,Volume,Volume,24442925,43.0
2009-03-06,Volume,Volume,22048075,39.0
2009-03-13,Volume,Volume,24653147,46.0
2009-03-20,Volume,Volume,55085192,39.0
2009-03-27,Volume,Volume,74395307,44.0
2009-04-02,Volume,Volume,38435240,40.0
2009-04-09,Volume,Volume,48282510,33.0
2009-04-17,Volume,Volume,93747125,47.0
2009-04-24,Volume,Volume,55872958,34.0
2009-04-29,Volume,Volume,23892713,42.0
2009-05-08,Volume,Volume,94994112,35.0
2009-05-15,Volume,Volume,72384016,40.0
2009-05-22,Volume,Volume,51078634,43.0
2009-05-29,Volume,Volume,74423161,40.0
2009-06-05,Volume,Volume,111886712,41.0
2009-06-12,Volume,Volume,130855834,30.0
2009-06-19,Volume,Volume,74879714,32.0
2009-06-26,Volume,Volume,74368933,31.0
2009-07-03,Volume,Volume,54110783,30.0
2009-07-10,Volume,Volume,38681833,36.0
2009-07-17,Volume,Volume,41813133,28.0
2009-07-24,Volume,Volume,67626477,36.0
2009-07-31,Volume,Volume,66957506,32.0
2009-08-07,Volume,Volume,140311560,23.0
2009-08-14,Volume,Volume,74929890,25.0
2009-08-21,Volume,Volume,62453472,29.0
2009-08-28,Volume,Volume,53049191,31.0
2009-09-04,Volume,Volume,40182474,38.0
2009-09-11,Volume,Volume,130691414,33.0
2009-09-18,Volume,Volume,114625982,28.0
2009-09-25,Volume,Volume,47333339,36.0
2009-10-01,Volume,Volume,28435113,35.0
2009-10-09,Volume,Volume,67388897,40.0
2009-10-17,Volume,Volume,46767863,38.0
2009-10-23,Volume,Volume,45641144,30.0
2009-10-30,Volume,Volume,64210692,39.0
2009-11-06,Volume,Volume,49916274,24.0
2009-11-13,Volume,Volume,39040076,26.0
2009-11-20,Volume,Volume,42396147,32.0
2009-11-27,Volume,Volume,70999242,43.0
2009-12-04,Volume,Volume,66959205,46.0
2009-12-11,Volume,Volume,49696711,37.0
2009-12-18,Volume,Volume,53993157,46.0
2009-12-24,Volume,Volume,69322748,28.0
2009-12-31,Volume,Volume,53983672,28.0
2010-01-08,Volume,Volume,97672207,31.0
2010-01-15,Volume,Volume,64204546,44.0
2010-01-22,Volume,Volume,55642245,51.0
2010-01-29,Volume,Volume,58025826,40.0
2010-02-06,Volume,Volume,75072712,31.0
2010-02-11,Volume,Volume,78697830,34.0
2010-02-19,Volume,Volume,83673116,37.0
2010-02-26,Volume,Volume,85437093,38.0
2010-03-05,Volume,Volume,55964229,37.0
2010-03-12,Volume,Volume,57505962,44.0
2010-03-19,Volume,Volume,50686838,28.0
2010-03-26,Volume,Volume,42260243,46.0
2010-04-01,Volume,Volume,42571702,31.0
2010-04-09,Volume,Volume,30118528,33.0
2010-04-16,Volume,Volume,23801935,31.0
2010-04-23,Volume,Volume,42009465,36.0
2010-04-30,Volume,Volume,28555052,39.0
2010-05-07,Volume,Volume,52401133,33.0
2010-05-14,Volume,Volume,50594173,26.0
2010-05-21,Volume,Volume,50091252,33.0
2010-05-28,Volume,Volume,89808019,39.0
2010-06-04,Volume,Volume,77669700,31.0
2010-06-11,Volume,Volume,153791353,30.0
2010-06-18,Volume,Volume,76399010,36.0
2010-06-25,Volume,Volume,74432796,38.0
2010-07-02,Volume,Volume,67794879,44.0
2010-07-09,Volume,Volume,46173620,46.0
2010-07-16,Volume,Volume,47242523,45.0
2010-07-23,Volume,Volume,47502529,37.0
2010-07-30,Volume,Volume,31493927,43.0
2010-08-06,Volume,Volume,32915805,34.0
2010-08-13,Volume,Volume,42379233,47.0
2010-08-20,Volume,Volume,48934441,41.0
2010-08-27,Volume,Volume,32078312,39.0
2010-09-03,Volume,Volume,25900034,30.0
2010-09-09,Volume,Volume,33085335,31.0
2010-09-17,Volume,Volume,50310017,34.0
2010-09-24,Volume,Volume,33387955,38.0
2010-10-01,Volume,Volume,48887054,39.0
2010-10-08,Volume,Volume,48914814,35.0
2010-10-15,Volume,Volume,34084404,40.0
2010-10-22,Volume,Volume,35611526,43.0
2010-10-29,Volume,Volume,48411192,41.0
2010-11-05,Volume,Volume,21090648,39.0
2010-11-12,Volume,Volume,50554198,39.0
2010-11-19,Volume,Volume,43371134,32.0
2010-11-26,Volume,Volume,43941977,35.0
2010-12-03,Volume,Volume,39152969,40.0
2010-12-10,Volume,Volume,44117997,36.0
2010-12-16,Volume,Volume,32150203,31.0
2010-12-24,Volume,Volume,52446667,37.0
2010-12-31,Volume,Volume,31331190,34.0
2011-01-07,Volume,Volume,56295638,38.0
2011-01-14,Volume,Volume,62423979,32.0
2011-01-21,Volume,Volume,42234808,39.0
2011-01-28,Volume,Volume,39056194,44.0
2011-02-04,Volume,Volume,58423829,39.0
2011-02-11,Volume,Volume,67081375,32.0
2011-02-18,Volume,Volume,62080729,25.0
2011-02-25,Volume,Volume,55289938,38.0
2011-03-04,Volume,Volume,51999162,37.0
2011-03-11,Volume,Volume,43598790,36.0
2011-03-18,Volume,Volume,44902827,47.0
2011-03-25,Volume,Volume,44041248,42.0
2011-04-01,Volume,Volume,34208377,45.0
2011-04-08,Volume,Volume,30795649,41.0
2011-04-15,Volume,Volume,21490160,43.0
2011-04-21,Volume,Volume,30280150,38.0
2011-04-29,Volume,Volume,32279587,37.0
2011-05-06,Volume,Volume,27692227,43.0
2011-05-13,Volume,Volume,32092601,32.0
2011-05-20,Volume,Volume,27932026,40.0
2011-05-27,Volume,Volume,36783534,43.0
2011-06-03,Volume,Volume,30694617,36.0
2011-06-10,Volume,Volume,32177142,46.0
2011-06-17,Volume,Volume,46099619,46.0
2011-06-24,Volume,Volume,32435032,41.0
2011-07-01,Volume,Volume,36365109,48.0
2011-07-08,Volume,Volume,35370400,51.0
2011-07-15,Volume,Volume,40072309,40.0
2011-07-22,Volume,Volume,29352895,48.0
2011-07-29,Volume,Volume,33686914,53.0
2011-08-05,Volume,Volume,31559842,48.0
2011-08-12,Volume,Volume,71640963,47.0
2011-08-19,Volume,Volume,39541525,36.0
2011-08-26,Volume,Volume,41051354,31.0
2011-09-02,Volume,Volume,28121048,43.0
2011-09-09,Volume,Volume,41216259,39.0
2011-09-16,Volume,Volume,43399242,35.0
2011-09-23,Volume,Volume,38870785,38.0
2011-09-30,Volume,Volume,50772557,37.0
2011-10-07,Volume,Volume,47878031,40.0
2011-10-14,Volume,Volume,64591999,42.0
2011-10-21,Volume,Volume,41705179,44.0
2011-10-28,Volume,Volume,62005863,59.0
2011-11-04,Volume,Volume,49722432,40.0
2011-11-11,Volume,Volume,25744114,36.0
2011-11-18,Volume,Volume,44778623,34.0
2011-11-25,Volume,Volume,44341233,38.0
2011-12-02,Volume,Volume,51253526,30.0
2011-12-09,Volume,Volume,43507987,30.0
2011-12-16,Volume,Volume,62589784,27.0
2011-12-23,Volume,Volume,46514366,27.0
2011-12-30,Volume,Volume,39201577,33.0
2012-01-07,Volume,Volume,59242248,31.0
2012-01-13,Volume,Volume,60394613,36.0
2012-01-20,Volume,Volume,57602173,41.0
2012-01-27,Volume,Volume,37981889,38.0
2012-02-03,Volume,Volume,63148948,36.0
2012-02-10,Volume,Volume,94369121,30.0
2012-02-17,Volume,Volume,79828127,44.0
2012-02-24,Volume,Volume,49231764,37.0
2012-03-03,Volume,Volume,58016725,30.0
2012-03-09,Volume,Volume,73708470,38.0
2012-03-16,Volume,Volume,53043617,35.0
2012-03-23,Volume,Volume,63008055,37.0
2012-03-30,Volume,Volume,68156905,47.0
2012-04-04,Volume,Volume,29864664,40.0
2012-04-13,Volume,Volume,55919582,40.0
2012-04-20,Volume,Volume,42135731,42.0
2012-04-28,Volume,Volume,46027456,40.0
2012-05-04,Volume,Volume,26304195,46.0
2012-05-11,Volume,Volume,62669665,38.0
2012-05-18,Volume,Volume,53948480,40.0
2012-05-25,Volume,Volume,42941713,34.0
2012-06-01,Volume,Volume,73936079,49.0
2012-06-08,Volume,Volume,37681776,32.0
2012-06-15,Volume,Volume,34843135,40.0
2012-06-22,Volume,Volume,36547132,38.0
2012-06-29,Volume,Volume,38913161,40.0
2012-07-06,Volume,Volume,39371340,42.0
2012-07-13,Volume,Volume,36959795,41.0
2012-07-20,Volume,Volume,25252968,39.0
2012-07-27,Volume,Volume,30784093,42.0
2012-08-03,Volume,Volume,21108789,32.0
2012-08-10,Volume,Volume,25484510,37.0
2012-08-17,Volume,Volume,31622733,41.0
2012-08-24,Volume,Volume,32961749,45.0
2012-08-31,Volume,Volume,38915659,40.0
2012-09-08,Volume,Volume,35188140,36.0
2012-09-14,Volume,Volume,47801191,46.0
2012-09-21,Volume,Volume,52445539,52.0
2012-09-28,Volume,Volume,45946074,41.0
2012-10-05,Volume,Volume,37203322,32.0
2012-10-12,Volume,Volume,40116451,41.0
2012-10-19,Volume,Volume,24448206,37.0
2012-10-26,Volume,Volume,15903637,40.0
2012-11-02,Volume,Volume,26431838,35.0
2012-11-09,Volume,Volume,33747720,36.0
2012-11-16,Volume,Volume,17247530,50.0
2012-11-23,Volume,Volume,24666174,41.0
2012-11-30,Volume,Volume,25905534,53.0
2012-12-07,Volume,Volume,30815326,39.0
2012-12-14,Volume,Volume,30023473,37.0
2012-12-21,Volume,Volume,70472449,44.0
2012-12-28,Volume,Volume,32597278,39.0
2013-01-04,Volume,Volume,32132936,35.0
2013-01-11,Volume,Volume,38142411,38.0
2013-01-18,Volume,Volume,39334886,40.0
2013-01-25,Volume,Volume,35475585,41.0
2013-02-01,Volume,Volume,36841698,46.0
2013-02-08,Volume,Volume,44079507,41.0
2013-02-15,Volume,Volume,35195576,39.0
2013-02-22,Volume,Volume,41545873,48.0
2013-03-01,Volume,Volume,62815629,54.0
2013-03-08,Volume,Volume,46759560,40.0
2013-03-15,Volume,Volume,64251420,40.0
2013-03-22,Volume,Volume,46160037,36.0
2013-03-28,Volume,Volume,28210838,45.0
2013-04-05,Volume,Volume,31459561,35.0
2013-04-12,Volume,Volume,31387787,40.0
2013-04-18,Volume,Volume,27409829,43.0
2013-04-26,Volume,Volume,28862087,48.0
2013-05-03,Volume,Volume,19999198,36.0
2013-05-11,Volume,Volume,38874609,41.0
2013-05-17,Volume,Volume,48365627,55.0
2013-05-24,Volume,Volume,63388159,66.0
2013-05-31,Volume,Volume,44110481,53.0
2013-06-07,Volume,Volume,26065619,38.0
2013-06-14,Volume,Volume,47734443,38.0
2013-06-21,Volume,Volume,48852316,34.0
