date,metric,label,value,delivery
2021-06-25,DMA200,200 DMA,1321.44,
2021-07-02,DMA200,200 DMA,1330.18,
2021-07-09,DMA200,200 DMA,1338.76,
2021-07-16,DMA200,200 DMA,1349.45,
2021-07-23,DMA200,200 DMA,1359.81,
2021-07-30,DMA200,200 DMA,1371.50,
2021-08-06,DMA200,200 DMA,1383.71,
2021-08-13,DMA200,200 DMA,1394.87,
2021-08-20,DMA200,200 DMA,1404.09,
2021-08-27,DMA200,200 DMA,1413.79,
2021-09-03,DMA200,200 DMA,1426.75,
2021-09-09,DMA200,200 DMA,1436.60,
2021-09-17,DMA200,200 DMA,1449.68,
2021-09-24,DMA200,200 DMA,1463.61,
2021-10-01,DMA200,200 DMA,1476.08,
2021-10-08,DMA200,200 DMA,1487.65,
2021-10-14,DMA200,200 DMA,1497.72,
2021-10-22,DMA200,200 DMA,1512.84,
2021-10-29,DMA200,200 DMA,1526.31,
2021-11-04,DMA200,200 DMA,1539.12,
2021-11-12,DMA200,200 DMA,1558.77,
2021-11-18,DMA200,200 DMA,1573.64,
2021-11-26,DMA200,200 DMA,1587.01,
2021-12-03,DMA200,200 DMA,1596.52,
2021-12-10,DMA200,200 DMA,1608.02,
2021-12-17,DMA200,200 DMA,1620.59,
2021-12-24,DMA200,200 DMA,1631.65,
2021-12-31,DMA200,200 DMA,1644.18,
2022-01-07,DMA200,200 DMA,1658.00,
2022-01-14,DMA200,200 DMA,1674.23,
2022-01-21,DMA200,200 DMA,1690.80,
2022-01-28,DMA200,200 DMA,1699.33,
2022-02-04,DMA200,200 DMA,1711.69,
2022-02-11,DMA200,200 DMA,1720.11,
2022-02-18,DMA200,200 DMA,1726.83,
2022-02-25,DMA200,200 DMA,1730.99,
2022-03-04,DMA200,200 DMA,1732.35,
2022-03-11,DMA200,200 DMA,1730.22,
2022-03-17,DMA200,200 DMA,1731.34,
2022-03-25,DMA200,200 DMA,1732.94,
2022-04-01,DMA200,200 DMA,1734.46,
2022-04-08,DMA200,200 DMA,1739.33,
2022-04-13,DMA200,200 DMA,1740.04,
2022-04-22,DMA200,200 DMA,1738.52,
2022-04-29,DMA200,200 DMA,1736.14,
2022-05-06,DMA200,200 DMA,1732.49,
2022-05-13,DMA200,200 DMA,1724.60,
2022-05-20,DMA200,200 DMA,1717.33,
2022-05-27,DMA200,200 DMA,1711.70,
2022-06-03,DMA200,200 DMA,1708.71,
2022-06-10,DMA200,200 DMA,1703.34,
2022-06-17,DMA200,200 DMA,1694.92,
2022-06-24,DMA200,200 DMA,1684.83,
2022-07-01,DMA200,200 DMA,1678.42,
2022-07-08,DMA200,200 DMA,1674.63,
2022-07-15,DMA200,200 DMA,1673.87,
2022-07-22,DMA200,200 DMA,1677.40,
2022-07-29,DMA200,200 DMA,1682.80,
2022-08-05,DMA200,200 DMA,1688.17,
2022-08-12,DMA200,200 DMA,1694.51,
2022-08-19,DMA200,200 DMA,1701.94,
2022-08-26,DMA200,200 DMA,1710.97,
2022-09-02,DMA200,200 DMA,1718.95,
2022-09-09,DMA200,200 DMA,1730.83,
2022-09-16,DMA200,200 DMA,1741.85,
2022-09-23,DMA200,200 DMA,1749.39,
2022-09-30,DMA200,200 DMA,1753.72,
2022-10-07,DMA200,200 DMA,1758.77,
2022-10-14,DMA200,200 DMA,1765.54,
2022-10-21,DMA200,200 DMA,1771.97,
2022-10-28,DMA200,200 DMA,1778.94,
2022-11-04,DMA200,200 DMA,1790.54,
2022-11-11,DMA200,200 DMA,1798.85,
2022-11-18,DMA200,200 DMA,1809.19,
2022-11-25,DMA200,200 DMA,1820.28,
2022-12-02,DMA200,200 DMA,1832.76,
2022-12-09,DMA200,200 DMA,1847.03,
2022-12-16,DMA200,200 DMA,1863.12,
2022-12-23,DMA200,200 DMA,1876.27,
2022-12-30,DMA200,200 DMA,1887.50,
2023-01-06,DMA200,200 DMA,1897.11,
2023-01-13,DMA200,200 DMA,1908.64,
2023-01-20,DMA200,200 DMA,1924.24,
2023-01-27,DMA200,200 DMA,1934.80,
2023-02-03,DMA200,200 DMA,1944.77,
2023-02-10,DMA200,200 DMA,1954.91,
2023-02-17,DMA200,200 DMA,1966.62,
2023-02-24,DMA200,200 DMA,1977.42,
2023-03-03,DMA200,200 DMA,1984.50,
2023-03-10,DMA200,200 DMA,1991.61,
2023-03-17,DMA200,200 DMA,2000.07,
2023-03-24,DMA200,200 DMA,2009.55,
2023-03-31,DMA200,200 DMA,2015.05,
2023-04-06,DMA200,200 DMA,2021.54,
2023-04-13,DMA200,200 DMA,2032.04,
2023-04-21,DMA200,200 DMA,2041.19,
2023-04-28,DMA200,200 DMA,2053.09,
2023-05-05,DMA200,200 DMA,2065.47,
2023-05-12,DMA200,200 DMA,2077.53,
2023-05-19,DMA200,200 DMA,2084.19,
2023-05-26,DMA200,200 DMA,2090.06,
2023-06-02,DMA200,200 DMA,2096.23,
2023-06-09,DMA200,200 DMA,2106.83,
2023-06-16,DMA200,200 DMA,2118.96,
2023-06-23,DMA200,200 DMA,2132.18,
2023-06-30,DMA200,200 DMA,2143.31,
2023-07-07,DMA200,200 DMA,2159.00,
2023-07-14,DMA200,200 DMA,2173.59,
2023-07-21,DMA200,200 DMA,2189.66,
2023-07-28,DMA200,200 DMA,2210.89,
2023-08-04,DMA200,200 DMA,2231.75,
2023-08-11,DMA200,200 DMA,2251.68,
2023-08-18,DMA200,200 DMA,2267.74,
2023-08-25,DMA200,200 DMA,2287.70,
2023-09-01,DMA200,200 DMA,2308.08,
2023-09-08,DMA200,200 DMA,2331.36,
2023-09-15,DMA200,200 DMA,2359.80,
2023-09-22,DMA200,200 DMA,2381.25,
2023-09-29,DMA200,200 DMA,2409.65,
2023-10-06,DMA200,200 DMA,2435.65,
2023-10-13,DMA200,200 DMA,2467.18,
2023-10-20,DMA200,200 DMA,2495.89,
2023-10-27,DMA200,200 DMA,2512.12,
2023-11-03,DMA200,200 DMA,2531.82,
2023-11-12,DMA200,200 DMA,2559.53,
2023-11-17,DMA200,200 DMA,2579.50,
2023-11-24,DMA200,200 DMA,2603.37,
2023-12-01,DMA200,200 DMA,2623.19,
2023-12-08,DMA200,200 DMA,2658.71,
2023-12-15,DMA200,200 DMA,2695.37,
2023-12-22,DMA200,200 DMA,2732.76,
2023-12-29,DMA200,200 DMA,2763.61,
2024-01-05,DMA200,200 DMA,2798.40,
2024-01-12,DMA200,200 DMA,2834.35,
2024-01-20,DMA200,200 DMA,2878.62,
2024-01-25,DMA200,200 DMA,2899.29,
2024-02-02,DMA200,200 DMA,2929.43,
2024-02-09,DMA200,200 DMA,2950.62,
2024-02-16,DMA200,200 DMA,2968.82,
2024-02-23,DMA200,200 DMA,2987.36,
2024-03-02,DMA200,200 DMA,3019.35,
2024-03-07,DMA200,200 DMA,3043.85,
2024-03-15,DMA200,200 DMA,3070.43,
2024-03-22,DMA200,200 DMA,3093.84,
2024-03-28,DMA200,200 DMA,3112.16,
2024-04-05,DMA200,200 DMA,3145.38,
2024-04-12,DMA200,200 DMA,3169.32,
2024-04-19,DMA200,200 DMA,3184.37,
2024-04-26,DMA200,200 DMA,3205.77,
2024-05-03,DMA200,200 DMA,3220.50,
2024-05-10,DMA200,200 DMA,3228.47,
2024-05-18,DMA200,200 DMA,3239.09,
2024-05-24,DMA200,200 DMA,3250.47,
2024-05-31,DMA200,200 DMA,3269.94,
2024-06-07,DMA200,200 DMA,3283.29,
2024-06-14,DMA200,200 DMA,3300.38,
2024-06-21,DMA200,200 DMA,3312.19,
2024-06-28,DMA200,200 DMA,3324.62,
2024-07-05,DMA200,200 DMA,3337.75,
2024-07-12,DMA200,200 DMA,3352.67,
2024-07-19,DMA200,200 DMA,3363.96,
2024-07-26,DMA200,200 DMA,3375.56,
2024-08-02,DMA200,200 DMA,3394.48,
2024-08-09,DMA200,200 DMA,3403.42,
2024-08-16,DMA200,200 DMA,3409.54,
2024-08-23,DMA200,200 DMA,3418.14,
2024-08-30,DMA200,200 DMA,3431.14,
2024-09-06,DMA200,200 DMA,3441.52,
2024-09-13,DMA200,200 DMA,3448.73,
2024-09-20,DMA200,200 DMA,3461.65,
2024-09-27,DMA200,200 DMA,3476.58,
2024-10-04,DMA200,200 DMA,3480.61,
2024-10-11,DMA200,200 DMA,3480.88,
2024-10-18,DMA200,200 DMA,3484.62,
2024-10-25,DMA200,200 DMA,3483.58,
2024-11-01,DMA200,200 DMA,3483.27,
2024-11-08,DMA200,200 DMA,3489.98,
2024-11-14,DMA200,200 DMA,3493.24,
2024-11-22,DMA200,200 DMA,3494.84,
2024-11-29,DMA200,200 DMA,3505.28,
2024-12-06,DMA200,200 DMA,3519.48,
2024-12-13,DMA200,200 DMA,3538.36,
2024-12-20,DMA200,200 DMA,3549.01,
2024-12-27,DMA200,200 DMA,3552.16,
2025-01-03,DMA200,200 DMA,3556.73,
2025-01-10,DMA200,200 DMA,3557.91,
2025-01-17,DMA200,200 DMA,3555.16,
2025-01-24,DMA200,200 DMA,3553.55,
2025-02-01,DMA200,200 DMA,3548.09,
2025-02-07,DMA200,200 DMA,3538.93,
2025-02-14,DMA200,200 DMA,3525.89,
2025-02-21,DMA200,200 DMA,3513.03,
2025-02-28,DMA200,200 DMA,3501.30,
2025-03-07,DMA200,200 DMA,3488.13,
2025-03-13,DMA200,200 DMA,3476.38,
2025-03-21,DMA200,200 DMA,3468.13,
2025-03-28,DMA200,200 DMA,3468.62,
2025-04-04,DMA200,200 DMA,3465.29,
2025-04-11,DMA200,200 DMA,3450.96,
2025-04-17,DMA200,200 DMA,3444.85,
2025-04-25,DMA200,200 DMA,3436.93,
2025-05-02,DMA200,200 DMA,3432.74,
2025-05-09,DMA200,200 DMA,3428.76,
2025-05-16,DMA200,200 DMA,3436.64,
2025-05-23,DMA200,200 DMA,3443.71,
2025-05-30,DMA200,200 DMA,3453.93,
2025-06-06,DMA200,200 DMA,3463.48,
2025-06-13,DMA200,200 DMA,3472.40,
2025-06-20,DMA200,200 DMA,3479.96,
2025-06-27,DMA200,200 DMA,3487.27,
2025-07-04,DMA200,200 DMA,3493.83,
2025-07-11,DMA200,200 DMA,3497.85,
2025-07-18,DMA200,200 DMA,3497.29,
2025-07-25,DMA200,200 DMA,3496.17,
2025-08-01,DMA200,200 DMA,3499.39,
2025-08-08,DMA200,200 DMA,3505.87,
2025-08-14,DMA200,200 DMA,3512.75,
2025-08-22,DMA200,200 DMA,3517.47,
2025-08-29,DMA200,200 DMA,3519.78,
2025-09-05,DMA200,200 DMA,3522.91,
2025-09-12,DMA200,200 DMA,3523.99,
2025-09-19,DMA200,200 DMA,3530.65,
2025-09-26,DMA200,200 DMA,3537.46,
2025-10-03,DMA200,200 DMA,3543.36,
2025-10-10,DMA200,200 DMA,3553.45,
2025-10-17,DMA200,200 DMA,3565.92,
2025-10-24,DMA200,200 DMA,3578.88,
2025-10-31,DMA200,200 DMA,3598.20,
2025-11-07,DMA200,200 DMA,3610.69,
2025-11-14,DMA200,200 DMA,3628.09,
2025-11-21,DMA200,200 DMA,3647.30,
2025-11-28,DMA200,200 DMA,3666.69,
2025-12-05,DMA200,200 DMA,3684.05,
2025-12-12,DMA200,200 DMA,3700.09,
2025-12-19,DMA200,200 DMA,3717.86,
2025-12-26,DMA200,200 DMA,3731.20,
2026-01-02,DMA200,200 DMA,3749.00,
2026-01-09,DMA200,200 DMA,3766.10,
2026-01-16,DMA200,200 DMA,3771.61,
2026-01-23,DMA200,200 DMA,3772.81,
2026-01-27,DMA200,200 DMA,3772.96,
2026-02-01,DMA200,200 DMA,3776.70,
2026-02-06,DMA200,200 DMA,3789.37,
2026-02-10,DMA200,200 DMA,3796.34,
2005-04-01,Volume,Volume,2301214,32.0
2005-04-08,Volume,Volume,16906281,48.0
2005-04-15,Volume,Volume,13869318,46.0
2005-04-22,Volume,Volume,14299370,48.0
2005-04-29,Volume,Volume,7630171,50.0
2005-05-06,Volume,Volume,10382970,50.0
2005-05-13,Volume,Volume,12949556,62.0
2005-05-20,Volume,Volume,14540244,58.0
2005-05-27,Volume,Volume,16617951,45.0
2005-06-04,Volume,Volume,21531977,54.0
2005-06-10,Volume,Volume,19908256,59.0
2005-06-17,Volume,Volume,18644266,52.0
2005-06-24,Volume,Volume,16151148,56.0
2005-07-01,Volume,Volume,22137744,53.0
2005-07-08,Volume,Volume,15458014,49.0
2005-07-15,Volume,Volume,11283139,48.0
2005-07-22,Volume,Volume,12139759,54.0
2005-07-29,Volume,Volume,14603275,63.0
2005-08-05,Volume,Volume,13975521,51.0
2005-08-12,Volume,Volume,10302020,57.0
2005-08-19,Volume,Volume,8667218,52.0
2005-08-26,Volume,Volume,12338776,58.0
2005-09-02,Volume,Volume,14944582,67.0
2005-09-09,Volume,Volume,6231739,69.0
2005-09-16,Volume,Volume,9471448,68.0
2005-09-23,Volume,Volume,13642267,55.0
2005-09-30,Volume,Volume,18346424,47.0
2005-10-07,Volume,Volume,12907136,59.0
2005-10-14,Volume,Volume,8389679,52.0
2005-10-21,Volume,Volume,15921844,52.0
2005-10-28,Volume,Volume,17868358,58.0
2005-11-02,Volume,Volume,8928326,60.0
2005-11-11,Volume,Volume,21501962,58.0
2005-11-18,Volume,Volume,7042454,54.0
2005-11-26,Volume,Volume,17904663,49.0
2005-12-02,Volume,Volume,29425095,46.0
2005-12-09,Volume,Volume,13715177,42.0
2005-12-16,Volume,Volume,19317691,55.0
2005-12-23,Volume,Volume,12067895,50.0
2005-12-30,Volume,Volume,14000795,47.0
2006-01-06,Volume,Volume,11615834,58.0
2006-01-13,Volume,Volume,9777234,59.0
2006-01-20,Volume,Volume,22005406,47.0
2006-01-27,Volume,Volume,29691690,49.0
2006-02-03,Volume,Volume,44262844,30.0
2006-02-10,Volume,Volume,30731620,42.0
2006-02-17,Volume,Volume,52767272,29.0
2006-02-24,Volume,Volume,43556794,29.0
2006-03-03,Volume,Volume,47044686,32.0
2006-03-10,Volume,Volume,41353031,35.0
2006-03-17,Volume,Volume,26603354,38.0
2006-03-24,Volume,Volume,28704895,43.0
2006-03-31,Volume,Volume,17995955,50.0
2006-04-07,Volume,Volume,36490131,42.0
2006-04-13,Volume,Volume,19392748,43.0
2006-04-21,Volume,Volume,21249025,40.0
2006-04-29,Volume,Volume,22972053,50.0
2006-05-05,Volume,Volume,13986586,53.0
2006-05-12,Volume,Volume,21906959,49.0
2006-05-19,Volume,Volume,31565955,53.0
2006-05-26,Volume,Volume,48030988,44.0
2006-06-02,Volume,Volume,33206149,41.0
2006-06-09,Volume,Volume,59712310,37.0
2006-06-16,Volume,Volume,48848967,42.0
2006-06-25,Volume,Volume,37018185,40.0
2006-06-30,Volume,Volume,23042178,38.0
2006-07-07,Volume,Volume,22367050,33.0
2006-07-14,Volume,Volume,18671450,33.0
2006-07-21,Volume,Volume,20424812,35.0
2006-07-28,Volume,Volume,21139289,32.0
2006-08-04,Volume,Volume,22467853,44.0
2006-08-11,Volume,Volume,22775256,41.0
2006-08-18,Volume,Volume,14570482,41.0
2006-08-25,Volume,Volume,13718292,42.0
2006-09-01,Volume,Volume,15771203,46.0
2006-09-08,Volume,Volume,29530547,41.0
2006-09-15,Volume,Volume,39524248,35.0
2006-09-22,Volume,Volume,46964130,44.0
2006-09-29,Volume,Volume,37668450,59.0
2006-10-06,Volume,Volume,10701128,49.0
2006-10-13,Volume,Volume,14968914,53.0
2006-10-21,Volume,Volume,28163042,50.0
2006-10-27,Volume,Volume,11332669,67.0
2006-11-03,Volume,Volume,21818144,47.0
2006-11-10,Volume,Volume,14729930,50.0
2006-11-17,Volume,Volume,22066829,47.0
2006-11-24,Volume,Volume,27862570,46.0
2006-12-01,Volume,Volume,12122218,60.0
2006-12-08,Volume,Volume,21412059,48.0
2006-12-15,Volume,Volume,28002250,50.0
2006-12-22,Volume,Volume,19934738,50.0
2006-12-29,Volume,Volume,7619687,59.0
2007-01-05,Volume,Volume,10701738,52.0
2007-01-12,Volume,Volume,11750026,58.0
2007-01-19,Volume,Volume,16402980,53.0
2007-01-25,Volume,Volume,11210134,62.0
2007-02-02,Volume,Volume,12902583,51.0
2007-02-09,Volume,Volume,21474427,53.0
2007-02-15,Volume,Volume,20752151,57.0
2007-02-23,Volume,Volume,20250988,52.0
2007-03-02,Volume,Volume,32566655,56.0
2007-03-09,Volume,Volume,25294355,49.0
2007-03-16,Volume,Volume,18448952,53.0
2007-03-23,Volume,Volume,18917809,50.0
2007-03-30,Volume,Volume,17046861,50.0
2007-04-05,Volume,Volume,15529270,52.0
2007-04-13,Volume,Volume,18413804,54.0
2007-04-20,Volume,Volume,17939929,58.0
2007-04-27,Volume,Volume,12839746,54.0
2007-05-04,Volume,Volume,9351792,56.0
2007-05-11,Volume,Volume,8556778,36.0
2007-05-18,Volume,Volume,10249870,55.0
2007-05-25,Volume,Volume,13354620,52.0
2007-06-01,Volume,Volume,47445892,40.0
2007-06-08,Volume,Volume,21285667,46.0
2007-06-15,Volume,Volume,28255271,55.0
2007-06-22,Volume,Volume,31144213,44.0
2007-06-29,Volume,Volume,19137214,42.0
2007-07-06,Volume,Volume,25103906,43.0
2007-07-13,Volume,Volume,24186774,49.0
2007-07-20,Volume,Volume,31481649,43.0
2007-07-27,Volume,Volume,46424727,44.0
2007-08-03,Volume,Volume,41055681,33.0
2007-08-10,Volume,Volume,27656205,41.0
2007-08-17,Volume,Volume,25817214,50.0
2007-08-24,Volume,Volume,27909230,41.0
2007-08-31,Volume,Volume,21207886,41.0
2007-09-07,Volume,Volume,16883921,45.0
2007-09-14,Volume,Volume,15942074,39.0
2007-09-21,Volume,Volume,25249951,47.0
2007-09-28,Volume,Volume,26760056,52.0
2007-10-05,Volume,Volume,26817859,44.0
2007-10-12,Volume,Volume,39152709,42.0
2007-10-19,Volume,Volume,34944425,51.0
2007-10-26,Volume,Volume,46105676,40.0
2007-11-02,Volume,Volume,57888229,34.0
2007-11-09,Volume,Volume,38748575,41.0
2007-11-16,Volume,Volume,32203312,37.0
2007-11-23,Volume,Volume,30193511,45.0
2007-11-30,Volume,Volume,18551979,48.0
2007-12-07,Volume,Volume,14169989,44.0
2007-12-14,Volume,Volume,13510833,47.0
2007-12-20,Volume,Volume,17407633,50.0
2007-12-28,Volume,Volume,11290174,48.0
2008-01-04,Volume,Volume,14236376,58.0
2008-01-11,Volume,Volume,20913984,47.0
2008-01-18,Volume,Volume,18824910,57.0
2008-01-25,Volume,Volume,38023214,62.0
2008-02-01,Volume,Volume,20753617,49.0
2008-02-08,Volume,Volume,15661994,46.0
2008-02-15,Volume,Volume,28236618,50.0
2008-02-22,Volume,Volume,11805919,40.0
2008-02-29,Volume,Volume,16862465,49.0
2008-03-07,Volume,Volume,23221478,51.0
2008-03-14,Volume,Volume,47504135,41.0
2008-03-19,Volume,Volume,18453268,47.0
2008-03-28,Volume,Volume,24652260,44.0
2008-04-04,Volume,Volume,38880762,43.0
2008-04-11,Volume,Volume,47950829,33.0
2008-04-17,Volume,Volume,14770748,29.0
2008-04-25,Volume,Volume,26557619,39.0
2008-05-02,Volume,Volume,18940854,35.0
2008-05-09,Volume,Volume,27984460,30.0
2008-05-16,Volume,Volume,26683201,30.0
2008-05-23,Volume,Volume,16258207,33.0
2008-05-30,Volume,Volume,52156391,34.0
2008-06-06,Volume,Volume,43680414,42.0
2008-06-13,Volume,Volume,33670807,32.0
2008-06-20,Volume,Volume,34393955,31.0
2008-06-27,Volume,Volume,52839914,31.0
2008-07-04,Volume,Volume,50631258,27.0
2008-07-11,Volume,Volume,43344724,27.0
2008-07-18,Volume,Volume,40194320,24.0
2008-07-25,Volume,Volume,59420814,32.0
2008-08-01,Volume,Volume,65566338,33.0
2008-08-08,Volume,Volume,49066257,28.0
2008-08-14,Volume,Volume,35599144,32.0
2008-08-22,Volume,Volume,31170494,27.0
2008-08-29,Volume,Volume,30520996,30.0
2008-09-05,Volume,Volume,26935506,31.0
2008-09-12,Volume,Volume,40608513,30.0
2008-09-19,Volume,Volume,44900496,35.0
2008-09-26,Volume,Volume,40169147,36.0
2008-10-03,Volume,Volume,45552643,34.0
2008-10-10,Volume,Volume,50341232,39.0
2008-10-17,Volume,Volume,63528454,33.0
2008-10-24,Volume,Volume,57550312,28.0
2008-10-31,Volume,Volume,33657585,38.0
2008-11-07,Volume,Volume,46150154,26.0
2008-11-14,Volume,Volume,41207890,27.0
2008-11-21,Volume,Volume,46411278,33.0
2008-11-28,Volume,Volume,35198673,22.0
2008-12-05,Volume,Volume,53621002,26.0
2008-12-12,Volume,Volume,44495994,27.0
2008-12-19,Volume,Volume,49899410,29.0
2008-12-26,Volume,Volume,25997447,31.0
2009-01-02,Volume,Volume,32677093,24.0
2009-01-09,Volume,Volume,47349006,37.0
2009-01-16,Volume,Volume,38483654,30.0
2009-01-23,Volume,Volume,36771226,32.0
2009-01-30,Volume,Volume,53545215,28.0
2009-02-06,Volume,Volume,43708393,25.0
2009-02-13,Volume,Volume,41924678,27.0
2009-02-20,Volume,Volume,36298851,27.0
2009-02-27,Volume,Volume,38810344,29.0
2009-03-06,Volume,Volume,40027675,30.0
2009-03-13,Volume,Volume,20744108,29.0
2009-03-20,Volume,Volume,46718526,29.0
2009-03-27,Volume,Volume,56325404,31.0
2009-04-02,Volume,Volume,39450256,32.0
2009-04-09,Volume,Volume,44613297,35.0
2009-04-17,Volume,Volume,79085692,28.0
2009-04-24,Volume,Volume,38464652,23.0
2009-04-29,Volume,Volume,32125952,28.0
2009-05-08,Volume,Volume,45351594,29.0
2009-05-15,Volume,Volume,37667161,24.0
2009-05-22,Volume,Volume,68512249,45.0
2009-05-29,Volume,Volume,40667887,34.0
2009-06-05,Volume,Volume,42856859,33.0
2009-06-12,Volume,Volume,59057973,41.0
2009-06-19,Volume,Volume,40199392,35.0
2009-06-26,Volume,Volume,40254336,34.0
2009-07-03,Volume,Volume,35978443,25.0
2009-07-10,Volume,Volume,48119731,35.0
2009-07-17,Volume,Volume,43767143,29.0
2009-07-24,Volume,Volume,29543579,30.0
2009-07-31,Volume,Volume,27317927,36.0
2009-08-07,Volume,Volume,25030864,30.0
2009-08-14,Volume,Volume,24793110,33.0
2009-08-21,Volume,Volume,29647784,38.0
2009-08-28,Volume,Volume,27180510,40.0
2009-09-04,Volume,Volume,19323437,35.0
2009-09-11,Volume,Volume,21498424,41.0
2009-09-18,Volume,Volume,17528223,36.0
2009-09-25,Volume,Volume,16062931,46.0
2009-10-01,Volume,Volume,9967348,47.0
2009-10-09,Volume,Volume,24642190,46.0
2009-10-17,Volume,Volume,15219544,48.0
2009-10-23,Volume,Volume,32336327,59.0
2009-10-30,Volume,Volume,29795133,52.0
2009-11-06,Volume,Volume,31184597,54.0
2009-11-13,Volume,Volume,19935635,36.0
2009-11-20,Volume,Volume,15727320,45.0
2009-11-27,Volume,Volume,18909879,47.0
2009-12-04,Volume,Volume,13274816,46.0
2009-12-11,Volume,Volume,15564673,44.0
2009-12-18,Volume,Volume,15102516,43.0
2009-12-24,Volume,Volume,11868449,50.0
2009-12-31,Volume,Volume,7803215,57.0
2010-01-08,Volume,Volume,13970826,57.0
2010-01-15,Volume,Volume,17575150,61.0
2010-01-22,Volume,Volume,38239644,54.0
2010-01-29,Volume,Volume,32305851,47.0
2010-02-06,Volume,Volume,32408983,45.0
2010-02-11,Volume,Volume,13450134,38.0
2010-02-19,Volume,Volume,11771104,40.0
2010-02-26,Volume,Volume,20867830,43.0
2010-03-05,Volume,Volume,9973299,45.0
2010-03-12,Volume,Volume,14100820,55.0
2010-03-19,Volume,Volume,15668285,51.0
2010-03-26,Volume,Volume,11252698,53.0
2010-04-01,Volume,Volume,10826247,48.0
2010-04-09,Volume,Volume,15503448,61.0
2010-04-16,Volume,Volume,13855788,58.0
2010-04-23,Volume,Volume,16604621,50.0
2010-04-30,Volume,Volume,10398265,47.0
2010-05-07,Volume,Volume,14834455,48.0
2010-05-14,Volume,Volume,12093403,47.0
2010-05-21,Volume,Volume,41604427,44.0
2010-05-28,Volume,Volume,17702793,51.0
2010-06-04,Volume,Volume,12851043,50.0
2010-06-11,Volume,Volume,13517251,50.0
2010-06-18,Volume,Volume,24323962,53.0
2010-06-25,Volume,Volume,20336825,55.0
2010-07-02,Volume,Volume,11443301,49.0
2010-07-09,Volume,Volume,8340414,51.0
2010-07-16,Volume,Volume,17695364,55.0
2010-07-23,Volume,Volume,13793602,58.0
2010-07-30,Volume,Volume,26364359,47.0
2010-08-06,Volume,Volume,12364358,44.0
2010-08-13,Volume,Volume,10322026,56.0
2010-08-20,Volume,Volume,13270201,52.0
2010-08-27,Volume,Volume,10460867,51.0
2010-09-03,Volume,Volume,7444417,43.0
2010-09-09,Volume,Volume,8721390,49.0
2010-09-17,Volume,Volume,13750759,52.0
2010-09-24,Volume,Volume,22908940,52.0
2010-10-01,Volume,Volume,15592975,63.0
2010-10-08,Volume,Volume,10115486,55.0
2010-10-15,Volume,Volume,15323388,55.0
2010-10-22,Volume,Volume,16940506,35.0
2010-10-29,Volume,Volume,13749851,58.0
2010-11-05,Volume,Volume,16252002,60.0
2010-11-12,Volume,Volume,9889659,52.0
2010-11-19,Volume,Volume,12572727,56.0
2010-11-26,Volume,Volume,15706940,52.0
2010-12-03,Volume,Volume,12229948,48.0
2010-12-10,Volume,Volume,13019859,50.0
2010-12-16,Volume,Volume,9912864,51.0
2010-12-24,Volume,Volume,9575457,56.0
2010-12-31,Volume,Volume,8273393,52.0
2011-01-07,Volume,Volume,16497443,52.0
2011-01-14,Volume,Volume,32903561,53.0
2011-01-21,Volume,Volume,28515439,43.0
2011-01-28,Volume,Volume,20311118,49.0
2011-02-04,Volume,Volume,26266324,47.0
2011-02-11,Volume,Volume,25957905,46.0
2011-02-18,Volume,Volume,24336591,42.0
2011-02-25,Volume,Volume,24310207,41.0
2011-03-04,Volume,Volume,28072025,39.0
2011-03-11,Volume,Volume,18220578,29.0
2011-03-18,Volume,Volume,16391231,40.0
2011-03-25,Volume,Volume,15544805,48.0
2011-04-01,Volume,Volume,34769738,51.0
2011-04-08,Volume,Volume,21595523,49.0
2011-04-15,Volume,Volume,16014799,44.0
2011-04-21,Volume,Volume,17952429,33.0
2011-04-29,Volume,Volume,15894435,43.0
2011-05-06,Volume,Volume,19753012,45.0
2011-05-13,Volume,Volume,16003514,36.0
2011-05-20,Volume,Volume,46677128,29.0
2011-05-27,Volume,Volume,22931040,42.0
2011-06-03,Volume,Volume,21470611,50.0
2011-06-10,Volume,Volume,15249941,40.0
2011-06-17,Volume,Volume,10716304,44.0
2011-06-24,Volume,Volume,14679303,45.0
2011-07-01,Volume,Volume,22429398,52.0
2011-07-08,Volume,Volume,15852830,45.0
2011-07-15,Volume,Volume,13970827,37.0
2011-07-22,Volume,Volume,13204308,43.0
2011-07-29,Volume,Volume,16449424,42.0
2011-08-05,Volume,Volume,20117518,46.0
2011-08-12,Volume,Volume,26486418,30.0
2011-08-19,Volume,Volume,17092759,47.0
2011-08-26,Volume,Volume,20022431,45.0
2011-09-02,Volume,Volume,13719312,38.0
2011-09-09,Volume,Volume,24496148,46.0
2011-09-16,Volume,Volume,21873147,37.0
2011-09-23,Volume,Volume,32616871,47.0
2011-09-30,Volume,Volume,33914024,43.0
2011-10-07,Volume,Volume,22982410,40.0
2011-10-14,Volume,Volume,19227920,33.0
2011-10-21,Volume,Volume,31734540,33.0
2011-10-28,Volume,Volume,33078721,44.0
2011-11-04,Volume,Volume,23333813,42.0
2011-11-11,Volume,Volume,12503285,48.0
2011-11-18,Volume,Volume,31645018,43.0
2011-11-25,Volume,Volume,37378382,42.0
2011-12-02,Volume,Volume,27367121,41.0
2011-12-09,Volume,Volume,20021409,34.0
2011-12-16,Volume,Volume,38603157,35.0
2011-12-23,Volume,Volume,62075010,42.0
2011-12-30,Volume,Volume,25198386,28.0
