date,metric,label,value,delivery
2023-06-09,DMA200,200 DMA,2750.09,
2023-06-16,DMA200,200 DMA,2753.60,
2023-06-23,DMA200,200 DMA,2755.20,
2023-06-30,DMA200,200 DMA,2753.87,
2023-07-07,DMA200,200 DMA,2753.09,
2023-07-14,DMA200,200 DMA,2752.05,
2023-07-21,DMA200,200 DMA,2751.25,
2023-07-28,DMA200,200 DMA,2751.80,
2023-08-04,DMA200,200 DMA,2752.65,
2023-08-11,DMA200,200 DMA,2751.40,
2023-08-18,DMA200,200 DMA,2749.44,
2023-08-25,DMA200,200 DMA,2750.08,
2023-09-01,DMA200,200 DMA,2748.35,
2023-09-08,DMA200,200 DMA,2750.65,
2023-09-15,DMA200,200 DMA,2752.97,
2023-09-22,DMA200,200 DMA,2753.05,
2023-09-29,DMA200,200 DMA,2747.77,
2023-10-06,DMA200,200 DMA,2741.37,
2023-10-13,DMA200,200 DMA,2734.08,
2023-10-20,DMA200,200 DMA,2728.87,
2023-10-27,DMA200,200 DMA,2723.30,
2023-11-03,DMA200,200 DMA,2715.08,
2023-11-12,DMA200,200 DMA,2707.32,
2023-11-17,DMA200,200 DMA,2702.88,
2023-11-24,DMA200,200 DMA,2696.45,
2023-12-01,DMA200,200 DMA,2688.12,
2023-12-08,DMA200,200 DMA,2679.40,
2023-12-15,DMA200,200 DMA,2671.09,
2023-12-22,DMA200,200 DMA,2666.88,
2023-12-29,DMA200,200 DMA,2661.25,
2024-01-05,DMA200,200 DMA,2656.02,
2024-01-12,DMA200,200 DMA,2650.01,
2024-01-20,DMA200,200 DMA,2641.75,
2024-01-25,DMA200,200 DMA,2635.80,
2024-02-02,DMA200,200 DMA,2625.34,
2024-02-09,DMA200,200 DMA,2613.44,
2024-02-16,DMA200,200 DMA,2606.78,
2024-02-23,DMA200,200 DMA,2609.95,
2024-03-02,DMA200,200 DMA,2611.38,
2024-03-07,DMA200,200 DMA,2610.93,
2024-03-15,DMA200,200 DMA,2600.47,
2024-03-22,DMA200,200 DMA,2588.25,
2024-03-28,DMA200,200 DMA,2580.43,
2024-04-05,DMA200,200 DMA,2577.18,
2024-04-12,DMA200,200 DMA,2578.76,
2024-04-19,DMA200,200 DMA,2579.46,
2024-04-26,DMA200,200 DMA,2579.93,
2024-05-03,DMA200,200 DMA,2582.18,
2024-05-10,DMA200,200 DMA,2579.29,
2024-05-18,DMA200,200 DMA,2575.61,
2024-05-24,DMA200,200 DMA,2571.03,
2024-05-31,DMA200,200 DMA,2563.09,
2024-06-07,DMA200,200 DMA,2550.26,
2024-06-14,DMA200,200 DMA,2555.59,
2024-06-21,DMA200,200 DMA,2575.63,
2024-06-28,DMA200,200 DMA,2606.96,
2024-07-05,DMA200,200 DMA,2633.36,
2024-07-12,DMA200,200 DMA,2664.32,
2024-07-19,DMA200,200 DMA,2686.42,
2024-07-26,DMA200,200 DMA,2707.32,
2024-08-02,DMA200,200 DMA,2730.96,
2024-08-09,DMA200,200 DMA,2753.05,
2024-08-16,DMA200,200 DMA,2766.10,
2024-08-23,DMA200,200 DMA,2784.90,
2024-08-30,DMA200,200 DMA,2802.41,
2024-09-06,DMA200,200 DMA,2830.81,
2024-09-13,DMA200,200 DMA,2857.20,
2024-09-20,DMA200,200 DMA,2878.85,
2024-09-27,DMA200,200 DMA,2911.11,
2024-10-04,DMA200,200 DMA,2942.76,
2024-10-11,DMA200,200 DMA,2983.23,
2024-10-18,DMA200,200 DMA,3022.85,
2024-10-25,DMA200,200 DMA,3054.32,
2024-11-01,DMA200,200 DMA,3076.84,
2024-11-08,DMA200,200 DMA,3097.73,
2024-11-14,DMA200,200 DMA,3111.58,
2024-11-22,DMA200,200 DMA,3123.24,
2024-11-29,DMA200,200 DMA,3141.55,
2024-12-06,DMA200,200 DMA,3167.15,
2024-12-13,DMA200,200 DMA,3194.21,
2024-12-20,DMA200,200 DMA,3214.20,
2024-12-27,DMA200,200 DMA,3232.22,
2025-01-03,DMA200,200 DMA,3253.31,
2025-01-10,DMA200,200 DMA,3273.02,
2025-01-17,DMA200,200 DMA,3291.75,
2025-01-24,DMA200,200 DMA,3316.22,
2025-02-01,DMA200,200 DMA,3333.60,
2025-02-07,DMA200,200 DMA,3347.98,
2025-02-14,DMA200,200 DMA,3359.34,
2025-02-21,DMA200,200 DMA,3367.11,
2025-02-28,DMA200,200 DMA,3369.95,
2025-03-07,DMA200,200 DMA,3365.73,
2025-03-13,DMA200,200 DMA,3362.31,
2025-03-21,DMA200,200 DMA,3368.48,
2025-03-28,DMA200,200 DMA,3387.51,
2025-04-04,DMA200,200 DMA,3401.69,
2025-04-11,DMA200,200 DMA,3414.26,
2025-04-17,DMA200,200 DMA,3425.61,
2025-04-25,DMA200,200 DMA,3450.95,
2025-05-02,DMA200,200 DMA,3476.90,
2025-05-09,DMA200,200 DMA,3502.59,
2025-05-16,DMA200,200 DMA,3533.52,
2025-05-23,DMA200,200 DMA,3571.20,
2025-05-30,DMA200,200 DMA,3604.17,
2025-06-06,DMA200,200 DMA,3621.10,
2025-06-13,DMA200,200 DMA,3639.15,
2025-06-20,DMA200,200 DMA,3652.12,
2025-06-27,DMA200,200 DMA,3664.74,
2025-07-04,DMA200,200 DMA,3676.49,
2025-07-11,DMA200,200 DMA,3684.99,
2025-07-18,DMA200,200 DMA,3688.88,
2025-07-25,DMA200,200 DMA,3692.14,
2025-08-01,DMA200,200 DMA,3695.87,
2025-08-08,DMA200,200 DMA,3698.83,
2025-08-14,DMA200,200 DMA,3700.85,
2025-08-22,DMA200,200 DMA,3703.51,
2025-08-29,DMA200,200 DMA,3705.37,
2025-09-05,DMA200,200 DMA,3703.15,
2025-09-12,DMA200,200 DMA,3701.97,
2025-09-19,DMA200,200 DMA,3701.61,
2025-09-26,DMA200,200 DMA,3699.77,
2025-10-03,DMA200,200 DMA,3696.76,
2025-10-10,DMA200,200 DMA,3679.57,
2025-10-17,DMA200,200 DMA,3666.05,
2025-10-24,DMA200,200 DMA,3657.46,
2025-10-31,DMA200,200 DMA,3654.83,
2025-11-07,DMA200,200 DMA,3652.68,
2025-11-14,DMA200,200 DMA,3650.68,
2025-11-21,DMA200,200 DMA,3649.89,
2025-11-28,DMA200,200 DMA,3647.98,
2025-12-05,DMA200,200 DMA,3645.65,
2025-12-12,DMA200,200 DMA,3643.76,
2025-12-19,DMA200,200 DMA,3642.02,
2025-12-26,DMA200,200 DMA,3640.85,
2026-01-02,DMA200,200 DMA,3638.90,
2026-01-09,DMA200,200 DMA,3637.85,
2026-01-16,DMA200,200 DMA,3636.29,
2026-01-23,DMA200,200 DMA,3634.28,
2026-02-01,DMA200,200 DMA,3632.37,
2026-02-06,DMA200,200 DMA,3630.84,
2026-02-11,DMA200,200 DMA,3630.03,
2005-04-01,Volume,Volume,2285,68.0
2005-04-08,Volume,Volume,16081,87.0
2005-04-15,Volume,Volume,21765,98.0
2005-04-22,Volume,Volume,19772,81.0
2005-04-29,Volume,Volume,8035,91.0
2005-05-06,Volume,Volume,62652,89.0
2005-05-13,Volume,Volume,3899,89.0
2005-05-20,Volume,Volume,17738,90.0
2005-05-27,Volume,Volume,12417,62.0
2005-06-04,Volume,Volume,7615,90.0
2005-06-10,Volume,Volume,53870,95.0
2005-06-17,Volume,Volume,24456,81.0
2005-06-24,Volume,Volume,23812,87.0
2005-07-01,Volume,Volume,67348,69.0
2005-07-08,Volume,Volume,22223,91.0
2005-07-15,Volume,Volume,29927,87.0
2005-07-22,Volume,Volume,38008,89.0
2005-07-29,Volume,Volume,29529,83.0
2005-08-05,Volume,Volume,43792,77.0
2005-08-12,Volume,Volume,30957,76.0
2005-08-19,Volume,Volume,14625,74.0
2005-08-26,Volume,Volume,20851,89.0
2005-09-02,Volume,Volume,30505,85.0
2005-09-09,Volume,Volume,38075,92.0
2005-09-16,Volume,Volume,27782,85.0
2005-09-23,Volume,Volume,39056,79.0
2005-09-30,Volume,Volume,49619,72.0
2005-10-07,Volume,Volume,14267,65.0
2005-10-14,Volume,Volume,11300,60.0
2005-10-21,Volume,Volume,15551,84.0
2005-10-28,Volume,Volume,46194,82.0
2005-11-02,Volume,Volume,18403,42.0
2005-11-11,Volume,Volume,41995,54.0
2005-11-18,Volume,Volume,24912,51.0
2005-11-26,Volume,Volume,32106,47.0
2005-12-02,Volume,Volume,17344,84.0
2005-12-09,Volume,Volume,21887,58.0
2005-12-16,Volume,Volume,35187,48.0
2005-12-23,Volume,Volume,59629,57.0
2005-12-30,Volume,Volume,47925,41.0
2006-01-06,Volume,Volume,23398,58.0
2006-01-13,Volume,Volume,48357,55.0
2006-01-20,Volume,Volume,75195,47.0
2006-01-27,Volume,Volume,61144,43.0
2006-02-03,Volume,Volume,79081,35.0
2006-02-10,Volume,Volume,22026,61.0
2006-02-17,Volume,Volume,13266,69.0
2006-02-24,Volume,Volume,51816,48.0
2006-03-03,Volume,Volume,18062,64.0
2006-03-10,Volume,Volume,31752,54.0
2006-03-17,Volume,Volume,18077,73.0
2006-03-24,Volume,Volume,159572,67.0
2006-03-31,Volume,Volume,90598,64.0
2006-04-07,Volume,Volume,86471,72.0
2006-04-13,Volume,Volume,39083,75.0
2006-04-21,Volume,Volume,46886,68.0
2006-04-29,Volume,Volume,23878,76.0
2006-05-05,Volume,Volume,29633,80.0
2006-05-12,Volume,Volume,7634,64.0
2006-05-19,Volume,Volume,25400,84.0
2006-05-26,Volume,Volume,22243,91.0
2006-06-02,Volume,Volume,36843,80.0
2006-06-09,Volume,Volume,25675,84.0
2006-06-16,Volume,Volume,24168,79.0
2006-06-25,Volume,Volume,13276,54.0
2006-06-30,Volume,Volume,21126,89.0
2006-07-07,Volume,Volume,8771,61.0
2006-07-14,Volume,Volume,2898,75.0
2006-07-21,Volume,Volume,4396,56.0
2006-07-28,Volume,Volume,7022,72.0
2006-08-04,Volume,Volume,15985,52.0
2006-08-11,Volume,Volume,13079,52.0
2006-08-18,Volume,Volume,21614,49.0
2006-08-25,Volume,Volume,7678,54.0
2006-09-01,Volume,Volume,11490,74.0
2006-09-08,Volume,Volume,86955,82.0
2006-09-15,Volume,Volume,25493,73.0
2006-09-22,Volume,Volume,16938,75.0
2006-09-29,Volume,Volume,66563,51.0
2006-10-06,Volume,Volume,10777,59.0
2006-10-13,Volume,Volume,9260,46.0
2006-10-21,Volume,Volume,45305,55.0
2006-10-27,Volume,Volume,38111,63.0
2006-11-03,Volume,Volume,81960,45.0
2006-11-10,Volume,Volume,16685,59.0
2006-11-17,Volume,Volume,47755,22.0
2006-11-24,Volume,Volume,31271,68.0
2006-12-01,Volume,Volume,26908,85.0
2006-12-08,Volume,Volume,52902,54.0
2006-12-15,Volume,Volume,59584,77.0
2006-12-22,Volume,Volume,33560,62.0
2006-12-29,Volume,Volume,11699,73.0
2007-01-05,Volume,Volume,8410,61.0
2007-01-12,Volume,Volume,32959,46.0
2007-01-19,Volume,Volume,11475,72.0
2007-01-25,Volume,Volume,18571,40.0
2007-02-02,Volume,Volume,66747,83.0
2007-02-09,Volume,Volume,25828,84.0
2007-02-15,Volume,Volume,36421,82.0
2007-02-23,Volume,Volume,14798,88.0
2007-03-02,Volume,Volume,16076,76.0
2007-03-09,Volume,Volume,16266,51.0
2007-03-16,Volume,Volume,12750,56.0
2007-03-23,Volume,Volume,14508,87.0
2007-03-30,Volume,Volume,60345,74.0
2007-04-05,Volume,Volume,13878,52.0
2007-04-13,Volume,Volume,64435,89.0
2007-04-20,Volume,Volume,31458,86.0
2007-04-27,Volume,Volume,17595,89.0
2007-05-04,Volume,Volume,17972,94.0
2007-05-11,Volume,Volume,18659,94.0
2007-05-18,Volume,Volume,15192,91.0
2007-05-25,Volume,Volume,7496,77.0
2007-06-01,Volume,Volume,7739,89.0
2007-06-08,Volume,Volume,6456,90.0
2007-06-15,Volume,Volume,8004,93.0
2007-06-22,Volume,Volume,7013,85.0
2007-06-29,Volume,Volume,11919,78.0
2007-07-06,Volume,Volume,13164,68.0
2007-07-13,Volume,Volume,22583,90.0
2007-07-20,Volume,Volume,23764,94.0
2007-07-27,Volume,Volume,9318,88.0
2007-08-03,Volume,Volume,14645,88.0
2007-08-10,Volume,Volume,4835,66.0
2007-08-17,Volume,Volume,3050,36.0
2007-08-24,Volume,Volume,44070,97.0
2007-08-31,Volume,Volume,34278,82.0
2007-09-07,Volume,Volume,15931,76.0
2007-09-14,Volume,Volume,6730,82.0
2007-09-21,Volume,Volume,53553,40.0
2007-09-28,Volume,Volume,19354,47.0
2007-10-05,Volume,Volume,11793,61.0
2007-10-12,Volume,Volume,88127,65.0
2007-10-19,Volume,Volume,32420,53.0
2007-10-26,Volume,Volume,133462,93.0
2007-11-02,Volume,Volume,78261,94.0
2007-11-09,Volume,Volume,17304,79.0
2007-11-16,Volume,Volume,19045,71.0
2007-11-23,Volume,Volume,25376,85.0
2007-11-30,Volume,Volume,24295,93.0
2007-12-07,Volume,Volume,48432,92.0
2007-12-14,Volume,Volume,21235,78.0
2007-12-20,Volume,Volume,31368,84.0
2007-12-28,Volume,Volume,74344,97.0
2008-01-04,Volume,Volume,17523,57.0
2008-01-11,Volume,Volume,51528,65.0
2008-01-18,Volume,Volume,18570,80.0
2008-01-25,Volume,Volume,88256,91.0
2008-02-01,Volume,Volume,12924,86.0
2008-02-08,Volume,Volume,18470,81.0
2008-02-15,Volume,Volume,24997,64.0
2008-02-22,Volume,Volume,16744,81.0
2008-02-29,Volume,Volume,31182,36.0
2008-03-07,Volume,Volume,13277,51.0
2008-03-14,Volume,Volume,28356,13.0
2008-03-19,Volume,Volume,52811,59.0
2008-03-28,Volume,Volume,74288,33.0
2008-04-04,Volume,Volume,6492,47.0
2008-04-11,Volume,Volume,4201,91.0
2008-04-17,Volume,Volume,1679,77.0
2008-04-25,Volume,Volume,5417,86.0
2008-05-02,Volume,Volume,4973,63.0
2008-05-09,Volume,Volume,2518,70.0
2008-05-16,Volume,Volume,1448,60.0
2008-05-23,Volume,Volume,1081,81.0
2008-05-30,Volume,Volume,4239,41.0
2008-06-06,Volume,Volume,1237,79.0
2008-06-13,Volume,Volume,2566,91.0
2008-06-20,Volume,Volume,2910,40.0
2008-06-27,Volume,Volume,8002,91.0
2008-07-04,Volume,Volume,6634,95.0
2008-07-11,Volume,Volume,14935,60.0
2008-07-18,Volume,Volume,1971,78.0
2008-07-25,Volume,Volume,3376,85.0
2008-08-01,Volume,Volume,3281,53.0
2008-08-08,Volume,Volume,10315,62.0
2008-08-14,Volume,Volume,4738,49.0
2008-08-22,Volume,Volume,7153,50.0
2008-08-29,Volume,Volume,4019,43.0
2008-09-05,Volume,Volume,5770,94.0
2008-09-12,Volume,Volume,10096,85.0
2008-09-19,Volume,Volume,4613,55.0
2008-09-26,Volume,Volume,3720,57.0
2008-10-03,Volume,Volume,3243,62.0
2008-10-10,Volume,Volume,26813,74.0
2008-10-17,Volume,Volume,22015,69.0
2008-10-24,Volume,Volume,236832,95.0
2008-10-31,Volume,Volume,20057,73.0
2008-11-07,Volume,Volume,25484,78.0
2008-11-14,Volume,Volume,15229,97.0
2008-11-21,Volume,Volume,14828,89.0
2008-11-28,Volume,Volume,6572,96.0
2008-12-05,Volume,Volume,2872,74.0
2008-12-12,Volume,Volume,952,88.0
2008-12-19,Volume,Volume,1280,70.0
2008-12-26,Volume,Volume,23399,99.0
2009-01-02,Volume,Volume,2762,62.0
2009-01-09,Volume,Volume,4968,70.0
2009-01-16,Volume,Volume,2854,32.0
2009-01-23,Volume,Volume,3749,38.0
2009-01-30,Volume,Volume,6008,93.0
2009-02-06,Volume,Volume,1877,47.0
2009-02-13,Volume,Volume,4506,60.0
2009-02-20,Volume,Volume,15154,21.0
2009-02-27,Volume,Volume,7144,64.0
2009-03-06,Volume,Volume,4905,31.0
2009-03-13,Volume,Volume,452,67.0
2009-03-20,Volume,Volume,32873,32.0
2009-03-27,Volume,Volume,71095,22.0
2009-04-02,Volume,Volume,23533,8.0
2009-04-09,Volume,Volume,8921,68.0
2009-04-17,Volume,Volume,10665,81.0
2009-04-24,Volume,Volume,14260,75.0
2009-04-29,Volume,Volume,1842,61.0
2009-05-08,Volume,Volume,19850,47.0
2009-05-15,Volume,Volume,5498,46.0
2009-05-22,Volume,Volume,16152,53.0
2009-05-29,Volume,Volume,19301,29.0
2009-06-05,Volume,Volume,30881,53.0
2009-06-12,Volume,Volume,35728,55.0
2009-06-19,Volume,Volume,9639,47.0
2009-06-26,Volume,Volume,12448,70.0
2009-07-03,Volume,Volume,4990,73.0
2009-07-10,Volume,Volume,3244,78.0
2009-07-17,Volume,Volume,4395,84.0
2009-07-24,Volume,Volume,21638,71.0
2009-07-31,Volume,Volume,12322,73.0
2009-08-07,Volume,Volume,26353,71.0
2009-08-14,Volume,Volume,67993,49.0
2009-08-21,Volume,Volume,12093,53.0
2009-08-28,Volume,Volume,16061,89.0
2009-09-04,Volume,Volume,13207,58.0
2009-09-11,Volume,Volume,6531,72.0
2009-09-18,Volume,Volume,6789,50.0
2009-09-25,Volume,Volume,7270,54.0
2009-10-01,Volume,Volume,25145,41.0
2009-10-09,Volume,Volume,26091,57.0
2009-10-17,Volume,Volume,15159,89.0
2009-10-23,Volume,Volume,10626,73.0
2009-10-30,Volume,Volume,59373,93.0
2009-11-06,Volume,Volume,41938,83.0
2009-11-13,Volume,Volume,7836,81.0
2009-11-20,Volume,Volume,4735,58.0
2009-11-27,Volume,Volume,6369,54.0
2009-12-04,Volume,Volume,5037,72.0
2009-12-11,Volume,Volume,4641,54.0
2009-12-18,Volume,Volume,3180,61.0
2009-12-24,Volume,Volume,2999,93.0
2009-12-31,Volume,Volume,3613,89.0
2010-01-08,Volume,Volume,112775,42.0
2010-01-15,Volume,Volume,14650,63.0
2010-01-22,Volume,Volume,11607,69.0
2010-01-29,Volume,Volume,8050,76.0
2010-02-06,Volume,Volume,11741,79.0
2010-02-11,Volume,Volume,2517,74.0
2010-02-19,Volume,Volume,3954,79.0
2010-02-26,Volume,Volume,4784,73.0
2010-03-05,Volume,Volume,9613,74.0
2010-03-12,Volume,Volume,78969,90.0
2010-03-19,Volume,Volume,39098,83.0
2010-03-26,Volume,Volume,49376,90.0
2010-04-01,Volume,Volume,13186,83.0
2010-04-09,Volume,Volume,5610,79.0
2010-04-16,Volume,Volume,18383,76.0
2010-04-23,Volume,Volume,3910,77.0
2010-04-30,Volume,Volume,8659,63.0
2010-05-07,Volume,Volume,16520,44.0
2010-05-14,Volume,Volume,2732,66.0
2010-05-21,Volume,Volume,8058,47.0
2010-05-28,Volume,Volume,12314,61.0
2010-06-04,Volume,Volume,8329,68.0
2010-06-11,Volume,Volume,50979,98.0
2010-06-18,Volume,Volume,6089,53.0
2010-06-25,Volume,Volume,6571,77.0
2010-07-02,Volume,Volume,32186,51.0
2010-07-09,Volume,Volume,17769,54.0
2010-07-16,Volume,Volume,11007,76.0
2010-07-23,Volume,Volume,10040,74.0
2010-07-30,Volume,Volume,7355,72.0
2010-08-06,Volume,Volume,114601,95.0
2010-08-13,Volume,Volume,18651,76.0
2010-08-20,Volume,Volume,8484,62.0
2010-08-27,Volume,Volume,8753,74.0
2010-09-03,Volume,Volume,22303,68.0
2010-09-09,Volume,Volume,10403,83.0
2010-09-17,Volume,Volume,6616,70.0
2010-09-24,Volume,Volume,16148,60.0
2010-10-01,Volume,Volume,9300,68.0
2010-10-08,Volume,Volume,6102,67.0
2010-10-15,Volume,Volume,5358,64.0
2010-10-22,Volume,Volume,4890,64.0
2010-10-29,Volume,Volume,2198,77.0
2010-11-05,Volume,Volume,3891,72.0
2010-11-12,Volume,Volume,19321,55.0
2010-11-19,Volume,Volume,57585,90.0
2010-11-26,Volume,Volume,8249,73.0
2010-12-03,Volume,Volume,9006,60.0
2010-12-10,Volume,Volume,5363,80.0
2010-12-16,Volume,Volume,28517,96.0
2010-12-24,Volume,Volume,30312,94.0
2010-12-31,Volume,Volume,12013,68.0
2011-01-07,Volume,Volume,11691,73.0
2011-01-14,Volume,Volume,5629,72.0
2011-01-21,Volume,Volume,26440,98.0
2011-01-28,Volume,Volume,5483,58.0
2011-02-04,Volume,Volume,3796,73.0
2011-02-11,Volume,Volume,6801,67.0
2011-02-18,Volume,Volume,3278,81.0
2011-02-25,Volume,Volume,2859,81.0
2011-03-04,Volume,Volume,3257,57.0
2011-03-11,Volume,Volume,6740,80.0
2011-03-18,Volume,Volume,63889,91.0
2011-03-25,Volume,Volume,58472,95.0
2011-04-01,Volume,Volume,55367,87.0
2011-04-08,Volume,Volume,8232,72.0
2011-04-15,Volume,Volume,2417,81.0
2011-04-21,Volume,Volume,11602,84.0
2011-04-29,Volume,Volume,9647,91.0
2011-05-06,Volume,Volume,9289,85.0
2011-05-13,Volume,Volume,4206,71.0
2011-05-20,Volume,Volume,3710,65.0
2011-05-27,Volume,Volume,2519,63.0
2011-06-03,Volume,Volume,4275,85.0
2011-06-10,Volume,Volume,2322,78.0
2011-06-17,Volume,Volume,3701,72.0
2011-06-24,Volume,Volume,3217,84.0
2011-07-01,Volume,Volume,3787,82.0
2011-07-08,Volume,Volume,6063,77.0
2011-07-15,Volume,Volume,2893,77.0
2011-07-22,Volume,Volume,3441,74.0
2011-07-29,Volume,Volume,4850,87.0
2011-08-05,Volume,Volume,4523,60.0
2011-08-12,Volume,Volume,4969,77.0
2011-08-19,Volume,Volume,6049,81.0
2011-08-26,Volume,Volume,11954,66.0
2011-09-02,Volume,Volume,4424,80.0
2011-09-09,Volume,Volume,2194,90.0
2011-09-16,Volume,Volume,3034,90.0
2011-09-23,Volume,Volume,1656,90.0
2011-09-30,Volume,Volume,8186,98.0
2011-10-07,Volume,Volume,4739,92.0
2011-10-14,Volume,Volume,1295,92.0
2011-10-21,Volume,Volume,5672,79.0
2011-10-28,Volume,Volume,748,86.0
2011-11-04,Volume,Volume,3376,91.0
2011-11-11,Volume,Volume,2721,22.0
2011-11-18,Volume,Volume,4591,79.0
2011-11-25,Volume,Volume,3625,66.0
2011-12-02,Volume,Volume,266158,99.0
2011-12-09,Volume,Volume,1907,89.0
2011-12-16,Volume,Volume,3347,61.0
2011-12-23,Volume,Volume,6130,92.0
2011-12-30,Volume,Volume,3792,29.0
2012-01-07,Volume,Volume,1353,87.0
2012-01-13,Volume,Volume,2148,62.0
2012-01-20,Volume,Volume,7159,51.0
2012-01-27,Volume,Volume,3294,60.0
2012-02-03,Volume,Volume,14498,58.0
2012-02-10,Volume,Volume,4262,71.0
2012-02-17,Volume,Volume,89297,98.0
2012-02-24,Volume,Volume,7613,40.0
2012-03-03,Volume,Volume,6491,51.0
2012-03-09,Volume,Volume,2593,72.0
2012-03-16,Volume,Volume,4117,37.0
2012-03-23,Volume,Volume,83839,98.0
2012-03-30,Volume,Volume,2506,77.0
2012-04-04,Volume,Volume,5743,41.0
2012-04-13,Volume,Volume,2984,63.0
2012-04-20,Volume,Volume,125178,97.0
2012-04-27,Volume,Volume,1876,81.0
2012-05-04,Volume,Volume,2145,65.0
2012-05-11,Volume,Volume,7728,78.0
2012-05-18,Volume,Volume,1594,64.0
2012-05-25,Volume,Volume,2669,82.0
2012-06-01,Volume,Volume,47857,42.0
2012-06-08,Volume,Volume,2429,85.0
2012-06-15,Volume,Volume,1953,80.0
2012-06-22,Volume,Volume,1292,89.0
2012-06-29,Volume,Volume,10730,87.0
2012-07-06,Volume,Volume,10289,71.0
2012-07-13,Volume,Volume,14328,69.0
2012-07-20,Volume,Volume,13815,70.0
2012-07-27,Volume,Volume,9299,64.0
2012-08-03,Volume,Volume,12170,83.0
2012-08-10,Volume,Volume,33751,50.0
2012-08-17,Volume,Volume,4465,85.0
2012-08-24,Volume,Volume,13703,75.0
2012-08-31,Volume,Volume,6775,93.0
2012-09-08,Volume,Volume,8083,87.0
2012-09-14,Volume,Volume,4434,82.0
2012-09-21,Volume,Volume,4105,86.0
2012-09-28,Volume,Volume,4362,83.0
2012-10-05,Volume,Volume,3923,63.0
2012-10-12,Volume,Volume,10282,58.0
2012-10-19,Volume,Volume,4644,79.0
2012-10-26,Volume,Volume,4430,62.0
2012-11-02,Volume,Volume,3744,80.0
2012-11-09,Volume,Volume,5231,84.0
2012-11-16,Volume,Volume,25469,65.0
2012-11-23,Volume,Volume,3975,92.0
2012-11-30,Volume,Volume,3692,82.0
2012-12-07,Volume,Volume,5990,66.0
2012-12-14,Volume,Volume,3256,80.0
2012-12-21,Volume,Volume,6286,86.0
2012-12-28,Volume,Volume,4730,95.0
2013-01-04,Volume,Volume,5717,88.0
2013-01-11,Volume,Volume,6468,86.0
2013-01-18,Volume,Volume,10129,98.0
2013-01-25,Volume,Volume,7269,96.0
2013-02-01,Volume,Volume,6778,99.0
2013-02-08,Volume,Volume,12306,96.0
2013-02-15,Volume,Volume,9296,96.0
2013-02-22,Volume,Volume,7022,91.0
2013-03-01,Volume,Volume,5989,93.0
2013-03-08,Volume,Volume,12158,94.0
2013-03-15,Volume,Volume,3799,87.0
2013-03-22,Volume,Volume,16750,98.0
2013-03-28,Volume,Volume,2550,92.0
2013-04-05,Volume,Volume,38025,94.0
2013-04-12,Volume,Volume,1855,99.0
2013-04-18,Volume,Volume,1197,96.0
2013-04-26,Volume,Volume,304,98.0
2013-05-03,Volume,Volume,287,100.0
2013-05-10,Volume,Volume,287,96.0
2013-05-17,Volume,Volume,831,100.0
2013-05-24,Volume,Volume,831,98.0
2013-05-31,Volume,Volume,216,99.0
2013-06-07,Volume,Volume,535,95.0
2013-06-14,Volume,Volume,1727,95.0
2013-06-21,Volume,Volume,392,100.0
2013-06-28,Volume,Volume,1003,99.0
2013-07-03,Volume,Volume,177,100.0
2013-07-12,Volume,Volume,4437,98.0
2013-07-19,Volume,Volume,1385,100.0
2013-07-26,Volume,Volume,4119,98.0
2013-08-01,Volume,Volume,5665,100.0
2013-08-08,Volume,Volume,233,100.0
2013-08-16,Volume,Volume,665,100.0
2013-08-23,Volume,Volume,1255,96.0
2013-08-30,Volume,Volume,1401,100.0
2013-09-06,Volume,Volume,1235,89.0
2013-09-13,Volume,Volume,213,80.0
2013-09-20,Volume,Volume,2157,100.0
2013-09-27,Volume,Volume,794,88.0
2013-10-04,Volume,Volume,237,100.0
2013-10-11,Volume,Volume,1744,99.0
2013-10-18,Volume,Volume,351,86.0
2013-10-25,Volume,Volume,921,98.0
2013-11-03,Volume,Volume,471,81.0
2013-11-07,Volume,Volume,2169,94.0
2013-11-14,Volume,Volume,501,99.0
2013-11-22,Volume,Volume,1263,94.0
2013-11-29,Volume,Volume,514,100.0
2013-12-06,Volume,Volume,4653,100.0
2013-12-13,Volume,Volume,343,95.0
2013-12-20,Volume,Volume,567,100.0
2013-12-27,Volume,Volume,15938,99.0
2014-01-03,Volume,Volume,1603,100.0
2014-01-10,Volume,Volume,164,82.0
2014-01-17,Volume,Volume,3958,96.0
2014-01-24,Volume,Volume,13029,99.0
2014-01-31,Volume,Volume,17159,99.0
2014-02-07,Volume,Volume,2352,98.0
2014-02-14,Volume,Volume,10156,99.0
2014-02-21,Volume,Volume,7022,91.0
2014-02-28,Volume,Volume,2151,87.0
2014-03-07,Volume,Volume,4597,73.0
2014-03-14,Volume,Volume,6614,74.0
2014-03-22,Volume,Volume,2963,80.0
2014-03-28,Volume,Volume,4494,54.0
2014-04-04,Volume,Volume,9463,84.0
2014-04-11,Volume,Volume,23608,51.0
2014-04-17,Volume,Volume,2813,69.0
2014-04-25,Volume,Volume,8194,83.0
2014-05-02,Volume,Volume,1867,84.0
2014-05-09,Volume,Volume,4450,87.0
2014-05-16,Volume,Volume,16924,90.0
2014-05-23,Volume,Volume,12425,69.0
2014-05-30,Volume,Volume,3352,63.0
2014-06-06,Volume,Volume,30656,91.0
2014-06-13,Volume,Volume,11884,75.0
2014-06-20,Volume,Volume,4738,64.0
2014-06-27,Volume,Volume,10802,54.0
