date,metric,label,value,delivery
2022-02-25,DMA200,200 DMA,1455.71,
2022-03-04,DMA200,200 DMA,1460.83,
2022-03-11,DMA200,200 DMA,1468.11,
2022-03-17,DMA200,200 DMA,1477.23,
2022-03-25,DMA200,200 DMA,1491.68,
2022-04-01,DMA200,200 DMA,1512.40,
2022-04-08,DMA200,200 DMA,1539.23,
2022-04-13,DMA200,200 DMA,1556.55,
2022-04-22,DMA200,200 DMA,1586.06,
2022-04-29,DMA200,200 DMA,1619.58,
2022-05-06,DMA200,200 DMA,1642.51,
2022-05-13,DMA200,200 DMA,1661.91,
2022-05-20,DMA200,200 DMA,1683.06,
2022-05-27,DMA200,200 DMA,1700.54,
2022-06-03,DMA200,200 DMA,1720.53,
2022-06-10,DMA200,200 DMA,1741.13,
2022-06-17,DMA200,200 DMA,1756.82,
2022-06-24,DMA200,200 DMA,1771.41,
2022-07-01,DMA200,200 DMA,1789.33,
2022-07-08,DMA200,200 DMA,1809.38,
2022-07-15,DMA200,200 DMA,1833.50,
2022-07-22,DMA200,200 DMA,1860.61,
2022-07-29,DMA200,200 DMA,1890.71,
2022-08-05,DMA200,200 DMA,1925.96,
2022-08-12,DMA200,200 DMA,1958.01,
2022-08-19,DMA200,200 DMA,1997.85,
2022-08-26,DMA200,200 DMA,2046.28,
2022-09-02,DMA200,200 DMA,2088.92,
2022-09-09,DMA200,200 DMA,2149.44,
2022-09-16,DMA200,200 DMA,2215.29,
2022-09-23,DMA200,200 DMA,2283.52,
2022-09-30,DMA200,200 DMA,2338.75,
2022-10-07,DMA200,200 DMA,2370.21,
2022-10-14,DMA200,200 DMA,2407.67,
2022-10-21,DMA200,200 DMA,2445.77,
2022-10-28,DMA200,200 DMA,2475.88,
2022-11-04,DMA200,200 DMA,2524.75,
2022-11-11,DMA200,200 DMA,2577.43,
2022-11-18,DMA200,200 DMA,2641.56,
2022-11-25,DMA200,200 DMA,2699.57,
2022-12-02,DMA200,200 DMA,2752.51,
2022-12-09,DMA200,200 DMA,2807.26,
2022-12-16,DMA200,200 DMA,2860.95,
2022-12-23,DMA200,200 DMA,2907.16,
2022-12-30,DMA200,200 DMA,2944.64,
2023-01-06,DMA200,200 DMA,2982.15,
2023-01-13,DMA200,200 DMA,3011.69,
2023-01-20,DMA200,200 DMA,3032.85,
2023-01-27,DMA200,200 DMA,3037.65,
2023-02-03,DMA200,200 DMA,2994.60,
2023-02-10,DMA200,200 DMA,2936.68,
2023-02-17,DMA200,200 DMA,2876.35,
2023-02-24,DMA200,200 DMA,2804.99,
2023-03-03,DMA200,200 DMA,2740.29,
2023-03-10,DMA200,200 DMA,2707.63,
2023-03-17,DMA200,200 DMA,2662.32,
2023-03-24,DMA200,200 DMA,2617.38,
2023-03-31,DMA200,200 DMA,2579.52,
2023-04-06,DMA200,200 DMA,2552.66,
2023-04-13,DMA200,200 DMA,2522.13,
2023-04-21,DMA200,200 DMA,2486.39,
2023-04-28,DMA200,200 DMA,2452.84,
2023-05-05,DMA200,200 DMA,2428.80,
2023-05-12,DMA200,200 DMA,2401.39,
2023-05-19,DMA200,200 DMA,2374.59,
2023-05-26,DMA200,200 DMA,2377.18,
2023-06-02,DMA200,200 DMA,2379.07,
2023-06-09,DMA200,200 DMA,2378.29,
2023-06-16,DMA200,200 DMA,2379.57,
2023-06-23,DMA200,200 DMA,2375.57,
2023-06-30,DMA200,200 DMA,2371.49,
2023-07-07,DMA200,200 DMA,2368.88,
2023-07-14,DMA200,200 DMA,2366.43,
2023-07-21,DMA200,200 DMA,2365.30,
2023-07-28,DMA200,200 DMA,2365.76,
2023-08-04,DMA200,200 DMA,2368.81,
2023-08-11,DMA200,200 DMA,2372.66,
2023-08-18,DMA200,200 DMA,2374.29,
2023-08-25,DMA200,200 DMA,2380.47,
2023-09-01,DMA200,200 DMA,2381.25,
2023-09-08,DMA200,200 DMA,2383.24,
2023-09-15,DMA200,200 DMA,2387.37,
2023-09-22,DMA200,200 DMA,2388.00,
2023-09-29,DMA200,200 DMA,2387.96,
2023-10-06,DMA200,200 DMA,2387.44,
2023-10-13,DMA200,200 DMA,2388.17,
2023-10-20,DMA200,200 DMA,2385.74,
2023-10-27,DMA200,200 DMA,2378.00,
2023-11-03,DMA200,200 DMA,2368.45,
2023-11-12,DMA200,200 DMA,2356.32,
2023-11-17,DMA200,200 DMA,2348.07,
2023-11-24,DMA200,200 DMA,2336.83,
2023-12-01,DMA200,200 DMA,2335.86,
2023-12-08,DMA200,200 DMA,2355.17,
2023-12-15,DMA200,200 DMA,2377.22,
2023-12-22,DMA200,200 DMA,2396.59,
2023-12-29,DMA200,200 DMA,2410.65,
2024-01-05,DMA200,200 DMA,2433.60,
2024-01-12,DMA200,200 DMA,2459.26,
2024-01-20,DMA200,200 DMA,2484.81,
2024-01-25,DMA200,200 DMA,2494.40,
2024-02-02,DMA200,200 DMA,2520.38,
2024-02-09,DMA200,200 DMA,2548.68,
2024-02-16,DMA200,200 DMA,2575.43,
2024-02-23,DMA200,200 DMA,2603.47,
2024-03-02,DMA200,200 DMA,2638.05,
2024-03-07,DMA200,200 DMA,2658.98,
2024-03-15,DMA200,200 DMA,2675.44,
2024-03-22,DMA200,200 DMA,2690.49,
2024-03-28,DMA200,200 DMA,2701.04,
2024-04-05,DMA200,200 DMA,2722.40,
2024-04-12,DMA200,200 DMA,2738.01,
2024-04-19,DMA200,200 DMA,2747.52,
2024-04-26,DMA200,200 DMA,2758.86,
2024-05-03,DMA200,200 DMA,2766.31,
2024-05-10,DMA200,200 DMA,2765.04,
2024-05-18,DMA200,200 DMA,2774.65,
2024-05-24,DMA200,200 DMA,2789.74,
2024-05-31,DMA200,200 DMA,2808.77,
2024-06-07,DMA200,200 DMA,2824.04,
2024-06-14,DMA200,200 DMA,2839.01,
2024-06-21,DMA200,200 DMA,2851.41,
2024-06-28,DMA200,200 DMA,2862.59,
2024-07-05,DMA200,200 DMA,2872.58,
2024-07-12,DMA200,200 DMA,2878.70,
2024-07-19,DMA200,200 DMA,2882.68,
2024-07-26,DMA200,200 DMA,2884.15,
2024-08-02,DMA200,200 DMA,2892.60,
2024-08-09,DMA200,200 DMA,2899.58,
2024-08-16,DMA200,200 DMA,2903.65,
2024-08-23,DMA200,200 DMA,2908.27,
2024-08-30,DMA200,200 DMA,2910.19,
2024-09-06,DMA200,200 DMA,2910.86,
2024-09-13,DMA200,200 DMA,2909.31,
2024-09-20,DMA200,200 DMA,2908.02,
2024-09-27,DMA200,200 DMA,2912.75,
2024-10-04,DMA200,200 DMA,2917.79,
2024-10-11,DMA200,200 DMA,2923.44,
2024-10-18,DMA200,200 DMA,2925.59,
2024-10-25,DMA200,200 DMA,2916.40,
2024-11-01,DMA200,200 DMA,2911.44,
2024-11-08,DMA200,200 DMA,2909.02,
2024-11-14,DMA200,200 DMA,2903.45,
2024-11-22,DMA200,200 DMA,2885.02,
2024-11-29,DMA200,200 DMA,2855.08,
2024-12-06,DMA200,200 DMA,2834.00,
2024-12-13,DMA200,200 DMA,2813.55,
2024-12-20,DMA200,200 DMA,2791.86,
2024-12-27,DMA200,200 DMA,2772.89,
2025-01-03,DMA200,200 DMA,2759.06,
2025-01-10,DMA200,200 DMA,2741.38,
2025-01-17,DMA200,200 DMA,2719.51,
2025-01-24,DMA200,200 DMA,2699.42,
2025-02-01,DMA200,200 DMA,2670.90,
2025-02-07,DMA200,200 DMA,2649.77,
2025-02-14,DMA200,200 DMA,2627.96,
2025-02-21,DMA200,200 DMA,2603.20,
2025-02-28,DMA200,200 DMA,2581.44,
2025-03-07,DMA200,200 DMA,2559.68,
2025-03-13,DMA200,200 DMA,2544.29,
2025-03-21,DMA200,200 DMA,2529.75,
2025-03-28,DMA200,200 DMA,2516.83,
2025-04-04,DMA200,200 DMA,2507.95,
2025-04-11,DMA200,200 DMA,2495.70,
2025-04-17,DMA200,200 DMA,2491.20,
2025-04-25,DMA200,200 DMA,2484.47,
2025-05-02,DMA200,200 DMA,2475.39,
2025-05-09,DMA200,200 DMA,2465.25,
2025-05-16,DMA200,200 DMA,2462.34,
2025-05-23,DMA200,200 DMA,2461.12,
2025-05-30,DMA200,200 DMA,2460.84,
2025-06-06,DMA200,200 DMA,2459.20,
2025-06-13,DMA200,200 DMA,2460.55,
2025-06-20,DMA200,200 DMA,2457.41,
2025-06-27,DMA200,200 DMA,2458.05,
2025-07-04,DMA200,200 DMA,2461.87,
2025-07-11,DMA200,200 DMA,2463.70,
2025-07-18,DMA200,200 DMA,2466.49,
2025-07-25,DMA200,200 DMA,2468.93,
2025-08-01,DMA200,200 DMA,2465.59,
2025-08-08,DMA200,200 DMA,2453.29,
2025-08-14,DMA200,200 DMA,2443.90,
2025-08-22,DMA200,200 DMA,2436.40,
2025-08-29,DMA200,200 DMA,2427.29,
2025-09-05,DMA200,200 DMA,2416.78,
2025-09-12,DMA200,200 DMA,2410.08,
2025-09-19,DMA200,200 DMA,2407.09,
2025-09-26,DMA200,200 DMA,2413.04,
2025-10-03,DMA200,200 DMA,2415.35,
2025-10-10,DMA200,200 DMA,2417.96,
2025-10-17,DMA200,200 DMA,2419.99,
2025-10-24,DMA200,200 DMA,2421.54,
2025-10-31,DMA200,200 DMA,2421.95,
2025-11-07,DMA200,200 DMA,2417.92,
2025-11-14,DMA200,200 DMA,2415.66,
2025-11-21,DMA200,200 DMA,2416.84,
2025-11-28,DMA200,200 DMA,2411.92,
2025-12-05,DMA200,200 DMA,2403.28,
2025-12-12,DMA200,200 DMA,2395.66,
2025-12-19,DMA200,200 DMA,2388.33,
2025-12-26,DMA200,200 DMA,2382.55,
2026-01-02,DMA200,200 DMA,2375.60,
2026-01-09,DMA200,200 DMA,2368.76,
2026-01-16,DMA200,200 DMA,2360.58,
2026-01-23,DMA200,200 DMA,2344.63,
2026-02-01,DMA200,200 DMA,2327.20,
2026-02-06,DMA200,200 DMA,2319.96,
2026-02-13,DMA200,200 DMA,2314.94,
2005-04-01,Volume,Volume,5883646,0.0
2005-04-08,Volume,Volume,30838359,0.0
2005-04-15,Volume,Volume,23008472,0.0
2005-04-22,Volume,Volume,29346856,0.0
2005-04-29,Volume,Volume,28461229,0.0
2005-05-06,Volume,Volume,28658442,0.0
2005-05-13,Volume,Volume,29258016,0.0
2005-05-20,Volume,Volume,31893723,0.0
2005-05-27,Volume,Volume,28288585,0.0
2005-06-04,Volume,Volume,30673459,0.0
2005-06-10,Volume,Volume,28235087,0.0
2005-06-17,Volume,Volume,26397294,0.0
2005-06-24,Volume,Volume,27235602,0.0
2005-07-01,Volume,Volume,26120386,0.0
2005-07-08,Volume,Volume,27713773,0.0
2005-07-15,Volume,Volume,28974522,0.0
2005-07-22,Volume,Volume,26171753,0.0
2005-07-29,Volume,Volume,21971255,0.0
2005-08-05,Volume,Volume,28953819,0.0
2005-08-12,Volume,Volume,26476988,0.0
2005-08-19,Volume,Volume,23204140,0.0
2005-08-26,Volume,Volume,28802340,0.0
2005-09-02,Volume,Volume,37965829,0.0
2005-09-09,Volume,Volume,25585161,0.0
2005-09-16,Volume,Volume,29096762,0.0
2005-09-23,Volume,Volume,29460030,0.0
2005-09-30,Volume,Volume,26838036,0.0
2005-10-07,Volume,Volume,27953607,0.0
2005-10-14,Volume,Volume,20738493,0.0
2005-10-21,Volume,Volume,25824147,0.0
2005-10-28,Volume,Volume,26919250,0.0
2005-11-02,Volume,Volume,13826090,0.0
2005-11-11,Volume,Volume,25617066,0.0
2005-11-18,Volume,Volume,22568017,0.0
2005-11-26,Volume,Volume,28655718,0.0
2005-12-02,Volume,Volume,28207306,0.0
2005-12-09,Volume,Volume,27271231,0.0
2005-12-16,Volume,Volume,25415941,0.0
2005-12-23,Volume,Volume,23795688,0.0
2005-12-30,Volume,Volume,26727041,0.0
2006-01-06,Volume,Volume,25898248,0.0
2006-01-13,Volume,Volume,21097534,0.0
2006-01-20,Volume,Volume,27294354,0.0
2006-01-27,Volume,Volume,19992269,0.0
2006-02-03,Volume,Volume,22710663,0.0
2006-02-10,Volume,Volume,19944970,0.0
2006-02-17,Volume,Volume,26666941,0.0
2006-02-24,Volume,Volume,29225279,0.0
2006-03-03,Volume,Volume,58963927,0.0
2006-03-10,Volume,Volume,27857070,0.0
2006-03-17,Volume,Volume,22541219,0.0
2006-03-24,Volume,Volume,25326089,0.0
2006-03-31,Volume,Volume,24353750,0.0
2006-04-07,Volume,Volume,22740452,0.0
2006-04-13,Volume,Volume,13671078,0.0
2006-04-21,Volume,Volume,26990234,0.0
2006-04-29,Volume,Volume,27361987,0.0
2006-05-05,Volume,Volume,92735632,0.0
2006-05-12,Volume,Volume,94768338,0.0
2006-05-19,Volume,Volume,80952402,0.0
2006-05-26,Volume,Volume,28636895,0.0
2006-06-02,Volume,Volume,26004982,0.0
2006-06-09,Volume,Volume,3799996,0.0
2006-06-16,Volume,Volume,13793603,0.0
2006-06-25,Volume,Volume,30153903,0.0
2006-06-30,Volume,Volume,14351199,0.0
2006-07-07,Volume,Volume,7894314,0.0
2006-07-14,Volume,Volume,6689263,0.0
2006-07-21,Volume,Volume,6233246,0.0
2006-07-28,Volume,Volume,12087502,0.0
2006-08-04,Volume,Volume,5365631,0.0
2006-08-11,Volume,Volume,23355319,0.0
2006-08-18,Volume,Volume,22529295,0.0
2006-08-25,Volume,Volume,17829795,0.0
2006-09-01,Volume,Volume,11294574,0.0
2006-09-08,Volume,Volume,23315951,0.0
2006-09-15,Volume,Volume,7711379,0.0
2006-09-22,Volume,Volume,8780064,32.0
2006-09-29,Volume,Volume,13950656,62.0
2006-10-06,Volume,Volume,31923829,47.0
2006-10-13,Volume,Volume,16194149,52.0
2006-10-21,Volume,Volume,10434780,53.0
2006-10-27,Volume,Volume,5902476,45.0
2006-11-03,Volume,Volume,8871079,47.0
2006-11-10,Volume,Volume,35319238,42.0
2006-11-17,Volume,Volume,69218372,34.0
2006-11-24,Volume,Volume,64694400,40.0
2006-12-01,Volume,Volume,106481455,30.0
2006-12-08,Volume,Volume,110966144,52.0
2006-12-15,Volume,Volume,66318099,31.0
2006-12-22,Volume,Volume,21199090,32.0
2006-12-29,Volume,Volume,17243982,36.0
2007-01-05,Volume,Volume,13526278,37.0
2007-01-12,Volume,Volume,16245064,42.0
2007-01-19,Volume,Volume,21773026,39.0
2007-01-25,Volume,Volume,8701138,57.0
2007-02-02,Volume,Volume,27815800,43.0
2007-02-09,Volume,Volume,30289773,46.0
2007-02-15,Volume,Volume,28608694,61.0
2007-02-23,Volume,Volume,15222723,60.0
2007-03-02,Volume,Volume,15335897,66.0
2007-03-09,Volume,Volume,20800033,63.0
2007-03-16,Volume,Volume,16312849,74.0
2007-03-23,Volume,Volume,19449188,78.0
2007-03-30,Volume,Volume,12967587,89.0
2007-04-05,Volume,Volume,6498097,69.0
2007-04-13,Volume,Volume,13023284,77.0
2007-04-20,Volume,Volume,9799899,89.0
2007-04-27,Volume,Volume,14891921,74.0
2007-05-04,Volume,Volume,3770187,83.0
2007-05-11,Volume,Volume,3882373,70.0
2007-05-18,Volume,Volume,15588137,47.0
2007-05-25,Volume,Volume,15593242,39.0
2007-06-01,Volume,Volume,20473226,51.0
2007-06-08,Volume,Volume,5659269,76.0
2007-06-15,Volume,Volume,4776885,76.0
2007-06-22,Volume,Volume,6288593,71.0
2007-06-29,Volume,Volume,17053966,54.0
2007-07-06,Volume,Volume,8855366,49.0
2007-07-13,Volume,Volume,13460034,41.0
2007-07-20,Volume,Volume,8713059,50.0
2007-07-27,Volume,Volume,7063931,56.0
2007-08-03,Volume,Volume,9581442,59.0
2007-08-10,Volume,Volume,8491752,51.0
2007-08-17,Volume,Volume,3574698,57.0
2007-08-24,Volume,Volume,14894129,89.0
2007-08-31,Volume,Volume,26441313,95.0
2007-09-07,Volume,Volume,33284689,66.0
2007-09-14,Volume,Volume,23677083,53.0
2007-09-21,Volume,Volume,41569333,36.0
2007-09-28,Volume,Volume,23943332,34.0
2007-10-05,Volume,Volume,57338966,28.0
2007-10-12,Volume,Volume,44630293,37.0
2007-10-19,Volume,Volume,15486795,50.0
2007-10-26,Volume,Volume,30035146,38.0
2007-11-02,Volume,Volume,23415904,45.0
2007-11-09,Volume,Volume,13671176,56.0
2007-11-16,Volume,Volume,9639009,56.0
2007-11-23,Volume,Volume,13539841,75.0
2007-11-30,Volume,Volume,12331868,74.0
2007-12-07,Volume,Volume,13308212,87.0
2007-12-14,Volume,Volume,23579129,84.0
2007-12-20,Volume,Volume,10439529,83.0
2007-12-28,Volume,Volume,5976372,56.0
2008-01-04,Volume,Volume,22153255,76.0
2008-01-11,Volume,Volume,15043859,81.0
2008-01-18,Volume,Volume,5845042,67.0
2008-01-25,Volume,Volume,6238480,88.0
2008-02-01,Volume,Volume,3239227,75.0
2008-02-08,Volume,Volume,3240441,79.0
2008-02-15,Volume,Volume,8915025,78.0
2008-02-22,Volume,Volume,4224091,74.0
2008-02-29,Volume,Volume,5940071,75.0
2008-03-07,Volume,Volume,5903503,81.0
2008-03-14,Volume,Volume,13020857,78.0
2008-03-19,Volume,Volume,5810847,81.0
2008-03-28,Volume,Volume,8816774,71.0
2008-04-04,Volume,Volume,11482605,61.0
2008-04-11,Volume,Volume,2513694,51.0
2008-04-17,Volume,Volume,3744563,58.0
2008-04-25,Volume,Volume,4315192,76.0
2008-05-02,Volume,Volume,4695051,52.0
2008-05-09,Volume,Volume,5176609,73.0
2008-05-16,Volume,Volume,5194972,59.0
2008-05-23,Volume,Volume,3713529,40.0
2008-05-30,Volume,Volume,4145171,67.0
2008-06-06,Volume,Volume,3644409,64.0
2008-06-13,Volume,Volume,4368363,44.0
2008-06-20,Volume,Volume,4678466,62.0
2008-06-27,Volume,Volume,3110912,56.0
2008-07-04,Volume,Volume,3416407,65.0
2008-07-11,Volume,Volume,6060729,41.0
2008-07-18,Volume,Volume,3235060,46.0
2008-07-25,Volume,Volume,2137262,47.0
2008-08-01,Volume,Volume,1957051,48.0
2008-08-08,Volume,Volume,896833,55.0
2008-08-14,Volume,Volume,1111862,61.0
2008-08-22,Volume,Volume,1622470,67.0
2008-08-29,Volume,Volume,16968328,84.0
2008-09-05,Volume,Volume,840816,59.0
2008-09-12,Volume,Volume,14464954,18.0
2008-09-19,Volume,Volume,10284934,54.0
2008-09-26,Volume,Volume,3360112,51.0
2008-10-03,Volume,Volume,3805688,44.0
2008-10-10,Volume,Volume,5649515,66.0
2008-10-17,Volume,Volume,3694780,64.0
2008-10-24,Volume,Volume,3504390,68.0
2008-10-31,Volume,Volume,2355734,62.0
2008-11-07,Volume,Volume,3464362,72.0
2008-11-14,Volume,Volume,1334584,61.0
2008-11-21,Volume,Volume,1740665,63.0
2008-11-28,Volume,Volume,975449,48.0
2008-12-05,Volume,Volume,1885395,49.0
2008-12-12,Volume,Volume,814344,51.0
2008-12-19,Volume,Volume,4863306,28.0
2008-12-26,Volume,Volume,1290981,48.0
2009-01-02,Volume,Volume,1113277,35.0
2009-01-09,Volume,Volume,4583659,40.0
2009-01-16,Volume,Volume,4161544,53.0
2009-01-23,Volume,Volume,5181297,70.0
2009-01-30,Volume,Volume,2685032,61.0
2009-02-06,Volume,Volume,3354075,75.0
2009-02-13,Volume,Volume,3675200,50.0
2009-02-20,Volume,Volume,3793832,58.0
2009-02-27,Volume,Volume,2119130,58.0
2009-03-06,Volume,Volume,2121731,66.0
2009-03-13,Volume,Volume,720556,71.0
2009-03-20,Volume,Volume,2906639,57.0
2009-03-27,Volume,Volume,4438835,72.0
2009-04-02,Volume,Volume,10909699,35.0
2009-04-09,Volume,Volume,6598918,36.0
2009-04-17,Volume,Volume,9405582,56.0
2009-04-24,Volume,Volume,32504267,28.0
2009-04-29,Volume,Volume,14666611,23.0
2009-05-08,Volume,Volume,18210430,46.0
2009-05-15,Volume,Volume,13669882,38.0
2009-05-22,Volume,Volume,7950730,58.0
2009-05-29,Volume,Volume,4964765,63.0
2009-06-05,Volume,Volume,12290279,69.0
2009-06-12,Volume,Volume,8430652,58.0
2009-06-19,Volume,Volume,5362014,68.0
2009-06-26,Volume,Volume,8515889,69.0
2009-07-03,Volume,Volume,13700128,71.0
2009-07-10,Volume,Volume,17402903,77.0
2009-07-17,Volume,Volume,12985770,33.0
2009-07-24,Volume,Volume,7710192,47.0
2009-07-31,Volume,Volume,10242342,70.0
2009-08-07,Volume,Volume,5995549,59.0
2009-08-14,Volume,Volume,2870775,60.0
2009-08-21,Volume,Volume,7024114,77.0
2009-08-28,Volume,Volume,3282811,50.0
2009-09-04,Volume,Volume,2619041,68.0
2009-09-11,Volume,Volume,3765612,66.0
2009-09-18,Volume,Volume,6808950,58.0
2009-09-25,Volume,Volume,1991104,58.0
2009-10-01,Volume,Volume,1025749,69.0
2009-10-09,Volume,Volume,1138212,51.0
2009-10-17,Volume,Volume,4060921,70.0
2009-10-23,Volume,Volume,9719787,62.0
2009-10-30,Volume,Volume,14416854,41.0
2009-11-06,Volume,Volume,6481111,57.0
2009-11-13,Volume,Volume,13577522,35.0
2009-11-20,Volume,Volume,5940946,39.0
2009-11-27,Volume,Volume,3577052,40.0
2009-12-04,Volume,Volume,3443144,57.0
2009-12-11,Volume,Volume,5365495,57.0
2009-12-18,Volume,Volume,1111507,65.0
2009-12-24,Volume,Volume,1413912,73.0
2009-12-31,Volume,Volume,5719770,78.0
2010-01-08,Volume,Volume,12967742,56.0
2010-01-15,Volume,Volume,11630652,71.0
2010-01-22,Volume,Volume,4235984,75.0
2010-01-29,Volume,Volume,7758320,86.0
2010-02-06,Volume,Volume,5229530,68.0
2010-02-11,Volume,Volume,8923813,89.0
2010-02-19,Volume,Volume,6609999,44.0
2010-02-26,Volume,Volume,5210280,69.0
2010-03-05,Volume,Volume,6882181,55.0
2010-03-12,Volume,Volume,3105338,61.0
2010-03-19,Volume,Volume,2980022,67.0
2010-03-26,Volume,Volume,2312870,64.0
2010-04-01,Volume,Volume,3734343,62.0
2010-04-09,Volume,Volume,6720079,52.0
2010-04-16,Volume,Volume,2016733,69.0
2010-04-23,Volume,Volume,8762662,43.0
2010-04-30,Volume,Volume,13440673,62.0
2010-05-07,Volume,Volume,10015816,68.0
2010-05-14,Volume,Volume,10157465,48.0
2010-05-21,Volume,Volume,9360420,61.0
2010-05-28,Volume,Volume,86020653,62.0
2010-06-04,Volume,Volume,6049150,55.0
2010-06-11,Volume,Volume,2356241,57.0
2010-06-18,Volume,Volume,5302674,81.0
2010-06-25,Volume,Volume,9010729,79.0
2010-07-02,Volume,Volume,3014287,56.0
2010-07-09,Volume,Volume,4627585,72.0
2010-07-16,Volume,Volume,13062327,63.0
2010-07-23,Volume,Volume,18063346,65.0
2010-07-30,Volume,Volume,18551567,64.0
2010-08-06,Volume,Volume,39863725,61.0
2010-08-13,Volume,Volume,24741922,40.0
2010-08-20,Volume,Volume,27652811,78.0
2010-08-27,Volume,Volume,20870749,64.0
2010-09-03,Volume,Volume,10390737,52.0
2010-09-09,Volume,Volume,10416761,80.0
2010-09-17,Volume,Volume,14285573,65.0
2010-09-24,Volume,Volume,16662463,83.0
2010-10-01,Volume,Volume,14411173,84.0
2010-10-08,Volume,Volume,31965667,71.0
2010-10-15,Volume,Volume,11712882,65.0
2010-10-22,Volume,Volume,6249195,71.0
2010-10-29,Volume,Volume,10030407,63.0
2010-11-05,Volume,Volume,8672920,50.0
2010-11-12,Volume,Volume,5760781,58.0
2010-11-19,Volume,Volume,7782879,62.0
2010-11-26,Volume,Volume,19685391,52.0
2010-12-03,Volume,Volume,21980740,60.0
2010-12-10,Volume,Volume,12826708,78.0
2010-12-16,Volume,Volume,6243883,68.0
2010-12-24,Volume,Volume,20009817,87.0
2010-12-31,Volume,Volume,3620640,47.0
2011-01-07,Volume,Volume,26479831,87.0
2011-01-14,Volume,Volume,30430323,82.0
2011-01-21,Volume,Volume,28071159,85.0
2011-01-28,Volume,Volume,6241440,70.0
2011-02-04,Volume,Volume,9911184,63.0
2011-02-11,Volume,Volume,21912596,81.0
2011-02-18,Volume,Volume,3968495,48.0
2011-02-25,Volume,Volume,6138811,66.0
2011-03-04,Volume,Volume,4876674,69.0
2011-03-11,Volume,Volume,7353665,85.0
2011-03-18,Volume,Volume,5611018,66.0
2011-03-25,Volume,Volume,4579305,81.0
2011-04-01,Volume,Volume,8062405,67.0
2011-04-08,Volume,Volume,3231867,68.0
2011-04-15,Volume,Volume,1256163,59.0
2011-04-21,Volume,Volume,4286953,81.0
2011-04-29,Volume,Volume,3006894,60.0
2011-05-06,Volume,Volume,4098375,68.0
2011-05-13,Volume,Volume,20093670,86.0
2011-05-20,Volume,Volume,1688996,55.0
2011-05-27,Volume,Volume,3297856,66.0
2011-06-03,Volume,Volume,3550197,58.0
2011-06-10,Volume,Volume,3555985,46.0
2011-06-17,Volume,Volume,5668956,52.0
2011-06-24,Volume,Volume,4063210,51.0
2011-07-01,Volume,Volume,5305895,63.0
2011-07-08,Volume,Volume,2974000,68.0
2011-07-15,Volume,Volume,2700250,55.0
2011-07-22,Volume,Volume,4063164,62.0
2011-07-29,Volume,Volume,49151530,24.0
2011-08-05,Volume,Volume,46229174,20.0
2011-08-12,Volume,Volume,14521167,32.0
2011-08-19,Volume,Volume,4664015,49.0
2011-08-26,Volume,Volume,5847203,62.0
2011-09-02,Volume,Volume,4877052,65.0
2011-09-09,Volume,Volume,7549148,38.0
2011-09-16,Volume,Volume,8415463,54.0
2011-09-23,Volume,Volume,6539148,42.0
2011-09-30,Volume,Volume,6420881,54.0
2011-10-07,Volume,Volume,6886782,53.0
2011-10-14,Volume,Volume,13894234,68.0
2011-10-21,Volume,Volume,7173622,75.0
2011-10-28,Volume,Volume,4230137,54.0
2011-11-04,Volume,Volume,9059874,53.0
2011-11-11,Volume,Volume,3359338,72.0
2011-11-18,Volume,Volume,28489050,37.0
2011-11-25,Volume,Volume,27048939,39.0
2011-12-02,Volume,Volume,14502041,28.0
2011-12-09,Volume,Volume,11210940,35.0
2011-12-16,Volume,Volume,11005709,51.0
2011-12-23,Volume,Volume,10308924,59.0
2011-12-30,Volume,Volume,8631248,41.0
2012-01-07,Volume,Volume,17828400,42.0
2012-01-13,Volume,Volume,38260601,38.0
2012-01-20,Volume,Volume,57438602,16.0
2012-01-27,Volume,Volume,33860921,23.0
2012-02-03,Volume,Volume,34067260,47.0
2012-02-10,Volume,Volume,41368266,44.0
2012-02-17,Volume,Volume,65291324,44.0
2012-02-24,Volume,Volume,31752458,33.0
2012-03-03,Volume,Volume,23165720,26.0
2012-03-09,Volume,Volume,31966923,24.0
2012-03-16,Volume,Volume,28687440,22.0
2012-03-23,Volume,Volume,34484111,31.0
2012-03-30,Volume,Volume,29247199,38.0
2012-04-04,Volume,Volume,13857697,17.0
2012-04-13,Volume,Volume,14138356,19.0
2012-04-20,Volume,Volume,23021618,38.0
2012-04-28,Volume,Volume,17771371,30.0
2012-05-04,Volume,Volume,11116065,35.0
2012-05-11,Volume,Volume,13540115,27.0
2012-05-18,Volume,Volume,12534592,26.0
2012-05-25,Volume,Volume,19738277,16.0
2012-06-01,Volume,Volume,15693375,33.0
2012-06-08,Volume,Volume,30867341,32.0
2012-06-15,Volume,Volume,30367263,30.0
2012-06-22,Volume,Volume,31854716,33.0
2012-06-29,Volume,Volume,34312193,38.0
2012-07-06,Volume,Volume,106932375,30.0
2012-07-13,Volume,Volume,31804862,30.0
2012-07-20,Volume,Volume,110321480,24.0
2012-07-27,Volume,Volume,42875316,26.0
2012-08-03,Volume,Volume,38482316,27.0
2012-08-10,Volume,Volume,31591825,26.0
2012-08-17,Volume,Volume,32466619,27.0
2012-08-24,Volume,Volume,14764354,25.0
2012-08-31,Volume,Volume,53323507,29.0
2012-09-08,Volume,Volume,32567711,34.0
2012-09-14,Volume,Volume,84696363,15.0
2012-09-21,Volume,Volume,46896319,26.0
