date,metric,label,value,delivery
2022-08-19,Volume,Volume,117038,29.0
2022-08-26,Volume,Volume,239062,41.0
2022-09-02,Volume,Volume,212519,40.0
2022-09-09,Volume,Volume,1131435,21.0
2022-09-16,Volume,Volume,723364,20.0
2022-09-23,Volume,Volume,553887,24.0
2022-09-30,Volume,Volume,1195579,54.0
2022-10-07,Volume,Volume,261243,37.0
2022-10-14,Volume,Volume,337979,45.0
2022-10-21,Volume,Volume,517593,28.0
2022-10-28,Volume,Volume,208626,44.0
2022-11-04,Volume,Volume,393981,31.0
2022-11-11,Volume,Volume,193275,29.0
2022-11-18,Volume,Volume,171255,29.0
2022-11-25,Volume,Volume,151916,33.0
2022-12-02,Volume,Volume,170325,41.0
2022-12-09,Volume,Volume,145917,31.0
2022-12-16,Volume,Volume,118022,37.0
2022-12-23,Volume,Volume,174856,51.0
2022-12-30,Volume,Volume,206566,38.0
2023-01-06,Volume,Volume,216527,24.0
2023-01-13,Volume,Volume,150761,38.0
2023-01-20,Volume,Volume,141612,41.0
2023-01-27,Volume,Volume,255401,21.0
2023-02-03,Volume,Volume,382007,33.0
2023-02-10,Volume,Volume,300473,25.0
2023-02-17,Volume,Volume,397724,32.0
2023-02-24,Volume,Volume,533269,25.0
2023-03-03,Volume,Volume,277035,28.0
2023-03-10,Volume,Volume,217894,24.0
2023-03-17,Volume,Volume,207319,33.0
2023-03-24,Volume,Volume,182619,41.0
2023-03-31,Volume,Volume,146521,42.0
2023-04-06,Volume,Volume,81062,45.0
2023-04-13,Volume,Volume,129265,57.0
2023-04-21,Volume,Volume,135569,28.0
2023-04-28,Volume,Volume,181754,40.0
2023-05-05,Volume,Volume,113701,41.0
2023-05-12,Volume,Volume,117666,34.0
2023-05-19,Volume,Volume,109649,23.0
2023-05-26,Volume,Volume,269432,15.0
2023-06-02,Volume,Volume,378289,57.0
2023-06-09,Volume,Volume,217549,28.0
2023-06-16,Volume,Volume,138735,26.0
2023-06-23,Volume,Volume,178455,29.0
2023-06-30,Volume,Volume,727873,19.0
2023-07-07,Volume,Volume,152545,37.0
2023-07-14,Volume,Volume,249912,37.0
2023-07-21,Volume,Volume,226194,38.0
2023-07-28,Volume,Volume,219723,35.0
2023-08-04,Volume,Volume,160354,57.0
2023-08-11,Volume,Volume,112341,58.0
2023-08-18,Volume,Volume,78265,46.0
2023-08-25,Volume,Volume,153469,62.0
2023-09-01,Volume,Volume,137515,67.0
2023-09-08,Volume,Volume,260286,37.0
2023-09-15,Volume,Volume,257851,62.0
2023-09-22,Volume,Volume,131345,52.0
2023-09-29,Volume,Volume,129796,44.0
2023-10-06,Volume,Volume,68407,32.0
2023-10-13,Volume,Volume,87811,34.0
2023-10-20,Volume,Volume,124755,40.0
2023-10-27,Volume,Volume,133905,48.0
2023-11-03,Volume,Volume,85338,28.0
2023-11-12,Volume,Volume,136510,35.0
2023-11-17,Volume,Volume,62459,48.0
2023-11-24,Volume,Volume,153607,78.0
2023-12-01,Volume,Volume,93930,44.0
2023-12-08,Volume,Volume,109637,37.0
2023-12-15,Volume,Volume,96079,42.0
2023-12-22,Volume,Volume,92319,52.0
2023-12-29,Volume,Volume,65016,38.0
2024-01-05,Volume,Volume,128712,41.0
2024-01-12,Volume,Volume,103556,38.0
2024-01-20,Volume,Volume,209065,27.0
2024-01-25,Volume,Volume,140954,52.0
2024-02-02,Volume,Volume,377886,28.0
2024-02-09,Volume,Volume,212874,34.0
2024-02-16,Volume,Volume,109392,47.0
2024-02-23,Volume,Volume,101991,45.0
2024-03-02,Volume,Volume,161528,53.0
2024-03-07,Volume,Volume,187532,67.0
2024-03-15,Volume,Volume,168113,51.0
2024-03-22,Volume,Volume,160219,67.0
2024-03-28,Volume,Volume,94338,55.0
2024-04-05,Volume,Volume,341307,72.0
2024-04-12,Volume,Volume,129427,47.0
2024-04-19,Volume,Volume,110506,55.0
2024-04-26,Volume,Volume,128763,56.0
2024-05-03,Volume,Volume,424161,50.0
2024-05-10,Volume,Volume,180580,42.0
2024-05-18,Volume,Volume,458850,50.0
2024-05-24,Volume,Volume,198496,69.0
2024-05-31,Volume,Volume,220224,61.0
2024-06-07,Volume,Volume,260523,59.0
2024-06-14,Volume,Volume,226084,45.0
2024-06-21,Volume,Volume,155615,48.0
2024-06-28,Volume,Volume,240656,34.0
2024-07-05,Volume,Volume,209728,59.0
2024-07-12,Volume,Volume,130455,51.0
2024-07-19,Volume,Volume,245633,45.0
2024-07-26,Volume,Volume,209131,48.0
2024-08-02,Volume,Volume,252509,57.0
2024-08-09,Volume,Volume,917491,62.0
2024-08-16,Volume,Volume,232645,66.0
2024-08-23,Volume,Volume,120753,50.0
2024-08-30,Volume,Volume,187375,57.0
2024-09-06,Volume,Volume,237385,48.0
2024-09-13,Volume,Volume,116256,53.0
2024-09-20,Volume,Volume,124914,53.0
2024-09-27,Volume,Volume,171430,59.0
2024-10-04,Volume,Volume,130341,62.0
2024-10-11,Volume,Volume,165009,55.0
2024-10-18,Volume,Volume,82560,46.0
2024-10-25,Volume,Volume,237122,48.0
2024-11-01,Volume,Volume,99100,55.0
2024-11-08,Volume,Volume,59285,45.0
2024-11-14,Volume,Volume,188670,45.0
2024-11-22,Volume,Volume,261206,86.0
2024-11-29,Volume,Volume,191920,48.0
2024-12-06,Volume,Volume,200104,53.0
2024-12-13,Volume,Volume,98647,42.0
2024-12-20,Volume,Volume,128167,54.0
2024-12-27,Volume,Volume,171396,64.0
2025-01-03,Volume,Volume,195159,51.0
2025-01-10,Volume,Volume,129596,43.0
2025-01-17,Volume,Volume,123759,58.0
2025-01-24,Volume,Volume,149620,53.0
2025-02-01,Volume,Volume,229728,37.0
2025-02-07,Volume,Volume,170541,54.0
2025-02-14,Volume,Volume,190690,54.0
2025-02-21,Volume,Volume,110040,43.0
2025-02-28,Volume,Volume,169106,57.0
2025-03-07,Volume,Volume,184389,59.0
2025-03-13,Volume,Volume,77856,51.0
2025-03-21,Volume,Volume,224004,62.0
2025-03-28,Volume,Volume,258084,52.0
2025-04-04,Volume,Volume,114485,56.0
2025-04-11,Volume,Volume,172014,62.0
2025-04-17,Volume,Volume,105724,55.0
2025-04-25,Volume,Volume,185445,56.0
2025-05-02,Volume,Volume,92840,49.0
2025-05-09,Volume,Volume,123768,51.0
2025-05-16,Volume,Volume,363854,50.0
2025-05-23,Volume,Volume,144381,60.0
2025-05-30,Volume,Volume,206006,65.0
2025-06-06,Volume,Volume,126087,61.0
2025-06-13,Volume,Volume,139154,56.0
2025-06-20,Volume,Volume,364001,74.0
2025-06-27,Volume,Volume,531955,62.0
2025-07-04,Volume,Volume,151605,42.0
2025-07-11,Volume,Volume,128137,53.0
2025-07-18,Volume,Volume,88502,52.0
2025-07-25,Volume,Volume,185018,46.0
2025-08-01,Volume,Volume,112852,43.0
2025-08-08,Volume,Volume,206809,40.0
2025-08-14,Volume,Volume,121779,72.0
2025-08-22,Volume,Volume,151061,49.0
2025-08-29,Volume,Volume,161275,62.0
2025-09-05,Volume,Volume,132146,60.0
2025-09-12,Volume,Volume,115819,67.0
2025-09-19,Volume,Volume,215095,63.0
2025-09-26,Volume,Volume,165265,68.0
2025-10-03,Volume,Volume,214273,58.0
2025-10-10,Volume,Volume,76945,56.0
2025-10-17,Volume,Volume,74172,53.0
2025-10-24,Volume,Volume,100907,60.0
2025-10-31,Volume,Volume,200021,42.0
2025-11-07,Volume,Volume,63996,48.0
2025-11-14,Volume,Volume,109728,67.0
2025-11-21,Volume,Volume,102336,64.0
2025-11-28,Volume,Volume,140154,76.0
2025-12-05,Volume,Volume,132459,73.0
2025-12-12,Volume,Volume,276481,73.0
2025-12-19,Volume,Volume,314277,82.0
2025-12-26,Volume,Volume,127239,61.0
2026-01-02,Volume,Volume,268316,69.0
2026-01-09,Volume,Volume,154610,63.0
2026-01-16,Volume,Volume,110971,60.0
2026-01-23,Volume,Volume,118770,56.0
2026-02-01,Volume,Volume,149208,59.0
2026-02-06,Volume,Volume,177121,67.0
2026-02-13,Volume,Volume,173368,45.0
