date,metric,label,value,delivery
2005-04-01,Price,Price on BSE,6.27,
2005-04-08,Price,Price on BSE,6.80,
2005-04-15,Price,Price on BSE,6.78,
2005-04-22,Price,Price on BSE,6.97,
2005-04-29,Price,Price on BSE,7.13,
2005-05-06,Price,Price on BSE,7.44,
2005-05-13,Price,Price on BSE,8.24,
2005-05-20,Price,Price on BSE,7.93,
2005-05-27,Price,Price on BSE,7.71,
2005-06-04,Price,Price on BSE,7.81,
2005-06-10,Price,Price on BSE,8.49,
2005-06-17,Price,Price on BSE,8.46,
2005-06-24,Price,Price on BSE,10.89,
2005-07-01,Price,Price on BSE,9.23,
2005-07-08,Price,Price on BSE,8.82,
2005-07-15,Price,Price on BSE,9.10,
2005-07-22,Price,Price on BSE,9.07,
2005-07-29,Price,Price on BSE,9.67,
2005-08-05,Price,Price on BSE,9.80,
2005-08-12,Price,Price on BSE,10.59,
2005-08-19,Price,Price on BSE,10.48,
2005-08-26,Price,Price on BSE,10.39,
2005-09-02,Price,Price on BSE,10.78,
2005-09-09,Price,Price on BSE,10.67,
2005-09-16,Price,Price on BSE,10.99,
2005-09-23,Price,Price on BSE,9.85,
2005-09-30,Price,Price on BSE,10.33,
2005-10-07,Price,Price on BSE,10.20,
2005-10-14,Price,Price on BSE,9.40,
2005-10-21,Price,Price on BSE,8.79,
2005-10-28,Price,Price on BSE,9.34,
2005-11-02,Price,Price on BSE,9.73,
2005-11-11,Price,Price on BSE,10.00,
2005-11-18,Price,Price on BSE,10.13,
2005-11-26,Price,Price on BSE,10.74,
2005-12-02,Price,Price on BSE,10.45,
2005-12-09,Price,Price on BSE,10.75,
2005-12-16,Price,Price on BSE,10.54,
2005-12-23,Price,Price on BSE,12.74,
2005-12-30,Price,Price on BSE,12.87,
2006-01-06,Price,Price on BSE,12.62,
2006-01-13,Price,Price on BSE,13.19,
2006-01-20,Price,Price on BSE,13.01,
2006-01-27,Price,Price on BSE,15.92,
2006-02-03,Price,Price on BSE,14.73,
2006-02-10,Price,Price on BSE,15.39,
2006-02-17,Price,Price on BSE,16.55,
2006-02-24,Price,Price on BSE,16.55,
2006-03-03,Price,Price on BSE,15.69,
2006-03-10,Price,Price on BSE,15.83,
2006-03-17,Price,Price on BSE,15.94,
2006-03-24,Price,Price on BSE,15.32,
2006-03-31,Price,Price on BSE,15.62,
2006-04-07,Price,Price on BSE,17.71,
2006-04-13,Price,Price on BSE,18.83,
2006-04-21,Price,Price on BSE,18.62,
2006-04-29,Price,Price on BSE,18.52,
2006-05-05,Price,Price on BSE,17.98,
2006-05-12,Price,Price on BSE,17.73,
2006-05-19,Price,Price on BSE,14.78,
2006-05-26,Price,Price on BSE,15.14,
2006-06-02,Price,Price on BSE,13.20,
2006-06-09,Price,Price on BSE,10.57,
2006-06-16,Price,Price on BSE,12.23,
2006-06-25,Price,Price on BSE,18.14,
2006-06-30,Price,Price on BSE,17.39,
2006-07-07,Price,Price on BSE,17.10,
2006-07-14,Price,Price on BSE,16.33,
2006-07-21,Price,Price on BSE,16.24,
2006-07-28,Price,Price on BSE,19.15,
2006-08-04,Price,Price on BSE,22.76,
2006-08-11,Price,Price on BSE,22.24,
2006-08-18,Price,Price on BSE,25.02,
2006-08-25,Price,Price on BSE,24.06,
2006-09-01,Price,Price on BSE,23.77,
2006-09-08,Price,Price on BSE,23.51,
2006-09-15,Price,Price on BSE,22.61,
2006-09-22,Price,Price on BSE,22.74,
2006-09-29,Price,Price on BSE,24.00,
2006-10-06,Price,Price on BSE,26.03,
2006-10-13,Price,Price on BSE,26.07,
2006-10-21,Price,Price on BSE,27.79,
2006-10-27,Price,Price on BSE,28.37,
2006-11-03,Price,Price on BSE,28.25,
2006-11-10,Price,Price on BSE,27.51,
2006-11-17,Price,Price on BSE,26.78,
2006-11-24,Price,Price on BSE,27.61,
2006-12-01,Price,Price on BSE,27.27,
2006-12-08,Price,Price on BSE,26.26,
2006-12-15,Price,Price on BSE,25.09,
2006-12-22,Price,Price on BSE,25.00,
2006-12-29,Price,Price on BSE,25.98,
2007-01-05,Price,Price on BSE,27.44,
2007-01-12,Price,Price on BSE,27.87,
2007-01-19,Price,Price on BSE,32.08,
2007-01-25,Price,Price on BSE,31.61,
2007-02-02,Price,Price on BSE,28.66,
2007-02-09,Price,Price on BSE,27.67,
2007-02-15,Price,Price on BSE,25.76,
2007-02-23,Price,Price on BSE,24.83,
2007-03-02,Price,Price on BSE,24.27,
2007-03-09,Price,Price on BSE,22.08,
2007-03-16,Price,Price on BSE,22.04,
2007-03-23,Price,Price on BSE,21.47,
2007-03-30,Price,Price on BSE,22.66,
2007-04-05,Price,Price on BSE,21.70,
2007-04-13,Price,Price on BSE,25.08,
2007-04-20,Price,Price on BSE,25.08,
2007-04-27,Price,Price on BSE,25.36,
2007-05-04,Price,Price on BSE,26.01,
2007-05-11,Price,Price on BSE,26.52,
2007-05-18,Price,Price on BSE,26.34,
2007-05-25,Price,Price on BSE,26.80,
2007-06-01,Price,Price on BSE,26.37,
2007-06-08,Price,Price on BSE,27.40,
2007-06-15,Price,Price on BSE,27.43,
2007-06-22,Price,Price on BSE,28.88,
2007-06-29,Price,Price on BSE,35.16,
2007-07-06,Price,Price on BSE,34.95,
2007-07-13,Price,Price on BSE,37.86,
2007-07-20,Price,Price on BSE,37.37,
2007-07-27,Price,Price on BSE,39.94,
2007-08-03,Price,Price on BSE,38.92,
2007-08-10,Price,Price on BSE,38.60,
2007-08-17,Price,Price on BSE,39.27,
2007-08-24,Price,Price on BSE,37.05,
2007-08-31,Price,Price on BSE,39.65,
2007-09-07,Price,Price on BSE,43.93,
2007-09-14,Price,Price on BSE,45.85,
2007-09-21,Price,Price on BSE,47.92,
2007-09-28,Price,Price on BSE,45.12,
2007-10-05,Price,Price on BSE,45.03,
2007-10-12,Price,Price on BSE,53.12,
2007-10-19,Price,Price on BSE,51.37,
2007-10-26,Price,Price on BSE,53.20,
2007-11-02,Price,Price on BSE,51.82,
2007-11-09,Price,Price on BSE,52.63,
2007-11-16,Price,Price on BSE,57.50,
2007-11-23,Price,Price on BSE,59.62,
2007-11-30,Price,Price on BSE,57.45,
2007-12-07,Price,Price on BSE,65.79,
2007-12-14,Price,Price on BSE,67.25,
2007-12-20,Price,Price on BSE,66.80,
2007-12-28,Price,Price on BSE,67.80,
2008-01-04,Price,Price on BSE,72.07,
2008-01-11,Price,Price on BSE,65.39,
2008-01-18,Price,Price on BSE,72.72,
2008-01-25,Price,Price on BSE,77.75,
2008-02-01,Price,Price on BSE,75.37,
2008-02-08,Price,Price on BSE,72.20,
2008-02-15,Price,Price on BSE,70.22,
2008-02-22,Price,Price on BSE,68.77,
2008-02-29,Price,Price on BSE,72.10,
2008-03-07,Price,Price on BSE,64.65,
2008-03-14,Price,Price on BSE,62.25,
2008-03-19,Price,Price on BSE,60.70,
2008-03-28,Price,Price on BSE,63.97,
2008-04-04,Price,Price on BSE,60.29,
2008-04-11,Price,Price on BSE,62.13,
2008-04-17,Price,Price on BSE,64.13,
2008-04-25,Price,Price on BSE,64.17,
2008-05-02,Price,Price on BSE,68.47,
2008-05-09,Price,Price on BSE,64.59,
2008-05-16,Price,Price on BSE,64.99,
2008-05-23,Price,Price on BSE,65.07,
2008-05-30,Price,Price on BSE,61.75,
2008-06-06,Price,Price on BSE,57.40,
2008-06-13,Price,Price on BSE,57.89,
2008-06-20,Price,Price on BSE,55.99,
2008-06-27,Price,Price on BSE,50.22,
2008-07-04,Price,Price on BSE,44.15,
2008-07-11,Price,Price on BSE,41.69,
2008-07-18,Price,Price on BSE,40.62,
2008-07-25,Price,Price on BSE,43.42,
2008-08-01,Price,Price on BSE,42.29,
2008-08-08,Price,Price on BSE,42.73,
2008-08-14,Price,Price on BSE,42.22,
2008-08-22,Price,Price on BSE,42.75,
2008-08-29,Price,Price on BSE,41.83,
2008-09-05,Price,Price on BSE,42.62,
2008-09-12,Price,Price on BSE,41.89,
2008-09-19,Price,Price on BSE,37.85,
2008-09-26,Price,Price on BSE,35.79,
2008-10-03,Price,Price on BSE,33.15,
2008-10-10,Price,Price on BSE,27.32,
2008-10-17,Price,Price on BSE,25.83,
2008-10-24,Price,Price on BSE,23.25,
2008-10-31,Price,Price on BSE,24.13,
2008-11-07,Price,Price on BSE,25.30,
2008-11-14,Price,Price on BSE,24.80,
2008-11-21,Price,Price on BSE,20.63,
2008-11-28,Price,Price on BSE,20.60,
2008-12-05,Price,Price on BSE,20.33,
2008-12-12,Price,Price on BSE,21.73,
2008-12-19,Price,Price on BSE,24.48,
2008-12-26,Price,Price on BSE,22.78,
2009-01-02,Price,Price on BSE,24.40,
2009-01-09,Price,Price on BSE,22.03,
2009-01-16,Price,Price on BSE,21.45,
2009-01-23,Price,Price on BSE,20.25,
2009-01-30,Price,Price on BSE,20.73,
2009-02-06,Price,Price on BSE,19.43,
2009-02-13,Price,Price on BSE,19.90,
2009-02-20,Price,Price on BSE,18.18,
2009-02-27,Price,Price on BSE,17.50,
2009-03-06,Price,Price on BSE,16.20,
2009-03-13,Price,Price on BSE,15.95,
2009-03-20,Price,Price on BSE,17.33,
2009-03-27,Price,Price on BSE,19.13,
2009-04-02,Price,Price on BSE,19.78,
2009-04-09,Price,Price on BSE,24.00,
2009-04-17,Price,Price on BSE,25.88,
2009-04-24,Price,Price on BSE,26.95,
2009-04-29,Price,Price on BSE,26.65,
2009-05-08,Price,Price on BSE,28.28,
2009-05-15,Price,Price on BSE,26.75,
2009-05-22,Price,Price on BSE,39.48,
2009-05-29,Price,Price on BSE,42.03,
2009-06-05,Price,Price on BSE,46.25,
2009-06-12,Price,Price on BSE,45.78,
2009-06-19,Price,Price on BSE,44.20,
2009-06-26,Price,Price on BSE,44.68,
2009-07-03,Price,Price on BSE,46.00,
2009-07-10,Price,Price on BSE,40.85,
2009-07-17,Price,Price on BSE,48.58,
2009-07-24,Price,Price on BSE,55.83,
2009-07-31,Price,Price on BSE,59.75,
2009-08-07,Price,Price on BSE,58.08,
2009-08-14,Price,Price on BSE,57.38,
2009-08-21,Price,Price on BSE,58.48,
2009-08-28,Price,Price on BSE,64.55,
2009-09-04,Price,Price on BSE,64.78,
2009-09-11,Price,Price on BSE,63.98,
2009-09-18,Price,Price on BSE,69.05,
2009-09-25,Price,Price on BSE,72.95,
2009-10-01,Price,Price on BSE,70.33,
2009-10-09,Price,Price on BSE,70.45,
2009-10-17,Price,Price on BSE,78.25,
2009-10-23,Price,Price on BSE,78.45,
2009-10-30,Price,Price on BSE,76.25,
2009-11-06,Price,Price on BSE,79.58,
2009-11-13,Price,Price on BSE,78.20,
2009-11-20,Price,Price on BSE,88.95,
2009-11-27,Price,Price on BSE,82.93,
2009-12-04,Price,Price on BSE,83.78,
2009-12-11,Price,Price on BSE,80.50,
2009-12-18,Price,Price on BSE,82.85,
2009-12-24,Price,Price on BSE,81.98,
2009-12-31,Price,Price on BSE,81.60,
2010-01-08,Price,Price on BSE,85.78,
2010-01-15,Price,Price on BSE,87.23,
2010-01-22,Price,Price on BSE,80.83,
2010-01-29,Price,Price on BSE,78.13,
2010-02-06,Price,Price on BSE,76.30,
2010-02-11,Price,Price on BSE,76.15,
2010-02-19,Price,Price on BSE,75.03,
2010-02-26,Price,Price on BSE,75.35,
2010-03-05,Price,Price on BSE,78.35,
2010-03-12,Price,Price on BSE,82.50,
2010-03-19,Price,Price on BSE,83.45,
2010-03-26,Price,Price on BSE,82.05,
2010-04-01,Price,Price on BSE,84.30,
2010-04-09,Price,Price on BSE,87.83,
2010-04-16,Price,Price on BSE,86.58,
2010-04-23,Price,Price on BSE,87.93,
2010-04-30,Price,Price on BSE,85.03,
2010-05-07,Price,Price on BSE,82.63,
2010-05-14,Price,Price on BSE,84.08,
2010-05-21,Price,Price on BSE,79.60,
2010-05-28,Price,Price on BSE,82.08,
2010-06-04,Price,Price on BSE,82.63,
2010-06-11,Price,Price on BSE,86.58,
2010-06-18,Price,Price on BSE,87.58,
2010-06-25,Price,Price on BSE,87.13,
2010-07-02,Price,Price on BSE,91.20,
2010-07-09,Price,Price on BSE,93.40,
2010-07-16,Price,Price on BSE,96.23,
2010-07-23,Price,Price on BSE,99.55,
2010-07-30,Price,Price on BSE,94.20,
2010-08-06,Price,Price on BSE,94.43,
2010-08-13,Price,Price on BSE,94.43,
2010-08-20,Price,Price on BSE,94.25,
2010-08-27,Price,Price on BSE,94.90,
2010-09-03,Price,Price on BSE,104.15,
2010-09-09,Price,Price on BSE,104.23,
2010-09-17,Price,Price on BSE,107.65,
2010-09-24,Price,Price on BSE,106.75,
2010-10-01,Price,Price on BSE,106.58,
2010-10-08,Price,Price on BSE,107.08,
2010-10-15,Price,Price on BSE,109.18,
2010-10-22,Price,Price on BSE,104.80,
2010-10-29,Price,Price on BSE,99.08,
2010-11-05,Price,Price on BSE,98.65,
2010-11-12,Price,Price on BSE,92.63,
2010-11-19,Price,Price on BSE,87.30,
2010-11-26,Price,Price on BSE,92.00,
2010-12-03,Price,Price on BSE,92.50,
2010-12-10,Price,Price on BSE,86.68,
2010-12-16,Price,Price on BSE,89.78,
2010-12-24,Price,Price on BSE,91.00,
2010-12-31,Price,Price on BSE,95.60,
2011-01-07,Price,Price on BSE,94.45,
2011-01-14,Price,Price on BSE,92.73,
2011-01-21,Price,Price on BSE,88.10,
2011-01-28,Price,Price on BSE,83.93,
2011-02-04,Price,Price on BSE,85.28,
2011-02-11,Price,Price on BSE,81.10,
2011-02-18,Price,Price on BSE,82.45,
2011-02-25,Price,Price on BSE,80.05,
2011-03-04,Price,Price on BSE,85.48,
2011-03-11,Price,Price on BSE,85.43,
2011-03-18,Price,Price on BSE,89.28,
2011-03-25,Price,Price on BSE,91.28,
2011-04-01,Price,Price on BSE,94.33,
2011-04-08,Price,Price on BSE,95.30,
2011-04-15,Price,Price on BSE,93.50,
2011-04-21,Price,Price on BSE,92.30,
2011-04-29,Price,Price on BSE,96.00,
2011-05-06,Price,Price on BSE,95.53,
2011-05-13,Price,Price on BSE,101.73,
2011-05-20,Price,Price on BSE,102.75,
2011-05-27,Price,Price on BSE,105.20,
2011-06-03,Price,Price on BSE,106.08,
2011-06-10,Price,Price on BSE,103.05,
2011-06-17,Price,Price on BSE,106.53,
2011-06-24,Price,Price on BSE,109.98,
2011-07-01,Price,Price on BSE,112.65,
2011-07-08,Price,Price on BSE,116.50,
2011-07-15,Price,Price on BSE,125.18,
2011-07-22,Price,Price on BSE,120.55,
2011-07-29,Price,Price on BSE,119.55,
2011-08-05,Price,Price on BSE,119.93,
2011-08-12,Price,Price on BSE,120.00,
2011-08-19,Price,Price on BSE,116.08,
2011-08-26,Price,Price on BSE,119.90,
2011-09-02,Price,Price on BSE,117.45,
2011-09-09,Price,Price on BSE,113.33,
2011-09-16,Price,Price on BSE,110.65,
2011-09-23,Price,Price on BSE,104.83,
2011-09-30,Price,Price on BSE,104.03,
2011-10-07,Price,Price on BSE,103.63,
2011-10-14,Price,Price on BSE,103.80,
2011-10-21,Price,Price on BSE,102.85,
2011-10-28,Price,Price on BSE,102.68,
2011-11-04,Price,Price on BSE,109.15,
2011-11-11,Price,Price on BSE,104.63,
2011-11-18,Price,Price on BSE,109.03,
2011-11-25,Price,Price on BSE,106.15,
2011-12-02,Price,Price on BSE,111.30,
2011-12-09,Price,Price on BSE,106.88,
2011-12-16,Price,Price on BSE,98.25,
2011-12-23,Price,Price on BSE,98.10,
2011-12-30,Price,Price on BSE,101.50,
2012-01-07,Price,Price on BSE,101.18,
2012-01-13,Price,Price on BSE,103.40,
2012-01-20,Price,Price on BSE,102.23,
2012-01-27,Price,Price on BSE,102.70,
2012-02-03,Price,Price on BSE,113.48,
2012-02-10,Price,Price on BSE,127.65,
2012-02-17,Price,Price on BSE,144.28,
2012-02-24,Price,Price on BSE,134.13,
2012-03-03,Price,Price on BSE,134.83,
2012-03-09,Price,Price on BSE,138.50,
2012-03-16,Price,Price on BSE,142.55,
2012-03-23,Price,Price on BSE,144.48,
2012-03-30,Price,Price on BSE,146.40,
2012-04-04,Price,Price on BSE,153.60,
2012-04-13,Price,Price on BSE,146.15,
2012-04-20,Price,Price on BSE,157.50,
2012-04-28,Price,Price on BSE,146.85,
2012-05-04,Price,Price on BSE,147.05,
2012-05-11,Price,Price on BSE,148.68,
2012-05-18,Price,Price on BSE,137.35,
2012-05-25,Price,Price on BSE,148.63,
2012-06-01,Price,Price on BSE,148.03,
2012-06-08,Price,Price on BSE,152.98,
2012-06-15,Price,Price on BSE,155.50,
2012-06-22,Price,Price on BSE,150.70,
2012-06-29,Price,Price on BSE,150.83,
2012-07-06,Price,Price on BSE,152.85,
2012-07-13,Price,Price on BSE,152.73,
2012-07-20,Price,Price on BSE,150.28,
2012-07-27,Price,Price on BSE,145.55,
2012-08-03,Price,Price on BSE,153.15,
2012-08-10,Price,Price on BSE,159.48,
2012-08-17,Price,Price on BSE,193.75,
2012-08-24,Price,Price on BSE,190.95,
2012-08-31,Price,Price on BSE,186.43,
2012-09-08,Price,Price on BSE,194.35,
2012-09-14,Price,Price on BSE,192.23,
2012-09-21,Price,Price on BSE,200.70,
2012-09-28,Price,Price on BSE,219.40,
2012-10-05,Price,Price on BSE,224.40,
2012-10-12,Price,Price on BSE,217.45,
2012-10-19,Price,Price on BSE,238.35,
2012-10-26,Price,Price on BSE,228.60,
2012-11-02,Price,Price on BSE,226.25,
2012-11-09,Price,Price on BSE,257.60,
2012-11-16,Price,Price on BSE,252.55,
2012-11-23,Price,Price on BSE,256.25,
2012-11-30,Price,Price on BSE,250.55,
2012-12-07,Price,Price on BSE,255.05,
2012-12-14,Price,Price on BSE,246.95,
2012-12-21,Price,Price on BSE,245.20,
2012-12-28,Price,Price on BSE,241.40,
2013-01-04,Price,Price on BSE,257.35,
2013-01-11,Price,Price on BSE,282.70,
2013-01-18,Price,Price on BSE,291.75,
2013-01-25,Price,Price on BSE,298.30,
2013-02-01,Price,Price on BSE,301.05,
2013-02-08,Price,Price on BSE,294.70,
2013-02-15,Price,Price on BSE,291.15,
2013-02-22,Price,Price on BSE,280.05,
2013-03-01,Price,Price on BSE,276.95,
2013-03-08,Price,Price on BSE,284.30,
2013-03-15,Price,Price on BSE,265.70,
2013-03-22,Price,Price on BSE,262.10,
2013-03-28,Price,Price on BSE,273.65,
2013-04-05,Price,Price on BSE,266.00,
2013-04-12,Price,Price on BSE,243.10,
2013-04-18,Price,Price on BSE,247.40,
2013-04-26,Price,Price on BSE,267.95,
2013-05-03,Price,Price on BSE,260.85,
2013-05-11,Price,Price on BSE,290.20,
2013-05-17,Price,Price on BSE,247.95,
2013-05-24,Price,Price on BSE,258.80,
2013-05-31,Price,Price on BSE,266.75,
2013-06-07,Price,Price on BSE,250.20,
2013-06-14,Price,Price on BSE,249.55,
2013-06-21,Price,Price on BSE,249.05,
2013-06-28,Price,Price on BSE,256.30,
2013-07-05,Price,Price on BSE,266.75,
2013-07-12,Price,Price on BSE,258.25,
2013-07-19,Price,Price on BSE,248.10,
2013-07-26,Price,Price on BSE,255.15,
2013-08-02,Price,Price on BSE,241.35,
2013-08-08,Price,Price on BSE,240.65,
2013-08-16,Price,Price on BSE,260.65,
2013-08-23,Price,Price on BSE,248.55,
2013-08-30,Price,Price on BSE,256.40,
2013-09-06,Price,Price on BSE,275.15,
2013-09-13,Price,Price on BSE,299.75,
2013-09-20,Price,Price on BSE,304.75,
2013-09-27,Price,Price on BSE,296.70,
2013-10-04,Price,Price on BSE,311.35,
2013-10-11,Price,Price on BSE,308.55,
2013-10-18,Price,Price on BSE,310.15,
2013-10-25,Price,Price on BSE,316.20,
2013-11-03,Price,Price on BSE,316.15,
2013-11-08,Price,Price on BSE,304.60,
2013-11-14,Price,Price on BSE,315.30,
2013-11-22,Price,Price on BSE,327.50,
2013-11-29,Price,Price on BSE,323.70,
2013-12-06,Price,Price on BSE,344.85,
2013-12-13,Price,Price on BSE,344.35,
2013-12-20,Price,Price on BSE,360.80,
2013-12-27,Price,Price on BSE,347.80,
2014-01-03,Price,Price on BSE,327.60,
2014-01-10,Price,Price on BSE,338.05,
2014-01-17,Price,Price on BSE,319.35,
2014-01-24,Price,Price on BSE,342.75,
2014-01-31,Price,Price on BSE,332.00,
2014-02-07,Price,Price on BSE,351.75,
2014-02-14,Price,Price on BSE,380.20,
2014-02-21,Price,Price on BSE,387.75,
2014-02-28,Price,Price on BSE,394.00,
2014-03-07,Price,Price on BSE,376.10,
2014-03-14,Price,Price on BSE,367.00,
2014-03-22,Price,Price on BSE,363.85,
2014-03-28,Price,Price on BSE,393.35,
2014-04-04,Price,Price on BSE,393.35,
2014-04-11,Price,Price on BSE,405.45,
2014-04-17,Price,Price on BSE,403.95,
2014-04-25,Price,Price on BSE,405.45,
2014-05-02,Price,Price on BSE,410.85,
2014-05-09,Price,Price on BSE,399.35,
2014-05-16,Price,Price on BSE,384.45,
2014-05-23,Price,Price on BSE,397.60,
2014-05-30,Price,Price on BSE,406.60,
2014-06-06,Price,Price on BSE,429.80,
2014-06-13,Price,Price on BSE,491.45,
2014-06-20,Price,Price on BSE,480.65,
2014-06-27,Price,Price on BSE,471.50,
2014-07-04,Price,Price on BSE,496.00,
2014-07-11,Price,Price on BSE,461.70,
2014-07-18,Price,Price on BSE,481.25,
2014-07-25,Price,Price on BSE,493.65,
2014-08-01,Price,Price on BSE,481.95,
2014-08-08,Price,Price on BSE,521.95,
2014-08-14,Price,Price on BSE,538.15,
2014-08-22,Price,Price on BSE,559.05,
2014-08-28,Price,Price on BSE,551.70,
2014-09-05,Price,Price on BSE,576.85,
2014-09-12,Price,Price on BSE,651.65,
2014-09-19,Price,Price on BSE,641.35,
2014-09-26,Price,Price on BSE,595.40,
2014-10-01,Price,Price on BSE,609.50,
2014-10-10,Price,Price on BSE,582.30,
2014-10-17,Price,Price on BSE,589.80,
2014-10-23,Price,Price on BSE,629.80,
2014-10-31,Price,Price on BSE,652.70,
2014-11-07,Price,Price on BSE,663.65,
2014-11-14,Price,Price on BSE,697.10,
2014-11-21,Price,Price on BSE,720.20,
2014-11-28,Price,Price on BSE,750.60,
2014-12-05,Price,Price on BSE,741.95,
2014-12-12,Price,Price on BSE,758.35,
2014-12-19,Price,Price on BSE,797.20,
2014-12-26,Price,Price on BSE,819.85,
2015-01-02,Price,Price on BSE,806.25,
2015-01-09,Price,Price on BSE,813.35,
2015-01-16,Price,Price on BSE,845.40,
2015-01-23,Price,Price on BSE,849.20,
2015-01-30,Price,Price on BSE,860.65,
2015-02-06,Price,Price on BSE,883.80,
2015-02-13,Price,Price on BSE,885.15,
2015-02-20,Price,Price on BSE,898.75,
2015-02-28,Price,Price on BSE,876.95,
2015-03-05,Price,Price on BSE,902.40,
2015-03-13,Price,Price on BSE,858.75,
2015-03-20,Price,Price on BSE,858.20,
2015-03-27,Price,Price on BSE,811.55,
2015-04-01,Price,Price on BSE,845.50,
2015-04-10,Price,Price on BSE,868.00,
2015-04-17,Price,Price on BSE,863.20,
2015-04-24,Price,Price on BSE,816.60,
2015-04-30,Price,Price on BSE,794.00,
2015-05-08,Price,Price on BSE,816.20,
2015-05-15,Price,Price on BSE,840.20,
2015-05-22,Price,Price on BSE,865.85,
2015-05-29,Price,Price on BSE,885.30,
2015-06-05,Price,Price on BSE,879.65,
2015-06-12,Price,Price on BSE,845.60,
2015-06-19,Price,Price on BSE,881.40,
2015-06-26,Price,Price on BSE,872.85,
2015-07-03,Price,Price on BSE,880.60,
2015-07-10,Price,Price on BSE,852.25,
2015-07-17,Price,Price on BSE,870.20,
2015-07-24,Price,Price on BSE,858.45,
2015-07-31,Price,Price on BSE,880.45,
2015-08-07,Price,Price on BSE,972.20,
2015-08-14,Price,Price on BSE,972.20,
2015-08-21,Price,Price on BSE,1075.95,
2015-08-28,Price,Price on BSE,1022.10,
2015-09-04,Price,Price on BSE,946.10,
2015-09-11,Price,Price on BSE,927.75,
2015-09-18,Price,Price on BSE,1016.80,
2015-09-24,Price,Price on BSE,984.90,
2015-10-01,Price,Price on BSE,1029.60,
2015-10-09,Price,Price on BSE,987.80,
2015-10-16,Price,Price on BSE,994.80,
2015-10-23,Price,Price on BSE,1003.10,
2015-10-30,Price,Price on BSE,903.15,
2015-11-06,Price,Price on BSE,886.65,
2015-11-13,Price,Price on BSE,878.65,
2015-11-20,Price,Price on BSE,894.15,
2015-11-27,Price,Price on BSE,875.00,
2015-12-04,Price,Price on BSE,843.70,
2015-12-11,Price,Price on BSE,837.25,
2015-12-18,Price,Price on BSE,853.60,
2015-12-24,Price,Price on BSE,862.95,
2016-01-01,Price,Price on BSE,870.05,
2016-01-08,Price,Price on BSE,844.00,
2016-01-15,Price,Price on BSE,812.75,
2016-01-22,Price,Price on BSE,820.05,
2016-01-29,Price,Price on BSE,837.05,
2016-02-05,Price,Price on BSE,881.35,
2016-02-12,Price,Price on BSE,825.60,
2016-02-19,Price,Price on BSE,885.05,
2016-02-26,Price,Price on BSE,860.85,
2016-03-04,Price,Price on BSE,865.15,
2016-03-11,Price,Price on BSE,892.75,
2016-03-18,Price,Price on BSE,898.25,
2016-03-23,Price,Price on BSE,902.40,
2016-04-01,Price,Price on BSE,888.20,
2016-04-08,Price,Price on BSE,863.00,
2016-04-13,Price,Price on BSE,900.25,
2016-04-22,Price,Price on BSE,926.70,
2016-04-29,Price,Price on BSE,953.70,
2016-05-06,Price,Price on BSE,940.80,
2016-05-13,Price,Price on BSE,942.15,
2016-05-20,Price,Price on BSE,946.25,
2016-05-27,Price,Price on BSE,861.55,
2016-06-03,Price,Price on BSE,836.30,
2016-06-10,Price,Price on BSE,848.35,
2016-06-17,Price,Price on BSE,864.90,
2016-06-24,Price,Price on BSE,849.30,
2016-07-01,Price,Price on BSE,861.95,
2016-07-08,Price,Price on BSE,845.75,
2016-07-15,Price,Price on BSE,872.95,
2016-07-22,Price,Price on BSE,902.70,
2016-07-29,Price,Price on BSE,936.95,
2016-08-05,Price,Price on BSE,901.90,
2016-08-12,Price,Price on BSE,911.35,
2016-08-19,Price,Price on BSE,920.20,
2016-08-26,Price,Price on BSE,902.30,
2016-09-02,Price,Price on BSE,997.40,
2016-09-09,Price,Price on BSE,1017.45,
2016-09-16,Price,Price on BSE,1003.70,
2016-09-23,Price,Price on BSE,1022.00,
2016-09-30,Price,Price on BSE,1010.10,
2016-10-07,Price,Price on BSE,1047.70,
2016-10-14,Price,Price on BSE,1040.95,
2016-10-21,Price,Price on BSE,1025.05,
2016-10-30,Price,Price on BSE,1027.50,
2016-11-04,Price,Price on BSE,1006.85,
2016-11-11,Price,Price on BSE,961.60,
2016-11-18,Price,Price on BSE,938.30,
2016-11-25,Price,Price on BSE,929.65,
2016-12-02,Price,Price on BSE,924.15,
2016-12-09,Price,Price on BSE,927.35,
2016-12-16,Price,Price on BSE,902.70,
2016-12-23,Price,Price on BSE,886.05,
2016-12-30,Price,Price on BSE,871.60,
2017-01-06,Price,Price on BSE,928.05,
2017-01-13,Price,Price on BSE,900.85,
2017-01-20,Price,Price on BSE,902.35,
2017-01-27,Price,Price on BSE,903.65,
2017-02-03,Price,Price on BSE,909.40,
2017-02-10,Price,Price on BSE,872.60,
2017-02-17,Price,Price on BSE,853.80,
2017-02-23,Price,Price on BSE,846.45,
2017-03-03,Price,Price on BSE,848.15,
2017-03-10,Price,Price on BSE,828.45,
2017-03-17,Price,Price on BSE,876.80,
2017-03-24,Price,Price on BSE,877.45,
2017-03-31,Price,Price on BSE,889.00,
2017-04-07,Price,Price on BSE,890.60,
2017-04-13,Price,Price on BSE,866.70,
2017-04-21,Price,Price on BSE,874.40,
2017-04-28,Price,Price on BSE,888.80,
2017-05-05,Price,Price on BSE,873.70,
2017-05-12,Price,Price on BSE,926.20,
2017-05-19,Price,Price on BSE,894.05,
2017-05-26,Price,Price on BSE,866.65,
