date,metric,label,value,delivery
2021-04-09,DMA200,200 DMA,2409.15,
2021-04-16,DMA200,200 DMA,2410.44,
2021-04-23,DMA200,200 DMA,2407.72,
2021-04-30,DMA200,200 DMA,2409.07,
2021-05-07,DMA200,200 DMA,2408.61,
2021-05-14,DMA200,200 DMA,2410.13,
2021-05-21,DMA200,200 DMA,2416.22,
2021-05-28,DMA200,200 DMA,2425.70,
2021-06-04,DMA200,200 DMA,2439.42,
2021-06-11,DMA200,200 DMA,2454.06,
2021-06-18,DMA200,200 DMA,2467.31,
2021-06-25,DMA200,200 DMA,2479.37,
2021-07-02,DMA200,200 DMA,2489.66,
2021-07-09,DMA200,200 DMA,2500.55,
2021-07-16,DMA200,200 DMA,2509.29,
2021-07-23,DMA200,200 DMA,2511.32,
2021-07-30,DMA200,200 DMA,2513.13,
2021-08-06,DMA200,200 DMA,2521.04,
2021-08-13,DMA200,200 DMA,2528.21,
2021-08-20,DMA200,200 DMA,2529.11,
2021-08-27,DMA200,200 DMA,2530.88,
2021-09-03,DMA200,200 DMA,2538.91,
2021-09-09,DMA200,200 DMA,2549.99,
2021-09-17,DMA200,200 DMA,2564.41,
2021-09-24,DMA200,200 DMA,2578.83,
2021-10-01,DMA200,200 DMA,2591.23,
2021-10-08,DMA200,200 DMA,2600.20,
2021-10-14,DMA200,200 DMA,2611.18,
2021-10-22,DMA200,200 DMA,2615.04,
2021-10-29,DMA200,200 DMA,2611.83,
2021-11-04,DMA200,200 DMA,2610.26,
2021-11-12,DMA200,200 DMA,2615.71,
2021-11-18,DMA200,200 DMA,2617.75,
2021-11-26,DMA200,200 DMA,2613.33,
2021-12-03,DMA200,200 DMA,2604.20,
2021-12-10,DMA200,200 DMA,2599.06,
2021-12-17,DMA200,200 DMA,2593.32,
2021-12-24,DMA200,200 DMA,2586.13,
2021-12-31,DMA200,200 DMA,2583.24,
2022-01-07,DMA200,200 DMA,2592.32,
2022-01-14,DMA200,200 DMA,2603.22,
2022-01-21,DMA200,200 DMA,2610.29,
2022-01-28,DMA200,200 DMA,2611.87,
2022-02-04,DMA200,200 DMA,2613.63,
2022-02-11,DMA200,200 DMA,2613.51,
2022-02-18,DMA200,200 DMA,2617.00,
2022-02-25,DMA200,200 DMA,2619.82,
2022-03-04,DMA200,200 DMA,2613.58,
2022-03-11,DMA200,200 DMA,2597.34,
2022-03-17,DMA200,200 DMA,2587.80,
2022-03-25,DMA200,200 DMA,2577.26,
2022-04-01,DMA200,200 DMA,2571.42,
2022-04-08,DMA200,200 DMA,2569.67,
2022-04-13,DMA200,200 DMA,2568.18,
2022-04-22,DMA200,200 DMA,2567.69,
2022-04-29,DMA200,200 DMA,2571.31,
2022-05-06,DMA200,200 DMA,2566.84,
2022-05-13,DMA200,200 DMA,2558.39,
2022-05-20,DMA200,200 DMA,2564.12,
2022-05-27,DMA200,200 DMA,2571.86,
2022-06-03,DMA200,200 DMA,2580.24,
2022-06-10,DMA200,200 DMA,2584.91,
2022-06-17,DMA200,200 DMA,2589.54,
2022-06-24,DMA200,200 DMA,2596.80,
2022-07-01,DMA200,200 DMA,2608.40,
2022-07-08,DMA200,200 DMA,2621.55,
2022-07-15,DMA200,200 DMA,2639.59,
2022-07-22,DMA200,200 DMA,2660.97,
2022-07-29,DMA200,200 DMA,2680.58,
2022-08-05,DMA200,200 DMA,2701.85,
2022-08-12,DMA200,200 DMA,2720.00,
2022-08-19,DMA200,200 DMA,2746.40,
2022-08-26,DMA200,200 DMA,2779.40,
2022-09-02,DMA200,200 DMA,2802.62,
2022-09-09,DMA200,200 DMA,2832.68,
2022-09-16,DMA200,200 DMA,2867.91,
2022-09-23,DMA200,200 DMA,2907.74,
2022-09-30,DMA200,200 DMA,2941.64,
2022-10-07,DMA200,200 DMA,2964.01,
2022-10-14,DMA200,200 DMA,2988.65,
2022-10-21,DMA200,200 DMA,3018.69,
2022-10-28,DMA200,200 DMA,3045.50,
2022-11-04,DMA200,200 DMA,3079.52,
2022-11-11,DMA200,200 DMA,3102.92,
2022-11-18,DMA200,200 DMA,3120.88,
2022-11-25,DMA200,200 DMA,3133.78,
2022-12-02,DMA200,200 DMA,3147.83,
2022-12-09,DMA200,200 DMA,3156.08,
2022-12-16,DMA200,200 DMA,3164.05,
2022-12-23,DMA200,200 DMA,3168.62,
2022-12-30,DMA200,200 DMA,3170.98,
2023-01-06,DMA200,200 DMA,3174.02,
2023-01-13,DMA200,200 DMA,3173.63,
2023-01-20,DMA200,200 DMA,3173.10,
2023-01-27,DMA200,200 DMA,3174.29,
2023-02-03,DMA200,200 DMA,3178.41,
2023-02-10,DMA200,200 DMA,3181.52,
2023-02-17,DMA200,200 DMA,3185.50,
2023-02-24,DMA200,200 DMA,3188.74,
2023-03-03,DMA200,200 DMA,3185.67,
2023-03-10,DMA200,200 DMA,3184.59,
2023-03-17,DMA200,200 DMA,3176.23,
2023-03-24,DMA200,200 DMA,3164.42,
2023-03-31,DMA200,200 DMA,3154.26,
2023-04-06,DMA200,200 DMA,3148.71,
2023-04-13,DMA200,200 DMA,3146.51,
2023-04-21,DMA200,200 DMA,3151.35,
2023-04-28,DMA200,200 DMA,3155.84,
2023-05-05,DMA200,200 DMA,3163.44,
2023-05-12,DMA200,200 DMA,3177.20,
2023-05-19,DMA200,200 DMA,3198.46,
2023-05-26,DMA200,200 DMA,3219.05,
2023-06-02,DMA200,200 DMA,3242.28,
2023-06-09,DMA200,200 DMA,3263.07,
2023-06-16,DMA200,200 DMA,3277.81,
2023-06-23,DMA200,200 DMA,3290.87,
2023-06-30,DMA200,200 DMA,3301.16,
2023-07-07,DMA200,200 DMA,3303.43,
2023-07-14,DMA200,200 DMA,3301.57,
2023-07-21,DMA200,200 DMA,3303.06,
2023-07-28,DMA200,200 DMA,3304.59,
2023-08-04,DMA200,200 DMA,3307.81,
2023-08-11,DMA200,200 DMA,3311.77,
2023-08-18,DMA200,200 DMA,3312.43,
2023-08-25,DMA200,200 DMA,3314.25,
2023-09-01,DMA200,200 DMA,3316.94,
2023-09-08,DMA200,200 DMA,3321.00,
2023-09-15,DMA200,200 DMA,3323.64,
2023-09-22,DMA200,200 DMA,3327.79,
2023-09-29,DMA200,200 DMA,3333.52,
2023-10-06,DMA200,200 DMA,3336.60,
2023-10-13,DMA200,200 DMA,3343.23,
2023-10-20,DMA200,200 DMA,3350.54,
2023-10-27,DMA200,200 DMA,3352.00,
2023-11-03,DMA200,200 DMA,3351.45,
2023-11-12,DMA200,200 DMA,3362.38,
2023-11-17,DMA200,200 DMA,3379.53,
2023-11-24,DMA200,200 DMA,3402.55,
2023-12-01,DMA200,200 DMA,3420.37,
2023-12-08,DMA200,200 DMA,3453.58,
2023-12-15,DMA200,200 DMA,3481.78,
2023-12-22,DMA200,200 DMA,3507.04,
2023-12-29,DMA200,200 DMA,3530.27,
2024-01-05,DMA200,200 DMA,3548.82,
2024-01-12,DMA200,200 DMA,3564.55,
2024-01-20,DMA200,200 DMA,3574.95,
2024-01-25,DMA200,200 DMA,3576.36,
2024-02-02,DMA200,200 DMA,3587.05,
2024-02-09,DMA200,200 DMA,3601.41,
2024-02-16,DMA200,200 DMA,3615.73,
2024-02-23,DMA200,200 DMA,3629.08,
2024-03-02,DMA200,200 DMA,3643.99,
2024-03-07,DMA200,200 DMA,3649.34,
2024-03-15,DMA200,200 DMA,3655.20,
2024-03-22,DMA200,200 DMA,3664.27,
2024-03-28,DMA200,200 DMA,3672.67,
2024-04-05,DMA200,200 DMA,3687.18,
2024-04-12,DMA200,200 DMA,3709.97,
2024-04-19,DMA200,200 DMA,3733.81,
2024-04-26,DMA200,200 DMA,3773.50,
2024-05-03,DMA200,200 DMA,3805.62,
2024-05-10,DMA200,200 DMA,3844.84,
2024-05-18,DMA200,200 DMA,3893.64,
2024-05-24,DMA200,200 DMA,3928.26,
2024-05-31,DMA200,200 DMA,3968.68,
2024-06-07,DMA200,200 DMA,4001.72,
2024-06-14,DMA200,200 DMA,4041.94,
2024-06-21,DMA200,200 DMA,4074.98,
2024-06-28,DMA200,200 DMA,4108.07,
2024-07-05,DMA200,200 DMA,4135.80,
2024-07-12,DMA200,200 DMA,4169.40,
2024-07-19,DMA200,200 DMA,4197.94,
2024-07-26,DMA200,200 DMA,4233.24,
2024-08-02,DMA200,200 DMA,4266.42,
2024-08-09,DMA200,200 DMA,4285.97,
2024-08-16,DMA200,200 DMA,4305.76,
2024-08-23,DMA200,200 DMA,4334.19,
2024-08-30,DMA200,200 DMA,4362.46,
2024-09-06,DMA200,200 DMA,4385.36,
2024-09-13,DMA200,200 DMA,4405.08,
2024-09-20,DMA200,200 DMA,4428.53,
2024-09-27,DMA200,200 DMA,4453.60,
2024-10-04,DMA200,200 DMA,4469.95,
2024-10-11,DMA200,200 DMA,4481.15,
2024-10-18,DMA200,200 DMA,4492.49,
2024-10-25,DMA200,200 DMA,4502.63,
2024-11-01,DMA200,200 DMA,4520.46,
2024-11-08,DMA200,200 DMA,4537.12,
2024-11-14,DMA200,200 DMA,4545.52,
2024-11-22,DMA200,200 DMA,4560.50,
2024-11-29,DMA200,200 DMA,4577.01,
2024-12-06,DMA200,200 DMA,4589.62,
2024-12-13,DMA200,200 DMA,4600.76,
2024-12-20,DMA200,200 DMA,4608.87,
2024-12-27,DMA200,200 DMA,4616.60,
2025-01-03,DMA200,200 DMA,4637.21,
2025-01-10,DMA200,200 DMA,4662.56,
2025-01-17,DMA200,200 DMA,4680.11,
2025-01-24,DMA200,200 DMA,4698.87,
2025-02-01,DMA200,200 DMA,4727.95,
2025-02-07,DMA200,200 DMA,4761.35,
2025-02-14,DMA200,200 DMA,4769.74,
2025-02-21,DMA200,200 DMA,4772.50,
2025-02-28,DMA200,200 DMA,4778.54,
2025-03-07,DMA200,200 DMA,4788.48,
2025-03-13,DMA200,200 DMA,4796.86,
2025-03-21,DMA200,200 DMA,4814.77,
2025-03-28,DMA200,200 DMA,4842.82,
2025-04-04,DMA200,200 DMA,4861.62,
2025-04-11,DMA200,200 DMA,4875.97,
2025-04-17,DMA200,200 DMA,4897.61,
2025-04-25,DMA200,200 DMA,4937.27,
2025-05-02,DMA200,200 DMA,4961.32,
2025-05-09,DMA200,200 DMA,4984.25,
2025-05-16,DMA200,200 DMA,5008.05,
2025-05-23,DMA200,200 DMA,5028.25,
2025-05-30,DMA200,200 DMA,5044.95,
2025-06-06,DMA200,200 DMA,5059.71,
2025-06-13,DMA200,200 DMA,5073.89,
2025-06-20,DMA200,200 DMA,5090.99,
2025-06-27,DMA200,200 DMA,5116.12,
2025-07-04,DMA200,200 DMA,5144.00,
2025-07-11,DMA200,200 DMA,5169.36,
2025-07-18,DMA200,200 DMA,5190.73,
2025-07-25,DMA200,200 DMA,5204.24,
2025-08-01,DMA200,200 DMA,5217.07,
2025-08-08,DMA200,200 DMA,5238.82,
2025-08-14,DMA200,200 DMA,5257.00,
2025-08-22,DMA200,200 DMA,5290.20,
2025-08-29,DMA200,200 DMA,5321.75,
2025-09-05,DMA200,200 DMA,5374.46,
2025-09-12,DMA200,200 DMA,5445.53,
2025-09-19,DMA200,200 DMA,5516.67,
2025-09-26,DMA200,200 DMA,5588.85,
2025-10-03,DMA200,200 DMA,5643.71,
2025-10-10,DMA200,200 DMA,5705.98,
2025-10-17,DMA200,200 DMA,5766.44,
2025-10-24,DMA200,200 DMA,5812.39,
2025-10-31,DMA200,200 DMA,5867.95,
2025-11-07,DMA200,200 DMA,5908.84,
2025-11-14,DMA200,200 DMA,5953.91,
2025-11-21,DMA200,200 DMA,6002.78,
2025-11-28,DMA200,200 DMA,6058.46,
2025-12-05,DMA200,200 DMA,6110.51,
2025-12-12,DMA200,200 DMA,6163.47,
2025-12-19,DMA200,200 DMA,6210.54,
2025-12-26,DMA200,200 DMA,6253.57,
2026-01-02,DMA200,200 DMA,6304.24,
2026-01-09,DMA200,200 DMA,6363.98,
2026-01-16,DMA200,200 DMA,6403.73,
2026-01-23,DMA200,200 DMA,6439.16,
2026-02-01,DMA200,200 DMA,6469.43,
2026-02-06,DMA200,200 DMA,6503.78,
2026-02-13,DMA200,200 DMA,6558.81,
2005-04-01,Volume,Volume,787598,93.0
2005-04-08,Volume,Volume,949492,66.0
2005-04-15,Volume,Volume,1425619,96.0
2005-04-22,Volume,Volume,2129630,94.0
2005-04-29,Volume,Volume,909759,89.0
2005-05-06,Volume,Volume,1090984,91.0
2005-05-13,Volume,Volume,2022435,93.0
2005-05-20,Volume,Volume,894656,83.0
2005-05-27,Volume,Volume,10601146,16.0
2005-06-04,Volume,Volume,1342251,31.0
2005-06-10,Volume,Volume,454625,76.0
2005-06-17,Volume,Volume,419741,84.0
2005-06-24,Volume,Volume,361540,80.0
2005-07-01,Volume,Volume,1191444,52.0
2005-07-08,Volume,Volume,762536,58.0
2005-07-15,Volume,Volume,361422,84.0
2005-07-22,Volume,Volume,333113,78.0
2005-07-29,Volume,Volume,393183,63.0
2005-08-05,Volume,Volume,486447,81.0
2005-08-12,Volume,Volume,6636401,96.0
2005-08-19,Volume,Volume,3812205,92.0
2005-08-26,Volume,Volume,1357315,89.0
2005-09-02,Volume,Volume,1731389,47.0
2005-09-09,Volume,Volume,1403000,91.0
2005-09-16,Volume,Volume,826602,84.0
2005-09-23,Volume,Volume,4178529,96.0
2005-09-30,Volume,Volume,5841487,95.0
2005-10-07,Volume,Volume,476744,53.0
2005-10-14,Volume,Volume,111397,76.0
2005-10-21,Volume,Volume,327610,79.0
2005-10-28,Volume,Volume,213177,82.0
2005-11-02,Volume,Volume,165270,91.0
2005-11-11,Volume,Volume,1309990,44.0
2005-11-18,Volume,Volume,2999639,90.0
2005-11-26,Volume,Volume,2628958,89.0
2005-12-02,Volume,Volume,1050954,78.0
2005-12-09,Volume,Volume,6612672,96.0
2005-12-16,Volume,Volume,449416,72.0
2005-12-23,Volume,Volume,982486,85.0
2005-12-30,Volume,Volume,481633,72.0
2006-01-06,Volume,Volume,5017376,56.0
2006-01-13,Volume,Volume,1510687,72.0
2006-01-20,Volume,Volume,379375,78.0
2006-01-27,Volume,Volume,2051029,47.0
2006-02-03,Volume,Volume,1051310,51.0
2006-02-10,Volume,Volume,507430,61.0
2006-02-17,Volume,Volume,1100164,68.0
2006-02-24,Volume,Volume,1561412,54.0
2006-03-03,Volume,Volume,13006322,31.0
2006-03-10,Volume,Volume,2561028,47.0
2006-03-17,Volume,Volume,880791,62.0
2006-03-24,Volume,Volume,651408,75.0
2006-03-31,Volume,Volume,2913665,64.0
2006-04-07,Volume,Volume,3784990,53.0
2006-04-13,Volume,Volume,1150352,72.0
2006-04-21,Volume,Volume,1565187,62.0
2006-04-29,Volume,Volume,1713013,87.0
2006-05-05,Volume,Volume,644909,77.0
2006-05-12,Volume,Volume,1202986,62.0
2006-05-19,Volume,Volume,959961,78.0
2006-05-26,Volume,Volume,574317,66.0
2006-06-02,Volume,Volume,891504,79.0
2006-06-09,Volume,Volume,538332,77.0
2006-06-16,Volume,Volume,298561,56.0
2006-06-25,Volume,Volume,244647,66.0
2006-06-30,Volume,Volume,984675,92.0
2006-07-07,Volume,Volume,2026567,31.0
2006-07-14,Volume,Volume,7115832,9.0
2006-07-21,Volume,Volume,746960,59.0
2006-07-28,Volume,Volume,1010181,50.0
2006-08-04,Volume,Volume,655633,65.0
2006-08-11,Volume,Volume,694621,70.0
2006-08-18,Volume,Volume,401795,56.0
2006-08-25,Volume,Volume,286675,63.0
2006-09-01,Volume,Volume,384911,57.0
2006-09-08,Volume,Volume,2788512,34.0
2006-09-15,Volume,Volume,2381595,69.0
2006-09-22,Volume,Volume,1276077,65.0
2006-09-29,Volume,Volume,18090958,17.0
2006-10-06,Volume,Volume,23266671,22.0
2006-10-13,Volume,Volume,10668349,51.0
2006-10-21,Volume,Volume,4172196,51.0
2006-10-27,Volume,Volume,2230260,45.0
2006-11-03,Volume,Volume,5100747,44.0
2006-11-10,Volume,Volume,6569279,30.0
2006-11-17,Volume,Volume,2408830,75.0
2006-11-24,Volume,Volume,818282,64.0
2006-12-01,Volume,Volume,438773,55.0
2006-12-08,Volume,Volume,1383116,59.0
2006-12-15,Volume,Volume,474192,66.0
2006-12-22,Volume,Volume,559840,80.0
2006-12-29,Volume,Volume,408818,84.0
2007-01-05,Volume,Volume,592199,80.0
2007-01-12,Volume,Volume,409056,69.0
2007-01-19,Volume,Volume,1524328,71.0
2007-01-25,Volume,Volume,2540962,49.0
2007-02-02,Volume,Volume,1068696,62.0
2007-02-09,Volume,Volume,1420860,67.0
2007-02-15,Volume,Volume,324565,70.0
2007-02-23,Volume,Volume,478090,73.0
2007-03-02,Volume,Volume,428151,74.0
2007-03-09,Volume,Volume,692128,64.0
2007-03-16,Volume,Volume,3286841,64.0
2007-03-23,Volume,Volume,1350527,65.0
2007-03-30,Volume,Volume,764137,77.0
2007-04-05,Volume,Volume,1538375,58.0
2007-04-13,Volume,Volume,1674637,73.0
2007-04-20,Volume,Volume,1915556,69.0
2007-04-27,Volume,Volume,25616307,78.0
2007-05-04,Volume,Volume,2467373,44.0
2007-05-11,Volume,Volume,800437,61.0
2007-05-18,Volume,Volume,6671564,87.0
2007-05-25,Volume,Volume,7755881,52.0
2007-06-01,Volume,Volume,7321389,53.0
2007-06-08,Volume,Volume,3467398,49.0
2007-06-15,Volume,Volume,4697270,64.0
2007-06-22,Volume,Volume,1889697,60.0
2007-06-29,Volume,Volume,5537467,54.0
2007-07-06,Volume,Volume,4039233,56.0
2007-07-13,Volume,Volume,2975855,66.0
2007-07-20,Volume,Volume,10438450,52.0
2007-07-27,Volume,Volume,6747653,53.0
2007-08-03,Volume,Volume,8529548,45.0
2007-08-10,Volume,Volume,4932067,49.0
2007-08-17,Volume,Volume,3598666,46.0
2007-08-24,Volume,Volume,2292810,56.0
2007-08-31,Volume,Volume,1215809,57.0
2007-09-07,Volume,Volume,965288,68.0
2007-09-14,Volume,Volume,1656630,67.0
2007-09-21,Volume,Volume,9326889,52.0
2007-09-28,Volume,Volume,7361361,53.0
2007-10-05,Volume,Volume,12684851,40.0
2007-10-12,Volume,Volume,4645649,49.0
2007-10-19,Volume,Volume,4434302,56.0
2007-10-26,Volume,Volume,2425723,56.0
2007-11-02,Volume,Volume,2729237,59.0
2007-11-09,Volume,Volume,2403917,68.0
2007-11-16,Volume,Volume,2929708,61.0
2007-11-23,Volume,Volume,3419202,66.0
2007-11-30,Volume,Volume,1076380,62.0
2007-12-07,Volume,Volume,9624423,47.0
2007-12-14,Volume,Volume,54008653,44.0
2007-12-20,Volume,Volume,5485354,53.0
2007-12-28,Volume,Volume,3506747,47.0
2008-01-04,Volume,Volume,7779517,49.0
2008-01-11,Volume,Volume,3754964,58.0
2008-01-18,Volume,Volume,1905163,51.0
2008-01-25,Volume,Volume,3604124,65.0
2008-02-01,Volume,Volume,1741906,55.0
2008-02-08,Volume,Volume,1668980,53.0
2008-02-15,Volume,Volume,3017016,84.0
2008-02-22,Volume,Volume,5342880,95.0
2008-02-29,Volume,Volume,741730,64.0
2008-03-07,Volume,Volume,1345839,64.0
2008-03-14,Volume,Volume,1482344,70.0
2008-03-19,Volume,Volume,974138,79.0
2008-03-28,Volume,Volume,1391867,69.0
2008-04-04,Volume,Volume,927396,74.0
2008-04-11,Volume,Volume,2356602,83.0
2008-04-17,Volume,Volume,452458,64.0
2008-04-25,Volume,Volume,2247054,92.0
2008-05-02,Volume,Volume,1722896,33.0
2008-05-09,Volume,Volume,1965394,50.0
2008-05-16,Volume,Volume,1394776,40.0
2008-05-23,Volume,Volume,2861550,36.0
2008-05-30,Volume,Volume,49118891,17.0
2008-06-06,Volume,Volume,6549386,25.0
2008-06-13,Volume,Volume,2952823,43.0
2008-06-20,Volume,Volume,3585127,29.0
2008-06-27,Volume,Volume,1653273,50.0
2008-07-04,Volume,Volume,1326931,48.0
2008-07-11,Volume,Volume,878581,51.0
2008-07-18,Volume,Volume,903380,53.0
2008-07-25,Volume,Volume,3484017,31.0
2008-08-01,Volume,Volume,1115811,50.0
2008-08-08,Volume,Volume,1051715,56.0
2008-08-14,Volume,Volume,502909,56.0
2008-08-22,Volume,Volume,640822,59.0
2008-08-29,Volume,Volume,938674,60.0
2008-09-05,Volume,Volume,307898,62.0
2008-09-12,Volume,Volume,1407534,91.0
2008-09-19,Volume,Volume,482643,76.0
2008-09-26,Volume,Volume,278080,82.0
2008-10-03,Volume,Volume,531342,65.0
2008-10-10,Volume,Volume,1533552,62.0
2008-10-17,Volume,Volume,2407973,92.0
2008-10-24,Volume,Volume,682145,82.0
2008-10-31,Volume,Volume,597586,84.0
2008-11-07,Volume,Volume,1582094,52.0
2008-11-14,Volume,Volume,481948,59.0
2008-11-21,Volume,Volume,736041,47.0
2008-11-28,Volume,Volume,361208,66.0
2008-12-05,Volume,Volume,198632,57.0
2008-12-12,Volume,Volume,167181,64.0
2008-12-19,Volume,Volume,399197,84.0
2008-12-26,Volume,Volume,349520,76.0
2009-01-02,Volume,Volume,447465,75.0
2009-01-09,Volume,Volume,310728,62.0
2009-01-16,Volume,Volume,667370,79.0
2009-01-23,Volume,Volume,1245619,91.0
2009-01-30,Volume,Volume,827377,95.0
2009-02-06,Volume,Volume,38050661,30.0
2009-02-13,Volume,Volume,5438238,57.0
2009-02-20,Volume,Volume,1573023,65.0
2009-02-27,Volume,Volume,2974160,80.0
2009-03-06,Volume,Volume,998060,63.0
2009-03-13,Volume,Volume,1266171,50.0
2009-03-20,Volume,Volume,2366482,75.0
2009-03-27,Volume,Volume,2669100,34.0
2009-04-02,Volume,Volume,647017,33.0
2009-04-09,Volume,Volume,3760355,47.0
2009-04-17,Volume,Volume,18828168,75.0
2009-04-24,Volume,Volume,4191564,67.0
2009-04-29,Volume,Volume,1426936,70.0
2009-05-08,Volume,Volume,3049946,71.0
2009-05-15,Volume,Volume,2301070,56.0
2009-05-22,Volume,Volume,2480471,60.0
2009-05-29,Volume,Volume,4549697,80.0
2009-06-05,Volume,Volume,2138497,48.0
2009-06-12,Volume,Volume,2300423,69.0
2009-06-19,Volume,Volume,1052946,61.0
2009-06-26,Volume,Volume,1098555,73.0
2009-07-03,Volume,Volume,1422512,30.0
2009-07-10,Volume,Volume,517189,71.0
2009-07-17,Volume,Volume,879800,66.0
2009-07-24,Volume,Volume,497239,71.0
2009-07-31,Volume,Volume,1383859,54.0
2009-08-07,Volume,Volume,3436024,42.0
2009-08-14,Volume,Volume,2416991,50.0
2009-08-21,Volume,Volume,1047287,53.0
2009-08-28,Volume,Volume,662484,72.0
2009-09-04,Volume,Volume,950700,79.0
2009-09-11,Volume,Volume,3048734,63.0
2009-09-18,Volume,Volume,2550799,68.0
2009-09-25,Volume,Volume,1071120,66.0
2009-10-01,Volume,Volume,966789,51.0
2009-10-09,Volume,Volume,947462,62.0
2009-10-17,Volume,Volume,1378552,47.0
2009-10-23,Volume,Volume,596773,72.0
2009-10-30,Volume,Volume,657237,63.0
2009-11-06,Volume,Volume,504076,61.0
2009-11-13,Volume,Volume,1544396,52.0
2009-11-20,Volume,Volume,1289622,59.0
2009-11-27,Volume,Volume,266889,64.0
2009-12-04,Volume,Volume,5725506,19.0
2009-12-11,Volume,Volume,1901443,32.0
2009-12-18,Volume,Volume,3591399,20.0
2009-12-24,Volume,Volume,1115934,53.0
2009-12-31,Volume,Volume,1347911,66.0
2010-01-08,Volume,Volume,2695079,31.0
2010-01-15,Volume,Volume,2576331,68.0
2010-01-22,Volume,Volume,2511765,23.0
2010-01-29,Volume,Volume,886567,82.0
2010-02-06,Volume,Volume,1160617,33.0
2010-02-11,Volume,Volume,460140,41.0
2010-02-19,Volume,Volume,10684980,22.0
2010-02-26,Volume,Volume,1150338,37.0
2010-03-05,Volume,Volume,3071094,37.0
2010-03-12,Volume,Volume,967605,61.0
2010-03-19,Volume,Volume,415192,39.0
2010-03-26,Volume,Volume,439449,60.0
2010-04-01,Volume,Volume,704724,53.0
2010-04-09,Volume,Volume,1208249,74.0
2010-04-16,Volume,Volume,266731,77.0
2010-04-23,Volume,Volume,558318,77.0
2010-04-30,Volume,Volume,21923221,10.0
2010-05-07,Volume,Volume,14023192,18.0
2010-05-14,Volume,Volume,2513032,29.0
2010-05-21,Volume,Volume,1052948,43.0
2010-05-28,Volume,Volume,1992061,85.0
2010-06-04,Volume,Volume,925110,43.0
2010-06-11,Volume,Volume,19890240,14.0
2010-06-18,Volume,Volume,24700452,10.0
2010-06-25,Volume,Volume,1956604,39.0
2010-07-02,Volume,Volume,2122352,19.0
2010-07-09,Volume,Volume,11338250,17.0
2010-07-16,Volume,Volume,2508954,58.0
2010-07-23,Volume,Volume,6620948,37.0
2010-07-30,Volume,Volume,3206256,36.0
2010-08-06,Volume,Volume,2200164,35.0
2010-08-13,Volume,Volume,5828607,22.0
2010-08-20,Volume,Volume,2774156,49.0
2010-08-27,Volume,Volume,16153321,16.0
2010-09-03,Volume,Volume,7899253,27.0
2010-09-09,Volume,Volume,1329324,44.0
2010-09-17,Volume,Volume,1220537,44.0
2010-09-24,Volume,Volume,1968454,66.0
2010-10-01,Volume,Volume,2067679,42.0
2010-10-08,Volume,Volume,3508534,27.0
2010-10-15,Volume,Volume,3345035,79.0
2010-10-22,Volume,Volume,1023438,69.0
2010-10-29,Volume,Volume,1416211,75.0
2010-11-05,Volume,Volume,1860469,35.0
2010-11-12,Volume,Volume,1457578,47.0
2010-11-19,Volume,Volume,1389933,63.0
2010-11-26,Volume,Volume,2380715,73.0
2010-12-03,Volume,Volume,1055750,69.0
2010-12-10,Volume,Volume,536760,61.0
2010-12-16,Volume,Volume,1315351,67.0
2010-12-24,Volume,Volume,656317,57.0
2010-12-31,Volume,Volume,1279459,43.0
2011-01-07,Volume,Volume,1241545,43.0
2011-01-14,Volume,Volume,3010427,41.0
2011-01-21,Volume,Volume,259637,65.0
2011-01-28,Volume,Volume,807084,82.0
2011-02-04,Volume,Volume,10799022,57.0
2011-02-11,Volume,Volume,1105027,28.0
2011-02-18,Volume,Volume,786314,67.0
2011-02-25,Volume,Volume,534743,52.0
2011-03-04,Volume,Volume,3317334,84.0
2011-03-11,Volume,Volume,1304851,82.0
2011-03-18,Volume,Volume,2228712,69.0
2011-03-25,Volume,Volume,747940,61.0
2011-04-01,Volume,Volume,1376688,62.0
2011-04-08,Volume,Volume,774599,59.0
2011-04-15,Volume,Volume,555476,71.0
2011-04-21,Volume,Volume,351845,60.0
2011-04-29,Volume,Volume,845754,74.0
2011-05-06,Volume,Volume,991605,77.0
2011-05-13,Volume,Volume,8368062,24.0
2011-05-20,Volume,Volume,1428775,72.0
2011-05-27,Volume,Volume,1577708,79.0
2011-06-03,Volume,Volume,531292,60.0
2011-06-10,Volume,Volume,454326,52.0
2011-06-17,Volume,Volume,3278776,89.0
2011-06-24,Volume,Volume,4450458,95.0
2011-07-01,Volume,Volume,202267,67.0
2011-07-08,Volume,Volume,268234,54.0
2011-07-15,Volume,Volume,433086,62.0
2011-07-22,Volume,Volume,323129,72.0
2011-07-29,Volume,Volume,149719,68.0
2011-08-05,Volume,Volume,571241,54.0
2011-08-12,Volume,Volume,429526,68.0
2011-08-19,Volume,Volume,425361,67.0
2011-08-26,Volume,Volume,409749,72.0
2011-09-02,Volume,Volume,295585,62.0
2011-09-09,Volume,Volume,3221556,50.0
2011-09-16,Volume,Volume,1956088,76.0
2011-09-23,Volume,Volume,3659833,37.0
2011-09-30,Volume,Volume,877690,47.0
2011-10-07,Volume,Volume,973209,69.0
2011-10-14,Volume,Volume,1785398,76.0
2011-10-21,Volume,Volume,891490,83.0
2011-10-28,Volume,Volume,112599,62.0
2011-11-04,Volume,Volume,491944,49.0
2011-11-11,Volume,Volume,374317,45.0
2011-11-18,Volume,Volume,1774456,87.0
2011-11-25,Volume,Volume,2268774,96.0
