date,metric,label,value,delivery
2013-08-08,Volume,Volume,1806778,71.0
2013-08-16,Volume,Volume,1254893,46.0
2013-08-23,Volume,Volume,1943439,57.0
2013-08-30,Volume,Volume,1561016,66.0
2013-09-06,Volume,Volume,1659207,61.0
2013-09-13,Volume,Volume,2009564,67.0
2013-09-20,Volume,Volume,2034733,66.0
2013-09-27,Volume,Volume,3338548,58.0
2013-10-04,Volume,Volume,1429336,50.0
2013-10-11,Volume,Volume,4100856,40.0
2013-10-18,Volume,Volume,4274993,34.0
2013-10-25,Volume,Volume,2015226,74.0
2013-11-03,Volume,Volume,2201317,72.0
2013-11-08,Volume,Volume,1777953,56.0
2013-11-14,Volume,Volume,1553756,52.0
2013-11-22,Volume,Volume,2735913,54.0
2013-11-29,Volume,Volume,2373721,48.0
2013-12-06,Volume,Volume,1363411,57.0
2013-12-13,Volume,Volume,1176513,61.0
2013-12-20,Volume,Volume,1822772,64.0
2013-12-27,Volume,Volume,1539702,57.0
2014-01-03,Volume,Volume,2942689,40.0
2014-01-10,Volume,Volume,1180601,68.0
2014-01-17,Volume,Volume,1946823,39.0
2014-01-24,Volume,Volume,1191763,62.0
2014-01-31,Volume,Volume,815024,68.0
2014-02-07,Volume,Volume,1255838,69.0
2014-02-14,Volume,Volume,1190161,65.0
2014-02-21,Volume,Volume,1643575,53.0
2014-02-28,Volume,Volume,1267008,50.0
2014-03-07,Volume,Volume,1959613,72.0
2014-03-14,Volume,Volume,1385378,62.0
2014-03-22,Volume,Volume,1592972,84.0
2014-03-28,Volume,Volume,2344134,59.0
2014-04-04,Volume,Volume,3063600,61.0
2014-04-11,Volume,Volume,1052682,66.0
2014-04-17,Volume,Volume,825055,79.0
2014-04-25,Volume,Volume,1360057,69.0
2014-05-02,Volume,Volume,1661662,60.0
2014-05-09,Volume,Volume,11678805,92.0
2014-05-16,Volume,Volume,17269867,94.0
2014-05-23,Volume,Volume,6371201,82.0
2014-05-30,Volume,Volume,5452874,84.0
2014-06-06,Volume,Volume,7746298,65.0
2014-06-13,Volume,Volume,2692543,65.0
2014-06-20,Volume,Volume,2617596,62.0
2014-06-27,Volume,Volume,1299245,62.0
2014-07-04,Volume,Volume,4493450,68.0
2014-07-11,Volume,Volume,1704887,56.0
2014-07-18,Volume,Volume,5110225,55.0
2014-07-25,Volume,Volume,5918711,74.0
2014-08-01,Volume,Volume,7034407,85.0
2014-08-08,Volume,Volume,2845170,84.0
2014-08-14,Volume,Volume,12967977,97.0
2014-08-22,Volume,Volume,2577179,71.0
2014-08-28,Volume,Volume,4818651,36.0
2014-09-05,Volume,Volume,8091802,81.0
2014-09-12,Volume,Volume,1423292,55.0
2014-09-19,Volume,Volume,1829295,55.0
2014-09-26,Volume,Volume,2179667,67.0
2014-10-01,Volume,Volume,2817870,75.0
2014-10-10,Volume,Volume,845282,70.0
2014-10-17,Volume,Volume,2736905,49.0
2014-10-23,Volume,Volume,1393184,68.0
2014-10-31,Volume,Volume,1874384,69.0
2014-11-07,Volume,Volume,3802744,81.0
2014-11-14,Volume,Volume,7659129,88.0
2014-11-21,Volume,Volume,19225878,89.0
2014-11-28,Volume,Volume,5732299,66.0
2014-12-05,Volume,Volume,3641562,46.0
2014-12-12,Volume,Volume,7798205,54.0
2014-12-19,Volume,Volume,2444278,55.0
2014-12-26,Volume,Volume,2304058,64.0
2015-01-02,Volume,Volume,1946414,67.0
2015-01-09,Volume,Volume,2923505,61.0
2015-01-16,Volume,Volume,7290779,64.0
2015-01-23,Volume,Volume,3779644,63.0
2015-01-30,Volume,Volume,6295099,48.0
2015-02-06,Volume,Volume,4942220,67.0
2015-02-13,Volume,Volume,2622817,47.0
2015-02-20,Volume,Volume,2402332,55.0
2015-02-28,Volume,Volume,7072755,76.0
2015-03-05,Volume,Volume,8004872,70.0
2015-03-13,Volume,Volume,8220079,64.0
2015-03-20,Volume,Volume,12732123,71.0
2015-03-27,Volume,Volume,4740729,68.0
2015-04-01,Volume,Volume,2398649,60.0
2015-04-10,Volume,Volume,2081102,65.0
2015-04-17,Volume,Volume,1459625,74.0
2015-04-24,Volume,Volume,2278744,39.0
2015-04-30,Volume,Volume,2131269,74.0
2015-05-08,Volume,Volume,1882881,70.0
2015-05-15,Volume,Volume,2007918,68.0
2015-05-22,Volume,Volume,1882205,48.0
2015-05-29,Volume,Volume,2101603,64.0
2015-06-05,Volume,Volume,9820045,93.0
2015-06-12,Volume,Volume,2806365,77.0
2015-06-19,Volume,Volume,4676396,91.0
2015-06-26,Volume,Volume,5671066,74.0
2015-07-03,Volume,Volume,5313438,70.0
2015-07-10,Volume,Volume,3159995,46.0
2015-07-17,Volume,Volume,1123046,62.0
2015-07-24,Volume,Volume,3976938,50.0
2015-07-31,Volume,Volume,4466676,61.0
2015-08-07,Volume,Volume,7415026,46.0
2015-08-14,Volume,Volume,4115853,70.0
2015-08-21,Volume,Volume,3779866,78.0
2015-08-28,Volume,Volume,3905856,69.0
2015-09-04,Volume,Volume,2713318,53.0
2015-09-11,Volume,Volume,3049397,65.0
2015-09-18,Volume,Volume,3480253,55.0
2015-09-24,Volume,Volume,2362907,58.0
2015-10-01,Volume,Volume,7422841,87.0
2015-10-09,Volume,Volume,3172984,67.0
2015-10-16,Volume,Volume,2674113,85.0
2015-10-23,Volume,Volume,6012137,72.0
2015-10-30,Volume,Volume,7249195,61.0
2015-11-06,Volume,Volume,3742038,69.0
2015-11-13,Volume,Volume,1520926,56.0
2015-11-20,Volume,Volume,1230683,69.0
2015-11-27,Volume,Volume,1785079,73.0
2015-12-04,Volume,Volume,2237949,58.0
2015-12-11,Volume,Volume,2053627,52.0
2015-12-18,Volume,Volume,1229434,47.0
2015-12-24,Volume,Volume,2239420,73.0
2016-01-01,Volume,Volume,2279513,70.0
2016-01-08,Volume,Volume,1863208,50.0
2016-01-15,Volume,Volume,2308656,65.0
2016-01-22,Volume,Volume,2298646,72.0
2016-01-29,Volume,Volume,1619461,79.0
2016-02-05,Volume,Volume,5567393,49.0
2016-02-12,Volume,Volume,3660625,72.0
2016-02-19,Volume,Volume,1231884,55.0
2016-02-26,Volume,Volume,2169254,63.0
2016-03-04,Volume,Volume,2180787,70.0
2016-03-11,Volume,Volume,2717522,88.0
2016-03-18,Volume,Volume,3020470,78.0
2016-03-23,Volume,Volume,5334924,83.0
2016-04-01,Volume,Volume,13583423,92.0
2016-04-08,Volume,Volume,2366091,80.0
2016-04-13,Volume,Volume,3432961,79.0
2016-04-22,Volume,Volume,4532459,75.0
2016-04-29,Volume,Volume,3215942,67.0
2016-05-06,Volume,Volume,2953980,52.0
2016-05-13,Volume,Volume,3015144,57.0
2016-05-20,Volume,Volume,2428795,64.0
2016-05-27,Volume,Volume,5430943,64.0
2016-06-03,Volume,Volume,6524604,74.0
2016-06-10,Volume,Volume,3080920,77.0
2016-06-17,Volume,Volume,18049682,56.0
2016-06-24,Volume,Volume,5154277,53.0
2016-07-01,Volume,Volume,17439981,47.0
2016-07-08,Volume,Volume,3988369,40.0
2016-07-15,Volume,Volume,9764700,40.0
2016-07-22,Volume,Volume,18386743,66.0
2016-07-29,Volume,Volume,20274651,38.0
2016-08-05,Volume,Volume,16191513,33.0
2016-08-12,Volume,Volume,9924002,40.0
2016-08-19,Volume,Volume,3931046,45.0
2016-08-26,Volume,Volume,5706209,48.0
2016-09-02,Volume,Volume,11829409,37.0
2016-09-09,Volume,Volume,7638560,51.0
2016-09-16,Volume,Volume,6425340,60.0
2016-09-23,Volume,Volume,13415696,40.0
2016-09-30,Volume,Volume,11906596,50.0
2016-10-07,Volume,Volume,7627858,58.0
2016-10-14,Volume,Volume,5345040,57.0
2016-10-21,Volume,Volume,12864541,50.0
2016-10-30,Volume,Volume,12772215,51.0
2016-11-04,Volume,Volume,7041066,58.0
2016-11-11,Volume,Volume,16224883,63.0
2016-11-18,Volume,Volume,17509077,60.0
2016-11-25,Volume,Volume,18254816,62.0
2016-12-02,Volume,Volume,55473100,79.0
2016-12-09,Volume,Volume,6430199,64.0
2016-12-16,Volume,Volume,9848936,49.0
2016-12-23,Volume,Volume,8117755,50.0
2016-12-30,Volume,Volume,5686653,32.0
2017-01-06,Volume,Volume,4627457,45.0
2017-01-13,Volume,Volume,3212522,55.0
2017-01-20,Volume,Volume,5949656,54.0
2017-01-27,Volume,Volume,3670137,55.0
2017-02-03,Volume,Volume,8194269,45.0
2017-02-10,Volume,Volume,10581690,41.0
2017-02-17,Volume,Volume,4406537,51.0
2017-02-23,Volume,Volume,4808080,40.0
2017-03-03,Volume,Volume,6959895,45.0
2017-03-10,Volume,Volume,4102914,47.0
2017-03-17,Volume,Volume,5048336,50.0
2017-03-24,Volume,Volume,5143543,49.0
2017-03-31,Volume,Volume,4638405,50.0
2017-04-07,Volume,Volume,4228191,48.0
2017-04-13,Volume,Volume,5855673,34.0
2017-04-21,Volume,Volume,6390861,53.0
2017-04-28,Volume,Volume,7698431,47.0
2017-05-05,Volume,Volume,4937840,43.0
2017-05-12,Volume,Volume,5253905,48.0
2017-05-19,Volume,Volume,9695139,41.0
2017-05-26,Volume,Volume,12027406,43.0
2017-06-02,Volume,Volume,8255630,43.0
2017-06-09,Volume,Volume,4372133,46.0
2017-06-16,Volume,Volume,6684685,51.0
2017-06-23,Volume,Volume,6485744,58.0
2017-06-30,Volume,Volume,5006714,46.0
2017-07-07,Volume,Volume,7102375,63.0
2017-07-14,Volume,Volume,14662082,63.0
2017-07-21,Volume,Volume,16292207,33.0
2017-07-28,Volume,Volume,12699475,34.0
2017-08-04,Volume,Volume,12846936,43.0
2017-08-11,Volume,Volume,13948126,33.0
2017-08-18,Volume,Volume,8719578,25.0
2017-08-24,Volume,Volume,7521809,37.0
2017-09-01,Volume,Volume,8093940,40.0
2017-09-08,Volume,Volume,11346877,40.0
2017-09-15,Volume,Volume,9348297,39.0
2017-09-22,Volume,Volume,9394626,46.0
2017-09-29,Volume,Volume,13686585,34.0
2017-10-06,Volume,Volume,8447659,40.0
2017-10-13,Volume,Volume,9212882,39.0
2017-10-19,Volume,Volume,4356648,32.0
2017-10-27,Volume,Volume,8922424,35.0
2017-11-03,Volume,Volume,8013620,36.0
2017-11-10,Volume,Volume,6078408,49.0
2017-11-17,Volume,Volume,6396238,39.0
2017-11-24,Volume,Volume,4867271,41.0
2017-12-01,Volume,Volume,8574108,54.0
2017-12-08,Volume,Volume,8037843,51.0
2017-12-15,Volume,Volume,6716099,59.0
2017-12-22,Volume,Volume,5525250,47.0
2017-12-29,Volume,Volume,15441166,83.0
2018-01-05,Volume,Volume,6181787,50.0
2018-01-12,Volume,Volume,10469165,54.0
2018-01-19,Volume,Volume,8077502,55.0
2018-01-25,Volume,Volume,5499947,51.0
2018-02-02,Volume,Volume,14553206,53.0
2018-02-09,Volume,Volume,11916116,50.0
2018-02-16,Volume,Volume,5480547,34.0
2018-02-23,Volume,Volume,7116575,40.0
2018-03-01,Volume,Volume,5092595,50.0
2018-03-09,Volume,Volume,6929805,54.0
2018-03-16,Volume,Volume,6426143,59.0
2018-03-23,Volume,Volume,5681985,60.0
2018-03-28,Volume,Volume,15691581,68.0
2018-04-06,Volume,Volume,10037471,44.0
2018-04-13,Volume,Volume,7515012,46.0
2018-04-20,Volume,Volume,5464782,50.0
2018-04-27,Volume,Volume,6655613,43.0
2018-05-04,Volume,Volume,3768297,43.0
2018-05-11,Volume,Volume,3484407,40.0
2018-05-18,Volume,Volume,14668538,34.0
2018-05-25,Volume,Volume,12956051,29.0
2018-06-01,Volume,Volume,9350161,33.0
2018-06-08,Volume,Volume,8960299,39.0
2018-06-15,Volume,Volume,6972490,41.0
2018-06-22,Volume,Volume,8962261,37.0
2018-06-29,Volume,Volume,9755415,32.0
2018-07-06,Volume,Volume,8827751,30.0
2018-07-13,Volume,Volume,7924906,29.0
2018-07-20,Volume,Volume,18052850,20.0
2018-07-27,Volume,Volume,18984417,21.0
2018-08-03,Volume,Volume,8844343,26.0
2018-08-10,Volume,Volume,7444182,28.0
2018-08-17,Volume,Volume,7580486,35.0
2018-08-24,Volume,Volume,5423741,33.0
2018-08-31,Volume,Volume,9086497,47.0
2018-09-07,Volume,Volume,11448245,41.0
2018-09-14,Volume,Volume,11377829,36.0
2018-09-21,Volume,Volume,13817481,35.0
2018-09-28,Volume,Volume,16600454,34.0
2018-10-05,Volume,Volume,12588613,25.0
2018-10-12,Volume,Volume,18238659,23.0
2018-10-19,Volume,Volume,10632545,28.0
2018-10-26,Volume,Volume,25957328,25.0
2018-11-02,Volume,Volume,18363836,46.0
2018-11-09,Volume,Volume,7142039,39.0
2018-11-16,Volume,Volume,8599106,41.0
2018-11-22,Volume,Volume,6743757,29.0
2018-11-30,Volume,Volume,12014313,40.0
2018-12-07,Volume,Volume,9402780,35.0
2018-12-14,Volume,Volume,11507405,24.0
2018-12-21,Volume,Volume,12276306,26.0
2018-12-28,Volume,Volume,9801083,15.0
2019-01-04,Volume,Volume,10006502,19.0
2019-01-11,Volume,Volume,7067213,30.0
2019-01-18,Volume,Volume,7675181,32.0
2019-01-25,Volume,Volume,7815083,26.0
2019-02-01,Volume,Volume,20161062,27.0
2019-02-08,Volume,Volume,8563331,29.0
2019-02-15,Volume,Volume,10417157,39.0
2019-02-22,Volume,Volume,11082902,24.0
2019-03-01,Volume,Volume,18643637,23.0
2019-03-08,Volume,Volume,11600495,19.0
2019-03-15,Volume,Volume,12194064,29.0
2019-03-22,Volume,Volume,6375288,21.0
2019-03-29,Volume,Volume,14164535,43.0
2019-04-05,Volume,Volume,14290539,37.0
2019-04-12,Volume,Volume,9916930,29.0
2019-04-18,Volume,Volume,4114076,27.0
2019-04-26,Volume,Volume,8040670,37.0
2019-05-03,Volume,Volume,4620278,28.0
2019-05-10,Volume,Volume,9225482,18.0
2019-05-17,Volume,Volume,21057197,19.0
2019-05-24,Volume,Volume,15636917,23.0
2019-05-31,Volume,Volume,10418593,36.0
2019-06-07,Volume,Volume,6680244,25.0
2019-06-14,Volume,Volume,7213667,31.0
2019-06-21,Volume,Volume,7771511,28.0
2019-06-28,Volume,Volume,7536425,35.0
2019-07-05,Volume,Volume,7723480,21.0
2019-07-12,Volume,Volume,35105075,22.0
2019-07-19,Volume,Volume,11534954,18.0
2019-07-26,Volume,Volume,40348420,19.0
2019-08-02,Volume,Volume,20660099,14.0
2019-08-09,Volume,Volume,17611551,23.0
2019-08-16,Volume,Volume,14638961,25.0
2019-08-23,Volume,Volume,25297683,20.0
2019-08-30,Volume,Volume,24802336,22.0
2019-09-06,Volume,Volume,11553970,17.0
2019-09-13,Volume,Volume,12566142,21.0
2019-09-20,Volume,Volume,20834625,15.0
2019-09-27,Volume,Volume,27399199,16.0
2019-10-04,Volume,Volume,13510741,18.0
2019-10-11,Volume,Volume,11484141,25.0
2019-10-18,Volume,Volume,19363885,31.0
2019-10-27,Volume,Volume,18948719,23.0
2019-11-01,Volume,Volume,18172594,41.0
2019-11-08,Volume,Volume,21236648,24.0
2019-11-15,Volume,Volume,12181605,10.0
2019-11-22,Volume,Volume,10508786,25.0
2019-11-29,Volume,Volume,9426235,11.0
2019-12-06,Volume,Volume,10409720,27.0
2019-12-13,Volume,Volume,9536910,25.0
2019-12-20,Volume,Volume,9898343,31.0
2019-12-27,Volume,Volume,5832309,18.0
2020-01-03,Volume,Volume,6605112,27.0
2020-01-10,Volume,Volume,11424229,16.0
2020-01-17,Volume,Volume,15562311,23.0
2020-01-24,Volume,Volume,8225955,34.0
2020-02-01,Volume,Volume,23755322,17.0
2020-02-07,Volume,Volume,17735513,5.0
2020-02-14,Volume,Volume,8307551,20.0
2020-02-20,Volume,Volume,8577420,28.0
2020-02-28,Volume,Volume,14266580,26.0
2020-03-06,Volume,Volume,21099159,23.0
2020-03-13,Volume,Volume,20816847,27.0
2020-03-20,Volume,Volume,33485479,31.0
2020-03-27,Volume,Volume,56016466,22.0
2020-04-03,Volume,Volume,35091674,24.0
2020-04-09,Volume,Volume,32654511,22.0
2020-04-17,Volume,Volume,40973113,20.0
2020-04-24,Volume,Volume,42360388,22.0
2020-04-30,Volume,Volume,54016257,19.0
2020-05-08,Volume,Volume,41262549,21.0
2020-05-15,Volume,Volume,35896022,16.0
2020-05-22,Volume,Volume,57953251,17.0
2020-05-29,Volume,Volume,69105993,21.0
2020-06-05,Volume,Volume,110634269,13.0
2020-06-12,Volume,Volume,65992373,13.0
2020-06-19,Volume,Volume,89334554,19.0
2020-06-26,Volume,Volume,96232648,12.0
2020-07-03,Volume,Volume,63471211,13.0
2020-07-10,Volume,Volume,75170161,11.0
2020-07-17,Volume,Volume,45047476,11.0
2020-07-24,Volume,Volume,73965366,12.0
2020-07-31,Volume,Volume,37231239,13.0
2020-08-07,Volume,Volume,33934838,15.0
2020-08-14,Volume,Volume,23277826,11.0
2020-08-21,Volume,Volume,20851008,15.0
2020-08-28,Volume,Volume,34154362,15.0
2020-09-04,Volume,Volume,34767457,14.0
2020-09-11,Volume,Volume,28927025,16.0
2020-09-18,Volume,Volume,27668371,23.0
2020-09-25,Volume,Volume,31996545,13.0
2020-10-01,Volume,Volume,24367312,10.0
2020-10-09,Volume,Volume,32636827,15.0
2020-10-16,Volume,Volume,31684589,14.0
2020-10-23,Volume,Volume,32677287,18.0
2020-10-30,Volume,Volume,45950149,24.0
2020-11-06,Volume,Volume,42629806,24.0
2020-11-14,Volume,Volume,92505159,14.0
2020-11-20,Volume,Volume,106418173,12.0
2020-11-27,Volume,Volume,103746441,21.0
2020-12-04,Volume,Volume,42269574,17.0
2020-12-11,Volume,Volume,28507038,15.0
2020-12-18,Volume,Volume,35247945,14.0
2020-12-24,Volume,Volume,26691188,15.0
2021-01-01,Volume,Volume,20661627,20.0
2021-01-08,Volume,Volume,32349373,21.0
2021-01-15,Volume,Volume,32915488,15.0
2021-01-22,Volume,Volume,55031539,14.0
2021-01-29,Volume,Volume,31212557,19.0
2021-02-05,Volume,Volume,53407137,13.0
2021-02-12,Volume,Volume,41972549,12.0
2021-02-19,Volume,Volume,26266590,18.0
2021-02-26,Volume,Volume,23833203,23.0
2021-03-05,Volume,Volume,19624114,18.0
2021-03-12,Volume,Volume,13237562,16.0
2021-03-19,Volume,Volume,21916214,22.0
2021-03-26,Volume,Volume,20718110,23.0
2021-04-01,Volume,Volume,11212462,31.0
2021-04-09,Volume,Volume,20210301,30.0
2021-04-16,Volume,Volume,24801967,29.0
2021-04-23,Volume,Volume,28308378,25.0
2021-04-30,Volume,Volume,45921151,14.0
2021-05-07,Volume,Volume,18847419,18.0
2021-05-14,Volume,Volume,12187302,21.0
2021-05-21,Volume,Volume,14806134,15.0
2021-05-28,Volume,Volume,23884622,18.0
2021-06-04,Volume,Volume,13821457,18.0
2021-06-11,Volume,Volume,21776836,24.0
2021-06-18,Volume,Volume,16416879,20.0
2021-06-25,Volume,Volume,15216283,19.0
2021-07-02,Volume,Volume,12943573,32.0
2021-07-09,Volume,Volume,20173701,23.0
2021-07-16,Volume,Volume,14244064,32.0
2021-07-23,Volume,Volume,12263475,19.0
2021-07-30,Volume,Volume,23218565,21.0
2021-08-06,Volume,Volume,12305117,29.0
2021-08-13,Volume,Volume,10975470,18.0
2021-08-20,Volume,Volume,12028520,16.0
2021-08-27,Volume,Volume,37989378,14.0
2021-09-03,Volume,Volume,22666216,30.0
2021-09-09,Volume,Volume,7720585,28.0
2021-09-17,Volume,Volume,13703436,24.0
2021-09-24,Volume,Volume,21873064,14.0
2021-10-01,Volume,Volume,18977784,29.0
2021-10-08,Volume,Volume,13992640,20.0
2021-10-14,Volume,Volume,12966034,18.0
2021-10-22,Volume,Volume,17043789,23.0
2021-10-29,Volume,Volume,16561736,20.0
2021-11-04,Volume,Volume,9102795,19.0
2021-11-12,Volume,Volume,11731042,20.0
2021-11-18,Volume,Volume,8389497,23.0
2021-11-26,Volume,Volume,14590706,13.0
2021-12-03,Volume,Volume,14608105,23.0
2021-12-10,Volume,Volume,12174216,23.0
2021-12-17,Volume,Volume,14082381,27.0
2021-12-24,Volume,Volume,13704254,16.0
2021-12-31,Volume,Volume,11116803,17.0
2022-01-07,Volume,Volume,18447824,16.0
2022-01-14,Volume,Volume,9979310,19.0
2022-01-21,Volume,Volume,18954150,21.0
2022-01-28,Volume,Volume,16510930,14.0
2022-02-04,Volume,Volume,18481671,20.0
2022-02-11,Volume,Volume,18386437,31.0
2022-02-18,Volume,Volume,13707448,14.0
2022-02-25,Volume,Volume,15373264,22.0
2022-03-04,Volume,Volume,13700849,13.0
2022-03-11,Volume,Volume,21230075,17.0
2022-03-17,Volume,Volume,13178971,24.0
2022-03-25,Volume,Volume,10634444,18.0
2022-04-01,Volume,Volume,13844727,19.0
2022-04-08,Volume,Volume,14369630,29.0
2022-04-13,Volume,Volume,6841361,28.0
2022-04-22,Volume,Volume,13076596,29.0
2022-04-29,Volume,Volume,13349050,23.0
2022-05-06,Volume,Volume,12301263,23.0
2022-05-13,Volume,Volume,16755626,23.0
2022-05-20,Volume,Volume,18976988,28.0
2022-05-27,Volume,Volume,15013757,20.0
2022-06-03,Volume,Volume,17144790,28.0
2022-06-10,Volume,Volume,12230180,30.0
2022-06-17,Volume,Volume,22796082,19.0
2022-06-24,Volume,Volume,15253483,25.0
2022-07-01,Volume,Volume,18059555,30.0
2022-07-08,Volume,Volume,17018129,28.0
2022-07-15,Volume,Volume,11067128,19.0
2022-07-22,Volume,Volume,16588077,30.0
2022-07-29,Volume,Volume,48940607,18.0
2022-08-05,Volume,Volume,17994251,23.0
2022-08-12,Volume,Volume,14612301,28.0
2022-08-19,Volume,Volume,20725464,17.0
2022-08-26,Volume,Volume,20287300,19.0
2022-09-02,Volume,Volume,29297888,21.0
2022-09-09,Volume,Volume,21871801,31.0
2022-09-16,Volume,Volume,26230146,34.0
2022-09-23,Volume,Volume,15198608,37.0
2022-09-30,Volume,Volume,15765021,35.0
2022-10-07,Volume,Volume,6430736,36.0
2022-10-14,Volume,Volume,7045362,31.0
2022-10-21,Volume,Volume,9881472,37.0
2022-10-28,Volume,Volume,7260920,43.0
2022-11-04,Volume,Volume,17357079,51.0
2022-11-11,Volume,Volume,8510048,39.0
2022-11-18,Volume,Volume,8858888,37.0
2022-11-25,Volume,Volume,8698929,50.0
2022-12-02,Volume,Volume,10535670,60.0
2022-12-09,Volume,Volume,8316135,45.0
2022-12-16,Volume,Volume,6507437,41.0
2022-12-23,Volume,Volume,8074603,37.0
2022-12-30,Volume,Volume,10290821,40.0
2023-01-06,Volume,Volume,15118585,34.0
2023-01-13,Volume,Volume,17207341,48.0
2023-01-20,Volume,Volume,14179487,50.0
2023-01-27,Volume,Volume,6918370,41.0
2023-02-03,Volume,Volume,18150319,39.0
2023-02-10,Volume,Volume,9932545,33.0
2023-02-17,Volume,Volume,7904946,45.0
2023-02-24,Volume,Volume,6252372,31.0
2023-03-03,Volume,Volume,8436295,33.0
2023-03-10,Volume,Volume,7213010,38.0
2023-03-17,Volume,Volume,8279800,33.0
2023-03-24,Volume,Volume,14430212,28.0
2023-03-31,Volume,Volume,6841133,33.0
2023-04-06,Volume,Volume,6813930,25.0
2023-04-13,Volume,Volume,5187806,33.0
2023-04-21,Volume,Volume,4343960,29.0
2023-04-28,Volume,Volume,12419959,34.0
2023-05-05,Volume,Volume,7302172,36.0
2023-05-12,Volume,Volume,10606616,31.0
2023-05-19,Volume,Volume,5201565,30.0
2023-05-26,Volume,Volume,5663349,33.0
2023-06-02,Volume,Volume,7316988,48.0
2023-06-09,Volume,Volume,4580025,32.0
2023-06-16,Volume,Volume,5759385,35.0
2023-06-23,Volume,Volume,8754304,38.0
2023-06-30,Volume,Volume,3653989,43.0
2023-07-07,Volume,Volume,13648554,41.0
2023-07-14,Volume,Volume,7233055,46.0
2023-07-21,Volume,Volume,7498694,35.0
2023-07-28,Volume,Volume,12280521,47.0
2023-08-04,Volume,Volume,11288933,46.0
2023-08-11,Volume,Volume,5696880,37.0
2023-08-18,Volume,Volume,4678294,46.0
2023-08-25,Volume,Volume,8862033,36.0
2023-09-01,Volume,Volume,5790137,47.0
2023-09-08,Volume,Volume,5702121,33.0
2023-09-15,Volume,Volume,7733349,51.0
2023-09-22,Volume,Volume,5784266,43.0
2023-09-29,Volume,Volume,8649267,35.0
2023-10-06,Volume,Volume,11595056,32.0
2023-10-13,Volume,Volume,6770671,41.0
2023-10-20,Volume,Volume,6834903,36.0
2023-10-27,Volume,Volume,6656506,34.0
2023-11-03,Volume,Volume,7143537,45.0
2023-11-12,Volume,Volume,6537449,42.0
2023-11-17,Volume,Volume,8044535,35.0
2023-11-24,Volume,Volume,5556195,44.0
2023-12-01,Volume,Volume,5417690,54.0
2023-12-08,Volume,Volume,6500828,45.0
2023-12-15,Volume,Volume,7440627,52.0
2023-12-22,Volume,Volume,5958985,44.0
2023-12-29,Volume,Volume,4776432,45.0
2024-01-05,Volume,Volume,6042573,44.0
2024-01-12,Volume,Volume,4922071,41.0
2024-01-20,Volume,Volume,6599918,46.0
2024-01-25,Volume,Volume,6381512,57.0
2024-02-02,Volume,Volume,10504277,51.0
2024-02-09,Volume,Volume,9344374,57.0
2024-02-16,Volume,Volume,5602629,45.0
2024-02-23,Volume,Volume,5671530,39.0
2024-03-02,Volume,Volume,4778894,48.0
2024-03-07,Volume,Volume,5731461,46.0
2024-03-15,Volume,Volume,7608257,49.0
2024-03-22,Volume,Volume,5602489,49.0
2024-03-28,Volume,Volume,8190618,38.0
2024-04-05,Volume,Volume,7325819,41.0
2024-04-12,Volume,Volume,5156130,52.0
2024-04-19,Volume,Volume,5117752,43.0
2024-04-26,Volume,Volume,9867097,44.0
2024-05-03,Volume,Volume,9806157,29.0
2024-05-10,Volume,Volume,5281709,40.0
2024-05-18,Volume,Volume,3843576,42.0
2024-05-24,Volume,Volume,3743332,50.0
2024-05-31,Volume,Volume,9875064,62.0
2024-06-07,Volume,Volume,13909227,47.0
2024-06-14,Volume,Volume,6258322,52.0
2024-06-21,Volume,Volume,7880478,57.0
2024-06-28,Volume,Volume,10309501,39.0
2024-07-05,Volume,Volume,9230066,61.0
2024-07-12,Volume,Volume,6994217,62.0
2024-07-19,Volume,Volume,8326333,61.0
2024-07-26,Volume,Volume,12183895,55.0
2024-08-02,Volume,Volume,9582328,52.0
2024-08-09,Volume,Volume,8591375,64.0
2024-08-16,Volume,Volume,6280871,61.0
2024-08-23,Volume,Volume,9037043,58.0
2024-08-30,Volume,Volume,18451416,42.0
2024-09-06,Volume,Volume,17593001,41.0
2024-09-13,Volume,Volume,10906897,36.0
2024-09-20,Volume,Volume,14838874,47.0
2024-09-27,Volume,Volume,10164745,46.0
2024-10-04,Volume,Volume,7630745,45.0
2024-10-11,Volume,Volume,6290142,47.0
2024-10-18,Volume,Volume,6077193,51.0
2024-10-25,Volume,Volume,10143766,46.0
2024-11-01,Volume,Volume,4244065,44.0
2024-11-08,Volume,Volume,6080702,43.0
2024-11-14,Volume,Volume,3589580,47.0
2024-11-22,Volume,Volume,7455598,57.0
2024-11-29,Volume,Volume,11668999,68.0
2024-12-06,Volume,Volume,7786680,53.0
2024-12-13,Volume,Volume,7490408,48.0
2024-12-20,Volume,Volume,6653558,51.0
2024-12-27,Volume,Volume,3887356,53.0
2025-01-03,Volume,Volume,12873326,38.0
2025-01-10,Volume,Volume,7333224,44.0
2025-01-17,Volume,Volume,7698312,51.0
2025-01-24,Volume,Volume,8028702,41.0
2025-02-01,Volume,Volume,15846443,34.0
2025-02-07,Volume,Volume,9684623,42.0
2025-02-14,Volume,Volume,11127014,50.0
2025-02-21,Volume,Volume,7984563,47.0
2025-02-28,Volume,Volume,7916778,46.0
2025-03-07,Volume,Volume,8561523,48.0
2025-03-13,Volume,Volume,6664568,50.0
2025-03-21,Volume,Volume,19854715,59.0
2025-03-28,Volume,Volume,15133420,54.0
