date,metric,label,value,delivery
2010-08-13,DMA200,200 DMA,160.71,
2010-08-20,DMA200,200 DMA,161.44,
2010-08-27,DMA200,200 DMA,162.26,
2010-09-03,DMA200,200 DMA,162.85,
2010-09-09,DMA200,200 DMA,163.28,
2010-09-17,DMA200,200 DMA,164.12,
2010-09-24,DMA200,200 DMA,165.42,
2010-10-01,DMA200,200 DMA,167.08,
2010-10-08,DMA200,200 DMA,168.95,
2010-10-15,DMA200,200 DMA,170.86,
2010-10-22,DMA200,200 DMA,172.67,
2010-10-29,DMA200,200 DMA,174.58,
2010-11-05,DMA200,200 DMA,176.94,
2010-11-12,DMA200,200 DMA,179.62,
2010-11-19,DMA200,200 DMA,181.51,
2010-11-26,DMA200,200 DMA,183.66,
2010-12-03,DMA200,200 DMA,185.64,
2010-12-10,DMA200,200 DMA,187.69,
2010-12-16,DMA200,200 DMA,189.15,
2010-12-24,DMA200,200 DMA,190.80,
2010-12-31,DMA200,200 DMA,193.25,
2011-01-07,DMA200,200 DMA,195.82,
2011-01-14,DMA200,200 DMA,197.95,
2011-01-21,DMA200,200 DMA,200.04,
2011-01-28,DMA200,200 DMA,201.36,
2011-02-04,DMA200,200 DMA,202.09,
2011-02-11,DMA200,200 DMA,202.24,
2011-02-18,DMA200,200 DMA,202.71,
2011-02-25,DMA200,200 DMA,203.00,
2011-03-04,DMA200,200 DMA,203.53,
2011-03-11,DMA200,200 DMA,203.82,
2011-03-18,DMA200,200 DMA,204.43,
2011-03-25,DMA200,200 DMA,205.51,
2011-04-01,DMA200,200 DMA,206.30,
2011-04-08,DMA200,200 DMA,207.10,
2011-04-15,DMA200,200 DMA,207.56,
2011-04-21,DMA200,200 DMA,208.09,
2011-04-29,DMA200,200 DMA,208.93,
2011-05-06,DMA200,200 DMA,209.64,
2011-05-13,DMA200,200 DMA,209.95,
2011-05-20,DMA200,200 DMA,210.34,
2011-05-27,DMA200,200 DMA,210.72,
2011-06-03,DMA200,200 DMA,211.94,
2011-06-10,DMA200,200 DMA,213.28,
2011-06-17,DMA200,200 DMA,214.73,
2011-06-24,DMA200,200 DMA,216.15,
2011-07-01,DMA200,200 DMA,217.69,
2011-07-08,DMA200,200 DMA,219.28,
2011-07-15,DMA200,200 DMA,220.92,
2011-07-22,DMA200,200 DMA,222.48,
2011-07-29,DMA200,200 DMA,224.29,
2011-08-05,DMA200,200 DMA,225.85,
2011-08-12,DMA200,200 DMA,226.63,
2011-08-19,DMA200,200 DMA,227.07,
2011-08-26,DMA200,200 DMA,227.41,
2011-09-02,DMA200,200 DMA,227.90,
2011-09-09,DMA200,200 DMA,228.79,
2011-09-16,DMA200,200 DMA,229.51,
2011-09-23,DMA200,200 DMA,229.93,
2011-09-30,DMA200,200 DMA,230.10,
2011-10-07,DMA200,200 DMA,230.12,
2011-10-14,DMA200,200 DMA,230.51,
2011-10-21,DMA200,200 DMA,230.96,
2011-10-28,DMA200,200 DMA,231.69,
2011-11-04,DMA200,200 DMA,232.76,
2011-11-11,DMA200,200 DMA,233.24,
2011-11-18,DMA200,200 DMA,234.04,
2011-11-25,DMA200,200 DMA,234.78,
2011-12-02,DMA200,200 DMA,236.03,
2011-12-09,DMA200,200 DMA,236.91,
2011-12-16,DMA200,200 DMA,237.92,
2011-12-23,DMA200,200 DMA,238.52,
2011-12-30,DMA200,200 DMA,239.05,
2012-01-07,DMA200,200 DMA,239.67,
2012-01-13,DMA200,200 DMA,240.55,
2012-01-20,DMA200,200 DMA,241.47,
2012-01-27,DMA200,200 DMA,242.22,
2012-02-03,DMA200,200 DMA,243.73,
2012-02-10,DMA200,200 DMA,245.14,
2012-02-17,DMA200,200 DMA,246.59,
2012-02-24,DMA200,200 DMA,247.63,
2012-03-03,DMA200,200 DMA,249.38,
2012-03-09,DMA200,200 DMA,250.62,
2012-03-16,DMA200,200 DMA,252.42,
2012-03-23,DMA200,200 DMA,253.96,
2012-03-30,DMA200,200 DMA,255.54,
2012-04-04,DMA200,200 DMA,256.39,
2012-04-13,DMA200,200 DMA,257.84,
2012-04-20,DMA200,200 DMA,259.64,
2012-04-28,DMA200,200 DMA,261.88,
2012-05-04,DMA200,200 DMA,263.38,
2012-05-11,DMA200,200 DMA,264.97,
2012-05-18,DMA200,200 DMA,266.27,
2012-05-25,DMA200,200 DMA,267.31,
2012-06-01,DMA200,200 DMA,268.17,
2012-06-08,DMA200,200 DMA,269.05,
2012-06-15,DMA200,200 DMA,270.21,
2012-06-22,DMA200,200 DMA,271.75,
2012-06-29,DMA200,200 DMA,273.62,
2012-07-06,DMA200,200 DMA,275.73,
2012-07-13,DMA200,200 DMA,277.46,
2012-07-20,DMA200,200 DMA,279.18,
2012-07-27,DMA200,200 DMA,280.64,
2012-08-03,DMA200,200 DMA,282.93,
2012-08-10,DMA200,200 DMA,285.55,
2012-08-17,DMA200,200 DMA,287.45,
2012-08-24,DMA200,200 DMA,289.24,
2012-08-31,DMA200,200 DMA,291.56,
2012-09-08,DMA200,200 DMA,293.80,
2012-09-14,DMA200,200 DMA,296.08,
2012-09-21,DMA200,200 DMA,297.64,
2012-09-28,DMA200,200 DMA,299.73,
2012-10-05,DMA200,200 DMA,301.57,
2012-10-12,DMA200,200 DMA,304.35,
2012-10-19,DMA200,200 DMA,306.76,
2012-10-26,DMA200,200 DMA,308.34,
2012-11-02,DMA200,200 DMA,310.20,
2012-11-09,DMA200,200 DMA,312.08,
2012-11-16,DMA200,200 DMA,313.29,
2012-11-23,DMA200,200 DMA,314.93,
2012-11-30,DMA200,200 DMA,316.39,
2012-12-07,DMA200,200 DMA,318.10,
2012-12-14,DMA200,200 DMA,320.06,
2012-12-21,DMA200,200 DMA,322.50,
2012-12-28,DMA200,200 DMA,324.46,
2013-01-04,DMA200,200 DMA,326.61,
2013-01-11,DMA200,200 DMA,328.98,
2013-01-18,DMA200,200 DMA,330.56,
2013-01-25,DMA200,200 DMA,331.80,
2013-02-01,DMA200,200 DMA,333.07,
2013-02-08,DMA200,200 DMA,334.94,
2013-02-15,DMA200,200 DMA,337.44,
2013-02-22,DMA200,200 DMA,340.44,
2013-03-01,DMA200,200 DMA,343.45,
2013-03-08,DMA200,200 DMA,346.33,
2013-03-15,DMA200,200 DMA,349.74,
2013-03-22,DMA200,200 DMA,352.97,
2013-03-28,DMA200,200 DMA,354.67,
2013-04-05,DMA200,200 DMA,358.10,
2013-04-12,DMA200,200 DMA,361.77,
2013-04-18,DMA200,200 DMA,365.19,
2013-04-26,DMA200,200 DMA,369.56,
2013-05-03,DMA200,200 DMA,373.91,
2013-05-11,DMA200,200 DMA,380.25,
2013-05-17,DMA200,200 DMA,385.20,
2013-05-24,DMA200,200 DMA,390.40,
2013-05-31,DMA200,200 DMA,396.69,
2013-06-07,DMA200,200 DMA,402.24,
2013-06-14,DMA200,200 DMA,406.34,
2013-06-21,DMA200,200 DMA,410.04,
2013-06-28,DMA200,200 DMA,413.55,
2013-07-05,DMA200,200 DMA,418.26,
2013-07-12,DMA200,200 DMA,424.24,
2013-07-19,DMA200,200 DMA,430.57,
2013-07-26,DMA200,200 DMA,436.67,
2013-08-02,DMA200,200 DMA,443.01,
2013-08-08,DMA200,200 DMA,446.37,
2013-08-16,DMA200,200 DMA,450.26,
2013-08-23,DMA200,200 DMA,452.87,
2013-08-30,DMA200,200 DMA,455.67,
2013-09-06,DMA200,200 DMA,458.89,
2013-09-13,DMA200,200 DMA,462.78,
2013-09-20,DMA200,200 DMA,467.34,
2013-09-27,DMA200,200 DMA,472.40,
2013-10-04,DMA200,200 DMA,477.25,
2013-10-11,DMA200,200 DMA,484.51,
2013-10-18,DMA200,200 DMA,490.04,
2013-10-25,DMA200,200 DMA,496.60,
2013-11-03,DMA200,200 DMA,503.23,
2013-11-08,DMA200,200 DMA,507.04,
2013-11-14,DMA200,200 DMA,510.70,
2013-11-22,DMA200,200 DMA,514.75,
2013-11-29,DMA200,200 DMA,517.61,
2013-12-06,DMA200,200 DMA,521.01,
2013-12-13,DMA200,200 DMA,523.89,
2013-12-20,DMA200,200 DMA,526.24,
2013-12-27,DMA200,200 DMA,528.05,
2014-01-03,DMA200,200 DMA,530.22,
2014-01-10,DMA200,200 DMA,533.63,
2014-01-17,DMA200,200 DMA,536.82,
2014-01-24,DMA200,200 DMA,539.72,
2014-01-31,DMA200,200 DMA,542.20,
2014-02-07,DMA200,200 DMA,544.56,
2014-02-14,DMA200,200 DMA,547.80,
2014-02-21,DMA200,200 DMA,551.06,
2014-02-28,DMA200,200 DMA,554.09,
2014-03-07,DMA200,200 DMA,557.31,
2014-03-14,DMA200,200 DMA,558.77,
2014-03-22,DMA200,200 DMA,560.00,
2014-03-28,DMA200,200 DMA,560.47,
2014-04-04,DMA200,200 DMA,561.16,
2014-04-11,DMA200,200 DMA,563.29,
2014-04-17,DMA200,200 DMA,564.92,
2014-04-25,DMA200,200 DMA,567.17,
2014-05-02,DMA200,200 DMA,569.81,
2014-05-09,DMA200,200 DMA,572.57,
2014-05-16,DMA200,200 DMA,574.59,
2014-05-23,DMA200,200 DMA,574.98,
2014-05-30,DMA200,200 DMA,575.86,
2014-06-06,DMA200,200 DMA,576.99,
2014-06-13,DMA200,200 DMA,578.95,
2014-06-20,DMA200,200 DMA,581.94,
2014-06-27,DMA200,200 DMA,584.69,
2014-07-04,DMA200,200 DMA,590.10,
2014-07-11,DMA200,200 DMA,596.87,
2014-07-18,DMA200,200 DMA,603.93,
2014-07-25,DMA200,200 DMA,611.29,
2014-08-01,DMA200,200 DMA,618.09,
2014-08-08,DMA200,200 DMA,625.15,
2014-08-14,DMA200,200 DMA,631.69,
2014-08-22,DMA200,200 DMA,641.76,
2014-08-28,DMA200,200 DMA,650.28,
2014-09-05,DMA200,200 DMA,660.43,
2014-09-12,DMA200,200 DMA,669.33,
2014-09-19,DMA200,200 DMA,675.69,
2014-09-26,DMA200,200 DMA,681.17,
2014-10-01,DMA200,200 DMA,686.20,
2014-10-10,DMA200,200 DMA,691.38,
2014-10-17,DMA200,200 DMA,695.65,
2014-10-23,DMA200,200 DMA,699.89,
2014-10-31,DMA200,200 DMA,706.23,
2014-11-07,DMA200,200 DMA,711.16,
2014-11-14,DMA200,200 DMA,720.66,
2014-11-21,DMA200,200 DMA,727.37,
2014-11-28,DMA200,200 DMA,732.84,
2014-12-05,DMA200,200 DMA,737.86,
2014-12-12,DMA200,200 DMA,742.64,
2014-12-19,DMA200,200 DMA,746.46,
2014-12-26,DMA200,200 DMA,748.97,
2015-01-02,DMA200,200 DMA,752.59,
2015-01-09,DMA200,200 DMA,755.82,
2015-01-16,DMA200,200 DMA,759.59,
2015-01-23,DMA200,200 DMA,766.14,
2015-01-30,DMA200,200 DMA,771.99,
2015-02-06,DMA200,200 DMA,780.34,
2015-02-13,DMA200,200 DMA,787.65,
2015-02-20,DMA200,200 DMA,792.67,
2015-02-28,DMA200,200 DMA,798.58,
2015-03-05,DMA200,200 DMA,805.64,
2015-03-13,DMA200,200 DMA,816.32,
2015-03-20,DMA200,200 DMA,827.14,
2015-03-27,DMA200,200 DMA,837.05,
2015-04-01,DMA200,200 DMA,843.02,
2015-04-10,DMA200,200 DMA,857.54,
2015-04-17,DMA200,200 DMA,866.97,
2015-04-24,DMA200,200 DMA,872.00,
2015-04-30,DMA200,200 DMA,874.38,
2015-05-08,DMA200,200 DMA,877.69,
2015-05-15,DMA200,200 DMA,881.30,
2015-05-22,DMA200,200 DMA,885.78,
2015-05-29,DMA200,200 DMA,890.30,
2015-06-05,DMA200,200 DMA,888.42,
2015-06-12,DMA200,200 DMA,885.05,
2015-06-19,DMA200,200 DMA,883.09,
2015-06-26,DMA200,200 DMA,882.15,
2015-07-03,DMA200,200 DMA,881.46,
2015-07-10,DMA200,200 DMA,881.48,
2015-07-17,DMA200,200 DMA,883.89,
2015-07-24,DMA200,200 DMA,882.25,
2015-07-31,DMA200,200 DMA,879.31,
2015-08-07,DMA200,200 DMA,877.40,
2015-08-14,DMA200,200 DMA,876.81,
2015-08-21,DMA200,200 DMA,878.91,
2015-08-28,DMA200,200 DMA,879.39,
2015-09-04,DMA200,200 DMA,879.74,
2015-09-11,DMA200,200 DMA,877.86,
2015-09-18,DMA200,200 DMA,877.91,
2015-09-24,DMA200,200 DMA,878.67,
2015-10-01,DMA200,200 DMA,878.22,
2015-10-09,DMA200,200 DMA,879.83,
2015-10-16,DMA200,200 DMA,880.18,
2015-10-23,DMA200,200 DMA,880.78,
2015-10-30,DMA200,200 DMA,881.40,
2015-11-06,DMA200,200 DMA,879.42,
2015-11-13,DMA200,200 DMA,874.11,
2015-11-20,DMA200,200 DMA,867.70,
2015-11-27,DMA200,200 DMA,862.10,
2015-12-04,DMA200,200 DMA,855.89,
2015-12-11,DMA200,200 DMA,851.42,
2015-12-18,DMA200,200 DMA,848.13,
2015-12-24,DMA200,200 DMA,845.26,
2016-01-01,DMA200,200 DMA,843.72,
2016-01-08,DMA200,200 DMA,841.29,
2016-01-15,DMA200,200 DMA,838.75,
2016-01-22,DMA200,200 DMA,836.21,
2016-01-29,DMA200,200 DMA,836.13,
2016-02-05,DMA200,200 DMA,836.66,
2016-02-12,DMA200,200 DMA,837.05,
2016-02-19,DMA200,200 DMA,837.87,
2016-02-26,DMA200,200 DMA,839.49,
2016-03-04,DMA200,200 DMA,840.51,
2016-03-11,DMA200,200 DMA,841.40,
2016-03-18,DMA200,200 DMA,841.17,
2016-03-23,DMA200,200 DMA,841.21,
2016-04-01,DMA200,200 DMA,839.69,
2016-04-08,DMA200,200 DMA,838.23,
2016-04-13,DMA200,200 DMA,837.83,
2016-04-22,DMA200,200 DMA,837.52,
2016-04-29,DMA200,200 DMA,836.18,
2016-05-06,DMA200,200 DMA,834.70,
2016-05-13,DMA200,200 DMA,833.03,
2016-05-20,DMA200,200 DMA,831.19,
2016-05-27,DMA200,200 DMA,829.16,
2016-06-03,DMA200,200 DMA,825.90,
2016-06-10,DMA200,200 DMA,821.57,
2016-06-17,DMA200,200 DMA,818.07,
2016-06-24,DMA200,200 DMA,814.50,
2016-07-01,DMA200,200 DMA,812.19,
2016-07-08,DMA200,200 DMA,810.74,
2016-07-15,DMA200,200 DMA,809.13,
2016-07-22,DMA200,200 DMA,808.08,
2016-07-29,DMA200,200 DMA,808.33,
2016-08-05,DMA200,200 DMA,809.83,
2016-08-12,DMA200,200 DMA,810.20,
2016-08-19,DMA200,200 DMA,809.22,
2016-08-26,DMA200,200 DMA,807.03,
2016-09-02,DMA200,200 DMA,805.35,
2016-09-09,DMA200,200 DMA,804.83,
2016-09-16,DMA200,200 DMA,804.02,
2016-09-23,DMA200,200 DMA,802.92,
2016-09-30,DMA200,200 DMA,800.62,
2016-10-07,DMA200,200 DMA,798.49,
2016-10-14,DMA200,200 DMA,796.96,
2016-10-21,DMA200,200 DMA,794.39,
2016-10-30,DMA200,200 DMA,791.53,
2016-11-04,DMA200,200 DMA,787.96,
2016-11-11,DMA200,200 DMA,781.78,
2016-11-18,DMA200,200 DMA,777.67,
2016-11-25,DMA200,200 DMA,773.67,
2016-12-02,DMA200,200 DMA,770.80,
2016-12-09,DMA200,200 DMA,766.67,
2016-12-16,DMA200,200 DMA,761.81,
2016-12-23,DMA200,200 DMA,754.96,
2016-12-30,DMA200,200 DMA,748.37,
2017-01-06,DMA200,200 DMA,743.00,
2017-01-13,DMA200,200 DMA,738.15,
2017-01-20,DMA200,200 DMA,733.63,
2017-01-27,DMA200,200 DMA,729.88,
2017-02-03,DMA200,200 DMA,725.40,
2017-02-10,DMA200,200 DMA,722.38,
2017-02-17,DMA200,200 DMA,718.87,
2017-02-23,DMA200,200 DMA,717.13,
2017-03-03,DMA200,200 DMA,715.42,
2017-03-10,DMA200,200 DMA,713.81,
2017-03-17,DMA200,200 DMA,713.58,
2017-03-24,DMA200,200 DMA,713.05,
2017-03-31,DMA200,200 DMA,711.95,
2017-04-07,DMA200,200 DMA,710.85,
2017-04-13,DMA200,200 DMA,709.58,
2017-04-21,DMA200,200 DMA,707.17,
2017-04-28,DMA200,200 DMA,703.96,
2017-05-05,DMA200,200 DMA,701.09,
2017-05-12,DMA200,200 DMA,698.35,
2017-05-19,DMA200,200 DMA,696.14,
2017-05-26,DMA200,200 DMA,691.60,
2017-06-02,DMA200,200 DMA,682.59,
2017-06-09,DMA200,200 DMA,674.49,
2017-06-16,DMA200,200 DMA,667.76,
2017-06-23,DMA200,200 DMA,661.14,
2017-06-30,DMA200,200 DMA,656.61,
2017-07-07,DMA200,200 DMA,651.40,
2017-07-14,DMA200,200 DMA,647.26,
2017-07-21,DMA200,200 DMA,643.95,
2017-07-28,DMA200,200 DMA,640.23,
2017-08-04,DMA200,200 DMA,634.47,
2017-08-11,DMA200,200 DMA,626.83,
2017-08-18,DMA200,200 DMA,621.04,
2017-08-24,DMA200,200 DMA,615.15,
2017-09-01,DMA200,200 DMA,608.82,
2017-09-08,DMA200,200 DMA,602.71,
2017-09-15,DMA200,200 DMA,597.74,
2017-09-22,DMA200,200 DMA,593.72,
2017-09-29,DMA200,200 DMA,589.25,
2017-10-06,DMA200,200 DMA,586.39,
2017-10-13,DMA200,200 DMA,583.72,
2017-10-19,DMA200,200 DMA,582.12,
2017-10-27,DMA200,200 DMA,579.85,
2017-11-03,DMA200,200 DMA,578.59,
2017-11-10,DMA200,200 DMA,576.39,
2017-11-17,DMA200,200 DMA,573.53,
2017-11-24,DMA200,200 DMA,571.75,
2017-12-01,DMA200,200 DMA,570.27,
2017-12-08,DMA200,200 DMA,567.70,
2017-12-15,DMA200,200 DMA,565.37,
2017-12-22,DMA200,200 DMA,563.58,
2017-12-29,DMA200,200 DMA,563.62,
2018-01-05,DMA200,200 DMA,564.17,
2018-01-12,DMA200,200 DMA,565.28,
2018-01-19,DMA200,200 DMA,565.87,
2018-01-25,DMA200,200 DMA,566.44,
2018-02-02,DMA200,200 DMA,566.75,
2018-02-09,DMA200,200 DMA,566.68,
2018-02-16,DMA200,200 DMA,567.15,
2018-02-23,DMA200,200 DMA,566.39,
2018-03-01,DMA200,200 DMA,565.47,
2018-03-09,DMA200,200 DMA,563.50,
2018-03-16,DMA200,200 DMA,561.14,
2018-03-23,DMA200,200 DMA,558.37,
2018-03-28,DMA200,200 DMA,556.67,
2018-04-06,DMA200,200 DMA,554.30,
2018-04-13,DMA200,200 DMA,552.33,
2018-04-20,DMA200,200 DMA,550.34,
2018-04-27,DMA200,200 DMA,548.70,
2018-05-04,DMA200,200 DMA,547.74,
2018-05-11,DMA200,200 DMA,545.41,
2018-05-18,DMA200,200 DMA,541.82,
2018-05-25,DMA200,200 DMA,537.62,
2018-06-01,DMA200,200 DMA,535.38,
2018-06-08,DMA200,200 DMA,533.26,
2018-06-15,DMA200,200 DMA,534.12,
2018-06-22,DMA200,200 DMA,535.63,
2018-06-29,DMA200,200 DMA,537.34,
2018-07-06,DMA200,200 DMA,538.84,
2018-07-13,DMA200,200 DMA,540.04,
2018-07-20,DMA200,200 DMA,540.41,
2018-07-27,DMA200,200 DMA,541.32,
2018-08-03,DMA200,200 DMA,542.94,
2018-08-10,DMA200,200 DMA,544.21,
2018-08-17,DMA200,200 DMA,546.49,
2018-08-24,DMA200,200 DMA,549.88,
2018-08-31,DMA200,200 DMA,553.86,
2018-09-07,DMA200,200 DMA,559.21,
2018-09-14,DMA200,200 DMA,562.61,
2018-09-21,DMA200,200 DMA,565.77,
2018-09-28,DMA200,200 DMA,568.99,
2018-10-05,DMA200,200 DMA,570.71,
2018-10-12,DMA200,200 DMA,572.08,
2018-10-19,DMA200,200 DMA,573.24,
2018-10-26,DMA200,200 DMA,573.23,
2018-11-02,DMA200,200 DMA,573.16,
2018-11-09,DMA200,200 DMA,573.54,
2018-11-16,DMA200,200 DMA,571.95,
2018-11-22,DMA200,200 DMA,570.26,
2018-11-30,DMA200,200 DMA,566.51,
2018-12-07,DMA200,200 DMA,559.77,
2018-12-14,DMA200,200 DMA,552.92,
2018-12-21,DMA200,200 DMA,546.75,
2018-12-28,DMA200,200 DMA,541.73,
2019-01-04,DMA200,200 DMA,536.51,
2019-01-11,DMA200,200 DMA,531.97,
2019-01-18,DMA200,200 DMA,527.22,
2019-01-25,DMA200,200 DMA,521.93,
2019-02-01,DMA200,200 DMA,516.95,
2019-02-08,DMA200,200 DMA,512.30,
2019-02-15,DMA200,200 DMA,508.39,
2019-02-22,DMA200,200 DMA,504.19,
2019-03-01,DMA200,200 DMA,501.13,
2019-03-08,DMA200,200 DMA,499.34,
2019-03-15,DMA200,200 DMA,497.59,
2019-03-22,DMA200,200 DMA,496.53,
2019-03-29,DMA200,200 DMA,495.28,
2019-04-05,DMA200,200 DMA,493.93,
2019-04-12,DMA200,200 DMA,492.63,
2019-04-18,DMA200,200 DMA,491.71,
2019-04-26,DMA200,200 DMA,490.34,
2019-05-03,DMA200,200 DMA,489.27,
2019-05-10,DMA200,200 DMA,487.04,
2019-05-17,DMA200,200 DMA,483.27,
2019-05-24,DMA200,200 DMA,479.91,
2019-05-31,DMA200,200 DMA,476.74,
2019-06-07,DMA200,200 DMA,474.03,
2019-06-14,DMA200,200 DMA,470.09,
2019-06-21,DMA200,200 DMA,465.79,
2019-06-28,DMA200,200 DMA,462.32,
2019-07-05,DMA200,200 DMA,458.92,
2019-07-12,DMA200,200 DMA,455.58,
2019-07-19,DMA200,200 DMA,454.17,
2019-07-26,DMA200,200 DMA,453.12,
2019-08-02,DMA200,200 DMA,451.64,
2019-08-09,DMA200,200 DMA,450.15,
2019-08-16,DMA200,200 DMA,449.37,
2019-08-23,DMA200,200 DMA,447.99,
2019-08-30,DMA200,200 DMA,446.97,
2019-09-06,DMA200,200 DMA,446.33,
2019-09-13,DMA200,200 DMA,445.51,
2019-09-20,DMA200,200 DMA,444.16,
2019-09-27,DMA200,200 DMA,442.39,
2019-10-04,DMA200,200 DMA,440.24,
2019-10-11,DMA200,200 DMA,438.04,
2019-10-18,DMA200,200 DMA,436.13,
2019-10-27,DMA200,200 DMA,434.88,
2019-11-01,DMA200,200 DMA,434.72,
2019-11-08,DMA200,200 DMA,434.57,
2019-11-15,DMA200,200 DMA,433.79,
2019-11-22,DMA200,200 DMA,434.09,
2019-11-29,DMA200,200 DMA,435.12,
2019-12-06,DMA200,200 DMA,435.19,
2019-12-13,DMA200,200 DMA,435.01,
2019-12-20,DMA200,200 DMA,434.94,
2019-12-27,DMA200,200 DMA,434.61,
2020-01-03,DMA200,200 DMA,434.65,
2020-01-10,DMA200,200 DMA,435.01,
2020-01-17,DMA200,200 DMA,435.68,
2020-01-24,DMA200,200 DMA,436.28,
2020-02-01,DMA200,200 DMA,436.59,
2020-02-07,DMA200,200 DMA,436.09,
2020-02-14,DMA200,200 DMA,435.22,
2020-02-20,DMA200,200 DMA,434.09,
2020-02-28,DMA200,200 DMA,431.67,
2020-03-06,DMA200,200 DMA,429.88,
2020-03-13,DMA200,200 DMA,427.90,
2020-03-20,DMA200,200 DMA,424.85,
2020-03-27,DMA200,200 DMA,420.56,
2020-04-03,DMA200,200 DMA,417.84,
2020-04-09,DMA200,200 DMA,418.39,
2020-04-17,DMA200,200 DMA,419.95,
2020-04-24,DMA200,200 DMA,422.72,
2020-04-30,DMA200,200 DMA,424.82,
2020-05-08,DMA200,200 DMA,426.51,
2020-05-15,DMA200,200 DMA,427.99,
2020-05-22,DMA200,200 DMA,429.31,
2020-05-29,DMA200,200 DMA,430.55,
2020-06-05,DMA200,200 DMA,433.01,
2020-06-12,DMA200,200 DMA,435.71,
2020-06-19,DMA200,200 DMA,438.13,
2020-06-26,DMA200,200 DMA,440.62,
2020-07-03,DMA200,200 DMA,442.27,
2020-07-10,DMA200,200 DMA,444.29,
2020-07-17,DMA200,200 DMA,446.91,
2020-07-24,DMA200,200 DMA,448.50,
2020-07-31,DMA200,200 DMA,450.95,
2020-08-07,DMA200,200 DMA,454.67,
2020-08-14,DMA200,200 DMA,458.52,
2020-08-21,DMA200,200 DMA,461.86,
2020-08-28,DMA200,200 DMA,465.40,
2020-09-04,DMA200,200 DMA,467.98,
2020-09-11,DMA200,200 DMA,469.91,
2020-09-18,DMA200,200 DMA,471.93,
2020-09-25,DMA200,200 DMA,473.21,
2020-10-01,DMA200,200 DMA,474.49,
2020-10-09,DMA200,200 DMA,476.64,
2020-10-16,DMA200,200 DMA,477.74,
2020-10-23,DMA200,200 DMA,478.14,
2020-10-30,DMA200,200 DMA,477.55,
2020-11-06,DMA200,200 DMA,478.47,
2020-11-14,DMA200,200 DMA,480.11,
2020-11-20,DMA200,200 DMA,481.30,
2020-11-27,DMA200,200 DMA,482.82,
2020-12-04,DMA200,200 DMA,485.47,
2020-12-11,DMA200,200 DMA,489.63,
2020-12-18,DMA200,200 DMA,493.75,
2020-12-24,DMA200,200 DMA,496.80,
2021-01-01,DMA200,200 DMA,501.35,
2021-01-08,DMA200,200 DMA,506.52,
2021-01-15,DMA200,200 DMA,511.50,
2021-01-22,DMA200,200 DMA,515.14,
2021-01-29,DMA200,200 DMA,517.56,
2021-02-05,DMA200,200 DMA,522.51,
2021-02-12,DMA200,200 DMA,527.82,
2021-02-19,DMA200,200 DMA,532.34,
2021-02-26,DMA200,200 DMA,535.69,
2021-03-05,DMA200,200 DMA,539.54,
2021-03-12,DMA200,200 DMA,542.57,
2021-03-19,DMA200,200 DMA,544.83,
2021-03-26,DMA200,200 DMA,546.81,
2021-04-01,DMA200,200 DMA,548.44,
2021-04-09,DMA200,200 DMA,551.95,
2021-04-16,DMA200,200 DMA,555.07,
2021-04-23,DMA200,200 DMA,558.44,
2021-04-30,DMA200,200 DMA,562.58,
2021-05-07,DMA200,200 DMA,567.79,
2021-05-14,DMA200,200 DMA,572.98,
2021-05-21,DMA200,200 DMA,578.77,
2021-05-28,DMA200,200 DMA,584.29,
2021-06-04,DMA200,200 DMA,588.63,
2021-06-11,DMA200,200 DMA,592.94,
2021-06-18,DMA200,200 DMA,596.71,
2021-06-25,DMA200,200 DMA,600.20,
2021-07-02,DMA200,200 DMA,604.04,
2021-07-09,DMA200,200 DMA,607.43,
2021-07-16,DMA200,200 DMA,611.06,
2021-07-23,DMA200,200 DMA,614.03,
2021-07-30,DMA200,200 DMA,618.79,
2021-08-06,DMA200,200 DMA,626.92,
2021-08-13,DMA200,200 DMA,634.56,
2021-08-20,DMA200,200 DMA,640.15,
2021-08-27,DMA200,200 DMA,646.31,
2021-09-03,DMA200,200 DMA,653.31,
2021-09-09,DMA200,200 DMA,658.16,
2021-09-17,DMA200,200 DMA,664.03,
2021-09-24,DMA200,200 DMA,669.02,
2021-10-01,DMA200,200 DMA,675.37,
2021-10-08,DMA200,200 DMA,682.40,
2021-10-14,DMA200,200 DMA,688.45,
2021-10-22,DMA200,200 DMA,694.95,
2021-10-29,DMA200,200 DMA,700.60,
2021-11-04,DMA200,200 DMA,704.60,
2021-11-12,DMA200,200 DMA,709.38,
2021-11-18,DMA200,200 DMA,712.85,
2021-11-26,DMA200,200 DMA,715.98,
2021-12-03,DMA200,200 DMA,717.81,
2021-12-10,DMA200,200 DMA,719.48,
2021-12-17,DMA200,200 DMA,721.72,
2021-12-24,DMA200,200 DMA,724.75,
2021-12-31,DMA200,200 DMA,729.68,
2022-01-07,DMA200,200 DMA,734.86,
2022-01-14,DMA200,200 DMA,740.20,
2022-01-21,DMA200,200 DMA,744.74,
2022-01-28,DMA200,200 DMA,747.38,
2022-02-04,DMA200,200 DMA,753.80,
2022-02-11,DMA200,200 DMA,760.37,
2022-02-18,DMA200,200 DMA,765.58,
2022-02-25,DMA200,200 DMA,769.00,
2022-03-04,DMA200,200 DMA,771.35,
2022-03-11,DMA200,200 DMA,775.86,
2022-03-17,DMA200,200 DMA,780.58,
2022-03-25,DMA200,200 DMA,786.79,
2022-04-01,DMA200,200 DMA,792.99,
