date,metric,label,value,delivery
2022-08-12,DMA200,200 DMA,179.25,
2022-08-19,DMA200,200 DMA,179.01,
2022-08-26,DMA200,200 DMA,178.35,
2022-09-02,DMA200,200 DMA,177.77,
2022-09-09,DMA200,200 DMA,177.17,
2022-09-16,DMA200,200 DMA,176.68,
2022-09-23,DMA200,200 DMA,175.83,
2022-09-30,DMA200,200 DMA,174.71,
2022-10-07,DMA200,200 DMA,173.94,
2022-10-14,DMA200,200 DMA,172.79,
2022-10-21,DMA200,200 DMA,171.59,
2022-10-28,DMA200,200 DMA,170.80,
2022-11-04,DMA200,200 DMA,169.88,
2022-11-11,DMA200,200 DMA,169.25,
2022-11-18,DMA200,200 DMA,168.47,
2022-11-25,DMA200,200 DMA,167.93,
2022-12-02,DMA200,200 DMA,168.03,
2022-12-09,DMA200,200 DMA,168.01,
2022-12-16,DMA200,200 DMA,168.28,
2022-12-23,DMA200,200 DMA,168.20,
2022-12-30,DMA200,200 DMA,167.97,
2023-01-06,DMA200,200 DMA,168.04,
2023-01-13,DMA200,200 DMA,168.34,
2023-01-20,DMA200,200 DMA,168.61,
2023-01-27,DMA200,200 DMA,168.77,
2023-02-03,DMA200,200 DMA,168.69,
2023-02-10,DMA200,200 DMA,168.60,
2023-02-17,DMA200,200 DMA,168.45,
2023-02-24,DMA200,200 DMA,168.07,
2023-03-03,DMA200,200 DMA,167.66,
2023-03-10,DMA200,200 DMA,167.47,
2023-03-17,DMA200,200 DMA,167.50,
2023-03-24,DMA200,200 DMA,167.93,
2023-03-31,DMA200,200 DMA,168.06,
2023-04-06,DMA200,200 DMA,167.97,
2023-04-13,DMA200,200 DMA,167.97,
2023-04-21,DMA200,200 DMA,168.08,
2023-04-28,DMA200,200 DMA,168.46,
2023-05-05,DMA200,200 DMA,168.99,
2023-05-12,DMA200,200 DMA,169.72,
2023-05-19,DMA200,200 DMA,170.25,
2023-05-26,DMA200,200 DMA,170.82,
2023-06-02,DMA200,200 DMA,171.32,
2023-06-09,DMA200,200 DMA,171.75,
2023-06-16,DMA200,200 DMA,172.52,
2023-06-23,DMA200,200 DMA,173.14,
2023-06-30,DMA200,200 DMA,173.45,
2023-07-07,DMA200,200 DMA,174.37,
2023-07-14,DMA200,200 DMA,175.24,
2023-07-21,DMA200,200 DMA,176.08,
2023-07-28,DMA200,200 DMA,176.84,
2023-08-04,DMA200,200 DMA,177.24,
2023-08-11,DMA200,200 DMA,177.37,
2023-08-18,DMA200,200 DMA,177.40,
2023-08-25,DMA200,200 DMA,177.26,
2023-09-01,DMA200,200 DMA,177.14,
2023-09-08,DMA200,200 DMA,177.11,
2023-09-15,DMA200,200 DMA,177.15,
2023-09-22,DMA200,200 DMA,177.16,
2023-09-29,DMA200,200 DMA,177.02,
2023-10-06,DMA200,200 DMA,176.82,
2023-10-13,DMA200,200 DMA,176.58,
2023-10-20,DMA200,200 DMA,176.51,
2023-10-27,DMA200,200 DMA,176.22,
2023-11-03,DMA200,200 DMA,176.29,
2023-11-12,DMA200,200 DMA,177.06,
2023-11-17,DMA200,200 DMA,177.81,
2023-11-24,DMA200,200 DMA,178.92,
2023-12-01,DMA200,200 DMA,180.36,
2023-12-08,DMA200,200 DMA,183.04,
2023-12-15,DMA200,200 DMA,185.11,
2023-12-22,DMA200,200 DMA,186.97,
2023-12-29,DMA200,200 DMA,188.57,
2024-01-05,DMA200,200 DMA,190.47,
2024-01-12,DMA200,200 DMA,192.32,
2024-01-20,DMA200,200 DMA,194.91,
2024-01-25,DMA200,200 DMA,196.12,
2024-02-02,DMA200,200 DMA,199.08,
2024-02-09,DMA200,200 DMA,204.11,
2024-02-16,DMA200,200 DMA,209.31,
2024-02-23,DMA200,200 DMA,214.64,
2024-03-02,DMA200,200 DMA,220.16,
2024-03-07,DMA200,200 DMA,224.02,
2024-03-15,DMA200,200 DMA,227.94,
2024-03-22,DMA200,200 DMA,230.91,
2024-03-28,DMA200,200 DMA,232.94,
2024-04-05,DMA200,200 DMA,236.29,
2024-04-12,DMA200,200 DMA,238.71,
2024-04-19,DMA200,200 DMA,240.90,
2024-04-26,DMA200,200 DMA,243.80,
2024-05-03,DMA200,200 DMA,246.45,
2024-05-10,DMA200,200 DMA,249.28,
2024-05-18,DMA200,200 DMA,252.79,
2024-05-24,DMA200,200 DMA,255.56,
2024-05-31,DMA200,200 DMA,258.64,
2024-06-07,DMA200,200 DMA,260.71,
2024-06-14,DMA200,200 DMA,262.97,
2024-06-21,DMA200,200 DMA,264.85,
2024-06-28,DMA200,200 DMA,266.65,
2024-07-05,DMA200,200 DMA,268.52,
2024-07-12,DMA200,200 DMA,270.17,
2024-07-19,DMA200,200 DMA,271.79,
2024-07-26,DMA200,200 DMA,273.99,
2024-08-02,DMA200,200 DMA,277.53,
2024-08-09,DMA200,200 DMA,280.49,
2024-08-16,DMA200,200 DMA,282.36,
2024-08-23,DMA200,200 DMA,285.63,
2024-08-30,DMA200,200 DMA,288.89,
2024-09-06,DMA200,200 DMA,292.20,
2024-09-13,DMA200,200 DMA,294.73,
2024-09-20,DMA200,200 DMA,296.65,
2024-09-27,DMA200,200 DMA,299.06,
2024-10-04,DMA200,200 DMA,301.32,
2024-10-11,DMA200,200 DMA,303.06,
2024-10-18,DMA200,200 DMA,305.11,
2024-10-25,DMA200,200 DMA,305.88,
2024-11-01,DMA200,200 DMA,306.15,
2024-11-08,DMA200,200 DMA,306.38,
2024-11-14,DMA200,200 DMA,306.38,
2024-11-22,DMA200,200 DMA,305.59,
2024-11-29,DMA200,200 DMA,305.00,
2024-12-06,DMA200,200 DMA,304.55,
2024-12-13,DMA200,200 DMA,304.51,
2024-12-20,DMA200,200 DMA,303.93,
2024-12-27,DMA200,200 DMA,303.48,
2025-01-03,DMA200,200 DMA,303.06,
2025-01-10,DMA200,200 DMA,302.05,
2025-01-17,DMA200,200 DMA,300.42,
2025-01-24,DMA200,200 DMA,299.13,
2025-02-01,DMA200,200 DMA,296.76,
2025-02-07,DMA200,200 DMA,294.91,
2025-02-14,DMA200,200 DMA,292.98,
2025-02-21,DMA200,200 DMA,291.09,
2025-02-28,DMA200,200 DMA,289.29,
2025-03-07,DMA200,200 DMA,287.62,
2025-03-13,DMA200,200 DMA,286.66,
2025-03-21,DMA200,200 DMA,285.76,
2025-03-28,DMA200,200 DMA,285.35,
2025-04-04,DMA200,200 DMA,285.31,
2025-04-11,DMA200,200 DMA,285.31,
2025-04-17,DMA200,200 DMA,285.66,
2025-04-25,DMA200,200 DMA,286.44,
2025-05-02,DMA200,200 DMA,287.39,
2025-05-09,DMA200,200 DMA,288.63,
2025-05-16,DMA200,200 DMA,289.83,
2025-05-23,DMA200,200 DMA,291.08,
2025-05-30,DMA200,200 DMA,292.49,
2025-06-06,DMA200,200 DMA,293.48,
2025-06-13,DMA200,200 DMA,294.82,
2025-06-20,DMA200,200 DMA,295.78,
2025-06-27,DMA200,200 DMA,297.11,
2025-07-04,DMA200,200 DMA,298.95,
2025-07-11,DMA200,200 DMA,301.44,
2025-07-18,DMA200,200 DMA,303.62,
2025-07-25,DMA200,200 DMA,305.41,
2025-08-01,DMA200,200 DMA,306.63,
2025-08-08,DMA200,200 DMA,307.07,
2025-08-14,DMA200,200 DMA,307.63,
2025-08-22,DMA200,200 DMA,308.15,
2025-08-29,DMA200,200 DMA,308.29,
2025-09-05,DMA200,200 DMA,308.57,
2025-09-12,DMA200,200 DMA,308.99,
2025-09-19,DMA200,200 DMA,309.68,
2025-09-26,DMA200,200 DMA,310.57,
2025-10-03,DMA200,200 DMA,311.72,
2025-10-10,DMA200,200 DMA,313.22,
2025-10-17,DMA200,200 DMA,314.34,
2025-10-24,DMA200,200 DMA,315.13,
2025-10-31,DMA200,200 DMA,316.80,
2025-11-07,DMA200,200 DMA,318.84,
2025-11-14,DMA200,200 DMA,321.44,
2025-11-21,DMA200,200 DMA,323.72,
2025-11-28,DMA200,200 DMA,325.56,
2025-12-05,DMA200,200 DMA,327.12,
2025-12-12,DMA200,200 DMA,328.57,
2025-12-19,DMA200,200 DMA,330.42,
2025-12-26,DMA200,200 DMA,331.89,
2026-01-02,DMA200,200 DMA,334.12,
2026-01-09,DMA200,200 DMA,335.63,
2026-01-16,DMA200,200 DMA,336.53,
2026-01-23,DMA200,200 DMA,337.39,
2026-02-01,DMA200,200 DMA,338.60,
2026-02-06,DMA200,200 DMA,340.54,
2026-02-13,DMA200,200 DMA,342.60,
2005-04-01,Volume,Volume,10747996,50.0
2005-04-08,Volume,Volume,42650399,57.0
2005-04-15,Volume,Volume,26027332,61.0
2005-04-22,Volume,Volume,27152035,49.0
2005-04-29,Volume,Volume,19898450,56.0
2005-05-06,Volume,Volume,22573302,57.0
2005-05-13,Volume,Volume,26798797,53.0
2005-05-20,Volume,Volume,36095657,51.0
2005-05-27,Volume,Volume,41088669,48.0
2005-06-04,Volume,Volume,26348020,44.0
2005-06-10,Volume,Volume,26722883,71.0
2005-06-17,Volume,Volume,30280202,67.0
2005-06-24,Volume,Volume,40658144,63.0
2005-07-01,Volume,Volume,21259477,67.0
2005-07-08,Volume,Volume,14813774,66.0
2005-07-15,Volume,Volume,18464787,66.0
2005-07-22,Volume,Volume,17512985,63.0
2005-07-29,Volume,Volume,23130676,74.0
2005-08-05,Volume,Volume,28710388,53.0
2005-08-12,Volume,Volume,25366940,48.0
2005-08-19,Volume,Volume,8140665,56.0
2005-08-26,Volume,Volume,34421634,70.0
2005-09-02,Volume,Volume,39755032,67.0
2005-09-09,Volume,Volume,40454702,68.0
2005-09-16,Volume,Volume,16449005,71.0
2005-09-23,Volume,Volume,37482314,66.0
2005-09-30,Volume,Volume,43128232,60.0
2005-10-07,Volume,Volume,26738168,53.0
2005-10-14,Volume,Volume,8646948,49.0
2005-10-21,Volume,Volume,29156236,63.0
2005-10-28,Volume,Volume,39655880,60.0
2005-11-02,Volume,Volume,19901109,75.0
2005-11-11,Volume,Volume,47103751,63.0
2005-11-18,Volume,Volume,25138486,48.0
2005-11-26,Volume,Volume,21744156,47.0
2005-12-02,Volume,Volume,31020351,46.0
2005-12-09,Volume,Volume,49850907,66.0
2005-12-16,Volume,Volume,36184391,62.0
2005-12-23,Volume,Volume,27031412,65.0
2005-12-30,Volume,Volume,27035266,66.0
2006-01-06,Volume,Volume,40208237,69.0
2006-01-13,Volume,Volume,15926146,60.0
2006-01-20,Volume,Volume,16242110,73.0
2006-01-27,Volume,Volume,12192865,58.0
2006-02-03,Volume,Volume,24824838,67.0
2006-02-10,Volume,Volume,14942265,68.0
2006-02-17,Volume,Volume,30038200,67.0
2006-02-24,Volume,Volume,48190020,76.0
2006-03-03,Volume,Volume,40593494,58.0
2006-03-10,Volume,Volume,17626585,61.0
2006-03-17,Volume,Volume,19855544,70.0
2006-03-24,Volume,Volume,12006057,57.0
2006-03-31,Volume,Volume,33246013,36.0
2006-04-07,Volume,Volume,17326952,55.0
2006-04-13,Volume,Volume,6504358,54.0
2006-04-21,Volume,Volume,18177263,70.0
2006-04-29,Volume,Volume,15533836,63.0
2006-05-05,Volume,Volume,32467945,68.0
2006-05-12,Volume,Volume,25323999,61.0
2006-05-19,Volume,Volume,19673552,60.0
2006-05-26,Volume,Volume,23657091,62.0
2006-06-02,Volume,Volume,15331891,54.0
2006-06-09,Volume,Volume,19685651,50.0
2006-06-16,Volume,Volume,21537668,58.0
2006-06-25,Volume,Volume,14075304,59.0
2006-06-30,Volume,Volume,19414393,59.0
2006-07-07,Volume,Volume,23624304,71.0
2006-07-14,Volume,Volume,13604550,51.0
2006-07-21,Volume,Volume,8971849,54.0
2006-07-28,Volume,Volume,11576956,47.0
2006-08-04,Volume,Volume,6103976,62.0
2006-08-11,Volume,Volume,11437002,54.0
2006-08-18,Volume,Volume,42412703,51.0
2006-08-25,Volume,Volume,51692541,37.0
2006-09-01,Volume,Volume,73109169,56.0
2006-09-08,Volume,Volume,55904453,44.0
2006-09-15,Volume,Volume,74706246,49.0
2006-09-22,Volume,Volume,61108241,62.0
2006-09-29,Volume,Volume,79125079,63.0
2006-10-06,Volume,Volume,66018971,55.0
2006-10-13,Volume,Volume,87397601,58.0
2006-10-21,Volume,Volume,36126291,53.0
2006-10-27,Volume,Volume,12347134,43.0
2006-11-03,Volume,Volume,53782563,48.0
2006-11-10,Volume,Volume,34845169,56.0
2006-11-17,Volume,Volume,53761732,55.0
2006-11-24,Volume,Volume,41342402,54.0
2006-12-01,Volume,Volume,55437741,64.0
2006-12-08,Volume,Volume,49626416,63.0
2006-12-15,Volume,Volume,50431458,67.0
2006-12-22,Volume,Volume,39209084,73.0
2006-12-29,Volume,Volume,42881294,73.0
2007-01-05,Volume,Volume,33054100,71.0
2007-01-12,Volume,Volume,46638959,61.0
2007-01-19,Volume,Volume,39450021,58.0
2007-01-25,Volume,Volume,30248215,71.0
2007-02-02,Volume,Volume,30406238,80.0
2007-02-09,Volume,Volume,19971609,63.0
2007-02-15,Volume,Volume,22704158,54.0
2007-02-23,Volume,Volume,23819664,62.0
2007-03-02,Volume,Volume,31681816,62.0
2007-03-09,Volume,Volume,72944596,87.0
2007-03-16,Volume,Volume,27506838,61.0
2007-03-23,Volume,Volume,27703671,59.0
2007-03-30,Volume,Volume,19596679,58.0
2007-04-05,Volume,Volume,10040183,57.0
2007-04-13,Volume,Volume,18961237,58.0
2007-04-20,Volume,Volume,30249103,58.0
2007-04-27,Volume,Volume,22551405,47.0
2007-05-04,Volume,Volume,28716871,63.0
2007-05-11,Volume,Volume,27861052,47.0
2007-05-18,Volume,Volume,36873864,55.0
2007-05-25,Volume,Volume,52390625,60.0
2007-06-01,Volume,Volume,31430097,65.0
2007-06-08,Volume,Volume,49389089,71.0
2007-06-15,Volume,Volume,23681984,56.0
2007-06-22,Volume,Volume,23016782,55.0
2007-06-29,Volume,Volume,19828505,59.0
2007-07-06,Volume,Volume,26768450,66.0
2007-07-13,Volume,Volume,18060323,68.0
2007-07-20,Volume,Volume,20262548,62.0
2007-07-27,Volume,Volume,28582063,65.0
2007-08-03,Volume,Volume,26357915,67.0
2007-08-10,Volume,Volume,17709912,59.0
2007-08-17,Volume,Volume,13625656,71.0
2007-08-24,Volume,Volume,21380987,70.0
2007-08-31,Volume,Volume,32742590,61.0
2007-09-07,Volume,Volume,25326778,63.0
2007-09-14,Volume,Volume,23711187,51.0
2007-09-21,Volume,Volume,19747510,49.0
2007-09-28,Volume,Volume,99419780,36.0
2007-10-05,Volume,Volume,31776292,57.0
2007-10-12,Volume,Volume,29834993,56.0
2007-10-19,Volume,Volume,30902362,65.0
2007-10-26,Volume,Volume,18817531,59.0
2007-11-02,Volume,Volume,25687001,61.0
2007-11-09,Volume,Volume,38097626,67.0
2007-11-16,Volume,Volume,123560603,40.0
2007-11-23,Volume,Volume,76332110,57.0
2007-11-30,Volume,Volume,52000268,49.0
2007-12-07,Volume,Volume,66108208,53.0
2007-12-14,Volume,Volume,66764644,43.0
2007-12-20,Volume,Volume,46317888,50.0
2007-12-28,Volume,Volume,74972025,53.0
2008-01-04,Volume,Volume,116141307,51.0
2008-01-11,Volume,Volume,70432233,53.0
2008-01-18,Volume,Volume,52463422,49.0
2008-01-25,Volume,Volume,38992154,66.0
2008-02-01,Volume,Volume,27182275,44.0
2008-02-08,Volume,Volume,40067152,51.0
2008-02-15,Volume,Volume,51220274,34.0
2008-02-22,Volume,Volume,32238538,38.0
2008-02-29,Volume,Volume,44562610,45.0
2008-03-07,Volume,Volume,35194767,51.0
2008-03-14,Volume,Volume,37360925,54.0
2008-03-19,Volume,Volume,34940641,49.0
2008-03-28,Volume,Volume,32504709,51.0
2008-04-04,Volume,Volume,18576463,49.0
2008-04-11,Volume,Volume,32900294,52.0
2008-04-17,Volume,Volume,9254118,42.0
2008-04-25,Volume,Volume,28217449,68.0
2008-05-02,Volume,Volume,24325451,59.0
2008-05-09,Volume,Volume,31561321,57.0
2008-05-16,Volume,Volume,37119213,40.0
2008-05-23,Volume,Volume,38753556,32.0
2008-05-30,Volume,Volume,37968820,37.0
2008-06-06,Volume,Volume,115298814,39.0
2008-06-13,Volume,Volume,56782567,49.0
2008-06-20,Volume,Volume,49563119,50.0
2008-06-27,Volume,Volume,58755940,59.0
2008-07-04,Volume,Volume,26192053,38.0
2008-07-11,Volume,Volume,38076935,51.0
2008-07-18,Volume,Volume,29426863,45.0
2008-07-25,Volume,Volume,32018473,45.0
2008-08-01,Volume,Volume,35450966,68.0
2008-08-08,Volume,Volume,97564785,79.0
2008-08-14,Volume,Volume,31940251,67.0
2008-08-22,Volume,Volume,14555260,48.0
2008-08-29,Volume,Volume,18725228,51.0
2008-09-05,Volume,Volume,81307648,49.0
2008-09-12,Volume,Volume,59011835,50.0
2008-09-19,Volume,Volume,94058802,52.0
2008-09-26,Volume,Volume,60858502,57.0
2008-10-03,Volume,Volume,83648472,63.0
2008-10-10,Volume,Volume,56414234,51.0
2008-10-17,Volume,Volume,58550905,43.0
2008-10-24,Volume,Volume,68510261,46.0
2008-10-31,Volume,Volume,32689372,46.0
2008-11-07,Volume,Volume,34921529,32.0
2008-11-14,Volume,Volume,34031012,27.0
2008-11-21,Volume,Volume,41884033,38.0
2008-11-28,Volume,Volume,43304176,50.0
2008-12-05,Volume,Volume,51773894,52.0
2008-12-12,Volume,Volume,44712230,48.0
2008-12-19,Volume,Volume,60806314,48.0
2008-12-26,Volume,Volume,53899870,40.0
2009-01-02,Volume,Volume,53969011,51.0
2009-01-09,Volume,Volume,50196331,50.0
2009-01-16,Volume,Volume,45186184,53.0
2009-01-23,Volume,Volume,44584071,49.0
2009-01-30,Volume,Volume,53618564,49.0
2009-02-06,Volume,Volume,40861012,66.0
2009-02-13,Volume,Volume,31043714,52.0
2009-02-20,Volume,Volume,25612349,51.0
2009-02-27,Volume,Volume,29349394,63.0
2009-03-06,Volume,Volume,23870403,51.0
2009-03-13,Volume,Volume,25938921,52.0
2009-03-20,Volume,Volume,54429478,55.0
2009-03-27,Volume,Volume,54333182,55.0
2009-04-02,Volume,Volume,38453433,58.0
2009-04-09,Volume,Volume,29156467,55.0
2009-04-17,Volume,Volume,60631718,55.0
2009-04-24,Volume,Volume,19957475,49.0
2009-04-29,Volume,Volume,27251338,53.0
2009-05-08,Volume,Volume,35694895,51.0
2009-05-15,Volume,Volume,48753452,58.0
2009-05-22,Volume,Volume,98878917,58.0
2009-05-29,Volume,Volume,167145180,49.0
2009-06-05,Volume,Volume,103276051,44.0
2009-06-12,Volume,Volume,107554532,44.0
2009-06-19,Volume,Volume,57333003,44.0
2009-06-26,Volume,Volume,49755363,45.0
2009-07-03,Volume,Volume,64451857,43.0
2009-07-10,Volume,Volume,51253849,46.0
2009-07-17,Volume,Volume,25600752,46.0
2009-07-24,Volume,Volume,49614289,64.0
2009-07-31,Volume,Volume,59192140,50.0
2009-08-07,Volume,Volume,81797668,45.0
2009-08-14,Volume,Volume,49348555,41.0
2009-08-21,Volume,Volume,39136017,40.0
2009-08-28,Volume,Volume,45838417,54.0
2009-09-04,Volume,Volume,65345320,38.0
2009-09-11,Volume,Volume,76468931,51.0
2009-09-18,Volume,Volume,66109593,54.0
2009-09-25,Volume,Volume,34359525,40.0
2009-10-01,Volume,Volume,23422134,54.0
2009-10-09,Volume,Volume,37144247,61.0
2009-10-17,Volume,Volume,39184000,62.0
2009-10-23,Volume,Volume,34956081,40.0
2009-10-30,Volume,Volume,34878254,51.0
2009-11-06,Volume,Volume,14154970,42.0
2009-11-13,Volume,Volume,41501643,52.0
2009-11-20,Volume,Volume,32590957,71.0
2009-11-27,Volume,Volume,59588676,45.0
2009-12-04,Volume,Volume,70070249,62.0
2009-12-11,Volume,Volume,38484776,40.0
2009-12-18,Volume,Volume,22847459,45.0
2009-12-24,Volume,Volume,24753782,47.0
2009-12-31,Volume,Volume,25260296,54.0
2010-01-08,Volume,Volume,53842750,56.0
2010-01-15,Volume,Volume,48016041,47.0
2010-01-22,Volume,Volume,36463918,48.0
2010-01-29,Volume,Volume,30944159,50.0
2010-02-06,Volume,Volume,66377099,31.0
2010-02-11,Volume,Volume,31488881,36.0
2010-02-19,Volume,Volume,60679759,25.0
2010-02-26,Volume,Volume,62288762,27.0
2010-03-05,Volume,Volume,45589710,53.0
2010-03-12,Volume,Volume,43575128,47.0
2010-03-19,Volume,Volume,35213949,48.0
2010-03-26,Volume,Volume,51544370,56.0
2010-04-01,Volume,Volume,26576791,49.0
2010-04-09,Volume,Volume,40641791,55.0
2010-04-16,Volume,Volume,35533636,70.0
2010-04-23,Volume,Volume,26264041,51.0
2010-04-30,Volume,Volume,41661611,46.0
2010-05-07,Volume,Volume,59326285,39.0
2010-05-14,Volume,Volume,34502877,48.0
2010-05-21,Volume,Volume,48207395,55.0
2010-05-28,Volume,Volume,57029538,52.0
2010-06-04,Volume,Volume,71143734,56.0
2010-06-11,Volume,Volume,65656978,40.0
2010-06-18,Volume,Volume,62001789,39.0
2010-06-25,Volume,Volume,215563037,22.0
2010-07-02,Volume,Volume,428023256,14.0
2010-07-09,Volume,Volume,161131820,22.0
2010-07-16,Volume,Volume,192082853,20.0
2010-07-23,Volume,Volume,109820673,23.0
2010-07-30,Volume,Volume,90200361,26.0
2010-08-06,Volume,Volume,63474113,34.0
2010-08-13,Volume,Volume,94947647,36.0
2010-08-20,Volume,Volume,75066966,30.0
2010-08-27,Volume,Volume,303821022,22.0
2010-09-03,Volume,Volume,95111111,20.0
2010-09-09,Volume,Volume,59125128,27.0
2010-09-17,Volume,Volume,100450341,35.0
2010-09-24,Volume,Volume,90266299,22.0
2010-10-01,Volume,Volume,65834917,36.0
2010-10-08,Volume,Volume,72684311,42.0
2010-10-15,Volume,Volume,93894012,45.0
2010-10-22,Volume,Volume,67315018,37.0
2010-10-29,Volume,Volume,79470035,49.0
2010-11-05,Volume,Volume,47801471,42.0
2010-11-12,Volume,Volume,54104011,34.0
2010-11-19,Volume,Volume,40969131,45.0
2010-11-26,Volume,Volume,41609969,48.0
2010-12-03,Volume,Volume,45338277,40.0
2010-12-10,Volume,Volume,62678444,27.0
2010-12-16,Volume,Volume,57893523,28.0
2010-12-24,Volume,Volume,25379109,32.0
2010-12-31,Volume,Volume,35635525,48.0
2011-01-07,Volume,Volume,52968922,51.0
2011-01-14,Volume,Volume,44022608,45.0
2011-01-21,Volume,Volume,38029001,39.0
2011-01-28,Volume,Volume,48577022,39.0
2011-02-04,Volume,Volume,46410895,33.0
2011-02-11,Volume,Volume,47468311,34.0
2011-02-18,Volume,Volume,37162052,35.0
2011-02-25,Volume,Volume,47513162,38.0
2011-03-04,Volume,Volume,40598413,29.0
2011-03-11,Volume,Volume,50551132,33.0
2011-03-18,Volume,Volume,40989503,35.0
2011-03-25,Volume,Volume,22636089,31.0
2011-04-01,Volume,Volume,33372005,33.0
2011-04-08,Volume,Volume,34819689,40.0
2011-04-15,Volume,Volume,18445758,46.0
2011-04-21,Volume,Volume,25684201,34.0
2011-04-29,Volume,Volume,22426209,38.0
2011-05-06,Volume,Volume,69741424,42.0
2011-05-13,Volume,Volume,56629747,41.0
2011-05-20,Volume,Volume,44571105,32.0
2011-05-27,Volume,Volume,35641574,37.0
2011-06-03,Volume,Volume,38682820,40.0
2011-06-10,Volume,Volume,22634674,53.0
2011-06-17,Volume,Volume,27538800,42.0
2011-06-24,Volume,Volume,48433355,37.0
2011-07-01,Volume,Volume,77088658,37.0
2011-07-08,Volume,Volume,41098470,45.0
2011-07-15,Volume,Volume,27066552,41.0
2011-07-22,Volume,Volume,18517245,51.0
2011-07-29,Volume,Volume,14975477,59.0
2011-08-05,Volume,Volume,42150957,45.0
2011-08-12,Volume,Volume,48205089,50.0
2011-08-19,Volume,Volume,21278476,61.0
2011-08-26,Volume,Volume,24327607,60.0
2011-09-02,Volume,Volume,14470144,71.0
2011-09-09,Volume,Volume,21191936,49.0
2011-09-16,Volume,Volume,24904588,35.0
2011-09-23,Volume,Volume,19167087,41.0
2011-09-30,Volume,Volume,22959467,62.0
2011-10-07,Volume,Volume,20369698,45.0
2011-10-14,Volume,Volume,16981563,57.0
2011-10-21,Volume,Volume,13035035,38.0
2011-10-28,Volume,Volume,20008580,59.0
2011-11-04,Volume,Volume,29599730,35.0
2011-11-11,Volume,Volume,32500596,54.0
2011-11-18,Volume,Volume,40484208,38.0
2011-11-25,Volume,Volume,42316043,51.0
2011-12-02,Volume,Volume,42320897,41.0
2011-12-09,Volume,Volume,28854971,40.0
2011-12-16,Volume,Volume,40486518,37.0
2011-12-23,Volume,Volume,34356890,45.0
2011-12-30,Volume,Volume,37354456,40.0
2012-01-07,Volume,Volume,54594156,50.0
2012-01-13,Volume,Volume,33397143,50.0
2012-01-20,Volume,Volume,27929594,49.0
2012-01-27,Volume,Volume,34860955,55.0
2012-02-03,Volume,Volume,32844649,54.0
2012-02-10,Volume,Volume,46251367,40.0
2012-02-17,Volume,Volume,26654660,53.0
2012-02-24,Volume,Volume,76282915,60.0
2012-03-03,Volume,Volume,47940055,49.0
2012-03-09,Volume,Volume,32282917,53.0
2012-03-16,Volume,Volume,27170519,44.0
2012-03-23,Volume,Volume,32526121,38.0
2012-03-30,Volume,Volume,26603779,47.0
2012-04-04,Volume,Volume,13299899,35.0
2012-04-13,Volume,Volume,14863189,39.0
2012-04-20,Volume,Volume,19702026,45.0
2012-04-28,Volume,Volume,28484363,39.0
2012-05-04,Volume,Volume,17012791,39.0
2012-05-11,Volume,Volume,46291175,46.0
2012-05-18,Volume,Volume,67763802,49.0
2012-05-25,Volume,Volume,77622147,23.0
2012-06-01,Volume,Volume,43452778,37.0
2012-06-08,Volume,Volume,26144393,30.0
2012-06-15,Volume,Volume,38449080,39.0
2012-06-22,Volume,Volume,34007351,35.0
2012-06-29,Volume,Volume,31662616,48.0
2012-07-06,Volume,Volume,27631389,39.0
2012-07-13,Volume,Volume,38135007,55.0
2012-07-20,Volume,Volume,29375483,56.0
2012-07-27,Volume,Volume,18027828,43.0
2012-08-03,Volume,Volume,29315350,55.0
2012-08-10,Volume,Volume,35174352,53.0
2012-08-17,Volume,Volume,20224753,59.0
2012-08-24,Volume,Volume,26270671,56.0
2012-08-31,Volume,Volume,21793247,59.0
2012-09-08,Volume,Volume,37988018,39.0
2012-09-14,Volume,Volume,56062744,42.0
2012-09-21,Volume,Volume,52933133,59.0
2012-09-28,Volume,Volume,34009303,54.0
2012-10-05,Volume,Volume,30692714,40.0
2012-10-12,Volume,Volume,28110652,52.0
2012-10-19,Volume,Volume,21748725,60.0
2012-10-26,Volume,Volume,16232793,48.0
2012-11-02,Volume,Volume,17853453,58.0
2012-11-09,Volume,Volume,23718725,55.0
2012-11-16,Volume,Volume,12243929,59.0
2012-11-23,Volume,Volume,18314728,61.0
2012-11-30,Volume,Volume,27037941,66.0
2012-12-07,Volume,Volume,31215677,64.0
2012-12-14,Volume,Volume,14142957,56.0
2012-12-21,Volume,Volume,23986224,64.0
2012-12-28,Volume,Volume,28121736,48.0
2013-01-04,Volume,Volume,31446740,49.0
2013-01-11,Volume,Volume,63386185,40.0
2013-01-18,Volume,Volume,131408040,34.0
2013-01-25,Volume,Volume,61368583,37.0
2013-02-01,Volume,Volume,38113455,46.0
2013-02-08,Volume,Volume,29415232,42.0
2013-02-15,Volume,Volume,41702700,44.0
2013-02-22,Volume,Volume,43228836,44.0
2013-03-01,Volume,Volume,51360368,57.0
2013-03-08,Volume,Volume,39974720,46.0
2013-03-15,Volume,Volume,25838056,38.0
2013-03-22,Volume,Volume,30289551,45.0
2013-03-28,Volume,Volume,22352864,58.0
2013-04-05,Volume,Volume,18948125,49.0
2013-04-12,Volume,Volume,20730366,46.0
2013-04-18,Volume,Volume,40206421,46.0
2013-04-26,Volume,Volume,19750010,46.0
2013-05-03,Volume,Volume,17728907,50.0
2013-05-11,Volume,Volume,28084679,61.0
