date,metric,label,value,delivery
2011-01-14,DMA200,200 DMA,269.30,
2011-01-21,DMA200,200 DMA,268.56,
2011-01-28,DMA200,200 DMA,268.46,
2011-02-04,DMA200,200 DMA,268.15,
2011-02-11,DMA200,200 DMA,267.72,
2011-02-18,DMA200,200 DMA,268.06,
2011-02-25,DMA200,200 DMA,267.90,
2011-03-04,DMA200,200 DMA,267.91,
2011-03-11,DMA200,200 DMA,267.57,
2011-03-18,DMA200,200 DMA,267.22,
2011-03-25,DMA200,200 DMA,267.07,
2011-04-01,DMA200,200 DMA,267.56,
2011-04-08,DMA200,200 DMA,268.12,
2011-04-15,DMA200,200 DMA,268.48,
2011-04-21,DMA200,200 DMA,268.88,
2011-04-29,DMA200,200 DMA,269.83,
2011-05-06,DMA200,200 DMA,269.49,
2011-05-13,DMA200,200 DMA,269.24,
2011-05-20,DMA200,200 DMA,267.84,
2011-05-27,DMA200,200 DMA,265.57,
2011-06-03,DMA200,200 DMA,263.85,
2011-06-10,DMA200,200 DMA,262.14,
2011-06-17,DMA200,200 DMA,260.13,
2011-06-24,DMA200,200 DMA,258.10,
2011-07-01,DMA200,200 DMA,257.09,
2011-07-08,DMA200,200 DMA,256.57,
2011-07-15,DMA200,200 DMA,255.96,
2011-07-22,DMA200,200 DMA,255.59,
2011-07-29,DMA200,200 DMA,254.89,
2011-08-05,DMA200,200 DMA,253.57,
2011-08-12,DMA200,200 DMA,252.08,
2011-08-19,DMA200,200 DMA,250.51,
2011-08-26,DMA200,200 DMA,248.01,
2011-09-02,DMA200,200 DMA,246.50,
2011-09-09,DMA200,200 DMA,244.22,
2011-09-16,DMA200,200 DMA,241.45,
2011-09-23,DMA200,200 DMA,239.23,
2011-09-30,DMA200,200 DMA,237.11,
2011-10-07,DMA200,200 DMA,234.79,
2011-10-14,DMA200,200 DMA,232.28,
2011-10-21,DMA200,200 DMA,230.28,
2011-10-28,DMA200,200 DMA,228.63,
2011-11-04,DMA200,200 DMA,226.86,
2011-11-11,DMA200,200 DMA,225.73,
2011-11-18,DMA200,200 DMA,223.23,
2011-11-25,DMA200,200 DMA,220.50,
2011-12-02,DMA200,200 DMA,218.54,
2011-12-09,DMA200,200 DMA,217.41,
2011-12-16,DMA200,200 DMA,215.36,
2011-12-23,DMA200,200 DMA,212.80,
2011-12-30,DMA200,200 DMA,210.39,
2012-01-07,DMA200,200 DMA,207.91,
2012-01-13,DMA200,200 DMA,206.16,
2012-01-20,DMA200,200 DMA,205.23,
2012-01-27,DMA200,200 DMA,205.10,
2012-02-03,DMA200,200 DMA,205.15,
2012-02-10,DMA200,200 DMA,205.73,
2012-02-17,DMA200,200 DMA,206.77,
2012-02-24,DMA200,200 DMA,207.65,
2012-03-03,DMA200,200 DMA,208.49,
2012-03-09,DMA200,200 DMA,208.83,
2012-03-16,DMA200,200 DMA,209.88,
2012-03-23,DMA200,200 DMA,210.28,
2012-03-30,DMA200,200 DMA,210.25,
2012-04-04,DMA200,200 DMA,210.41,
2012-04-13,DMA200,200 DMA,210.73,
2012-04-20,DMA200,200 DMA,211.57,
2012-04-28,DMA200,200 DMA,211.84,
2012-05-04,DMA200,200 DMA,211.72,
2012-05-11,DMA200,200 DMA,210.72,
2012-05-18,DMA200,200 DMA,209.53,
2012-05-25,DMA200,200 DMA,208.95,
2012-06-01,DMA200,200 DMA,208.90,
2012-06-08,DMA200,200 DMA,209.09,
2012-06-15,DMA200,200 DMA,209.56,
2012-06-22,DMA200,200 DMA,209.72,
2012-06-29,DMA200,200 DMA,209.83,
2012-07-06,DMA200,200 DMA,210.38,
2012-07-13,DMA200,200 DMA,210.90,
2012-07-20,DMA200,200 DMA,211.22,
2012-07-27,DMA200,200 DMA,210.88,
2012-08-03,DMA200,200 DMA,210.43,
2012-08-10,DMA200,200 DMA,209.92,
2012-08-17,DMA200,200 DMA,209.15,
2012-08-24,DMA200,200 DMA,208.43,
2012-08-31,DMA200,200 DMA,207.23,
2012-09-08,DMA200,200 DMA,206.04,
2012-09-14,DMA200,200 DMA,205.18,
2012-09-21,DMA200,200 DMA,205.53,
2012-09-28,DMA200,200 DMA,206.34,
2012-10-05,DMA200,200 DMA,207.32,
2012-10-12,DMA200,200 DMA,208.23,
2012-10-19,DMA200,200 DMA,209.04,
2012-10-26,DMA200,200 DMA,209.52,
2012-11-02,DMA200,200 DMA,209.66,
2012-11-09,DMA200,200 DMA,210.10,
2012-11-16,DMA200,200 DMA,210.31,
2012-11-23,DMA200,200 DMA,210.21,
2012-11-30,DMA200,200 DMA,210.31,
2012-12-07,DMA200,200 DMA,211.12,
2012-12-14,DMA200,200 DMA,212.04,
2012-12-21,DMA200,200 DMA,213.22,
2012-12-28,DMA200,200 DMA,214.14,
2013-01-04,DMA200,200 DMA,215.62,
2013-01-11,DMA200,200 DMA,217.31,
2013-01-18,DMA200,200 DMA,218.79,
2013-01-25,DMA200,200 DMA,220.23,
2013-02-01,DMA200,200 DMA,221.43,
2013-02-08,DMA200,200 DMA,222.03,
2013-02-15,DMA200,200 DMA,222.21,
2013-02-22,DMA200,200 DMA,222.29,
2013-03-01,DMA200,200 DMA,221.98,
2013-03-08,DMA200,200 DMA,221.67,
2013-03-15,DMA200,200 DMA,221.69,
2013-03-22,DMA200,200 DMA,221.39,
2013-03-28,DMA200,200 DMA,220.94,
2013-04-05,DMA200,200 DMA,220.36,
2013-04-12,DMA200,200 DMA,219.54,
2013-04-18,DMA200,200 DMA,219.63,
2013-04-26,DMA200,200 DMA,220.07,
2013-05-03,DMA200,200 DMA,220.32,
2013-05-11,DMA200,200 DMA,220.72,
2013-05-17,DMA200,200 DMA,221.46,
2013-05-24,DMA200,200 DMA,221.84,
2013-05-31,DMA200,200 DMA,221.29,
2013-06-07,DMA200,200 DMA,220.45,
2013-06-14,DMA200,200 DMA,219.53,
2013-06-21,DMA200,200 DMA,218.71,
2013-06-28,DMA200,200 DMA,217.43,
2013-07-05,DMA200,200 DMA,216.29,
2013-07-12,DMA200,200 DMA,214.96,
2013-07-19,DMA200,200 DMA,213.43,
2013-07-26,DMA200,200 DMA,211.84,
2013-08-02,DMA200,200 DMA,209.84,
2013-08-08,DMA200,200 DMA,208.18,
2013-08-16,DMA200,200 DMA,206.31,
2013-08-23,DMA200,200 DMA,203.81,
2013-08-30,DMA200,200 DMA,201.27,
2013-09-06,DMA200,200 DMA,199.03,
2013-09-13,DMA200,200 DMA,197.73,
2013-09-20,DMA200,200 DMA,196.39,
2013-09-27,DMA200,200 DMA,194.92,
2013-10-04,DMA200,200 DMA,193.72,
2013-10-11,DMA200,200 DMA,192.21,
2013-10-18,DMA200,200 DMA,191.11,
2013-10-25,DMA200,200 DMA,190.08,
2013-11-03,DMA200,200 DMA,189.40,
2013-11-08,DMA200,200 DMA,189.02,
2013-11-14,DMA200,200 DMA,188.27,
2013-11-22,DMA200,200 DMA,187.75,
2013-11-29,DMA200,200 DMA,187.32,
2013-12-06,DMA200,200 DMA,187.12,
2013-12-13,DMA200,200 DMA,186.82,
2013-12-20,DMA200,200 DMA,186.20,
2013-12-27,DMA200,200 DMA,185.80,
2014-01-03,DMA200,200 DMA,185.28,
2014-01-10,DMA200,200 DMA,184.29,
2014-01-17,DMA200,200 DMA,183.27,
2014-01-24,DMA200,200 DMA,182.36,
2014-01-31,DMA200,200 DMA,181.07,
2014-02-07,DMA200,200 DMA,179.62,
2014-02-14,DMA200,200 DMA,178.21,
2014-02-21,DMA200,200 DMA,176.80,
2014-02-28,DMA200,200 DMA,175.82,
2014-03-07,DMA200,200 DMA,174.93,
2014-03-14,DMA200,200 DMA,174.51,
2014-03-22,DMA200,200 DMA,174.28,
2014-03-28,DMA200,200 DMA,174.54,
2014-04-04,DMA200,200 DMA,175.34,
2014-04-11,DMA200,200 DMA,176.24,
2014-04-17,DMA200,200 DMA,176.88,
2014-04-25,DMA200,200 DMA,178.06,
2014-05-02,DMA200,200 DMA,179.21,
2014-05-09,DMA200,200 DMA,180.65,
2014-05-16,DMA200,200 DMA,183.06,
2014-05-23,DMA200,200 DMA,186.64,
2014-05-30,DMA200,200 DMA,190.30,
2014-06-06,DMA200,200 DMA,194.10,
2014-06-13,DMA200,200 DMA,197.68,
2014-06-20,DMA200,200 DMA,200.78,
2014-06-27,DMA200,200 DMA,203.91,
2014-07-04,DMA200,200 DMA,207.10,
2014-07-11,DMA200,200 DMA,209.49,
2014-07-18,DMA200,200 DMA,211.64,
2014-07-25,DMA200,200 DMA,213.65,
2014-08-01,DMA200,200 DMA,214.91,
2014-08-08,DMA200,200 DMA,216.35,
2014-08-14,DMA200,200 DMA,217.25,
2014-08-22,DMA200,200 DMA,218.62,
2014-08-28,DMA200,200 DMA,219.82,
2014-09-05,DMA200,200 DMA,221.33,
2014-09-12,DMA200,200 DMA,223.13,
2014-09-19,DMA200,200 DMA,224.87,
2014-09-26,DMA200,200 DMA,226.06,
2014-10-01,DMA200,200 DMA,226.59,
2014-10-10,DMA200,200 DMA,227.22,
2014-10-17,DMA200,200 DMA,228.11,
2014-10-23,DMA200,200 DMA,229.27,
2014-10-31,DMA200,200 DMA,231.01,
2014-11-07,DMA200,200 DMA,232.30,
2014-11-14,DMA200,200 DMA,234.37,
2014-11-21,DMA200,200 DMA,237.40,
2014-11-28,DMA200,200 DMA,240.91,
2014-12-05,DMA200,200 DMA,244.71,
2014-12-12,DMA200,200 DMA,248.00,
2014-12-19,DMA200,200 DMA,250.72,
2014-12-26,DMA200,200 DMA,252.93,
2015-01-02,DMA200,200 DMA,255.80,
2015-01-09,DMA200,200 DMA,258.16,
2015-01-16,DMA200,200 DMA,260.72,
2015-01-23,DMA200,200 DMA,263.70,
2015-01-30,DMA200,200 DMA,266.11,
2015-02-06,DMA200,200 DMA,267.58,
2015-02-13,DMA200,200 DMA,268.62,
2015-02-20,DMA200,200 DMA,270.02,
2015-02-28,DMA200,200 DMA,271.57,
2015-03-05,DMA200,200 DMA,272.60,
2015-03-13,DMA200,200 DMA,273.26,
2015-03-20,DMA200,200 DMA,273.71,
2015-03-27,DMA200,200 DMA,273.34,
2015-04-01,DMA200,200 DMA,273.22,
2015-04-10,DMA200,200 DMA,273.43,
2015-04-17,DMA200,200 DMA,274.09,
2015-04-24,DMA200,200 DMA,274.51,
2015-04-30,DMA200,200 DMA,274.34,
2015-05-08,DMA200,200 DMA,274.01,
2015-05-15,DMA200,200 DMA,274.17,
2015-05-22,DMA200,200 DMA,274.87,
2015-05-29,DMA200,200 DMA,275.04,
2015-06-05,DMA200,200 DMA,274.47,
2015-06-12,DMA200,200 DMA,273.58,
2015-06-19,DMA200,200 DMA,272.71,
2015-06-26,DMA200,200 DMA,272.34,
2015-07-03,DMA200,200 DMA,272.01,
2015-07-10,DMA200,200 DMA,271.90,
2015-07-17,DMA200,200 DMA,271.84,
2015-07-24,DMA200,200 DMA,271.59,
2015-07-31,DMA200,200 DMA,271.01,
2015-08-07,DMA200,200 DMA,271.70,
2015-08-14,DMA200,200 DMA,271.47,
2015-08-21,DMA200,200 DMA,271.69,
2015-08-28,DMA200,200 DMA,270.57,
2015-09-04,DMA200,200 DMA,268.82,
2015-09-11,DMA200,200 DMA,266.82,
2015-09-18,DMA200,200 DMA,265.65,
2015-09-24,DMA200,200 DMA,264.66,
2015-10-01,DMA200,200 DMA,263.63,
2015-10-09,DMA200,200 DMA,262.58,
2015-10-16,DMA200,200 DMA,261.84,
2015-10-23,DMA200,200 DMA,261.50,
2015-10-30,DMA200,200 DMA,260.60,
2015-11-06,DMA200,200 DMA,259.49,
2015-11-13,DMA200,200 DMA,258.83,
2015-11-20,DMA200,200 DMA,258.14,
2015-11-27,DMA200,200 DMA,257.59,
2015-12-04,DMA200,200 DMA,257.00,
2015-12-11,DMA200,200 DMA,255.86,
2015-12-18,DMA200,200 DMA,254.47,
2015-12-24,DMA200,200 DMA,253.48,
2016-01-01,DMA200,200 DMA,252.19,
2016-01-08,DMA200,200 DMA,250.36,
2016-01-15,DMA200,200 DMA,247.75,
2016-01-22,DMA200,200 DMA,244.43,
2016-01-29,DMA200,200 DMA,242.02,
2016-02-05,DMA200,200 DMA,238.40,
2016-02-12,DMA200,200 DMA,234.65,
2016-02-19,DMA200,200 DMA,231.08,
2016-02-26,DMA200,200 DMA,227.49,
2016-03-04,DMA200,200 DMA,224.92,
2016-03-11,DMA200,200 DMA,223.23,
2016-03-18,DMA200,200 DMA,221.41,
2016-03-23,DMA200,200 DMA,220.69,
2016-04-01,DMA200,200 DMA,219.34,
2016-04-08,DMA200,200 DMA,217.70,
2016-04-13,DMA200,200 DMA,216.86,
2016-04-22,DMA200,200 DMA,215.89,
2016-04-29,DMA200,200 DMA,214.87,
2016-05-06,DMA200,200 DMA,213.31,
2016-05-13,DMA200,200 DMA,212.04,
2016-05-20,DMA200,200 DMA,210.26,
2016-05-27,DMA200,200 DMA,208.72,
2016-06-03,DMA200,200 DMA,208.29,
2016-06-10,DMA200,200 DMA,208.24,
2016-06-17,DMA200,200 DMA,208.37,
2016-06-24,DMA200,200 DMA,208.66,
2016-07-01,DMA200,200 DMA,209.11,
2016-07-08,DMA200,200 DMA,209.58,
2016-07-15,DMA200,200 DMA,210.51,
2016-07-22,DMA200,200 DMA,211.34,
2016-07-29,DMA200,200 DMA,212.22,
2016-08-05,DMA200,200 DMA,212.99,
2016-08-12,DMA200,200 DMA,214.02,
2016-08-19,DMA200,200 DMA,215.43,
2016-08-26,DMA200,200 DMA,217.22,
2016-09-02,DMA200,200 DMA,218.92,
2016-09-09,DMA200,200 DMA,220.72,
2016-09-16,DMA200,200 DMA,222.07,
2016-09-23,DMA200,200 DMA,223.67,
2016-09-30,DMA200,200 DMA,224.98,
2016-10-07,DMA200,200 DMA,226.60,
2016-10-14,DMA200,200 DMA,227.38,
2016-10-21,DMA200,200 DMA,228.81,
2016-10-30,DMA200,200 DMA,230.57,
2016-11-04,DMA200,200 DMA,231.32,
2016-11-11,DMA200,200 DMA,232.91,
2016-11-18,DMA200,200 DMA,234.65,
2016-11-25,DMA200,200 DMA,235.85,
2016-12-02,DMA200,200 DMA,236.78,
2016-12-09,DMA200,200 DMA,237.89,
2016-12-16,DMA200,200 DMA,239.19,
2016-12-23,DMA200,200 DMA,239.91,
2016-12-30,DMA200,200 DMA,240.30,
2017-01-06,DMA200,200 DMA,240.50,
2017-01-13,DMA200,200 DMA,240.96,
2017-01-20,DMA200,200 DMA,241.69,
2017-01-27,DMA200,200 DMA,242.36,
2017-02-03,DMA200,200 DMA,243.67,
2017-02-10,DMA200,200 DMA,245.29,
2017-02-17,DMA200,200 DMA,246.50,
2017-02-23,DMA200,200 DMA,247.45,
2017-03-03,DMA200,200 DMA,248.47,
2017-03-10,DMA200,200 DMA,249.55,
2017-03-17,DMA200,200 DMA,250.60,
2017-03-24,DMA200,200 DMA,251.63,
2017-03-31,DMA200,200 DMA,253.35,
2017-04-07,DMA200,200 DMA,254.92,
2017-04-13,DMA200,200 DMA,256.35,
2017-04-21,DMA200,200 DMA,257.80,
2017-04-28,DMA200,200 DMA,259.18,
2017-05-05,DMA200,200 DMA,260.52,
2017-05-12,DMA200,200 DMA,262.31,
2017-05-19,DMA200,200 DMA,264.42,
2017-05-26,DMA200,200 DMA,265.62,
2017-06-02,DMA200,200 DMA,266.67,
2017-06-09,DMA200,200 DMA,267.73,
2017-06-16,DMA200,200 DMA,268.55,
2017-06-23,DMA200,200 DMA,269.63,
2017-06-30,DMA200,200 DMA,269.86,
2017-07-07,DMA200,200 DMA,270.20,
2017-07-14,DMA200,200 DMA,271.04,
2017-07-21,DMA200,200 DMA,272.05,
2017-07-28,DMA200,200 DMA,273.26,
2017-08-04,DMA200,200 DMA,274.90,
2017-08-11,DMA200,200 DMA,276.06,
2017-08-18,DMA200,200 DMA,276.22,
2017-08-24,DMA200,200 DMA,276.25,
2017-09-01,DMA200,200 DMA,276.32,
2017-09-08,DMA200,200 DMA,276.25,
2017-09-15,DMA200,200 DMA,276.08,
2017-09-22,DMA200,200 DMA,275.67,
2017-09-29,DMA200,200 DMA,274.65,
2017-10-06,DMA200,200 DMA,273.81,
2017-10-13,DMA200,200 DMA,272.83,
2017-10-19,DMA200,200 DMA,271.83,
2017-10-27,DMA200,200 DMA,272.81,
2017-11-03,DMA200,200 DMA,274.89,
2017-11-10,DMA200,200 DMA,277.12,
2017-11-17,DMA200,200 DMA,279.76,
2017-11-24,DMA200,200 DMA,282.37,
2017-12-01,DMA200,200 DMA,284.48,
2017-12-08,DMA200,200 DMA,285.97,
2017-12-15,DMA200,200 DMA,287.40,
2017-12-22,DMA200,200 DMA,288.92,
2017-12-29,DMA200,200 DMA,289.84,
2018-01-05,DMA200,200 DMA,290.61,
2018-01-12,DMA200,200 DMA,291.22,
2018-01-19,DMA200,200 DMA,291.83,
2018-01-25,DMA200,200 DMA,292.82,
2018-02-02,DMA200,200 DMA,293.58,
2018-02-09,DMA200,200 DMA,293.70,
2018-02-16,DMA200,200 DMA,293.11,
2018-02-23,DMA200,200 DMA,292.09,
2018-03-01,DMA200,200 DMA,291.14,
2018-03-09,DMA200,200 DMA,289.39,
2018-03-16,DMA200,200 DMA,287.67,
2018-03-23,DMA200,200 DMA,285.55,
2018-03-28,DMA200,200 DMA,284.51,
2018-04-06,DMA200,200 DMA,282.96,
2018-04-13,DMA200,200 DMA,281.70,
2018-04-20,DMA200,200 DMA,279.96,
2018-04-27,DMA200,200 DMA,277.97,
2018-05-04,DMA200,200 DMA,276.59,
2018-05-11,DMA200,200 DMA,275.23,
2018-05-18,DMA200,200 DMA,273.76,
2018-05-25,DMA200,200 DMA,273.07,
2018-06-01,DMA200,200 DMA,272.82,
2018-06-08,DMA200,200 DMA,272.58,
2018-06-15,DMA200,200 DMA,272.99,
2018-06-22,DMA200,200 DMA,272.98,
2018-06-29,DMA200,200 DMA,272.48,
2018-07-06,DMA200,200 DMA,271.75,
2018-07-13,DMA200,200 DMA,271.22,
2018-07-20,DMA200,200 DMA,270.60,
2018-07-27,DMA200,200 DMA,270.86,
2018-08-03,DMA200,200 DMA,272.08,
2018-08-10,DMA200,200 DMA,273.86,
2018-08-17,DMA200,200 DMA,274.73,
2018-08-24,DMA200,200 DMA,275.89,
2018-08-31,DMA200,200 DMA,277.47,
2018-09-07,DMA200,200 DMA,278.44,
2018-09-14,DMA200,200 DMA,278.74,
2018-09-21,DMA200,200 DMA,278.60,
2018-09-28,DMA200,200 DMA,277.98,
2018-10-05,DMA200,200 DMA,277.62,
2018-10-12,DMA200,200 DMA,277.09,
2018-10-19,DMA200,200 DMA,276.57,
2018-10-26,DMA200,200 DMA,275.46,
2018-11-02,DMA200,200 DMA,275.62,
2018-11-09,DMA200,200 DMA,276.10,
2018-11-16,DMA200,200 DMA,276.45,
2018-11-22,DMA200,200 DMA,276.80,
2018-11-30,DMA200,200 DMA,277.26,
2018-12-07,DMA200,200 DMA,277.39,
2018-12-14,DMA200,200 DMA,277.71,
2018-12-21,DMA200,200 DMA,278.49,
2018-12-28,DMA200,200 DMA,279.08,
2019-01-04,DMA200,200 DMA,279.89,
2019-01-11,DMA200,200 DMA,281.02,
2019-01-18,DMA200,200 DMA,281.92,
2019-01-25,DMA200,200 DMA,282.24,
2019-02-01,DMA200,200 DMA,282.41,
2019-02-08,DMA200,200 DMA,282.59,
2019-02-15,DMA200,200 DMA,282.01,
2019-02-22,DMA200,200 DMA,281.23,
2019-03-01,DMA200,200 DMA,280.65,
2019-03-08,DMA200,200 DMA,280.60,
2019-03-15,DMA200,200 DMA,281.13,
2019-03-22,DMA200,200 DMA,281.91,
2019-03-29,DMA200,200 DMA,283.25,
2019-04-05,DMA200,200 DMA,285.15,
2019-04-12,DMA200,200 DMA,286.54,
2019-04-18,DMA200,200 DMA,287.35,
2019-04-26,DMA200,200 DMA,288.41,
2019-05-03,DMA200,200 DMA,289.03,
2019-05-10,DMA200,200 DMA,289.76,
2019-05-17,DMA200,200 DMA,290.93,
2019-05-24,DMA200,200 DMA,293.53,
2019-05-31,DMA200,200 DMA,296.54,
2019-06-07,DMA200,200 DMA,298.50,
2019-06-14,DMA200,200 DMA,300.78,
2019-06-21,DMA200,200 DMA,302.80,
2019-06-28,DMA200,200 DMA,305.51,
2019-07-05,DMA200,200 DMA,308.46,
2019-07-12,DMA200,200 DMA,310.94,
2019-07-19,DMA200,200 DMA,313.49,
2019-07-26,DMA200,200 DMA,314.94,
2019-08-02,DMA200,200 DMA,315.47,
2019-08-09,DMA200,200 DMA,314.49,
2019-08-16,DMA200,200 DMA,313.71,
2019-08-23,DMA200,200 DMA,311.94,
2019-08-30,DMA200,200 DMA,310.37,
2019-09-06,DMA200,200 DMA,308.89,
2019-09-13,DMA200,200 DMA,307.98,
2019-09-20,DMA200,200 DMA,306.76,
2019-09-27,DMA200,200 DMA,306.03,
2019-10-04,DMA200,200 DMA,304.13,
2019-10-11,DMA200,200 DMA,302.19,
2019-10-18,DMA200,200 DMA,300.19,
2019-10-27,DMA200,200 DMA,298.93,
2019-11-01,DMA200,200 DMA,298.94,
2019-11-08,DMA200,200 DMA,299.83,
2019-11-15,DMA200,200 DMA,300.35,
2019-11-22,DMA200,200 DMA,301.75,
2019-11-29,DMA200,200 DMA,303.68,
2019-12-06,DMA200,200 DMA,305.18,
2019-12-13,DMA200,200 DMA,305.88,
2019-12-20,DMA200,200 DMA,307.13,
2019-12-27,DMA200,200 DMA,308.14,
2020-01-03,DMA200,200 DMA,309.46,
2020-01-10,DMA200,200 DMA,310.16,
2020-01-17,DMA200,200 DMA,310.88,
2020-01-24,DMA200,200 DMA,311.24,
2020-02-01,DMA200,200 DMA,311.35,
2020-02-07,DMA200,200 DMA,311.37,
2020-02-14,DMA200,200 DMA,311.89,
2020-02-20,DMA200,200 DMA,312.21,
2020-02-28,DMA200,200 DMA,312.61,
2020-03-06,DMA200,200 DMA,311.23,
2020-03-13,DMA200,200 DMA,308.36,
2020-03-20,DMA200,200 DMA,303.73,
2020-03-27,DMA200,200 DMA,298.12,
2020-04-03,DMA200,200 DMA,293.74,
2020-04-09,DMA200,200 DMA,290.55,
2020-04-17,DMA200,200 DMA,286.49,
2020-04-24,DMA200,200 DMA,281.61,
2020-04-30,DMA200,200 DMA,277.88,
2020-05-08,DMA200,200 DMA,272.69,
2020-05-15,DMA200,200 DMA,267.59,
2020-05-22,DMA200,200 DMA,261.99,
2020-05-29,DMA200,200 DMA,257.89,
2020-06-05,DMA200,200 DMA,253.88,
2020-06-12,DMA200,200 DMA,250.42,
2020-06-19,DMA200,200 DMA,246.83,
2020-06-26,DMA200,200 DMA,243.91,
2020-07-03,DMA200,200 DMA,240.91,
2020-07-10,DMA200,200 DMA,238.56,
2020-07-17,DMA200,200 DMA,236.07,
2020-07-24,DMA200,200 DMA,233.99,
2020-07-31,DMA200,200 DMA,231.80,
2020-08-07,DMA200,200 DMA,229.83,
2020-08-14,DMA200,200 DMA,228.29,
2020-08-21,DMA200,200 DMA,226.70,
2020-08-28,DMA200,200 DMA,225.98,
2020-09-04,DMA200,200 DMA,225.36,
2020-09-11,DMA200,200 DMA,224.19,
2020-09-18,DMA200,200 DMA,222.87,
2020-09-25,DMA200,200 DMA,220.91,
2020-10-01,DMA200,200 DMA,219.58,
2020-10-09,DMA200,200 DMA,218.25,
2020-10-16,DMA200,200 DMA,217.19,
2020-10-23,DMA200,200 DMA,216.52,
2020-10-30,DMA200,200 DMA,215.32,
2020-11-06,DMA200,200 DMA,215.02,
2020-11-14,DMA200,200 DMA,215.81,
2020-11-20,DMA200,200 DMA,216.91,
2020-11-27,DMA200,200 DMA,218.18,
2020-12-04,DMA200,200 DMA,219.58,
2020-12-11,DMA200,200 DMA,222.07,
2020-12-18,DMA200,200 DMA,224.44,
2020-12-24,DMA200,200 DMA,225.86,
2021-01-01,DMA200,200 DMA,228.35,
2021-01-08,DMA200,200 DMA,231.08,
2021-01-15,DMA200,200 DMA,234.38,
2021-01-22,DMA200,200 DMA,237.32,
2021-01-29,DMA200,200 DMA,239.01,
2021-02-05,DMA200,200 DMA,244.22,
2021-02-12,DMA200,200 DMA,251.50,
2021-02-19,DMA200,200 DMA,259.09,
2021-02-26,DMA200,200 DMA,265.86,
2021-03-05,DMA200,200 DMA,272.14,
2021-03-12,DMA200,200 DMA,276.62,
2021-03-19,DMA200,200 DMA,281.36,
2021-03-26,DMA200,200 DMA,285.30,
2021-04-01,DMA200,200 DMA,287.67,
2021-04-09,DMA200,200 DMA,290.92,
2021-04-16,DMA200,200 DMA,292.77,
2021-04-23,DMA200,200 DMA,294.36,
2021-04-30,DMA200,200 DMA,297.31,
2021-05-07,DMA200,200 DMA,300.09,
2021-05-14,DMA200,200 DMA,302.58,
2021-05-21,DMA200,200 DMA,306.71,
2021-05-28,DMA200,200 DMA,312.09,
2021-06-04,DMA200,200 DMA,318.01,
2021-06-11,DMA200,200 DMA,323.40,
2021-06-18,DMA200,200 DMA,328.30,
2021-06-25,DMA200,200 DMA,332.80,
2021-07-02,DMA200,200 DMA,337.17,
2021-07-09,DMA200,200 DMA,341.63,
2021-07-16,DMA200,200 DMA,345.94,
2021-07-23,DMA200,200 DMA,349.04,
2021-07-30,DMA200,200 DMA,353.01,
2021-08-06,DMA200,200 DMA,357.41,
2021-08-13,DMA200,200 DMA,360.91,
2021-08-20,DMA200,200 DMA,363.15,
2021-08-27,DMA200,200 DMA,365.60,
2021-09-03,DMA200,200 DMA,368.64,
2021-09-09,DMA200,200 DMA,371.09,
2021-09-17,DMA200,200 DMA,374.72,
2021-09-24,DMA200,200 DMA,377.96,
2021-10-01,DMA200,200 DMA,381.54,
2021-10-08,DMA200,200 DMA,385.37,
2021-10-14,DMA200,200 DMA,389.13,
2021-10-22,DMA200,200 DMA,394.46,
2021-10-29,DMA200,200 DMA,400.01,
2021-11-04,DMA200,200 DMA,404.87,
2021-11-12,DMA200,200 DMA,410.46,
2021-11-18,DMA200,200 DMA,414.01,
2021-11-26,DMA200,200 DMA,417.55,
2021-12-03,DMA200,200 DMA,420.12,
2021-12-10,DMA200,200 DMA,423.21,
2021-12-17,DMA200,200 DMA,426.08,
2021-12-24,DMA200,200 DMA,427.44,
2021-12-31,DMA200,200 DMA,428.89,
2022-01-07,DMA200,200 DMA,431.68,
2022-01-14,DMA200,200 DMA,435.40,
2022-01-21,DMA200,200 DMA,439.04,
2022-01-28,DMA200,200 DMA,442.03,
2022-02-04,DMA200,200 DMA,446.62,
2022-02-11,DMA200,200 DMA,450.89,
2022-02-18,DMA200,200 DMA,453.98,
2022-02-25,DMA200,200 DMA,455.87,
2022-03-04,DMA200,200 DMA,456.48,
2022-03-11,DMA200,200 DMA,456.39,
2022-03-17,DMA200,200 DMA,457.76,
2022-03-25,DMA200,200 DMA,459.36,
2022-04-01,DMA200,200 DMA,461.23,
2022-04-08,DMA200,200 DMA,463.78,
2022-04-13,DMA200,200 DMA,465.29,
2022-04-22,DMA200,200 DMA,467.45,
2022-04-29,DMA200,200 DMA,469.05,
2022-05-06,DMA200,200 DMA,469.62,
2022-05-13,DMA200,200 DMA,469.49,
2022-05-20,DMA200,200 DMA,468.93,
2022-05-27,DMA200,200 DMA,468.64,
2022-06-03,DMA200,200 DMA,468.66,
2022-06-10,DMA200,200 DMA,468.50,
2022-06-17,DMA200,200 DMA,467.38,
2022-06-24,DMA200,200 DMA,466.43,
2022-07-01,DMA200,200 DMA,466.28,
2022-07-08,DMA200,200 DMA,466.97,
2022-07-15,DMA200,200 DMA,467.78,
2022-07-22,DMA200,200 DMA,469.57,
2022-07-29,DMA200,200 DMA,472.24,
2022-08-05,DMA200,200 DMA,475.36,
2022-08-12,DMA200,200 DMA,477.22,
2022-08-19,DMA200,200 DMA,479.16,
2022-08-26,DMA200,200 DMA,481.12,
2022-09-02,DMA200,200 DMA,483.00,
