date,metric,label,value,delivery
2006-11-10,Volume,Volume,26426515,13.0
2006-11-17,Volume,Volume,67627112,12.0
2006-11-24,Volume,Volume,39719035,12.0
2006-12-01,Volume,Volume,14530280,16.0
2006-12-08,Volume,Volume,24374704,15.0
2006-12-15,Volume,Volume,19181497,17.0
2006-12-22,Volume,Volume,96896734,14.0
2006-12-29,Volume,Volume,45028841,10.0
2007-01-05,Volume,Volume,22377645,15.0
2007-01-12,Volume,Volume,49529060,15.0
2007-01-19,Volume,Volume,78451343,15.0
2007-01-25,Volume,Volume,37247545,14.0
2007-02-02,Volume,Volume,18437748,21.0
2007-02-09,Volume,Volume,18340430,15.0
2007-02-15,Volume,Volume,11517536,24.0
2007-02-23,Volume,Volume,17461331,22.0
2007-03-02,Volume,Volume,31494697,17.0
2007-03-09,Volume,Volume,30315706,18.0
2007-03-16,Volume,Volume,39728748,10.0
2007-03-23,Volume,Volume,14200050,18.0
2007-03-30,Volume,Volume,7528851,20.0
2007-04-05,Volume,Volume,7180979,19.0
2007-04-13,Volume,Volume,13466457,16.0
2007-04-20,Volume,Volume,15464219,25.0
2007-04-27,Volume,Volume,9121242,23.0
2007-05-04,Volume,Volume,22907145,17.0
2007-05-11,Volume,Volume,27984824,18.0
2007-05-18,Volume,Volume,8822291,27.0
2007-05-25,Volume,Volume,13719230,21.0
2007-06-01,Volume,Volume,9308459,27.0
2007-06-08,Volume,Volume,12496282,20.0
2007-06-15,Volume,Volume,4987219,34.0
2007-06-22,Volume,Volume,5385238,37.0
2007-06-29,Volume,Volume,4400073,44.0
2007-07-06,Volume,Volume,9607248,34.0
2007-07-13,Volume,Volume,12154423,31.0
2007-07-20,Volume,Volume,9255097,35.0
2007-07-27,Volume,Volume,4893168,53.0
2007-08-03,Volume,Volume,3618750,50.0
2007-08-10,Volume,Volume,4432410,42.0
2007-08-17,Volume,Volume,3542666,39.0
2007-08-24,Volume,Volume,2551761,52.0
2007-08-31,Volume,Volume,6806714,33.0
2007-09-07,Volume,Volume,7687913,31.0
2007-09-14,Volume,Volume,4733812,43.0
2007-09-21,Volume,Volume,7841073,48.0
2007-09-28,Volume,Volume,7119412,45.0
2007-10-05,Volume,Volume,3434473,44.0
2007-10-12,Volume,Volume,14250285,30.0
2007-10-19,Volume,Volume,5121332,38.0
2007-10-26,Volume,Volume,6235840,59.0
2007-11-02,Volume,Volume,3223139,54.0
2007-11-09,Volume,Volume,2158613,57.0
2007-11-16,Volume,Volume,3871816,55.0
2007-11-23,Volume,Volume,2581172,49.0
2007-11-30,Volume,Volume,2334686,56.0
2007-12-07,Volume,Volume,6046860,39.0
2007-12-14,Volume,Volume,2191717,39.0
2007-12-20,Volume,Volume,2097446,50.0
2007-12-28,Volume,Volume,3371446,62.0
2008-01-04,Volume,Volume,2231313,64.0
2008-01-11,Volume,Volume,2692868,61.0
2008-01-18,Volume,Volume,1668725,53.0
2008-01-25,Volume,Volume,3960780,60.0
2008-02-01,Volume,Volume,3472304,54.0
2008-02-08,Volume,Volume,2872065,44.0
2008-02-15,Volume,Volume,2375426,50.0
2008-02-22,Volume,Volume,8620807,42.0
2008-02-29,Volume,Volume,7498360,60.0
2008-03-07,Volume,Volume,2688734,59.0
2008-03-14,Volume,Volume,3811323,70.0
2008-03-19,Volume,Volume,3100688,59.0
2008-03-28,Volume,Volume,4185980,53.0
2008-04-04,Volume,Volume,2208816,46.0
2008-04-11,Volume,Volume,9860313,30.0
2008-04-17,Volume,Volume,4612494,35.0
2008-04-25,Volume,Volume,3963230,33.0
2008-05-02,Volume,Volume,8969589,22.0
2008-05-09,Volume,Volume,8800211,19.0
2008-05-16,Volume,Volume,9256869,17.0
2008-05-23,Volume,Volume,9647103,36.0
2008-05-30,Volume,Volume,7299907,40.0
2008-06-06,Volume,Volume,4171001,40.0
2008-06-13,Volume,Volume,3696165,31.0
2008-06-20,Volume,Volume,2655468,32.0
2008-06-27,Volume,Volume,3764392,51.0
2008-07-04,Volume,Volume,2090320,45.0
2008-07-11,Volume,Volume,1983554,31.0
2008-07-18,Volume,Volume,3080960,49.0
2008-07-25,Volume,Volume,4467741,29.0
2008-08-01,Volume,Volume,2939388,34.0
2008-08-08,Volume,Volume,2250037,36.0
2008-08-14,Volume,Volume,1790955,42.0
2008-08-22,Volume,Volume,1442480,51.0
2008-08-29,Volume,Volume,2076466,41.0
2008-09-05,Volume,Volume,1408368,42.0
2008-09-12,Volume,Volume,4371358,21.0
2008-09-19,Volume,Volume,2313235,52.0
2008-09-26,Volume,Volume,1105976,49.0
2008-10-03,Volume,Volume,1544604,52.0
2008-10-10,Volume,Volume,2000245,54.0
2008-10-17,Volume,Volume,1920742,42.0
2008-10-24,Volume,Volume,4244518,35.0
2008-10-31,Volume,Volume,3106277,61.0
2008-11-07,Volume,Volume,4049383,43.0
2008-11-14,Volume,Volume,2228238,45.0
2008-11-21,Volume,Volume,3351892,51.0
2008-11-28,Volume,Volume,2861409,47.0
2008-12-05,Volume,Volume,3198828,39.0
2008-12-12,Volume,Volume,1608205,36.0
2008-12-19,Volume,Volume,3359538,36.0
2008-12-26,Volume,Volume,1998165,51.0
2009-01-02,Volume,Volume,2938911,40.0
2009-01-09,Volume,Volume,11283112,24.0
2009-01-16,Volume,Volume,3617172,31.0
2009-01-23,Volume,Volume,2655467,51.0
2009-01-30,Volume,Volume,2667993,54.0
2009-02-06,Volume,Volume,2260552,53.0
2009-02-13,Volume,Volume,3031804,24.0
2009-02-20,Volume,Volume,11374419,17.0
2009-02-27,Volume,Volume,7434284,20.0
2009-03-06,Volume,Volume,2728125,29.0
2009-03-13,Volume,Volume,3076978,19.0
2009-03-20,Volume,Volume,7812251,22.0
2009-03-27,Volume,Volume,7989990,21.0
2009-04-02,Volume,Volume,4127880,29.0
2009-04-09,Volume,Volume,11752173,23.0
2009-04-17,Volume,Volume,90303482,10.0
2009-04-24,Volume,Volume,29358687,17.0
2009-04-29,Volume,Volume,11568857,19.0
2009-05-08,Volume,Volume,31126321,28.0
2009-05-15,Volume,Volume,18697177,21.0
2009-05-22,Volume,Volume,34570222,18.0
2009-05-29,Volume,Volume,27878986,25.0
2009-06-05,Volume,Volume,66112837,14.0
2009-06-12,Volume,Volume,126136846,12.0
2009-06-19,Volume,Volume,102206033,11.0
2009-06-26,Volume,Volume,46117694,14.0
2009-07-03,Volume,Volume,34955551,11.0
2009-07-10,Volume,Volume,23287524,14.0
2009-07-17,Volume,Volume,37305865,18.0
2009-07-24,Volume,Volume,80490655,12.0
2009-07-31,Volume,Volume,45937253,16.0
2009-08-07,Volume,Volume,33931405,19.0
2009-08-14,Volume,Volume,35064924,12.0
2009-08-21,Volume,Volume,20504592,16.0
2009-08-28,Volume,Volume,42120273,14.0
2009-09-04,Volume,Volume,38781312,10.0
2009-09-11,Volume,Volume,28894141,21.0
2009-09-18,Volume,Volume,16918186,21.0
2009-09-25,Volume,Volume,15475977,26.0
2009-10-01,Volume,Volume,12232103,27.0
2009-10-09,Volume,Volume,12858721,34.0
2009-10-17,Volume,Volume,9395658,23.0
2009-10-23,Volume,Volume,9323868,25.0
2009-10-30,Volume,Volume,9817147,41.0
2009-11-06,Volume,Volume,4896587,27.0
2009-11-13,Volume,Volume,27685148,19.0
2009-11-20,Volume,Volume,10607246,14.0
2009-11-27,Volume,Volume,22121969,16.0
2009-12-04,Volume,Volume,9424900,19.0
2009-12-11,Volume,Volume,9554960,21.0
2009-12-18,Volume,Volume,4952223,24.0
2009-12-24,Volume,Volume,3328223,21.0
2009-12-31,Volume,Volume,2186873,33.0
2010-01-08,Volume,Volume,8290883,24.0
2010-01-15,Volume,Volume,13719364,23.0
2010-01-22,Volume,Volume,6688601,22.0
2010-01-29,Volume,Volume,15118636,24.0
2010-02-06,Volume,Volume,7166727,25.0
2010-02-11,Volume,Volume,2897493,15.0
2010-02-19,Volume,Volume,3320772,16.0
2010-02-26,Volume,Volume,4839461,33.0
2010-03-05,Volume,Volume,5922071,34.0
2010-03-12,Volume,Volume,8543019,52.0
2010-03-19,Volume,Volume,8031083,39.0
2010-03-26,Volume,Volume,5323730,39.0
2010-04-01,Volume,Volume,8518416,42.0
2010-04-09,Volume,Volume,7402643,40.0
2010-04-16,Volume,Volume,5462375,35.0
2010-04-23,Volume,Volume,3937582,39.0
2010-04-30,Volume,Volume,50875138,72.0
2010-05-07,Volume,Volume,9066350,27.0
2010-05-14,Volume,Volume,6688144,25.0
2010-05-21,Volume,Volume,4808618,31.0
2010-05-28,Volume,Volume,6770896,45.0
2010-06-04,Volume,Volume,16545593,23.0
2010-06-11,Volume,Volume,13912534,21.0
2010-06-18,Volume,Volume,7895247,26.0
2010-06-25,Volume,Volume,13601861,32.0
2010-07-02,Volume,Volume,7126055,26.0
2010-07-09,Volume,Volume,12051391,27.0
2010-07-16,Volume,Volume,4269352,28.0
2010-07-23,Volume,Volume,3493498,34.0
2010-07-30,Volume,Volume,8704801,26.0
2010-08-06,Volume,Volume,6218034,27.0
2010-08-13,Volume,Volume,3787181,23.0
2010-08-20,Volume,Volume,2914109,24.0
2010-08-27,Volume,Volume,5086498,37.0
2010-09-03,Volume,Volume,11598185,15.0
2010-09-09,Volume,Volume,6540869,16.0
2010-09-17,Volume,Volume,8449156,24.0
2010-09-24,Volume,Volume,43142871,16.0
2010-10-01,Volume,Volume,21009922,23.0
2010-10-08,Volume,Volume,6751637,29.0
2010-10-15,Volume,Volume,6383473,30.0
2010-10-22,Volume,Volume,2869676,28.0
2010-10-29,Volume,Volume,8804003,33.0
2010-11-05,Volume,Volume,2309030,37.0
2010-11-12,Volume,Volume,2730684,35.0
2010-11-19,Volume,Volume,2970351,35.0
2010-11-26,Volume,Volume,5062239,37.0
2010-12-03,Volume,Volume,3278218,29.0
2010-12-10,Volume,Volume,2312716,26.0
2010-12-16,Volume,Volume,2851058,19.0
2010-12-24,Volume,Volume,7059971,18.0
2010-12-31,Volume,Volume,2811329,30.0
2011-01-07,Volume,Volume,7381144,22.0
2011-01-14,Volume,Volume,3079728,31.0
2011-01-21,Volume,Volume,4006788,20.0
2011-01-28,Volume,Volume,3076164,39.0
2011-02-04,Volume,Volume,2643174,28.0
2011-02-11,Volume,Volume,4247248,27.0
2011-02-18,Volume,Volume,8193588,26.0
2011-02-25,Volume,Volume,6182941,40.0
2011-03-04,Volume,Volume,3506178,31.0
2011-03-11,Volume,Volume,14651308,22.0
2011-03-18,Volume,Volume,6827497,21.0
2011-03-25,Volume,Volume,4030629,20.0
2011-04-01,Volume,Volume,13496501,49.0
2011-04-08,Volume,Volume,10477976,20.0
2011-04-15,Volume,Volume,2648408,26.0
2011-04-21,Volume,Volume,2446692,20.0
2011-04-29,Volume,Volume,6124726,44.0
2011-05-06,Volume,Volume,2612637,21.0
2011-05-13,Volume,Volume,2162116,18.0
2011-05-20,Volume,Volume,3212396,39.0
2011-05-27,Volume,Volume,8066047,34.0
2011-06-03,Volume,Volume,7620245,36.0
2011-06-10,Volume,Volume,4983204,20.0
2011-06-17,Volume,Volume,2669018,24.0
2011-06-24,Volume,Volume,4800088,31.0
2011-07-01,Volume,Volume,4132625,28.0
2011-07-08,Volume,Volume,4794946,39.0
2011-07-15,Volume,Volume,5656433,39.0
2011-07-22,Volume,Volume,4006643,44.0
2011-07-29,Volume,Volume,6250656,32.0
2011-08-05,Volume,Volume,3188817,36.0
2011-08-12,Volume,Volume,5593770,34.0
2011-08-19,Volume,Volume,5716209,31.0
2011-08-26,Volume,Volume,4643604,19.0
2011-09-02,Volume,Volume,1629604,17.0
2011-09-09,Volume,Volume,7882861,25.0
2011-09-16,Volume,Volume,4810167,29.0
2011-09-23,Volume,Volume,2887483,22.0
2011-09-30,Volume,Volume,7872011,33.0
2011-10-07,Volume,Volume,3135274,29.0
2011-10-14,Volume,Volume,5467402,32.0
2011-10-21,Volume,Volume,2637826,33.0
2011-10-28,Volume,Volume,2645238,45.0
2011-11-04,Volume,Volume,5547440,28.0
2011-11-11,Volume,Volume,2138237,28.0
2011-11-18,Volume,Volume,5919586,26.0
2011-11-25,Volume,Volume,3973570,18.0
2011-12-02,Volume,Volume,2577442,23.0
2011-12-09,Volume,Volume,3421845,25.0
2011-12-16,Volume,Volume,3765006,27.0
2011-12-23,Volume,Volume,2529836,31.0
2011-12-30,Volume,Volume,2345344,23.0
2012-01-07,Volume,Volume,2599454,17.0
2012-01-13,Volume,Volume,2246692,23.0
2012-01-20,Volume,Volume,2191389,28.0
2012-01-27,Volume,Volume,3425690,37.0
2012-02-03,Volume,Volume,4415592,31.0
2012-02-10,Volume,Volume,5233830,31.0
2012-02-17,Volume,Volume,3890159,27.0
2012-02-24,Volume,Volume,2667892,28.0
2012-03-03,Volume,Volume,2327802,35.0
2012-03-09,Volume,Volume,2446348,32.0
2012-03-16,Volume,Volume,2262464,26.0
2012-03-23,Volume,Volume,32985756,15.0
2012-03-30,Volume,Volume,8266010,24.0
2012-04-04,Volume,Volume,1529072,20.0
2012-04-13,Volume,Volume,2208339,23.0
2012-04-20,Volume,Volume,1668389,20.0
2012-04-28,Volume,Volume,2127070,34.0
2012-05-04,Volume,Volume,1440310,24.0
2012-05-11,Volume,Volume,1768418,22.0
2012-05-18,Volume,Volume,3419950,42.0
2012-05-25,Volume,Volume,12070045,9.0
2012-06-01,Volume,Volume,5325448,21.0
2012-06-08,Volume,Volume,2606684,17.0
2012-06-15,Volume,Volume,3805211,25.0
2012-06-22,Volume,Volume,1828989,17.0
2012-06-29,Volume,Volume,2828179,48.0
2012-07-06,Volume,Volume,4461908,29.0
2012-07-13,Volume,Volume,2114861,41.0
2012-07-20,Volume,Volume,1787386,25.0
2012-07-27,Volume,Volume,2361770,35.0
2012-08-03,Volume,Volume,6300469,25.0
2012-08-10,Volume,Volume,9216110,26.0
2012-08-17,Volume,Volume,7360676,24.0
2012-08-24,Volume,Volume,5039557,27.0
2012-08-31,Volume,Volume,89030351,42.0
2012-09-08,Volume,Volume,22248253,53.0
2012-09-14,Volume,Volume,28885582,55.0
2012-09-21,Volume,Volume,15157595,58.0
2012-09-28,Volume,Volume,16730580,50.0
2012-10-05,Volume,Volume,22112221,50.0
2012-10-12,Volume,Volume,12879757,29.0
2012-10-19,Volume,Volume,6772461,26.0
2012-10-26,Volume,Volume,3980432,34.0
2012-11-02,Volume,Volume,5889873,28.0
2012-11-09,Volume,Volume,7813971,34.0
2012-11-16,Volume,Volume,3108459,39.0
2012-11-23,Volume,Volume,7862295,39.0
2012-11-30,Volume,Volume,8634591,48.0
2012-12-07,Volume,Volume,7544772,45.0
2012-12-14,Volume,Volume,45150594,36.0
2012-12-21,Volume,Volume,17234474,63.0
2012-12-28,Volume,Volume,7919885,58.0
2013-01-04,Volume,Volume,6170113,42.0
2013-01-11,Volume,Volume,12945425,40.0
2013-01-18,Volume,Volume,15891834,57.0
2013-01-25,Volume,Volume,10805960,57.0
2013-02-01,Volume,Volume,9161146,59.0
2013-02-08,Volume,Volume,9260836,45.0
2013-02-15,Volume,Volume,9070075,57.0
2013-02-22,Volume,Volume,15102333,54.0
2013-03-01,Volume,Volume,14413790,53.0
2013-03-08,Volume,Volume,13536725,54.0
2013-03-15,Volume,Volume,9058265,56.0
2013-03-22,Volume,Volume,6883761,56.0
2013-03-28,Volume,Volume,7225704,58.0
2013-04-05,Volume,Volume,11015161,49.0
2013-04-12,Volume,Volume,7232326,48.0
2013-04-18,Volume,Volume,3419949,43.0
2013-04-26,Volume,Volume,6810276,47.0
2013-05-03,Volume,Volume,5217360,41.0
2013-05-11,Volume,Volume,6213641,51.0
2013-05-17,Volume,Volume,7886494,52.0
2013-05-24,Volume,Volume,24604574,36.0
2013-05-31,Volume,Volume,7497060,42.0
2013-06-07,Volume,Volume,10677060,50.0
2013-06-14,Volume,Volume,13268587,45.0
2013-06-21,Volume,Volume,11281770,40.0
2013-06-28,Volume,Volume,20049131,60.0
2013-07-05,Volume,Volume,25472994,45.0
2013-07-12,Volume,Volume,26140246,51.0
2013-07-19,Volume,Volume,24205728,51.0
2013-07-26,Volume,Volume,36804923,56.0
2013-08-02,Volume,Volume,21533150,52.0
2013-08-08,Volume,Volume,17250280,60.0
2013-08-16,Volume,Volume,26466598,44.0
2013-08-23,Volume,Volume,30739665,55.0
2013-08-30,Volume,Volume,27839509,47.0
2013-09-06,Volume,Volume,20984408,45.0
2013-09-13,Volume,Volume,30561093,60.0
2013-09-20,Volume,Volume,28842093,49.0
2013-09-27,Volume,Volume,21398554,50.0
2013-10-04,Volume,Volume,20778440,62.0
2013-10-11,Volume,Volume,30733872,55.0
2013-10-18,Volume,Volume,19692616,56.0
2013-10-25,Volume,Volume,25050688,51.0
2013-11-03,Volume,Volume,14376132,50.0
2013-11-08,Volume,Volume,38482334,38.0
2013-11-14,Volume,Volume,16779736,54.0
2013-11-22,Volume,Volume,24471108,51.0
2013-11-29,Volume,Volume,55144369,71.0
2013-12-06,Volume,Volume,12516669,62.0
2013-12-13,Volume,Volume,17502886,61.0
2013-12-20,Volume,Volume,30296528,53.0
2013-12-27,Volume,Volume,8689999,45.0
2014-01-03,Volume,Volume,6479038,36.0
2014-01-10,Volume,Volume,14575647,51.0
2014-01-17,Volume,Volume,16689390,55.0
2014-01-24,Volume,Volume,12276849,44.0
2014-01-31,Volume,Volume,15977970,60.0
2014-02-07,Volume,Volume,26388460,47.0
2014-02-14,Volume,Volume,17286193,60.0
2014-02-21,Volume,Volume,9598738,50.0
2014-02-28,Volume,Volume,25151101,73.0
2014-03-07,Volume,Volume,19725487,52.0
2014-03-14,Volume,Volume,16814942,53.0
2014-03-22,Volume,Volume,16424290,52.0
2014-03-28,Volume,Volume,22935394,65.0
2014-04-04,Volume,Volume,16090809,60.0
2014-04-11,Volume,Volume,24710749,70.0
2014-04-17,Volume,Volume,12484279,60.0
2014-04-25,Volume,Volume,10873818,62.0
2014-05-02,Volume,Volume,12359881,62.0
2014-05-09,Volume,Volume,10655547,61.0
2014-05-16,Volume,Volume,23574444,60.0
2014-05-23,Volume,Volume,36890172,60.0
2014-05-30,Volume,Volume,24835873,59.0
2014-06-06,Volume,Volume,16669145,59.0
2014-06-13,Volume,Volume,19960538,59.0
2014-06-20,Volume,Volume,10141310,54.0
2014-06-27,Volume,Volume,14666952,62.0
2014-07-04,Volume,Volume,21042149,56.0
2014-07-11,Volume,Volume,13256211,60.0
2014-07-18,Volume,Volume,7850622,59.0
2014-07-25,Volume,Volume,8211742,56.0
2014-08-01,Volume,Volume,21387628,65.0
2014-08-08,Volume,Volume,11479761,54.0
2014-08-14,Volume,Volume,6033409,59.0
2014-08-22,Volume,Volume,12414669,65.0
2014-08-28,Volume,Volume,11879745,64.0
2014-09-05,Volume,Volume,8615248,52.0
2014-09-12,Volume,Volume,7452890,57.0
2014-09-19,Volume,Volume,10170524,59.0
2014-09-26,Volume,Volume,9242444,54.0
2014-10-01,Volume,Volume,5633187,61.0
2014-10-10,Volume,Volume,20745190,61.0
2014-10-17,Volume,Volume,19353708,62.0
2014-10-23,Volume,Volume,7012919,62.0
2014-10-31,Volume,Volume,23530903,61.0
2014-11-07,Volume,Volume,11087968,63.0
2014-11-14,Volume,Volume,9251570,59.0
2014-11-21,Volume,Volume,12958617,48.0
2014-11-28,Volume,Volume,8083863,52.0
2014-12-05,Volume,Volume,7957681,61.0
2014-12-12,Volume,Volume,7889533,55.0
2014-12-19,Volume,Volume,11365828,56.0
2014-12-26,Volume,Volume,6749264,54.0
2015-01-02,Volume,Volume,5176002,52.0
2015-01-09,Volume,Volume,9464546,56.0
2015-01-16,Volume,Volume,15667082,63.0
2015-01-23,Volume,Volume,11118909,73.0
2015-01-30,Volume,Volume,13731242,62.0
2015-02-06,Volume,Volume,17031615,55.0
2015-02-13,Volume,Volume,11018246,62.0
2015-02-20,Volume,Volume,11693186,69.0
2015-02-28,Volume,Volume,14580819,63.0
2015-03-05,Volume,Volume,8205793,59.0
2015-03-13,Volume,Volume,20055919,69.0
2015-03-20,Volume,Volume,40230895,81.0
2015-03-27,Volume,Volume,20217719,67.0
2015-04-01,Volume,Volume,13396985,68.0
2015-04-10,Volume,Volume,17038331,67.0
2015-04-17,Volume,Volume,10489596,71.0
2015-04-24,Volume,Volume,17420567,63.0
2015-04-30,Volume,Volume,12275185,59.0
2015-05-08,Volume,Volume,14138414,70.0
2015-05-15,Volume,Volume,11264929,66.0
2015-05-22,Volume,Volume,11148016,60.0
2015-05-29,Volume,Volume,48040841,55.0
2015-06-05,Volume,Volume,13635057,58.0
2015-06-12,Volume,Volume,12800563,60.0
2015-06-19,Volume,Volume,13012706,68.0
2015-06-26,Volume,Volume,16706758,72.0
2015-07-03,Volume,Volume,37136295,51.0
2015-07-10,Volume,Volume,14944861,59.0
2015-07-17,Volume,Volume,14545827,59.0
2015-07-24,Volume,Volume,14651498,57.0
2015-07-31,Volume,Volume,21737317,56.0
2015-08-07,Volume,Volume,9443320,54.0
2015-08-14,Volume,Volume,11951979,63.0
2015-08-21,Volume,Volume,10951886,53.0
2015-08-28,Volume,Volume,14324268,58.0
2015-09-04,Volume,Volume,10219829,47.0
2015-09-11,Volume,Volume,7145806,38.0
2015-09-18,Volume,Volume,6219796,52.0
2015-09-24,Volume,Volume,4871540,44.0
2015-10-01,Volume,Volume,8768224,57.0
2015-10-09,Volume,Volume,9564381,57.0
2015-10-16,Volume,Volume,6776195,60.0
2015-10-23,Volume,Volume,5617408,61.0
2015-10-30,Volume,Volume,7738706,64.0
2015-11-06,Volume,Volume,10349140,39.0
2015-11-13,Volume,Volume,4326565,60.0
2015-11-20,Volume,Volume,7268465,57.0
2015-11-27,Volume,Volume,5883045,57.0
2015-12-04,Volume,Volume,6308986,59.0
2015-12-11,Volume,Volume,5168598,44.0
2015-12-18,Volume,Volume,9111408,57.0
2015-12-24,Volume,Volume,3021508,49.0
2016-01-01,Volume,Volume,3944493,55.0
2016-01-08,Volume,Volume,10468343,67.0
2016-01-15,Volume,Volume,9403626,62.0
2016-01-22,Volume,Volume,13281128,80.0
2016-01-29,Volume,Volume,7061963,66.0
2016-02-05,Volume,Volume,14081876,51.0
2016-02-12,Volume,Volume,9774367,61.0
2016-02-19,Volume,Volume,7517731,61.0
2016-02-26,Volume,Volume,7789526,56.0
2016-03-04,Volume,Volume,11548030,62.0
2016-03-11,Volume,Volume,10896023,73.0
2016-03-18,Volume,Volume,13592075,69.0
2016-03-23,Volume,Volume,5474428,67.0
2016-04-01,Volume,Volume,19472389,75.0
2016-04-08,Volume,Volume,10298404,62.0
2016-04-13,Volume,Volume,4262336,57.0
2016-04-22,Volume,Volume,7035302,61.0
2016-04-29,Volume,Volume,9908670,66.0
2016-05-06,Volume,Volume,6951384,58.0
2016-05-13,Volume,Volume,7318806,70.0
2016-05-20,Volume,Volume,6270813,61.0
2016-05-27,Volume,Volume,21332466,38.0
2016-06-03,Volume,Volume,12450922,55.0
2016-06-10,Volume,Volume,6343657,59.0
2016-06-17,Volume,Volume,4912608,50.0
2016-06-24,Volume,Volume,9632272,55.0
2016-07-01,Volume,Volume,7533914,55.0
2016-07-08,Volume,Volume,3838260,57.0
2016-07-15,Volume,Volume,6431974,58.0
2016-07-22,Volume,Volume,5617492,66.0
2016-07-29,Volume,Volume,8341278,71.0
2016-08-05,Volume,Volume,11818603,39.0
2016-08-12,Volume,Volume,9540532,60.0
2016-08-19,Volume,Volume,8117977,69.0
2016-08-26,Volume,Volume,6919415,50.0
2016-09-02,Volume,Volume,6572558,53.0
2016-09-09,Volume,Volume,9176740,65.0
2016-09-16,Volume,Volume,6150274,52.0
2016-09-23,Volume,Volume,10752073,68.0
2016-09-30,Volume,Volume,11376931,69.0
2016-10-07,Volume,Volume,9725735,65.0
2016-10-14,Volume,Volume,13591720,53.0
2016-10-21,Volume,Volume,25096583,70.0
2016-10-30,Volume,Volume,27132115,64.0
2016-11-04,Volume,Volume,19451836,63.0
2016-11-11,Volume,Volume,23099176,70.0
2016-11-18,Volume,Volume,24164704,70.0
2016-11-25,Volume,Volume,15298931,62.0
2016-12-02,Volume,Volume,12585427,61.0
2016-12-09,Volume,Volume,8116151,60.0
2016-12-16,Volume,Volume,10558535,67.0
2016-12-23,Volume,Volume,6161411,60.0
2016-12-30,Volume,Volume,7627183,58.0
2017-01-06,Volume,Volume,10425454,53.0
2017-01-13,Volume,Volume,11038431,57.0
2017-01-20,Volume,Volume,7175241,61.0
2017-01-27,Volume,Volume,8160641,60.0
2017-02-03,Volume,Volume,23272541,40.0
2017-02-10,Volume,Volume,16859197,58.0
2017-02-17,Volume,Volume,12089091,64.0
2017-02-23,Volume,Volume,15326168,74.0
2017-03-03,Volume,Volume,40499337,69.0
2017-03-10,Volume,Volume,12182002,66.0
2017-03-17,Volume,Volume,19507757,76.0
2017-03-24,Volume,Volume,16768960,64.0
2017-03-31,Volume,Volume,23787934,72.0
2017-04-07,Volume,Volume,11043538,67.0
2017-04-13,Volume,Volume,8004412,65.0
2017-04-21,Volume,Volume,14149754,61.0
2017-04-28,Volume,Volume,12200709,69.0
2017-05-05,Volume,Volume,6477704,60.0
2017-05-12,Volume,Volume,24207098,71.0
2017-05-19,Volume,Volume,11982395,56.0
2017-05-26,Volume,Volume,16167849,66.0
2017-06-02,Volume,Volume,35990694,53.0
2017-06-09,Volume,Volume,14799967,49.0
2017-06-16,Volume,Volume,9943537,50.0
2017-06-23,Volume,Volume,6703665,60.0
2017-06-30,Volume,Volume,10724615,61.0
2017-07-07,Volume,Volume,8240366,58.0
2017-07-14,Volume,Volume,6054143,53.0
2017-07-21,Volume,Volume,7558622,54.0
2017-07-28,Volume,Volume,8571417,60.0
2017-08-04,Volume,Volume,28044207,39.0
2017-08-11,Volume,Volume,13117166,48.0
2017-08-18,Volume,Volume,14396257,50.0
2017-08-24,Volume,Volume,12124640,55.0
2017-09-01,Volume,Volume,13015198,62.0
2017-09-08,Volume,Volume,11455919,53.0
2017-09-15,Volume,Volume,9674820,53.0
2017-09-22,Volume,Volume,8113731,50.0
2017-09-29,Volume,Volume,10975622,62.0
2017-10-06,Volume,Volume,6418021,49.0
2017-10-13,Volume,Volume,8741013,61.0
2017-10-19,Volume,Volume,3611155,60.0
2017-10-27,Volume,Volume,8290695,63.0
2017-11-03,Volume,Volume,16944775,52.0
2017-11-10,Volume,Volume,13945295,48.0
2017-11-17,Volume,Volume,9527110,52.0
2017-11-24,Volume,Volume,9142139,42.0
2017-12-01,Volume,Volume,10303523,56.0
2017-12-08,Volume,Volume,17988643,56.0
2017-12-15,Volume,Volume,21780204,66.0
2017-12-22,Volume,Volume,9157358,56.0
2017-12-29,Volume,Volume,7020018,44.0
2018-01-05,Volume,Volume,9331907,44.0
2018-01-12,Volume,Volume,14661131,51.0
2018-01-19,Volume,Volume,13153297,56.0
2018-01-25,Volume,Volume,21758500,54.0
2018-02-02,Volume,Volume,25163955,41.0
2018-02-09,Volume,Volume,17569156,51.0
2018-02-16,Volume,Volume,12849485,44.0
2018-02-23,Volume,Volume,20559059,42.0
2018-03-01,Volume,Volume,9590928,55.0
2018-03-09,Volume,Volume,13502860,43.0
2018-03-16,Volume,Volume,20911365,45.0
2018-03-23,Volume,Volume,12965856,42.0
2018-03-28,Volume,Volume,8527246,35.0
2018-04-06,Volume,Volume,13195160,38.0
2018-04-13,Volume,Volume,15554969,40.0
2018-04-20,Volume,Volume,15961620,37.0
2018-04-27,Volume,Volume,22018472,40.0
2018-05-04,Volume,Volume,10200032,39.0
2018-05-11,Volume,Volume,14070430,40.0
2018-05-18,Volume,Volume,12236840,42.0
2018-05-25,Volume,Volume,17684353,47.0
2018-06-01,Volume,Volume,29559469,37.0
2018-06-08,Volume,Volume,17890702,38.0
2018-06-15,Volume,Volume,16946538,50.0
2018-06-22,Volume,Volume,10539734,45.0
2018-06-29,Volume,Volume,29332093,31.0
