date,metric,label,value,delivery
2022-07-29,DMA200,200 DMA,237.28,
2022-08-05,DMA200,200 DMA,239.85,
2022-08-12,DMA200,200 DMA,241.83,
2022-08-19,DMA200,200 DMA,243.84,
2022-08-26,DMA200,200 DMA,246.30,
2022-09-02,DMA200,200 DMA,248.36,
2022-09-09,DMA200,200 DMA,251.26,
2022-09-16,DMA200,200 DMA,254.24,
2022-09-23,DMA200,200 DMA,257.42,
2022-09-30,DMA200,200 DMA,260.03,
2022-10-07,DMA200,200 DMA,262.04,
2022-10-14,DMA200,200 DMA,264.30,
2022-10-21,DMA200,200 DMA,267.08,
2022-10-28,DMA200,200 DMA,269.34,
2022-11-04,DMA200,200 DMA,272.30,
2022-11-11,DMA200,200 DMA,274.73,
2022-11-18,DMA200,200 DMA,277.07,
2022-11-25,DMA200,200 DMA,279.09,
2022-12-02,DMA200,200 DMA,281.01,
2022-12-09,DMA200,200 DMA,282.80,
2022-12-16,DMA200,200 DMA,284.62,
2022-12-23,DMA200,200 DMA,286.05,
2022-12-30,DMA200,200 DMA,287.36,
2023-01-06,DMA200,200 DMA,288.52,
2023-01-13,DMA200,200 DMA,289.64,
2023-01-20,DMA200,200 DMA,290.73,
2023-01-27,DMA200,200 DMA,291.85,
2023-02-03,DMA200,200 DMA,294.24,
2023-02-10,DMA200,200 DMA,297.06,
2023-02-17,DMA200,200 DMA,300.03,
2023-02-24,DMA200,200 DMA,302.98,
2023-03-03,DMA200,200 DMA,305.56,
2023-03-10,DMA200,200 DMA,307.87,
2023-03-17,DMA200,200 DMA,310.23,
2023-03-24,DMA200,200 DMA,312.40,
2023-03-31,DMA200,200 DMA,314.18,
2023-04-06,DMA200,200 DMA,315.54,
2023-04-13,DMA200,200 DMA,317.63,
2023-04-21,DMA200,200 DMA,320.48,
2023-04-28,DMA200,200 DMA,323.82,
2023-05-05,DMA200,200 DMA,326.79,
2023-05-12,DMA200,200 DMA,330.25,
2023-05-19,DMA200,200 DMA,333.51,
2023-05-26,DMA200,200 DMA,337.11,
2023-06-02,DMA200,200 DMA,341.04,
2023-06-09,DMA200,200 DMA,344.60,
2023-06-16,DMA200,200 DMA,348.17,
2023-06-23,DMA200,200 DMA,351.72,
2023-06-30,DMA200,200 DMA,354.40,
2023-07-07,DMA200,200 DMA,358.57,
2023-07-14,DMA200,200 DMA,362.63,
2023-07-21,DMA200,200 DMA,366.95,
2023-07-28,DMA200,200 DMA,370.45,
2023-08-04,DMA200,200 DMA,373.42,
2023-08-11,DMA200,200 DMA,375.93,
2023-08-18,DMA200,200 DMA,377.56,
2023-08-25,DMA200,200 DMA,379.69,
2023-09-01,DMA200,200 DMA,381.34,
2023-09-08,DMA200,200 DMA,383.01,
2023-09-15,DMA200,200 DMA,384.90,
2023-09-22,DMA200,200 DMA,386.31,
2023-09-29,DMA200,200 DMA,387.76,
2023-10-06,DMA200,200 DMA,388.67,
2023-10-13,DMA200,200 DMA,390.13,
2023-10-20,DMA200,200 DMA,391.61,
2023-10-27,DMA200,200 DMA,392.21,
2023-11-03,DMA200,200 DMA,392.75,
2023-11-12,DMA200,200 DMA,393.67,
2023-11-17,DMA200,200 DMA,394.37,
2023-11-24,DMA200,200 DMA,395.17,
2023-12-01,DMA200,200 DMA,395.83,
2023-12-08,DMA200,200 DMA,397.34,
2023-12-15,DMA200,200 DMA,398.80,
2023-12-22,DMA200,200 DMA,400.07,
2023-12-29,DMA200,200 DMA,401.29,
2024-01-05,DMA200,200 DMA,403.35,
2024-01-12,DMA200,200 DMA,404.92,
2024-01-20,DMA200,200 DMA,406.92,
2024-01-25,DMA200,200 DMA,407.62,
2024-02-02,DMA200,200 DMA,407.97,
2024-02-09,DMA200,200 DMA,407.56,
2024-02-16,DMA200,200 DMA,406.27,
2024-02-23,DMA200,200 DMA,405.15,
2024-03-02,DMA200,200 DMA,403.91,
2024-03-07,DMA200,200 DMA,403.11,
2024-03-15,DMA200,200 DMA,402.43,
2024-03-22,DMA200,200 DMA,401.94,
2024-03-28,DMA200,200 DMA,401.92,
2024-04-05,DMA200,200 DMA,401.77,
2024-04-12,DMA200,200 DMA,401.85,
2024-04-19,DMA200,200 DMA,401.67,
2024-04-26,DMA200,200 DMA,401.84,
2024-05-03,DMA200,200 DMA,402.16,
2024-05-10,DMA200,200 DMA,402.43,
2024-05-18,DMA200,200 DMA,402.59,
2024-05-24,DMA200,200 DMA,402.91,
2024-05-31,DMA200,200 DMA,402.84,
2024-06-07,DMA200,200 DMA,402.86,
2024-06-14,DMA200,200 DMA,402.99,
2024-06-21,DMA200,200 DMA,402.77,
2024-06-28,DMA200,200 DMA,402.52,
2024-07-05,DMA200,200 DMA,402.51,
2024-07-12,DMA200,200 DMA,403.59,
2024-07-19,DMA200,200 DMA,404.99,
2024-07-26,DMA200,200 DMA,407.60,
2024-08-02,DMA200,200 DMA,410.25,
2024-08-09,DMA200,200 DMA,412.70,
2024-08-16,DMA200,200 DMA,414.70,
2024-08-23,DMA200,200 DMA,417.49,
2024-08-30,DMA200,200 DMA,420.08,
2024-09-06,DMA200,200 DMA,422.80,
2024-09-13,DMA200,200 DMA,425.71,
2024-09-20,DMA200,200 DMA,428.25,
2024-09-27,DMA200,200 DMA,431.10,
2024-10-04,DMA200,200 DMA,433.04,
2024-10-11,DMA200,200 DMA,434.68,
2024-10-18,DMA200,200 DMA,436.01,
2024-10-25,DMA200,200 DMA,436.69,
2024-11-01,DMA200,200 DMA,437.73,
2024-11-08,DMA200,200 DMA,438.34,
2024-11-14,DMA200,200 DMA,438.50,
2024-11-22,DMA200,200 DMA,438.45,
2024-11-29,DMA200,200 DMA,438.85,
2024-12-06,DMA200,200 DMA,438.98,
2024-12-13,DMA200,200 DMA,438.84,
2024-12-20,DMA200,200 DMA,438.85,
2024-12-27,DMA200,200 DMA,439.17,
2025-01-03,DMA200,200 DMA,439.84,
2025-01-10,DMA200,200 DMA,440.13,
2025-01-17,DMA200,200 DMA,439.98,
2025-01-24,DMA200,200 DMA,439.93,
2025-02-01,DMA200,200 DMA,440.09,
2025-02-07,DMA200,200 DMA,440.36,
2025-02-14,DMA200,200 DMA,439.13,
2025-02-21,DMA200,200 DMA,437.44,
2025-02-28,DMA200,200 DMA,436.01,
2025-03-07,DMA200,200 DMA,434.32,
2025-03-13,DMA200,200 DMA,433.33,
2025-03-21,DMA200,200 DMA,431.99,
2025-03-28,DMA200,200 DMA,430.89,
2025-04-04,DMA200,200 DMA,430.02,
2025-04-11,DMA200,200 DMA,429.40,
2025-04-17,DMA200,200 DMA,429.24,
2025-04-25,DMA200,200 DMA,429.23,
2025-05-02,DMA200,200 DMA,429.17,
2025-05-09,DMA200,200 DMA,429.28,
2025-05-16,DMA200,200 DMA,429.43,
2025-05-23,DMA200,200 DMA,429.61,
2025-05-30,DMA200,200 DMA,429.46,
2025-06-06,DMA200,200 DMA,428.93,
2025-06-13,DMA200,200 DMA,428.61,
2025-06-20,DMA200,200 DMA,428.05,
2025-06-27,DMA200,200 DMA,427.50,
2025-07-04,DMA200,200 DMA,426.84,
2025-07-11,DMA200,200 DMA,426.38,
2025-07-18,DMA200,200 DMA,426.19,
2025-07-25,DMA200,200 DMA,425.60,
2025-08-01,DMA200,200 DMA,424.88,
2025-08-08,DMA200,200 DMA,424.36,
2025-08-14,DMA200,200 DMA,423.98,
2025-08-22,DMA200,200 DMA,423.06,
2025-08-29,DMA200,200 DMA,422.28,
2025-09-05,DMA200,200 DMA,421.66,
2025-09-12,DMA200,200 DMA,421.19,
2025-09-19,DMA200,200 DMA,420.71,
2025-09-26,DMA200,200 DMA,419.86,
2025-10-03,DMA200,200 DMA,419.27,
2025-10-10,DMA200,200 DMA,418.36,
2025-10-17,DMA200,200 DMA,417.59,
2025-10-24,DMA200,200 DMA,417.48,
2025-10-31,DMA200,200 DMA,417.59,
2025-11-07,DMA200,200 DMA,417.24,
2025-11-14,DMA200,200 DMA,416.72,
2025-11-21,DMA200,200 DMA,416.20,
2025-11-28,DMA200,200 DMA,415.56,
2025-12-05,DMA200,200 DMA,414.93,
2025-12-12,DMA200,200 DMA,414.30,
2025-12-19,DMA200,200 DMA,413.65,
2025-12-26,DMA200,200 DMA,413.32,
2026-01-02,DMA200,200 DMA,411.88,
2026-01-09,DMA200,200 DMA,408.48,
2026-01-16,DMA200,200 DMA,405.57,
2026-01-23,DMA200,200 DMA,401.71,
2026-01-27,DMA200,200 DMA,400.88,
2026-02-01,DMA200,200 DMA,397.63,
2026-02-06,DMA200,200 DMA,393.66,
2026-02-10,DMA200,200 DMA,392.24,
2005-04-01,Volume,Volume,25728271,45.0
2005-04-08,Volume,Volume,119425902,54.0
2005-04-15,Volume,Volume,52775490,38.0
2005-04-22,Volume,Volume,70313615,56.0
2005-04-29,Volume,Volume,123921020,55.0
2005-05-06,Volume,Volume,76900775,54.0
2005-05-13,Volume,Volume,87661151,54.0
2005-05-20,Volume,Volume,141997785,62.0
2005-05-27,Volume,Volume,173012324,42.0
2005-06-04,Volume,Volume,164222259,43.0
2005-06-10,Volume,Volume,90155334,59.0
2005-06-17,Volume,Volume,126953192,40.0
2005-06-24,Volume,Volume,109101902,58.0
2005-07-01,Volume,Volume,154860997,49.0
2005-07-08,Volume,Volume,98965794,55.0
2005-07-15,Volume,Volume,112353458,57.0
2005-07-22,Volume,Volume,159365231,66.0
2005-07-29,Volume,Volume,98599708,59.0
2005-08-05,Volume,Volume,117057204,57.0
2005-08-12,Volume,Volume,121807797,67.0
2005-08-19,Volume,Volume,60927579,62.0
2005-08-26,Volume,Volume,53945460,59.0
2005-09-02,Volume,Volume,62185959,58.0
2005-09-09,Volume,Volume,87035104,48.0
2005-09-16,Volume,Volume,128611625,57.0
2005-09-23,Volume,Volume,356269389,14.0
2005-09-30,Volume,Volume,185917501,34.0
2005-10-07,Volume,Volume,253591628,57.0
2005-10-14,Volume,Volume,156732250,38.0
2005-10-21,Volume,Volume,198509119,37.0
2005-10-28,Volume,Volume,195203067,41.0
2005-11-02,Volume,Volume,92703334,46.0
2005-11-11,Volume,Volume,144821803,44.0
2005-11-18,Volume,Volume,105356288,49.0
2005-11-26,Volume,Volume,242682850,47.0
2005-12-02,Volume,Volume,153486121,49.0
2005-12-09,Volume,Volume,136421515,46.0
2005-12-16,Volume,Volume,200390593,48.0
2005-12-23,Volume,Volume,115870687,46.0
2005-12-30,Volume,Volume,114234060,49.0
2006-01-06,Volume,Volume,153007778,48.0
2006-01-13,Volume,Volume,110620157,52.0
2006-01-20,Volume,Volume,84013611,43.0
2006-01-27,Volume,Volume,138527753,48.0
2006-02-03,Volume,Volume,89981417,47.0
2006-02-10,Volume,Volume,93281982,48.0
2006-02-17,Volume,Volume,148969029,44.0
2006-02-24,Volume,Volume,113943314,46.0
2006-03-03,Volume,Volume,195181690,42.0
2006-03-10,Volume,Volume,151337365,39.0
2006-03-17,Volume,Volume,122949029,57.0
2006-03-24,Volume,Volume,117449632,45.0
2006-03-31,Volume,Volume,149091651,46.0
2006-04-07,Volume,Volume,102385315,50.0
2006-04-13,Volume,Volume,126256536,49.0
2006-04-21,Volume,Volume,113872609,39.0
2006-04-29,Volume,Volume,152507546,45.0
2006-05-05,Volume,Volume,101677698,45.0
2006-05-12,Volume,Volume,78865495,55.0
2006-05-19,Volume,Volume,173498592,56.0
2006-05-26,Volume,Volume,217635200,43.0
2006-06-02,Volume,Volume,219891209,39.0
2006-06-09,Volume,Volume,257585207,38.0
2006-06-16,Volume,Volume,203461084,37.0
2006-06-25,Volume,Volume,134419133,33.0
2006-06-30,Volume,Volume,169651498,42.0
2006-07-07,Volume,Volume,116113859,42.0
2006-07-14,Volume,Volume,111588745,37.0
2006-07-21,Volume,Volume,111071112,38.0
2006-07-28,Volume,Volume,174099297,41.0
2006-08-04,Volume,Volume,99577973,44.0
2006-08-11,Volume,Volume,81021981,41.0
2006-08-18,Volume,Volume,56238124,45.0
2006-08-25,Volume,Volume,55085058,42.0
2006-09-01,Volume,Volume,127602375,48.0
2006-09-08,Volume,Volume,75260703,46.0
2006-09-15,Volume,Volume,85918713,47.0
2006-09-22,Volume,Volume,85873933,47.0
2006-09-29,Volume,Volume,109338534,54.0
2006-10-06,Volume,Volume,53773720,55.0
2006-10-13,Volume,Volume,72950994,55.0
2006-10-21,Volume,Volume,96586689,53.0
2006-10-27,Volume,Volume,56065496,57.0
2006-11-03,Volume,Volume,61060669,48.0
2006-11-10,Volume,Volume,77966057,57.0
2006-11-17,Volume,Volume,71889213,59.0
2006-11-24,Volume,Volume,103778995,57.0
2006-12-01,Volume,Volume,72960802,61.0
2006-12-08,Volume,Volume,63623945,62.0
2006-12-15,Volume,Volume,87003786,52.0
2006-12-22,Volume,Volume,100251025,58.0
2006-12-29,Volume,Volume,46811524,55.0
2007-01-05,Volume,Volume,86124990,66.0
2007-01-12,Volume,Volume,106143121,61.0
2007-01-19,Volume,Volume,85966525,62.0
2007-01-25,Volume,Volume,76743533,63.0
2007-02-02,Volume,Volume,74972319,59.0
2007-02-09,Volume,Volume,57719651,68.0
2007-02-15,Volume,Volume,55607191,60.0
2007-02-23,Volume,Volume,84774424,67.0
2007-03-02,Volume,Volume,204895785,59.0
2007-03-09,Volume,Volume,157434384,54.0
2007-03-16,Volume,Volume,216802506,56.0
2007-03-23,Volume,Volume,193778593,60.0
2007-03-30,Volume,Volume,133543016,62.0
2007-04-05,Volume,Volume,56061651,55.0
2007-04-13,Volume,Volume,99965750,59.0
2007-04-20,Volume,Volume,94928979,63.0
2007-04-27,Volume,Volume,128791102,61.0
2007-05-04,Volume,Volume,33033340,57.0
2007-05-11,Volume,Volume,91643703,64.0
2007-05-18,Volume,Volume,55318807,57.0
2007-05-25,Volume,Volume,69377377,56.0
2007-06-01,Volume,Volume,145811833,74.0
2007-06-08,Volume,Volume,108012415,66.0
2007-06-15,Volume,Volume,72909273,63.0
2007-06-22,Volume,Volume,89465116,77.0
2007-06-29,Volume,Volume,65540429,67.0
2007-07-06,Volume,Volume,53187417,69.0
2007-07-13,Volume,Volume,123809459,76.0
2007-07-20,Volume,Volume,112908851,66.0
2007-07-27,Volume,Volume,271165745,53.0
2007-08-03,Volume,Volume,134671331,51.0
2007-08-10,Volume,Volume,98812062,53.0
2007-08-17,Volume,Volume,78175521,68.0
2007-08-24,Volume,Volume,115370552,65.0
2007-08-31,Volume,Volume,127838657,56.0
2007-09-07,Volume,Volume,67431652,60.0
2007-09-14,Volume,Volume,103071428,58.0
2007-09-21,Volume,Volume,116793761,62.0
2007-09-28,Volume,Volume,106277386,60.0
2007-10-05,Volume,Volume,87743567,62.0
2007-10-12,Volume,Volume,95381005,62.0
2007-10-19,Volume,Volume,100408226,58.0
2007-10-26,Volume,Volume,110735474,61.0
2007-11-02,Volume,Volume,98552104,63.0
2007-11-09,Volume,Volume,62335309,66.0
2007-11-16,Volume,Volume,166869375,58.0
2007-11-23,Volume,Volume,138501122,53.0
2007-11-30,Volume,Volume,84772444,53.0
2007-12-07,Volume,Volume,65412500,58.0
2007-12-14,Volume,Volume,127409884,51.0
2007-12-20,Volume,Volume,79925107,45.0
2007-12-28,Volume,Volume,112300266,58.0
2008-01-04,Volume,Volume,245395947,56.0
2008-01-11,Volume,Volume,223217172,50.0
2008-01-18,Volume,Volume,121088563,45.0
2008-01-25,Volume,Volume,188593434,63.0
2008-02-01,Volume,Volume,105767813,48.0
2008-02-08,Volume,Volume,80544648,51.0
2008-02-15,Volume,Volume,96201933,59.0
2008-02-22,Volume,Volume,81605072,61.0
2008-02-29,Volume,Volume,119609619,64.0
2008-03-07,Volume,Volume,203086362,66.0
2008-03-14,Volume,Volume,114984883,59.0
2008-03-19,Volume,Volume,67383596,55.0
2008-03-28,Volume,Volume,102069237,59.0
2008-04-04,Volume,Volume,85182101,53.0
2008-04-11,Volume,Volume,94318460,58.0
2008-04-17,Volume,Volume,45931534,60.0
2008-04-25,Volume,Volume,60704398,64.0
2008-05-02,Volume,Volume,69452371,60.0
2008-05-09,Volume,Volume,95129989,62.0
2008-05-16,Volume,Volume,65674088,53.0
2008-05-23,Volume,Volume,73547910,54.0
2008-05-30,Volume,Volume,142211873,61.0
2008-06-06,Volume,Volume,77311954,61.0
2008-06-13,Volume,Volume,135509392,60.0
2008-06-20,Volume,Volume,68757644,58.0
2008-06-27,Volume,Volume,116228716,55.0
2008-07-04,Volume,Volume,97901505,60.0
2008-07-11,Volume,Volume,63751099,55.0
2008-07-18,Volume,Volume,105605893,56.0
2008-07-25,Volume,Volume,125818100,57.0
2008-08-01,Volume,Volume,140662402,64.0
2008-08-08,Volume,Volume,103789570,65.0
2008-08-14,Volume,Volume,35430689,49.0
2008-08-22,Volume,Volume,59260538,66.0
2008-08-29,Volume,Volume,47982527,62.0
2008-09-05,Volume,Volume,38235099,56.0
2008-09-12,Volume,Volume,69555974,67.0
2008-09-19,Volume,Volume,110937032,67.0
2008-09-26,Volume,Volume,127396092,67.0
2008-10-03,Volume,Volume,129166213,64.0
2008-10-10,Volume,Volume,200687141,64.0
2008-10-17,Volume,Volume,151374699,62.0
2008-10-24,Volume,Volume,133146199,52.0
2008-10-31,Volume,Volume,126920951,54.0
2008-11-07,Volume,Volume,96031858,49.0
2008-11-14,Volume,Volume,64385042,46.0
2008-11-21,Volume,Volume,97527582,54.0
2008-11-28,Volume,Volume,82290267,57.0
2008-12-05,Volume,Volume,98635750,60.0
2008-12-12,Volume,Volume,75118055,62.0
2008-12-19,Volume,Volume,87472990,58.0
2008-12-26,Volume,Volume,60650464,59.0
2009-01-02,Volume,Volume,55275483,60.0
2009-01-09,Volume,Volume,71984317,60.0
2009-01-16,Volume,Volume,87187355,69.0
2009-01-23,Volume,Volume,80910816,64.0
2009-01-30,Volume,Volume,78997370,73.0
2009-02-06,Volume,Volume,59117220,60.0
2009-02-13,Volume,Volume,35088102,54.0
2009-02-20,Volume,Volume,56968868,64.0
2009-02-27,Volume,Volume,53217319,62.0
2009-03-06,Volume,Volume,92269509,58.0
2009-03-13,Volume,Volume,56119026,62.0
2009-03-20,Volume,Volume,61300019,54.0
2009-03-27,Volume,Volume,102561671,59.0
2009-04-02,Volume,Volume,80000104,63.0
2009-04-09,Volume,Volume,88186493,63.0
2009-04-17,Volume,Volume,90273225,58.0
2009-04-24,Volume,Volume,66581877,62.0
2009-04-29,Volume,Volume,47068852,63.0
2009-05-08,Volume,Volume,111830655,64.0
2009-05-15,Volume,Volume,59768683,62.0
2009-05-22,Volume,Volume,149862685,68.0
2009-05-29,Volume,Volume,194346056,66.0
2009-06-05,Volume,Volume,283997636,55.0
2009-06-12,Volume,Volume,200128489,56.0
2009-06-19,Volume,Volume,93151420,53.0
2009-06-26,Volume,Volume,145867073,60.0
2009-07-03,Volume,Volume,82584117,61.0
2009-07-10,Volume,Volume,193919838,53.0
2009-07-17,Volume,Volume,96990529,49.0
2009-07-24,Volume,Volume,106466287,41.0
2009-07-31,Volume,Volume,127307770,50.0
2009-08-07,Volume,Volume,78742085,50.0
2009-08-14,Volume,Volume,79497537,49.0
2009-08-21,Volume,Volume,72843412,50.0
2009-08-28,Volume,Volume,70817785,48.0
2009-09-04,Volume,Volume,65758103,51.0
2009-09-11,Volume,Volume,136720304,74.0
2009-09-18,Volume,Volume,104625837,66.0
2009-09-25,Volume,Volume,61526326,59.0
2009-10-01,Volume,Volume,43096593,71.0
2009-10-09,Volume,Volume,101881743,61.0
2009-10-17,Volume,Volume,52404690,53.0
2009-10-23,Volume,Volume,63243385,47.0
2009-10-30,Volume,Volume,102911331,52.0
2009-11-06,Volume,Volume,52040423,51.0
2009-11-13,Volume,Volume,75168235,67.0
2009-11-20,Volume,Volume,61545692,57.0
2009-11-27,Volume,Volume,97822607,61.0
2009-12-04,Volume,Volume,60031263,61.0
2009-12-11,Volume,Volume,53746137,62.0
2009-12-18,Volume,Volume,44394988,55.0
2009-12-24,Volume,Volume,55208933,61.0
2009-12-31,Volume,Volume,33856262,55.0
2010-01-08,Volume,Volume,41421464,67.0
2010-01-15,Volume,Volume,69681535,69.0
2010-01-22,Volume,Volume,92517410,64.0
2010-01-29,Volume,Volume,101169954,66.0
2010-02-06,Volume,Volume,79675569,64.0
2010-02-11,Volume,Volume,57434610,66.0
2010-02-19,Volume,Volume,34673014,57.0
2010-02-26,Volume,Volume,126924833,63.0
2010-03-05,Volume,Volume,77824662,66.0
2010-03-12,Volume,Volume,83229941,67.0
2010-03-19,Volume,Volume,57748691,62.0
2010-03-26,Volume,Volume,52535207,67.0
2010-04-01,Volume,Volume,53722728,65.0
2010-04-09,Volume,Volume,47947194,67.0
2010-04-16,Volume,Volume,38457192,68.0
2010-04-23,Volume,Volume,46896422,61.0
2010-04-30,Volume,Volume,45791713,59.0
2010-05-07,Volume,Volume,39755031,63.0
2010-05-14,Volume,Volume,52672405,65.0
2010-05-21,Volume,Volume,87472099,52.0
2010-05-28,Volume,Volume,110888560,58.0
2010-06-04,Volume,Volume,54154401,55.0
2010-06-11,Volume,Volume,58158954,55.0
2010-06-18,Volume,Volume,73907389,54.0
2010-06-25,Volume,Volume,72696928,58.0
2010-07-02,Volume,Volume,41736222,53.0
2010-07-09,Volume,Volume,32676521,62.0
2010-07-16,Volume,Volume,63246375,76.0
2010-07-23,Volume,Volume,79009027,63.0
2010-07-30,Volume,Volume,54608253,66.0
2010-08-06,Volume,Volume,53866262,69.0
2010-08-13,Volume,Volume,37129397,68.0
2010-08-20,Volume,Volume,54456424,68.0
2010-08-27,Volume,Volume,46536312,65.0
2010-09-03,Volume,Volume,44922355,66.0
2010-09-09,Volume,Volume,38219799,67.0
2010-09-17,Volume,Volume,55870106,63.0
2010-09-24,Volume,Volume,95250893,64.0
2010-10-01,Volume,Volume,83218646,68.0
2010-10-08,Volume,Volume,72159219,69.0
2010-10-15,Volume,Volume,52542661,63.0
2010-10-22,Volume,Volume,49399572,58.0
2010-10-29,Volume,Volume,102287361,57.0
2010-11-05,Volume,Volume,51245041,69.0
2010-11-12,Volume,Volume,34651706,64.0
2010-11-19,Volume,Volume,38460390,61.0
2010-11-26,Volume,Volume,70329914,64.0
2010-12-03,Volume,Volume,83984663,66.0
2010-12-10,Volume,Volume,48951817,67.0
2010-12-16,Volume,Volume,35621068,69.0
2010-12-24,Volume,Volume,32739790,66.0
2010-12-31,Volume,Volume,70163705,71.0
2011-01-07,Volume,Volume,58538523,68.0
2011-01-14,Volume,Volume,63454662,64.0
2011-01-21,Volume,Volume,74901802,65.0
2011-01-28,Volume,Volume,48546031,70.0
2011-02-04,Volume,Volume,84002481,61.0
2011-02-11,Volume,Volume,63581452,65.0
2011-02-18,Volume,Volume,45991070,60.0
2011-02-25,Volume,Volume,65105330,64.0
2011-03-04,Volume,Volume,121139417,59.0
2011-03-11,Volume,Volume,47751473,59.0
2011-03-18,Volume,Volume,50806559,65.0
2011-03-25,Volume,Volume,57454724,66.0
2011-04-01,Volume,Volume,104198055,68.0
2011-04-08,Volume,Volume,47500551,65.0
2011-04-15,Volume,Volume,52466599,64.0
2011-04-21,Volume,Volume,54706751,62.0
2011-04-29,Volume,Volume,58834894,61.0
2011-05-06,Volume,Volume,49319501,60.0
2011-05-13,Volume,Volume,38199526,55.0
2011-05-20,Volume,Volume,93642536,56.0
2011-05-27,Volume,Volume,64194484,64.0
2011-06-03,Volume,Volume,56026331,63.0
2011-06-10,Volume,Volume,40774949,63.0
2011-06-17,Volume,Volume,40005149,65.0
2011-06-24,Volume,Volume,64218639,66.0
2011-07-01,Volume,Volume,64240148,66.0
2011-07-08,Volume,Volume,59177368,65.0
2011-07-15,Volume,Volume,49292150,57.0
2011-07-22,Volume,Volume,50771172,63.0
2011-07-29,Volume,Volume,85571176,59.0
2011-08-05,Volume,Volume,77950230,56.0
2011-08-12,Volume,Volume,88077020,57.0
2011-08-19,Volume,Volume,62027744,62.0
2011-08-26,Volume,Volume,62771896,63.0
2011-09-02,Volume,Volume,46367033,69.0
2011-09-09,Volume,Volume,60127786,66.0
2011-09-16,Volume,Volume,49908914,56.0
2011-09-23,Volume,Volume,49509111,62.0
2011-09-30,Volume,Volume,76089685,69.0
2011-10-07,Volume,Volume,86731387,77.0
2011-10-14,Volume,Volume,52762528,66.0
2011-10-21,Volume,Volume,38909530,65.0
2011-10-28,Volume,Volume,59064861,66.0
2011-11-04,Volume,Volume,56026433,70.0
2011-11-11,Volume,Volume,32480728,67.0
2011-11-18,Volume,Volume,48937353,65.0
2011-11-25,Volume,Volume,77460016,65.0
2011-12-02,Volume,Volume,69954083,73.0
2011-12-09,Volume,Volume,39754679,58.0
2011-12-16,Volume,Volume,66009401,63.0
2011-12-23,Volume,Volume,58907331,64.0
2011-12-30,Volume,Volume,33859144,61.0
2012-01-07,Volume,Volume,45370267,67.0
2012-01-13,Volume,Volume,44229303,69.0
2012-01-20,Volume,Volume,74222731,65.0
2012-01-27,Volume,Volume,54166936,68.0
2012-02-03,Volume,Volume,64550689,74.0
2012-02-10,Volume,Volume,62804366,67.0
2012-02-17,Volume,Volume,66656536,78.0
2012-02-24,Volume,Volume,63313440,69.0
2012-03-03,Volume,Volume,71259452,68.0
2012-03-09,Volume,Volume,56051609,72.0
2012-03-16,Volume,Volume,127234582,61.0
2012-03-23,Volume,Volume,111617258,65.0
2012-03-30,Volume,Volume,70832923,67.0
2012-04-04,Volume,Volume,34298553,76.0
2012-04-13,Volume,Volume,64580752,70.0
2012-04-20,Volume,Volume,49251504,60.0
2012-04-28,Volume,Volume,52637150,57.0
2012-05-04,Volume,Volume,30076464,67.0
2012-05-11,Volume,Volume,69828291,64.0
2012-05-18,Volume,Volume,54793756,68.0
2012-05-25,Volume,Volume,53600366,58.0
2012-06-01,Volume,Volume,68188463,71.0
2012-06-08,Volume,Volume,51406464,65.0
2012-06-15,Volume,Volume,40924666,62.0
2012-06-22,Volume,Volume,35913012,63.0
2012-06-29,Volume,Volume,48326051,67.0
2012-07-06,Volume,Volume,56835216,67.0
2012-07-13,Volume,Volume,35171497,67.0
2012-07-20,Volume,Volume,21865415,68.0
2012-07-27,Volume,Volume,54689610,63.0
2012-08-03,Volume,Volume,34168990,73.0
2012-08-10,Volume,Volume,39475571,71.0
2012-08-17,Volume,Volume,39195833,67.0
2012-08-24,Volume,Volume,35832944,69.0
2012-08-31,Volume,Volume,51085715,64.0
2012-09-08,Volume,Volume,38014377,67.0
2012-09-14,Volume,Volume,41619782,79.0
2012-09-21,Volume,Volume,78368361,76.0
2012-09-28,Volume,Volume,78200702,75.0
2012-10-05,Volume,Volume,49351828,61.0
2012-10-12,Volume,Volume,38290588,69.0
2012-10-19,Volume,Volume,56343485,58.0
2012-10-26,Volume,Volume,38276895,64.0
2012-11-02,Volume,Volume,37544840,64.0
2012-11-09,Volume,Volume,29007299,63.0
2012-11-16,Volume,Volume,29908131,75.0
2012-11-23,Volume,Volume,37090810,71.0
2012-11-30,Volume,Volume,39440882,71.0
2012-12-07,Volume,Volume,39400459,68.0
2012-12-14,Volume,Volume,50685271,62.0
2012-12-21,Volume,Volume,85177971,75.0
2012-12-28,Volume,Volume,34232183,64.0
2013-01-04,Volume,Volume,36907429,67.0
2013-01-11,Volume,Volume,70681131,73.0
2013-01-18,Volume,Volume,82898146,71.0
2013-01-25,Volume,Volume,94428197,82.0
2013-02-01,Volume,Volume,67021007,77.0
2013-02-08,Volume,Volume,54163141,79.0
2013-02-15,Volume,Volume,48042224,75.0
2013-02-22,Volume,Volume,58360779,76.0
2013-03-01,Volume,Volume,110083093,68.0
2013-03-08,Volume,Volume,75193618,67.0
2013-03-15,Volume,Volume,46944154,69.0
2013-03-22,Volume,Volume,62274756,69.0
2013-03-28,Volume,Volume,34907644,72.0
2013-04-05,Volume,Volume,38807700,63.0
2013-04-12,Volume,Volume,65245595,64.0
2013-04-18,Volume,Volume,46620838,68.0
