date,metric,label,value,delivery
2021-07-30,DMA200,200 DMA,3822.67,
2021-08-06,DMA200,200 DMA,3877.54,
2021-08-13,DMA200,200 DMA,3928.75,
2021-08-20,DMA200,200 DMA,3966.20,
2021-08-27,DMA200,200 DMA,4010.30,
2021-09-03,DMA200,200 DMA,4066.92,
2021-09-09,DMA200,200 DMA,4108.92,
2021-09-17,DMA200,200 DMA,4158.53,
2021-09-24,DMA200,200 DMA,4206.89,
2021-10-01,DMA200,200 DMA,4237.30,
2021-10-08,DMA200,200 DMA,4281.71,
2021-10-14,DMA200,200 DMA,4319.62,
2021-10-22,DMA200,200 DMA,4361.71,
2021-10-29,DMA200,200 DMA,4397.13,
2021-11-04,DMA200,200 DMA,4428.42,
2021-11-12,DMA200,200 DMA,4450.73,
2021-11-18,DMA200,200 DMA,4465.48,
2021-11-26,DMA200,200 DMA,4480.51,
2021-12-03,DMA200,200 DMA,4496.89,
2021-12-10,DMA200,200 DMA,4501.50,
2021-12-17,DMA200,200 DMA,4505.18,
2021-12-24,DMA200,200 DMA,4503.03,
2021-12-31,DMA200,200 DMA,4507.09,
2022-01-07,DMA200,200 DMA,4509.99,
2022-01-14,DMA200,200 DMA,4511.32,
2022-01-21,DMA200,200 DMA,4507.23,
2022-01-28,DMA200,200 DMA,4487.18,
2022-02-04,DMA200,200 DMA,4472.57,
2022-02-11,DMA200,200 DMA,4463.33,
2022-02-18,DMA200,200 DMA,4458.95,
2022-02-25,DMA200,200 DMA,4443.73,
2022-03-04,DMA200,200 DMA,4432.98,
2022-03-11,DMA200,200 DMA,4422.79,
2022-03-17,DMA200,200 DMA,4422.76,
2022-03-25,DMA200,200 DMA,4425.63,
2022-04-01,DMA200,200 DMA,4427.26,
2022-04-08,DMA200,200 DMA,4428.86,
2022-04-13,DMA200,200 DMA,4430.73,
2022-04-22,DMA200,200 DMA,4433.27,
2022-04-29,DMA200,200 DMA,4436.85,
2022-05-06,DMA200,200 DMA,4433.25,
2022-05-13,DMA200,200 DMA,4425.15,
2022-05-20,DMA200,200 DMA,4418.00,
2022-05-27,DMA200,200 DMA,4378.42,
2022-06-03,DMA200,200 DMA,4337.66,
2022-06-10,DMA200,200 DMA,4297.12,
2022-06-17,DMA200,200 DMA,4259.50,
2022-06-24,DMA200,200 DMA,4228.15,
2022-07-01,DMA200,200 DMA,4198.85,
2022-07-08,DMA200,200 DMA,4171.83,
2022-07-15,DMA200,200 DMA,4150.40,
2022-07-22,DMA200,200 DMA,4131.61,
2022-07-29,DMA200,200 DMA,4114.77,
2022-08-05,DMA200,200 DMA,4101.80,
2022-08-12,DMA200,200 DMA,4093.47,
2022-08-19,DMA200,200 DMA,4079.22,
2022-08-26,DMA200,200 DMA,4053.24,
2022-09-02,DMA200,200 DMA,4035.54,
2022-09-09,DMA200,200 DMA,4013.72,
2022-09-16,DMA200,200 DMA,3995.40,
2022-09-23,DMA200,200 DMA,3976.58,
2022-09-30,DMA200,200 DMA,3962.63,
2022-10-07,DMA200,200 DMA,3954.06,
2022-10-14,DMA200,200 DMA,3934.95,
2022-10-21,DMA200,200 DMA,3918.44,
2022-10-28,DMA200,200 DMA,3905.73,
2022-11-04,DMA200,200 DMA,3898.20,
2022-11-11,DMA200,200 DMA,3875.43,
2022-11-18,DMA200,200 DMA,3847.06,
2022-11-25,DMA200,200 DMA,3820.59,
2022-12-02,DMA200,200 DMA,3799.53,
2022-12-09,DMA200,200 DMA,3776.35,
2022-12-16,DMA200,200 DMA,3755.86,
2022-12-23,DMA200,200 DMA,3740.60,
2022-12-30,DMA200,200 DMA,3725.71,
2023-01-06,DMA200,200 DMA,3710.80,
2023-01-13,DMA200,200 DMA,3695.89,
2023-01-20,DMA200,200 DMA,3679.46,
2023-01-27,DMA200,200 DMA,3667.18,
2023-02-03,DMA200,200 DMA,3646.14,
2023-02-10,DMA200,200 DMA,3604.52,
2023-02-17,DMA200,200 DMA,3566.22,
2023-02-24,DMA200,200 DMA,3534.00,
2023-03-03,DMA200,200 DMA,3500.56,
2023-03-10,DMA200,200 DMA,3473.85,
2023-03-17,DMA200,200 DMA,3439.95,
2023-03-24,DMA200,200 DMA,3408.44,
2023-03-31,DMA200,200 DMA,3385.36,
2023-04-06,DMA200,200 DMA,3370.88,
2023-04-13,DMA200,200 DMA,3358.68,
2023-04-21,DMA200,200 DMA,3353.00,
2023-04-28,DMA200,200 DMA,3346.97,
2023-05-05,DMA200,200 DMA,3344.12,
2023-05-12,DMA200,200 DMA,3344.30,
2023-05-19,DMA200,200 DMA,3337.95,
2023-05-26,DMA200,200 DMA,3340.87,
2023-06-02,DMA200,200 DMA,3347.83,
2023-06-09,DMA200,200 DMA,3354.96,
2023-06-16,DMA200,200 DMA,3362.78,
2023-06-23,DMA200,200 DMA,3371.07,
2023-06-30,DMA200,200 DMA,3379.11,
2023-07-07,DMA200,200 DMA,3392.75,
2023-07-14,DMA200,200 DMA,3404.94,
2023-07-21,DMA200,200 DMA,3417.22,
2023-07-28,DMA200,200 DMA,3431.68,
2023-08-04,DMA200,200 DMA,3444.65,
2023-08-11,DMA200,200 DMA,3461.14,
2023-08-18,DMA200,200 DMA,3470.02,
2023-08-25,DMA200,200 DMA,3479.51,
2023-09-01,DMA200,200 DMA,3486.37,
2023-09-08,DMA200,200 DMA,3495.56,
2023-09-15,DMA200,200 DMA,3509.54,
2023-09-22,DMA200,200 DMA,3519.12,
2023-09-29,DMA200,200 DMA,3529.70,
2023-10-06,DMA200,200 DMA,3536.87,
2023-10-13,DMA200,200 DMA,3546.40,
2023-10-20,DMA200,200 DMA,3550.31,
2023-10-27,DMA200,200 DMA,3546.00,
2023-11-03,DMA200,200 DMA,3537.23,
2023-11-12,DMA200,200 DMA,3534.94,
2023-11-17,DMA200,200 DMA,3535.51,
2023-11-24,DMA200,200 DMA,3544.03,
2023-12-01,DMA200,200 DMA,3552.81,
2023-12-08,DMA200,200 DMA,3561.82,
2023-12-15,DMA200,200 DMA,3567.15,
2023-12-22,DMA200,200 DMA,3572.49,
2023-12-29,DMA200,200 DMA,3585.26,
2024-01-05,DMA200,200 DMA,3605.83,
2024-01-12,DMA200,200 DMA,3621.24,
2024-01-20,DMA200,200 DMA,3628.62,
2024-01-25,DMA200,200 DMA,3628.14,
2024-02-02,DMA200,200 DMA,3628.25,
2024-02-09,DMA200,200 DMA,3631.68,
2024-02-16,DMA200,200 DMA,3635.97,
2024-02-23,DMA200,200 DMA,3637.89,
2024-03-02,DMA200,200 DMA,3630.95,
2024-03-07,DMA200,200 DMA,3626.94,
2024-03-15,DMA200,200 DMA,3622.34,
2024-03-22,DMA200,200 DMA,3614.20,
2024-03-28,DMA200,200 DMA,3607.92,
2024-04-05,DMA200,200 DMA,3611.07,
2024-04-12,DMA200,200 DMA,3617.68,
2024-04-19,DMA200,200 DMA,3621.50,
2024-04-26,DMA200,200 DMA,3632.03,
2024-05-03,DMA200,200 DMA,3645.54,
2024-05-10,DMA200,200 DMA,3656.78,
2024-05-18,DMA200,200 DMA,3671.65,
2024-05-24,DMA200,200 DMA,3687.58,
2024-05-31,DMA200,200 DMA,3720.54,
2024-06-07,DMA200,200 DMA,3754.92,
2024-06-14,DMA200,200 DMA,3792.70,
2024-06-21,DMA200,200 DMA,3821.12,
2024-06-28,DMA200,200 DMA,3856.42,
2024-07-05,DMA200,200 DMA,3891.77,
2024-07-12,DMA200,200 DMA,3924.14,
2024-07-19,DMA200,200 DMA,3949.17,
2024-07-26,DMA200,200 DMA,3980.48,
2024-08-02,DMA200,200 DMA,4026.99,
2024-08-09,DMA200,200 DMA,4067.28,
2024-08-16,DMA200,200 DMA,4094.48,
2024-08-23,DMA200,200 DMA,4129.54,
2024-08-30,DMA200,200 DMA,4171.70,
2024-09-06,DMA200,200 DMA,4216.59,
2024-09-13,DMA200,200 DMA,4274.58,
2024-09-20,DMA200,200 DMA,4332.20,
2024-09-27,DMA200,200 DMA,4384.10,
2024-10-04,DMA200,200 DMA,4425.14,
2024-10-11,DMA200,200 DMA,4492.62,
2024-10-18,DMA200,200 DMA,4571.41,
2024-10-25,DMA200,200 DMA,4631.18,
2024-11-01,DMA200,200 DMA,4691.11,
2024-11-08,DMA200,200 DMA,4750.84,
2024-11-14,DMA200,200 DMA,4792.26,
2024-11-22,DMA200,200 DMA,4836.16,
2024-11-29,DMA200,200 DMA,4896.18,
2024-12-06,DMA200,200 DMA,4959.24,
2024-12-13,DMA200,200 DMA,5006.55,
2024-12-20,DMA200,200 DMA,5047.40,
2024-12-27,DMA200,200 DMA,5078.88,
2025-01-03,DMA200,200 DMA,5127.81,
2025-01-10,DMA200,200 DMA,5163.13,
2025-01-17,DMA200,200 DMA,5198.43,
2025-01-24,DMA200,200 DMA,5230.12,
2025-02-01,DMA200,200 DMA,5251.11,
2025-02-07,DMA200,200 DMA,5291.24,
2025-02-14,DMA200,200 DMA,5322.96,
2025-02-21,DMA200,200 DMA,5350.44,
2025-02-28,DMA200,200 DMA,5361.41,
2025-03-07,DMA200,200 DMA,5370.35,
2025-03-13,DMA200,200 DMA,5378.87,
2025-03-21,DMA200,200 DMA,5398.28,
2025-03-28,DMA200,200 DMA,5420.17,
2025-04-04,DMA200,200 DMA,5427.82,
2025-04-11,DMA200,200 DMA,5426.99,
2025-04-17,DMA200,200 DMA,5435.33,
2025-04-25,DMA200,200 DMA,5462.49,
2025-05-02,DMA200,200 DMA,5486.77,
2025-05-09,DMA200,200 DMA,5515.85,
2025-05-16,DMA200,200 DMA,5546.65,
2025-05-23,DMA200,200 DMA,5594.16,
2025-05-30,DMA200,200 DMA,5646.25,
2025-06-06,DMA200,200 DMA,5691.41,
2025-06-13,DMA200,200 DMA,5739.81,
2025-06-20,DMA200,200 DMA,5780.37,
2025-06-27,DMA200,200 DMA,5820.96,
2025-07-04,DMA200,200 DMA,5871.74,
2025-07-11,DMA200,200 DMA,5921.76,
2025-07-18,DMA200,200 DMA,5963.82,
2025-07-25,DMA200,200 DMA,5996.68,
2025-08-01,DMA200,200 DMA,6024.76,
2025-08-08,DMA200,200 DMA,6033.93,
2025-08-14,DMA200,200 DMA,6034.45,
2025-08-22,DMA200,200 DMA,6036.94,
2025-08-29,DMA200,200 DMA,6042.36,
2025-09-05,DMA200,200 DMA,6045.35,
2025-09-12,DMA200,200 DMA,6044.15,
2025-09-19,DMA200,200 DMA,6047.10,
2025-09-26,DMA200,200 DMA,6041.92,
2025-10-03,DMA200,200 DMA,6030.13,
2025-10-10,DMA200,200 DMA,6035.21,
2025-10-17,DMA200,200 DMA,6061.91,
2025-10-24,DMA200,200 DMA,6082.51,
2025-10-31,DMA200,200 DMA,6106.20,
2025-11-07,DMA200,200 DMA,6132.88,
2025-11-14,DMA200,200 DMA,6154.23,
2025-11-21,DMA200,200 DMA,6168.93,
2025-11-28,DMA200,200 DMA,6182.65,
2025-12-05,DMA200,200 DMA,6195.59,
2025-12-12,DMA200,200 DMA,6203.38,
2025-12-19,DMA200,200 DMA,6211.38,
2025-12-26,DMA200,200 DMA,6221.83,
2026-01-02,DMA200,200 DMA,6229.35,
2026-01-09,DMA200,200 DMA,6246.16,
2026-01-16,DMA200,200 DMA,6251.30,
2026-01-23,DMA200,200 DMA,6241.42,
2026-02-01,DMA200,200 DMA,6233.45,
2026-02-06,DMA200,200 DMA,6225.80,
2026-02-13,DMA200,200 DMA,6224.51,
2005-04-01,Volume,Volume,183757,39.0
2005-04-08,Volume,Volume,4456392,34.0
2005-04-15,Volume,Volume,1544775,48.0
2005-04-22,Volume,Volume,3530687,82.0
2005-04-29,Volume,Volume,3398338,77.0
2005-05-06,Volume,Volume,1375681,57.0
2005-05-13,Volume,Volume,1144022,49.0
2005-05-20,Volume,Volume,796605,62.0
2005-05-27,Volume,Volume,4937810,44.0
2005-06-04,Volume,Volume,4098460,60.0
2005-06-10,Volume,Volume,1105687,58.0
2005-06-17,Volume,Volume,1140150,61.0
2005-06-24,Volume,Volume,1072753,75.0
2005-07-01,Volume,Volume,1475357,86.0
2005-07-08,Volume,Volume,3660194,55.0
2005-07-15,Volume,Volume,2877772,59.0
2005-07-22,Volume,Volume,6615159,66.0
2005-07-29,Volume,Volume,3198661,59.0
2005-08-05,Volume,Volume,4617097,72.0
2005-08-12,Volume,Volume,3882377,59.0
2005-08-19,Volume,Volume,8373246,56.0
2005-08-26,Volume,Volume,8153637,53.0
2005-09-02,Volume,Volume,9911442,51.0
2005-09-09,Volume,Volume,1898466,42.0
2005-09-16,Volume,Volume,2361037,49.0
2005-09-23,Volume,Volume,3224041,66.0
2005-09-30,Volume,Volume,6234367,67.0
2005-10-07,Volume,Volume,7764464,40.0
2005-10-14,Volume,Volume,4600425,53.0
2005-10-21,Volume,Volume,3347368,44.0
2005-10-28,Volume,Volume,4348662,49.0
2005-11-02,Volume,Volume,875778,60.0
2005-11-11,Volume,Volume,1965939,51.0
2005-11-18,Volume,Volume,1316170,38.0
2005-11-26,Volume,Volume,6007790,58.0
2005-12-02,Volume,Volume,3135238,48.0
2005-12-09,Volume,Volume,2260107,36.0
2005-12-16,Volume,Volume,2112006,44.0
2005-12-23,Volume,Volume,6136852,82.0
2005-12-30,Volume,Volume,3571452,69.0
2006-01-06,Volume,Volume,3860523,51.0
2006-01-13,Volume,Volume,1730489,46.0
2006-01-20,Volume,Volume,1766303,55.0
2006-01-27,Volume,Volume,3652345,55.0
2006-02-03,Volume,Volume,5075757,51.0
2006-02-10,Volume,Volume,3405612,37.0
2006-02-17,Volume,Volume,5670081,41.0
2006-02-24,Volume,Volume,8804372,60.0
2006-03-03,Volume,Volume,5554003,56.0
2006-03-10,Volume,Volume,9051662,56.0
2006-03-17,Volume,Volume,2178172,55.0
2006-03-24,Volume,Volume,2215660,41.0
2006-03-31,Volume,Volume,6576513,56.0
2006-04-07,Volume,Volume,4973820,31.0
2006-04-13,Volume,Volume,4135583,52.0
2006-04-21,Volume,Volume,4912275,38.0
2006-04-29,Volume,Volume,4837931,44.0
2006-05-05,Volume,Volume,3738684,60.0
2006-05-12,Volume,Volume,1089287,53.0
2006-05-19,Volume,Volume,5815315,63.0
2006-05-26,Volume,Volume,5791053,68.0
2006-06-02,Volume,Volume,1431720,56.0
2006-06-09,Volume,Volume,3206455,78.0
2006-06-16,Volume,Volume,1476095,64.0
2006-06-25,Volume,Volume,1572601,67.0
2006-06-30,Volume,Volume,6912005,89.0
2006-07-07,Volume,Volume,2226647,45.0
2006-07-14,Volume,Volume,1065213,56.0
2006-07-21,Volume,Volume,6809366,84.0
2006-07-28,Volume,Volume,3888569,45.0
2006-08-04,Volume,Volume,4033645,46.0
2006-08-11,Volume,Volume,8366458,30.0
2006-08-18,Volume,Volume,3434246,32.0
2006-08-25,Volume,Volume,2528375,39.0
2006-09-01,Volume,Volume,6361553,38.0
2006-09-08,Volume,Volume,52744620,21.0
2006-09-15,Volume,Volume,18179353,25.0
2006-09-22,Volume,Volume,16984868,30.0
2006-09-29,Volume,Volume,7010787,31.0
2006-10-06,Volume,Volume,6429624,21.0
2006-10-13,Volume,Volume,8554964,22.0
2006-10-21,Volume,Volume,7726457,23.0
2006-10-27,Volume,Volume,5150547,27.0
2006-11-03,Volume,Volume,18312269,17.0
2006-11-10,Volume,Volume,7890834,17.0
2006-11-17,Volume,Volume,18877539,18.0
2006-11-24,Volume,Volume,10918550,18.0
2006-12-01,Volume,Volume,12543046,28.0
2006-12-08,Volume,Volume,11763099,29.0
2006-12-15,Volume,Volume,18750037,34.0
2006-12-22,Volume,Volume,12941750,20.0
2006-12-29,Volume,Volume,25928119,30.0
2007-01-05,Volume,Volume,11553550,22.0
2007-01-12,Volume,Volume,8593982,24.0
2007-01-19,Volume,Volume,11183157,22.0
2007-01-25,Volume,Volume,5195907,36.0
2007-02-02,Volume,Volume,15850933,25.0
2007-02-09,Volume,Volume,13237400,15.0
2007-02-15,Volume,Volume,7293692,21.0
2007-02-23,Volume,Volume,12721656,44.0
2007-03-02,Volume,Volume,11499840,23.0
2007-03-09,Volume,Volume,21035375,28.0
2007-03-16,Volume,Volume,9319689,15.0
2007-03-23,Volume,Volume,9171652,24.0
2007-03-30,Volume,Volume,9829272,50.0
2007-04-05,Volume,Volume,9359369,32.0
2007-04-13,Volume,Volume,13442416,18.0
2007-04-20,Volume,Volume,6951673,26.0
2007-04-27,Volume,Volume,9374925,29.0
2007-05-04,Volume,Volume,6495143,23.0
2007-05-11,Volume,Volume,8003953,22.0
2007-05-18,Volume,Volume,5170551,31.0
2007-05-25,Volume,Volume,44818370,22.0
2007-06-01,Volume,Volume,22892415,16.0
2007-06-08,Volume,Volume,6721798,24.0
2007-06-15,Volume,Volume,27225535,9.0
2007-06-22,Volume,Volume,64254341,8.0
2007-06-29,Volume,Volume,20667477,19.0
2007-07-06,Volume,Volume,25068870,11.0
2007-07-13,Volume,Volume,46246811,15.0
2007-07-20,Volume,Volume,24670356,12.0
2007-07-27,Volume,Volume,17018413,24.0
2007-08-03,Volume,Volume,20560239,14.0
2007-08-10,Volume,Volume,7955366,6.0
2007-08-17,Volume,Volume,4070235,32.0
2007-08-24,Volume,Volume,8581820,31.0
2007-08-31,Volume,Volume,10858214,47.0
2007-09-07,Volume,Volume,6714749,26.0
2007-09-14,Volume,Volume,5255811,22.0
2007-09-21,Volume,Volume,6593273,51.0
2007-09-28,Volume,Volume,3991421,51.0
2007-10-05,Volume,Volume,10520069,34.0
2007-10-12,Volume,Volume,6719507,31.0
2007-10-19,Volume,Volume,6980879,37.0
2007-10-26,Volume,Volume,7845319,42.0
2007-11-02,Volume,Volume,8039930,39.0
2007-11-09,Volume,Volume,3569498,47.0
2007-11-16,Volume,Volume,4708009,40.0
2007-11-23,Volume,Volume,5677079,31.0
2007-11-30,Volume,Volume,3142980,47.0
2007-12-07,Volume,Volume,4233962,36.0
2007-12-14,Volume,Volume,3451312,30.0
2007-12-20,Volume,Volume,2342150,41.0
2007-12-28,Volume,Volume,2842727,45.0
2008-01-04,Volume,Volume,2284824,37.0
2008-01-11,Volume,Volume,1953590,44.0
2008-01-18,Volume,Volume,2567996,45.0
2008-01-25,Volume,Volume,4648516,69.0
2008-02-01,Volume,Volume,4576180,63.0
2008-02-08,Volume,Volume,1251197,48.0
2008-02-15,Volume,Volume,2839331,55.0
2008-02-22,Volume,Volume,1277456,43.0
2008-02-29,Volume,Volume,1730305,50.0
2008-03-07,Volume,Volume,1976765,51.0
2008-03-14,Volume,Volume,2499544,72.0
2008-03-19,Volume,Volume,1428482,48.0
2008-03-28,Volume,Volume,1817032,51.0
2008-04-04,Volume,Volume,1473255,59.0
2008-04-11,Volume,Volume,3104450,35.0
2008-04-17,Volume,Volume,1880350,50.0
2008-04-25,Volume,Volume,2286177,36.0
2008-05-02,Volume,Volume,3955508,24.0
2008-05-09,Volume,Volume,3268702,36.0
2008-05-16,Volume,Volume,2746439,34.0
2008-05-23,Volume,Volume,1831343,26.0
2008-05-30,Volume,Volume,3150986,43.0
2008-06-06,Volume,Volume,5214359,38.0
2008-06-13,Volume,Volume,5220721,34.0
2008-06-20,Volume,Volume,4710097,22.0
2008-06-27,Volume,Volume,4128078,53.0
2008-07-04,Volume,Volume,2513314,38.0
2008-07-11,Volume,Volume,1115780,34.0
2008-07-18,Volume,Volume,1721895,33.0
2008-07-25,Volume,Volume,1411889,34.0
2008-08-01,Volume,Volume,2072499,52.0
2008-08-08,Volume,Volume,4577463,55.0
2008-08-14,Volume,Volume,2550761,39.0
2008-08-22,Volume,Volume,2515028,60.0
2008-08-29,Volume,Volume,2025559,40.0
2008-09-05,Volume,Volume,1831839,51.0
2008-09-12,Volume,Volume,1399428,42.0
2008-09-19,Volume,Volume,2831661,63.0
2008-09-26,Volume,Volume,10390304,92.0
2008-10-03,Volume,Volume,2552307,61.0
2008-10-10,Volume,Volume,3226216,60.0
2008-10-17,Volume,Volume,1804968,55.0
2008-10-24,Volume,Volume,2066576,50.0
2008-10-31,Volume,Volume,2074833,66.0
2008-11-07,Volume,Volume,4887991,69.0
2008-11-14,Volume,Volume,1335731,42.0
2008-11-21,Volume,Volume,2616729,69.0
2008-11-28,Volume,Volume,1451303,55.0
2008-12-05,Volume,Volume,1556801,48.0
2008-12-12,Volume,Volume,1237778,61.0
2008-12-19,Volume,Volume,2269318,54.0
2008-12-26,Volume,Volume,1065142,36.0
2009-01-02,Volume,Volume,1734617,47.0
2009-01-09,Volume,Volume,1341130,54.0
2009-01-16,Volume,Volume,3801053,59.0
2009-01-23,Volume,Volume,15208180,35.0
2009-01-30,Volume,Volume,20727784,15.0
2009-02-06,Volume,Volume,6320311,52.0
2009-02-13,Volume,Volume,5895233,16.0
2009-02-20,Volume,Volume,4889088,26.0
2009-02-27,Volume,Volume,4397551,29.0
2009-03-06,Volume,Volume,4174400,27.0
2009-03-13,Volume,Volume,4368664,47.0
2009-03-20,Volume,Volume,3205599,22.0
2009-03-27,Volume,Volume,4629312,51.0
2009-04-02,Volume,Volume,3713193,41.0
2009-04-09,Volume,Volume,2690673,41.0
2009-04-17,Volume,Volume,4764482,34.0
2009-04-24,Volume,Volume,3011420,37.0
2009-04-29,Volume,Volume,2539589,45.0
2009-05-08,Volume,Volume,7000887,54.0
2009-05-15,Volume,Volume,2605390,48.0
2009-05-22,Volume,Volume,4199496,49.0
2009-05-29,Volume,Volume,2843852,51.0
2009-06-05,Volume,Volume,4950864,42.0
2009-06-12,Volume,Volume,4295082,40.0
2009-06-19,Volume,Volume,1740457,50.0
2009-06-26,Volume,Volume,2395981,46.0
2009-07-03,Volume,Volume,1593074,38.0
2009-07-10,Volume,Volume,1524318,54.0
2009-07-17,Volume,Volume,1742392,41.0
2009-07-24,Volume,Volume,2809409,63.0
2009-07-31,Volume,Volume,3588381,53.0
2009-08-07,Volume,Volume,5780231,53.0
2009-08-14,Volume,Volume,3753741,37.0
2009-08-21,Volume,Volume,2732472,49.0
2009-08-28,Volume,Volume,6797366,38.0
2009-09-04,Volume,Volume,1946358,41.0
2009-09-11,Volume,Volume,5275822,65.0
2009-09-18,Volume,Volume,8379861,33.0
2009-09-25,Volume,Volume,5076466,32.0
2009-10-01,Volume,Volume,3728969,28.0
2009-10-09,Volume,Volume,7255015,40.0
2009-10-17,Volume,Volume,4934428,43.0
2009-10-23,Volume,Volume,3216790,45.0
2009-10-30,Volume,Volume,2964553,32.0
2009-11-06,Volume,Volume,2324414,37.0
2009-11-13,Volume,Volume,2484611,37.0
2009-11-20,Volume,Volume,1848962,39.0
2009-11-27,Volume,Volume,4328025,34.0
2009-12-04,Volume,Volume,6852815,35.0
2009-12-11,Volume,Volume,3833555,34.0
2009-12-18,Volume,Volume,4382763,37.0
2009-12-24,Volume,Volume,1868574,36.0
2009-12-31,Volume,Volume,1804307,30.0
2010-01-08,Volume,Volume,4210074,34.0
2010-01-15,Volume,Volume,2005330,38.0
2010-01-22,Volume,Volume,3257572,53.0
2010-01-29,Volume,Volume,2074173,58.0
2010-02-06,Volume,Volume,3826284,48.0
2010-02-11,Volume,Volume,2333860,58.0
2010-02-19,Volume,Volume,2036818,36.0
2010-02-26,Volume,Volume,2941505,40.0
2010-03-05,Volume,Volume,2034642,38.0
2010-03-12,Volume,Volume,1669227,50.0
2010-03-19,Volume,Volume,2559274,47.0
2010-03-26,Volume,Volume,3056476,32.0
2010-04-01,Volume,Volume,2246561,48.0
2010-04-09,Volume,Volume,2282123,44.0
2010-04-16,Volume,Volume,2298097,38.0
2010-04-23,Volume,Volume,1273533,38.0
2010-04-30,Volume,Volume,2698991,52.0
2010-05-07,Volume,Volume,3373297,44.0
2010-05-14,Volume,Volume,1205958,43.0
2010-05-21,Volume,Volume,1536212,31.0
2010-05-28,Volume,Volume,4420867,39.0
2010-06-04,Volume,Volume,1943928,37.0
2010-06-11,Volume,Volume,2043157,32.0
2010-06-18,Volume,Volume,1462194,48.0
2010-06-25,Volume,Volume,1659023,42.0
2010-07-02,Volume,Volume,1036048,44.0
2010-07-09,Volume,Volume,1746241,80.0
2010-07-16,Volume,Volume,1514075,65.0
2010-07-23,Volume,Volume,1235686,46.0
2010-07-30,Volume,Volume,1815446,70.0
2010-08-06,Volume,Volume,1596859,59.0
2010-08-13,Volume,Volume,1464246,42.0
2010-08-20,Volume,Volume,2279819,64.0
2010-08-27,Volume,Volume,1972355,64.0
2010-09-03,Volume,Volume,1256908,50.0
2010-09-09,Volume,Volume,1240552,70.0
2010-09-17,Volume,Volume,2742079,63.0
2010-09-24,Volume,Volume,2923768,57.0
2010-10-01,Volume,Volume,1895146,49.0
2010-10-08,Volume,Volume,1897893,44.0
2010-10-15,Volume,Volume,1265162,50.0
2010-10-22,Volume,Volume,1561962,57.0
2010-10-29,Volume,Volume,1499359,63.0
2010-11-05,Volume,Volume,542814,60.0
2010-11-12,Volume,Volume,4495191,51.0
2010-11-19,Volume,Volume,1220647,63.0
2010-11-26,Volume,Volume,3424374,64.0
2010-12-03,Volume,Volume,3107688,66.0
2010-12-10,Volume,Volume,1858424,68.0
2010-12-16,Volume,Volume,1631617,75.0
2010-12-24,Volume,Volume,1664365,45.0
2010-12-31,Volume,Volume,955047,55.0
2011-01-07,Volume,Volume,1082165,51.0
2011-01-14,Volume,Volume,847737,62.0
2011-01-21,Volume,Volume,784578,67.0
2011-01-28,Volume,Volume,774556,58.0
2011-02-04,Volume,Volume,2008959,48.0
2011-02-11,Volume,Volume,2337566,49.0
2011-02-18,Volume,Volume,1879325,64.0
2011-02-25,Volume,Volume,2255111,60.0
2011-03-04,Volume,Volume,1728142,66.0
2011-03-11,Volume,Volume,754339,38.0
2011-03-18,Volume,Volume,606190,53.0
2011-03-25,Volume,Volume,868268,42.0
2011-04-01,Volume,Volume,2213296,59.0
2011-04-08,Volume,Volume,952935,47.0
2011-04-15,Volume,Volume,1393865,45.0
2011-04-21,Volume,Volume,968455,63.0
2011-04-29,Volume,Volume,2480476,72.0
2011-05-06,Volume,Volume,5022687,71.0
2011-05-13,Volume,Volume,4353792,71.0
2011-05-20,Volume,Volume,8155382,47.0
2011-05-27,Volume,Volume,10119963,57.0
2011-06-03,Volume,Volume,2705794,51.0
2011-06-10,Volume,Volume,1655241,50.0
2011-06-17,Volume,Volume,3133402,53.0
2011-06-24,Volume,Volume,1937276,56.0
2011-07-01,Volume,Volume,2507697,48.0
2011-07-08,Volume,Volume,2573730,44.0
2011-07-15,Volume,Volume,1660223,42.0
2011-07-22,Volume,Volume,1143478,45.0
2011-07-29,Volume,Volume,2083421,46.0
2011-08-05,Volume,Volume,1657584,58.0
2011-08-12,Volume,Volume,1443901,43.0
2011-08-19,Volume,Volume,1231621,48.0
2011-08-26,Volume,Volume,1748901,63.0
2011-09-02,Volume,Volume,853539,47.0
2011-09-09,Volume,Volume,1100354,52.0
2011-09-16,Volume,Volume,1040853,50.0
2011-09-23,Volume,Volume,917305,48.0
2011-09-30,Volume,Volume,1820720,46.0
2011-10-07,Volume,Volume,667747,56.0
2011-10-14,Volume,Volume,1363079,72.0
2011-10-21,Volume,Volume,1152297,76.0
2011-10-28,Volume,Volume,804722,65.0
2011-11-04,Volume,Volume,1839987,51.0
2011-11-11,Volume,Volume,959386,69.0
2011-11-18,Volume,Volume,1409959,69.0
2011-11-25,Volume,Volume,1427927,59.0
2011-12-02,Volume,Volume,1552098,57.0
2011-12-09,Volume,Volume,999323,55.0
2011-12-16,Volume,Volume,1367430,57.0
2011-12-23,Volume,Volume,1041545,61.0
2011-12-30,Volume,Volume,2683735,67.0
2012-01-07,Volume,Volume,1522284,58.0
2012-01-13,Volume,Volume,1381830,55.0
2012-01-20,Volume,Volume,1360305,51.0
2012-01-27,Volume,Volume,1379918,53.0
2012-02-03,Volume,Volume,2495511,44.0
2012-02-10,Volume,Volume,1081701,53.0
2012-02-17,Volume,Volume,5265406,69.0
