date,metric,label,value,delivery
2020-02-07,DMA50,50 DMA,599.04,
2020-02-14,DMA50,50 DMA,607.79,
2020-02-20,DMA50,50 DMA,614.62,
2020-02-28,DMA50,50 DMA,614.23,
2020-03-06,DMA50,50 DMA,615.29,
2020-03-13,DMA50,50 DMA,611.43,
2020-03-20,DMA50,50 DMA,600.64,
2020-03-27,DMA50,50 DMA,596.38,
2020-04-03,DMA50,50 DMA,599.62,
2020-04-09,DMA50,50 DMA,613.91,
2020-04-17,DMA50,50 DMA,636.67,
2020-04-24,DMA50,50 DMA,665.99,
2020-04-30,DMA50,50 DMA,683.91,
2020-05-08,DMA50,50 DMA,700.97,
2020-05-15,DMA50,50 DMA,710.74,
2020-05-22,DMA50,50 DMA,720.04,
2020-05-29,DMA50,50 DMA,729.79,
2020-06-05,DMA50,50 DMA,741.39,
2020-06-12,DMA50,50 DMA,753.97,
2020-06-19,DMA50,50 DMA,762.43,
2020-06-26,DMA50,50 DMA,770.56,
2020-07-03,DMA50,50 DMA,773.49,
2020-07-10,DMA50,50 DMA,774.00,
2020-07-17,DMA50,50 DMA,780.27,
2020-07-24,DMA50,50 DMA,786.64,
2020-07-31,DMA50,50 DMA,799.69,
2020-08-07,DMA50,50 DMA,820.93,
2020-08-14,DMA50,50 DMA,837.51,
2020-08-21,DMA50,50 DMA,848.77,
2020-08-28,DMA50,50 DMA,855.44,
2020-09-04,DMA50,50 DMA,857.95,
2020-09-11,DMA50,50 DMA,861.80,
2020-09-18,DMA50,50 DMA,877.35,
2020-09-25,DMA50,50 DMA,903.57,
2020-10-01,DMA50,50 DMA,921.63,
2020-10-09,DMA50,50 DMA,941.28,
2020-10-16,DMA50,50 DMA,956.52,
2020-10-23,DMA50,50 DMA,965.93,
2020-10-30,DMA50,50 DMA,970.99,
2020-11-06,DMA50,50 DMA,972.91,
2020-11-14,DMA50,50 DMA,971.74,
2020-11-20,DMA50,50 DMA,967.49,
2020-11-27,DMA50,50 DMA,968.17,
2020-12-04,DMA50,50 DMA,969.31,
2020-12-11,DMA50,50 DMA,976.12,
2020-12-18,DMA50,50 DMA,983.45,
2020-12-24,DMA50,50 DMA,990.81,
2021-01-01,DMA50,50 DMA,999.66,
2021-01-08,DMA50,50 DMA,1010.32,
2021-01-15,DMA50,50 DMA,1019.79,
2021-01-22,DMA50,50 DMA,1018.43,
2021-01-29,DMA50,50 DMA,1011.54,
2021-02-05,DMA50,50 DMA,995.43,
2021-02-12,DMA50,50 DMA,990.01,
2021-02-19,DMA50,50 DMA,979.50,
2021-02-26,DMA50,50 DMA,963.65,
2021-03-05,DMA50,50 DMA,951.66,
2021-03-12,DMA50,50 DMA,943.02,
2021-03-19,DMA50,50 DMA,928.84,
2021-03-26,DMA50,50 DMA,919.03,
2021-04-01,DMA50,50 DMA,917.82,
2021-04-09,DMA50,50 DMA,920.65,
2021-04-16,DMA50,50 DMA,928.75,
2021-04-23,DMA50,50 DMA,942.23,
2021-04-30,DMA50,50 DMA,955.92,
2021-05-07,DMA50,50 DMA,969.43,
2021-05-14,DMA50,50 DMA,982.18,
2021-05-21,DMA50,50 DMA,993.79,
2021-05-28,DMA50,50 DMA,1004.51,
2021-06-04,DMA50,50 DMA,1014.35,
2021-06-11,DMA50,50 DMA,1022.49,
2021-06-18,DMA50,50 DMA,1031.68,
2021-06-25,DMA50,50 DMA,1036.65,
2021-07-02,DMA50,50 DMA,1047.51,
2021-07-09,DMA50,50 DMA,1057.44,
2021-07-16,DMA50,50 DMA,1062.36,
2021-07-23,DMA50,50 DMA,1064.75,
2021-07-30,DMA50,50 DMA,1048.00,
2021-08-06,DMA50,50 DMA,1030.38,
2021-08-13,DMA50,50 DMA,1015.34,
2021-08-20,DMA50,50 DMA,1002.71,
2021-08-27,DMA50,50 DMA,985.96,
2021-09-03,DMA50,50 DMA,980.73,
2021-09-09,DMA50,50 DMA,980.90,
2021-09-17,DMA50,50 DMA,981.73,
2021-09-24,DMA50,50 DMA,978.24,
2021-10-01,DMA50,50 DMA,977.52,
2021-10-08,DMA50,50 DMA,979.80,
2021-10-14,DMA50,50 DMA,980.54,
2021-10-22,DMA50,50 DMA,974.62,
2021-10-29,DMA50,50 DMA,966.38,
2021-11-04,DMA50,50 DMA,964.58,
2021-11-12,DMA50,50 DMA,964.28,
2021-11-18,DMA50,50 DMA,963.04,
2021-11-26,DMA50,50 DMA,956.62,
2021-12-03,DMA50,50 DMA,951.65,
2021-12-10,DMA50,50 DMA,944.38,
2021-12-17,DMA50,50 DMA,939.62,
2021-12-24,DMA50,50 DMA,937.31,
2021-12-31,DMA50,50 DMA,942.48,
2022-01-07,DMA50,50 DMA,945.02,
2022-01-14,DMA50,50 DMA,943.95,
2022-01-21,DMA50,50 DMA,940.48,
2022-01-28,DMA50,50 DMA,928.80,
2022-02-04,DMA50,50 DMA,918.22,
2022-02-11,DMA50,50 DMA,909.11,
2022-02-18,DMA50,50 DMA,899.70,
2022-02-25,DMA50,50 DMA,888.68,
2022-03-04,DMA50,50 DMA,871.48,
2022-03-11,DMA50,50 DMA,854.56,
2022-03-17,DMA50,50 DMA,845.38,
2022-03-25,DMA50,50 DMA,843.63,
2022-04-01,DMA50,50 DMA,846.86,
2022-04-08,DMA50,50 DMA,850.55,
2022-04-13,DMA50,50 DMA,852.74,
2022-04-22,DMA50,50 DMA,852.59,
2022-04-29,DMA50,50 DMA,847.42,
2022-05-06,DMA50,50 DMA,840.40,
2022-05-13,DMA50,50 DMA,829.51,
2022-05-20,DMA50,50 DMA,823.48,
2022-05-27,DMA50,50 DMA,831.06,
2022-06-03,DMA50,50 DMA,837.96,
2022-06-10,DMA50,50 DMA,840.76,
2022-06-17,DMA50,50 DMA,843.06,
2022-06-24,DMA50,50 DMA,844.68,
2022-07-01,DMA50,50 DMA,849.96,
2022-07-08,DMA50,50 DMA,854.56,
2022-07-15,DMA50,50 DMA,863.63,
2022-07-22,DMA50,50 DMA,867.37,
2022-07-29,DMA50,50 DMA,863.58,
2022-08-05,DMA50,50 DMA,856.43,
2022-08-12,DMA50,50 DMA,855.39,
2022-08-19,DMA50,50 DMA,854.86,
2022-08-26,DMA50,50 DMA,852.85,
2022-09-02,DMA50,50 DMA,851.28,
2022-09-09,DMA50,50 DMA,850.93,
2022-09-16,DMA50,50 DMA,848.64,
2022-09-23,DMA50,50 DMA,845.56,
2022-09-30,DMA50,50 DMA,846.72,
2022-10-07,DMA50,50 DMA,851.68,
2022-10-14,DMA50,50 DMA,852.92,
2022-10-21,DMA50,50 DMA,855.56,
2022-10-28,DMA50,50 DMA,860.48,
2022-11-04,DMA50,50 DMA,868.73,
2022-11-11,DMA50,50 DMA,874.19,
2022-11-18,DMA50,50 DMA,876.05,
2022-11-25,DMA50,50 DMA,876.46,
2022-12-02,DMA50,50 DMA,879.54,
2022-12-09,DMA50,50 DMA,879.42,
2022-12-16,DMA50,50 DMA,880.84,
2022-12-23,DMA50,50 DMA,879.42,
2022-12-30,DMA50,50 DMA,874.09,
2023-01-06,DMA50,50 DMA,870.09,
2023-01-13,DMA50,50 DMA,868.38,
2023-01-20,DMA50,50 DMA,868.50,
2023-01-27,DMA50,50 DMA,866.53,
2023-02-03,DMA50,50 DMA,867.06,
2023-02-10,DMA50,50 DMA,871.43,
2023-02-17,DMA50,50 DMA,877.41,
2023-02-24,DMA50,50 DMA,880.62,
2023-03-03,DMA50,50 DMA,879.89,
2023-03-10,DMA50,50 DMA,880.19,
2023-03-17,DMA50,50 DMA,879.73,
2023-03-24,DMA50,50 DMA,881.58,
2023-03-31,DMA50,50 DMA,885.87,
2023-04-06,DMA50,50 DMA,891.54,
2023-04-13,DMA50,50 DMA,902.14,
2023-04-21,DMA50,50 DMA,915.53,
2023-04-28,DMA50,50 DMA,926.11,
2023-05-05,DMA50,50 DMA,935.65,
2023-05-12,DMA50,50 DMA,937.56,
2023-05-19,DMA50,50 DMA,929.42,
2023-05-26,DMA50,50 DMA,923.94,
2023-06-02,DMA50,50 DMA,921.37,
2023-06-09,DMA50,50 DMA,922.83,
2023-06-16,DMA50,50 DMA,928.25,
2023-06-23,DMA50,50 DMA,938.31,
2023-06-30,DMA50,50 DMA,949.97,
2023-07-07,DMA50,50 DMA,965.48,
2023-07-14,DMA50,50 DMA,977.09,
2023-07-21,DMA50,50 DMA,990.53,
2023-07-28,DMA50,50 DMA,1009.66,
2023-08-04,DMA50,50 DMA,1031.67,
2023-08-11,DMA50,50 DMA,1053.90,
2023-08-18,DMA50,50 DMA,1071.36,
2023-08-25,DMA50,50 DMA,1090.80,
2023-09-01,DMA50,50 DMA,1098.38,
2023-09-08,DMA50,50 DMA,1102.42,
2023-09-15,DMA50,50 DMA,1110.03,
2023-09-22,DMA50,50 DMA,1112.37,
2023-09-29,DMA50,50 DMA,1109.61,
2023-10-06,DMA50,50 DMA,1106.04,
2023-10-13,DMA50,50 DMA,1105.17,
2023-10-20,DMA50,50 DMA,1107.31,
2023-10-27,DMA50,50 DMA,1105.29,
2023-11-03,DMA50,50 DMA,1098.19,
2023-11-12,DMA50,50 DMA,1095.31,
2023-11-17,DMA50,50 DMA,1096.08,
2023-11-24,DMA50,50 DMA,1101.93,
2023-12-01,DMA50,50 DMA,1108.55,
2023-12-08,DMA50,50 DMA,1116.52,
2023-12-15,DMA50,50 DMA,1115.60,
2023-12-22,DMA50,50 DMA,1116.32,
2023-12-29,DMA50,50 DMA,1121.42,
2024-01-05,DMA50,50 DMA,1130.99,
2024-01-12,DMA50,50 DMA,1133.87,
2024-01-20,DMA50,50 DMA,1134.64,
2024-01-25,DMA50,50 DMA,1137.81,
2024-02-02,DMA50,50 DMA,1148.07,
2024-02-09,DMA50,50 DMA,1163.00,
2024-02-16,DMA50,50 DMA,1180.53,
2024-02-23,DMA50,50 DMA,1198.20,
2024-03-02,DMA50,50 DMA,1213.80,
2024-03-07,DMA50,50 DMA,1221.20,
2024-03-15,DMA50,50 DMA,1228.70,
2024-03-22,DMA50,50 DMA,1230.03,
2024-03-28,DMA50,50 DMA,1229.18,
2024-04-05,DMA50,50 DMA,1230.59,
2024-04-12,DMA50,50 DMA,1230.35,
2024-04-19,DMA50,50 DMA,1225.53,
2024-04-26,DMA50,50 DMA,1223.94,
2024-05-03,DMA50,50 DMA,1228.86,
2024-05-10,DMA50,50 DMA,1226.24,
2024-05-18,DMA50,50 DMA,1214.24,
2024-05-24,DMA50,50 DMA,1207.86,
2024-05-31,DMA50,50 DMA,1202.76,
2024-06-07,DMA50,50 DMA,1197.33,
2024-06-14,DMA50,50 DMA,1200.62,
2024-06-21,DMA50,50 DMA,1200.02,
2024-06-28,DMA50,50 DMA,1206.37,
2024-07-05,DMA50,50 DMA,1220.93,
2024-07-12,DMA50,50 DMA,1239.17,
2024-07-19,DMA50,50 DMA,1253.60,
2024-07-26,DMA50,50 DMA,1274.31,
2024-08-02,DMA50,50 DMA,1291.74,
2024-08-09,DMA50,50 DMA,1307.88,
2024-08-16,DMA50,50 DMA,1317.22,
2024-08-23,DMA50,50 DMA,1331.25,
2024-08-30,DMA50,50 DMA,1342.80,
2024-09-06,DMA50,50 DMA,1344.86,
2024-09-13,DMA50,50 DMA,1342.27,
2024-09-20,DMA50,50 DMA,1337.42,
2024-09-27,DMA50,50 DMA,1337.90,
2024-10-04,DMA50,50 DMA,1338.67,
2024-10-11,DMA50,50 DMA,1336.08,
2024-10-18,DMA50,50 DMA,1336.34,
2024-10-25,DMA50,50 DMA,1333.72,
2024-11-01,DMA50,50 DMA,1322.74,
2024-11-08,DMA50,50 DMA,1315.55,
2024-11-14,DMA50,50 DMA,1306.57,
2024-11-22,DMA50,50 DMA,1291.47,
2024-11-29,DMA50,50 DMA,1275.28,
2024-12-06,DMA50,50 DMA,1267.38,
2024-12-13,DMA50,50 DMA,1263.34,
2024-12-20,DMA50,50 DMA,1268.94,
2024-12-27,DMA50,50 DMA,1282.40,
2025-01-03,DMA50,50 DMA,1298.63,
2025-01-10,DMA50,50 DMA,1309.75,
2025-01-17,DMA50,50 DMA,1312.28,
2025-01-24,DMA50,50 DMA,1306.22,
2025-02-01,DMA50,50 DMA,1282.84,
2025-02-07,DMA50,50 DMA,1272.61,
2025-02-14,DMA50,50 DMA,1261.84,
2025-02-21,DMA50,50 DMA,1246.28,
2025-02-28,DMA50,50 DMA,1229.52,
2025-03-07,DMA50,50 DMA,1211.17,
2025-03-13,DMA50,50 DMA,1196.54,
2025-03-21,DMA50,50 DMA,1192.77,
2025-03-28,DMA50,50 DMA,1188.76,
2025-04-04,DMA50,50 DMA,1181.59,
2025-04-11,DMA50,50 DMA,1169.54,
2025-04-17,DMA50,50 DMA,1168.36,
2025-04-25,DMA50,50 DMA,1170.99,
2025-05-02,DMA50,50 DMA,1173.09,
2025-05-09,DMA50,50 DMA,1170.52,
2025-05-16,DMA50,50 DMA,1179.26,
2025-05-23,DMA50,50 DMA,1187.41,
2025-05-30,DMA50,50 DMA,1197.93,
2025-06-06,DMA50,50 DMA,1211.61,
2025-06-13,DMA50,50 DMA,1236.63,
2025-06-20,DMA50,50 DMA,1252.80,
2025-06-27,DMA50,50 DMA,1265.60,
2025-07-04,DMA50,50 DMA,1269.38,
2025-07-11,DMA50,50 DMA,1270.43,
2025-07-18,DMA50,50 DMA,1268.25,
2025-07-25,DMA50,50 DMA,1266.49,
2025-08-01,DMA50,50 DMA,1267.62,
2025-08-08,DMA50,50 DMA,1257.07,
2025-08-14,DMA50,50 DMA,1254.42,
2025-08-22,DMA50,50 DMA,1255.76,
2025-08-29,DMA50,50 DMA,1257.33,
2025-09-05,DMA50,50 DMA,1258.39,
2025-09-12,DMA50,50 DMA,1264.91,
2025-09-19,DMA50,50 DMA,1273.78,
2025-09-26,DMA50,50 DMA,1276.03,
2025-10-03,DMA50,50 DMA,1270.42,
2025-10-10,DMA50,50 DMA,1266.47,
2025-10-17,DMA50,50 DMA,1262.68,
2025-10-24,DMA50,50 DMA,1265.75,
2025-10-31,DMA50,50 DMA,1261.59,
2025-11-07,DMA50,50 DMA,1252.75,
2025-11-14,DMA50,50 DMA,1247.73,
2025-11-21,DMA50,50 DMA,1247.46,
2025-11-28,DMA50,50 DMA,1246.88,
2025-12-05,DMA50,50 DMA,1251.80,
2025-12-12,DMA50,50 DMA,1253.96,
2025-12-19,DMA50,50 DMA,1258.23,
2025-12-26,DMA50,50 DMA,1260.74,
2026-01-02,DMA50,50 DMA,1261.11,
2026-01-09,DMA50,50 DMA,1255.86,
2026-01-16,DMA50,50 DMA,1246.35,
2026-01-23,DMA50,50 DMA,1236.20,
2026-01-28,DMA50,50 DMA,1235.79,
2005-04-01,DMA200,200 DMA,74.35,
2005-04-08,DMA200,200 DMA,74.37,
2005-04-15,DMA200,200 DMA,74.34,
2005-04-22,DMA200,200 DMA,74.07,
2005-04-29,DMA200,200 DMA,73.64,
2005-05-06,DMA200,200 DMA,73.23,
2005-05-13,DMA200,200 DMA,72.90,
2005-05-20,DMA200,200 DMA,72.67,
2005-05-27,DMA200,200 DMA,72.57,
2005-06-04,DMA200,200 DMA,72.59,
2005-06-10,DMA200,200 DMA,72.54,
2005-06-17,DMA200,200 DMA,72.53,
2005-06-24,DMA200,200 DMA,72.54,
2005-07-01,DMA200,200 DMA,72.62,
2005-07-08,DMA200,200 DMA,72.88,
2005-07-15,DMA200,200 DMA,73.00,
2005-07-22,DMA200,200 DMA,73.16,
2005-07-29,DMA200,200 DMA,73.45,
2005-08-05,DMA200,200 DMA,73.97,
2005-08-12,DMA200,200 DMA,74.37,
2005-08-19,DMA200,200 DMA,74.69,
2005-08-26,DMA200,200 DMA,74.97,
2005-09-02,DMA200,200 DMA,75.15,
2005-09-09,DMA200,200 DMA,75.24,
2005-09-16,DMA200,200 DMA,75.47,
2005-09-23,DMA200,200 DMA,75.69,
2005-09-30,DMA200,200 DMA,76.01,
2005-10-07,DMA200,200 DMA,76.75,
2005-10-14,DMA200,200 DMA,77.37,
2005-10-21,DMA200,200 DMA,77.70,
2005-10-28,DMA200,200 DMA,77.88,
2005-11-02,DMA200,200 DMA,78.02,
2005-11-11,DMA200,200 DMA,78.67,
2005-11-18,DMA200,200 DMA,79.26,
2005-11-26,DMA200,200 DMA,80.04,
2005-12-02,DMA200,200 DMA,80.67,
2005-12-09,DMA200,200 DMA,81.23,
2005-12-16,DMA200,200 DMA,81.82,
2005-12-23,DMA200,200 DMA,82.58,
2005-12-30,DMA200,200 DMA,83.24,
2006-01-06,DMA200,200 DMA,84.09,
2006-01-13,DMA200,200 DMA,84.87,
2006-01-20,DMA200,200 DMA,85.75,
2006-01-27,DMA200,200 DMA,86.54,
2006-02-03,DMA200,200 DMA,87.95,
2006-02-10,DMA200,200 DMA,89.21,
2006-02-17,DMA200,200 DMA,90.82,
2006-02-24,DMA200,200 DMA,92.96,
2006-03-03,DMA200,200 DMA,94.86,
2006-03-10,DMA200,200 DMA,96.69,
2006-03-17,DMA200,200 DMA,98.21,
2006-03-24,DMA200,200 DMA,100.34,
2006-03-31,DMA200,200 DMA,102.41,
2006-04-07,DMA200,200 DMA,104.07,
2006-04-13,DMA200,200 DMA,105.27,
2006-04-21,DMA200,200 DMA,107.41,
2006-04-29,DMA200,200 DMA,109.57,
2006-05-05,DMA200,200 DMA,111.80,
2006-05-12,DMA200,200 DMA,114.39,
2006-05-19,DMA200,200 DMA,116.57,
2006-05-26,DMA200,200 DMA,117.84,
2006-06-02,DMA200,200 DMA,118.70,
2006-06-09,DMA200,200 DMA,119.01,
2006-06-16,DMA200,200 DMA,119.15,
2006-06-25,DMA200,200 DMA,119.66,
2006-06-30,DMA200,200 DMA,120.04,
2006-07-07,DMA200,200 DMA,120.64,
2006-07-14,DMA200,200 DMA,121.21,
2006-07-21,DMA200,200 DMA,121.33,
2006-07-28,DMA200,200 DMA,121.89,
2006-08-04,DMA200,200 DMA,122.82,
2006-08-11,DMA200,200 DMA,123.81,
2006-08-18,DMA200,200 DMA,124.72,
2006-08-25,DMA200,200 DMA,125.72,
2006-09-01,DMA200,200 DMA,126.64,
2006-09-08,DMA200,200 DMA,127.62,
2006-09-15,DMA200,200 DMA,128.53,
2006-09-22,DMA200,200 DMA,129.62,
2006-09-29,DMA200,200 DMA,130.46,
2006-10-06,DMA200,200 DMA,130.95,
2006-10-13,DMA200,200 DMA,131.51,
2006-10-21,DMA200,200 DMA,132.30,
2006-10-27,DMA200,200 DMA,132.63,
2006-11-03,DMA200,200 DMA,133.57,
2006-11-10,DMA200,200 DMA,134.68,
2006-11-17,DMA200,200 DMA,135.67,
2006-11-24,DMA200,200 DMA,136.24,
2006-12-01,DMA200,200 DMA,136.85,
2006-12-08,DMA200,200 DMA,137.64,
2006-12-15,DMA200,200 DMA,138.57,
2006-12-22,DMA200,200 DMA,139.63,
2006-12-29,DMA200,200 DMA,140.47,
2007-01-05,DMA200,200 DMA,141.35,
2007-01-12,DMA200,200 DMA,142.23,
2007-01-19,DMA200,200 DMA,143.20,
2007-01-25,DMA200,200 DMA,143.68,
2007-02-02,DMA200,200 DMA,143.90,
2007-02-09,DMA200,200 DMA,144.14,
2007-02-15,DMA200,200 DMA,144.19,
2007-02-23,DMA200,200 DMA,144.13,
2007-03-02,DMA200,200 DMA,143.70,
2007-03-09,DMA200,200 DMA,142.94,
2007-03-16,DMA200,200 DMA,142.46,
2007-03-23,DMA200,200 DMA,142.16,
2007-03-30,DMA200,200 DMA,142.09,
2007-04-05,DMA200,200 DMA,142.22,
2007-04-13,DMA200,200 DMA,142.24,
2007-04-20,DMA200,200 DMA,142.27,
2007-04-27,DMA200,200 DMA,142.29,
2007-05-04,DMA200,200 DMA,142.31,
2007-05-11,DMA200,200 DMA,142.12,
2007-05-18,DMA200,200 DMA,141.66,
2007-05-25,DMA200,200 DMA,141.14,
2007-06-01,DMA200,200 DMA,140.62,
2007-06-08,DMA200,200 DMA,140.07,
2007-06-15,DMA200,200 DMA,139.36,
2007-06-22,DMA200,200 DMA,138.82,
2007-06-29,DMA200,200 DMA,138.42,
2007-07-06,DMA200,200 DMA,138.18,
2007-07-13,DMA200,200 DMA,138.06,
2007-07-20,DMA200,200 DMA,137.84,
2007-07-27,DMA200,200 DMA,137.57,
2007-08-03,DMA200,200 DMA,137.00,
2007-08-10,DMA200,200 DMA,136.49,
2007-08-17,DMA200,200 DMA,136.09,
2007-08-24,DMA200,200 DMA,135.56,
2007-08-31,DMA200,200 DMA,135.14,
2007-09-07,DMA200,200 DMA,135.02,
2007-09-14,DMA200,200 DMA,134.76,
2007-09-21,DMA200,200 DMA,134.45,
2007-09-28,DMA200,200 DMA,134.16,
2007-10-05,DMA200,200 DMA,134.05,
2007-10-12,DMA200,200 DMA,133.67,
2007-10-19,DMA200,200 DMA,133.16,
2007-10-26,DMA200,200 DMA,132.75,
2007-11-02,DMA200,200 DMA,132.29,
2007-11-09,DMA200,200 DMA,131.76,
2007-11-16,DMA200,200 DMA,131.24,
2007-11-23,DMA200,200 DMA,130.78,
2007-11-30,DMA200,200 DMA,130.42,
2007-12-07,DMA200,200 DMA,130.50,
2007-12-14,DMA200,200 DMA,130.87,
2007-12-20,DMA200,200 DMA,131.34,
2007-12-28,DMA200,200 DMA,131.83,
2008-01-04,DMA200,200 DMA,132.51,
2008-01-11,DMA200,200 DMA,132.83,
2008-01-18,DMA200,200 DMA,132.90,
2008-01-25,DMA200,200 DMA,132.26,
2008-02-01,DMA200,200 DMA,131.07,
2008-02-08,DMA200,200 DMA,129.83,
2008-02-15,DMA200,200 DMA,128.57,
2008-02-22,DMA200,200 DMA,127.53,
2008-02-29,DMA200,200 DMA,126.75,
2008-03-07,DMA200,200 DMA,126.26,
2008-03-14,DMA200,200 DMA,125.50,
2008-03-19,DMA200,200 DMA,124.99,
2008-03-28,DMA200,200 DMA,124.53,
2008-04-04,DMA200,200 DMA,124.32,
2008-04-11,DMA200,200 DMA,124.01,
2008-04-17,DMA200,200 DMA,123.94,
2008-04-25,DMA200,200 DMA,123.89,
2008-05-02,DMA200,200 DMA,123.95,
2008-05-09,DMA200,200 DMA,124.20,
2008-05-16,DMA200,200 DMA,124.46,
2008-05-23,DMA200,200 DMA,124.81,
2008-05-30,DMA200,200 DMA,125.46,
2008-06-06,DMA200,200 DMA,126.14,
2008-06-13,DMA200,200 DMA,126.87,
2008-06-20,DMA200,200 DMA,127.41,
2008-06-27,DMA200,200 DMA,127.59,
2008-07-04,DMA200,200 DMA,127.79,
2008-07-11,DMA200,200 DMA,127.88,
2008-07-18,DMA200,200 DMA,127.96,
2008-07-25,DMA200,200 DMA,127.99,
2008-08-01,DMA200,200 DMA,127.52,
2008-08-08,DMA200,200 DMA,127.15,
2008-08-14,DMA200,200 DMA,126.86,
2008-08-22,DMA200,200 DMA,126.50,
2008-08-29,DMA200,200 DMA,125.98,
2008-09-05,DMA200,200 DMA,125.67,
2008-09-12,DMA200,200 DMA,125.13,
2008-09-19,DMA200,200 DMA,124.21,
2008-09-26,DMA200,200 DMA,123.25,
2008-10-03,DMA200,200 DMA,122.54,
2008-10-10,DMA200,200 DMA,121.32,
2008-10-17,DMA200,200 DMA,119.75,
2008-10-24,DMA200,200 DMA,118.56,
2008-10-31,DMA200,200 DMA,117.23,
2008-11-07,DMA200,200 DMA,115.48,
2008-11-14,DMA200,200 DMA,114.20,
2008-11-21,DMA200,200 DMA,112.63,
2008-11-28,DMA200,200 DMA,111.55,
2008-12-05,DMA200,200 DMA,110.69,
2008-12-12,DMA200,200 DMA,110.01,
2008-12-19,DMA200,200 DMA,109.10,
2008-12-26,DMA200,200 DMA,108.52,
2009-01-02,DMA200,200 DMA,107.79,
2009-01-09,DMA200,200 DMA,107.25,
2009-01-16,DMA200,200 DMA,106.49,
2009-01-23,DMA200,200 DMA,105.65,
2009-01-30,DMA200,200 DMA,105.02,
2009-02-06,DMA200,200 DMA,104.25,
2009-02-13,DMA200,200 DMA,103.53,
2009-02-20,DMA200,200 DMA,102.40,
2009-02-27,DMA200,200 DMA,101.52,
2009-03-06,DMA200,200 DMA,100.37,
2009-03-13,DMA200,200 DMA,99.74,
2009-03-20,DMA200,200 DMA,99.08,
2009-03-27,DMA200,200 DMA,98.55,
2009-04-02,DMA200,200 DMA,98.49,
2009-04-09,DMA200,200 DMA,98.64,
2009-04-17,DMA200,200 DMA,98.96,
2009-04-24,DMA200,200 DMA,99.51,
2009-04-29,DMA200,200 DMA,99.84,
2009-05-08,DMA200,200 DMA,100.48,
2009-05-15,DMA200,200 DMA,101.23,
2009-05-22,DMA200,200 DMA,102.41,
2009-05-29,DMA200,200 DMA,103.85,
2009-06-05,DMA200,200 DMA,105.04,
2009-06-12,DMA200,200 DMA,106.93,
2009-06-19,DMA200,200 DMA,108.73,
2009-06-26,DMA200,200 DMA,110.75,
2009-07-03,DMA200,200 DMA,113.02,
2009-07-10,DMA200,200 DMA,115.25,
2009-07-17,DMA200,200 DMA,117.09,
2009-07-24,DMA200,200 DMA,119.05,
2009-07-31,DMA200,200 DMA,121.19,
2009-08-07,DMA200,200 DMA,123.16,
2009-08-14,DMA200,200 DMA,124.93,
2009-08-21,DMA200,200 DMA,126.62,
2009-08-28,DMA200,200 DMA,128.39,
2009-09-04,DMA200,200 DMA,129.73,
2009-09-11,DMA200,200 DMA,131.23,
2009-09-18,DMA200,200 DMA,132.99,
2009-09-25,DMA200,200 DMA,134.86,
2009-10-01,DMA200,200 DMA,136.65,
2009-10-09,DMA200,200 DMA,139.24,
2009-10-17,DMA200,200 DMA,141.81,
2009-10-23,DMA200,200 DMA,143.52,
2009-10-30,DMA200,200 DMA,146.26,
2009-11-06,DMA200,200 DMA,148.84,
2009-11-13,DMA200,200 DMA,152.39,
2009-11-20,DMA200,200 DMA,155.76,
2009-11-27,DMA200,200 DMA,158.96,
2009-12-04,DMA200,200 DMA,162.22,
2009-12-11,DMA200,200 DMA,164.99,
2009-12-18,DMA200,200 DMA,168.17,
2009-12-24,DMA200,200 DMA,171.04,
2009-12-31,DMA200,200 DMA,172.74,
2010-01-08,DMA200,200 DMA,175.85,
2010-01-15,DMA200,200 DMA,179.19,
2010-01-22,DMA200,200 DMA,181.87,
2010-01-29,DMA200,200 DMA,183.56,
2010-02-06,DMA200,200 DMA,186.24,
2010-02-11,DMA200,200 DMA,187.55,
2010-02-19,DMA200,200 DMA,189.25,
2010-02-26,DMA200,200 DMA,191.11,
2010-03-05,DMA200,200 DMA,192.67,
2010-03-12,DMA200,200 DMA,194.67,
2010-03-19,DMA200,200 DMA,197.16,
2010-03-26,DMA200,200 DMA,199.57,
2010-04-01,DMA200,200 DMA,201.68,
2010-04-09,DMA200,200 DMA,204.23,
2010-04-16,DMA200,200 DMA,205.68,
2010-04-23,DMA200,200 DMA,207.22,
2010-04-30,DMA200,200 DMA,209.31,
2010-05-07,DMA200,200 DMA,211.12,
2010-05-14,DMA200,200 DMA,213.00,
2010-05-21,DMA200,200 DMA,215.37,
2010-05-28,DMA200,200 DMA,217.63,
2010-06-04,DMA200,200 DMA,220.71,
2010-06-11,DMA200,200 DMA,224.06,
2010-06-18,DMA200,200 DMA,226.97,
2010-06-25,DMA200,200 DMA,230.01,
2010-07-02,DMA200,200 DMA,232.95,
2010-07-09,DMA200,200 DMA,235.85,
2010-07-16,DMA200,200 DMA,238.62,
2010-07-23,DMA200,200 DMA,240.73,
2010-07-30,DMA200,200 DMA,242.14,
2010-08-06,DMA200,200 DMA,243.58,
2010-08-13,DMA200,200 DMA,244.71,
2010-08-20,DMA200,200 DMA,245.82,
2010-08-27,DMA200,200 DMA,246.81,
2010-09-03,DMA200,200 DMA,248.13,
2010-09-09,DMA200,200 DMA,249.52,
2010-09-17,DMA200,200 DMA,251.62,
2010-09-24,DMA200,200 DMA,253.88,
2010-10-01,DMA200,200 DMA,255.82,
