date,metric,label,value,delivery
2008-07-25,DMA50,50 DMA,59.01,
2008-08-01,DMA50,50 DMA,58.77,
2008-08-08,DMA50,50 DMA,59.15,
2008-08-14,DMA50,50 DMA,60.43,
2008-08-22,DMA50,50 DMA,61.55,
2008-08-29,DMA50,50 DMA,62.38,
2008-09-05,DMA50,50 DMA,62.90,
2008-09-12,DMA50,50 DMA,63.32,
2008-09-19,DMA50,50 DMA,62.86,
2008-09-26,DMA50,50 DMA,62.59,
2008-10-03,DMA50,50 DMA,62.09,
2008-10-10,DMA50,50 DMA,59.95,
2008-10-17,DMA50,50 DMA,57.52,
2008-10-24,DMA50,50 DMA,54.70,
2008-10-31,DMA50,50 DMA,52.65,
2008-11-07,DMA50,50 DMA,50.67,
2008-11-14,DMA50,50 DMA,49.21,
2008-11-21,DMA50,50 DMA,47.27,
2008-11-28,DMA50,50 DMA,46.18,
2008-12-05,DMA50,50 DMA,45.07,
2008-12-12,DMA50,50 DMA,44.03,
2008-12-19,DMA50,50 DMA,43.06,
2008-12-26,DMA50,50 DMA,42.33,
2009-01-02,DMA50,50 DMA,41.55,
2009-01-09,DMA50,50 DMA,41.05,
2009-01-16,DMA50,50 DMA,40.50,
2009-01-23,DMA50,50 DMA,39.97,
2009-01-30,DMA50,50 DMA,39.48,
2009-02-06,DMA50,50 DMA,38.95,
2009-02-13,DMA50,50 DMA,38.55,
2009-02-20,DMA50,50 DMA,38.09,
2009-02-27,DMA50,50 DMA,37.77,
2009-03-06,DMA50,50 DMA,37.43,
2009-03-13,DMA50,50 DMA,37.22,
2009-03-20,DMA50,50 DMA,36.96,
2009-03-27,DMA50,50 DMA,36.76,
2009-04-02,DMA50,50 DMA,36.60,
2009-04-09,DMA50,50 DMA,36.51,
2009-04-17,DMA50,50 DMA,36.89,
2009-04-24,DMA50,50 DMA,37.85,
2009-04-29,DMA50,50 DMA,38.27,
2009-05-08,DMA50,50 DMA,39.59,
2009-05-15,DMA50,50 DMA,41.24,
2009-05-22,DMA50,50 DMA,43.97,
2009-05-29,DMA50,50 DMA,46.30,
2009-06-05,DMA50,50 DMA,48.29,
2009-06-12,DMA50,50 DMA,50.01,
2009-06-19,DMA50,50 DMA,51.24,
2009-06-26,DMA50,50 DMA,52.21,
2009-07-03,DMA50,50 DMA,53.28,
2009-07-10,DMA50,50 DMA,54.21,
2009-07-17,DMA50,50 DMA,55.16,
2009-07-24,DMA50,50 DMA,55.97,
2009-07-31,DMA50,50 DMA,56.47,
2009-08-07,DMA50,50 DMA,57.58,
2009-08-14,DMA50,50 DMA,59.19,
2009-08-21,DMA50,50 DMA,60.56,
2009-08-28,DMA50,50 DMA,62.14,
2009-09-04,DMA50,50 DMA,63.77,
2009-09-11,DMA50,50 DMA,65.09,
2009-09-18,DMA50,50 DMA,66.81,
2009-09-25,DMA50,50 DMA,68.35,
2009-10-01,DMA50,50 DMA,69.05,
2009-10-09,DMA50,50 DMA,69.61,
2009-10-17,DMA50,50 DMA,70.81,
2009-10-23,DMA50,50 DMA,71.79,
2009-10-30,DMA50,50 DMA,72.64,
2009-11-06,DMA50,50 DMA,73.00,
2009-11-13,DMA50,50 DMA,74.40,
2009-11-20,DMA50,50 DMA,76.37,
2009-11-27,DMA50,50 DMA,77.91,
2009-12-04,DMA50,50 DMA,79.35,
2009-12-11,DMA50,50 DMA,81.27,
2009-12-18,DMA50,50 DMA,82.24,
2009-12-24,DMA50,50 DMA,82.92,
2009-12-31,DMA50,50 DMA,83.80,
2010-01-08,DMA50,50 DMA,85.67,
2010-01-15,DMA50,50 DMA,88.05,
2010-01-22,DMA50,50 DMA,90.09,
2010-01-29,DMA50,50 DMA,90.93,
2010-02-06,DMA50,50 DMA,92.14,
2010-02-11,DMA50,50 DMA,92.23,
2010-02-19,DMA50,50 DMA,92.10,
2010-02-26,DMA50,50 DMA,91.32,
2010-03-05,DMA50,50 DMA,91.24,
2010-03-12,DMA50,50 DMA,92.19,
2010-03-19,DMA50,50 DMA,93.22,
2010-03-26,DMA50,50 DMA,93.98,
2010-04-01,DMA50,50 DMA,95.29,
2010-04-09,DMA50,50 DMA,97.26,
2010-04-16,DMA50,50 DMA,99.00,
2010-04-23,DMA50,50 DMA,100.50,
2010-04-30,DMA50,50 DMA,101.46,
2010-05-07,DMA50,50 DMA,103.91,
2010-05-14,DMA50,50 DMA,104.56,
2010-05-21,DMA50,50 DMA,104.75,
2010-05-28,DMA50,50 DMA,104.83,
2010-06-04,DMA50,50 DMA,106.28,
2010-06-11,DMA50,50 DMA,107.61,
2010-06-18,DMA50,50 DMA,108.79,
2010-06-25,DMA50,50 DMA,110.07,
2010-07-02,DMA50,50 DMA,110.71,
2010-07-09,DMA50,50 DMA,111.46,
2010-07-16,DMA50,50 DMA,112.26,
2010-07-23,DMA50,50 DMA,113.35,
2010-07-30,DMA50,50 DMA,115.97,
2010-08-06,DMA50,50 DMA,119.71,
2010-08-13,DMA50,50 DMA,123.50,
2010-08-20,DMA50,50 DMA,126.66,
2010-08-27,DMA50,50 DMA,130.43,
2010-09-03,DMA50,50 DMA,132.67,
2010-09-09,DMA50,50 DMA,134.71,
2010-09-17,DMA50,50 DMA,138.11,
2010-09-24,DMA50,50 DMA,140.37,
2010-10-01,DMA50,50 DMA,142.32,
2010-10-08,DMA50,50 DMA,144.22,
2010-10-15,DMA50,50 DMA,145.42,
2010-10-22,DMA50,50 DMA,145.98,
2010-10-29,DMA50,50 DMA,148.43,
2010-11-05,DMA50,50 DMA,152.39,
2010-11-12,DMA50,50 DMA,155.30,
2010-11-19,DMA50,50 DMA,156.15,
2010-11-26,DMA50,50 DMA,156.25,
2010-12-03,DMA50,50 DMA,157.04,
2010-12-10,DMA50,50 DMA,155.31,
2010-12-16,DMA50,50 DMA,154.27,
2010-12-24,DMA50,50 DMA,153.45,
2010-12-31,DMA50,50 DMA,153.03,
2011-01-07,DMA50,50 DMA,151.87,
2011-01-14,DMA50,50 DMA,149.86,
2011-01-21,DMA50,50 DMA,148.92,
2011-01-28,DMA50,50 DMA,147.54,
2011-02-04,DMA50,50 DMA,144.58,
2011-02-11,DMA50,50 DMA,142.51,
2011-02-18,DMA50,50 DMA,142.36,
2011-02-25,DMA50,50 DMA,143.21,
2011-03-04,DMA50,50 DMA,144.29,
2011-03-11,DMA50,50 DMA,145.62,
2011-03-18,DMA50,50 DMA,145.11,
2011-03-25,DMA50,50 DMA,145.80,
2011-04-01,DMA50,50 DMA,147.17,
2011-04-08,DMA50,50 DMA,149.15,
2011-04-15,DMA50,50 DMA,150.28,
2011-04-21,DMA50,50 DMA,151.60,
2011-04-29,DMA50,50 DMA,152.28,
2011-05-06,DMA50,50 DMA,148.50,
2011-05-13,DMA50,50 DMA,144.44,
2011-05-20,DMA50,50 DMA,141.47,
2011-05-27,DMA50,50 DMA,141.03,
2011-06-03,DMA50,50 DMA,140.23,
2011-06-10,DMA50,50 DMA,138.42,
2011-06-17,DMA50,50 DMA,135.61,
2011-06-24,DMA50,50 DMA,132.26,
2011-07-01,DMA50,50 DMA,130.00,
2011-07-08,DMA50,50 DMA,130.31,
2011-07-15,DMA50,50 DMA,130.43,
2011-07-22,DMA50,50 DMA,131.02,
2011-07-29,DMA50,50 DMA,130.90,
2011-08-05,DMA50,50 DMA,128.61,
2011-08-12,DMA50,50 DMA,127.38,
2011-08-19,DMA50,50 DMA,126.12,
2011-08-26,DMA50,50 DMA,124.36,
2011-09-02,DMA50,50 DMA,124.42,
2011-09-09,DMA50,50 DMA,125.84,
2011-09-16,DMA50,50 DMA,126.50,
2011-09-23,DMA50,50 DMA,125.84,
2011-09-30,DMA50,50 DMA,124.63,
2011-10-07,DMA50,50 DMA,123.49,
2011-10-14,DMA50,50 DMA,122.52,
2011-10-21,DMA50,50 DMA,121.60,
2011-10-28,DMA50,50 DMA,120.87,
2011-11-04,DMA50,50 DMA,120.24,
2011-11-11,DMA50,50 DMA,119.27,
2011-11-18,DMA50,50 DMA,116.80,
2011-11-25,DMA50,50 DMA,113.49,
2011-12-02,DMA50,50 DMA,111.12,
2011-12-09,DMA50,50 DMA,110.68,
2011-12-16,DMA50,50 DMA,109.00,
2011-12-23,DMA50,50 DMA,105.63,
2011-12-30,DMA50,50 DMA,101.58,
2012-01-07,DMA50,50 DMA,99.06,
2012-01-13,DMA50,50 DMA,99.17,
2012-01-20,DMA50,50 DMA,100.61,
2012-01-27,DMA50,50 DMA,102.36,
2012-02-03,DMA50,50 DMA,104.59,
2012-02-10,DMA50,50 DMA,106.22,
2012-02-17,DMA50,50 DMA,106.79,
2012-02-24,DMA50,50 DMA,107.82,
2012-03-03,DMA50,50 DMA,107.64,
2012-03-09,DMA50,50 DMA,107.41,
2012-03-16,DMA50,50 DMA,108.54,
2012-03-23,DMA50,50 DMA,109.79,
2012-03-30,DMA50,50 DMA,110.69,
2012-04-04,DMA50,50 DMA,111.46,
2012-04-13,DMA50,50 DMA,112.52,
2012-04-20,DMA50,50 DMA,113.25,
2012-04-28,DMA50,50 DMA,113.48,
2012-05-04,DMA50,50 DMA,112.91,
2012-05-11,DMA50,50 DMA,110.76,
2012-05-18,DMA50,50 DMA,108.25,
2012-05-25,DMA50,50 DMA,106.15,
2012-06-01,DMA50,50 DMA,105.15,
2012-06-08,DMA50,50 DMA,104.25,
2012-06-15,DMA50,50 DMA,103.71,
2012-06-22,DMA50,50 DMA,102.83,
2012-06-29,DMA50,50 DMA,102.55,
2012-07-06,DMA50,50 DMA,103.63,
2012-07-13,DMA50,50 DMA,104.57,
2012-07-20,DMA50,50 DMA,104.93,
2012-07-27,DMA50,50 DMA,105.72,
2012-08-03,DMA50,50 DMA,106.86,
2012-08-10,DMA50,50 DMA,107.45,
2012-08-17,DMA50,50 DMA,108.06,
2012-08-24,DMA50,50 DMA,109.46,
2012-08-31,DMA50,50 DMA,111.52,
2012-09-08,DMA50,50 DMA,113.85,
2012-09-14,DMA50,50 DMA,115.45,
2012-09-21,DMA50,50 DMA,116.25,
2012-09-28,DMA50,50 DMA,116.98,
2012-10-05,DMA50,50 DMA,117.97,
2012-10-12,DMA50,50 DMA,119.58,
2012-10-19,DMA50,50 DMA,120.42,
2012-10-26,DMA50,50 DMA,120.42,
2012-11-02,DMA50,50 DMA,120.58,
2012-11-09,DMA50,50 DMA,120.75,
2012-11-16,DMA50,50 DMA,120.90,
2012-11-23,DMA50,50 DMA,120.92,
2012-11-30,DMA50,50 DMA,121.65,
2012-12-07,DMA50,50 DMA,124.02,
2012-12-14,DMA50,50 DMA,126.71,
2012-12-21,DMA50,50 DMA,130.29,
2012-12-28,DMA50,50 DMA,132.54,
2013-01-04,DMA50,50 DMA,135.22,
2013-01-11,DMA50,50 DMA,137.87,
2013-01-18,DMA50,50 DMA,140.43,
2013-01-25,DMA50,50 DMA,141.59,
2013-02-01,DMA50,50 DMA,143.35,
2013-02-08,DMA50,50 DMA,144.44,
2013-02-15,DMA50,50 DMA,144.53,
2013-02-22,DMA50,50 DMA,144.27,
2013-03-01,DMA50,50 DMA,142.87,
2013-03-08,DMA50,50 DMA,142.23,
2013-03-15,DMA50,50 DMA,141.09,
2013-03-22,DMA50,50 DMA,140.17,
2013-03-28,DMA50,50 DMA,139.36,
2013-04-05,DMA50,50 DMA,138.78,
2013-04-12,DMA50,50 DMA,137.61,
2013-04-18,DMA50,50 DMA,136.65,
2013-04-26,DMA50,50 DMA,136.60,
2013-05-03,DMA50,50 DMA,137.83,
2013-05-11,DMA50,50 DMA,139.46,
2013-05-17,DMA50,50 DMA,141.37,
2013-05-24,DMA50,50 DMA,143.63,
2013-05-31,DMA50,50 DMA,146.50,
2013-06-07,DMA50,50 DMA,148.04,
2013-06-14,DMA50,50 DMA,148.08,
2013-06-21,DMA50,50 DMA,147.69,
2013-06-28,DMA50,50 DMA,145.47,
2013-07-05,DMA50,50 DMA,143.30,
2013-07-12,DMA50,50 DMA,141.74,
2013-07-19,DMA50,50 DMA,139.13,
2013-07-26,DMA50,50 DMA,137.13,
2013-08-02,DMA50,50 DMA,134.34,
2013-08-08,DMA50,50 DMA,133.05,
2013-08-16,DMA50,50 DMA,131.56,
2013-08-23,DMA50,50 DMA,127.69,
2013-08-30,DMA50,50 DMA,122.75,
2013-09-06,DMA50,50 DMA,118.40,
2013-09-13,DMA50,50 DMA,117.11,
2013-09-20,DMA50,50 DMA,116.57,
2013-09-27,DMA50,50 DMA,116.35,
2013-10-04,DMA50,50 DMA,115.51,
2013-10-11,DMA50,50 DMA,114.35,
2013-10-18,DMA50,50 DMA,113.57,
2013-10-25,DMA50,50 DMA,112.62,
2013-11-03,DMA50,50 DMA,113.91,
2013-11-08,DMA50,50 DMA,113.92,
2013-11-14,DMA50,50 DMA,113.09,
2013-11-22,DMA50,50 DMA,112.93,
2013-11-29,DMA50,50 DMA,112.93,
2013-12-06,DMA50,50 DMA,113.40,
2013-12-13,DMA50,50 DMA,114.06,
2013-12-20,DMA50,50 DMA,115.76,
2013-12-27,DMA50,50 DMA,117.74,
2014-01-03,DMA50,50 DMA,120.09,
2014-01-10,DMA50,50 DMA,120.43,
2014-01-17,DMA50,50 DMA,120.08,
2014-01-24,DMA50,50 DMA,120.14,
2014-01-31,DMA50,50 DMA,119.98,
2014-02-07,DMA50,50 DMA,119.62,
2014-02-14,DMA50,50 DMA,118.33,
2014-02-21,DMA50,50 DMA,116.91,
2014-02-28,DMA50,50 DMA,116.56,
2014-03-07,DMA50,50 DMA,116.60,
2014-03-14,DMA50,50 DMA,118.26,
2014-03-22,DMA50,50 DMA,120.28,
2014-03-28,DMA50,50 DMA,123.66,
2014-04-04,DMA50,50 DMA,127.70,
2014-04-11,DMA50,50 DMA,131.04,
2014-04-17,DMA50,50 DMA,132.43,
2014-04-25,DMA50,50 DMA,135.64,
2014-05-02,DMA50,50 DMA,137.16,
2014-05-09,DMA50,50 DMA,138.05,
2014-05-16,DMA50,50 DMA,141.53,
2014-05-23,DMA50,50 DMA,147.86,
2014-05-30,DMA50,50 DMA,153.79,
2014-06-06,DMA50,50 DMA,159.48,
2014-06-13,DMA50,50 DMA,165.46,
2014-06-20,DMA50,50 DMA,166.87,
2014-06-27,DMA50,50 DMA,167.24,
2014-07-04,DMA50,50 DMA,169.74,
2014-07-11,DMA50,50 DMA,171.01,
2014-07-18,DMA50,50 DMA,171.89,
2014-07-25,DMA50,50 DMA,172.09,
2014-08-01,DMA50,50 DMA,172.60,
2014-08-08,DMA50,50 DMA,172.77,
2014-08-14,DMA50,50 DMA,173.00,
2014-08-22,DMA50,50 DMA,174.33,
2014-08-28,DMA50,50 DMA,174.93,
2014-09-05,DMA50,50 DMA,177.43,
2014-09-12,DMA50,50 DMA,179.65,
2014-09-19,DMA50,50 DMA,180.84,
2014-09-26,DMA50,50 DMA,181.73,
2014-10-01,DMA50,50 DMA,181.86,
2014-10-10,DMA50,50 DMA,180.63,
2014-10-17,DMA50,50 DMA,179.50,
2014-10-23,DMA50,50 DMA,179.36,
2014-10-31,DMA50,50 DMA,178.95,
2014-11-07,DMA50,50 DMA,179.70,
2014-11-14,DMA50,50 DMA,183.33,
2014-11-21,DMA50,50 DMA,187.37,
2014-11-28,DMA50,50 DMA,190.37,
2014-12-05,DMA50,50 DMA,196.75,
2014-12-12,DMA50,50 DMA,201.89,
2014-12-19,DMA50,50 DMA,204.00,
2014-12-26,DMA50,50 DMA,205.55,
2015-01-02,DMA50,50 DMA,207.32,
2015-01-09,DMA50,50 DMA,206.97,
2015-01-16,DMA50,50 DMA,207.63,
2015-01-23,DMA50,50 DMA,209.42,
2015-01-30,DMA50,50 DMA,211.29,
2015-02-06,DMA50,50 DMA,213.70,
2015-02-13,DMA50,50 DMA,216.90,
2015-02-20,DMA50,50 DMA,220.22,
2015-02-28,DMA50,50 DMA,222.44,
2015-03-05,DMA50,50 DMA,224.47,
2015-03-13,DMA50,50 DMA,225.80,
2015-03-20,DMA50,50 DMA,226.43,
2015-03-27,DMA50,50 DMA,225.32,
2015-04-01,DMA50,50 DMA,224.67,
2015-04-10,DMA50,50 DMA,224.93,
2015-04-17,DMA50,50 DMA,222.74,
2015-04-24,DMA50,50 DMA,218.75,
2015-04-30,DMA50,50 DMA,214.77,
2015-05-08,DMA50,50 DMA,204.41,
2015-05-15,DMA50,50 DMA,196.31,
2015-05-22,DMA50,50 DMA,190.17,
2015-05-29,DMA50,50 DMA,185.06,
2015-06-05,DMA50,50 DMA,180.41,
2015-06-12,DMA50,50 DMA,176.42,
2015-06-19,DMA50,50 DMA,174.39,
2015-06-26,DMA50,50 DMA,174.14,
2015-07-03,DMA50,50 DMA,174.03,
2015-07-10,DMA50,50 DMA,175.40,
2015-07-17,DMA50,50 DMA,175.41,
2015-07-24,DMA50,50 DMA,174.75,
2015-07-31,DMA50,50 DMA,173.47,
2015-08-07,DMA50,50 DMA,173.94,
2015-08-14,DMA50,50 DMA,172.81,
2015-08-21,DMA50,50 DMA,171.65,
2015-08-28,DMA50,50 DMA,169.39,
2015-09-04,DMA50,50 DMA,168.54,
2015-09-11,DMA50,50 DMA,167.83,
2015-09-18,DMA50,50 DMA,168.27,
2015-09-24,DMA50,50 DMA,168.99,
2015-10-01,DMA50,50 DMA,170.50,
2015-10-09,DMA50,50 DMA,173.36,
2015-10-16,DMA50,50 DMA,176.73,
2015-10-23,DMA50,50 DMA,178.08,
2015-10-30,DMA50,50 DMA,179.07,
2015-11-06,DMA50,50 DMA,179.78,
2015-11-13,DMA50,50 DMA,178.53,
2015-11-20,DMA50,50 DMA,176.53,
2015-11-27,DMA50,50 DMA,174.98,
2015-12-04,DMA50,50 DMA,173.94,
2015-12-11,DMA50,50 DMA,172.02,
2015-12-18,DMA50,50 DMA,169.16,
2015-12-24,DMA50,50 DMA,168.63,
2016-01-01,DMA50,50 DMA,168.23,
2016-01-08,DMA50,50 DMA,167.63,
2016-01-15,DMA50,50 DMA,165.43,
2016-01-22,DMA50,50 DMA,162.17,
2016-01-29,DMA50,50 DMA,160.52,
2016-02-05,DMA50,50 DMA,160.36,
2016-02-12,DMA50,50 DMA,159.88,
2016-02-19,DMA50,50 DMA,159.98,
2016-02-26,DMA50,50 DMA,159.61,
2016-03-04,DMA50,50 DMA,161.21,
2016-03-11,DMA50,50 DMA,164.06,
2016-03-18,DMA50,50 DMA,166.75,
2016-03-23,DMA50,50 DMA,168.23,
2016-04-01,DMA50,50 DMA,170.59,
2016-04-08,DMA50,50 DMA,172.66,
2016-04-13,DMA50,50 DMA,174.50,
2016-04-22,DMA50,50 DMA,176.80,
2016-04-29,DMA50,50 DMA,179.14,
2016-05-06,DMA50,50 DMA,183.73,
2016-05-13,DMA50,50 DMA,188.54,
2016-05-20,DMA50,50 DMA,193.10,
2016-05-27,DMA50,50 DMA,199.13,
2016-06-03,DMA50,50 DMA,204.53,
2016-06-10,DMA50,50 DMA,209.24,
2016-06-17,DMA50,50 DMA,212.17,
2016-06-24,DMA50,50 DMA,214.30,
2016-07-01,DMA50,50 DMA,217.08,
2016-07-08,DMA50,50 DMA,220.21,
2016-07-15,DMA50,50 DMA,225.55,
2016-07-22,DMA50,50 DMA,226.81,
2016-07-29,DMA50,50 DMA,229.40,
2016-08-05,DMA50,50 DMA,232.90,
2016-08-12,DMA50,50 DMA,236.07,
2016-08-19,DMA50,50 DMA,237.94,
2016-08-26,DMA50,50 DMA,239.39,
2016-09-02,DMA50,50 DMA,239.62,
2016-09-09,DMA50,50 DMA,239.38,
2016-09-16,DMA50,50 DMA,237.20,
2016-09-23,DMA50,50 DMA,235.13,
2016-09-30,DMA50,50 DMA,233.28,
2016-10-07,DMA50,50 DMA,233.81,
2016-10-14,DMA50,50 DMA,232.98,
2016-10-21,DMA50,50 DMA,231.16,
2016-10-30,DMA50,50 DMA,228.19,
2016-11-04,DMA50,50 DMA,224.68,
2016-11-11,DMA50,50 DMA,218.65,
2016-11-18,DMA50,50 DMA,210.59,
2016-11-25,DMA50,50 DMA,202.76,
2016-12-02,DMA50,50 DMA,198.03,
2016-12-09,DMA50,50 DMA,194.03,
2016-12-16,DMA50,50 DMA,188.89,
2016-12-23,DMA50,50 DMA,183.20,
2016-12-30,DMA50,50 DMA,178.93,
2017-01-06,DMA50,50 DMA,178.55,
2017-01-13,DMA50,50 DMA,179.65,
2017-01-20,DMA50,50 DMA,180.38,
2017-01-27,DMA50,50 DMA,180.91,
2017-02-03,DMA50,50 DMA,182.35,
2017-02-10,DMA50,50 DMA,183.11,
2017-02-17,DMA50,50 DMA,183.34,
2017-02-23,DMA50,50 DMA,183.38,
2017-03-03,DMA50,50 DMA,182.67,
2017-03-10,DMA50,50 DMA,183.21,
2017-03-17,DMA50,50 DMA,186.32,
2017-03-24,DMA50,50 DMA,189.23,
2017-03-31,DMA50,50 DMA,192.29,
2017-04-07,DMA50,50 DMA,195.49,
2017-04-13,DMA50,50 DMA,197.45,
2017-04-21,DMA50,50 DMA,199.53,
2017-04-28,DMA50,50 DMA,200.61,
2017-05-05,DMA50,50 DMA,200.09,
2017-05-12,DMA50,50 DMA,199.29,
2017-05-19,DMA50,50 DMA,198.55,
2017-05-26,DMA50,50 DMA,196.85,
2017-06-02,DMA50,50 DMA,197.04,
2017-06-09,DMA50,50 DMA,196.72,
2017-06-16,DMA50,50 DMA,195.49,
2017-06-23,DMA50,50 DMA,194.97,
2017-06-30,DMA50,50 DMA,194.78,
2017-07-07,DMA50,50 DMA,197.44,
2017-07-14,DMA50,50 DMA,198.07,
2017-07-21,DMA50,50 DMA,196.53,
2017-07-28,DMA50,50 DMA,195.49,
2017-08-04,DMA50,50 DMA,195.76,
2017-08-11,DMA50,50 DMA,194.09,
2017-08-18,DMA50,50 DMA,193.46,
2017-08-24,DMA50,50 DMA,192.70,
2017-09-01,DMA50,50 DMA,192.69,
2017-09-08,DMA50,50 DMA,195.45,
2017-09-15,DMA50,50 DMA,197.86,
2017-09-22,DMA50,50 DMA,199.33,
2017-09-29,DMA50,50 DMA,199.58,
2017-10-06,DMA50,50 DMA,200.44,
2017-10-13,DMA50,50 DMA,202.59,
2017-10-19,DMA50,50 DMA,204.34,
2017-10-27,DMA50,50 DMA,206.88,
2017-11-03,DMA50,50 DMA,212.92,
2017-11-10,DMA50,50 DMA,219.37,
2017-11-17,DMA50,50 DMA,223.95,
2017-11-24,DMA50,50 DMA,227.62,
2017-12-01,DMA50,50 DMA,232.58,
2017-12-08,DMA50,50 DMA,238.06,
2017-12-15,DMA50,50 DMA,243.63,
2017-12-22,DMA50,50 DMA,250.38,
2017-12-29,DMA50,50 DMA,255.48,
2018-01-05,DMA50,50 DMA,261.00,
2018-01-12,DMA50,50 DMA,267.15,
2018-01-19,DMA50,50 DMA,270.92,
2018-01-25,DMA50,50 DMA,272.80,
2018-02-02,DMA50,50 DMA,271.92,
2018-02-09,DMA50,50 DMA,269.82,
2018-02-16,DMA50,50 DMA,268.47,
2018-02-23,DMA50,50 DMA,265.48,
2018-03-01,DMA50,50 DMA,264.91,
2018-03-09,DMA50,50 DMA,264.19,
2018-03-16,DMA50,50 DMA,265.75,
2018-03-23,DMA50,50 DMA,266.85,
2018-03-28,DMA50,50 DMA,268.31,
2018-04-06,DMA50,50 DMA,272.89,
2018-04-13,DMA50,50 DMA,279.10,
2018-04-20,DMA50,50 DMA,283.96,
2018-04-27,DMA50,50 DMA,289.67,
2018-05-04,DMA50,50 DMA,292.53,
2018-05-11,DMA50,50 DMA,293.39,
2018-05-18,DMA50,50 DMA,291.10,
2018-05-25,DMA50,50 DMA,289.82,
2018-06-01,DMA50,50 DMA,289.93,
2018-06-08,DMA50,50 DMA,288.02,
2018-06-15,DMA50,50 DMA,288.28,
2018-06-22,DMA50,50 DMA,288.34,
2018-06-29,DMA50,50 DMA,284.53,
2018-07-06,DMA50,50 DMA,275.14,
2018-07-13,DMA50,50 DMA,267.85,
2018-07-20,DMA50,50 DMA,262.10,
2018-07-27,DMA50,50 DMA,261.27,
2018-08-03,DMA50,50 DMA,263.45,
2018-08-10,DMA50,50 DMA,265.83,
2018-08-17,DMA50,50 DMA,264.82,
2018-08-24,DMA50,50 DMA,263.69,
2018-08-31,DMA50,50 DMA,263.37,
2018-09-07,DMA50,50 DMA,259.97,
2018-09-14,DMA50,50 DMA,255.87,
2018-09-21,DMA50,50 DMA,252.11,
2018-09-28,DMA50,50 DMA,247.37,
2018-10-05,DMA50,50 DMA,242.14,
2018-10-12,DMA50,50 DMA,234.10,
2018-10-19,DMA50,50 DMA,229.19,
2018-10-26,DMA50,50 DMA,224.60,
2018-11-02,DMA50,50 DMA,225.24,
2018-11-09,DMA50,50 DMA,227.28,
2018-11-16,DMA50,50 DMA,229.71,
2018-11-22,DMA50,50 DMA,230.00,
2018-11-30,DMA50,50 DMA,228.46,
2018-12-07,DMA50,50 DMA,226.78,
2018-12-14,DMA50,50 DMA,226.27,
2018-12-21,DMA50,50 DMA,228.65,
2018-12-28,DMA50,50 DMA,229.93,
2019-01-04,DMA50,50 DMA,230.49,
2019-01-11,DMA50,50 DMA,230.76,
2019-01-18,DMA50,50 DMA,230.10,
2019-01-25,DMA50,50 DMA,227.48,
2019-02-01,DMA50,50 DMA,222.68,
2019-02-08,DMA50,50 DMA,220.02,
2019-02-15,DMA50,50 DMA,216.80,
2019-02-22,DMA50,50 DMA,214.17,
2019-03-01,DMA50,50 DMA,215.40,
2019-03-08,DMA50,50 DMA,218.98,
2019-03-15,DMA50,50 DMA,223.96,
2019-03-22,DMA50,50 DMA,225.89,
2019-03-29,DMA50,50 DMA,228.83,
2019-04-05,DMA50,50 DMA,230.23,
2019-04-12,DMA50,50 DMA,231.55,
2019-04-18,DMA50,50 DMA,232.28,
2019-04-26,DMA50,50 DMA,231.21,
2019-05-03,DMA50,50 DMA,229.19,
2019-05-10,DMA50,50 DMA,224.04,
2019-05-17,DMA50,50 DMA,219.22,
2019-05-24,DMA50,50 DMA,217.71,
2019-05-31,DMA50,50 DMA,218.32,
2019-06-07,DMA50,50 DMA,218.36,
2019-06-14,DMA50,50 DMA,217.02,
2019-06-21,DMA50,50 DMA,215.34,
2019-06-28,DMA50,50 DMA,215.23,
2019-07-05,DMA50,50 DMA,214.01,
2019-07-12,DMA50,50 DMA,212.01,
2019-07-19,DMA50,50 DMA,211.27,
2019-07-26,DMA50,50 DMA,207.62,
2019-08-02,DMA50,50 DMA,204.25,
2019-08-09,DMA50,50 DMA,202.56,
2019-08-16,DMA50,50 DMA,202.16,
2019-08-23,DMA50,50 DMA,201.37,
2019-08-30,DMA50,50 DMA,199.88,
2019-09-06,DMA50,50 DMA,198.59,
2019-09-13,DMA50,50 DMA,199.06,
2019-09-20,DMA50,50 DMA,200.42,
2019-09-27,DMA50,50 DMA,203.92,
2019-10-04,DMA50,50 DMA,203.74,
2019-10-11,DMA50,50 DMA,204.78,
2019-10-18,DMA50,50 DMA,205.13,
2019-10-27,DMA50,50 DMA,206.82,
2019-11-01,DMA50,50 DMA,209.27,
2019-11-08,DMA50,50 DMA,211.49,
2019-11-15,DMA50,50 DMA,212.77,
2019-11-22,DMA50,50 DMA,214.12,
2019-11-29,DMA50,50 DMA,215.35,
2019-12-06,DMA50,50 DMA,214.83,
2019-12-13,DMA50,50 DMA,214.40,
2019-12-20,DMA50,50 DMA,215.34,
2019-12-27,DMA50,50 DMA,216.92,
2020-01-03,DMA50,50 DMA,218.53,
2020-01-10,DMA50,50 DMA,218.85,
2020-01-17,DMA50,50 DMA,218.56,
2020-01-24,DMA50,50 DMA,217.13,
2020-02-01,DMA50,50 DMA,214.51,
2020-02-07,DMA50,50 DMA,215.44,
2020-02-14,DMA50,50 DMA,220.15,
2020-02-20,DMA50,50 DMA,224.99,
2020-02-28,DMA50,50 DMA,229.26,
2020-03-06,DMA50,50 DMA,229.91,
2020-03-13,DMA50,50 DMA,222.07,
