date,metric,label,value,delivery
2012-05-04,Volume,Volume,9224508,60.0
2012-05-11,Volume,Volume,14862072,64.0
2012-05-18,Volume,Volume,12365244,61.0
2012-05-25,Volume,Volume,7811915,46.0
2012-06-01,Volume,Volume,11944182,57.0
2012-06-08,Volume,Volume,9078211,66.0
2012-06-15,Volume,Volume,9282003,57.0
2012-06-22,Volume,Volume,9170591,61.0
2012-06-29,Volume,Volume,8071583,59.0
2012-07-06,Volume,Volume,8307564,59.0
2012-07-13,Volume,Volume,6029595,62.0
2012-07-20,Volume,Volume,8840041,65.0
2012-07-27,Volume,Volume,7807197,69.0
2012-08-03,Volume,Volume,12815685,64.0
2012-08-10,Volume,Volume,10447728,67.0
2012-08-17,Volume,Volume,8662355,64.0
2012-08-24,Volume,Volume,10370967,64.0
2012-08-31,Volume,Volume,8701805,58.0
2012-09-08,Volume,Volume,6698230,63.0
2012-09-14,Volume,Volume,10362139,68.0
2012-09-21,Volume,Volume,14457127,73.0
2012-09-28,Volume,Volume,13148721,63.0
2012-10-05,Volume,Volume,12227755,58.0
2012-10-12,Volume,Volume,5599248,56.0
2012-10-19,Volume,Volume,5866919,62.0
2012-10-26,Volume,Volume,4701314,63.0
2012-11-02,Volume,Volume,6208743,63.0
2012-11-09,Volume,Volume,10450733,70.0
2012-11-16,Volume,Volume,11943898,80.0
2012-11-23,Volume,Volume,8400143,68.0
2012-11-30,Volume,Volume,7676874,67.0
2012-12-07,Volume,Volume,13370426,75.0
2012-12-14,Volume,Volume,7136697,61.0
2012-12-21,Volume,Volume,15256720,66.0
2012-12-28,Volume,Volume,6006485,65.0
2013-01-04,Volume,Volume,8640060,73.0
2013-01-11,Volume,Volume,9071042,60.0
2013-01-18,Volume,Volume,8001905,67.0
2013-01-25,Volume,Volume,10274688,70.0
2013-02-01,Volume,Volume,12856096,77.0
2013-02-08,Volume,Volume,9762098,72.0
2013-02-15,Volume,Volume,14243390,77.0
2013-02-22,Volume,Volume,10325987,71.0
2013-03-01,Volume,Volume,17213270,66.0
2013-03-08,Volume,Volume,12010053,65.0
2013-03-15,Volume,Volume,8726072,61.0
2013-03-22,Volume,Volume,19171675,64.0
2013-03-28,Volume,Volume,6529309,66.0
2013-04-05,Volume,Volume,11577988,56.0
2013-04-12,Volume,Volume,8399528,61.0
2013-04-18,Volume,Volume,9498505,71.0
2013-04-26,Volume,Volume,14053279,75.0
2013-05-03,Volume,Volume,7050992,69.0
2013-05-11,Volume,Volume,11557974,66.0
2013-05-17,Volume,Volume,10787032,65.0
2013-05-24,Volume,Volume,20563755,77.0
2013-05-31,Volume,Volume,19713093,72.0
2013-06-07,Volume,Volume,11989900,70.0
2013-06-14,Volume,Volume,15605154,74.0
2013-06-21,Volume,Volume,19378934,78.0
2013-06-28,Volume,Volume,18742714,66.0
2013-07-05,Volume,Volume,10126736,62.0
2013-07-12,Volume,Volume,12456763,60.0
2013-07-19,Volume,Volume,10820487,68.0
2013-07-26,Volume,Volume,11602545,65.0
2013-08-02,Volume,Volume,11846431,57.0
2013-08-08,Volume,Volume,13604773,60.0
2013-08-16,Volume,Volume,6049596,55.0
2013-08-23,Volume,Volume,12749328,58.0
2013-08-30,Volume,Volume,16701097,64.0
2013-09-06,Volume,Volume,14571769,55.0
2013-09-13,Volume,Volume,9502342,60.0
2013-09-20,Volume,Volume,14817952,71.0
2013-09-27,Volume,Volume,18154759,67.0
2013-10-04,Volume,Volume,11197380,67.0
2013-10-11,Volume,Volume,18258688,61.0
2013-10-18,Volume,Volume,5580965,53.0
2013-10-25,Volume,Volume,12435280,62.0
2013-11-03,Volume,Volume,9928688,65.0
2013-11-08,Volume,Volume,9248685,73.0
2013-11-14,Volume,Volume,9703547,71.0
2013-11-22,Volume,Volume,17963568,65.0
2013-11-29,Volume,Volume,11841528,62.0
2013-12-06,Volume,Volume,14925281,54.0
2013-12-13,Volume,Volume,23319018,62.0
2013-12-20,Volume,Volume,18031679,62.0
2013-12-27,Volume,Volume,7539580,71.0
2014-01-03,Volume,Volume,10060780,60.0
2014-01-10,Volume,Volume,26696146,57.0
2014-01-17,Volume,Volume,56949139,57.0
2014-01-24,Volume,Volume,18816363,65.0
2014-01-31,Volume,Volume,16248393,67.0
2014-02-07,Volume,Volume,21902051,72.0
2014-02-14,Volume,Volume,12655730,70.0
2014-02-21,Volume,Volume,9891242,65.0
2014-02-28,Volume,Volume,10441879,61.0
2014-03-07,Volume,Volume,17945231,75.0
2014-03-14,Volume,Volume,12524907,62.0
2014-03-22,Volume,Volume,17004068,73.0
2014-03-28,Volume,Volume,19511705,70.0
2014-04-04,Volume,Volume,23031991,65.0
2014-04-11,Volume,Volume,13378666,68.0
2014-04-17,Volume,Volume,9082065,66.0
2014-04-25,Volume,Volume,14126932,70.0
2014-05-02,Volume,Volume,9403888,68.0
2014-05-09,Volume,Volume,11618486,70.0
2014-05-16,Volume,Volume,42824533,57.0
2014-05-23,Volume,Volume,60926465,55.0
2014-05-30,Volume,Volume,38227104,49.0
2014-06-06,Volume,Volume,39368932,63.0
2014-06-13,Volume,Volume,43727020,43.0
2014-06-20,Volume,Volume,23578291,43.0
2014-06-27,Volume,Volume,17269884,49.0
2014-07-04,Volume,Volume,21961397,56.0
2014-07-11,Volume,Volume,24811724,52.0
2014-07-18,Volume,Volume,21001844,54.0
2014-07-25,Volume,Volume,26166677,57.0
2014-08-01,Volume,Volume,20160095,69.0
2014-08-08,Volume,Volume,16188551,50.0
2014-08-14,Volume,Volume,10595112,51.0
2014-08-22,Volume,Volume,11486106,47.0
2014-08-28,Volume,Volume,10064925,48.0
2014-09-05,Volume,Volume,17380054,51.0
2014-09-12,Volume,Volume,17577128,48.0
2014-09-19,Volume,Volume,16940255,56.0
2014-09-26,Volume,Volume,26647908,45.0
2014-10-01,Volume,Volume,10076000,60.0
2014-10-10,Volume,Volume,12102519,62.0
2014-10-17,Volume,Volume,11198853,57.0
2014-10-23,Volume,Volume,12527814,68.0
2014-10-31,Volume,Volume,12016184,56.0
2014-11-07,Volume,Volume,14418180,65.0
2014-11-14,Volume,Volume,17458049,58.0
2014-11-21,Volume,Volume,12980783,61.0
2014-11-28,Volume,Volume,14365273,63.0
2014-12-05,Volume,Volume,12558194,67.0
2014-12-12,Volume,Volume,17466424,61.0
2014-12-19,Volume,Volume,17635987,55.0
2014-12-26,Volume,Volume,13272474,55.0
2015-01-02,Volume,Volume,6064906,46.0
2015-01-09,Volume,Volume,13164023,48.0
2015-01-16,Volume,Volume,12165960,55.0
2015-01-23,Volume,Volume,10134692,50.0
2015-01-30,Volume,Volume,35129643,56.0
2015-02-06,Volume,Volume,75428450,65.0
2015-02-13,Volume,Volume,59344248,71.0
2015-02-20,Volume,Volume,23111874,64.0
2015-02-28,Volume,Volume,53706866,74.0
2015-03-05,Volume,Volume,24785495,70.0
2015-03-13,Volume,Volume,19448706,61.0
2015-03-20,Volume,Volume,11336804,57.0
2015-03-27,Volume,Volume,14050379,58.0
2015-04-01,Volume,Volume,7990192,63.0
2015-04-10,Volume,Volume,18055832,55.0
2015-04-17,Volume,Volume,11681570,64.0
2015-04-24,Volume,Volume,13760638,64.0
2015-04-30,Volume,Volume,13656189,61.0
2015-05-08,Volume,Volume,13656103,60.0
2015-05-15,Volume,Volume,16346756,67.0
2015-05-22,Volume,Volume,22844246,73.0
2015-05-29,Volume,Volume,16687695,55.0
2015-06-05,Volume,Volume,23237395,51.0
2015-06-12,Volume,Volume,23839733,57.0
2015-06-19,Volume,Volume,21713892,73.0
2015-06-26,Volume,Volume,26965217,61.0
2015-07-03,Volume,Volume,28047200,66.0
2015-07-10,Volume,Volume,24288187,67.0
2015-07-17,Volume,Volume,18895624,60.0
2015-07-24,Volume,Volume,19369186,67.0
2015-07-31,Volume,Volume,29858929,77.0
2015-08-07,Volume,Volume,24348919,67.0
2015-08-14,Volume,Volume,42335336,62.0
2015-08-21,Volume,Volume,26007242,58.0
2015-08-28,Volume,Volume,40725505,66.0
2015-09-04,Volume,Volume,19999215,56.0
2015-09-11,Volume,Volume,21971574,53.0
2015-09-18,Volume,Volume,22546056,73.0
2015-09-24,Volume,Volume,17617640,56.0
2015-10-01,Volume,Volume,32594612,64.0
2015-10-09,Volume,Volume,18864160,58.0
2015-10-16,Volume,Volume,12554114,58.0
2015-10-23,Volume,Volume,13717336,68.0
2015-10-30,Volume,Volume,23623383,69.0
2015-11-06,Volume,Volume,14526801,60.0
2015-11-13,Volume,Volume,12805561,68.0
2015-11-20,Volume,Volume,19476192,59.0
2015-11-27,Volume,Volume,15666938,70.0
2015-12-04,Volume,Volume,15136354,58.0
2015-12-11,Volume,Volume,16581002,44.0
2015-12-18,Volume,Volume,15239038,65.0
2015-12-24,Volume,Volume,7493802,51.0
2016-01-01,Volume,Volume,13562903,65.0
2016-01-08,Volume,Volume,16427724,66.0
2016-01-15,Volume,Volume,11985054,58.0
2016-01-22,Volume,Volume,22998143,62.0
2016-01-29,Volume,Volume,21781225,67.0
2016-02-05,Volume,Volume,21703147,52.0
2016-02-12,Volume,Volume,19868064,48.0
2016-02-19,Volume,Volume,16215404,53.0
2016-02-26,Volume,Volume,32048890,60.0
2016-03-04,Volume,Volume,27446982,57.0
2016-03-11,Volume,Volume,45609790,73.0
2016-03-18,Volume,Volume,27043232,64.0
2016-03-23,Volume,Volume,12003661,69.0
2016-04-01,Volume,Volume,23621281,65.0
2016-04-08,Volume,Volume,24780312,58.0
2016-04-13,Volume,Volume,28044936,69.0
2016-04-22,Volume,Volume,27463764,68.0
2016-04-29,Volume,Volume,18567579,58.0
2016-05-06,Volume,Volume,21525843,67.0
2016-05-13,Volume,Volume,19717613,77.0
2016-05-20,Volume,Volume,18949538,77.0
2016-05-27,Volume,Volume,16580535,71.0
2016-06-03,Volume,Volume,53165524,63.0
2016-06-10,Volume,Volume,15267060,61.0
2016-06-17,Volume,Volume,13198476,54.0
2016-06-24,Volume,Volume,11955449,56.0
2016-07-01,Volume,Volume,13511919,60.0
2016-07-08,Volume,Volume,13196506,49.0
2016-07-15,Volume,Volume,17594751,56.0
2016-07-22,Volume,Volume,16973638,61.0
2016-07-29,Volume,Volume,12149946,65.0
2016-08-05,Volume,Volume,10430786,55.0
2016-08-12,Volume,Volume,15001371,64.0
2016-08-19,Volume,Volume,26465817,62.0
2016-08-26,Volume,Volume,28733491,71.0
2016-09-02,Volume,Volume,14056558,65.0
2016-09-09,Volume,Volume,12220463,58.0
2016-09-16,Volume,Volume,18743495,71.0
2016-09-23,Volume,Volume,16195669,75.0
2016-09-30,Volume,Volume,18481776,69.0
2016-10-07,Volume,Volume,21407204,72.0
2016-10-14,Volume,Volume,8153106,69.0
2016-10-21,Volume,Volume,19630251,73.0
2016-10-30,Volume,Volume,13710000,60.0
2016-11-04,Volume,Volume,18983396,69.0
2016-11-11,Volume,Volume,18600617,57.0
2016-11-18,Volume,Volume,15669877,61.0
2016-11-25,Volume,Volume,12843189,66.0
2016-12-02,Volume,Volume,14281292,59.0
2016-12-09,Volume,Volume,14235637,65.0
2016-12-16,Volume,Volume,22124655,60.0
2016-12-23,Volume,Volume,11133679,60.0
2016-12-30,Volume,Volume,22433876,71.0
2017-01-06,Volume,Volume,8577852,59.0
2017-01-13,Volume,Volume,18018128,60.0
2017-01-20,Volume,Volume,18952973,57.0
2017-01-27,Volume,Volume,13370539,62.0
2017-02-03,Volume,Volume,30990992,48.0
2017-02-10,Volume,Volume,17730695,50.0
2017-02-17,Volume,Volume,17030716,64.0
2017-02-23,Volume,Volume,18893636,54.0
2017-03-03,Volume,Volume,23833587,66.0
2017-03-10,Volume,Volume,24907069,67.0
2017-03-17,Volume,Volume,36665341,72.0
2017-03-24,Volume,Volume,42543117,73.0
2017-03-31,Volume,Volume,33367607,61.0
2017-04-07,Volume,Volume,36082732,71.0
2017-04-13,Volume,Volume,19151994,72.0
2017-04-21,Volume,Volume,19668223,60.0
2017-04-28,Volume,Volume,15512039,67.0
2017-05-05,Volume,Volume,13084166,56.0
2017-05-12,Volume,Volume,14095983,60.0
2017-05-19,Volume,Volume,13827429,56.0
2017-05-26,Volume,Volume,15604263,57.0
2017-06-02,Volume,Volume,16922663,51.0
2017-06-09,Volume,Volume,9943395,60.0
2017-06-16,Volume,Volume,13454244,64.0
2017-06-23,Volume,Volume,14797374,54.0
2017-06-30,Volume,Volume,11167242,56.0
2017-07-07,Volume,Volume,10769231,48.0
2017-07-14,Volume,Volume,13749324,61.0
2017-07-21,Volume,Volume,30036734,62.0
2017-07-28,Volume,Volume,13111705,50.0
2017-08-04,Volume,Volume,31660345,63.0
2017-08-11,Volume,Volume,16152567,53.0
2017-08-18,Volume,Volume,37789852,53.0
2017-08-24,Volume,Volume,19721854,47.0
2017-09-01,Volume,Volume,20789511,54.0
2017-09-08,Volume,Volume,33369658,46.0
2017-09-15,Volume,Volume,27951239,54.0
2017-09-22,Volume,Volume,26807645,55.0
2017-09-29,Volume,Volume,40082084,52.0
2017-10-06,Volume,Volume,19050960,55.0
2017-10-13,Volume,Volume,48459988,62.0
2017-10-19,Volume,Volume,15615615,58.0
2017-10-27,Volume,Volume,31605935,68.0
2017-11-03,Volume,Volume,18950874,59.0
2017-11-10,Volume,Volume,31588438,65.0
2017-11-17,Volume,Volume,18181889,55.0
2017-11-24,Volume,Volume,10613765,36.0
2017-12-01,Volume,Volume,23384373,42.0
2017-12-08,Volume,Volume,10364201,46.0
2017-12-15,Volume,Volume,17929197,51.0
2017-12-22,Volume,Volume,19294860,42.0
2017-12-29,Volume,Volume,21076151,61.0
2018-01-05,Volume,Volume,30756606,63.0
2018-01-12,Volume,Volume,60897423,44.0
2018-01-19,Volume,Volume,18675156,50.0
2018-01-25,Volume,Volume,18258590,50.0
2018-02-02,Volume,Volume,24981598,52.0
2018-02-09,Volume,Volume,30658878,55.0
2018-02-16,Volume,Volume,19569844,47.0
2018-02-23,Volume,Volume,29638079,54.0
2018-03-01,Volume,Volume,18309673,57.0
2018-03-09,Volume,Volume,18107604,47.0
2018-03-16,Volume,Volume,35994528,56.0
2018-03-23,Volume,Volume,16237356,47.0
2018-03-28,Volume,Volume,11557323,46.0
2018-04-06,Volume,Volume,10624275,46.0
2018-04-13,Volume,Volume,10365494,38.0
2018-04-20,Volume,Volume,10854304,49.0
2018-04-27,Volume,Volume,10911005,43.0
2018-05-04,Volume,Volume,9326802,49.0
2018-05-11,Volume,Volume,21649328,57.0
2018-05-18,Volume,Volume,15539241,39.0
2018-05-25,Volume,Volume,14581264,34.0
2018-06-01,Volume,Volume,34631632,28.0
2018-06-08,Volume,Volume,14775977,47.0
2018-06-15,Volume,Volume,13194334,55.0
2018-06-22,Volume,Volume,12625114,41.0
2018-06-29,Volume,Volume,26764160,51.0
2018-07-06,Volume,Volume,16999224,49.0
2018-07-13,Volume,Volume,17777312,42.0
2018-07-20,Volume,Volume,12418267,44.0
2018-07-27,Volume,Volume,12530011,53.0
2018-08-03,Volume,Volume,23164221,42.0
2018-08-10,Volume,Volume,22136026,44.0
2018-08-17,Volume,Volume,23973566,43.0
2018-08-24,Volume,Volume,19066860,47.0
2018-08-31,Volume,Volume,20077175,48.0
2018-09-07,Volume,Volume,14333623,38.0
2018-09-14,Volume,Volume,12065498,36.0
2018-09-21,Volume,Volume,21829780,51.0
2018-09-28,Volume,Volume,23587524,47.0
2018-10-05,Volume,Volume,13628622,47.0
2018-10-12,Volume,Volume,18296355,43.0
2018-10-19,Volume,Volume,10340306,38.0
2018-10-26,Volume,Volume,18612602,50.0
2018-11-02,Volume,Volume,75273015,66.0
2018-11-09,Volume,Volume,20607537,67.0
2018-11-16,Volume,Volume,20831886,48.0
2018-11-22,Volume,Volume,15462654,68.0
2018-11-30,Volume,Volume,55528049,54.0
2018-12-07,Volume,Volume,26802453,53.0
2018-12-14,Volume,Volume,50373839,61.0
2018-12-21,Volume,Volume,44087858,63.0
2018-12-28,Volume,Volume,47649632,53.0
2019-01-04,Volume,Volume,19406663,42.0
2019-01-11,Volume,Volume,20089268,63.0
2019-01-18,Volume,Volume,13422205,54.0
2019-01-25,Volume,Volume,15667615,54.0
2019-02-01,Volume,Volume,34269035,66.0
2019-02-08,Volume,Volume,19925452,46.0
2019-02-15,Volume,Volume,53628152,48.0
2019-02-22,Volume,Volume,25823858,53.0
2019-03-01,Volume,Volume,73574700,61.0
2019-03-08,Volume,Volume,40570277,52.0
2019-03-15,Volume,Volume,79640628,60.0
2019-03-22,Volume,Volume,52073711,48.0
2019-03-29,Volume,Volume,55648989,44.0
2019-04-05,Volume,Volume,34234138,52.0
2019-04-12,Volume,Volume,29921020,61.0
2019-04-18,Volume,Volume,96169240,67.0
2019-04-26,Volume,Volume,50425417,68.0
2019-05-03,Volume,Volume,17594490,59.0
2019-05-10,Volume,Volume,24546557,53.0
2019-05-17,Volume,Volume,25021904,52.0
2019-05-24,Volume,Volume,24782126,53.0
2019-05-31,Volume,Volume,59593682,48.0
2019-06-07,Volume,Volume,30257082,44.0
2019-06-14,Volume,Volume,19559488,45.0
2019-06-21,Volume,Volume,36385449,49.0
2019-06-28,Volume,Volume,27657403,61.0
2019-07-05,Volume,Volume,20010880,39.0
2019-07-12,Volume,Volume,31271343,58.0
2019-07-19,Volume,Volume,41312993,50.0
2019-07-26,Volume,Volume,46234696,56.0
2019-08-02,Volume,Volume,46696540,57.0
2019-08-09,Volume,Volume,48025920,48.0
2019-08-16,Volume,Volume,43287743,55.0
2019-08-23,Volume,Volume,51305593,50.0
2019-08-30,Volume,Volume,76288471,47.0
2019-09-06,Volume,Volume,61045690,34.0
2019-09-13,Volume,Volume,28649989,39.0
2019-09-20,Volume,Volume,59231136,52.0
2019-09-27,Volume,Volume,58987946,41.0
2019-10-04,Volume,Volume,44095130,39.0
2019-10-11,Volume,Volume,24258687,32.0
2019-10-18,Volume,Volume,40096035,40.0
2019-10-27,Volume,Volume,32776192,50.0
2019-11-01,Volume,Volume,26582515,46.0
2019-11-08,Volume,Volume,36814134,34.0
2019-11-15,Volume,Volume,25982649,9.0
2019-11-22,Volume,Volume,23742366,47.0
2019-11-29,Volume,Volume,30464769,23.0
2019-12-06,Volume,Volume,32573508,58.0
2019-12-13,Volume,Volume,31985452,55.0
2019-12-20,Volume,Volume,18861305,37.0
2019-12-27,Volume,Volume,24019322,43.0
2020-01-03,Volume,Volume,35040995,27.0
2020-01-10,Volume,Volume,44574734,34.0
2020-01-17,Volume,Volume,34145597,39.0
2020-01-24,Volume,Volume,62272921,38.0
2020-02-01,Volume,Volume,100340030,31.0
2020-02-07,Volume,Volume,57161435,15.0
2020-02-14,Volume,Volume,79788886,45.0
2020-02-20,Volume,Volume,83543699,43.0
2020-02-28,Volume,Volume,61988263,40.0
2020-03-06,Volume,Volume,63518788,37.0
2020-03-13,Volume,Volume,132653964,44.0
2020-03-20,Volume,Volume,118006007,40.0
2020-03-27,Volume,Volume,85341774,51.0
2020-04-03,Volume,Volume,48813694,35.0
2020-04-09,Volume,Volume,21207728,31.0
2020-04-17,Volume,Volume,39309338,31.0
2020-04-24,Volume,Volume,40126635,38.0
2020-04-30,Volume,Volume,32872262,45.0
2020-05-08,Volume,Volume,50939057,37.0
2020-05-15,Volume,Volume,41094009,37.0
2020-05-22,Volume,Volume,58161155,36.0
2020-05-29,Volume,Volume,37491893,39.0
2020-06-05,Volume,Volume,70519561,37.0
2020-06-12,Volume,Volume,46895771,33.0
2020-06-19,Volume,Volume,83670129,25.0
2020-06-26,Volume,Volume,86560945,38.0
2020-07-03,Volume,Volume,52488094,31.0
2020-07-10,Volume,Volume,71603545,37.0
2020-07-17,Volume,Volume,48434347,37.0
2020-07-24,Volume,Volume,57266768,30.0
2020-07-31,Volume,Volume,29007532,31.0
2020-08-07,Volume,Volume,34954708,27.0
2020-08-14,Volume,Volume,56931291,24.0
2020-08-21,Volume,Volume,85254405,26.0
2020-08-28,Volume,Volume,58910257,32.0
2020-09-04,Volume,Volume,76400507,24.0
2020-09-11,Volume,Volume,56163825,34.0
2020-09-18,Volume,Volume,62456500,39.0
2020-09-25,Volume,Volume,64839242,21.0
2020-10-01,Volume,Volume,48582925,25.0
2020-10-09,Volume,Volume,61875321,32.0
2020-10-16,Volume,Volume,68346298,32.0
2020-10-23,Volume,Volume,85256959,28.0
2020-10-30,Volume,Volume,63449415,22.0
2020-11-06,Volume,Volume,69538257,26.0
2020-11-14,Volume,Volume,116234621,29.0
2020-11-20,Volume,Volume,90859682,32.0
2020-11-27,Volume,Volume,102826283,36.0
2020-12-04,Volume,Volume,78250701,30.0
2020-12-11,Volume,Volume,103502953,32.0
2020-12-18,Volume,Volume,104537862,27.0
2020-12-24,Volume,Volume,67942803,25.0
2021-01-01,Volume,Volume,76582352,29.0
2021-01-08,Volume,Volume,89575835,37.0
2021-01-15,Volume,Volume,105639201,29.0
2021-01-22,Volume,Volume,68209191,27.0
2021-01-29,Volume,Volume,51497068,31.0
2021-02-05,Volume,Volume,109053463,31.0
2021-02-12,Volume,Volume,62801423,25.0
2021-02-19,Volume,Volume,80904582,26.0
2021-02-26,Volume,Volume,286024257,21.0
2021-03-05,Volume,Volume,97570868,28.0
2021-03-12,Volume,Volume,62608925,28.0
2021-03-19,Volume,Volume,95742468,44.0
2021-03-26,Volume,Volume,62180895,37.0
2021-04-01,Volume,Volume,43522402,44.0
2021-04-09,Volume,Volume,44916154,35.0
2021-04-16,Volume,Volume,41312286,33.0
2021-04-23,Volume,Volume,34121463,34.0
2021-04-30,Volume,Volume,53410971,30.0
2021-05-07,Volume,Volume,48744650,29.0
2021-05-14,Volume,Volume,189781247,21.0
2021-05-21,Volume,Volume,91578888,23.0
2021-05-28,Volume,Volume,77788772,33.0
2021-06-04,Volume,Volume,76135358,32.0
2021-06-11,Volume,Volume,156437963,24.0
2021-06-18,Volume,Volume,122527728,28.0
2021-06-25,Volume,Volume,58863366,35.0
2021-07-02,Volume,Volume,74174025,42.0
2021-07-09,Volume,Volume,45261633,42.0
2021-07-16,Volume,Volume,37247679,45.0
2021-07-23,Volume,Volume,21492442,34.0
2021-07-30,Volume,Volume,36564196,40.0
2021-08-06,Volume,Volume,39249809,33.0
2021-08-13,Volume,Volume,55558899,30.0
2021-08-20,Volume,Volume,37187930,40.0
2021-08-27,Volume,Volume,36604708,33.0
2021-09-03,Volume,Volume,59173018,40.0
2021-09-09,Volume,Volume,38786968,36.0
2021-09-17,Volume,Volume,109920176,36.0
2021-09-24,Volume,Volume,101754462,32.0
2021-10-01,Volume,Volume,239288791,22.0
2021-10-08,Volume,Volume,159521260,26.0
2021-10-14,Volume,Volume,113932490,22.0
2021-10-22,Volume,Volume,83773101,31.0
2021-10-29,Volume,Volume,75841347,43.0
2021-11-04,Volume,Volume,40346010,34.0
2021-11-12,Volume,Volume,40090237,36.0
2021-11-18,Volume,Volume,51885008,41.0
2021-11-26,Volume,Volume,85469129,23.0
2021-12-03,Volume,Volume,132303131,49.0
2021-12-10,Volume,Volume,59842789,37.0
2021-12-17,Volume,Volume,41732493,43.0
2021-12-24,Volume,Volume,35202028,38.0
2021-12-31,Volume,Volume,44682601,36.0
2022-01-07,Volume,Volume,79906424,33.0
2022-01-14,Volume,Volume,62400446,35.0
2022-01-21,Volume,Volume,60969100,37.0
2022-01-28,Volume,Volume,39781989,32.0
2022-02-04,Volume,Volume,31090299,36.0
2022-02-11,Volume,Volume,86534283,36.0
2022-02-18,Volume,Volume,71130228,35.0
2022-02-25,Volume,Volume,66693298,33.0
2022-03-04,Volume,Volume,214183334,24.0
2022-03-11,Volume,Volume,131588013,18.0
2022-03-17,Volume,Volume,56566837,37.0
2022-03-25,Volume,Volume,76390667,24.0
2022-04-01,Volume,Volume,65603102,34.0
2022-04-08,Volume,Volume,110221623,33.0
2022-04-13,Volume,Volume,48097808,26.0
2022-04-22,Volume,Volume,185709480,23.0
2022-04-29,Volume,Volume,98395903,31.0
2022-05-06,Volume,Volume,71359280,22.0
2022-05-13,Volume,Volume,77080855,24.0
2022-05-20,Volume,Volume,69129443,27.0
2022-05-27,Volume,Volume,66873497,19.0
2022-06-03,Volume,Volume,110093368,50.0
2022-06-10,Volume,Volume,69629288,38.0
2022-06-17,Volume,Volume,54502712,34.0
2022-06-24,Volume,Volume,57888127,34.0
2022-07-01,Volume,Volume,62133677,32.0
2022-07-08,Volume,Volume,46294120,23.0
2022-07-15,Volume,Volume,37774121,24.0
2022-07-22,Volume,Volume,37754977,41.0
2022-07-29,Volume,Volume,50213757,38.0
2022-08-05,Volume,Volume,75004440,43.0
2022-08-12,Volume,Volume,71253736,28.0
2022-08-19,Volume,Volume,28327673,50.0
2022-08-26,Volume,Volume,58382252,40.0
2022-09-02,Volume,Volume,37854901,39.0
2022-09-09,Volume,Volume,40939732,37.0
2022-09-16,Volume,Volume,53776535,41.0
2022-09-23,Volume,Volume,32528448,44.0
2022-09-30,Volume,Volume,42927891,43.0
2022-10-07,Volume,Volume,51712679,45.0
2022-10-14,Volume,Volume,56478948,49.0
2022-10-21,Volume,Volume,41323195,52.0
2022-10-28,Volume,Volume,30316316,55.0
2022-11-04,Volume,Volume,46037357,53.0
2022-11-11,Volume,Volume,96118866,43.0
2022-11-18,Volume,Volume,65430597,42.0
2022-11-25,Volume,Volume,37471661,53.0
2022-12-02,Volume,Volume,57634636,64.0
2022-12-09,Volume,Volume,29287667,51.0
2022-12-16,Volume,Volume,32442782,51.0
2022-12-23,Volume,Volume,23772046,48.0
2022-12-30,Volume,Volume,18937981,39.0
2023-01-06,Volume,Volume,40096126,41.0
2023-01-13,Volume,Volume,32143982,47.0
2023-01-20,Volume,Volume,46208134,32.0
2023-01-27,Volume,Volume,24819634,35.0
2023-02-03,Volume,Volume,56175320,42.0
2023-02-10,Volume,Volume,27931705,48.0
2023-02-17,Volume,Volume,45373213,46.0
2023-02-24,Volume,Volume,31641878,49.0
2023-03-03,Volume,Volume,35397942,41.0
2023-03-10,Volume,Volume,17527238,44.0
2023-03-17,Volume,Volume,34612064,49.0
2023-03-24,Volume,Volume,30367840,52.0
2023-03-31,Volume,Volume,33123742,55.0
2023-04-06,Volume,Volume,19634137,46.0
2023-04-13,Volume,Volume,16958072,44.0
2023-04-21,Volume,Volume,28192567,48.0
2023-04-28,Volume,Volume,17837901,48.0
2023-05-05,Volume,Volume,19686895,53.0
2023-05-12,Volume,Volume,27248412,37.0
2023-05-19,Volume,Volume,24674315,41.0
2023-05-26,Volume,Volume,15723259,50.0
2023-06-02,Volume,Volume,103134468,55.0
2023-06-09,Volume,Volume,70920825,48.0
2023-06-16,Volume,Volume,33087514,53.0
2023-06-23,Volume,Volume,29617325,62.0
2023-06-30,Volume,Volume,41016374,65.0
2023-07-07,Volume,Volume,31012444,55.0
2023-07-14,Volume,Volume,57269699,66.0
2023-07-21,Volume,Volume,24626078,45.0
2023-07-28,Volume,Volume,40412932,68.0
2023-08-04,Volume,Volume,90376305,54.0
2023-08-11,Volume,Volume,75077396,55.0
2023-08-18,Volume,Volume,24480617,59.0
2023-08-25,Volume,Volume,23381181,54.0
2023-09-01,Volume,Volume,38191828,63.0
2023-09-08,Volume,Volume,184373350,41.0
2023-09-15,Volume,Volume,78625931,38.0
2023-09-22,Volume,Volume,48961054,31.0
2023-09-29,Volume,Volume,57229335,30.0
2023-10-06,Volume,Volume,29050828,24.0
2023-10-13,Volume,Volume,67146304,40.0
2023-10-20,Volume,Volume,44236663,39.0
2023-10-27,Volume,Volume,35449712,28.0
2023-11-03,Volume,Volume,36352582,35.0
2023-11-12,Volume,Volume,60202356,38.0
2023-11-17,Volume,Volume,112039092,46.0
2023-11-24,Volume,Volume,58246554,43.0
2023-12-01,Volume,Volume,55678260,51.0
2023-12-08,Volume,Volume,79465019,53.0
2023-12-15,Volume,Volume,58825422,60.0
2023-12-22,Volume,Volume,89011717,34.0
