date,metric,label,value,delivery
2013-06-28,Volume,Volume,1797345,26.0
2013-07-05,Volume,Volume,2026992,25.0
2013-07-12,Volume,Volume,1473500,32.0
2013-07-19,Volume,Volume,1873171,44.0
2013-07-26,Volume,Volume,1811992,34.0
2013-08-02,Volume,Volume,1835510,35.0
2013-08-08,Volume,Volume,2326372,35.0
2013-08-16,Volume,Volume,3482044,25.0
2013-08-23,Volume,Volume,1583312,27.0
2013-08-30,Volume,Volume,1466555,38.0
2013-09-06,Volume,Volume,1628373,44.0
2013-09-13,Volume,Volume,5389316,28.0
2013-09-20,Volume,Volume,2844196,32.0
2013-09-27,Volume,Volume,3110936,24.0
2013-10-04,Volume,Volume,2208715,29.0
2013-10-11,Volume,Volume,16403558,15.0
2013-10-18,Volume,Volume,3671745,23.0
2013-10-25,Volume,Volume,8112894,29.0
2013-11-03,Volume,Volume,4485444,29.0
2013-11-08,Volume,Volume,2495249,29.0
2013-11-14,Volume,Volume,3636145,28.0
2013-11-22,Volume,Volume,7140433,27.0
2013-11-29,Volume,Volume,8421796,22.0
2013-12-06,Volume,Volume,5722537,29.0
2013-12-13,Volume,Volume,2609673,33.0
2013-12-20,Volume,Volume,3660314,28.0
2013-12-27,Volume,Volume,8808820,26.0
2014-01-03,Volume,Volume,14113600,32.0
2014-01-10,Volume,Volume,9684760,30.0
2014-01-17,Volume,Volume,6498734,31.0
2014-01-24,Volume,Volume,6864269,32.0
2014-01-31,Volume,Volume,3516924,42.0
2014-02-07,Volume,Volume,3937501,35.0
2014-02-14,Volume,Volume,4518715,35.0
2014-02-21,Volume,Volume,2566276,32.0
2014-02-28,Volume,Volume,3008619,39.0
2014-03-07,Volume,Volume,7093201,37.0
2014-03-14,Volume,Volume,5619166,35.0
2014-03-22,Volume,Volume,7040928,33.0
2014-03-28,Volume,Volume,5531642,50.0
2014-04-04,Volume,Volume,19181592,30.0
2014-04-11,Volume,Volume,10510916,30.0
2014-04-17,Volume,Volume,10310661,32.0
2014-04-25,Volume,Volume,7522290,36.0
2014-05-02,Volume,Volume,7200902,40.0
2014-05-09,Volume,Volume,6208442,34.0
2014-05-16,Volume,Volume,8924899,39.0
2014-05-23,Volume,Volume,31759122,31.0
2014-05-30,Volume,Volume,14941436,33.0
2014-06-06,Volume,Volume,17445734,36.0
2014-06-13,Volume,Volume,17796391,32.0
2014-06-20,Volume,Volume,10804796,30.0
2014-06-27,Volume,Volume,14175692,24.0
2014-07-04,Volume,Volume,24083407,32.0
2014-07-11,Volume,Volume,11290583,35.0
2014-07-18,Volume,Volume,12952786,28.0
2014-07-25,Volume,Volume,13242187,29.0
2014-08-01,Volume,Volume,5597664,30.0
2014-08-08,Volume,Volume,7991246,36.0
2014-08-14,Volume,Volume,4494535,40.0
2014-08-22,Volume,Volume,7059711,33.0
2014-08-28,Volume,Volume,5238406,30.0
2014-09-05,Volume,Volume,8449031,35.0
2014-09-12,Volume,Volume,15372841,33.0
2014-09-19,Volume,Volume,7784195,33.0
2014-09-26,Volume,Volume,9886839,36.0
2014-10-01,Volume,Volume,3373985,30.0
2014-10-10,Volume,Volume,3080998,35.0
2014-10-17,Volume,Volume,2820511,35.0
2014-10-23,Volume,Volume,2514202,36.0
2014-10-31,Volume,Volume,3991015,39.0
2014-11-07,Volume,Volume,11008432,32.0
2014-11-14,Volume,Volume,6655906,33.0
2014-11-21,Volume,Volume,10495063,26.0
2014-11-28,Volume,Volume,8745709,28.0
2014-12-05,Volume,Volume,16113602,32.0
2014-12-12,Volume,Volume,9872726,28.0
2014-12-19,Volume,Volume,6862761,40.0
2014-12-26,Volume,Volume,3138957,32.0
2015-01-02,Volume,Volume,4295570,35.0
2015-01-09,Volume,Volume,3991404,36.0
2015-01-16,Volume,Volume,4801904,31.0
2015-01-23,Volume,Volume,31254151,29.0
2015-01-30,Volume,Volume,22812498,26.0
2015-02-06,Volume,Volume,16375429,29.0
2015-02-13,Volume,Volume,10534826,27.0
2015-02-20,Volume,Volume,7600477,31.0
2015-02-28,Volume,Volume,7267087,39.0
2015-03-05,Volume,Volume,18297816,30.0
2015-03-13,Volume,Volume,9782045,38.0
2015-03-20,Volume,Volume,7345196,44.0
2015-03-27,Volume,Volume,5590295,51.0
2015-04-01,Volume,Volume,3827384,45.0
2015-04-10,Volume,Volume,10073962,31.0
2015-04-17,Volume,Volume,7845652,34.0
2015-04-24,Volume,Volume,4810205,38.0
2015-04-30,Volume,Volume,3011897,38.0
2015-05-08,Volume,Volume,3872697,43.0
2015-05-15,Volume,Volume,2562289,38.0
2015-05-22,Volume,Volume,6105076,35.0
2015-05-29,Volume,Volume,4280716,35.0
2015-06-05,Volume,Volume,2564082,40.0
2015-06-12,Volume,Volume,2915473,32.0
2015-06-19,Volume,Volume,3598911,41.0
2015-06-26,Volume,Volume,8925657,36.0
2015-07-03,Volume,Volume,10066521,36.0
2015-07-10,Volume,Volume,15561417,34.0
2015-07-17,Volume,Volume,7355664,38.0
2015-07-24,Volume,Volume,8977095,36.0
2015-07-31,Volume,Volume,24719539,30.0
2015-08-07,Volume,Volume,22864430,30.0
2015-08-14,Volume,Volume,7927164,34.0
2015-08-21,Volume,Volume,8465017,32.0
2015-08-28,Volume,Volume,10484011,52.0
2015-09-04,Volume,Volume,3885188,32.0
2015-09-11,Volume,Volume,3629822,35.0
2015-09-18,Volume,Volume,2703109,35.0
2015-09-24,Volume,Volume,3809739,38.0
2015-10-01,Volume,Volume,3293791,34.0
2015-10-09,Volume,Volume,7897829,36.0
2015-10-16,Volume,Volume,7078058,31.0
2015-10-23,Volume,Volume,4251341,26.0
2015-10-30,Volume,Volume,2434626,40.0
2015-11-06,Volume,Volume,2834121,42.0
2015-11-13,Volume,Volume,2093228,40.0
2015-11-20,Volume,Volume,6822738,33.0
2015-11-27,Volume,Volume,4116431,33.0
2015-12-04,Volume,Volume,5473258,44.0
2015-12-11,Volume,Volume,2962976,41.0
2015-12-18,Volume,Volume,3041942,43.0
2015-12-24,Volume,Volume,4211529,37.0
2016-01-01,Volume,Volume,8591797,41.0
2016-01-08,Volume,Volume,7722898,38.0
2016-01-15,Volume,Volume,3960914,40.0
2016-01-22,Volume,Volume,3167813,45.0
2016-01-29,Volume,Volume,1836270,45.0
2016-02-05,Volume,Volume,3594635,40.0
2016-02-12,Volume,Volume,3102968,44.0
2016-02-19,Volume,Volume,2180279,49.0
2016-02-26,Volume,Volume,2333411,50.0
2016-03-04,Volume,Volume,3034163,39.0
2016-03-11,Volume,Volume,2249066,45.0
2016-03-18,Volume,Volume,3071261,49.0
2016-03-23,Volume,Volume,1688373,49.0
2016-04-01,Volume,Volume,3122305,53.0
2016-04-08,Volume,Volume,3144699,36.0
2016-04-13,Volume,Volume,1627653,39.0
2016-04-22,Volume,Volume,3909515,38.0
2016-04-29,Volume,Volume,3143697,36.0
2016-05-06,Volume,Volume,3115366,31.0
2016-05-13,Volume,Volume,1714443,43.0
2016-05-20,Volume,Volume,1978722,42.0
2016-05-27,Volume,Volume,1891233,48.0
2016-06-03,Volume,Volume,4834284,53.0
2016-06-10,Volume,Volume,2976902,41.0
2016-06-17,Volume,Volume,3089262,42.0
2016-06-24,Volume,Volume,20896443,31.0
2016-07-01,Volume,Volume,6002143,39.0
2016-07-08,Volume,Volume,8385387,41.0
2016-07-15,Volume,Volume,15322993,32.0
2016-07-22,Volume,Volume,7565824,40.0
2016-07-29,Volume,Volume,4311902,47.0
2016-08-05,Volume,Volume,3537434,58.0
2016-08-12,Volume,Volume,6094268,39.0
2016-08-19,Volume,Volume,4295699,38.0
2016-08-26,Volume,Volume,5461781,42.0
2016-09-02,Volume,Volume,5934916,36.0
2016-09-09,Volume,Volume,34287125,26.0
2016-09-16,Volume,Volume,36045472,25.0
2016-09-23,Volume,Volume,15471921,29.0
2016-09-30,Volume,Volume,16791702,27.0
2016-10-07,Volume,Volume,41961310,32.0
2016-10-14,Volume,Volume,23948098,40.0
2016-10-21,Volume,Volume,18745677,26.0
2016-10-30,Volume,Volume,11766121,33.0
2016-11-04,Volume,Volume,7222007,33.0
2016-11-11,Volume,Volume,11889369,33.0
2016-11-18,Volume,Volume,4825941,35.0
2016-11-25,Volume,Volume,4810990,37.0
2016-12-02,Volume,Volume,3859011,36.0
2016-12-09,Volume,Volume,4911769,34.0
2016-12-16,Volume,Volume,3888049,32.0
2016-12-23,Volume,Volume,6799874,33.0
2016-12-30,Volume,Volume,4670711,36.0
2017-01-06,Volume,Volume,10544120,35.0
2017-01-13,Volume,Volume,5699785,34.0
2017-01-20,Volume,Volume,6324133,31.0
2017-01-27,Volume,Volume,3284308,32.0
2017-02-03,Volume,Volume,9317444,36.0
2017-02-10,Volume,Volume,16505094,34.0
2017-02-17,Volume,Volume,6019101,36.0
2017-02-23,Volume,Volume,8016697,24.0
2017-03-03,Volume,Volume,6997676,28.0
2017-03-10,Volume,Volume,13912080,31.0
2017-03-17,Volume,Volume,39643443,29.0
2017-03-24,Volume,Volume,114915144,53.0
2017-03-31,Volume,Volume,43932221,20.0
2017-04-07,Volume,Volume,21280040,32.0
2017-04-13,Volume,Volume,17411215,29.0
2017-04-21,Volume,Volume,34047893,23.0
2017-04-28,Volume,Volume,19001763,28.0
2017-05-05,Volume,Volume,17545947,26.0
2017-05-12,Volume,Volume,16257704,34.0
2017-05-19,Volume,Volume,9817596,34.0
2017-05-26,Volume,Volume,10825232,29.0
2017-06-02,Volume,Volume,7565530,30.0
2017-06-09,Volume,Volume,24528096,27.0
2017-06-16,Volume,Volume,14807282,23.0
2017-06-23,Volume,Volume,23209966,27.0
2017-06-30,Volume,Volume,7976074,30.0
2017-07-07,Volume,Volume,21420696,27.0
2017-07-14,Volume,Volume,11501750,25.0
2017-07-21,Volume,Volume,13499181,27.0
2017-07-28,Volume,Volume,8101366,35.0
2017-08-04,Volume,Volume,6198155,35.0
2017-08-11,Volume,Volume,9995287,32.0
2017-08-18,Volume,Volume,6928938,24.0
2017-08-24,Volume,Volume,11365218,26.0
2017-09-01,Volume,Volume,111966620,14.0
2017-09-08,Volume,Volume,86745809,20.0
2017-09-15,Volume,Volume,39619807,27.0
2017-09-22,Volume,Volume,48416868,25.0
2017-09-29,Volume,Volume,33663298,24.0
2017-10-06,Volume,Volume,16542396,29.0
2017-10-13,Volume,Volume,12849575,45.0
2017-10-19,Volume,Volume,23196247,24.0
2017-10-27,Volume,Volume,15401290,32.0
2017-11-03,Volume,Volume,13820644,30.0
2017-11-10,Volume,Volume,26058429,33.0
2017-11-17,Volume,Volume,9703642,36.0
2017-11-24,Volume,Volume,13196460,34.0
2017-12-01,Volume,Volume,20764041,47.0
2017-12-08,Volume,Volume,28480608,25.0
2017-12-15,Volume,Volume,48705067,19.0
2017-12-22,Volume,Volume,59930846,17.0
2017-12-29,Volume,Volume,14802374,26.0
2018-01-05,Volume,Volume,19922316,21.0
2018-01-12,Volume,Volume,30995123,24.0
2018-01-19,Volume,Volume,26329340,23.0
2018-01-25,Volume,Volume,12454076,25.0
2018-02-02,Volume,Volume,19933064,29.0
2018-02-09,Volume,Volume,65637749,17.0
2018-02-16,Volume,Volume,47876237,18.0
2018-02-23,Volume,Volume,24524846,23.0
2018-03-01,Volume,Volume,10779498,26.0
2018-03-09,Volume,Volume,38727149,20.0
2018-03-16,Volume,Volume,23214339,25.0
2018-03-23,Volume,Volume,19828120,29.0
2018-03-28,Volume,Volume,16030738,39.0
2018-04-06,Volume,Volume,16472168,24.0
2018-04-13,Volume,Volume,15957215,26.0
2018-04-20,Volume,Volume,27317905,25.0
2018-04-27,Volume,Volume,20552998,27.0
2018-05-04,Volume,Volume,36737018,21.0
2018-05-11,Volume,Volume,32368421,25.0
2018-05-18,Volume,Volume,15880514,25.0
2018-05-25,Volume,Volume,11726267,22.0
2018-06-01,Volume,Volume,21205612,21.0
2018-06-08,Volume,Volume,18489924,36.0
2018-06-15,Volume,Volume,6979578,45.0
2018-06-22,Volume,Volume,6814851,38.0
2018-06-29,Volume,Volume,6804661,40.0
2018-07-06,Volume,Volume,2958378,11.0
2018-07-13,Volume,Volume,2893768,0.0
2018-07-20,Volume,Volume,1342866,0.0
2018-07-27,Volume,Volume,1707163,0.0
2018-08-03,Volume,Volume,2964624,0.0
2018-08-10,Volume,Volume,3003450,0.0
2018-08-17,Volume,Volume,1264999,0.0
2018-08-24,Volume,Volume,1564920,0.0
2018-08-31,Volume,Volume,1502963,0.0
2018-09-07,Volume,Volume,2351459,0.0
2018-09-14,Volume,Volume,867541,0.0
2018-09-21,Volume,Volume,904083,0.0
2018-09-28,Volume,Volume,521289,0.0
2018-10-05,Volume,Volume,958127,0.0
2018-10-12,Volume,Volume,8573836,0.0
2018-10-19,Volume,Volume,10734557,0.0
2018-10-26,Volume,Volume,818520,0.0
2018-11-02,Volume,Volume,13773281,36.0
2018-11-09,Volume,Volume,8568065,44.0
2018-11-16,Volume,Volume,20588701,39.0
2018-11-22,Volume,Volume,4600571,39.0
2018-11-30,Volume,Volume,9327156,37.0
2018-12-07,Volume,Volume,4719625,45.0
2018-12-14,Volume,Volume,6998282,41.0
2018-12-21,Volume,Volume,12103964,35.0
2018-12-28,Volume,Volume,4903923,42.0
2019-01-04,Volume,Volume,3879477,36.0
2019-01-11,Volume,Volume,7228206,41.0
2019-01-18,Volume,Volume,9468390,36.0
2019-01-25,Volume,Volume,3830709,33.0
2019-02-01,Volume,Volume,4889093,39.0
2019-02-08,Volume,Volume,6733805,33.0
2019-02-15,Volume,Volume,3404909,36.0
2019-02-22,Volume,Volume,6347375,30.0
2019-03-01,Volume,Volume,5374159,32.0
2019-03-08,Volume,Volume,6863916,33.0
2019-03-15,Volume,Volume,28844388,23.0
2019-03-22,Volume,Volume,19931211,22.0
2019-03-29,Volume,Volume,10552318,30.0
2019-04-05,Volume,Volume,16350532,24.0
2019-04-12,Volume,Volume,7936381,26.0
2019-04-18,Volume,Volume,5167555,29.0
2019-04-26,Volume,Volume,5646216,34.0
2019-05-03,Volume,Volume,14810627,24.0
2019-05-10,Volume,Volume,9059808,31.0
2019-05-17,Volume,Volume,6521032,32.0
2019-05-24,Volume,Volume,8839839,30.0
2019-05-31,Volume,Volume,13636869,26.0
2019-06-07,Volume,Volume,5340969,30.0
2019-06-14,Volume,Volume,4860224,31.0
2019-06-21,Volume,Volume,7239042,27.0
2019-06-28,Volume,Volume,9826318,34.0
2019-07-05,Volume,Volume,13283746,29.0
2019-07-12,Volume,Volume,4613187,39.0
2019-07-19,Volume,Volume,4600161,41.0
2019-07-26,Volume,Volume,4171889,43.0
2019-08-02,Volume,Volume,11177223,33.0
2019-08-09,Volume,Volume,9845414,27.0
2019-08-16,Volume,Volume,2704054,30.0
2019-08-23,Volume,Volume,4446700,31.0
2019-08-30,Volume,Volume,23092814,26.0
2019-09-06,Volume,Volume,10812875,22.0
2019-09-13,Volume,Volume,9471960,28.0
2019-09-20,Volume,Volume,25781821,20.0
2019-09-27,Volume,Volume,11002119,26.0
2019-10-04,Volume,Volume,6403353,33.0
2019-10-11,Volume,Volume,6240014,29.0
2019-10-18,Volume,Volume,12976939,27.0
2019-10-27,Volume,Volume,9808509,21.0
2019-11-01,Volume,Volume,13917148,24.0
2019-11-08,Volume,Volume,24181165,21.0
2019-11-15,Volume,Volume,11807372,14.0
2019-11-22,Volume,Volume,7422367,29.0
2019-11-29,Volume,Volume,12738284,17.0
2019-12-06,Volume,Volume,7560794,28.0
2019-12-13,Volume,Volume,5087443,30.0
2019-12-20,Volume,Volume,5617814,25.0
2019-12-27,Volume,Volume,2814547,28.0
2020-01-03,Volume,Volume,21334092,21.0
2020-01-10,Volume,Volume,26552358,28.0
2020-01-17,Volume,Volume,22078471,28.0
2020-01-24,Volume,Volume,12626998,28.0
2020-02-01,Volume,Volume,51991316,20.0
2020-02-07,Volume,Volume,15905483,8.0
2020-02-14,Volume,Volume,17317099,27.0
2020-02-20,Volume,Volume,6412447,31.0
2020-02-28,Volume,Volume,7315855,34.0
2020-03-06,Volume,Volume,10048637,26.0
2020-03-13,Volume,Volume,8624359,34.0
2020-03-20,Volume,Volume,8483970,33.0
2020-03-27,Volume,Volume,6274877,40.0
2020-04-03,Volume,Volume,4988940,31.0
2020-04-09,Volume,Volume,4634515,30.0
2020-04-17,Volume,Volume,6559733,38.0
2020-04-24,Volume,Volume,7489006,38.0
2020-04-30,Volume,Volume,4332620,40.0
2020-05-08,Volume,Volume,3094570,40.0
2020-05-15,Volume,Volume,2931080,33.0
2020-05-22,Volume,Volume,1767669,43.0
2020-05-29,Volume,Volume,2497724,45.0
2020-06-05,Volume,Volume,15697999,36.0
2020-06-12,Volume,Volume,18250262,35.0
2020-06-19,Volume,Volume,19805226,28.0
2020-06-26,Volume,Volume,44015281,31.0
2020-07-03,Volume,Volume,10064006,30.0
2020-07-10,Volume,Volume,20595740,23.0
2020-07-17,Volume,Volume,10634823,27.0
2020-07-24,Volume,Volume,10163524,33.0
2020-07-31,Volume,Volume,7243201,35.0
2020-08-07,Volume,Volume,14235273,23.0
2020-08-14,Volume,Volume,15064338,19.0
2020-08-21,Volume,Volume,18852028,26.0
2020-08-28,Volume,Volume,33790607,34.0
2020-09-04,Volume,Volume,8274370,32.0
2020-09-11,Volume,Volume,5723301,28.0
2020-09-18,Volume,Volume,10249135,29.0
2020-09-25,Volume,Volume,5309909,26.0
2020-10-01,Volume,Volume,4603312,26.0
2020-10-09,Volume,Volume,5548532,28.0
2020-10-16,Volume,Volume,6428048,32.0
2020-10-23,Volume,Volume,5487308,28.0
2020-10-30,Volume,Volume,4551968,25.0
2020-11-06,Volume,Volume,6373519,31.0
2020-11-14,Volume,Volume,6199621,31.0
2020-11-20,Volume,Volume,15688300,32.0
2020-11-27,Volume,Volume,22580492,29.0
2020-12-04,Volume,Volume,13469304,34.0
2020-12-11,Volume,Volume,18508141,35.0
2020-12-18,Volume,Volume,40239219,31.0
2020-12-24,Volume,Volume,13856963,30.0
2021-01-01,Volume,Volume,16816261,27.0
2021-01-08,Volume,Volume,31433097,28.0
2021-01-15,Volume,Volume,14561066,29.0
2021-01-22,Volume,Volume,19684745,46.0
2021-01-29,Volume,Volume,6333191,23.0
2021-02-05,Volume,Volume,9992517,27.0
2021-02-12,Volume,Volume,9281043,36.0
2021-02-19,Volume,Volume,17145928,28.0
2021-02-26,Volume,Volume,13749714,29.0
2021-03-05,Volume,Volume,65471882,26.0
2021-03-12,Volume,Volume,14239919,25.0
2021-03-19,Volume,Volume,12752582,26.0
2021-03-26,Volume,Volume,8718524,31.0
2021-04-01,Volume,Volume,7485022,29.0
2021-04-09,Volume,Volume,9496781,25.0
2021-04-16,Volume,Volume,5205561,32.0
2021-04-23,Volume,Volume,5487743,35.0
2021-04-30,Volume,Volume,9008305,33.0
2021-05-07,Volume,Volume,15279010,28.0
2021-05-14,Volume,Volume,20965280,29.0
2021-05-21,Volume,Volume,16093836,29.0
2021-05-28,Volume,Volume,35316098,31.0
2021-06-04,Volume,Volume,20044533,33.0
2021-06-11,Volume,Volume,51628944,30.0
2021-06-18,Volume,Volume,72608088,22.0
2021-06-25,Volume,Volume,30458285,22.0
2021-07-02,Volume,Volume,16898563,30.0
2021-07-09,Volume,Volume,16046969,25.0
2021-07-16,Volume,Volume,97800523,22.0
2021-07-23,Volume,Volume,57853909,20.0
2021-07-30,Volume,Volume,69958820,20.0
2021-08-06,Volume,Volume,35410008,22.0
2021-08-13,Volume,Volume,32538646,21.0
2021-08-20,Volume,Volume,14749565,20.0
2021-08-27,Volume,Volume,22011625,19.0
2021-09-03,Volume,Volume,25165654,20.0
2021-09-09,Volume,Volume,30271485,20.0
2021-09-17,Volume,Volume,16942440,25.0
2021-09-24,Volume,Volume,18071515,22.0
2021-10-01,Volume,Volume,13733292,21.0
2021-10-08,Volume,Volume,20882484,25.0
2021-10-14,Volume,Volume,38775691,23.0
2021-10-22,Volume,Volume,30891291,22.0
2021-10-29,Volume,Volume,14352892,22.0
2021-11-04,Volume,Volume,10905309,17.0
2021-11-12,Volume,Volume,21826575,24.0
2021-11-18,Volume,Volume,9789354,25.0
2021-11-26,Volume,Volume,13280200,17.0
2021-12-03,Volume,Volume,12197614,24.0
2021-12-10,Volume,Volume,19893853,30.0
2021-12-17,Volume,Volume,56987809,24.0
2021-12-24,Volume,Volume,54140013,20.0
2021-12-31,Volume,Volume,60472194,25.0
2022-01-07,Volume,Volume,31107239,23.0
2022-01-14,Volume,Volume,36238798,15.0
2022-01-21,Volume,Volume,28034461,25.0
2022-01-28,Volume,Volume,20125153,22.0
2022-02-04,Volume,Volume,49696904,26.0
2022-02-11,Volume,Volume,45617623,25.0
2022-02-18,Volume,Volume,23320874,23.0
2022-02-25,Volume,Volume,23812299,27.0
2022-03-04,Volume,Volume,17386011,13.0
2022-03-11,Volume,Volume,14861606,16.0
2022-03-17,Volume,Volume,9912393,22.0
2022-03-25,Volume,Volume,13923002,25.0
2022-04-01,Volume,Volume,13858102,29.0
2022-04-08,Volume,Volume,20130862,25.0
2022-04-13,Volume,Volume,8403328,24.0
2022-04-22,Volume,Volume,44847085,21.0
2022-04-29,Volume,Volume,99446866,18.0
2022-05-06,Volume,Volume,13625102,40.0
2022-05-13,Volume,Volume,17803926,22.0
2022-05-20,Volume,Volume,20830817,21.0
2022-05-27,Volume,Volume,12495392,22.0
2022-06-03,Volume,Volume,31008268,18.0
2022-06-10,Volume,Volume,17360551,18.0
2022-06-17,Volume,Volume,13751050,24.0
2022-06-24,Volume,Volume,17482546,20.0
2022-07-01,Volume,Volume,11858373,20.0
2022-07-08,Volume,Volume,7858375,24.0
2022-07-15,Volume,Volume,7855742,21.0
2022-07-22,Volume,Volume,11322299,26.0
2022-07-29,Volume,Volume,9383849,27.0
2022-08-05,Volume,Volume,13361021,29.0
2022-08-12,Volume,Volume,5487618,32.0
2022-08-19,Volume,Volume,11735615,28.0
2022-08-26,Volume,Volume,8402694,29.0
2022-09-02,Volume,Volume,8243978,39.0
2022-09-09,Volume,Volume,24762776,29.0
2022-09-16,Volume,Volume,15573248,28.0
2022-09-23,Volume,Volume,29567422,26.0
2022-09-30,Volume,Volume,9582386,29.0
2022-10-07,Volume,Volume,5411629,31.0
2022-10-14,Volume,Volume,6310190,29.0
2022-10-21,Volume,Volume,4664477,29.0
2022-10-28,Volume,Volume,12753623,38.0
2022-11-04,Volume,Volume,10012143,37.0
2022-11-11,Volume,Volume,6455192,29.0
2022-11-18,Volume,Volume,3793846,38.0
2022-11-25,Volume,Volume,5492040,43.0
2022-12-02,Volume,Volume,12219327,32.0
2022-12-09,Volume,Volume,6733733,39.0
2022-12-16,Volume,Volume,7220304,39.0
2022-12-23,Volume,Volume,5041756,38.0
2022-12-30,Volume,Volume,4208830,31.0
2023-01-06,Volume,Volume,3918701,28.0
2023-01-13,Volume,Volume,4614247,29.0
2023-01-20,Volume,Volume,2623580,35.0
2023-01-27,Volume,Volume,2609077,38.0
2023-02-03,Volume,Volume,3606753,31.0
2023-02-10,Volume,Volume,2874633,36.0
2023-02-17,Volume,Volume,3130837,51.0
2023-02-24,Volume,Volume,2168036,45.0
2023-03-03,Volume,Volume,3504601,44.0
2023-03-10,Volume,Volume,3565737,62.0
2023-03-17,Volume,Volume,5757008,68.0
2023-03-24,Volume,Volume,4925370,54.0
2023-03-31,Volume,Volume,6711684,47.0
2023-04-06,Volume,Volume,4695176,31.0
2023-04-13,Volume,Volume,17360558,32.0
2023-04-21,Volume,Volume,9343493,49.0
2023-04-28,Volume,Volume,20067482,36.0
2023-05-05,Volume,Volume,15169263,34.0
2023-05-12,Volume,Volume,8103644,29.0
2023-05-19,Volume,Volume,5473575,33.0
2023-05-26,Volume,Volume,3794071,44.0
2023-06-02,Volume,Volume,6988254,41.0
2023-06-09,Volume,Volume,15657973,39.0
2023-06-16,Volume,Volume,22517492,31.0
2023-06-23,Volume,Volume,26223861,35.0
2023-06-30,Volume,Volume,15619555,32.0
2023-07-07,Volume,Volume,49601895,33.0
2023-07-14,Volume,Volume,20269537,29.0
2023-07-21,Volume,Volume,12401598,26.0
2023-07-28,Volume,Volume,8830408,37.0
2023-08-04,Volume,Volume,12683213,38.0
2023-08-11,Volume,Volume,34381319,35.0
2023-08-18,Volume,Volume,34120072,33.0
2023-08-25,Volume,Volume,26797223,31.0
2023-09-01,Volume,Volume,14814514,31.0
2023-09-08,Volume,Volume,42413843,29.0
2023-09-15,Volume,Volume,74389626,27.0
2023-09-22,Volume,Volume,16925022,30.0
2023-09-29,Volume,Volume,10098645,27.0
2023-10-06,Volume,Volume,8118577,31.0
2023-10-13,Volume,Volume,20806891,37.0
2023-10-20,Volume,Volume,51311789,21.0
2023-10-27,Volume,Volume,19594250,23.0
2023-11-03,Volume,Volume,23916050,23.0
2023-11-12,Volume,Volume,17558363,27.0
2023-11-17,Volume,Volume,11557270,36.0
2023-11-24,Volume,Volume,21764810,33.0
2023-12-01,Volume,Volume,10182509,48.0
2023-12-08,Volume,Volume,10175176,44.0
2023-12-15,Volume,Volume,5834143,51.0
2023-12-22,Volume,Volume,6121626,45.0
2023-12-29,Volume,Volume,5691566,43.0
2024-01-05,Volume,Volume,15964826,46.0
2024-01-12,Volume,Volume,12351856,44.0
2024-01-20,Volume,Volume,11981323,50.0
2024-01-25,Volume,Volume,29507945,47.0
2024-02-02,Volume,Volume,21570965,46.0
2024-02-09,Volume,Volume,14351086,52.0
2024-02-16,Volume,Volume,9674096,48.0
2024-02-23,Volume,Volume,8355112,52.0
2024-03-02,Volume,Volume,10197974,48.0
2024-03-07,Volume,Volume,6007365,49.0
2024-03-15,Volume,Volume,10322916,53.0
2024-03-22,Volume,Volume,4283243,51.0
2024-03-28,Volume,Volume,6262035,74.0
2024-04-05,Volume,Volume,10692318,51.0
2024-04-12,Volume,Volume,4219711,44.0
2024-04-19,Volume,Volume,3603224,39.0
2024-04-26,Volume,Volume,5141876,48.0
2024-05-03,Volume,Volume,10224935,40.0
2024-05-10,Volume,Volume,10281498,35.0
2024-05-18,Volume,Volume,22037455,31.0
2024-05-24,Volume,Volume,10862746,39.0
2024-05-31,Volume,Volume,6661455,42.0
2024-06-07,Volume,Volume,12034968,36.0
2024-06-14,Volume,Volume,13411980,30.0
2024-06-21,Volume,Volume,14542852,29.0
2024-06-28,Volume,Volume,63993851,18.0
2024-07-05,Volume,Volume,23747140,33.0
2024-07-12,Volume,Volume,24953006,28.0
2024-07-19,Volume,Volume,13706782,30.0
2024-07-26,Volume,Volume,25257042,31.0
2024-08-02,Volume,Volume,15288195,29.0
2024-08-09,Volume,Volume,11996029,30.0
2024-08-16,Volume,Volume,7422424,26.0
2024-08-23,Volume,Volume,10419494,35.0
2024-08-30,Volume,Volume,11420181,45.0
2024-09-06,Volume,Volume,7986232,36.0
2024-09-13,Volume,Volume,8157901,29.0
2024-09-20,Volume,Volume,4690619,38.0
2024-09-27,Volume,Volume,8156153,41.0
2024-10-04,Volume,Volume,33397667,28.0
2024-10-11,Volume,Volume,11759056,35.0
2024-10-18,Volume,Volume,44082621,24.0
2024-10-25,Volume,Volume,21852758,28.0
2024-11-01,Volume,Volume,9349729,27.0
2024-11-08,Volume,Volume,9008692,33.0
2024-11-14,Volume,Volume,6557646,28.0
2024-11-22,Volume,Volume,5588417,29.0
2024-11-29,Volume,Volume,6179343,39.0
2024-12-06,Volume,Volume,7089904,37.0
2024-12-13,Volume,Volume,10104675,36.0
2024-12-20,Volume,Volume,7896965,41.0
2024-12-27,Volume,Volume,7295121,53.0
2025-01-03,Volume,Volume,6563185,40.0
2025-01-10,Volume,Volume,6959629,40.0
2025-01-17,Volume,Volume,7049080,40.0
2025-01-24,Volume,Volume,4844143,34.0
2025-02-01,Volume,Volume,6131003,32.0
2025-02-07,Volume,Volume,4725971,31.0
2025-02-14,Volume,Volume,5541681,39.0
