date,metric,label,value,delivery
2022-07-08,DMA200,200 DMA,717.34,
2022-07-15,DMA200,200 DMA,719.28,
2022-07-22,DMA200,200 DMA,722.46,
2022-07-29,DMA200,200 DMA,726.55,
2022-08-05,DMA200,200 DMA,731.35,
2022-08-12,DMA200,200 DMA,736.20,
2022-08-19,DMA200,200 DMA,741.82,
2022-08-26,DMA200,200 DMA,747.91,
2022-09-02,DMA200,200 DMA,752.79,
2022-09-09,DMA200,200 DMA,759.42,
2022-09-16,DMA200,200 DMA,766.88,
2022-09-23,DMA200,200 DMA,773.53,
2022-09-30,DMA200,200 DMA,777.44,
2022-10-07,DMA200,200 DMA,781.12,
2022-10-14,DMA200,200 DMA,785.40,
2022-10-21,DMA200,200 DMA,790.70,
2022-10-28,DMA200,200 DMA,795.80,
2022-11-04,DMA200,200 DMA,801.23,
2022-11-11,DMA200,200 DMA,805.55,
2022-11-18,DMA200,200 DMA,810.75,
2022-11-25,DMA200,200 DMA,816.49,
2022-12-02,DMA200,200 DMA,822.58,
2022-12-09,DMA200,200 DMA,827.73,
2022-12-16,DMA200,200 DMA,832.18,
2022-12-23,DMA200,200 DMA,835.26,
2022-12-30,DMA200,200 DMA,838.34,
2023-01-06,DMA200,200 DMA,840.87,
2023-01-13,DMA200,200 DMA,842.15,
2023-01-20,DMA200,200 DMA,843.37,
2023-01-27,DMA200,200 DMA,843.77,
2023-02-03,DMA200,200 DMA,843.84,
2023-02-10,DMA200,200 DMA,844.44,
2023-02-17,DMA200,200 DMA,845.38,
2023-02-24,DMA200,200 DMA,845.36,
2023-03-03,DMA200,200 DMA,845.98,
2023-03-10,DMA200,200 DMA,846.51,
2023-03-17,DMA200,200 DMA,845.66,
2023-03-24,DMA200,200 DMA,845.94,
2023-03-31,DMA200,200 DMA,846.41,
2023-04-06,DMA200,200 DMA,847.44,
2023-04-13,DMA200,200 DMA,848.91,
2023-04-21,DMA200,200 DMA,851.11,
2023-04-28,DMA200,200 DMA,854.17,
2023-05-05,DMA200,200 DMA,856.88,
2023-05-12,DMA200,200 DMA,860.86,
2023-05-19,DMA200,200 DMA,865.03,
2023-05-26,DMA200,200 DMA,869.03,
2023-06-02,DMA200,200 DMA,872.70,
2023-06-09,DMA200,200 DMA,876.03,
2023-06-16,DMA200,200 DMA,878.95,
2023-06-23,DMA200,200 DMA,881.17,
2023-06-30,DMA200,200 DMA,883.24,
2023-07-07,DMA200,200 DMA,886.51,
2023-07-14,DMA200,200 DMA,889.64,
2023-07-21,DMA200,200 DMA,894.16,
2023-07-28,DMA200,200 DMA,899.02,
2023-08-04,DMA200,200 DMA,903.11,
2023-08-11,DMA200,200 DMA,906.32,
2023-08-18,DMA200,200 DMA,908.21,
2023-08-25,DMA200,200 DMA,910.87,
2023-09-01,DMA200,200 DMA,913.51,
2023-09-08,DMA200,200 DMA,916.06,
2023-09-15,DMA200,200 DMA,919.56,
2023-09-22,DMA200,200 DMA,921.60,
2023-09-29,DMA200,200 DMA,922.91,
2023-10-06,DMA200,200 DMA,923.55,
2023-10-13,DMA200,200 DMA,924.83,
2023-10-20,DMA200,200 DMA,925.73,
2023-10-27,DMA200,200 DMA,925.38,
2023-11-03,DMA200,200 DMA,925.20,
2023-11-12,DMA200,200 DMA,926.13,
2023-11-17,DMA200,200 DMA,926.41,
2023-11-24,DMA200,200 DMA,926.32,
2023-12-01,DMA200,200 DMA,926.73,
2023-12-08,DMA200,200 DMA,930.48,
2023-12-15,DMA200,200 DMA,935.03,
2023-12-22,DMA200,200 DMA,938.60,
2023-12-29,DMA200,200 DMA,941.01,
2024-01-05,DMA200,200 DMA,943.36,
2024-01-12,DMA200,200 DMA,945.64,
2024-01-20,DMA200,200 DMA,948.75,
2024-01-25,DMA200,200 DMA,950.64,
2024-02-02,DMA200,200 DMA,954.13,
2024-02-09,DMA200,200 DMA,957.06,
2024-02-16,DMA200,200 DMA,959.93,
2024-02-23,DMA200,200 DMA,964.51,
2024-03-02,DMA200,200 DMA,970.32,
2024-03-07,DMA200,200 DMA,975.06,
2024-03-15,DMA200,200 DMA,980.21,
2024-03-22,DMA200,200 DMA,985.29,
2024-03-28,DMA200,200 DMA,988.30,
2024-04-05,DMA200,200 DMA,992.97,
2024-04-12,DMA200,200 DMA,997.24,
2024-04-19,DMA200,200 DMA,999.98,
2024-04-26,DMA200,200 DMA,1004.82,
2024-05-03,DMA200,200 DMA,1010.43,
2024-05-10,DMA200,200 DMA,1016.10,
2024-05-18,DMA200,200 DMA,1022.59,
2024-05-24,DMA200,200 DMA,1026.59,
2024-05-31,DMA200,200 DMA,1031.08,
2024-06-07,DMA200,200 DMA,1035.14,
2024-06-14,DMA200,200 DMA,1039.03,
2024-06-21,DMA200,200 DMA,1043.22,
2024-06-28,DMA200,200 DMA,1050.93,
2024-07-05,DMA200,200 DMA,1058.89,
2024-07-12,DMA200,200 DMA,1067.70,
2024-07-19,DMA200,200 DMA,1074.55,
2024-07-26,DMA200,200 DMA,1081.59,
2024-08-02,DMA200,200 DMA,1087.79,
2024-08-09,DMA200,200 DMA,1091.78,
2024-08-16,DMA200,200 DMA,1094.95,
2024-08-23,DMA200,200 DMA,1099.35,
2024-08-30,DMA200,200 DMA,1105.37,
2024-09-06,DMA200,200 DMA,1111.53,
2024-09-13,DMA200,200 DMA,1117.91,
2024-09-20,DMA200,200 DMA,1126.31,
2024-09-27,DMA200,200 DMA,1135.76,
2024-10-04,DMA200,200 DMA,1140.66,
2024-10-11,DMA200,200 DMA,1145.32,
2024-10-18,DMA200,200 DMA,1150.19,
2024-10-25,DMA200,200 DMA,1155.41,
2024-11-01,DMA200,200 DMA,1162.67,
2024-11-08,DMA200,200 DMA,1168.52,
2024-11-14,DMA200,200 DMA,1172.21,
2024-11-22,DMA200,200 DMA,1175.56,
2024-11-29,DMA200,200 DMA,1181.56,
2024-12-06,DMA200,200 DMA,1188.27,
2024-12-13,DMA200,200 DMA,1195.23,
2024-12-20,DMA200,200 DMA,1201.00,
2024-12-27,DMA200,200 DMA,1204.87,
2025-01-03,DMA200,200 DMA,1208.68,
2025-01-10,DMA200,200 DMA,1211.37,
2025-01-17,DMA200,200 DMA,1212.60,
2025-01-24,DMA200,200 DMA,1212.37,
2025-02-01,DMA200,200 DMA,1214.48,
2025-02-07,DMA200,200 DMA,1216.88,
2025-02-14,DMA200,200 DMA,1218.75,
2025-02-21,DMA200,200 DMA,1220.16,
2025-02-28,DMA200,200 DMA,1220.04,
2025-03-07,DMA200,200 DMA,1219.70,
2025-03-13,DMA200,200 DMA,1220.45,
2025-03-21,DMA200,200 DMA,1224.90,
2025-03-28,DMA200,200 DMA,1230.73,
2025-04-04,DMA200,200 DMA,1234.57,
2025-04-11,DMA200,200 DMA,1237.14,
2025-04-17,DMA200,200 DMA,1241.10,
2025-04-25,DMA200,200 DMA,1249.42,
2025-05-02,DMA200,200 DMA,1256.48,
2025-05-09,DMA200,200 DMA,1264.65,
2025-05-16,DMA200,200 DMA,1273.30,
2025-05-23,DMA200,200 DMA,1281.67,
2025-05-30,DMA200,200 DMA,1290.00,
2025-06-06,DMA200,200 DMA,1297.65,
2025-06-13,DMA200,200 DMA,1303.91,
2025-06-20,DMA200,200 DMA,1309.58,
2025-06-27,DMA200,200 DMA,1315.67,
2025-07-04,DMA200,200 DMA,1321.48,
2025-07-11,DMA200,200 DMA,1326.82,
2025-07-18,DMA200,200 DMA,1331.61,
2025-07-25,DMA200,200 DMA,1338.74,
2025-08-01,DMA200,200 DMA,1345.72,
2025-08-08,DMA200,200 DMA,1350.58,
2025-08-14,DMA200,200 DMA,1353.56,
2025-08-22,DMA200,200 DMA,1357.62,
2025-08-29,DMA200,200 DMA,1359.74,
2025-09-05,DMA200,200 DMA,1361.80,
2025-09-12,DMA200,200 DMA,1363.96,
2025-09-19,DMA200,200 DMA,1366.53,
2025-09-26,DMA200,200 DMA,1367.31,
2025-10-03,DMA200,200 DMA,1366.96,
2025-10-10,DMA200,200 DMA,1367.27,
2025-10-17,DMA200,200 DMA,1369.04,
2025-10-24,DMA200,200 DMA,1369.40,
2025-10-31,DMA200,200 DMA,1369.12,
2025-11-07,DMA200,200 DMA,1367.85,
2025-11-14,DMA200,200 DMA,1367.71,
2025-11-21,DMA200,200 DMA,1368.19,
2025-11-28,DMA200,200 DMA,1368.60,
2025-12-05,DMA200,200 DMA,1369.49,
2025-12-12,DMA200,200 DMA,1369.55,
2025-12-19,DMA200,200 DMA,1369.03,
2025-12-26,DMA200,200 DMA,1368.69,
2026-01-02,DMA200,200 DMA,1367.50,
2026-01-09,DMA200,200 DMA,1369.58,
2026-01-16,DMA200,200 DMA,1371.55,
2026-01-23,DMA200,200 DMA,1370.92,
2026-01-27,DMA200,200 DMA,1370.83,
2005-04-01,Volume,Volume,6798763,30.0
2005-04-08,Volume,Volume,97797535,59.0
2005-04-15,Volume,Volume,20723876,52.0
2005-04-22,Volume,Volume,17188104,38.0
2005-04-29,Volume,Volume,26343020,43.0
2005-05-06,Volume,Volume,22385016,35.0
2005-05-13,Volume,Volume,18627643,45.0
2005-05-20,Volume,Volume,12198987,27.0
2005-05-27,Volume,Volume,12878943,48.0
2005-06-04,Volume,Volume,8778285,35.0
2005-06-10,Volume,Volume,17898525,41.0
2005-06-17,Volume,Volume,28443491,41.0
2005-06-24,Volume,Volume,20111135,42.0
2005-07-01,Volume,Volume,20001942,49.0
2005-07-08,Volume,Volume,18242431,45.0
2005-07-15,Volume,Volume,33279883,42.0
2005-07-22,Volume,Volume,13538724,50.0
2005-07-29,Volume,Volume,83193335,32.0
2005-08-05,Volume,Volume,33515712,23.0
2005-08-12,Volume,Volume,37870746,30.0
2005-08-19,Volume,Volume,13263070,34.0
2005-08-26,Volume,Volume,15603487,19.0
2005-09-02,Volume,Volume,15467703,49.0
2005-09-09,Volume,Volume,19044899,38.0
2005-09-16,Volume,Volume,27248374,42.0
2005-09-23,Volume,Volume,49428208,28.0
2005-09-30,Volume,Volume,36055929,24.0
2005-10-07,Volume,Volume,55216156,31.0
2005-10-14,Volume,Volume,59857337,24.0
2005-10-21,Volume,Volume,55733284,27.0
2005-10-28,Volume,Volume,36782396,30.0
2005-11-02,Volume,Volume,9929215,28.0
2005-11-11,Volume,Volume,38829276,34.0
2005-11-18,Volume,Volume,29273651,29.0
2005-11-26,Volume,Volume,42547302,40.0
2005-12-02,Volume,Volume,34647375,45.0
2005-12-09,Volume,Volume,45418545,40.0
2005-12-16,Volume,Volume,55479016,41.0
2005-12-23,Volume,Volume,108373644,44.0
2005-12-30,Volume,Volume,94479944,43.0
2006-01-06,Volume,Volume,179613905,64.0
2006-01-13,Volume,Volume,30102277,39.0
2006-01-20,Volume,Volume,53045319,42.0
2006-01-27,Volume,Volume,89317267,61.0
2006-02-03,Volume,Volume,33984775,42.0
2006-02-10,Volume,Volume,105398464,53.0
2006-02-17,Volume,Volume,20739919,40.0
2006-02-24,Volume,Volume,23528653,44.0
2006-03-03,Volume,Volume,41321907,52.0
2006-03-10,Volume,Volume,27058584,49.0
2006-03-17,Volume,Volume,19304429,44.0
2006-03-24,Volume,Volume,16573701,48.0
2006-03-31,Volume,Volume,19385406,54.0
2006-04-07,Volume,Volume,28037707,41.0
2006-04-13,Volume,Volume,16194186,47.0
2006-04-21,Volume,Volume,20345374,50.0
2006-04-29,Volume,Volume,29631114,50.0
2006-05-05,Volume,Volume,50473965,53.0
2006-05-12,Volume,Volume,39880550,51.0
2006-05-19,Volume,Volume,27203483,47.0
2006-05-26,Volume,Volume,46110326,51.0
2006-06-02,Volume,Volume,25543442,47.0
2006-06-09,Volume,Volume,32880293,36.0
2006-06-16,Volume,Volume,29905453,40.0
2006-06-25,Volume,Volume,23004569,40.0
2006-06-30,Volume,Volume,65378909,46.0
2006-07-07,Volume,Volume,112206589,86.0
2006-07-14,Volume,Volume,17788670,33.0
2006-07-21,Volume,Volume,14134402,36.0
2006-07-28,Volume,Volume,68764846,47.0
2006-08-04,Volume,Volume,29445941,28.0
2006-08-11,Volume,Volume,113110975,59.0
2006-08-18,Volume,Volume,15603426,33.0
2006-08-25,Volume,Volume,26902790,43.0
2006-09-01,Volume,Volume,41792413,65.0
2006-09-08,Volume,Volume,20483934,44.0
2006-09-15,Volume,Volume,45496705,50.0
2006-09-22,Volume,Volume,22767417,44.0
2006-09-29,Volume,Volume,46030799,39.0
2006-10-06,Volume,Volume,23903722,43.0
2006-10-13,Volume,Volume,17663745,40.0
2006-10-21,Volume,Volume,42851842,50.0
2006-10-27,Volume,Volume,26906304,55.0
2006-11-03,Volume,Volume,37807562,39.0
2006-11-10,Volume,Volume,40033683,37.0
2006-11-17,Volume,Volume,108086575,35.0
2006-11-24,Volume,Volume,61412561,39.0
2006-12-01,Volume,Volume,41904637,45.0
2006-12-08,Volume,Volume,24234992,32.0
2006-12-15,Volume,Volume,47418720,29.0
2006-12-22,Volume,Volume,34924234,38.0
2006-12-29,Volume,Volume,32572472,40.0
2007-01-05,Volume,Volume,27572552,47.0
2007-01-12,Volume,Volume,64773518,51.0
2007-01-19,Volume,Volume,34497497,32.0
2007-01-25,Volume,Volume,28965650,50.0
2007-02-02,Volume,Volume,35464606,44.0
2007-02-09,Volume,Volume,44754422,40.0
2007-02-15,Volume,Volume,47316774,39.0
2007-02-23,Volume,Volume,46300995,39.0
2007-03-02,Volume,Volume,67948775,40.0
2007-03-09,Volume,Volume,56165707,41.0
2007-03-16,Volume,Volume,45686995,40.0
2007-03-23,Volume,Volume,59761008,37.0
2007-03-30,Volume,Volume,42208645,42.0
2007-04-05,Volume,Volume,35711137,30.0
2007-04-13,Volume,Volume,27184542,31.0
2007-04-20,Volume,Volume,29944222,31.0
2007-04-27,Volume,Volume,54483706,41.0
2007-05-04,Volume,Volume,58616862,45.0
2007-05-11,Volume,Volume,51517878,33.0
2007-05-18,Volume,Volume,58129442,41.0
2007-05-25,Volume,Volume,41589783,43.0
2007-06-01,Volume,Volume,31452880,48.0
2007-06-08,Volume,Volume,30345572,37.0
2007-06-15,Volume,Volume,34260640,39.0
2007-06-22,Volume,Volume,56535352,46.0
2007-06-29,Volume,Volume,33059645,52.0
2007-07-06,Volume,Volume,95921745,52.0
2007-07-13,Volume,Volume,65614840,52.0
2007-07-20,Volume,Volume,55270721,43.0
2007-07-27,Volume,Volume,61478359,54.0
2007-08-03,Volume,Volume,81977014,55.0
2007-08-10,Volume,Volume,114478525,54.0
2007-08-17,Volume,Volume,86215022,48.0
2007-08-24,Volume,Volume,86510895,39.0
2007-08-31,Volume,Volume,145507754,66.0
2007-09-07,Volume,Volume,76611985,60.0
2007-09-14,Volume,Volume,77822906,59.0
2007-09-21,Volume,Volume,103835359,62.0
2007-09-28,Volume,Volume,130756861,62.0
2007-10-05,Volume,Volume,93422752,56.0
2007-10-12,Volume,Volume,89273591,59.0
2007-10-19,Volume,Volume,191509482,55.0
2007-10-26,Volume,Volume,139201718,63.0
2007-11-02,Volume,Volume,128356257,57.0
2007-11-09,Volume,Volume,80768486,58.0
2007-11-16,Volume,Volume,83982809,51.0
2007-11-23,Volume,Volume,87150386,53.0
2007-11-30,Volume,Volume,82552323,61.0
2007-12-07,Volume,Volume,103490496,67.0
2007-12-14,Volume,Volume,80959455,60.0
2007-12-20,Volume,Volume,57372458,60.0
2007-12-28,Volume,Volume,44004562,68.0
2008-01-04,Volume,Volume,63669185,54.0
2008-01-11,Volume,Volume,185216074,51.0
2008-01-18,Volume,Volume,194251921,51.0
2008-01-25,Volume,Volume,222002755,64.0
2008-02-01,Volume,Volume,110693318,49.0
2008-02-08,Volume,Volume,85783798,51.0
2008-02-15,Volume,Volume,119147106,57.0
2008-02-22,Volume,Volume,81924965,52.0
2008-02-29,Volume,Volume,92232560,52.0
2008-03-07,Volume,Volume,210778057,48.0
2008-03-14,Volume,Volume,172310445,46.0
2008-03-19,Volume,Volume,151497168,42.0
2008-03-28,Volume,Volume,194942667,39.0
2008-04-04,Volume,Volume,141037228,42.0
2008-04-11,Volume,Volume,141572677,37.0
2008-04-17,Volume,Volume,101428901,40.0
2008-04-25,Volume,Volume,138201085,43.0
2008-05-02,Volume,Volume,150308740,41.0
2008-05-09,Volume,Volume,147361687,48.0
2008-05-16,Volume,Volume,112047113,52.0
2008-05-23,Volume,Volume,107722737,61.0
2008-05-30,Volume,Volume,185073465,57.0
2008-06-06,Volume,Volume,149658930,56.0
2008-06-13,Volume,Volume,143510356,50.0
2008-06-20,Volume,Volume,126416203,38.0
2008-06-27,Volume,Volume,144530106,37.0
2008-07-04,Volume,Volume,263447479,47.0
2008-07-11,Volume,Volume,190475485,37.0
2008-07-18,Volume,Volume,272107653,44.0
2008-07-25,Volume,Volume,310147433,40.0
2008-08-01,Volume,Volume,285741488,31.0
2008-08-08,Volume,Volume,330815418,27.0
2008-08-14,Volume,Volume,234923358,33.0
2008-08-22,Volume,Volume,202446298,26.0
2008-08-29,Volume,Volume,198559181,32.0
2008-09-05,Volume,Volume,256225514,32.0
2008-09-12,Volume,Volume,312358290,38.0
2008-09-19,Volume,Volume,572263440,29.0
2008-09-26,Volume,Volume,355748376,30.0
2008-10-03,Volume,Volume,501771700,30.0
2008-10-10,Volume,Volume,526970335,25.0
2008-10-17,Volume,Volume,740785553,32.0
2008-10-24,Volume,Volume,486570519,30.0
2008-10-31,Volume,Volume,301263739,31.0
2008-11-07,Volume,Volume,469545017,26.0
2008-11-14,Volume,Volume,306386580,23.0
2008-11-21,Volume,Volume,486935022,23.0
2008-11-28,Volume,Volume,326545828,23.0
2008-12-05,Volume,Volume,463818300,21.0
2008-12-12,Volume,Volume,339421502,17.0
2008-12-19,Volume,Volume,374520523,24.0
2008-12-26,Volume,Volume,189760006,18.0
2009-01-02,Volume,Volume,250189862,15.0
2009-01-09,Volume,Volume,373328923,31.0
2009-01-16,Volume,Volume,273598499,24.0
2009-01-23,Volume,Volume,320406205,23.0
2009-01-30,Volume,Volume,277194172,24.0
2009-02-06,Volume,Volume,216517135,18.0
2009-02-13,Volume,Volume,243950919,24.0
2009-02-20,Volume,Volume,394398872,30.0
2009-02-27,Volume,Volume,434995361,26.0
2009-03-06,Volume,Volume,981655288,20.0
2009-03-13,Volume,Volume,517798543,26.0
2009-03-20,Volume,Volume,744784885,20.0
2009-03-27,Volume,Volume,651586773,15.0
2009-04-02,Volume,Volume,742931733,25.0
2009-04-09,Volume,Volume,440840637,23.0
2009-04-17,Volume,Volume,474402747,20.0
2009-04-24,Volume,Volume,545154982,19.0
2009-04-29,Volume,Volume,436831906,24.0
2009-05-08,Volume,Volume,641368929,23.0
2009-05-15,Volume,Volume,497467608,13.0
2009-05-22,Volume,Volume,496508557,32.0
2009-05-29,Volume,Volume,319691771,23.0
2009-06-05,Volume,Volume,341091221,25.0
2009-06-12,Volume,Volume,280094532,36.0
2009-06-19,Volume,Volume,271752969,25.0
2009-06-26,Volume,Volume,337773737,29.0
2009-07-03,Volume,Volume,254007016,17.0
2009-07-10,Volume,Volume,376662481,30.0
2009-07-17,Volume,Volume,286035777,24.0
2009-07-24,Volume,Volume,352225101,27.0
2009-07-31,Volume,Volume,303063228,28.0
2009-08-07,Volume,Volume,290963166,27.0
2009-08-14,Volume,Volume,239990532,23.0
2009-08-21,Volume,Volume,210023641,26.0
2009-08-28,Volume,Volume,165893818,29.0
2009-09-04,Volume,Volume,159351689,28.0
2009-09-11,Volume,Volume,229992782,34.0
2009-09-18,Volume,Volume,165579087,39.0
2009-09-25,Volume,Volume,103052521,30.0
2009-10-01,Volume,Volume,136604564,41.0
2009-10-09,Volume,Volume,191837374,33.0
2009-10-17,Volume,Volume,140144312,33.0
2009-10-23,Volume,Volume,106727509,36.0
2009-10-30,Volume,Volume,301852756,36.0
2009-11-06,Volume,Volume,183137948,28.0
2009-11-13,Volume,Volume,169451431,25.0
2009-11-20,Volume,Volume,123139965,26.0
2009-11-27,Volume,Volume,176566707,31.0
2009-12-04,Volume,Volume,162627442,32.0
2009-12-11,Volume,Volume,162633936,35.0
2009-12-18,Volume,Volume,167730541,29.0
2009-12-24,Volume,Volume,100711717,27.0
2009-12-31,Volume,Volume,64735287,42.0
2010-01-08,Volume,Volume,89072636,38.0
2010-01-15,Volume,Volume,149911249,43.0
2010-01-22,Volume,Volume,160140278,42.0
2010-01-29,Volume,Volume,203189294,45.0
2010-02-06,Volume,Volume,145985738,35.0
2010-02-11,Volume,Volume,99129292,24.0
2010-02-19,Volume,Volume,109199505,33.0
2010-02-26,Volume,Volume,129586177,35.0
2010-03-05,Volume,Volume,100679239,43.0
2010-03-12,Volume,Volume,152530562,51.0
2010-03-19,Volume,Volume,112359708,44.0
2010-03-26,Volume,Volume,100583229,47.0
2010-04-01,Volume,Volume,102552019,49.0
2010-04-09,Volume,Volume,130688212,50.0
2010-04-16,Volume,Volume,108236051,47.0
2010-04-23,Volume,Volume,141212326,35.0
2010-04-30,Volume,Volume,129289953,41.0
2010-05-07,Volume,Volume,131617608,41.0
2010-05-14,Volume,Volume,113192704,36.0
2010-05-21,Volume,Volume,195145673,35.0
2010-05-28,Volume,Volume,145260035,42.0
2010-06-04,Volume,Volume,104312757,40.0
2010-06-11,Volume,Volume,121833910,38.0
2010-06-18,Volume,Volume,156981771,29.0
2010-06-25,Volume,Volume,120784139,37.0
2010-07-02,Volume,Volume,106186984,31.0
2010-07-09,Volume,Volume,69819943,37.0
2010-07-16,Volume,Volume,93295840,47.0
2010-07-23,Volume,Volume,93740725,40.0
2010-07-30,Volume,Volume,100654835,36.0
2010-08-06,Volume,Volume,151286683,54.0
2010-08-13,Volume,Volume,146195382,54.0
2010-08-20,Volume,Volume,111635104,41.0
2010-08-27,Volume,Volume,113842973,49.0
2010-09-03,Volume,Volume,83384224,43.0
2010-09-09,Volume,Volume,91396482,52.0
2010-09-17,Volume,Volume,129702244,50.0
2010-09-24,Volume,Volume,110457631,49.0
2010-10-01,Volume,Volume,99944473,59.0
2010-10-08,Volume,Volume,82545236,54.0
2010-10-15,Volume,Volume,87083493,54.0
2010-10-22,Volume,Volume,114488267,54.0
2010-10-29,Volume,Volume,164951042,46.0
2010-11-05,Volume,Volume,127065966,43.0
2010-11-12,Volume,Volume,97504236,56.0
2010-11-19,Volume,Volume,112529552,42.0
2010-11-26,Volume,Volume,153739595,44.0
2010-12-03,Volume,Volume,126924916,48.0
2010-12-10,Volume,Volume,181376851,50.0
2010-12-16,Volume,Volume,97042933,36.0
2010-12-24,Volume,Volume,86227797,41.0
2010-12-31,Volume,Volume,66371252,48.0
2011-01-07,Volume,Volume,133952122,48.0
2011-01-14,Volume,Volume,188588686,41.0
2011-01-21,Volume,Volume,115233635,33.0
2011-01-28,Volume,Volume,169924042,32.0
2011-02-04,Volume,Volume,115878086,31.0
2011-02-11,Volume,Volume,152649022,42.0
2011-02-18,Volume,Volume,123580838,42.0
2011-02-25,Volume,Volume,128069766,39.0
2011-03-04,Volume,Volume,133673561,33.0
2011-03-11,Volume,Volume,85636949,27.0
2011-03-18,Volume,Volume,108727946,41.0
2011-03-25,Volume,Volume,109862825,42.0
2011-04-01,Volume,Volume,134754439,50.0
2011-04-08,Volume,Volume,92422975,47.0
2011-04-15,Volume,Volume,85308025,51.0
2011-04-21,Volume,Volume,86231769,48.0
2011-04-29,Volume,Volume,171326948,49.0
2011-05-06,Volume,Volume,143478134,43.0
2011-05-13,Volume,Volume,78533140,36.0
2011-05-20,Volume,Volume,79367860,41.0
2011-05-27,Volume,Volume,111430498,51.0
2011-06-03,Volume,Volume,75658896,46.0
2011-06-10,Volume,Volume,53509096,39.0
2011-06-17,Volume,Volume,67669668,45.0
2011-06-24,Volume,Volume,113700737,55.0
2011-07-01,Volume,Volume,130083677,60.0
2011-07-08,Volume,Volume,94602409,53.0
2011-07-15,Volume,Volume,61172927,40.0
2011-07-22,Volume,Volume,58687805,44.0
2011-07-29,Volume,Volume,118465058,46.0
2011-08-05,Volume,Volume,99481743,47.0
2011-08-12,Volume,Volume,128788844,46.0
2011-08-19,Volume,Volume,156100119,54.0
2011-08-26,Volume,Volume,128648415,45.0
2011-09-02,Volume,Volume,79847524,57.0
2011-09-09,Volume,Volume,118031819,44.0
2011-09-16,Volume,Volume,121133493,33.0
2011-09-23,Volume,Volume,89277393,35.0
2011-09-30,Volume,Volume,113172446,39.0
2011-10-07,Volume,Volume,146216559,39.0
2011-10-14,Volume,Volume,122363914,37.0
2011-10-21,Volume,Volume,78513899,34.0
2011-10-28,Volume,Volume,112851467,46.0
2011-11-04,Volume,Volume,147415631,37.0
2011-11-11,Volume,Volume,103239399,49.0
2011-11-18,Volume,Volume,151919578,41.0
2011-11-25,Volume,Volume,177133213,45.0
2011-12-02,Volume,Volume,373738123,57.0
2011-12-09,Volume,Volume,158463425,42.0
2011-12-16,Volume,Volume,202767621,37.0
2011-12-23,Volume,Volume,208595608,36.0
2011-12-30,Volume,Volume,105468043,32.0
2012-01-07,Volume,Volume,128766694,33.0
2012-01-13,Volume,Volume,143595490,41.0
2012-01-20,Volume,Volume,172035659,46.0
2012-01-27,Volume,Volume,144897297,41.0
2012-02-03,Volume,Volume,228060737,40.0
2012-02-10,Volume,Volume,254261217,60.0
2012-02-17,Volume,Volume,139170797,47.0
2012-02-24,Volume,Volume,113466334,48.0
2012-03-03,Volume,Volume,143617503,43.0
2012-03-09,Volume,Volume,148866652,49.0
2012-03-16,Volume,Volume,130229230,41.0
2012-03-23,Volume,Volume,103651299,31.0
2012-03-30,Volume,Volume,204194109,56.0
2012-04-04,Volume,Volume,48356680,35.0
2012-04-13,Volume,Volume,117972252,44.0
2012-04-20,Volume,Volume,124155404,38.0
2012-04-28,Volume,Volume,192680232,44.0
2012-05-04,Volume,Volume,116260418,49.0
2012-05-11,Volume,Volume,138152631,33.0
2012-05-18,Volume,Volume,126252891,36.0
2012-05-25,Volume,Volume,101775156,28.0
2012-06-01,Volume,Volume,119047819,53.0
2012-06-08,Volume,Volume,124698476,47.0
2012-06-15,Volume,Volume,114379426,38.0
2012-06-22,Volume,Volume,104857086,30.0
2012-06-29,Volume,Volume,105474823,41.0
2012-07-06,Volume,Volume,124454659,43.0
2012-07-13,Volume,Volume,113027781,49.0
2012-07-20,Volume,Volume,94247027,51.0
2012-07-27,Volume,Volume,124148379,42.0
2012-08-03,Volume,Volume,141917853,57.0
2012-08-10,Volume,Volume,116935920,55.0
2012-08-17,Volume,Volume,69878576,51.0
2012-08-24,Volume,Volume,66393897,50.0
2012-08-31,Volume,Volume,105714655,49.0
2012-09-08,Volume,Volume,116620817,51.0
2012-09-14,Volume,Volume,121278518,52.0
2012-09-21,Volume,Volume,121651231,55.0
2012-09-28,Volume,Volume,123669967,55.0
2012-10-05,Volume,Volume,85758770,51.0
2012-10-12,Volume,Volume,76454772,55.0
2012-10-19,Volume,Volume,73913505,52.0
2012-10-26,Volume,Volume,97723506,49.0
2012-11-02,Volume,Volume,72975142,40.0
2012-11-09,Volume,Volume,56143393,49.0
2012-11-16,Volume,Volume,40622308,57.0
2012-11-23,Volume,Volume,63880329,58.0
2012-11-30,Volume,Volume,127991549,74.0
2012-12-07,Volume,Volume,85857874,52.0
2012-12-14,Volume,Volume,86928323,53.0
2012-12-21,Volume,Volume,64024138,51.0
2012-12-28,Volume,Volume,42834287,49.0
2013-01-04,Volume,Volume,48706655,53.0
2013-01-11,Volume,Volume,66449191,57.0
2013-01-18,Volume,Volume,91585383,64.0
2013-01-25,Volume,Volume,53328231,51.0
2013-02-01,Volume,Volume,124856982,43.0
2013-02-08,Volume,Volume,80425372,56.0
2013-02-15,Volume,Volume,74201622,58.0
2013-02-22,Volume,Volume,63174496,56.0
2013-03-01,Volume,Volume,102922853,57.0
2013-03-08,Volume,Volume,92636721,61.0
2013-03-15,Volume,Volume,127231322,51.0
2013-03-22,Volume,Volume,149759183,46.0
