date,metric,label,value,delivery
2022-04-01,DMA200,200 DMA,1033.20,
2022-04-08,DMA200,200 DMA,1046.40,
2022-04-13,DMA200,200 DMA,1052.55,
2022-04-22,DMA200,200 DMA,1062.79,
2022-04-29,DMA200,200 DMA,1071.39,
2022-05-06,DMA200,200 DMA,1076.35,
2022-05-13,DMA200,200 DMA,1075.07,
2022-05-20,DMA200,200 DMA,1074.57,
2022-05-27,DMA200,200 DMA,1073.82,
2022-06-03,DMA200,200 DMA,1076.02,
2022-06-10,DMA200,200 DMA,1076.94,
2022-06-17,DMA200,200 DMA,1076.82,
2022-06-24,DMA200,200 DMA,1075.10,
2022-07-01,DMA200,200 DMA,1075.10,
2022-07-08,DMA200,200 DMA,1079.12,
2022-07-15,DMA200,200 DMA,1085.00,
2022-07-22,DMA200,200 DMA,1091.44,
2022-07-29,DMA200,200 DMA,1099.15,
2022-08-05,DMA200,200 DMA,1109.44,
2022-08-12,DMA200,200 DMA,1118.42,
2022-08-19,DMA200,200 DMA,1130.82,
2022-08-26,DMA200,200 DMA,1141.58,
2022-09-02,DMA200,200 DMA,1151.45,
2022-09-09,DMA200,200 DMA,1163.45,
2022-09-16,DMA200,200 DMA,1176.55,
2022-09-23,DMA200,200 DMA,1189.89,
2022-09-30,DMA200,200 DMA,1200.24,
2022-10-07,DMA200,200 DMA,1209.25,
2022-10-14,DMA200,200 DMA,1219.12,
2022-10-21,DMA200,200 DMA,1228.80,
2022-10-28,DMA200,200 DMA,1237.34,
2022-11-04,DMA200,200 DMA,1251.77,
2022-11-11,DMA200,200 DMA,1260.51,
2022-11-18,DMA200,200 DMA,1267.47,
2022-11-25,DMA200,200 DMA,1274.53,
2022-12-02,DMA200,200 DMA,1283.58,
2022-12-09,DMA200,200 DMA,1292.48,
2022-12-16,DMA200,200 DMA,1299.55,
2022-12-23,DMA200,200 DMA,1302.60,
2022-12-30,DMA200,200 DMA,1304.91,
2023-01-06,DMA200,200 DMA,1304.89,
2023-01-13,DMA200,200 DMA,1300.45,
2023-01-20,DMA200,200 DMA,1295.49,
2023-01-27,DMA200,200 DMA,1291.43,
2023-02-03,DMA200,200 DMA,1287.37,
2023-02-10,DMA200,200 DMA,1286.55,
2023-02-17,DMA200,200 DMA,1289.16,
2023-02-24,DMA200,200 DMA,1291.23,
2023-03-03,DMA200,200 DMA,1291.16,
2023-03-10,DMA200,200 DMA,1292.92,
2023-03-17,DMA200,200 DMA,1294.99,
2023-03-24,DMA200,200 DMA,1296.70,
2023-03-31,DMA200,200 DMA,1298.11,
2023-04-06,DMA200,200 DMA,1300.04,
2023-04-13,DMA200,200 DMA,1302.37,
2023-04-21,DMA200,200 DMA,1305.78,
2023-04-28,DMA200,200 DMA,1309.29,
2023-05-05,DMA200,200 DMA,1313.03,
2023-05-12,DMA200,200 DMA,1319.75,
2023-05-19,DMA200,200 DMA,1328.54,
2023-05-26,DMA200,200 DMA,1337.34,
2023-06-02,DMA200,200 DMA,1348.37,
2023-06-09,DMA200,200 DMA,1360.56,
2023-06-16,DMA200,200 DMA,1376.08,
2023-06-23,DMA200,200 DMA,1392.51,
2023-06-30,DMA200,200 DMA,1406.82,
2023-07-07,DMA200,200 DMA,1422.84,
2023-07-14,DMA200,200 DMA,1435.49,
2023-07-21,DMA200,200 DMA,1448.69,
2023-07-28,DMA200,200 DMA,1461.58,
2023-08-04,DMA200,200 DMA,1473.62,
2023-08-11,DMA200,200 DMA,1489.33,
2023-08-18,DMA200,200 DMA,1507.74,
2023-08-25,DMA200,200 DMA,1533.34,
2023-09-01,DMA200,200 DMA,1558.34,
2023-09-08,DMA200,200 DMA,1583.18,
2023-09-15,DMA200,200 DMA,1606.80,
2023-09-22,DMA200,200 DMA,1624.58,
2023-09-29,DMA200,200 DMA,1648.39,
2023-10-06,DMA200,200 DMA,1664.15,
2023-10-13,DMA200,200 DMA,1684.37,
2023-10-20,DMA200,200 DMA,1702.99,
2023-10-27,DMA200,200 DMA,1716.02,
2023-11-03,DMA200,200 DMA,1738.26,
2023-11-12,DMA200,200 DMA,1778.54,
2023-11-17,DMA200,200 DMA,1809.11,
2023-11-24,DMA200,200 DMA,1849.34,
2023-12-01,DMA200,200 DMA,1884.12,
2023-12-08,DMA200,200 DMA,1931.19,
2023-12-15,DMA200,200 DMA,1980.45,
2023-12-22,DMA200,200 DMA,2028.63,
2023-12-29,DMA200,200 DMA,2067.33,
2024-01-05,DMA200,200 DMA,2114.68,
2024-01-12,DMA200,200 DMA,2164.94,
2024-01-20,DMA200,200 DMA,2223.88,
2024-01-25,DMA200,200 DMA,2252.92,
2024-02-02,DMA200,200 DMA,2295.36,
2024-02-09,DMA200,200 DMA,2352.10,
2024-02-16,DMA200,200 DMA,2428.14,
2024-02-23,DMA200,200 DMA,2502.89,
2024-03-02,DMA200,200 DMA,2584.26,
2024-03-07,DMA200,200 DMA,2635.82,
2024-03-15,DMA200,200 DMA,2703.37,
2024-03-22,DMA200,200 DMA,2766.02,
2024-03-28,DMA200,200 DMA,2799.59,
2024-04-05,DMA200,200 DMA,2854.62,
2024-04-12,DMA200,200 DMA,2898.66,
2024-04-19,DMA200,200 DMA,2943.88,
2024-04-26,DMA200,200 DMA,3006.90,
2024-05-03,DMA200,200 DMA,3064.46,
2024-05-10,DMA200,200 DMA,3133.39,
2024-05-18,DMA200,200 DMA,3216.99,
2024-05-24,DMA200,200 DMA,3274.44,
2024-05-31,DMA200,200 DMA,3340.83,
2024-06-07,DMA200,200 DMA,3411.57,
2024-06-14,DMA200,200 DMA,3490.80,
2024-06-21,DMA200,200 DMA,3562.88,
2024-06-28,DMA200,200 DMA,3651.59,
2024-07-05,DMA200,200 DMA,3744.33,
2024-07-12,DMA200,200 DMA,3835.26,
2024-07-19,DMA200,200 DMA,3898.46,
2024-07-26,DMA200,200 DMA,3966.50,
2024-08-02,DMA200,200 DMA,4048.98,
2024-08-09,DMA200,200 DMA,4124.45,
2024-08-16,DMA200,200 DMA,4214.72,
2024-08-23,DMA200,200 DMA,4342.88,
2024-08-30,DMA200,200 DMA,4476.13,
2024-09-06,DMA200,200 DMA,4605.10,
2024-09-13,DMA200,200 DMA,4730.38,
2024-09-20,DMA200,200 DMA,4859.14,
2024-09-27,DMA200,200 DMA,4998.13,
2024-10-04,DMA200,200 DMA,5096.47,
2024-10-11,DMA200,200 DMA,5238.00,
2024-10-18,DMA200,200 DMA,5368.77,
2024-10-25,DMA200,200 DMA,5472.32,
2024-11-01,DMA200,200 DMA,5558.94,
2024-11-08,DMA200,200 DMA,5617.25,
2024-11-14,DMA200,200 DMA,5651.57,
2024-11-22,DMA200,200 DMA,5683.31,
2024-11-29,DMA200,200 DMA,5736.10,
2024-12-06,DMA200,200 DMA,5792.34,
2024-12-13,DMA200,200 DMA,5850.32,
2024-12-20,DMA200,200 DMA,5906.17,
2024-12-27,DMA200,200 DMA,5950.41,
2025-01-03,DMA200,200 DMA,6009.25,
2025-01-10,DMA200,200 DMA,6045.54,
2025-01-17,DMA200,200 DMA,6055.06,
2025-01-24,DMA200,200 DMA,6039.36,
2025-02-01,DMA200,200 DMA,6017.09,
2025-02-07,DMA200,200 DMA,6000.15,
2025-02-14,DMA200,200 DMA,5961.47,
2025-02-21,DMA200,200 DMA,5916.86,
2025-02-28,DMA200,200 DMA,5877.76,
2025-03-07,DMA200,200 DMA,5836.16,
2025-03-13,DMA200,200 DMA,5801.76,
2025-03-21,DMA200,200 DMA,5772.63,
2025-03-28,DMA200,200 DMA,5747.79,
2025-04-04,DMA200,200 DMA,5742.95,
2025-04-11,DMA200,200 DMA,5703.12,
2025-04-17,DMA200,200 DMA,5682.79,
2025-04-25,DMA200,200 DMA,5663.89,
2025-05-02,DMA200,200 DMA,5646.87,
2025-05-09,DMA200,200 DMA,5626.65,
2025-05-16,DMA200,200 DMA,5618.48,
2025-05-23,DMA200,200 DMA,5609.95,
2025-05-30,DMA200,200 DMA,5609.09,
2025-06-06,DMA200,200 DMA,5610.33,
2025-06-13,DMA200,200 DMA,5616.78,
2025-06-20,DMA200,200 DMA,5622.47,
2025-06-27,DMA200,200 DMA,5645.05,
2025-07-04,DMA200,200 DMA,5664.47,
2025-07-11,DMA200,200 DMA,5652.93,
2025-07-18,DMA200,200 DMA,5639.43,
2025-07-25,DMA200,200 DMA,5620.76,
2025-08-01,DMA200,200 DMA,5592.84,
2025-08-08,DMA200,200 DMA,5578.99,
2025-08-14,DMA200,200 DMA,5571.75,
2025-08-22,DMA200,200 DMA,5566.65,
2025-08-29,DMA200,200 DMA,5556.68,
2025-09-05,DMA200,200 DMA,5552.95,
2025-09-12,DMA200,200 DMA,5535.97,
2025-09-19,DMA200,200 DMA,5516.67,
2025-09-26,DMA200,200 DMA,5483.78,
2025-10-03,DMA200,200 DMA,5455.57,
2025-10-10,DMA200,200 DMA,5418.04,
2025-10-17,DMA200,200 DMA,5384.34,
2025-10-24,DMA200,200 DMA,5361.10,
2025-10-31,DMA200,200 DMA,5331.21,
2025-11-07,DMA200,200 DMA,5305.28,
2025-11-14,DMA200,200 DMA,5258.15,
2025-11-21,DMA200,200 DMA,5215.17,
2025-11-28,DMA200,200 DMA,5169.20,
2025-12-05,DMA200,200 DMA,5122.21,
2025-12-12,DMA200,200 DMA,5070.57,
2025-12-19,DMA200,200 DMA,5021.80,
2025-12-26,DMA200,200 DMA,4991.27,
2026-01-02,DMA200,200 DMA,4956.82,
2026-01-09,DMA200,200 DMA,4914.95,
2026-01-16,DMA200,200 DMA,4877.19,
2026-01-23,DMA200,200 DMA,4825.65,
2026-02-01,DMA200,200 DMA,4775.58,
2026-02-06,DMA200,200 DMA,4735.92,
2005-04-01,Volume,Volume,265413,27.0
2005-04-08,Volume,Volume,591222,32.0
2005-04-15,Volume,Volume,698637,49.0
2005-04-22,Volume,Volume,1380702,41.0
2005-04-29,Volume,Volume,1008194,55.0
2005-05-06,Volume,Volume,534832,0.0
2005-05-13,Volume,Volume,569420,57.0
2005-05-20,Volume,Volume,2546446,29.0
2005-05-27,Volume,Volume,4359588,27.0
2005-06-04,Volume,Volume,10448708,19.0
2005-06-10,Volume,Volume,1198476,47.0
2005-06-17,Volume,Volume,5304041,36.0
2005-06-24,Volume,Volume,1362351,59.0
2005-07-01,Volume,Volume,738419,72.0
2005-07-08,Volume,Volume,578927,65.0
2005-07-15,Volume,Volume,985724,67.0
2005-07-22,Volume,Volume,2126714,81.0
2005-07-29,Volume,Volume,865054,87.0
2005-08-05,Volume,Volume,2975276,81.0
2005-08-12,Volume,Volume,1122608,68.0
2005-08-19,Volume,Volume,787155,47.0
2005-08-26,Volume,Volume,2257665,60.0
2005-09-02,Volume,Volume,2957657,34.0
2005-09-09,Volume,Volume,560536,56.0
2005-09-16,Volume,Volume,1024356,60.0
2005-09-23,Volume,Volume,1203648,75.0
2005-09-30,Volume,Volume,473287,71.0
2005-10-07,Volume,Volume,963801,68.0
2005-10-14,Volume,Volume,409917,62.0
2005-10-21,Volume,Volume,1407106,89.0
2005-10-28,Volume,Volume,318466,73.0
2005-11-02,Volume,Volume,158914,63.0
2005-11-11,Volume,Volume,355312,57.0
2005-11-18,Volume,Volume,1407946,92.0
2005-11-26,Volume,Volume,433344,62.0
2005-12-02,Volume,Volume,578826,61.0
2005-12-09,Volume,Volume,628600,79.0
2005-12-16,Volume,Volume,503576,71.0
2005-12-23,Volume,Volume,1068473,54.0
2005-12-30,Volume,Volume,194220,66.0
2006-01-06,Volume,Volume,466515,80.0
2006-01-13,Volume,Volume,1862890,81.0
2006-01-20,Volume,Volume,708307,59.0
2006-01-27,Volume,Volume,1113714,78.0
2006-02-03,Volume,Volume,595495,78.0
2006-02-10,Volume,Volume,1234591,92.0
2006-02-17,Volume,Volume,823128,87.0
2006-02-24,Volume,Volume,557392,88.0
2006-03-03,Volume,Volume,173716,73.0
2006-03-10,Volume,Volume,1002194,93.0
2006-03-17,Volume,Volume,1974947,88.0
2006-03-24,Volume,Volume,520602,61.0
2006-03-31,Volume,Volume,1462363,93.0
2006-04-07,Volume,Volume,1039422,74.0
2006-04-13,Volume,Volume,204600,85.0
2006-04-21,Volume,Volume,534752,88.0
2006-04-29,Volume,Volume,803108,91.0
2006-05-05,Volume,Volume,1513363,94.0
2006-05-12,Volume,Volume,6177840,96.0
2006-05-19,Volume,Volume,651868,92.0
2006-05-26,Volume,Volume,974256,89.0
2006-06-02,Volume,Volume,422150,82.0
2006-06-09,Volume,Volume,2042501,93.0
2006-06-16,Volume,Volume,973955,90.0
2006-06-25,Volume,Volume,504690,96.0
2006-06-30,Volume,Volume,1544940,72.0
2006-07-07,Volume,Volume,185239,76.0
2006-07-14,Volume,Volume,106958,73.0
2006-07-21,Volume,Volume,502798,94.0
2006-07-28,Volume,Volume,530787,92.0
2006-08-04,Volume,Volume,192181,57.0
2006-08-11,Volume,Volume,302102,75.0
2006-08-18,Volume,Volume,117479,69.0
2006-08-25,Volume,Volume,234031,70.0
2006-09-01,Volume,Volume,1240867,94.0
2006-09-08,Volume,Volume,234435,71.0
2006-09-15,Volume,Volume,367403,78.0
2006-09-22,Volume,Volume,270003,76.0
2006-09-29,Volume,Volume,190370,74.0
2006-10-06,Volume,Volume,107514,75.0
2006-10-13,Volume,Volume,1565338,93.0
2006-10-21,Volume,Volume,262902,85.0
2006-10-27,Volume,Volume,118599,70.0
2006-11-03,Volume,Volume,197900,77.0
2006-11-10,Volume,Volume,874796,59.0
2006-11-17,Volume,Volume,1069428,96.0
2006-11-24,Volume,Volume,376377,93.0
2006-12-01,Volume,Volume,394835,82.0
2006-12-08,Volume,Volume,771059,75.0
2006-12-15,Volume,Volume,542403,91.0
2006-12-22,Volume,Volume,171917,74.0
2006-12-29,Volume,Volume,223811,86.0
2007-01-05,Volume,Volume,1048985,95.0
2007-01-12,Volume,Volume,537763,91.0
2007-01-19,Volume,Volume,700745,66.0
2007-01-25,Volume,Volume,459995,88.0
2007-02-02,Volume,Volume,502150,84.0
2007-02-09,Volume,Volume,485534,89.0
2007-02-15,Volume,Volume,2137588,95.0
2007-02-23,Volume,Volume,918706,89.0
2007-03-02,Volume,Volume,442034,76.0
2007-03-09,Volume,Volume,2569051,94.0
2007-03-16,Volume,Volume,283420,84.0
2007-03-23,Volume,Volume,165141,90.0
2007-03-30,Volume,Volume,358503,89.0
2007-04-05,Volume,Volume,885547,97.0
2007-04-13,Volume,Volume,230993,86.0
2007-04-20,Volume,Volume,198313,69.0
2007-04-27,Volume,Volume,1185606,97.0
2007-05-04,Volume,Volume,317925,87.0
2007-05-11,Volume,Volume,609149,32.0
2007-05-18,Volume,Volume,3011275,99.0
2007-05-25,Volume,Volume,509455,84.0
2007-06-01,Volume,Volume,250853,82.0
2007-06-08,Volume,Volume,283258,73.0
2007-06-15,Volume,Volume,228342,74.0
2007-06-22,Volume,Volume,214832,70.0
2007-06-29,Volume,Volume,1402040,90.0
2007-07-06,Volume,Volume,760934,80.0
2007-07-13,Volume,Volume,935083,67.0
2007-07-20,Volume,Volume,611475,88.0
2007-07-27,Volume,Volume,515261,84.0
2007-08-03,Volume,Volume,627449,92.0
2007-08-10,Volume,Volume,520594,91.0
2007-08-17,Volume,Volume,9199645,97.0
2007-08-24,Volume,Volume,642752,86.0
2007-08-31,Volume,Volume,617448,80.0
2007-09-07,Volume,Volume,234221,76.0
2007-09-14,Volume,Volume,1061306,79.0
2007-09-21,Volume,Volume,2495035,75.0
2007-09-28,Volume,Volume,5564646,93.0
2007-10-05,Volume,Volume,5434363,87.0
2007-10-12,Volume,Volume,2064100,89.0
2007-10-19,Volume,Volume,8452572,72.0
2007-10-26,Volume,Volume,3109897,85.0
2007-11-02,Volume,Volume,6413877,73.0
2007-11-09,Volume,Volume,2795400,86.0
2007-11-16,Volume,Volume,1585731,66.0
2007-11-23,Volume,Volume,1564405,72.0
2007-11-30,Volume,Volume,494690,76.0
2007-12-07,Volume,Volume,2078644,70.0
2007-12-14,Volume,Volume,2659562,80.0
2007-12-20,Volume,Volume,3859326,90.0
2007-12-28,Volume,Volume,8497909,33.0
2008-01-04,Volume,Volume,1828513,47.0
2008-01-11,Volume,Volume,1365048,62.0
2008-01-18,Volume,Volume,785788,61.0
2008-01-25,Volume,Volume,2010201,91.0
2008-02-01,Volume,Volume,974720,93.0
2008-02-08,Volume,Volume,514997,80.0
2008-02-15,Volume,Volume,684023,91.0
2008-02-22,Volume,Volume,404764,90.0
2008-02-29,Volume,Volume,1231715,83.0
2008-03-07,Volume,Volume,439040,80.0
2008-03-14,Volume,Volume,551012,82.0
2008-03-19,Volume,Volume,495645,89.0
2008-03-28,Volume,Volume,879640,84.0
2008-04-04,Volume,Volume,407902,88.0
2008-04-11,Volume,Volume,379686,87.0
2008-04-17,Volume,Volume,99899,77.0
2008-04-25,Volume,Volume,145724,78.0
2008-05-02,Volume,Volume,1184160,98.0
2008-05-09,Volume,Volume,130236,78.0
2008-05-16,Volume,Volume,236636,70.0
2008-05-23,Volume,Volume,163942,70.0
2008-05-30,Volume,Volume,725503,92.0
2008-06-06,Volume,Volume,139575,76.0
2008-06-13,Volume,Volume,145305,69.0
2008-06-20,Volume,Volume,389525,61.0
2008-06-27,Volume,Volume,195484,77.0
2008-07-04,Volume,Volume,328955,80.0
2008-07-11,Volume,Volume,3615837,98.0
2008-07-18,Volume,Volume,142124,74.0
2008-07-25,Volume,Volume,395335,82.0
2008-08-01,Volume,Volume,537929,97.0
2008-08-08,Volume,Volume,532294,97.0
2008-08-14,Volume,Volume,6760503,25.0
2008-08-22,Volume,Volume,392931,55.0
2008-08-29,Volume,Volume,222502,65.0
2008-09-05,Volume,Volume,131295,80.0
2008-09-12,Volume,Volume,622369,93.0
2008-09-19,Volume,Volume,729877,91.0
2008-09-26,Volume,Volume,114507,82.0
2008-10-03,Volume,Volume,116096,81.0
2008-10-10,Volume,Volume,250380,80.0
2008-10-17,Volume,Volume,763357,95.0
2008-10-24,Volume,Volume,4231476,97.0
2008-10-31,Volume,Volume,376257,89.0
2008-11-07,Volume,Volume,2099448,97.0
2008-11-14,Volume,Volume,119296,69.0
2008-11-21,Volume,Volume,302558,70.0
2008-11-28,Volume,Volume,265169,74.0
2008-12-05,Volume,Volume,2754481,97.0
2008-12-12,Volume,Volume,318308,94.0
2008-12-19,Volume,Volume,243011,88.0
2008-12-26,Volume,Volume,1184089,20.0
2009-01-02,Volume,Volume,2054137,97.0
2009-01-09,Volume,Volume,2786077,95.0
2009-01-16,Volume,Volume,152892,68.0
2009-01-23,Volume,Volume,1651239,98.0
2009-01-30,Volume,Volume,1034098,97.0
2009-02-06,Volume,Volume,2136411,98.0
2009-02-13,Volume,Volume,849837,83.0
2009-02-20,Volume,Volume,153572,67.0
2009-02-27,Volume,Volume,188554,87.0
2009-03-06,Volume,Volume,596087,97.0
2009-03-13,Volume,Volume,867875,92.0
2009-03-20,Volume,Volume,1645013,90.0
2009-03-27,Volume,Volume,280586,81.0
2009-04-02,Volume,Volume,77904,66.0
2009-04-09,Volume,Volume,49475,50.0
2009-04-17,Volume,Volume,406374,30.0
2009-04-24,Volume,Volume,70416,63.0
2009-04-29,Volume,Volume,110516,40.0
2009-05-08,Volume,Volume,530200,33.0
2009-05-15,Volume,Volume,142312,58.0
2009-05-22,Volume,Volume,464700,77.0
2009-05-29,Volume,Volume,315796,72.0
2009-06-05,Volume,Volume,278496,72.0
2009-06-12,Volume,Volume,1284784,94.0
2009-06-19,Volume,Volume,1627237,94.0
2009-06-26,Volume,Volume,165339,78.0
2009-07-03,Volume,Volume,188348,75.0
2009-07-10,Volume,Volume,1524553,49.0
2009-07-17,Volume,Volume,122727,68.0
2009-07-24,Volume,Volume,245087,65.0
2009-07-31,Volume,Volume,485140,84.0
2009-08-07,Volume,Volume,272618,81.0
2009-08-14,Volume,Volume,320590,70.0
2009-08-21,Volume,Volume,781686,96.0
2009-08-28,Volume,Volume,795498,65.0
2009-09-04,Volume,Volume,315923,63.0
2009-09-11,Volume,Volume,426690,62.0
2009-09-18,Volume,Volume,1914357,54.0
2009-09-25,Volume,Volume,931848,58.0
2009-10-01,Volume,Volume,334796,74.0
2009-10-09,Volume,Volume,727050,64.0
2009-10-17,Volume,Volume,915262,86.0
2009-10-23,Volume,Volume,422231,62.0
2009-10-30,Volume,Volume,295204,69.0
2009-11-06,Volume,Volume,350909,74.0
2009-11-13,Volume,Volume,3230830,76.0
2009-11-20,Volume,Volume,2672300,76.0
2009-11-27,Volume,Volume,594189,69.0
2009-12-04,Volume,Volume,618176,80.0
2009-12-11,Volume,Volume,1470043,76.0
2009-12-18,Volume,Volume,911872,85.0
2009-12-24,Volume,Volume,332219,70.0
2009-12-31,Volume,Volume,789263,72.0
2010-01-08,Volume,Volume,432275,69.0
2010-01-15,Volume,Volume,2143605,92.0
2010-01-22,Volume,Volume,246176,63.0
2010-01-29,Volume,Volume,1790896,93.0
2010-02-06,Volume,Volume,457630,86.0
2010-02-11,Volume,Volume,86849,77.0
2010-02-19,Volume,Volume,745744,87.0
2010-02-26,Volume,Volume,321716,89.0
2010-03-05,Volume,Volume,235525,70.0
2010-03-12,Volume,Volume,512219,81.0
2010-03-19,Volume,Volume,7833232,47.0
2010-03-26,Volume,Volume,1524179,83.0
2010-04-01,Volume,Volume,324344,64.0
2010-04-09,Volume,Volume,1462588,86.0
2010-04-16,Volume,Volume,495975,61.0
2010-04-23,Volume,Volume,517954,73.0
2010-04-30,Volume,Volume,365801,60.0
2010-05-07,Volume,Volume,509882,49.0
2010-05-14,Volume,Volume,406815,69.0
2010-05-21,Volume,Volume,457439,89.0
2010-05-28,Volume,Volume,998762,89.0
2010-06-04,Volume,Volume,641765,66.0
2010-06-11,Volume,Volume,330524,75.0
2010-06-18,Volume,Volume,2110113,60.0
2010-06-25,Volume,Volume,394092,75.0
2010-07-02,Volume,Volume,597995,62.0
2010-07-09,Volume,Volume,14461753,29.0
2010-07-16,Volume,Volume,3414327,30.0
2010-07-23,Volume,Volume,1363543,43.0
2010-07-30,Volume,Volume,694847,60.0
2010-08-06,Volume,Volume,1835662,49.0
2010-08-13,Volume,Volume,1188593,64.0
2010-08-20,Volume,Volume,48514322,11.0
2010-08-27,Volume,Volume,9637792,54.0
2010-09-03,Volume,Volume,9230918,22.0
2010-09-09,Volume,Volume,9202184,43.0
2010-09-17,Volume,Volume,3603768,44.0
2010-09-24,Volume,Volume,2218395,42.0
2010-10-01,Volume,Volume,4175713,46.0
2010-10-08,Volume,Volume,3771221,42.0
2010-10-15,Volume,Volume,1572760,49.0
2010-10-22,Volume,Volume,1087371,52.0
2010-10-29,Volume,Volume,4532798,60.0
2010-11-05,Volume,Volume,498788,63.0
2010-11-12,Volume,Volume,1203810,54.0
2010-11-19,Volume,Volume,1651404,74.0
2010-11-26,Volume,Volume,984039,62.0
2010-12-03,Volume,Volume,987878,71.0
2010-12-10,Volume,Volume,959147,81.0
2010-12-16,Volume,Volume,1060835,90.0
2010-12-24,Volume,Volume,357014,82.0
2010-12-31,Volume,Volume,9453428,33.0
2011-01-07,Volume,Volume,470507,50.0
2011-01-14,Volume,Volume,1048025,80.0
2011-01-21,Volume,Volume,516567,49.0
2011-01-28,Volume,Volume,967319,67.0
2011-02-04,Volume,Volume,572840,78.0
2011-02-11,Volume,Volume,384127,64.0
2011-02-18,Volume,Volume,3597026,97.0
2011-02-25,Volume,Volume,259752,58.0
2011-03-04,Volume,Volume,450591,59.0
2011-03-11,Volume,Volume,7426593,29.0
2011-03-18,Volume,Volume,891671,38.0
2011-03-25,Volume,Volume,1035695,72.0
2011-04-01,Volume,Volume,1236295,57.0
2011-04-08,Volume,Volume,289863,54.0
2011-04-15,Volume,Volume,415965,79.0
2011-04-21,Volume,Volume,1275309,57.0
2011-04-29,Volume,Volume,1301639,29.0
2011-05-06,Volume,Volume,1199310,89.0
2011-05-13,Volume,Volume,1029910,60.0
2011-05-20,Volume,Volume,512996,53.0
2011-05-27,Volume,Volume,847655,53.0
2011-06-03,Volume,Volume,566272,49.0
2011-06-10,Volume,Volume,3037121,25.0
2011-06-17,Volume,Volume,1478232,24.0
2011-06-24,Volume,Volume,1247462,67.0
2011-07-01,Volume,Volume,1956249,34.0
2011-07-08,Volume,Volume,3971399,37.0
2011-07-15,Volume,Volume,919509,43.0
2011-07-22,Volume,Volume,1893125,38.0
2011-07-29,Volume,Volume,2816873,36.0
2011-08-05,Volume,Volume,2043727,80.0
2011-08-12,Volume,Volume,957002,75.0
2011-08-19,Volume,Volume,332888,61.0
2011-08-26,Volume,Volume,357870,64.0
2011-09-02,Volume,Volume,830404,86.0
2011-09-09,Volume,Volume,438417,61.0
2011-09-16,Volume,Volume,541247,80.0
2011-09-23,Volume,Volume,2381342,77.0
2011-09-30,Volume,Volume,1663957,85.0
2011-10-07,Volume,Volume,314751,68.0
2011-10-14,Volume,Volume,285904,60.0
2011-10-21,Volume,Volume,418430,78.0
2011-10-28,Volume,Volume,496607,76.0
2011-11-04,Volume,Volume,541972,44.0
2011-11-11,Volume,Volume,514160,84.0
2011-11-18,Volume,Volume,2978817,81.0
2011-11-25,Volume,Volume,2938939,31.0
2011-12-02,Volume,Volume,1381129,31.0
2011-12-09,Volume,Volume,678908,31.0
2011-12-16,Volume,Volume,276805,55.0
2011-12-23,Volume,Volume,387240,57.0
2011-12-30,Volume,Volume,523332,65.0
2012-01-07,Volume,Volume,1082777,33.0
2012-01-13,Volume,Volume,1116139,31.0
2012-01-20,Volume,Volume,670762,36.0
2012-01-27,Volume,Volume,825661,39.0
2012-02-03,Volume,Volume,3647404,71.0
2012-02-10,Volume,Volume,2126868,51.0
2012-02-17,Volume,Volume,1074425,56.0
2012-02-24,Volume,Volume,541182,67.0
2012-03-03,Volume,Volume,672507,59.0
2012-03-09,Volume,Volume,644028,88.0
2012-03-16,Volume,Volume,2038684,77.0
2012-03-23,Volume,Volume,331464,60.0
2012-03-30,Volume,Volume,7047580,97.0
2012-04-04,Volume,Volume,2596832,97.0
2012-04-13,Volume,Volume,4361847,98.0
2012-04-20,Volume,Volume,5248279,98.0
2012-04-28,Volume,Volume,2992519,94.0
2012-05-04,Volume,Volume,705912,88.0
2012-05-11,Volume,Volume,517857,73.0
2012-05-18,Volume,Volume,280597,52.0
2012-05-25,Volume,Volume,1975602,94.0
2012-06-01,Volume,Volume,474675,66.0
2012-06-08,Volume,Volume,250472,63.0
2012-06-15,Volume,Volume,142738,63.0
2012-06-22,Volume,Volume,349336,64.0
2012-06-29,Volume,Volume,496948,65.0
2012-07-06,Volume,Volume,3290947,20.0
2012-07-13,Volume,Volume,730135,31.0
2012-07-20,Volume,Volume,724594,47.0
2012-07-27,Volume,Volume,578600,34.0
2012-08-03,Volume,Volume,387797,65.0
2012-08-10,Volume,Volume,354751,63.0
2012-08-17,Volume,Volume,250685,38.0
2012-08-24,Volume,Volume,464200,74.0
2012-08-31,Volume,Volume,248628,60.0
2012-09-08,Volume,Volume,125110,52.0
2012-09-14,Volume,Volume,486149,62.0
2012-09-21,Volume,Volume,3010551,43.0
2012-09-28,Volume,Volume,2387496,61.0
2012-10-05,Volume,Volume,464192,52.0
2012-10-12,Volume,Volume,260686,56.0
2012-10-19,Volume,Volume,1404595,86.0
2012-10-26,Volume,Volume,876242,61.0
2012-11-02,Volume,Volume,339063,53.0
2012-11-09,Volume,Volume,380435,61.0
2012-11-16,Volume,Volume,229579,68.0
2012-11-23,Volume,Volume,1401767,88.0
2012-11-30,Volume,Volume,1128861,46.0
2012-12-07,Volume,Volume,3809733,25.0
2012-12-14,Volume,Volume,732448,47.0
2012-12-21,Volume,Volume,716318,72.0
2012-12-28,Volume,Volume,977264,44.0
2013-01-04,Volume,Volume,1297373,64.0
2013-01-11,Volume,Volume,375733,51.0
2013-01-18,Volume,Volume,953910,77.0
