date,metric,label,value,delivery
2009-07-17,DMA200,200 DMA,583.63,
2009-07-24,DMA200,200 DMA,592.61,
2009-07-31,DMA200,200 DMA,602.65,
2009-08-07,DMA200,200 DMA,611.93,
2009-08-14,DMA200,200 DMA,617.71,
2009-08-21,DMA200,200 DMA,622.28,
2009-08-28,DMA200,200 DMA,628.16,
2009-09-04,DMA200,200 DMA,634.07,
2009-09-11,DMA200,200 DMA,639.79,
2009-09-18,DMA200,200 DMA,645.31,
2009-09-25,DMA200,200 DMA,650.02,
2009-10-01,DMA200,200 DMA,654.69,
2009-10-09,DMA200,200 DMA,663.26,
2009-10-17,DMA200,200 DMA,671.56,
2009-10-23,DMA200,200 DMA,676.39,
2009-10-30,DMA200,200 DMA,680.93,
2009-11-06,DMA200,200 DMA,683.12,
2009-11-13,DMA200,200 DMA,685.81,
2009-11-20,DMA200,200 DMA,689.43,
2009-11-27,DMA200,200 DMA,695.88,
2009-12-04,DMA200,200 DMA,702.85,
2009-12-11,DMA200,200 DMA,710.00,
2009-12-18,DMA200,200 DMA,719.35,
2009-12-24,DMA200,200 DMA,726.13,
2009-12-31,DMA200,200 DMA,731.46,
2010-01-08,DMA200,200 DMA,743.67,
2010-01-15,DMA200,200 DMA,757.06,
2010-01-22,DMA200,200 DMA,767.30,
2010-01-29,DMA200,200 DMA,773.18,
2010-02-06,DMA200,200 DMA,783.40,
2010-02-11,DMA200,200 DMA,790.65,
2010-02-19,DMA200,200 DMA,802.26,
2010-02-26,DMA200,200 DMA,813.44,
2010-03-05,DMA200,200 DMA,824.13,
2010-03-12,DMA200,200 DMA,837.90,
2010-03-19,DMA200,200 DMA,851.25,
2010-03-26,DMA200,200 DMA,861.36,
2010-04-01,DMA200,200 DMA,872.54,
2010-04-09,DMA200,200 DMA,886.24,
2010-04-16,DMA200,200 DMA,895.66,
2010-04-23,DMA200,200 DMA,905.87,
2010-04-30,DMA200,200 DMA,912.96,
2010-05-07,DMA200,200 DMA,914.73,
2010-05-14,DMA200,200 DMA,916.63,
2010-05-21,DMA200,200 DMA,918.26,
2010-05-28,DMA200,200 DMA,919.21,
2010-06-04,DMA200,200 DMA,920.11,
2010-06-11,DMA200,200 DMA,922.04,
2010-06-18,DMA200,200 DMA,924.74,
2010-06-25,DMA200,200 DMA,926.06,
2010-07-02,DMA200,200 DMA,923.99,
2010-07-09,DMA200,200 DMA,921.02,
2010-07-16,DMA200,200 DMA,917.62,
2010-07-23,DMA200,200 DMA,913.90,
2010-07-30,DMA200,200 DMA,910.94,
2010-08-06,DMA200,200 DMA,908.57,
2010-08-13,DMA200,200 DMA,907.50,
2010-08-20,DMA200,200 DMA,907.79,
2010-08-27,DMA200,200 DMA,908.91,
2010-09-03,DMA200,200 DMA,909.26,
2010-09-09,DMA200,200 DMA,912.22,
2010-09-17,DMA200,200 DMA,918.37,
2010-09-24,DMA200,200 DMA,924.84,
2010-10-01,DMA200,200 DMA,931.45,
2010-10-08,DMA200,200 DMA,939.47,
2010-10-15,DMA200,200 DMA,948.17,
2010-10-22,DMA200,200 DMA,956.68,
2010-10-29,DMA200,200 DMA,963.57,
2010-11-05,DMA200,200 DMA,971.01,
2010-11-12,DMA200,200 DMA,978.66,
2010-11-19,DMA200,200 DMA,983.14,
2010-11-26,DMA200,200 DMA,989.89,
2010-12-03,DMA200,200 DMA,996.63,
2010-12-10,DMA200,200 DMA,1001.81,
2010-12-16,DMA200,200 DMA,1004.28,
2010-12-24,DMA200,200 DMA,1007.14,
2010-12-31,DMA200,200 DMA,1010.05,
2011-01-07,DMA200,200 DMA,1011.96,
2011-01-14,DMA200,200 DMA,1012.13,
2011-01-21,DMA200,200 DMA,1012.54,
2011-01-28,DMA200,200 DMA,1012.47,
2011-02-04,DMA200,200 DMA,1011.97,
2011-02-11,DMA200,200 DMA,1008.21,
2011-02-18,DMA200,200 DMA,1004.95,
2011-02-25,DMA200,200 DMA,1002.88,
2011-03-04,DMA200,200 DMA,1001.51,
2011-03-11,DMA200,200 DMA,1002.28,
2011-03-18,DMA200,200 DMA,1003.51,
2011-03-25,DMA200,200 DMA,1004.75,
2011-04-01,DMA200,200 DMA,1009.67,
2011-04-08,DMA200,200 DMA,1014.69,
2011-04-15,DMA200,200 DMA,1016.59,
2011-04-21,DMA200,200 DMA,1017.00,
2011-04-29,DMA200,200 DMA,1019.20,
2011-05-06,DMA200,200 DMA,1019.87,
2011-05-13,DMA200,200 DMA,1021.05,
2011-05-20,DMA200,200 DMA,1021.80,
2011-05-27,DMA200,200 DMA,1022.13,
2011-06-03,DMA200,200 DMA,1022.53,
2011-06-10,DMA200,200 DMA,1022.68,
2011-06-17,DMA200,200 DMA,1022.33,
2011-06-24,DMA200,200 DMA,1019.29,
2011-07-01,DMA200,200 DMA,1015.86,
2011-07-08,DMA200,200 DMA,1013.54,
2011-07-15,DMA200,200 DMA,1012.30,
2011-07-22,DMA200,200 DMA,1011.27,
2011-07-29,DMA200,200 DMA,1011.56,
2011-08-05,DMA200,200 DMA,1012.02,
2011-08-12,DMA200,200 DMA,1011.60,
2011-08-19,DMA200,200 DMA,1011.21,
2011-08-26,DMA200,200 DMA,1013.38,
2011-09-02,DMA200,200 DMA,1015.33,
2011-09-09,DMA200,200 DMA,1019.75,
2011-09-16,DMA200,200 DMA,1024.53,
2011-09-23,DMA200,200 DMA,1030.81,
2011-09-30,DMA200,200 DMA,1036.14,
2011-10-07,DMA200,200 DMA,1038.67,
2011-10-14,DMA200,200 DMA,1042.03,
2011-10-21,DMA200,200 DMA,1045.94,
2011-10-28,DMA200,200 DMA,1049.65,
2011-11-04,DMA200,200 DMA,1054.44,
2011-11-11,DMA200,200 DMA,1057.74,
2011-11-18,DMA200,200 DMA,1062.34,
2011-11-25,DMA200,200 DMA,1065.04,
2011-12-02,DMA200,200 DMA,1069.76,
2011-12-09,DMA200,200 DMA,1075.21,
2011-12-16,DMA200,200 DMA,1078.63,
2011-12-23,DMA200,200 DMA,1081.85,
2011-12-30,DMA200,200 DMA,1086.45,
2012-01-07,DMA200,200 DMA,1090.28,
2012-01-13,DMA200,200 DMA,1093.35,
2012-01-20,DMA200,200 DMA,1097.93,
2012-01-27,DMA200,200 DMA,1102.97,
2012-02-03,DMA200,200 DMA,1109.51,
2012-02-10,DMA200,200 DMA,1122.66,
2012-02-17,DMA200,200 DMA,1138.09,
2012-02-24,DMA200,200 DMA,1150.40,
2012-03-03,DMA200,200 DMA,1165.46,
2012-03-09,DMA200,200 DMA,1175.57,
2012-03-16,DMA200,200 DMA,1190.88,
2012-03-23,DMA200,200 DMA,1206.28,
2012-03-30,DMA200,200 DMA,1220.37,
2012-04-04,DMA200,200 DMA,1228.85,
2012-04-13,DMA200,200 DMA,1241.45,
2012-04-20,DMA200,200 DMA,1252.25,
2012-04-28,DMA200,200 DMA,1262.33,
2012-05-04,DMA200,200 DMA,1268.00,
2012-05-11,DMA200,200 DMA,1273.97,
2012-05-18,DMA200,200 DMA,1280.07,
2012-05-25,DMA200,200 DMA,1285.12,
2012-06-01,DMA200,200 DMA,1291.13,
2012-06-08,DMA200,200 DMA,1296.15,
2012-06-15,DMA200,200 DMA,1302.17,
2012-06-22,DMA200,200 DMA,1309.27,
2012-06-29,DMA200,200 DMA,1318.09,
2012-07-06,DMA200,200 DMA,1328.70,
2012-07-13,DMA200,200 DMA,1340.49,
2012-07-20,DMA200,200 DMA,1351.60,
2012-07-27,DMA200,200 DMA,1364.45,
2012-08-03,DMA200,200 DMA,1377.84,
2012-08-10,DMA200,200 DMA,1391.12,
2012-08-17,DMA200,200 DMA,1403.98,
2012-08-24,DMA200,200 DMA,1416.62,
2012-08-31,DMA200,200 DMA,1431.49,
2012-09-08,DMA200,200 DMA,1446.96,
2012-09-14,DMA200,200 DMA,1461.69,
2012-09-21,DMA200,200 DMA,1475.39,
2012-09-28,DMA200,200 DMA,1495.87,
2012-10-05,DMA200,200 DMA,1515.41,
2012-10-12,DMA200,200 DMA,1540.95,
2012-10-19,DMA200,200 DMA,1564.74,
2012-10-26,DMA200,200 DMA,1583.11,
2012-11-02,DMA200,200 DMA,1604.04,
2012-11-09,DMA200,200 DMA,1624.29,
2012-11-16,DMA200,200 DMA,1637.40,
2012-11-23,DMA200,200 DMA,1650.54,
2012-11-30,DMA200,200 DMA,1660.36,
2012-12-07,DMA200,200 DMA,1675.71,
2012-12-14,DMA200,200 DMA,1689.71,
2012-12-21,DMA200,200 DMA,1704.94,
2012-12-28,DMA200,200 DMA,1715.26,
2013-01-04,DMA200,200 DMA,1730.24,
2013-01-11,DMA200,200 DMA,1741.45,
2013-01-18,DMA200,200 DMA,1749.45,
2013-01-25,DMA200,200 DMA,1758.80,
2013-02-01,DMA200,200 DMA,1764.39,
2013-02-08,DMA200,200 DMA,1771.89,
2013-02-15,DMA200,200 DMA,1779.70,
2013-02-22,DMA200,200 DMA,1787.32,
2013-03-01,DMA200,200 DMA,1792.54,
2013-03-08,DMA200,200 DMA,1797.10,
2013-03-15,DMA200,200 DMA,1802.51,
2013-03-22,DMA200,200 DMA,1805.75,
2013-03-28,DMA200,200 DMA,1807.35,
2013-04-05,DMA200,200 DMA,1807.82,
2013-04-12,DMA200,200 DMA,1807.30,
2013-04-18,DMA200,200 DMA,1810.89,
2013-04-26,DMA200,200 DMA,1814.16,
2013-05-03,DMA200,200 DMA,1817.40,
2013-05-11,DMA200,200 DMA,1825.91,
2013-05-17,DMA200,200 DMA,1833.66,
2013-05-24,DMA200,200 DMA,1839.79,
2013-05-31,DMA200,200 DMA,1846.00,
2013-06-07,DMA200,200 DMA,1847.03,
2013-06-14,DMA200,200 DMA,1847.55,
2013-06-21,DMA200,200 DMA,1847.60,
2013-06-28,DMA200,200 DMA,1846.26,
2013-07-05,DMA200,200 DMA,1849.83,
2013-07-12,DMA200,200 DMA,1854.16,
2013-07-19,DMA200,200 DMA,1858.05,
2013-07-26,DMA200,200 DMA,1859.77,
2013-08-02,DMA200,200 DMA,1858.64,
2013-08-08,DMA200,200 DMA,1852.00,
2013-08-16,DMA200,200 DMA,1846.00,
2013-08-23,DMA200,200 DMA,1835.38,
2013-08-30,DMA200,200 DMA,1819.32,
2013-09-06,DMA200,200 DMA,1804.47,
2013-09-13,DMA200,200 DMA,1801.58,
2013-09-20,DMA200,200 DMA,1798.49,
2013-09-27,DMA200,200 DMA,1799.01,
2013-10-04,DMA200,200 DMA,1801.27,
2013-10-11,DMA200,200 DMA,1808.70,
2013-10-18,DMA200,200 DMA,1814.98,
2013-10-25,DMA200,200 DMA,1821.63,
2013-11-03,DMA200,200 DMA,1829.98,
2013-11-08,DMA200,200 DMA,1834.29,
2013-11-14,DMA200,200 DMA,1836.20,
2013-11-22,DMA200,200 DMA,1838.42,
2013-11-29,DMA200,200 DMA,1840.76,
2013-12-06,DMA200,200 DMA,1842.90,
2013-12-13,DMA200,200 DMA,1845.00,
2013-12-20,DMA200,200 DMA,1840.37,
2013-12-27,DMA200,200 DMA,1837.93,
2014-01-03,DMA200,200 DMA,1833.45,
2014-01-10,DMA200,200 DMA,1826.70,
2014-01-17,DMA200,200 DMA,1820.48,
2014-01-24,DMA200,200 DMA,1814.79,
2014-01-31,DMA200,200 DMA,1809.14,
2014-02-07,DMA200,200 DMA,1803.53,
2014-02-14,DMA200,200 DMA,1798.32,
2014-02-21,DMA200,200 DMA,1794.21,
2014-02-28,DMA200,200 DMA,1796.27,
2014-03-07,DMA200,200 DMA,1801.71,
2014-03-14,DMA200,200 DMA,1810.26,
2014-03-22,DMA200,200 DMA,1817.55,
2014-03-28,DMA200,200 DMA,1827.94,
2014-04-04,DMA200,200 DMA,1843.85,
2014-04-11,DMA200,200 DMA,1859.33,
2014-04-17,DMA200,200 DMA,1869.69,
2014-04-25,DMA200,200 DMA,1881.36,
2014-05-02,DMA200,200 DMA,1887.77,
2014-05-09,DMA200,200 DMA,1894.06,
2014-05-16,DMA200,200 DMA,1910.82,
2014-05-23,DMA200,200 DMA,1929.69,
2014-05-30,DMA200,200 DMA,1949.27,
2014-06-06,DMA200,200 DMA,1979.92,
2014-06-13,DMA200,200 DMA,2019.03,
2014-06-20,DMA200,200 DMA,2055.47,
2014-06-27,DMA200,200 DMA,2086.12,
2014-07-04,DMA200,200 DMA,2112.11,
2014-07-11,DMA200,200 DMA,2131.54,
2014-07-18,DMA200,200 DMA,2151.38,
2014-07-25,DMA200,200 DMA,2167.93,
2014-08-01,DMA200,200 DMA,2178.71,
2014-08-08,DMA200,200 DMA,2195.73,
2014-08-14,DMA200,200 DMA,2211.46,
2014-08-22,DMA200,200 DMA,2233.96,
2014-08-28,DMA200,200 DMA,2248.15,
2014-09-05,DMA200,200 DMA,2269.77,
2014-09-12,DMA200,200 DMA,2289.95,
2014-09-19,DMA200,200 DMA,2305.36,
2014-09-26,DMA200,200 DMA,2320.41,
2014-10-01,DMA200,200 DMA,2329.92,
2014-10-10,DMA200,200 DMA,2338.13,
2014-10-17,DMA200,200 DMA,2340.37,
2014-10-23,DMA200,200 DMA,2343.54,
2014-10-31,DMA200,200 DMA,2350.57,
2014-11-07,DMA200,200 DMA,2356.53,
2014-11-14,DMA200,200 DMA,2368.85,
2014-11-21,DMA200,200 DMA,2375.65,
2014-11-28,DMA200,200 DMA,2380.98,
2014-12-05,DMA200,200 DMA,2385.56,
2014-12-12,DMA200,200 DMA,2391.20,
2014-12-19,DMA200,200 DMA,2395.58,
2014-12-26,DMA200,200 DMA,2402.48,
2015-01-02,DMA200,200 DMA,2415.61,
2015-01-09,DMA200,200 DMA,2429.82,
2015-01-16,DMA200,200 DMA,2453.64,
2015-01-23,DMA200,200 DMA,2485.28,
2015-01-30,DMA200,200 DMA,2510.99,
2015-02-06,DMA200,200 DMA,2538.37,
2015-02-13,DMA200,200 DMA,2561.75,
2015-02-20,DMA200,200 DMA,2581.52,
2015-02-28,DMA200,200 DMA,2608.36,
2015-03-05,DMA200,200 DMA,2635.75,
2015-03-13,DMA200,200 DMA,2653.75,
2015-03-20,DMA200,200 DMA,2665.99,
2015-03-27,DMA200,200 DMA,2672.47,
2015-04-01,DMA200,200 DMA,2679.24,
2015-04-10,DMA200,200 DMA,2692.40,
2015-04-17,DMA200,200 DMA,2701.41,
2015-04-24,DMA200,200 DMA,2703.84,
2015-04-30,DMA200,200 DMA,2702.67,
2015-05-08,DMA200,200 DMA,2700.98,
2015-05-15,DMA200,200 DMA,2705.50,
2015-05-22,DMA200,200 DMA,2719.34,
2015-05-29,DMA200,200 DMA,2729.33,
2015-06-05,DMA200,200 DMA,2736.84,
2015-06-12,DMA200,200 DMA,2738.67,
2015-06-19,DMA200,200 DMA,2740.26,
2015-06-26,DMA200,200 DMA,2746.40,
2015-07-03,DMA200,200 DMA,2759.57,
2015-07-10,DMA200,200 DMA,2777.27,
2015-07-17,DMA200,200 DMA,2796.93,
2015-07-24,DMA200,200 DMA,2819.29,
2015-07-31,DMA200,200 DMA,2835.01,
2015-08-07,DMA200,200 DMA,2852.37,
2015-08-14,DMA200,200 DMA,2865.08,
2015-08-21,DMA200,200 DMA,2875.43,
2015-08-28,DMA200,200 DMA,2876.53,
2015-09-04,DMA200,200 DMA,2877.98,
2015-09-11,DMA200,200 DMA,2880.34,
2015-09-18,DMA200,200 DMA,2882.53,
2015-09-24,DMA200,200 DMA,2880.34,
2015-10-01,DMA200,200 DMA,2874.01,
2015-10-09,DMA200,200 DMA,2870.16,
2015-10-16,DMA200,200 DMA,2872.22,
2015-10-23,DMA200,200 DMA,2873.46,
2015-10-30,DMA200,200 DMA,2874.25,
2015-11-06,DMA200,200 DMA,2874.24,
2015-11-13,DMA200,200 DMA,2867.92,
2015-11-20,DMA200,200 DMA,2862.08,
2015-11-27,DMA200,200 DMA,2859.78,
2015-12-04,DMA200,200 DMA,2859.22,
2015-12-11,DMA200,200 DMA,2857.35,
2015-12-18,DMA200,200 DMA,2857.03,
2015-12-24,DMA200,200 DMA,2855.15,
2016-01-01,DMA200,200 DMA,2852.65,
2016-01-08,DMA200,200 DMA,2846.07,
2016-01-15,DMA200,200 DMA,2837.23,
2016-01-22,DMA200,200 DMA,2828.66,
2016-01-29,DMA200,200 DMA,2826.44,
2016-02-05,DMA200,200 DMA,2825.18,
2016-02-12,DMA200,200 DMA,2822.69,
2016-02-19,DMA200,200 DMA,2821.65,
2016-02-26,DMA200,200 DMA,2821.41,
2016-03-04,DMA200,200 DMA,2825.06,
2016-03-11,DMA200,200 DMA,2831.28,
2016-03-18,DMA200,200 DMA,2840.56,
2016-03-23,DMA200,200 DMA,2851.56,
2016-04-01,DMA200,200 DMA,2867.88,
2016-04-08,DMA200,200 DMA,2881.70,
2016-04-13,DMA200,200 DMA,2891.05,
2016-04-22,DMA200,200 DMA,2908.11,
2016-04-29,DMA200,200 DMA,2922.94,
2016-05-06,DMA200,200 DMA,2934.42,
2016-05-13,DMA200,200 DMA,2946.50,
2016-05-20,DMA200,200 DMA,2958.57,
2016-05-27,DMA200,200 DMA,2970.06,
2016-06-03,DMA200,200 DMA,2982.14,
2016-06-10,DMA200,200 DMA,2999.61,
2016-06-17,DMA200,200 DMA,3015.88,
2016-06-24,DMA200,200 DMA,3031.34,
2016-07-01,DMA200,200 DMA,3049.59,
2016-07-08,DMA200,200 DMA,3063.01,
2016-07-15,DMA200,200 DMA,3083.44,
2016-07-22,DMA200,200 DMA,3107.16,
2016-07-29,DMA200,200 DMA,3134.58,
2016-08-05,DMA200,200 DMA,3162.79,
2016-08-12,DMA200,200 DMA,3191.31,
2016-08-19,DMA200,200 DMA,3215.60,
2016-08-26,DMA200,200 DMA,3245.03,
2016-09-02,DMA200,200 DMA,3280.48,
2016-09-09,DMA200,200 DMA,3310.92,
2016-09-16,DMA200,200 DMA,3334.65,
2016-09-23,DMA200,200 DMA,3365.96,
2016-09-30,DMA200,200 DMA,3392.22,
2016-10-07,DMA200,200 DMA,3420.00,
2016-10-14,DMA200,200 DMA,3437.13,
2016-10-21,DMA200,200 DMA,3465.13,
2016-10-30,DMA200,200 DMA,3494.47,
2016-11-04,DMA200,200 DMA,3510.69,
2016-11-11,DMA200,200 DMA,3525.79,
2016-11-18,DMA200,200 DMA,3519.52,
2016-11-25,DMA200,200 DMA,3515.47,
2016-12-02,DMA200,200 DMA,3517.67,
2016-12-09,DMA200,200 DMA,3520.85,
2016-12-16,DMA200,200 DMA,3510.85,
2016-12-23,DMA200,200 DMA,3492.73,
2016-12-30,DMA200,200 DMA,3477.24,
2017-01-06,DMA200,200 DMA,3470.59,
2017-01-13,DMA200,200 DMA,3463.22,
2017-01-20,DMA200,200 DMA,3461.69,
2017-01-27,DMA200,200 DMA,3468.62,
2017-02-03,DMA200,200 DMA,3481.15,
2017-02-10,DMA200,200 DMA,3493.62,
2017-02-17,DMA200,200 DMA,3504.50,
2017-02-23,DMA200,200 DMA,3515.01,
2017-03-03,DMA200,200 DMA,3527.59,
2017-03-10,DMA200,200 DMA,3541.76,
2017-03-17,DMA200,200 DMA,3560.84,
2017-03-24,DMA200,200 DMA,3581.53,
2017-03-31,DMA200,200 DMA,3601.08,
2017-04-07,DMA200,200 DMA,3619.67,
2017-04-13,DMA200,200 DMA,3636.00,
2017-04-21,DMA200,200 DMA,3652.74,
2017-04-28,DMA200,200 DMA,3680.44,
2017-05-05,DMA200,200 DMA,3704.37,
2017-05-12,DMA200,200 DMA,3738.72,
2017-05-19,DMA200,200 DMA,3771.87,
2017-05-26,DMA200,200 DMA,3792.97,
2017-06-02,DMA200,200 DMA,3810.70,
2017-06-09,DMA200,200 DMA,3826.49,
2017-06-16,DMA200,200 DMA,3838.18,
2017-06-23,DMA200,200 DMA,3848.33,
2017-06-30,DMA200,200 DMA,3851.83,
2017-07-07,DMA200,200 DMA,3862.11,
2017-07-14,DMA200,200 DMA,3877.63,
2017-07-21,DMA200,200 DMA,3895.28,
2017-07-28,DMA200,200 DMA,3904.68,
2017-08-04,DMA200,200 DMA,3913.03,
2017-08-11,DMA200,200 DMA,3916.59,
2017-08-18,DMA200,200 DMA,3918.39,
2017-08-24,DMA200,200 DMA,3920.35,
2017-09-01,DMA200,200 DMA,3923.55,
2017-09-08,DMA200,200 DMA,3932.27,
2017-09-15,DMA200,200 DMA,3945.38,
2017-09-22,DMA200,200 DMA,3955.50,
2017-09-29,DMA200,200 DMA,3951.20,
2017-10-06,DMA200,200 DMA,3949.13,
2017-10-13,DMA200,200 DMA,3949.70,
2017-10-19,DMA200,200 DMA,3953.84,
2017-10-27,DMA200,200 DMA,3973.88,
2017-11-03,DMA200,200 DMA,3995.36,
2017-11-10,DMA200,200 DMA,4014.96,
2017-11-17,DMA200,200 DMA,4029.39,
2017-11-24,DMA200,200 DMA,4037.74,
2017-12-01,DMA200,200 DMA,4047.82,
2017-12-08,DMA200,200 DMA,4050.41,
2017-12-15,DMA200,200 DMA,4060.82,
2017-12-22,DMA200,200 DMA,4073.70,
2017-12-29,DMA200,200 DMA,4082.71,
2018-01-05,DMA200,200 DMA,4093.85,
2018-01-12,DMA200,200 DMA,4109.43,
2018-01-19,DMA200,200 DMA,4126.65,
2018-01-25,DMA200,200 DMA,4134.89,
2018-02-02,DMA200,200 DMA,4144.92,
2018-02-09,DMA200,200 DMA,4144.12,
2018-02-16,DMA200,200 DMA,4145.62,
2018-02-23,DMA200,200 DMA,4144.41,
2018-03-01,DMA200,200 DMA,4144.88,
2018-03-09,DMA200,200 DMA,4143.26,
2018-03-16,DMA200,200 DMA,4143.97,
2018-03-23,DMA200,200 DMA,4134.08,
2018-03-28,DMA200,200 DMA,4128.92,
2018-04-06,DMA200,200 DMA,4119.96,
2018-04-13,DMA200,200 DMA,4109.47,
2018-04-20,DMA200,200 DMA,4104.29,
2018-04-27,DMA200,200 DMA,4104.45,
2018-05-04,DMA200,200 DMA,4101.38,
2018-05-11,DMA200,200 DMA,4097.74,
2018-05-18,DMA200,200 DMA,4093.14,
2018-05-25,DMA200,200 DMA,4075.38,
2018-06-01,DMA200,200 DMA,4057.90,
2018-06-08,DMA200,200 DMA,4040.68,
2018-06-15,DMA200,200 DMA,4027.12,
2018-06-22,DMA200,200 DMA,4008.49,
2018-06-29,DMA200,200 DMA,3997.40,
2018-07-06,DMA200,200 DMA,3989.86,
2018-07-13,DMA200,200 DMA,3987.65,
2018-07-20,DMA200,200 DMA,3981.79,
2018-07-27,DMA200,200 DMA,3987.17,
2018-08-03,DMA200,200 DMA,3997.36,
2018-08-10,DMA200,200 DMA,4009.07,
2018-08-17,DMA200,200 DMA,4018.46,
2018-08-24,DMA200,200 DMA,4030.62,
2018-08-31,DMA200,200 DMA,4049.65,
2018-09-07,DMA200,200 DMA,4058.47,
2018-09-14,DMA200,200 DMA,4061.56,
2018-09-21,DMA200,200 DMA,4061.92,
2018-09-28,DMA200,200 DMA,4061.37,
2018-10-05,DMA200,200 DMA,4054.42,
2018-10-12,DMA200,200 DMA,4040.09,
2018-10-19,DMA200,200 DMA,4026.67,
2018-10-26,DMA200,200 DMA,3995.36,
2018-11-02,DMA200,200 DMA,3973.59,
2018-11-09,DMA200,200 DMA,3966.00,
2018-11-16,DMA200,200 DMA,3961.36,
2018-11-22,DMA200,200 DMA,3962.89,
2018-11-30,DMA200,200 DMA,3964.70,
2018-12-07,DMA200,200 DMA,3964.86,
2018-12-14,DMA200,200 DMA,3962.11,
2018-12-21,DMA200,200 DMA,3965.19,
2018-12-28,DMA200,200 DMA,3965.60,
2019-01-04,DMA200,200 DMA,3965.50,
2019-01-11,DMA200,200 DMA,3959.82,
2019-01-18,DMA200,200 DMA,3953.57,
2019-01-25,DMA200,200 DMA,3944.66,
2019-02-01,DMA200,200 DMA,3920.37,
2019-02-08,DMA200,200 DMA,3900.36,
2019-02-15,DMA200,200 DMA,3878.97,
2019-02-22,DMA200,200 DMA,3862.76,
2019-03-01,DMA200,200 DMA,3860.70,
2019-03-08,DMA200,200 DMA,3864.45,
2019-03-15,DMA200,200 DMA,3871.52,
2019-03-22,DMA200,200 DMA,3874.59,
2019-03-29,DMA200,200 DMA,3876.88,
2019-04-05,DMA200,200 DMA,3886.35,
2019-04-12,DMA200,200 DMA,3899.38,
2019-04-18,DMA200,200 DMA,3909.65,
2019-04-26,DMA200,200 DMA,3933.94,
2019-05-03,DMA200,200 DMA,3953.62,
2019-05-10,DMA200,200 DMA,3979.95,
2019-05-17,DMA200,200 DMA,4001.55,
2019-05-24,DMA200,200 DMA,4036.07,
2019-05-31,DMA200,200 DMA,4071.88,
2019-06-07,DMA200,200 DMA,4094.49,
2019-06-14,DMA200,200 DMA,4117.41,
2019-06-21,DMA200,200 DMA,4137.30,
2019-06-28,DMA200,200 DMA,4159.11,
2019-07-05,DMA200,200 DMA,4178.67,
2019-07-12,DMA200,200 DMA,4194.15,
2019-07-19,DMA200,200 DMA,4213.26,
2019-07-26,DMA200,200 DMA,4227.49,
2019-08-02,DMA200,200 DMA,4231.63,
2019-08-09,DMA200,200 DMA,4234.56,
2019-08-16,DMA200,200 DMA,4233.69,
2019-08-23,DMA200,200 DMA,4220.39,
2019-08-30,DMA200,200 DMA,4213.73,
2019-09-06,DMA200,200 DMA,4201.03,
2019-09-13,DMA200,200 DMA,4191.62,
2019-09-20,DMA200,200 DMA,4181.66,
2019-09-27,DMA200,200 DMA,4190.15,
2019-10-04,DMA200,200 DMA,4189.31,
2019-10-11,DMA200,200 DMA,4181.59,
2019-10-18,DMA200,200 DMA,4184.64,
2019-10-27,DMA200,200 DMA,4187.31,
2019-11-01,DMA200,200 DMA,4185.33,
2019-11-08,DMA200,200 DMA,4184.63,
2019-11-15,DMA200,200 DMA,4180.65,
2019-11-22,DMA200,200 DMA,4176.69,
2019-11-29,DMA200,200 DMA,4178.02,
2019-12-06,DMA200,200 DMA,4179.10,
2019-12-13,DMA200,200 DMA,4172.94,
2019-12-20,DMA200,200 DMA,4168.46,
2019-12-27,DMA200,200 DMA,4164.76,
2020-01-03,DMA200,200 DMA,4162.90,
2020-01-10,DMA200,200 DMA,4170.15,
2020-01-17,DMA200,200 DMA,4185.43,
2020-01-24,DMA200,200 DMA,4201.76,
2020-02-01,DMA200,200 DMA,4219.21,
2020-02-07,DMA200,200 DMA,4230.52,
2020-02-14,DMA200,200 DMA,4240.92,
2020-02-20,DMA200,200 DMA,4249.38,
2020-02-28,DMA200,200 DMA,4253.00,
2020-03-06,DMA200,200 DMA,4250.29,
2020-03-13,DMA200,200 DMA,4235.93,
2020-03-20,DMA200,200 DMA,4195.46,
2020-03-27,DMA200,200 DMA,4143.77,
2020-04-03,DMA200,200 DMA,4103.94,
2020-04-09,DMA200,200 DMA,4080.21,
2020-04-17,DMA200,200 DMA,4058.83,
2020-04-24,DMA200,200 DMA,4027.74,
2020-04-30,DMA200,200 DMA,4004.37,
2020-05-08,DMA200,200 DMA,3970.15,
2020-05-15,DMA200,200 DMA,3946.80,
2020-05-22,DMA200,200 DMA,3924.93,
2020-05-29,DMA200,200 DMA,3920.33,
2020-06-05,DMA200,200 DMA,3916.21,
2020-06-12,DMA200,200 DMA,3909.13,
2020-06-19,DMA200,200 DMA,3903.97,
2020-06-26,DMA200,200 DMA,3901.36,
2020-07-03,DMA200,200 DMA,3900.37,
2020-07-10,DMA200,200 DMA,3897.61,
2020-07-17,DMA200,200 DMA,3893.44,
2020-07-24,DMA200,200 DMA,3890.93,
2020-07-31,DMA200,200 DMA,3900.69,
2020-08-07,DMA200,200 DMA,3906.73,
2020-08-14,DMA200,200 DMA,3911.24,
2020-08-21,DMA200,200 DMA,3922.78,
2020-08-28,DMA200,200 DMA,3931.89,
2020-09-04,DMA200,200 DMA,3931.54,
2020-09-11,DMA200,200 DMA,3928.34,
2020-09-18,DMA200,200 DMA,3929.83,
2020-09-25,DMA200,200 DMA,3926.09,
