date,metric,label,value,delivery
2010-12-16,DMA200,200 DMA,166.46,
2010-12-24,DMA200,200 DMA,166.24,
2010-12-31,DMA200,200 DMA,166.21,
2011-01-07,DMA200,200 DMA,166.21,
2011-01-14,DMA200,200 DMA,165.81,
2011-01-21,DMA200,200 DMA,165.38,
2011-01-28,DMA200,200 DMA,165.23,
2011-02-04,DMA200,200 DMA,164.59,
2011-02-11,DMA200,200 DMA,163.66,
2011-02-18,DMA200,200 DMA,162.99,
2011-02-25,DMA200,200 DMA,162.08,
2011-03-04,DMA200,200 DMA,161.52,
2011-03-11,DMA200,200 DMA,160.86,
2011-03-18,DMA200,200 DMA,160.17,
2011-03-25,DMA200,200 DMA,159.52,
2011-04-01,DMA200,200 DMA,159.42,
2011-04-08,DMA200,200 DMA,159.28,
2011-04-15,DMA200,200 DMA,159.15,
2011-04-21,DMA200,200 DMA,158.98,
2011-04-29,DMA200,200 DMA,158.73,
2011-05-06,DMA200,200 DMA,158.20,
2011-05-13,DMA200,200 DMA,157.63,
2011-05-20,DMA200,200 DMA,156.93,
2011-05-27,DMA200,200 DMA,156.11,
2011-06-03,DMA200,200 DMA,155.49,
2011-06-10,DMA200,200 DMA,155.03,
2011-06-17,DMA200,200 DMA,154.74,
2011-06-24,DMA200,200 DMA,154.38,
2011-07-01,DMA200,200 DMA,154.37,
2011-07-08,DMA200,200 DMA,154.45,
2011-07-15,DMA200,200 DMA,154.60,
2011-07-22,DMA200,200 DMA,154.59,
2011-07-29,DMA200,200 DMA,154.34,
2011-08-05,DMA200,200 DMA,154.03,
2011-08-12,DMA200,200 DMA,153.58,
2011-08-19,DMA200,200 DMA,153.27,
2011-08-26,DMA200,200 DMA,152.72,
2011-09-02,DMA200,200 DMA,152.35,
2011-09-09,DMA200,200 DMA,151.62,
2011-09-16,DMA200,200 DMA,150.94,
2011-09-23,DMA200,200 DMA,150.46,
2011-09-30,DMA200,200 DMA,149.90,
2011-10-07,DMA200,200 DMA,149.41,
2011-10-14,DMA200,200 DMA,149.20,
2011-10-21,DMA200,200 DMA,148.83,
2011-10-28,DMA200,200 DMA,148.69,
2011-11-04,DMA200,200 DMA,148.67,
2011-11-11,DMA200,200 DMA,148.60,
2011-11-18,DMA200,200 DMA,148.17,
2011-11-25,DMA200,200 DMA,147.32,
2011-12-02,DMA200,200 DMA,146.80,
2011-12-09,DMA200,200 DMA,146.58,
2011-12-16,DMA200,200 DMA,146.12,
2011-12-23,DMA200,200 DMA,145.47,
2011-12-30,DMA200,200 DMA,144.88,
2012-01-07,DMA200,200 DMA,144.13,
2012-01-13,DMA200,200 DMA,143.61,
2012-01-20,DMA200,200 DMA,143.44,
2012-01-27,DMA200,200 DMA,143.53,
2012-02-03,DMA200,200 DMA,143.55,
2012-02-10,DMA200,200 DMA,143.79,
2012-02-17,DMA200,200 DMA,144.23,
2012-02-24,DMA200,200 DMA,144.60,
2012-03-03,DMA200,200 DMA,144.88,
2012-03-09,DMA200,200 DMA,144.87,
2012-03-16,DMA200,200 DMA,144.92,
2012-03-23,DMA200,200 DMA,144.87,
2012-03-30,DMA200,200 DMA,144.44,
2012-04-04,DMA200,200 DMA,144.30,
2012-04-13,DMA200,200 DMA,143.95,
2012-04-20,DMA200,200 DMA,143.71,
2012-04-28,DMA200,200 DMA,143.30,
2012-05-04,DMA200,200 DMA,142.86,
2012-05-11,DMA200,200 DMA,142.08,
2012-05-18,DMA200,200 DMA,140.99,
2012-05-25,DMA200,200 DMA,139.89,
2012-06-01,DMA200,200 DMA,138.98,
2012-06-08,DMA200,200 DMA,138.34,
2012-06-15,DMA200,200 DMA,137.81,
2012-06-22,DMA200,200 DMA,137.20,
2012-06-29,DMA200,200 DMA,136.84,
2012-07-06,DMA200,200 DMA,136.71,
2012-07-13,DMA200,200 DMA,136.54,
2012-07-20,DMA200,200 DMA,136.28,
2012-07-27,DMA200,200 DMA,135.82,
2012-08-03,DMA200,200 DMA,135.72,
2012-08-10,DMA200,200 DMA,135.95,
2012-08-17,DMA200,200 DMA,136.19,
2012-08-24,DMA200,200 DMA,136.44,
2012-08-31,DMA200,200 DMA,136.72,
2012-09-08,DMA200,200 DMA,137.03,
2012-09-14,DMA200,200 DMA,137.31,
2012-09-21,DMA200,200 DMA,137.38,
2012-09-28,DMA200,200 DMA,137.42,
2012-10-05,DMA200,200 DMA,137.60,
2012-10-12,DMA200,200 DMA,137.76,
2012-10-19,DMA200,200 DMA,137.87,
2012-10-26,DMA200,200 DMA,137.99,
2012-11-02,DMA200,200 DMA,138.03,
2012-11-09,DMA200,200 DMA,138.14,
2012-11-16,DMA200,200 DMA,138.18,
2012-11-23,DMA200,200 DMA,138.12,
2012-11-30,DMA200,200 DMA,137.94,
2012-12-07,DMA200,200 DMA,137.70,
2012-12-14,DMA200,200 DMA,137.23,
2012-12-21,DMA200,200 DMA,136.81,
2012-12-28,DMA200,200 DMA,136.52,
2013-01-04,DMA200,200 DMA,136.25,
2013-01-11,DMA200,200 DMA,135.92,
2013-01-18,DMA200,200 DMA,135.70,
2013-01-25,DMA200,200 DMA,135.65,
2013-02-01,DMA200,200 DMA,135.41,
2013-02-08,DMA200,200 DMA,134.97,
2013-02-15,DMA200,200 DMA,134.43,
2013-02-22,DMA200,200 DMA,134.05,
2013-03-01,DMA200,200 DMA,133.66,
2013-03-08,DMA200,200 DMA,133.19,
2013-03-15,DMA200,200 DMA,132.69,
2013-03-22,DMA200,200 DMA,131.96,
2013-03-28,DMA200,200 DMA,131.56,
2013-04-05,DMA200,200 DMA,130.99,
2013-04-12,DMA200,200 DMA,130.34,
2013-04-18,DMA200,200 DMA,129.93,
2013-04-26,DMA200,200 DMA,129.80,
2013-05-03,DMA200,200 DMA,129.88,
2013-05-11,DMA200,200 DMA,129.89,
2013-05-17,DMA200,200 DMA,129.91,
2013-05-24,DMA200,200 DMA,129.79,
2013-05-31,DMA200,200 DMA,129.74,
2013-06-07,DMA200,200 DMA,129.58,
2013-06-14,DMA200,200 DMA,129.38,
2013-06-21,DMA200,200 DMA,128.97,
2013-06-28,DMA200,200 DMA,128.41,
2013-07-05,DMA200,200 DMA,128.05,
2013-07-12,DMA200,200 DMA,127.60,
2013-07-19,DMA200,200 DMA,127.26,
2013-07-26,DMA200,200 DMA,126.82,
2013-08-02,DMA200,200 DMA,126.09,
2013-08-08,DMA200,200 DMA,125.59,
2013-08-16,DMA200,200 DMA,125.29,
2013-08-23,DMA200,200 DMA,124.57,
2013-08-30,DMA200,200 DMA,123.74,
2013-09-06,DMA200,200 DMA,123.01,
2013-09-13,DMA200,200 DMA,122.74,
2013-09-20,DMA200,200 DMA,122.63,
2013-09-27,DMA200,200 DMA,122.63,
2013-10-04,DMA200,200 DMA,122.54,
2013-10-11,DMA200,200 DMA,122.45,
2013-10-18,DMA200,200 DMA,122.37,
2013-10-25,DMA200,200 DMA,122.33,
2013-11-03,DMA200,200 DMA,122.32,
2013-11-08,DMA200,200 DMA,122.47,
2013-11-14,DMA200,200 DMA,122.58,
2013-11-22,DMA200,200 DMA,122.84,
2013-11-29,DMA200,200 DMA,122.87,
2013-12-06,DMA200,200 DMA,122.81,
2013-12-13,DMA200,200 DMA,122.56,
2013-12-20,DMA200,200 DMA,122.10,
2013-12-27,DMA200,200 DMA,121.80,
2014-01-03,DMA200,200 DMA,121.37,
2014-01-10,DMA200,200 DMA,120.79,
2014-01-17,DMA200,200 DMA,120.27,
2014-01-24,DMA200,200 DMA,119.75,
2014-01-31,DMA200,200 DMA,119.12,
2014-02-07,DMA200,200 DMA,118.66,
2014-02-14,DMA200,200 DMA,118.24,
2014-02-21,DMA200,200 DMA,117.87,
2014-02-28,DMA200,200 DMA,117.01,
2014-03-07,DMA200,200 DMA,115.95,
2014-03-14,DMA200,200 DMA,115.05,
2014-03-22,DMA200,200 DMA,114.14,
2014-03-28,DMA200,200 DMA,113.30,
2014-04-04,DMA200,200 DMA,112.72,
2014-04-11,DMA200,200 DMA,112.29,
2014-04-17,DMA200,200 DMA,112.01,
2014-04-25,DMA200,200 DMA,111.61,
2014-05-02,DMA200,200 DMA,111.05,
2014-05-09,DMA200,200 DMA,110.33,
2014-05-16,DMA200,200 DMA,110.07,
2014-05-23,DMA200,200 DMA,110.79,
2014-05-30,DMA200,200 DMA,111.68,
2014-06-06,DMA200,200 DMA,112.88,
2014-06-13,DMA200,200 DMA,113.88,
2014-06-20,DMA200,200 DMA,114.53,
2014-06-27,DMA200,200 DMA,115.20,
2014-07-04,DMA200,200 DMA,115.97,
2014-07-11,DMA200,200 DMA,116.54,
2014-07-18,DMA200,200 DMA,116.87,
2014-07-25,DMA200,200 DMA,117.24,
2014-08-01,DMA200,200 DMA,117.41,
2014-08-08,DMA200,200 DMA,117.39,
2014-08-14,DMA200,200 DMA,117.34,
2014-08-22,DMA200,200 DMA,117.44,
2014-08-28,DMA200,200 DMA,117.41,
2014-09-05,DMA200,200 DMA,117.41,
2014-09-12,DMA200,200 DMA,117.36,
2014-09-19,DMA200,200 DMA,117.14,
2014-09-26,DMA200,200 DMA,117.01,
2014-10-01,DMA200,200 DMA,116.98,
2014-10-10,DMA200,200 DMA,117.03,
2014-10-17,DMA200,200 DMA,117.02,
2014-10-23,DMA200,200 DMA,117.21,
2014-10-31,DMA200,200 DMA,117.48,
2014-11-07,DMA200,200 DMA,117.60,
2014-11-14,DMA200,200 DMA,117.72,
2014-11-21,DMA200,200 DMA,117.84,
2014-11-28,DMA200,200 DMA,117.86,
2014-12-05,DMA200,200 DMA,117.86,
2014-12-12,DMA200,200 DMA,117.60,
2014-12-19,DMA200,200 DMA,117.22,
2014-12-26,DMA200,200 DMA,117.20,
2015-01-02,DMA200,200 DMA,117.28,
2015-01-09,DMA200,200 DMA,117.34,
2015-01-16,DMA200,200 DMA,117.28,
2015-01-23,DMA200,200 DMA,117.33,
2015-01-30,DMA200,200 DMA,117.40,
2015-02-06,DMA200,200 DMA,117.43,
2015-02-13,DMA200,200 DMA,117.41,
2015-02-20,DMA200,200 DMA,117.56,
2015-02-28,DMA200,200 DMA,118.05,
2015-03-05,DMA200,200 DMA,118.60,
2015-03-13,DMA200,200 DMA,119.11,
2015-03-20,DMA200,200 DMA,119.53,
2015-03-27,DMA200,200 DMA,119.72,
2015-04-01,DMA200,200 DMA,119.81,
2015-04-10,DMA200,200 DMA,120.29,
2015-04-17,DMA200,200 DMA,120.68,
2015-04-24,DMA200,200 DMA,120.95,
2015-04-30,DMA200,200 DMA,121.12,
2015-05-08,DMA200,200 DMA,121.16,
2015-05-15,DMA200,200 DMA,120.94,
2015-05-22,DMA200,200 DMA,120.56,
2015-05-29,DMA200,200 DMA,120.15,
2015-06-05,DMA200,200 DMA,119.91,
2015-06-12,DMA200,200 DMA,119.68,
2015-06-19,DMA200,200 DMA,119.39,
2015-06-26,DMA200,200 DMA,119.15,
2015-07-03,DMA200,200 DMA,118.95,
2015-07-10,DMA200,200 DMA,118.57,
2015-07-17,DMA200,200 DMA,118.23,
2015-07-24,DMA200,200 DMA,118.03,
2015-07-31,DMA200,200 DMA,117.78,
2015-08-07,DMA200,200 DMA,117.54,
2015-08-14,DMA200,200 DMA,117.07,
2015-08-21,DMA200,200 DMA,116.49,
2015-08-28,DMA200,200 DMA,115.64,
2015-09-04,DMA200,200 DMA,114.80,
2015-09-11,DMA200,200 DMA,113.97,
2015-09-18,DMA200,200 DMA,113.65,
2015-09-24,DMA200,200 DMA,113.20,
2015-10-01,DMA200,200 DMA,112.77,
2015-10-09,DMA200,200 DMA,112.41,
2015-10-16,DMA200,200 DMA,112.07,
2015-10-23,DMA200,200 DMA,111.91,
2015-10-30,DMA200,200 DMA,111.78,
2015-11-06,DMA200,200 DMA,111.81,
2015-11-13,DMA200,200 DMA,111.74,
2015-11-20,DMA200,200 DMA,111.69,
2015-11-27,DMA200,200 DMA,111.64,
2015-12-04,DMA200,200 DMA,111.56,
2015-12-11,DMA200,200 DMA,111.46,
2015-12-18,DMA200,200 DMA,111.47,
2015-12-24,DMA200,200 DMA,111.60,
2016-01-01,DMA200,200 DMA,112.05,
2016-01-08,DMA200,200 DMA,112.31,
2016-01-15,DMA200,200 DMA,112.61,
2016-01-22,DMA200,200 DMA,112.59,
2016-01-29,DMA200,200 DMA,112.82,
2016-02-05,DMA200,200 DMA,112.62,
2016-02-12,DMA200,200 DMA,112.16,
2016-02-19,DMA200,200 DMA,111.88,
2016-02-26,DMA200,200 DMA,111.37,
2016-03-04,DMA200,200 DMA,110.99,
2016-03-11,DMA200,200 DMA,110.79,
2016-03-18,DMA200,200 DMA,110.56,
2016-03-23,DMA200,200 DMA,110.43,
2016-04-01,DMA200,200 DMA,110.29,
2016-04-08,DMA200,200 DMA,110.13,
2016-04-13,DMA200,200 DMA,110.22,
2016-04-22,DMA200,200 DMA,110.52,
2016-04-29,DMA200,200 DMA,110.80,
2016-05-06,DMA200,200 DMA,111.03,
2016-05-13,DMA200,200 DMA,111.37,
2016-05-20,DMA200,200 DMA,111.51,
2016-05-27,DMA200,200 DMA,111.74,
2016-06-03,DMA200,200 DMA,112.18,
2016-06-10,DMA200,200 DMA,112.77,
2016-06-17,DMA200,200 DMA,113.41,
2016-06-24,DMA200,200 DMA,114.04,
2016-07-01,DMA200,200 DMA,114.67,
2016-07-08,DMA200,200 DMA,115.20,
2016-07-15,DMA200,200 DMA,115.99,
2016-07-22,DMA200,200 DMA,116.68,
2016-07-29,DMA200,200 DMA,117.43,
2016-08-05,DMA200,200 DMA,118.18,
2016-08-12,DMA200,200 DMA,118.90,
2016-08-19,DMA200,200 DMA,119.60,
2016-08-26,DMA200,200 DMA,120.27,
2016-09-02,DMA200,200 DMA,120.90,
2016-09-09,DMA200,200 DMA,121.42,
2016-09-16,DMA200,200 DMA,121.68,
2016-09-23,DMA200,200 DMA,122.06,
2016-09-30,DMA200,200 DMA,122.24,
2016-10-07,DMA200,200 DMA,122.39,
2016-10-14,DMA200,200 DMA,122.36,
2016-10-21,DMA200,200 DMA,122.43,
2016-10-30,DMA200,200 DMA,122.66,
2016-11-04,DMA200,200 DMA,122.90,
2016-11-11,DMA200,200 DMA,123.16,
2016-11-18,DMA200,200 DMA,123.33,
2016-11-25,DMA200,200 DMA,123.71,
2016-12-02,DMA200,200 DMA,124.30,
2016-12-09,DMA200,200 DMA,124.87,
2016-12-16,DMA200,200 DMA,125.39,
2016-12-23,DMA200,200 DMA,125.83,
2016-12-30,DMA200,200 DMA,126.28,
2017-01-06,DMA200,200 DMA,126.82,
2017-01-13,DMA200,200 DMA,127.42,
2017-01-20,DMA200,200 DMA,136.03,
2017-01-27,DMA200,200 DMA,136.34,
2017-02-03,DMA200,200 DMA,136.71,
2017-02-10,DMA200,200 DMA,137.00,
2017-02-17,DMA200,200 DMA,137.25,
2017-02-23,DMA200,200 DMA,137.39,
2017-03-03,DMA200,200 DMA,137.20,
2017-03-10,DMA200,200 DMA,136.91,
2017-03-17,DMA200,200 DMA,136.77,
2017-03-24,DMA200,200 DMA,136.71,
2017-03-31,DMA200,200 DMA,136.72,
2017-04-07,DMA200,200 DMA,136.81,
2017-04-13,DMA200,200 DMA,136.86,
2017-04-21,DMA200,200 DMA,136.83,
2017-04-28,DMA200,200 DMA,136.87,
2017-05-05,DMA200,200 DMA,136.78,
2017-05-12,DMA200,200 DMA,136.64,
2017-05-19,DMA200,200 DMA,136.44,
2017-05-26,DMA200,200 DMA,136.16,
2017-06-02,DMA200,200 DMA,136.03,
2017-06-09,DMA200,200 DMA,135.85,
2017-06-16,DMA200,200 DMA,135.71,
2017-06-23,DMA200,200 DMA,135.57,
2017-06-30,DMA200,200 DMA,135.44,
2017-07-07,DMA200,200 DMA,135.26,
2017-07-14,DMA200,200 DMA,135.32,
2017-07-21,DMA200,200 DMA,135.50,
2017-07-28,DMA200,200 DMA,135.59,
2017-08-04,DMA200,200 DMA,135.90,
2017-08-11,DMA200,200 DMA,136.26,
2017-08-18,DMA200,200 DMA,136.57,
2017-08-24,DMA200,200 DMA,136.76,
2017-09-01,DMA200,200 DMA,136.98,
2017-09-08,DMA200,200 DMA,137.17,
2017-09-15,DMA200,200 DMA,137.35,
2017-09-22,DMA200,200 DMA,137.47,
2017-09-29,DMA200,200 DMA,137.53,
2017-10-06,DMA200,200 DMA,137.72,
2017-10-13,DMA200,200 DMA,138.14,
2017-10-19,DMA200,200 DMA,138.48,
2017-10-27,DMA200,200 DMA,139.11,
2017-11-03,DMA200,200 DMA,139.70,
2017-11-10,DMA200,200 DMA,140.11,
2017-11-17,DMA200,200 DMA,140.44,
2017-11-24,DMA200,200 DMA,140.96,
2017-12-01,DMA200,200 DMA,141.51,
2017-12-08,DMA200,200 DMA,141.87,
2017-12-15,DMA200,200 DMA,142.15,
2017-12-22,DMA200,200 DMA,142.50,
2017-12-29,DMA200,200 DMA,142.70,
2018-01-05,DMA200,200 DMA,142.95,
2018-01-12,DMA200,200 DMA,143.09,
2018-01-19,DMA200,200 DMA,143.14,
2018-01-25,DMA200,200 DMA,143.18,
2018-02-02,DMA200,200 DMA,143.07,
2018-02-09,DMA200,200 DMA,142.79,
2018-02-16,DMA200,200 DMA,142.53,
2018-02-23,DMA200,200 DMA,142.19,
2018-03-01,DMA200,200 DMA,141.96,
2018-03-09,DMA200,200 DMA,141.70,
2018-03-16,DMA200,200 DMA,141.66,
2018-03-23,DMA200,200 DMA,141.62,
2018-03-28,DMA200,200 DMA,141.63,
2018-04-06,DMA200,200 DMA,141.58,
2018-04-13,DMA200,200 DMA,141.56,
2018-04-20,DMA200,200 DMA,141.83,
2018-04-27,DMA200,200 DMA,141.91,
2018-05-04,DMA200,200 DMA,141.96,
2018-05-11,DMA200,200 DMA,141.93,
2018-05-18,DMA200,200 DMA,141.88,
2018-05-25,DMA200,200 DMA,141.68,
2018-06-01,DMA200,200 DMA,141.52,
2018-06-08,DMA200,200 DMA,141.20,
2018-06-15,DMA200,200 DMA,140.80,
2018-06-22,DMA200,200 DMA,140.29,
2018-06-29,DMA200,200 DMA,139.79,
2018-07-06,DMA200,200 DMA,139.18,
2018-07-13,DMA200,200 DMA,138.61,
2018-07-20,DMA200,200 DMA,138.16,
2018-07-27,DMA200,200 DMA,137.72,
2018-08-03,DMA200,200 DMA,137.33,
2018-08-10,DMA200,200 DMA,137.09,
2018-08-17,DMA200,200 DMA,136.87,
2018-08-24,DMA200,200 DMA,136.80,
2018-08-31,DMA200,200 DMA,136.97,
2018-09-07,DMA200,200 DMA,137.15,
2018-09-14,DMA200,200 DMA,137.36,
2018-09-21,DMA200,200 DMA,137.52,
2018-09-28,DMA200,200 DMA,137.65,
2018-10-05,DMA200,200 DMA,137.69,
2018-10-12,DMA200,200 DMA,137.62,
2018-10-19,DMA200,200 DMA,137.56,
2018-10-26,DMA200,200 DMA,137.47,
2018-11-02,DMA200,200 DMA,137.21,
2018-11-09,DMA200,200 DMA,136.87,
2018-11-16,DMA200,200 DMA,136.49,
2018-11-22,DMA200,200 DMA,136.01,
2018-11-30,DMA200,200 DMA,135.20,
2018-12-07,DMA200,200 DMA,134.35,
2018-12-14,DMA200,200 DMA,133.48,
2018-12-21,DMA200,200 DMA,133.01,
2018-12-28,DMA200,200 DMA,132.62,
2019-01-04,DMA200,200 DMA,132.11,
2019-01-11,DMA200,200 DMA,131.67,
2019-01-18,DMA200,200 DMA,131.16,
2019-01-25,DMA200,200 DMA,130.49,
2019-02-01,DMA200,200 DMA,129.78,
2019-02-08,DMA200,200 DMA,128.98,
2019-02-15,DMA200,200 DMA,128.07,
2019-02-22,DMA200,200 DMA,127.39,
2019-03-01,DMA200,200 DMA,126.90,
2019-03-08,DMA200,200 DMA,126.78,
2019-03-15,DMA200,200 DMA,126.80,
2019-03-22,DMA200,200 DMA,127.03,
2019-03-29,DMA200,200 DMA,127.50,
2019-04-05,DMA200,200 DMA,127.87,
2019-04-12,DMA200,200 DMA,128.25,
2019-04-18,DMA200,200 DMA,128.50,
2019-04-26,DMA200,200 DMA,128.77,
2019-05-03,DMA200,200 DMA,128.93,
2019-05-10,DMA200,200 DMA,129.03,
2019-05-17,DMA200,200 DMA,128.82,
2019-05-24,DMA200,200 DMA,128.85,
2019-05-31,DMA200,200 DMA,129.05,
2019-06-07,DMA200,200 DMA,129.28,
2019-06-14,DMA200,200 DMA,129.53,
2019-06-21,DMA200,200 DMA,129.74,
2019-06-28,DMA200,200 DMA,130.20,
2019-07-05,DMA200,200 DMA,130.76,
2019-07-12,DMA200,200 DMA,130.67,
2019-07-19,DMA200,200 DMA,130.59,
2019-07-26,DMA200,200 DMA,130.60,
2019-08-02,DMA200,200 DMA,130.39,
2019-08-09,DMA200,200 DMA,130.04,
2019-08-16,DMA200,200 DMA,129.67,
2019-08-23,DMA200,200 DMA,129.08,
2019-08-30,DMA200,200 DMA,128.71,
2019-09-06,DMA200,200 DMA,128.45,
2019-09-13,DMA200,200 DMA,128.28,
2019-09-20,DMA200,200 DMA,127.96,
2019-09-27,DMA200,200 DMA,127.39,
2019-10-04,DMA200,200 DMA,126.99,
2019-10-11,DMA200,200 DMA,126.59,
2019-10-18,DMA200,200 DMA,126.21,
2019-10-27,DMA200,200 DMA,125.91,
2019-11-01,DMA200,200 DMA,125.72,
2019-11-08,DMA200,200 DMA,125.43,
2019-11-15,DMA200,200 DMA,125.14,
2019-11-22,DMA200,200 DMA,124.74,
2019-11-29,DMA200,200 DMA,124.34,
2019-12-06,DMA200,200 DMA,123.85,
2019-12-13,DMA200,200 DMA,123.33,
2019-12-20,DMA200,200 DMA,122.91,
2019-12-27,DMA200,200 DMA,122.63,
2020-01-03,DMA200,200 DMA,122.48,
2020-01-10,DMA200,200 DMA,122.35,
2020-01-17,DMA200,200 DMA,122.35,
2020-01-24,DMA200,200 DMA,122.00,
2020-02-01,DMA200,200 DMA,121.44,
2020-02-07,DMA200,200 DMA,120.99,
2020-02-14,DMA200,200 DMA,120.69,
2020-02-20,DMA200,200 DMA,120.31,
2020-02-28,DMA200,200 DMA,119.75,
2020-03-06,DMA200,200 DMA,119.12,
2020-03-13,DMA200,200 DMA,118.35,
2020-03-20,DMA200,200 DMA,116.66,
2020-03-27,DMA200,200 DMA,114.84,
2020-04-03,DMA200,200 DMA,113.54,
2020-04-09,DMA200,200 DMA,112.68,
2020-04-17,DMA200,200 DMA,111.88,
2020-04-24,DMA200,200 DMA,111.13,
2020-04-30,DMA200,200 DMA,110.38,
2020-05-08,DMA200,200 DMA,109.45,
2020-05-15,DMA200,200 DMA,108.51,
2020-05-22,DMA200,200 DMA,107.65,
2020-05-29,DMA200,200 DMA,107.17,
2020-06-05,DMA200,200 DMA,106.65,
2020-06-12,DMA200,200 DMA,106.22,
2020-06-19,DMA200,200 DMA,105.56,
2020-06-26,DMA200,200 DMA,105.15,
2020-07-03,DMA200,200 DMA,104.63,
2020-07-10,DMA200,200 DMA,104.02,
2020-07-17,DMA200,200 DMA,103.24,
2020-07-24,DMA200,200 DMA,102.56,
2020-07-31,DMA200,200 DMA,101.83,
2020-08-07,DMA200,200 DMA,101.04,
2020-08-14,DMA200,200 DMA,100.42,
2020-08-21,DMA200,200 DMA,100.32,
2020-08-28,DMA200,200 DMA,100.46,
2020-09-04,DMA200,200 DMA,100.32,
2020-09-11,DMA200,200 DMA,99.85,
2020-09-18,DMA200,200 DMA,99.38,
2020-09-25,DMA200,200 DMA,98.71,
2020-10-01,DMA200,200 DMA,98.20,
2020-10-09,DMA200,200 DMA,97.48,
2020-10-16,DMA200,200 DMA,96.66,
2020-10-23,DMA200,200 DMA,96.00,
2020-10-30,DMA200,200 DMA,95.59,
2020-11-06,DMA200,200 DMA,95.16,
2020-11-14,DMA200,200 DMA,94.93,
2020-11-20,DMA200,200 DMA,94.72,
2020-11-27,DMA200,200 DMA,94.69,
2020-12-04,DMA200,200 DMA,94.76,
2020-12-11,DMA200,200 DMA,94.98,
2020-12-18,DMA200,200 DMA,95.45,
2020-12-24,DMA200,200 DMA,95.58,
2021-01-01,DMA200,200 DMA,95.76,
2021-01-08,DMA200,200 DMA,95.89,
2021-01-15,DMA200,200 DMA,96.13,
2021-01-22,DMA200,200 DMA,96.18,
2021-01-29,DMA200,200 DMA,95.98,
2021-02-05,DMA200,200 DMA,96.00,
2021-02-12,DMA200,200 DMA,96.13,
2021-02-19,DMA200,200 DMA,96.32,
2021-02-26,DMA200,200 DMA,96.74,
2021-03-05,DMA200,200 DMA,97.42,
2021-03-12,DMA200,200 DMA,97.90,
2021-03-19,DMA200,200 DMA,98.38,
2021-03-26,DMA200,200 DMA,98.77,
2021-04-01,DMA200,200 DMA,99.02,
2021-04-09,DMA200,200 DMA,99.32,
2021-04-16,DMA200,200 DMA,99.38,
2021-04-23,DMA200,200 DMA,99.40,
2021-04-30,DMA200,200 DMA,99.56,
2021-05-07,DMA200,200 DMA,99.78,
2021-05-14,DMA200,200 DMA,100.23,
2021-05-21,DMA200,200 DMA,100.81,
2021-05-28,DMA200,200 DMA,101.32,
2021-06-04,DMA200,200 DMA,101.79,
2021-06-11,DMA200,200 DMA,102.56,
2021-06-18,DMA200,200 DMA,103.28,
2021-06-25,DMA200,200 DMA,103.98,
2021-07-02,DMA200,200 DMA,104.61,
2021-07-09,DMA200,200 DMA,105.26,
2021-07-16,DMA200,200 DMA,105.96,
2021-07-23,DMA200,200 DMA,106.48,
2021-07-30,DMA200,200 DMA,107.04,
2021-08-06,DMA200,200 DMA,107.55,
2021-08-13,DMA200,200 DMA,108.02,
2021-08-20,DMA200,200 DMA,108.36,
2021-08-27,DMA200,200 DMA,108.61,
2021-09-03,DMA200,200 DMA,108.97,
2021-09-09,DMA200,200 DMA,109.21,
2021-09-17,DMA200,200 DMA,109.77,
2021-09-24,DMA200,200 DMA,110.48,
2021-10-01,DMA200,200 DMA,111.74,
2021-10-08,DMA200,200 DMA,113.29,
2021-10-14,DMA200,200 DMA,114.59,
2021-10-22,DMA200,200 DMA,116.20,
2021-10-29,DMA200,200 DMA,117.34,
2021-11-04,DMA200,200 DMA,118.08,
2021-11-12,DMA200,200 DMA,119.05,
2021-11-18,DMA200,200 DMA,119.70,
2021-11-26,DMA200,200 DMA,120.33,
2021-12-03,DMA200,200 DMA,120.68,
2021-12-10,DMA200,200 DMA,120.93,
2021-12-17,DMA200,200 DMA,121.19,
2021-12-24,DMA200,200 DMA,121.26,
2021-12-31,DMA200,200 DMA,121.40,
2022-01-07,DMA200,200 DMA,121.85,
2022-01-14,DMA200,200 DMA,122.42,
2022-01-21,DMA200,200 DMA,123.04,
2022-01-28,DMA200,200 DMA,123.54,
2022-02-04,DMA200,200 DMA,124.29,
2022-02-11,DMA200,200 DMA,124.85,
2022-02-18,DMA200,200 DMA,125.26,
2022-02-25,DMA200,200 DMA,125.48,
2022-03-04,DMA200,200 DMA,125.73,
2022-03-11,DMA200,200 DMA,126.03,
2022-03-17,DMA200,200 DMA,126.28,
2022-03-25,DMA200,200 DMA,126.65,
2022-04-01,DMA200,200 DMA,127.13,
2022-04-08,DMA200,200 DMA,128.26,
2022-04-13,DMA200,200 DMA,129.00,
2022-04-22,DMA200,200 DMA,130.59,
2022-04-29,DMA200,200 DMA,131.87,
2022-05-06,DMA200,200 DMA,132.91,
2022-05-13,DMA200,200 DMA,133.84,
2022-05-20,DMA200,200 DMA,134.57,
2022-05-27,DMA200,200 DMA,135.37,
2022-06-03,DMA200,200 DMA,136.35,
2022-06-10,DMA200,200 DMA,137.31,
2022-06-17,DMA200,200 DMA,137.75,
2022-06-24,DMA200,200 DMA,137.74,
2022-07-01,DMA200,200 DMA,137.88,
2022-07-08,DMA200,200 DMA,138.03,
2022-07-15,DMA200,200 DMA,138.51,
2022-07-22,DMA200,200 DMA,139.08,
2022-07-29,DMA200,200 DMA,139.64,
2022-08-05,DMA200,200 DMA,140.49,
