date,metric,label,value,delivery
2010-04-30,DMA200,200 DMA,135.64,
2010-05-07,DMA200,200 DMA,138.19,
2010-05-14,DMA200,200 DMA,140.39,
2010-05-21,DMA200,200 DMA,142.62,
2010-05-28,DMA200,200 DMA,144.68,
2010-06-04,DMA200,200 DMA,146.86,
2010-06-11,DMA200,200 DMA,148.69,
2010-06-18,DMA200,200 DMA,150.85,
2010-06-25,DMA200,200 DMA,153.30,
2010-07-02,DMA200,200 DMA,155.80,
2010-07-09,DMA200,200 DMA,158.56,
2010-07-16,DMA200,200 DMA,161.12,
2010-07-23,DMA200,200 DMA,163.43,
2010-07-30,DMA200,200 DMA,165.46,
2010-08-06,DMA200,200 DMA,167.53,
2010-08-13,DMA200,200 DMA,170.08,
2010-08-20,DMA200,200 DMA,172.71,
2010-08-27,DMA200,200 DMA,175.23,
2010-09-03,DMA200,200 DMA,177.80,
2010-09-09,DMA200,200 DMA,180.12,
2010-09-17,DMA200,200 DMA,183.29,
2010-09-24,DMA200,200 DMA,187.08,
2010-10-01,DMA200,200 DMA,190.89,
2010-10-08,DMA200,200 DMA,195.04,
2010-10-15,DMA200,200 DMA,198.72,
2010-10-22,DMA200,200 DMA,201.99,
2010-10-29,DMA200,200 DMA,205.31,
2010-11-05,DMA200,200 DMA,208.98,
2010-11-12,DMA200,200 DMA,212.77,
2010-11-19,DMA200,200 DMA,215.36,
2010-11-26,DMA200,200 DMA,218.72,
2010-12-03,DMA200,200 DMA,222.47,
2010-12-10,DMA200,200 DMA,224.99,
2010-12-16,DMA200,200 DMA,226.35,
2010-12-24,DMA200,200 DMA,227.43,
2010-12-31,DMA200,200 DMA,228.87,
2011-01-07,DMA200,200 DMA,229.83,
2011-01-14,DMA200,200 DMA,229.96,
2011-01-21,DMA200,200 DMA,230.16,
2011-01-28,DMA200,200 DMA,230.03,
2011-02-04,DMA200,200 DMA,229.65,
2011-02-11,DMA200,200 DMA,228.97,
2011-02-18,DMA200,200 DMA,228.77,
2011-02-25,DMA200,200 DMA,228.66,
2011-03-04,DMA200,200 DMA,228.74,
2011-03-11,DMA200,200 DMA,229.47,
2011-03-18,DMA200,200 DMA,230.23,
2011-03-25,DMA200,200 DMA,231.32,
2011-04-01,DMA200,200 DMA,233.08,
2011-04-08,DMA200,200 DMA,234.98,
2011-04-15,DMA200,200 DMA,236.26,
2011-04-21,DMA200,200 DMA,237.82,
2011-04-29,DMA200,200 DMA,239.28,
2011-05-06,DMA200,200 DMA,239.53,
2011-05-13,DMA200,200 DMA,240.12,
2011-05-20,DMA200,200 DMA,240.30,
2011-05-27,DMA200,200 DMA,240.70,
2011-06-03,DMA200,200 DMA,241.81,
2011-06-10,DMA200,200 DMA,242.86,
2011-06-17,DMA200,200 DMA,243.61,
2011-06-24,DMA200,200 DMA,244.19,
2011-07-01,DMA200,200 DMA,245.56,
2011-07-08,DMA200,200 DMA,247.53,
2011-07-15,DMA200,200 DMA,249.05,
2011-07-22,DMA200,200 DMA,250.38,
2011-07-29,DMA200,200 DMA,251.48,
2011-08-05,DMA200,200 DMA,252.29,
2011-08-12,DMA200,200 DMA,252.69,
2011-08-19,DMA200,200 DMA,252.38,
2011-08-26,DMA200,200 DMA,251.58,
2011-09-02,DMA200,200 DMA,251.42,
2011-09-09,DMA200,200 DMA,251.88,
2011-09-16,DMA200,200 DMA,252.23,
2011-09-23,DMA200,200 DMA,252.82,
2011-09-30,DMA200,200 DMA,253.33,
2011-10-07,DMA200,200 DMA,253.04,
2011-10-14,DMA200,200 DMA,253.33,
2011-10-21,DMA200,200 DMA,254.16,
2011-10-28,DMA200,200 DMA,255.03,
2011-11-04,DMA200,200 DMA,256.24,
2011-11-11,DMA200,200 DMA,256.70,
2011-11-18,DMA200,200 DMA,256.63,
2011-11-25,DMA200,200 DMA,256.44,
2011-12-02,DMA200,200 DMA,256.63,
2011-12-09,DMA200,200 DMA,256.92,
2011-12-16,DMA200,200 DMA,256.82,
2011-12-23,DMA200,200 DMA,256.03,
2011-12-30,DMA200,200 DMA,254.99,
2012-01-07,DMA200,200 DMA,254.16,
2012-01-13,DMA200,200 DMA,254.89,
2012-01-20,DMA200,200 DMA,255.95,
2012-01-27,DMA200,200 DMA,257.18,
2012-02-03,DMA200,200 DMA,258.89,
2012-02-10,DMA200,200 DMA,261.27,
2012-02-17,DMA200,200 DMA,264.23,
2012-02-24,DMA200,200 DMA,265.92,
2012-03-03,DMA200,200 DMA,268.39,
2012-03-09,DMA200,200 DMA,270.05,
2012-03-16,DMA200,200 DMA,272.16,
2012-03-23,DMA200,200 DMA,274.06,
2012-03-30,DMA200,200 DMA,275.73,
2012-04-04,DMA200,200 DMA,277.32,
2012-04-13,DMA200,200 DMA,280.03,
2012-04-20,DMA200,200 DMA,283.15,
2012-04-28,DMA200,200 DMA,285.84,
2012-05-04,DMA200,200 DMA,287.38,
2012-05-11,DMA200,200 DMA,288.76,
2012-05-18,DMA200,200 DMA,289.57,
2012-05-25,DMA200,200 DMA,290.36,
2012-06-01,DMA200,200 DMA,291.01,
2012-06-08,DMA200,200 DMA,291.98,
2012-06-15,DMA200,200 DMA,293.42,
2012-06-22,DMA200,200 DMA,294.64,
2012-06-29,DMA200,200 DMA,296.35,
2012-07-06,DMA200,200 DMA,298.67,
2012-07-13,DMA200,200 DMA,300.74,
2012-07-20,DMA200,200 DMA,302.46,
2012-07-27,DMA200,200 DMA,303.71,
2012-08-03,DMA200,200 DMA,304.96,
2012-08-10,DMA200,200 DMA,305.91,
2012-08-17,DMA200,200 DMA,306.92,
2012-08-24,DMA200,200 DMA,307.91,
2012-08-31,DMA200,200 DMA,308.40,
2012-09-08,DMA200,200 DMA,308.78,
2012-09-14,DMA200,200 DMA,308.97,
2012-09-21,DMA200,200 DMA,309.92,
2012-09-28,DMA200,200 DMA,311.70,
2012-10-05,DMA200,200 DMA,313.92,
2012-10-12,DMA200,200 DMA,316.37,
2012-10-19,DMA200,200 DMA,318.51,
2012-10-26,DMA200,200 DMA,320.26,
2012-11-02,DMA200,200 DMA,322.40,
2012-11-09,DMA200,200 DMA,324.47,
2012-11-16,DMA200,200 DMA,326.53,
2012-11-23,DMA200,200 DMA,328.73,
2012-11-30,DMA200,200 DMA,331.65,
2012-12-07,DMA200,200 DMA,335.93,
2012-12-14,DMA200,200 DMA,339.70,
2012-12-21,DMA200,200 DMA,344.10,
2012-12-28,DMA200,200 DMA,347.03,
2013-01-04,DMA200,200 DMA,350.96,
2013-01-11,DMA200,200 DMA,355.03,
2013-01-18,DMA200,200 DMA,358.77,
2013-01-25,DMA200,200 DMA,361.93,
2013-02-01,DMA200,200 DMA,365.47,
2013-02-08,DMA200,200 DMA,368.65,
2013-02-15,DMA200,200 DMA,372.03,
2013-02-22,DMA200,200 DMA,375.13,
2013-03-01,DMA200,200 DMA,377.19,
2013-03-08,DMA200,200 DMA,379.12,
2013-03-15,DMA200,200 DMA,381.54,
2013-03-22,DMA200,200 DMA,382.78,
2013-03-28,DMA200,200 DMA,383.26,
2013-04-05,DMA200,200 DMA,384.72,
2013-04-12,DMA200,200 DMA,385.21,
2013-04-18,DMA200,200 DMA,386.67,
2013-04-26,DMA200,200 DMA,389.67,
2013-05-03,DMA200,200 DMA,392.88,
2013-05-11,DMA200,200 DMA,398.70,
2013-05-17,DMA200,200 DMA,403.97,
2013-05-24,DMA200,200 DMA,408.47,
2013-05-31,DMA200,200 DMA,414.06,
2013-06-07,DMA200,200 DMA,418.72,
2013-06-14,DMA200,200 DMA,422.06,
2013-06-21,DMA200,200 DMA,424.45,
2013-06-28,DMA200,200 DMA,426.22,
2013-07-05,DMA200,200 DMA,428.48,
2013-07-12,DMA200,200 DMA,432.02,
2013-07-19,DMA200,200 DMA,433.73,
2013-07-26,DMA200,200 DMA,433.91,
2013-08-02,DMA200,200 DMA,432.08,
2013-08-08,DMA200,200 DMA,429.82,
2013-08-16,DMA200,200 DMA,427.61,
2013-08-23,DMA200,200 DMA,424.06,
2013-08-30,DMA200,200 DMA,420.68,
2013-09-06,DMA200,200 DMA,418.77,
2013-09-13,DMA200,200 DMA,418.30,
2013-09-20,DMA200,200 DMA,418.13,
2013-09-27,DMA200,200 DMA,416.43,
2013-10-04,DMA200,200 DMA,415.27,
2013-10-11,DMA200,200 DMA,415.05,
2013-10-18,DMA200,200 DMA,414.83,
2013-10-25,DMA200,200 DMA,415.38,
2013-11-03,DMA200,200 DMA,416.79,
2013-11-08,DMA200,200 DMA,417.65,
2013-11-14,DMA200,200 DMA,417.38,
2013-11-22,DMA200,200 DMA,417.32,
2013-11-29,DMA200,200 DMA,417.28,
2013-12-06,DMA200,200 DMA,418.10,
2013-12-13,DMA200,200 DMA,419.31,
2013-12-20,DMA200,200 DMA,419.42,
2013-12-27,DMA200,200 DMA,419.60,
2014-01-03,DMA200,200 DMA,419.51,
2014-01-10,DMA200,200 DMA,419.30,
2014-01-17,DMA200,200 DMA,419.43,
2014-01-24,DMA200,200 DMA,419.90,
2014-01-31,DMA200,200 DMA,418.22,
2014-02-07,DMA200,200 DMA,416.79,
2014-02-14,DMA200,200 DMA,415.06,
2014-02-21,DMA200,200 DMA,413.75,
2014-02-28,DMA200,200 DMA,413.16,
2014-03-07,DMA200,200 DMA,413.35,
2014-03-14,DMA200,200 DMA,416.11,
2014-03-22,DMA200,200 DMA,418.97,
2014-03-28,DMA200,200 DMA,422.53,
2014-04-04,DMA200,200 DMA,426.36,
2014-04-11,DMA200,200 DMA,429.42,
2014-04-17,DMA200,200 DMA,431.20,
2014-04-25,DMA200,200 DMA,433.87,
2014-05-02,DMA200,200 DMA,435.81,
2014-05-09,DMA200,200 DMA,438.64,
2014-05-16,DMA200,200 DMA,443.48,
2014-05-23,DMA200,200 DMA,449.21,
2014-05-30,DMA200,200 DMA,453.99,
2014-06-06,DMA200,200 DMA,458.30,
2014-06-13,DMA200,200 DMA,462.88,
2014-06-20,DMA200,200 DMA,467.06,
2014-06-27,DMA200,200 DMA,472.13,
2014-07-04,DMA200,200 DMA,477.13,
2014-07-11,DMA200,200 DMA,480.42,
2014-07-18,DMA200,200 DMA,483.29,
2014-07-25,DMA200,200 DMA,486.78,
2014-08-01,DMA200,200 DMA,489.49,
2014-08-08,DMA200,200 DMA,492.44,
2014-08-14,DMA200,200 DMA,494.43,
2014-08-22,DMA200,200 DMA,497.88,
2014-08-28,DMA200,200 DMA,500.83,
2014-09-05,DMA200,200 DMA,506.25,
2014-09-12,DMA200,200 DMA,512.25,
2014-09-19,DMA200,200 DMA,517.72,
2014-09-26,DMA200,200 DMA,523.01,
2014-10-01,DMA200,200 DMA,525.77,
2014-10-10,DMA200,200 DMA,529.39,
2014-10-17,DMA200,200 DMA,534.03,
2014-10-23,DMA200,200 DMA,539.69,
2014-10-31,DMA200,200 DMA,547.68,
2014-11-07,DMA200,200 DMA,552.76,
2014-11-14,DMA200,200 DMA,561.17,
2014-11-21,DMA200,200 DMA,568.77,
2014-11-28,DMA200,200 DMA,576.30,
2014-12-05,DMA200,200 DMA,586.07,
2014-12-12,DMA200,200 DMA,595.50,
2014-12-19,DMA200,200 DMA,604.01,
2014-12-26,DMA200,200 DMA,611.04,
2015-01-02,DMA200,200 DMA,620.32,
2015-01-09,DMA200,200 DMA,629.18,
2015-01-16,DMA200,200 DMA,638.82,
2015-01-23,DMA200,200 DMA,648.79,
2015-01-30,DMA200,200 DMA,657.45,
2015-02-06,DMA200,200 DMA,667.42,
2015-02-13,DMA200,200 DMA,676.50,
2015-02-20,DMA200,200 DMA,683.91,
2015-02-28,DMA200,200 DMA,694.73,
2015-03-05,DMA200,200 DMA,703.80,
2015-03-13,DMA200,200 DMA,712.86,
2015-03-20,DMA200,200 DMA,721.51,
2015-03-27,DMA200,200 DMA,729.10,
2015-04-01,DMA200,200 DMA,734.14,
2015-04-10,DMA200,200 DMA,743.34,
2015-04-17,DMA200,200 DMA,750.52,
2015-04-24,DMA200,200 DMA,755.05,
2015-04-30,DMA200,200 DMA,757.87,
2015-05-08,DMA200,200 DMA,760.76,
2015-05-15,DMA200,200 DMA,763.53,
2015-05-22,DMA200,200 DMA,767.69,
2015-05-29,DMA200,200 DMA,772.17,
2015-06-05,DMA200,200 DMA,775.99,
2015-06-12,DMA200,200 DMA,777.61,
2015-06-19,DMA200,200 DMA,779.63,
2015-06-26,DMA200,200 DMA,783.11,
2015-07-03,DMA200,200 DMA,787.56,
2015-07-10,DMA200,200 DMA,792.84,
2015-07-17,DMA200,200 DMA,799.46,
2015-07-24,DMA200,200 DMA,806.79,
2015-07-31,DMA200,200 DMA,814.21,
2015-08-07,DMA200,200 DMA,821.09,
2015-08-14,DMA200,200 DMA,826.83,
2015-08-21,DMA200,200 DMA,832.48,
2015-08-28,DMA200,200 DMA,833.85,
2015-09-04,DMA200,200 DMA,834.19,
2015-09-11,DMA200,200 DMA,835.02,
2015-09-18,DMA200,200 DMA,837.36,
2015-09-24,DMA200,200 DMA,840.15,
2015-10-01,DMA200,200 DMA,844.09,
2015-10-09,DMA200,200 DMA,849.20,
2015-10-16,DMA200,200 DMA,854.23,
2015-10-23,DMA200,200 DMA,858.34,
2015-10-30,DMA200,200 DMA,861.94,
2015-11-06,DMA200,200 DMA,864.46,
2015-11-13,DMA200,200 DMA,865.91,
2015-11-20,DMA200,200 DMA,868.12,
2015-11-27,DMA200,200 DMA,870.14,
2015-12-04,DMA200,200 DMA,873.64,
2015-12-11,DMA200,200 DMA,876.59,
2015-12-18,DMA200,200 DMA,879.20,
2015-12-24,DMA200,200 DMA,881.68,
2016-01-01,DMA200,200 DMA,885.68,
2016-01-08,DMA200,200 DMA,888.19,
2016-01-15,DMA200,200 DMA,889.98,
2016-01-22,DMA200,200 DMA,889.89,
2016-01-29,DMA200,200 DMA,890.79,
2016-02-05,DMA200,200 DMA,891.88,
2016-02-12,DMA200,200 DMA,889.43,
2016-02-19,DMA200,200 DMA,886.82,
2016-02-26,DMA200,200 DMA,883.85,
2016-03-04,DMA200,200 DMA,883.53,
2016-03-11,DMA200,200 DMA,885.25,
2016-03-18,DMA200,200 DMA,886.91,
2016-03-23,DMA200,200 DMA,888.17,
2016-04-01,DMA200,200 DMA,890.89,
2016-04-08,DMA200,200 DMA,893.72,
2016-04-13,DMA200,200 DMA,896.03,
2016-04-22,DMA200,200 DMA,899.38,
2016-04-29,DMA200,200 DMA,905.55,
2016-05-06,DMA200,200 DMA,912.15,
2016-05-13,DMA200,200 DMA,919.31,
2016-05-20,DMA200,200 DMA,927.05,
2016-05-27,DMA200,200 DMA,934.57,
2016-06-03,DMA200,200 DMA,943.16,
2016-06-10,DMA200,200 DMA,951.56,
2016-06-17,DMA200,200 DMA,959.26,
2016-06-24,DMA200,200 DMA,965.97,
2016-07-01,DMA200,200 DMA,972.53,
2016-07-08,DMA200,200 DMA,977.99,
2016-07-15,DMA200,200 DMA,984.86,
2016-07-22,DMA200,200 DMA,991.77,
2016-07-29,DMA200,200 DMA,1000.32,
2016-08-05,DMA200,200 DMA,1009.30,
2016-08-12,DMA200,200 DMA,1017.38,
2016-08-19,DMA200,200 DMA,1023.51,
2016-08-26,DMA200,200 DMA,1031.18,
2016-09-02,DMA200,200 DMA,1038.24,
2016-09-09,DMA200,200 DMA,1045.37,
2016-09-16,DMA200,200 DMA,1050.81,
2016-09-23,DMA200,200 DMA,1058.24,
2016-09-30,DMA200,200 DMA,1065.40,
2016-10-07,DMA200,200 DMA,1073.10,
2016-10-14,DMA200,200 DMA,1077.40,
2016-10-21,DMA200,200 DMA,1083.99,
2016-10-30,DMA200,200 DMA,1090.75,
2016-11-04,DMA200,200 DMA,1095.95,
2016-11-11,DMA200,200 DMA,1101.34,
2016-11-18,DMA200,200 DMA,1101.19,
2016-11-25,DMA200,200 DMA,1099.31,
2016-12-02,DMA200,200 DMA,1097.73,
2016-12-09,DMA200,200 DMA,1097.40,
2016-12-16,DMA200,200 DMA,1096.65,
2016-12-23,DMA200,200 DMA,1095.50,
2016-12-30,DMA200,200 DMA,1094.95,
2017-01-06,DMA200,200 DMA,1095.79,
2017-01-13,DMA200,200 DMA,1100.79,
2017-01-20,DMA200,200 DMA,1106.60,
2017-01-27,DMA200,200 DMA,1112.25,
2017-02-03,DMA200,200 DMA,1120.31,
2017-02-10,DMA200,200 DMA,1129.92,
2017-02-17,DMA200,200 DMA,1139.62,
2017-02-23,DMA200,200 DMA,1147.24,
2017-03-03,DMA200,200 DMA,1155.30,
2017-03-10,DMA200,200 DMA,1163.73,
2017-03-17,DMA200,200 DMA,1171.65,
2017-03-24,DMA200,200 DMA,1182.01,
2017-03-31,DMA200,200 DMA,1193.15,
2017-04-07,DMA200,200 DMA,1201.64,
2017-04-13,DMA200,200 DMA,1210.65,
2017-04-21,DMA200,200 DMA,1221.36,
2017-04-28,DMA200,200 DMA,1232.68,
2017-05-05,DMA200,200 DMA,1240.34,
2017-05-12,DMA200,200 DMA,1249.25,
2017-05-19,DMA200,200 DMA,1257.32,
2017-05-26,DMA200,200 DMA,1265.63,
2017-06-02,DMA200,200 DMA,1276.54,
2017-06-09,DMA200,200 DMA,1288.26,
2017-06-16,DMA200,200 DMA,1298.47,
2017-06-23,DMA200,200 DMA,1308.32,
2017-06-30,DMA200,200 DMA,1315.24,
2017-07-07,DMA200,200 DMA,1324.75,
2017-07-14,DMA200,200 DMA,1336.74,
2017-07-21,DMA200,200 DMA,1348.14,
2017-07-28,DMA200,200 DMA,1359.59,
2017-08-04,DMA200,200 DMA,1374.05,
2017-08-11,DMA200,200 DMA,1386.83,
2017-08-18,DMA200,200 DMA,1396.37,
2017-08-24,DMA200,200 DMA,1406.04,
2017-09-01,DMA200,200 DMA,1418.52,
2017-09-08,DMA200,200 DMA,1431.66,
2017-09-15,DMA200,200 DMA,1446.74,
2017-09-22,DMA200,200 DMA,1460.60,
2017-09-29,DMA200,200 DMA,1471.55,
2017-10-06,DMA200,200 DMA,1480.13,
2017-10-13,DMA200,200 DMA,1492.19,
2017-10-19,DMA200,200 DMA,1500.56,
2017-10-27,DMA200,200 DMA,1507.32,
2017-11-03,DMA200,200 DMA,1513.73,
2017-11-10,DMA200,200 DMA,1520.90,
2017-11-17,DMA200,200 DMA,1526.02,
2017-11-24,DMA200,200 DMA,1532.02,
2017-12-01,DMA200,200 DMA,1538.59,
2017-12-08,DMA200,200 DMA,1544.44,
2017-12-15,DMA200,200 DMA,1550.03,
2017-12-22,DMA200,200 DMA,1555.56,
2017-12-29,DMA200,200 DMA,1559.41,
2018-01-05,DMA200,200 DMA,1563.77,
2018-01-12,DMA200,200 DMA,1571.23,
2018-01-19,DMA200,200 DMA,1576.23,
2018-01-25,DMA200,200 DMA,1581.62,
2018-02-02,DMA200,200 DMA,1590.22,
2018-02-09,DMA200,200 DMA,1594.37,
2018-02-16,DMA200,200 DMA,1597.80,
2018-02-23,DMA200,200 DMA,1599.02,
2018-03-01,DMA200,200 DMA,1602.57,
2018-03-09,DMA200,200 DMA,1607.28,
2018-03-16,DMA200,200 DMA,1613.40,
2018-03-23,DMA200,200 DMA,1619.29,
2018-03-28,DMA200,200 DMA,1624.09,
2018-04-06,DMA200,200 DMA,1633.60,
2018-04-13,DMA200,200 DMA,1644.47,
2018-04-20,DMA200,200 DMA,1654.20,
2018-04-27,DMA200,200 DMA,1664.88,
2018-05-04,DMA200,200 DMA,1673.47,
2018-05-11,DMA200,200 DMA,1683.72,
2018-05-18,DMA200,200 DMA,1695.27,
2018-05-25,DMA200,200 DMA,1704.94,
2018-06-01,DMA200,200 DMA,1714.92,
2018-06-08,DMA200,200 DMA,1724.05,
2018-06-15,DMA200,200 DMA,1734.94,
2018-06-22,DMA200,200 DMA,1745.73,
2018-06-29,DMA200,200 DMA,1756.39,
2018-07-06,DMA200,200 DMA,1766.32,
2018-07-13,DMA200,200 DMA,1774.49,
2018-07-20,DMA200,200 DMA,1780.72,
2018-07-27,DMA200,200 DMA,1789.42,
2018-08-03,DMA200,200 DMA,1799.75,
2018-08-10,DMA200,200 DMA,1809.12,
2018-08-17,DMA200,200 DMA,1816.27,
2018-08-24,DMA200,200 DMA,1822.01,
2018-08-31,DMA200,200 DMA,1826.51,
2018-09-07,DMA200,200 DMA,1828.76,
2018-09-14,DMA200,200 DMA,1829.18,
2018-09-21,DMA200,200 DMA,1829.06,
2018-09-28,DMA200,200 DMA,1822.23,
2018-10-05,DMA200,200 DMA,1814.27,
2018-10-12,DMA200,200 DMA,1804.72,
2018-10-19,DMA200,200 DMA,1796.96,
2018-10-26,DMA200,200 DMA,1781.31,
2018-11-02,DMA200,200 DMA,1764.78,
2018-11-09,DMA200,200 DMA,1753.82,
2018-11-16,DMA200,200 DMA,1741.50,
2018-11-22,DMA200,200 DMA,1733.70,
2018-11-30,DMA200,200 DMA,1727.76,
2018-12-07,DMA200,200 DMA,1721.82,
2018-12-14,DMA200,200 DMA,1714.95,
2018-12-21,DMA200,200 DMA,1710.05,
2018-12-28,DMA200,200 DMA,1704.43,
2019-01-04,DMA200,200 DMA,1698.15,
2019-01-11,DMA200,200 DMA,1691.59,
2019-01-18,DMA200,200 DMA,1682.70,
2019-01-25,DMA200,200 DMA,1673.59,
2019-02-01,DMA200,200 DMA,1664.19,
2019-02-08,DMA200,200 DMA,1657.02,
2019-02-15,DMA200,200 DMA,1649.69,
2019-02-22,DMA200,200 DMA,1641.53,
2019-03-01,DMA200,200 DMA,1633.98,
2019-03-08,DMA200,200 DMA,1629.96,
2019-03-15,DMA200,200 DMA,1629.58,
2019-03-22,DMA200,200 DMA,1632.89,
2019-03-29,DMA200,200 DMA,1639.15,
2019-04-05,DMA200,200 DMA,1645.00,
2019-04-12,DMA200,200 DMA,1650.05,
2019-04-18,DMA200,200 DMA,1653.78,
2019-04-26,DMA200,200 DMA,1655.29,
2019-05-03,DMA200,200 DMA,1652.91,
2019-05-10,DMA200,200 DMA,1644.93,
2019-05-17,DMA200,200 DMA,1632.36,
2019-05-24,DMA200,200 DMA,1627.99,
2019-05-31,DMA200,200 DMA,1626.94,
2019-06-07,DMA200,200 DMA,1625.63,
2019-06-14,DMA200,200 DMA,1620.71,
2019-06-21,DMA200,200 DMA,1610.68,
2019-06-28,DMA200,200 DMA,1602.41,
2019-07-05,DMA200,200 DMA,1595.95,
2019-07-12,DMA200,200 DMA,1591.34,
2019-07-19,DMA200,200 DMA,1585.35,
2019-07-26,DMA200,200 DMA,1576.35,
2019-08-02,DMA200,200 DMA,1567.39,
2019-08-09,DMA200,200 DMA,1559.81,
2019-08-16,DMA200,200 DMA,1555.22,
2019-08-23,DMA200,200 DMA,1546.26,
2019-08-30,DMA200,200 DMA,1537.64,
2019-09-06,DMA200,200 DMA,1529.31,
2019-09-13,DMA200,200 DMA,1523.23,
2019-09-20,DMA200,200 DMA,1514.69,
2019-09-27,DMA200,200 DMA,1514.56,
2019-10-04,DMA200,200 DMA,1506.16,
2019-10-11,DMA200,200 DMA,1496.12,
2019-10-18,DMA200,200 DMA,1486.38,
2019-10-27,DMA200,200 DMA,1477.33,
2019-11-01,DMA200,200 DMA,1471.42,
2019-11-08,DMA200,200 DMA,1466.20,
2019-11-15,DMA200,200 DMA,1463.53,
2019-11-22,DMA200,200 DMA,1461.70,
2019-11-29,DMA200,200 DMA,1465.31,
2019-12-06,DMA200,200 DMA,1468.35,
2019-12-13,DMA200,200 DMA,1467.09,
2019-12-20,DMA200,200 DMA,1468.35,
2019-12-27,DMA200,200 DMA,1470.17,
2020-01-03,DMA200,200 DMA,1472.44,
2020-01-10,DMA200,200 DMA,1472.71,
2020-01-17,DMA200,200 DMA,1470.68,
2020-01-24,DMA200,200 DMA,1463.75,
2020-02-01,DMA200,200 DMA,1451.15,
2020-02-07,DMA200,200 DMA,1443.22,
2020-02-14,DMA200,200 DMA,1433.79,
2020-02-20,DMA200,200 DMA,1423.04,
2020-02-28,DMA200,200 DMA,1409.01,
2020-03-06,DMA200,200 DMA,1392.39,
2020-03-13,DMA200,200 DMA,1370.57,
2020-03-20,DMA200,200 DMA,1329.16,
2020-03-27,DMA200,200 DMA,1281.89,
2020-04-03,DMA200,200 DMA,1245.53,
2020-04-09,DMA200,200 DMA,1220.33,
2020-04-17,DMA200,200 DMA,1189.59,
2020-04-24,DMA200,200 DMA,1151.71,
2020-04-30,DMA200,200 DMA,1124.35,
2020-05-08,DMA200,200 DMA,1090.61,
2020-05-15,DMA200,200 DMA,1058.63,
2020-05-22,DMA200,200 DMA,1024.42,
2020-05-29,DMA200,200 DMA,998.94,
2020-06-05,DMA200,200 DMA,970.85,
2020-06-12,DMA200,200 DMA,947.58,
2020-06-19,DMA200,200 DMA,925.23,
2020-06-26,DMA200,200 DMA,904.09,
2020-07-03,DMA200,200 DMA,883.70,
2020-07-10,DMA200,200 DMA,866.66,
2020-07-17,DMA200,200 DMA,849.69,
2020-07-24,DMA200,200 DMA,833.62,
2020-07-31,DMA200,200 DMA,818.60,
2020-08-07,DMA200,200 DMA,802.99,
2020-08-14,DMA200,200 DMA,788.97,
2020-08-21,DMA200,200 DMA,775.69,
2020-08-28,DMA200,200 DMA,766.23,
2020-09-04,DMA200,200 DMA,759.55,
2020-09-11,DMA200,200 DMA,752.20,
2020-09-18,DMA200,200 DMA,745.70,
2020-09-25,DMA200,200 DMA,735.05,
2020-10-01,DMA200,200 DMA,727.91,
2020-10-09,DMA200,200 DMA,722.49,
2020-10-16,DMA200,200 DMA,717.02,
2020-10-23,DMA200,200 DMA,712.26,
2020-10-30,DMA200,200 DMA,706.75,
2020-11-06,DMA200,200 DMA,705.54,
2020-11-14,DMA200,200 DMA,710.12,
2020-11-20,DMA200,200 DMA,714.05,
2020-11-27,DMA200,200 DMA,720.85,
2020-12-04,DMA200,200 DMA,727.90,
2020-12-11,DMA200,200 DMA,737.46,
2020-12-18,DMA200,200 DMA,746.47,
2020-12-24,DMA200,200 DMA,750.45,
2021-01-01,DMA200,200 DMA,757.49,
2021-01-08,DMA200,200 DMA,765.76,
2021-01-15,DMA200,200 DMA,774.61,
2021-01-22,DMA200,200 DMA,782.08,
2021-01-29,DMA200,200 DMA,783.94,
2021-02-05,DMA200,200 DMA,795.00,
2021-02-12,DMA200,200 DMA,806.29,
2021-02-19,DMA200,200 DMA,818.28,
2021-02-26,DMA200,200 DMA,830.22,
2021-03-05,DMA200,200 DMA,842.14,
2021-03-12,DMA200,200 DMA,849.36,
2021-03-19,DMA200,200 DMA,857.65,
2021-03-26,DMA200,200 DMA,862.90,
2021-04-01,DMA200,200 DMA,866.06,
2021-04-09,DMA200,200 DMA,869.36,
2021-04-16,DMA200,200 DMA,869.02,
2021-04-23,DMA200,200 DMA,867.91,
2021-04-30,DMA200,200 DMA,869.92,
2021-05-07,DMA200,200 DMA,872.43,
2021-05-14,DMA200,200 DMA,874.49,
2021-05-21,DMA200,200 DMA,879.55,
2021-05-28,DMA200,200 DMA,885.66,
2021-06-04,DMA200,200 DMA,891.88,
2021-06-11,DMA200,200 DMA,898.01,
2021-06-18,DMA200,200 DMA,903.48,
2021-06-25,DMA200,200 DMA,908.39,
2021-07-02,DMA200,200 DMA,913.45,
2021-07-09,DMA200,200 DMA,919.45,
2021-07-16,DMA200,200 DMA,925.89,
2021-07-23,DMA200,200 DMA,928.58,
2021-07-30,DMA200,200 DMA,931.31,
2021-08-06,DMA200,200 DMA,935.23,
2021-08-13,DMA200,200 DMA,940.12,
2021-08-20,DMA200,200 DMA,942.34,
2021-08-27,DMA200,200 DMA,945.07,
2021-09-03,DMA200,200 DMA,947.85,
2021-09-09,DMA200,200 DMA,949.82,
2021-09-17,DMA200,200 DMA,955.69,
2021-09-24,DMA200,200 DMA,964.71,
2021-10-01,DMA200,200 DMA,972.51,
2021-10-08,DMA200,200 DMA,981.29,
2021-10-14,DMA200,200 DMA,989.38,
