date,metric,label,value,delivery
2021-05-28,DMA200,200 DMA,2588.11,
2021-06-04,DMA200,200 DMA,2622.77,
2021-06-11,DMA200,200 DMA,2656.52,
2021-06-18,DMA200,200 DMA,2686.94,
2021-06-25,DMA200,200 DMA,2715.74,
2021-07-02,DMA200,200 DMA,2759.68,
2021-07-09,DMA200,200 DMA,2805.90,
2021-07-16,DMA200,200 DMA,2852.38,
2021-07-23,DMA200,200 DMA,2894.16,
2021-07-30,DMA200,200 DMA,2950.82,
2021-08-06,DMA200,200 DMA,3005.59,
2021-08-13,DMA200,200 DMA,3056.94,
2021-08-20,DMA200,200 DMA,3121.42,
2021-08-27,DMA200,200 DMA,3201.53,
2021-09-03,DMA200,200 DMA,3287.59,
2021-09-09,DMA200,200 DMA,3348.84,
2021-09-17,DMA200,200 DMA,3420.24,
2021-09-24,DMA200,200 DMA,3492.31,
2021-10-01,DMA200,200 DMA,3539.89,
2021-10-08,DMA200,200 DMA,3583.92,
2021-10-14,DMA200,200 DMA,3614.29,
2021-10-22,DMA200,200 DMA,3642.20,
2021-10-29,DMA200,200 DMA,3671.97,
2021-11-04,DMA200,200 DMA,3699.59,
2021-11-12,DMA200,200 DMA,3740.91,
2021-11-18,DMA200,200 DMA,3805.09,
2021-11-26,DMA200,200 DMA,3889.38,
2021-12-03,DMA200,200 DMA,3972.86,
2021-12-10,DMA200,200 DMA,4036.85,
2021-12-17,DMA200,200 DMA,4089.61,
2021-12-24,DMA200,200 DMA,4124.76,
2021-12-31,DMA200,200 DMA,4164.03,
2022-01-07,DMA200,200 DMA,4203.97,
2022-01-14,DMA200,200 DMA,4243.71,
2022-01-21,DMA200,200 DMA,4264.75,
2022-01-28,DMA200,200 DMA,4271.56,
2022-02-04,DMA200,200 DMA,4287.31,
2022-02-11,DMA200,200 DMA,4298.27,
2022-02-18,DMA200,200 DMA,4310.74,
2022-02-25,DMA200,200 DMA,4321.24,
2022-03-04,DMA200,200 DMA,4341.28,
2022-03-11,DMA200,200 DMA,4360.97,
2022-03-17,DMA200,200 DMA,4381.32,
2022-03-25,DMA200,200 DMA,4395.52,
2022-04-01,DMA200,200 DMA,4404.58,
2022-04-08,DMA200,200 DMA,4411.91,
2022-04-13,DMA200,200 DMA,4419.77,
2022-04-22,DMA200,200 DMA,4436.92,
2022-04-29,DMA200,200 DMA,4443.02,
2022-05-06,DMA200,200 DMA,4426.50,
2022-05-13,DMA200,200 DMA,4388.69,
2022-05-20,DMA200,200 DMA,4355.42,
2022-05-27,DMA200,200 DMA,4322.48,
2022-06-03,DMA200,200 DMA,4296.37,
2022-06-10,DMA200,200 DMA,4264.86,
2022-06-17,DMA200,200 DMA,4236.78,
2022-06-24,DMA200,200 DMA,4216.43,
2022-07-01,DMA200,200 DMA,4193.80,
2022-07-08,DMA200,200 DMA,4177.78,
2022-07-15,DMA200,200 DMA,4164.82,
2022-07-22,DMA200,200 DMA,4160.28,
2022-07-29,DMA200,200 DMA,4160.55,
2022-08-05,DMA200,200 DMA,4169.27,
2022-08-12,DMA200,200 DMA,4179.15,
2022-08-19,DMA200,200 DMA,4182.45,
2022-08-26,DMA200,200 DMA,4180.34,
2022-09-02,DMA200,200 DMA,4184.68,
2022-09-09,DMA200,200 DMA,4194.73,
2022-09-16,DMA200,200 DMA,4204.89,
2022-09-23,DMA200,200 DMA,4219.30,
2022-09-30,DMA200,200 DMA,4223.95,
2022-10-07,DMA200,200 DMA,4230.41,
2022-10-14,DMA200,200 DMA,4233.47,
2022-10-21,DMA200,200 DMA,4239.24,
2022-10-28,DMA200,200 DMA,4247.65,
2022-11-04,DMA200,200 DMA,4256.70,
2022-11-11,DMA200,200 DMA,4260.67,
2022-11-18,DMA200,200 DMA,4271.78,
2022-11-25,DMA200,200 DMA,4288.85,
2022-12-02,DMA200,200 DMA,4312.01,
2022-12-09,DMA200,200 DMA,4332.69,
2022-12-16,DMA200,200 DMA,4348.57,
2022-12-23,DMA200,200 DMA,4365.31,
2022-12-30,DMA200,200 DMA,4375.91,
2023-01-06,DMA200,200 DMA,4378.97,
2023-01-13,DMA200,200 DMA,4379.29,
2023-01-20,DMA200,200 DMA,4376.01,
2023-01-27,DMA200,200 DMA,4372.12,
2023-02-03,DMA200,200 DMA,4366.06,
2023-02-10,DMA200,200 DMA,4366.11,
2023-02-17,DMA200,200 DMA,4371.49,
2023-02-24,DMA200,200 DMA,4377.54,
2023-03-03,DMA200,200 DMA,4379.27,
2023-03-10,DMA200,200 DMA,4379.41,
2023-03-17,DMA200,200 DMA,4376.89,
2023-03-24,DMA200,200 DMA,4372.44,
2023-03-31,DMA200,200 DMA,4370.83,
2023-04-06,DMA200,200 DMA,4366.14,
2023-04-13,DMA200,200 DMA,4363.84,
2023-04-21,DMA200,200 DMA,4363.21,
2023-04-28,DMA200,200 DMA,4366.56,
2023-05-05,DMA200,200 DMA,4373.40,
2023-05-12,DMA200,200 DMA,4384.64,
2023-05-19,DMA200,200 DMA,4390.73,
2023-05-26,DMA200,200 DMA,4399.68,
2023-06-02,DMA200,200 DMA,4415.80,
2023-06-09,DMA200,200 DMA,4442.05,
2023-06-16,DMA200,200 DMA,4472.30,
2023-06-23,DMA200,200 DMA,4503.25,
2023-06-30,DMA200,200 DMA,4526.70,
2023-07-07,DMA200,200 DMA,4556.50,
2023-07-14,DMA200,200 DMA,4588.09,
2023-07-21,DMA200,200 DMA,4617.52,
2023-07-28,DMA200,200 DMA,4647.05,
2023-08-04,DMA200,200 DMA,4665.97,
2023-08-11,DMA200,200 DMA,4680.74,
2023-08-18,DMA200,200 DMA,4688.40,
2023-08-25,DMA200,200 DMA,4699.52,
2023-09-01,DMA200,200 DMA,4707.45,
2023-09-08,DMA200,200 DMA,4720.36,
2023-09-15,DMA200,200 DMA,4736.57,
2023-09-22,DMA200,200 DMA,4747.78,
2023-09-29,DMA200,200 DMA,4764.12,
2023-10-06,DMA200,200 DMA,4776.04,
2023-10-13,DMA200,200 DMA,4789.08,
2023-10-20,DMA200,200 DMA,4799.38,
2023-10-27,DMA200,200 DMA,4801.53,
2023-11-03,DMA200,200 DMA,4806.39,
2023-11-12,DMA200,200 DMA,4829.99,
2023-11-17,DMA200,200 DMA,4849.08,
2023-11-24,DMA200,200 DMA,4879.53,
2023-12-01,DMA200,200 DMA,4903.00,
2023-12-08,DMA200,200 DMA,4934.66,
2023-12-15,DMA200,200 DMA,4961.95,
2023-12-22,DMA200,200 DMA,4987.93,
2023-12-29,DMA200,200 DMA,5015.72,
2024-01-05,DMA200,200 DMA,5051.84,
2024-01-12,DMA200,200 DMA,5087.83,
2024-01-20,DMA200,200 DMA,5140.41,
2024-01-25,DMA200,200 DMA,5171.09,
2024-02-02,DMA200,200 DMA,5227.13,
2024-02-09,DMA200,200 DMA,5277.34,
2024-02-16,DMA200,200 DMA,5344.91,
2024-02-23,DMA200,200 DMA,5413.17,
2024-03-02,DMA200,200 DMA,5465.46,
2024-03-07,DMA200,200 DMA,5488.36,
2024-03-15,DMA200,200 DMA,5516.81,
2024-03-22,DMA200,200 DMA,5550.01,
2024-03-28,DMA200,200 DMA,5572.28,
2024-04-05,DMA200,200 DMA,5613.53,
2024-04-12,DMA200,200 DMA,5645.45,
2024-04-19,DMA200,200 DMA,5667.96,
2024-04-26,DMA200,200 DMA,5697.44,
2024-05-03,DMA200,200 DMA,5708.17,
2024-05-10,DMA200,200 DMA,5717.01,
2024-05-18,DMA200,200 DMA,5727.52,
2024-05-24,DMA200,200 DMA,5735.27,
2024-05-31,DMA200,200 DMA,5741.84,
2024-06-07,DMA200,200 DMA,5750.65,
2024-06-14,DMA200,200 DMA,5770.14,
2024-06-21,DMA200,200 DMA,5786.55,
2024-06-28,DMA200,200 DMA,5807.37,
2024-07-05,DMA200,200 DMA,5826.42,
2024-07-12,DMA200,200 DMA,5852.03,
2024-07-19,DMA200,200 DMA,5875.41,
2024-07-26,DMA200,200 DMA,5903.76,
2024-08-02,DMA200,200 DMA,5941.19,
2024-08-09,DMA200,200 DMA,5975.19,
2024-08-16,DMA200,200 DMA,5998.68,
2024-08-23,DMA200,200 DMA,6036.26,
2024-08-30,DMA200,200 DMA,6074.74,
2024-09-06,DMA200,200 DMA,6114.97,
2024-09-13,DMA200,200 DMA,6155.87,
2024-09-20,DMA200,200 DMA,6198.89,
2024-09-27,DMA200,200 DMA,6245.88,
2024-10-04,DMA200,200 DMA,6275.69,
2024-10-11,DMA200,200 DMA,6307.60,
2024-10-18,DMA200,200 DMA,6344.02,
2024-10-25,DMA200,200 DMA,6372.93,
2024-11-01,DMA200,200 DMA,6403.06,
2024-11-08,DMA200,200 DMA,6439.52,
2024-11-14,DMA200,200 DMA,6460.41,
2024-11-22,DMA200,200 DMA,6472.84,
2024-11-29,DMA200,200 DMA,6496.57,
2024-12-06,DMA200,200 DMA,6530.27,
2024-12-13,DMA200,200 DMA,6565.67,
2024-12-20,DMA200,200 DMA,6599.19,
2024-12-27,DMA200,200 DMA,6624.83,
2025-01-03,DMA200,200 DMA,6659.72,
2025-01-10,DMA200,200 DMA,6687.30,
2025-01-17,DMA200,200 DMA,6691.40,
2025-01-24,DMA200,200 DMA,6699.21,
2025-02-01,DMA200,200 DMA,6703.82,
2025-02-07,DMA200,200 DMA,6710.47,
2025-02-14,DMA200,200 DMA,6696.17,
2025-02-21,DMA200,200 DMA,6679.86,
2025-02-28,DMA200,200 DMA,6660.43,
2025-03-07,DMA200,200 DMA,6638.61,
2025-03-13,DMA200,200 DMA,6618.80,
2025-03-21,DMA200,200 DMA,6607.43,
2025-03-28,DMA200,200 DMA,6605.96,
2025-04-04,DMA200,200 DMA,6609.17,
2025-04-11,DMA200,200 DMA,6615.24,
2025-04-17,DMA200,200 DMA,6626.47,
2025-04-25,DMA200,200 DMA,6649.39,
2025-05-02,DMA200,200 DMA,6662.82,
2025-05-09,DMA200,200 DMA,6674.71,
2025-05-16,DMA200,200 DMA,6689.12,
2025-05-23,DMA200,200 DMA,6703.23,
2025-05-30,DMA200,200 DMA,6716.96,
2025-06-06,DMA200,200 DMA,6724.94,
2025-06-13,DMA200,200 DMA,6736.12,
2025-06-20,DMA200,200 DMA,6750.22,
2025-06-27,DMA200,200 DMA,6767.01,
2025-07-04,DMA200,200 DMA,6800.85,
2025-07-11,DMA200,200 DMA,6831.91,
2025-07-18,DMA200,200 DMA,6855.60,
2025-07-25,DMA200,200 DMA,6879.34,
2025-08-01,DMA200,200 DMA,6905.83,
2025-08-08,DMA200,200 DMA,6920.38,
2025-08-14,DMA200,200 DMA,6944.44,
2025-08-22,DMA200,200 DMA,6989.89,
2025-08-29,DMA200,200 DMA,7019.48,
2025-09-05,DMA200,200 DMA,7055.59,
2025-09-12,DMA200,200 DMA,7094.79,
2025-09-19,DMA200,200 DMA,7131.27,
2025-09-26,DMA200,200 DMA,7156.04,
2025-10-03,DMA200,200 DMA,7167.01,
2025-10-10,DMA200,200 DMA,7192.03,
2025-10-17,DMA200,200 DMA,7221.65,
2025-10-24,DMA200,200 DMA,7250.45,
2025-10-31,DMA200,200 DMA,7277.76,
2025-11-07,DMA200,200 DMA,7296.82,
2025-11-14,DMA200,200 DMA,7305.63,
2025-11-21,DMA200,200 DMA,7311.64,
2025-11-28,DMA200,200 DMA,7313.37,
2025-12-05,DMA200,200 DMA,7308.83,
2025-12-12,DMA200,200 DMA,7296.85,
2025-12-19,DMA200,200 DMA,7282.25,
2025-12-26,DMA200,200 DMA,7275.67,
2026-01-02,DMA200,200 DMA,7265.73,
2026-01-09,DMA200,200 DMA,7267.44,
2026-01-16,DMA200,200 DMA,7267.61,
2026-01-23,DMA200,200 DMA,7249.33,
2026-01-28,DMA200,200 DMA,7241.19,
2005-04-01,Volume,Volume,236222,27.0
2005-04-08,Volume,Volume,3141818,38.0
2005-04-15,Volume,Volume,2060893,63.0
2005-04-22,Volume,Volume,1336686,33.0
2005-04-29,Volume,Volume,954250,50.0
2005-05-06,Volume,Volume,883475,63.0
2005-05-13,Volume,Volume,497415,51.0
2005-05-20,Volume,Volume,1861481,50.0
2005-05-27,Volume,Volume,1225396,38.0
2005-06-04,Volume,Volume,882970,44.0
2005-06-10,Volume,Volume,1104917,72.0
2005-06-17,Volume,Volume,741272,48.0
2005-06-24,Volume,Volume,881653,46.0
2005-07-01,Volume,Volume,1309510,47.0
2005-07-08,Volume,Volume,1970582,49.0
2005-07-15,Volume,Volume,662145,44.0
2005-07-22,Volume,Volume,961829,55.0
2005-07-29,Volume,Volume,540654,64.0
2005-08-05,Volume,Volume,3130028,70.0
2005-08-12,Volume,Volume,697323,53.0
2005-08-19,Volume,Volume,1001172,84.0
2005-08-26,Volume,Volume,883042,72.0
2005-09-02,Volume,Volume,637079,76.0
2005-09-09,Volume,Volume,1035692,81.0
2005-09-16,Volume,Volume,369471,71.0
2005-09-23,Volume,Volume,8564477,25.0
2005-09-30,Volume,Volume,5733166,23.0
2005-10-07,Volume,Volume,1424625,26.0
2005-10-14,Volume,Volume,834806,38.0
2005-10-21,Volume,Volume,917406,37.0
2005-10-28,Volume,Volume,1051849,41.0
2005-11-02,Volume,Volume,440460,64.0
2005-11-11,Volume,Volume,1657834,45.0
2005-11-18,Volume,Volume,345930,52.0
2005-11-26,Volume,Volume,836060,33.0
2005-12-02,Volume,Volume,445161,44.0
2005-12-09,Volume,Volume,898376,57.0
2005-12-16,Volume,Volume,1010763,52.0
2005-12-23,Volume,Volume,610882,48.0
2005-12-30,Volume,Volume,1299079,50.0
2006-01-06,Volume,Volume,2056016,38.0
2006-01-13,Volume,Volume,1191320,56.0
2006-01-20,Volume,Volume,785969,46.0
2006-01-27,Volume,Volume,2286790,35.0
2006-02-03,Volume,Volume,1104141,50.0
2006-02-10,Volume,Volume,1120505,56.0
2006-02-17,Volume,Volume,845127,58.0
2006-02-24,Volume,Volume,645543,49.0
2006-03-03,Volume,Volume,454290,49.0
2006-03-10,Volume,Volume,389886,56.0
2006-03-17,Volume,Volume,609377,53.0
2006-03-24,Volume,Volume,910658,40.0
2006-03-31,Volume,Volume,1268984,71.0
2006-04-07,Volume,Volume,658876,55.0
2006-04-13,Volume,Volume,837541,64.0
2006-04-21,Volume,Volume,1956661,79.0
2006-04-29,Volume,Volume,1201119,84.0
2006-05-05,Volume,Volume,694176,80.0
2006-05-12,Volume,Volume,612805,86.0
2006-05-19,Volume,Volume,525813,65.0
2006-05-26,Volume,Volume,969275,62.0
2006-06-02,Volume,Volume,459065,57.0
2006-06-09,Volume,Volume,739987,83.0
2006-06-16,Volume,Volume,544351,66.0
2006-06-25,Volume,Volume,505246,56.0
2006-06-30,Volume,Volume,563400,76.0
2006-07-07,Volume,Volume,328876,51.0
2006-07-14,Volume,Volume,240565,73.0
2006-07-21,Volume,Volume,436477,80.0
2006-07-28,Volume,Volume,294966,53.0
2006-08-04,Volume,Volume,133510,65.0
2006-08-11,Volume,Volume,356516,52.0
2006-08-18,Volume,Volume,1086542,46.0
2006-08-25,Volume,Volume,973610,51.0
2006-09-01,Volume,Volume,236749,50.0
2006-09-08,Volume,Volume,280596,54.0
2006-09-15,Volume,Volume,266872,45.0
2006-09-22,Volume,Volume,190288,62.0
2006-09-29,Volume,Volume,2249152,32.0
2006-10-06,Volume,Volume,414685,38.0
2006-10-13,Volume,Volume,344028,37.0
2006-10-21,Volume,Volume,847361,43.0
2006-10-27,Volume,Volume,224415,76.0
2006-11-03,Volume,Volume,222079,50.0
2006-11-10,Volume,Volume,1899448,35.0
2006-11-17,Volume,Volume,728772,41.0
2006-11-24,Volume,Volume,1562898,45.0
2006-12-01,Volume,Volume,353447,58.0
2006-12-08,Volume,Volume,336450,45.0
2006-12-15,Volume,Volume,371045,50.0
2006-12-22,Volume,Volume,283838,47.0
2006-12-29,Volume,Volume,689564,80.0
2007-01-05,Volume,Volume,367123,63.0
2007-01-12,Volume,Volume,420584,62.0
2007-01-19,Volume,Volume,292075,59.0
2007-01-25,Volume,Volume,737823,44.0
2007-02-02,Volume,Volume,1791217,90.0
2007-02-09,Volume,Volume,370388,52.0
2007-02-15,Volume,Volume,469704,44.0
2007-02-23,Volume,Volume,1467187,58.0
2007-03-02,Volume,Volume,1686863,69.0
2007-03-09,Volume,Volume,6307602,98.0
2007-03-16,Volume,Volume,458378,83.0
2007-03-23,Volume,Volume,124878,74.0
2007-03-30,Volume,Volume,80428,70.0
2007-04-05,Volume,Volume,63240,57.0
2007-04-13,Volume,Volume,443735,48.0
2007-04-20,Volume,Volume,193052,70.0
2007-04-27,Volume,Volume,63678,63.0
2007-05-04,Volume,Volume,46808,68.0
2007-05-11,Volume,Volume,162628,80.0
2007-05-18,Volume,Volume,113163,49.0
2007-05-25,Volume,Volume,93066,70.0
2007-06-01,Volume,Volume,504255,43.0
2007-06-08,Volume,Volume,131544,65.0
2007-06-15,Volume,Volume,257905,68.0
2007-06-22,Volume,Volume,436940,78.0
2007-06-29,Volume,Volume,399257,58.0
2007-07-06,Volume,Volume,466718,84.0
2007-07-13,Volume,Volume,142128,65.0
2007-07-20,Volume,Volume,130582,83.0
2007-07-27,Volume,Volume,486204,69.0
2007-08-03,Volume,Volume,1821027,95.0
2007-08-10,Volume,Volume,445646,51.0
2007-08-17,Volume,Volume,164570,71.0
2007-08-24,Volume,Volume,341831,67.0
2007-08-31,Volume,Volume,947792,63.0
2007-09-07,Volume,Volume,1282481,77.0
2007-09-14,Volume,Volume,385176,61.0
2007-09-21,Volume,Volume,219246,63.0
2007-09-28,Volume,Volume,257470,73.0
2007-10-05,Volume,Volume,455868,82.0
2007-10-12,Volume,Volume,569811,71.0
2007-10-19,Volume,Volume,1470015,88.0
2007-10-26,Volume,Volume,518452,66.0
2007-11-02,Volume,Volume,636313,74.0
2007-11-09,Volume,Volume,376840,63.0
2007-11-16,Volume,Volume,392105,68.0
2007-11-23,Volume,Volume,294224,75.0
2007-11-30,Volume,Volume,331131,72.0
2007-12-07,Volume,Volume,752940,62.0
2007-12-14,Volume,Volume,1012879,59.0
2007-12-20,Volume,Volume,1221261,42.0
2007-12-28,Volume,Volume,287570,65.0
2008-01-04,Volume,Volume,2469008,43.0
2008-01-11,Volume,Volume,639471,56.0
2008-01-18,Volume,Volume,560033,62.0
2008-01-25,Volume,Volume,497326,68.0
2008-02-01,Volume,Volume,226816,78.0
2008-02-08,Volume,Volume,264393,82.0
2008-02-15,Volume,Volume,454178,83.0
2008-02-22,Volume,Volume,794427,92.0
2008-02-29,Volume,Volume,590119,29.0
2008-03-07,Volume,Volume,633022,86.0
2008-03-14,Volume,Volume,431661,77.0
2008-03-19,Volume,Volume,281253,79.0
2008-03-28,Volume,Volume,422911,83.0
2008-04-04,Volume,Volume,155750,63.0
2008-04-11,Volume,Volume,2567426,95.0
2008-04-17,Volume,Volume,100584,62.0
2008-04-25,Volume,Volume,107214,67.0
2008-05-02,Volume,Volume,78314,67.0
2008-05-09,Volume,Volume,889346,96.0
2008-05-16,Volume,Volume,105224,64.0
2008-05-23,Volume,Volume,69782,76.0
2008-05-30,Volume,Volume,140548,78.0
2008-06-06,Volume,Volume,113582,91.0
2008-06-13,Volume,Volume,236607,89.0
2008-06-20,Volume,Volume,584202,84.0
2008-06-27,Volume,Volume,134186,52.0
2008-07-04,Volume,Volume,263156,74.0
2008-07-11,Volume,Volume,10380558,96.0
2008-07-18,Volume,Volume,62582,77.0
2008-07-25,Volume,Volume,46356,74.0
2008-08-01,Volume,Volume,70180,86.0
2008-08-08,Volume,Volume,50250,67.0
2008-08-14,Volume,Volume,45948,74.0
2008-08-22,Volume,Volume,2973393,99.0
2008-08-29,Volume,Volume,136684,76.0
2008-09-05,Volume,Volume,426976,59.0
2008-09-12,Volume,Volume,147528,54.0
2008-09-19,Volume,Volume,414088,62.0
2008-09-26,Volume,Volume,118824,59.0
2008-10-03,Volume,Volume,156484,44.0
2008-10-10,Volume,Volume,115808,48.0
2008-10-17,Volume,Volume,376442,61.0
2008-10-24,Volume,Volume,233575,78.0
2008-10-31,Volume,Volume,347381,46.0
2008-11-07,Volume,Volume,549207,61.0
2008-11-14,Volume,Volume,8767092,98.0
2008-11-21,Volume,Volume,665617,67.0
2008-11-28,Volume,Volume,523341,82.0
2008-12-05,Volume,Volume,393367,40.0
2008-12-12,Volume,Volume,374991,33.0
2008-12-19,Volume,Volume,2999021,83.0
2008-12-26,Volume,Volume,125973,37.0
2009-01-02,Volume,Volume,992363,44.0
2009-01-09,Volume,Volume,447795,55.0
2009-01-16,Volume,Volume,509915,64.0
2009-01-23,Volume,Volume,252560,36.0
2009-01-30,Volume,Volume,286343,36.0
2009-02-06,Volume,Volume,402630,43.0
2009-02-13,Volume,Volume,345932,37.0
2009-02-20,Volume,Volume,397115,62.0
2009-02-27,Volume,Volume,201680,34.0
2009-03-06,Volume,Volume,174995,56.0
2009-03-13,Volume,Volume,111318,60.0
2009-03-20,Volume,Volume,556975,55.0
2009-03-27,Volume,Volume,296303,33.0
2009-04-02,Volume,Volume,219535,38.0
2009-04-09,Volume,Volume,138065,54.0
2009-04-17,Volume,Volume,148611,35.0
2009-04-24,Volume,Volume,625989,21.0
2009-04-29,Volume,Volume,159828,68.0
2009-05-08,Volume,Volume,444101,53.0
2009-05-15,Volume,Volume,359142,46.0
2009-05-22,Volume,Volume,1532506,60.0
2009-05-29,Volume,Volume,911234,71.0
2009-06-05,Volume,Volume,1628587,82.0
2009-06-12,Volume,Volume,1808839,81.0
2009-06-19,Volume,Volume,693813,66.0
2009-06-26,Volume,Volume,2600483,72.0
2009-07-03,Volume,Volume,1568993,31.0
2009-07-10,Volume,Volume,176280,40.0
2009-07-17,Volume,Volume,213158,35.0
2009-07-24,Volume,Volume,510838,36.0
2009-07-31,Volume,Volume,411469,20.0
2009-08-07,Volume,Volume,428858,42.0
2009-08-14,Volume,Volume,978715,46.0
2009-08-21,Volume,Volume,301056,51.0
2009-08-28,Volume,Volume,1794673,85.0
2009-09-04,Volume,Volume,544611,76.0
2009-09-11,Volume,Volume,1728125,52.0
2009-09-18,Volume,Volume,536127,45.0
2009-09-25,Volume,Volume,523666,60.0
2009-10-01,Volume,Volume,285706,47.0
2009-10-09,Volume,Volume,431758,44.0
2009-10-17,Volume,Volume,195202,55.0
2009-10-23,Volume,Volume,220978,43.0
2009-10-30,Volume,Volume,308494,59.0
2009-11-06,Volume,Volume,185896,53.0
2009-11-13,Volume,Volume,712222,79.0
2009-11-20,Volume,Volume,1133043,87.0
2009-11-27,Volume,Volume,285672,43.0
2009-12-04,Volume,Volume,703273,47.0
2009-12-11,Volume,Volume,497553,30.0
2009-12-18,Volume,Volume,603585,60.0
2009-12-24,Volume,Volume,983721,35.0
2009-12-31,Volume,Volume,2904662,18.0
2010-01-08,Volume,Volume,2518209,23.0
2010-01-15,Volume,Volume,600749,36.0
2010-01-22,Volume,Volume,542051,42.0
2010-01-29,Volume,Volume,659599,43.0
2010-02-06,Volume,Volume,879968,31.0
2010-02-11,Volume,Volume,295517,38.0
2010-02-19,Volume,Volume,847970,24.0
2010-02-26,Volume,Volume,578206,26.0
2010-03-05,Volume,Volume,667399,27.0
2010-03-12,Volume,Volume,494982,27.0
2010-03-19,Volume,Volume,821951,30.0
2010-03-26,Volume,Volume,555646,31.0
2010-04-01,Volume,Volume,410487,31.0
2010-04-09,Volume,Volume,194238,49.0
2010-04-16,Volume,Volume,978744,25.0
2010-04-23,Volume,Volume,1077519,25.0
2010-04-30,Volume,Volume,753401,36.0
2010-05-07,Volume,Volume,207980,47.0
2010-05-14,Volume,Volume,442785,50.0
2010-05-21,Volume,Volume,446174,52.0
2010-05-28,Volume,Volume,1025032,23.0
2010-06-04,Volume,Volume,535406,42.0
2010-06-11,Volume,Volume,627121,36.0
2010-06-18,Volume,Volume,298300,48.0
2010-06-25,Volume,Volume,1147584,27.0
2010-07-02,Volume,Volume,615328,44.0
2010-07-09,Volume,Volume,939904,46.0
2010-07-16,Volume,Volume,502965,29.0
2010-07-23,Volume,Volume,271064,62.0
2010-07-30,Volume,Volume,1018302,23.0
2010-08-06,Volume,Volume,852520,34.0
2010-08-13,Volume,Volume,485141,37.0
2010-08-20,Volume,Volume,840082,35.0
2010-08-27,Volume,Volume,352860,40.0
2010-09-03,Volume,Volume,446794,40.0
2010-09-09,Volume,Volume,236646,49.0
2010-09-17,Volume,Volume,519205,53.0
2010-09-24,Volume,Volume,287306,52.0
2010-10-01,Volume,Volume,844280,52.0
2010-10-08,Volume,Volume,2443959,23.0
2010-10-15,Volume,Volume,2679157,28.0
2010-10-22,Volume,Volume,655904,43.0
2010-10-29,Volume,Volume,443619,67.0
2010-11-05,Volume,Volume,286644,44.0
2010-11-12,Volume,Volume,1043828,40.0
2010-11-19,Volume,Volume,285105,56.0
2010-11-26,Volume,Volume,185259,50.0
2010-12-03,Volume,Volume,330330,48.0
2010-12-10,Volume,Volume,351566,49.0
2010-12-16,Volume,Volume,178869,50.0
2010-12-24,Volume,Volume,129228,48.0
2010-12-31,Volume,Volume,264963,58.0
2011-01-07,Volume,Volume,236821,41.0
2011-01-14,Volume,Volume,585635,29.0
2011-01-21,Volume,Volume,136056,58.0
2011-01-28,Volume,Volume,677424,23.0
2011-02-04,Volume,Volume,6100659,94.0
2011-02-11,Volume,Volume,388893,57.0
2011-02-18,Volume,Volume,632662,79.0
2011-02-25,Volume,Volume,211332,49.0
2011-03-04,Volume,Volume,320931,60.0
2011-03-11,Volume,Volume,298248,65.0
2011-03-18,Volume,Volume,835917,56.0
2011-03-25,Volume,Volume,417914,34.0
2011-04-01,Volume,Volume,281967,70.0
2011-04-08,Volume,Volume,365324,56.0
2011-04-15,Volume,Volume,268376,73.0
2011-04-21,Volume,Volume,325750,43.0
2011-04-29,Volume,Volume,239679,53.0
2011-05-06,Volume,Volume,419147,53.0
2011-05-13,Volume,Volume,146305,51.0
2011-05-20,Volume,Volume,148307,45.0
2011-05-27,Volume,Volume,496075,21.0
2011-06-03,Volume,Volume,730506,42.0
2011-06-10,Volume,Volume,274536,43.0
2011-06-17,Volume,Volume,239193,50.0
2011-06-24,Volume,Volume,193855,54.0
2011-07-01,Volume,Volume,449975,61.0
2011-07-08,Volume,Volume,508663,48.0
2011-07-15,Volume,Volume,284226,61.0
2011-07-22,Volume,Volume,1731755,78.0
2011-07-29,Volume,Volume,713146,54.0
2011-08-05,Volume,Volume,349615,50.0
2011-08-12,Volume,Volume,438402,49.0
2011-08-19,Volume,Volume,218756,66.0
2011-08-26,Volume,Volume,336475,52.0
2011-09-02,Volume,Volume,308967,19.0
2011-09-09,Volume,Volume,302303,69.0
2011-09-16,Volume,Volume,195483,67.0
2011-09-23,Volume,Volume,456706,27.0
2011-09-30,Volume,Volume,294797,75.0
2011-10-07,Volume,Volume,290951,91.0
2011-10-14,Volume,Volume,1410222,70.0
2011-10-21,Volume,Volume,4305792,98.0
2011-10-28,Volume,Volume,78475,51.0
2011-11-04,Volume,Volume,338053,61.0
2011-11-11,Volume,Volume,559378,45.0
2011-11-18,Volume,Volume,295407,64.0
2011-11-25,Volume,Volume,574844,36.0
2011-12-02,Volume,Volume,1178065,18.0
2011-12-09,Volume,Volume,4920835,28.0
2011-12-16,Volume,Volume,5243800,13.0
2011-12-23,Volume,Volume,3297762,9.0
2011-12-30,Volume,Volume,4693735,7.0
2012-01-07,Volume,Volume,2181583,13.0
2012-01-13,Volume,Volume,1325528,26.0
2012-01-20,Volume,Volume,2021940,28.0
2012-01-27,Volume,Volume,767701,42.0
2012-02-03,Volume,Volume,760999,34.0
2012-02-10,Volume,Volume,1424991,42.0
2012-02-17,Volume,Volume,905519,54.0
2012-02-24,Volume,Volume,660256,52.0
2012-03-03,Volume,Volume,466290,52.0
2012-03-09,Volume,Volume,575440,37.0
2012-03-16,Volume,Volume,1233848,23.0
2012-03-23,Volume,Volume,722575,36.0
