date,metric,label,value,delivery
2022-07-29,DMA200,200 DMA,702.53,
2022-08-05,DMA200,200 DMA,703.01,
2022-08-12,DMA200,200 DMA,704.32,
2022-08-19,DMA200,200 DMA,706.05,
2022-08-26,DMA200,200 DMA,707.05,
2022-09-02,DMA200,200 DMA,707.74,
2022-09-09,DMA200,200 DMA,707.90,
2022-09-16,DMA200,200 DMA,708.04,
2022-09-23,DMA200,200 DMA,706.94,
2022-09-30,DMA200,200 DMA,703.81,
2022-10-07,DMA200,200 DMA,701.90,
2022-10-14,DMA200,200 DMA,699.13,
2022-10-21,DMA200,200 DMA,697.33,
2022-10-28,DMA200,200 DMA,696.53,
2022-11-04,DMA200,200 DMA,696.53,
2022-11-11,DMA200,200 DMA,697.67,
2022-11-18,DMA200,200 DMA,699.66,
2022-11-25,DMA200,200 DMA,701.55,
2022-12-02,DMA200,200 DMA,703.89,
2022-12-09,DMA200,200 DMA,706.14,
2022-12-16,DMA200,200 DMA,707.84,
2022-12-23,DMA200,200 DMA,708.12,
2022-12-30,DMA200,200 DMA,707.24,
2023-01-06,DMA200,200 DMA,706.38,
2023-01-13,DMA200,200 DMA,705.74,
2023-01-20,DMA200,200 DMA,705.49,
2023-01-27,DMA200,200 DMA,705.83,
2023-02-03,DMA200,200 DMA,705.60,
2023-02-10,DMA200,200 DMA,704.79,
2023-02-17,DMA200,200 DMA,706.03,
2023-02-24,DMA200,200 DMA,706.47,
2023-03-03,DMA200,200 DMA,705.06,
2023-03-10,DMA200,200 DMA,704.23,
2023-03-17,DMA200,200 DMA,702.79,
2023-03-24,DMA200,200 DMA,701.63,
2023-03-31,DMA200,200 DMA,700.83,
2023-04-06,DMA200,200 DMA,700.79,
2023-04-13,DMA200,200 DMA,701.12,
2023-04-21,DMA200,200 DMA,701.34,
2023-04-28,DMA200,200 DMA,701.08,
2023-05-05,DMA200,200 DMA,701.22,
2023-05-12,DMA200,200 DMA,699.30,
2023-05-19,DMA200,200 DMA,696.70,
2023-05-26,DMA200,200 DMA,694.51,
2023-06-02,DMA200,200 DMA,692.69,
2023-06-09,DMA200,200 DMA,691.17,
2023-06-16,DMA200,200 DMA,689.42,
2023-06-23,DMA200,200 DMA,687.57,
2023-06-30,DMA200,200 DMA,686.20,
2023-07-07,DMA200,200 DMA,684.20,
2023-07-14,DMA200,200 DMA,680.94,
2023-07-21,DMA200,200 DMA,677.64,
2023-07-28,DMA200,200 DMA,673.99,
2023-08-04,DMA200,200 DMA,669.87,
2023-08-11,DMA200,200 DMA,665.60,
2023-08-18,DMA200,200 DMA,661.54,
2023-08-25,DMA200,200 DMA,656.64,
2023-09-01,DMA200,200 DMA,652.47,
2023-09-08,DMA200,200 DMA,649.13,
2023-09-15,DMA200,200 DMA,646.46,
2023-09-22,DMA200,200 DMA,644.54,
2023-09-29,DMA200,200 DMA,641.84,
2023-10-06,DMA200,200 DMA,639.49,
2023-10-13,DMA200,200 DMA,637.34,
2023-10-20,DMA200,200 DMA,635.19,
2023-10-27,DMA200,200 DMA,631.78,
2023-11-03,DMA200,200 DMA,626.26,
2023-11-12,DMA200,200 DMA,620.66,
2023-11-17,DMA200,200 DMA,617.36,
2023-11-24,DMA200,200 DMA,613.55,
2023-12-01,DMA200,200 DMA,610.92,
2023-12-08,DMA200,200 DMA,608.46,
2023-12-15,DMA200,200 DMA,606.94,
2023-12-22,DMA200,200 DMA,604.81,
2023-12-29,DMA200,200 DMA,603.15,
2024-01-05,DMA200,200 DMA,601.27,
2024-01-12,DMA200,200 DMA,598.19,
2024-01-20,DMA200,200 DMA,594.39,
2024-01-25,DMA200,200 DMA,592.11,
2024-02-02,DMA200,200 DMA,588.27,
2024-02-09,DMA200,200 DMA,581.63,
2024-02-16,DMA200,200 DMA,575.70,
2024-02-23,DMA200,200 DMA,570.72,
2024-03-02,DMA200,200 DMA,564.20,
2024-03-07,DMA200,200 DMA,559.98,
2024-03-15,DMA200,200 DMA,554.56,
2024-03-22,DMA200,200 DMA,549.11,
2024-03-28,DMA200,200 DMA,545.89,
2024-04-05,DMA200,200 DMA,541.78,
2024-04-12,DMA200,200 DMA,539.21,
2024-04-19,DMA200,200 DMA,536.31,
2024-04-26,DMA200,200 DMA,533.57,
2024-05-03,DMA200,200 DMA,531.51,
2024-05-10,DMA200,200 DMA,528.08,
2024-05-18,DMA200,200 DMA,526.10,
2024-05-24,DMA200,200 DMA,524.79,
2024-05-31,DMA200,200 DMA,523.28,
2024-06-07,DMA200,200 DMA,522.37,
2024-06-14,DMA200,200 DMA,522.77,
2024-06-21,DMA200,200 DMA,523.42,
2024-06-28,DMA200,200 DMA,524.58,
2024-07-05,DMA200,200 DMA,525.71,
2024-07-12,DMA200,200 DMA,526.38,
2024-07-19,DMA200,200 DMA,526.65,
2024-07-26,DMA200,200 DMA,526.19,
2024-08-02,DMA200,200 DMA,526.61,
2024-08-09,DMA200,200 DMA,526.30,
2024-08-16,DMA200,200 DMA,526.48,
2024-08-23,DMA200,200 DMA,527.45,
2024-08-30,DMA200,200 DMA,529.00,
2024-09-06,DMA200,200 DMA,531.63,
2024-09-13,DMA200,200 DMA,534.34,
2024-09-20,DMA200,200 DMA,536.45,
2024-09-27,DMA200,200 DMA,538.44,
2024-10-04,DMA200,200 DMA,540.26,
2024-10-11,DMA200,200 DMA,541.06,
2024-10-18,DMA200,200 DMA,541.15,
2024-10-25,DMA200,200 DMA,539.69,
2024-11-01,DMA200,200 DMA,538.87,
2024-11-08,DMA200,200 DMA,538.82,
2024-11-14,DMA200,200 DMA,537.29,
2024-11-22,DMA200,200 DMA,536.97,
2024-11-29,DMA200,200 DMA,537.48,
2024-12-06,DMA200,200 DMA,538.65,
2024-12-13,DMA200,200 DMA,539.25,
2024-12-20,DMA200,200 DMA,538.71,
2024-12-27,DMA200,200 DMA,537.32,
2025-01-03,DMA200,200 DMA,535.91,
2025-01-10,DMA200,200 DMA,536.11,
2025-01-17,DMA200,200 DMA,536.51,
2025-01-24,DMA200,200 DMA,537.16,
2025-02-01,DMA200,200 DMA,538.99,
2025-02-07,DMA200,200 DMA,543.91,
2025-02-14,DMA200,200 DMA,547.76,
2025-02-21,DMA200,200 DMA,552.32,
2025-02-28,DMA200,200 DMA,555.85,
2025-03-07,DMA200,200 DMA,559.10,
2025-03-13,DMA200,200 DMA,561.10,
2025-03-21,DMA200,200 DMA,565.08,
2025-03-28,DMA200,200 DMA,569.28,
2025-04-04,DMA200,200 DMA,572.24,
2025-04-11,DMA200,200 DMA,574.13,
2025-04-17,DMA200,200 DMA,576.61,
2025-04-25,DMA200,200 DMA,581.36,
2025-05-02,DMA200,200 DMA,585.01,
2025-05-09,DMA200,200 DMA,589.49,
2025-05-16,DMA200,200 DMA,592.39,
2025-05-23,DMA200,200 DMA,594.47,
2025-05-30,DMA200,200 DMA,596.22,
2025-06-06,DMA200,200 DMA,598.40,
2025-06-13,DMA200,200 DMA,600.23,
2025-06-20,DMA200,200 DMA,602.09,
2025-06-27,DMA200,200 DMA,604.09,
2025-07-04,DMA200,200 DMA,607.51,
2025-07-11,DMA200,200 DMA,610.38,
2025-07-18,DMA200,200 DMA,613.63,
2025-07-25,DMA200,200 DMA,618.94,
2025-08-01,DMA200,200 DMA,623.34,
2025-08-08,DMA200,200 DMA,627.38,
2025-08-14,DMA200,200 DMA,629.76,
2025-08-22,DMA200,200 DMA,633.58,
2025-08-29,DMA200,200 DMA,636.96,
2025-09-05,DMA200,200 DMA,640.40,
2025-09-12,DMA200,200 DMA,643.31,
2025-09-19,DMA200,200 DMA,645.99,
2025-09-26,DMA200,200 DMA,647.19,
2025-10-03,DMA200,200 DMA,647.75,
2025-10-10,DMA200,200 DMA,649.24,
2025-10-17,DMA200,200 DMA,650.51,
2025-10-24,DMA200,200 DMA,651.56,
2025-10-31,DMA200,200 DMA,654.36,
2025-11-07,DMA200,200 DMA,657.56,
2025-11-14,DMA200,200 DMA,662.36,
2025-11-21,DMA200,200 DMA,667.02,
2025-11-28,DMA200,200 DMA,671.27,
2025-12-05,DMA200,200 DMA,675.17,
2025-12-12,DMA200,200 DMA,678.44,
2025-12-19,DMA200,200 DMA,682.00,
2025-12-26,DMA200,200 DMA,685.69,
2026-01-02,DMA200,200 DMA,690.92,
2026-01-09,DMA200,200 DMA,695.97,
2026-01-16,DMA200,200 DMA,699.25,
2026-01-23,DMA200,200 DMA,700.30,
2026-01-28,DMA200,200 DMA,700.57,
2026-02-01,DMA200,200 DMA,700.43,
2026-02-06,DMA200,200 DMA,702.23,
2026-02-10,DMA200,200 DMA,703.08,
2005-04-01,Volume,Volume,339447,0.0
2005-04-08,Volume,Volume,704919,0.0
2005-04-15,Volume,Volume,1232120,0.0
2005-04-22,Volume,Volume,4122266,0.0
2005-04-29,Volume,Volume,2819728,0.0
2005-05-06,Volume,Volume,2387291,0.0
2005-05-13,Volume,Volume,2610612,0.0
2005-05-20,Volume,Volume,1556903,0.0
2005-05-27,Volume,Volume,5772731,0.0
2005-06-04,Volume,Volume,4766630,0.0
2005-06-10,Volume,Volume,7842057,0.0
2005-06-17,Volume,Volume,2403697,0.0
2005-06-24,Volume,Volume,2584606,0.0
2005-07-01,Volume,Volume,610613,0.0
2005-07-08,Volume,Volume,1863934,0.0
2005-07-15,Volume,Volume,7213123,0.0
2005-07-22,Volume,Volume,6291407,0.0
2005-07-29,Volume,Volume,5974323,0.0
2005-08-05,Volume,Volume,4488636,0.0
2005-08-12,Volume,Volume,4272971,0.0
2005-08-19,Volume,Volume,3299903,0.0
2005-08-26,Volume,Volume,7611445,0.0
2005-09-02,Volume,Volume,4507146,0.0
2005-09-09,Volume,Volume,4697355,0.0
2005-09-16,Volume,Volume,1494812,0.0
2005-09-23,Volume,Volume,2635808,0.0
2005-09-30,Volume,Volume,8057728,0.0
2005-10-07,Volume,Volume,11444609,0.0
2005-10-14,Volume,Volume,2996682,0.0
2005-10-21,Volume,Volume,2380179,0.0
2005-10-28,Volume,Volume,2772707,0.0
2005-11-02,Volume,Volume,540186,0.0
2005-11-11,Volume,Volume,4220185,0.0
2005-11-18,Volume,Volume,3064698,0.0
2005-11-26,Volume,Volume,5257409,0.0
2005-12-02,Volume,Volume,9045821,0.0
2005-12-09,Volume,Volume,7515652,0.0
2005-12-16,Volume,Volume,14502532,0.0
2005-12-23,Volume,Volume,5919738,0.0
2005-12-30,Volume,Volume,1936305,0.0
2006-01-06,Volume,Volume,2929348,0.0
2006-01-13,Volume,Volume,3519240,0.0
2006-01-20,Volume,Volume,5223060,0.0
2006-01-27,Volume,Volume,7297833,0.0
2006-02-03,Volume,Volume,4210375,0.0
2006-02-10,Volume,Volume,4398285,0.0
2006-02-17,Volume,Volume,6801314,0.0
2006-02-24,Volume,Volume,4055446,0.0
2006-03-03,Volume,Volume,5140464,0.0
2006-03-10,Volume,Volume,6425978,0.0
2006-03-17,Volume,Volume,2395824,0.0
2006-03-24,Volume,Volume,3920683,0.0
2006-03-31,Volume,Volume,3859276,0.0
2006-04-07,Volume,Volume,3469823,0.0
2006-04-13,Volume,Volume,3014220,0.0
2006-04-21,Volume,Volume,5794158,0.0
2006-04-29,Volume,Volume,3989845,0.0
2006-05-05,Volume,Volume,10638926,0.0
2006-05-12,Volume,Volume,5932767,0.0
2006-05-19,Volume,Volume,2332869,0.0
2006-05-26,Volume,Volume,5343330,0.0
2006-06-02,Volume,Volume,2367887,0.0
2006-06-09,Volume,Volume,6589647,0.0
2006-06-16,Volume,Volume,4307037,0.0
2006-06-25,Volume,Volume,954085,0.0
2006-06-30,Volume,Volume,8578582,0.0
2006-07-07,Volume,Volume,5818310,0.0
2006-07-14,Volume,Volume,4952490,0.0
2006-07-21,Volume,Volume,3155594,0.0
2006-07-28,Volume,Volume,5616182,0.0
2006-08-04,Volume,Volume,1969295,0.0
2006-08-11,Volume,Volume,6161391,0.0
2006-08-18,Volume,Volume,4744408,0.0
2006-08-25,Volume,Volume,3177989,0.0
2006-09-01,Volume,Volume,3464893,0.0
2006-09-08,Volume,Volume,9161056,0.0
2006-09-15,Volume,Volume,3737069,0.0
2006-09-22,Volume,Volume,2757488,0.0
2006-09-29,Volume,Volume,12534756,0.0
2006-10-06,Volume,Volume,2373258,0.0
2006-10-13,Volume,Volume,8177512,0.0
2006-10-21,Volume,Volume,4803384,0.0
2006-10-27,Volume,Volume,3830302,0.0
2006-11-03,Volume,Volume,12194656,0.0
2006-11-10,Volume,Volume,3510948,0.0
2006-11-17,Volume,Volume,19939387,0.0
2006-11-24,Volume,Volume,17093258,0.0
2006-12-01,Volume,Volume,8834878,0.0
2006-12-08,Volume,Volume,5444095,0.0
2006-12-15,Volume,Volume,6516290,0.0
2006-12-22,Volume,Volume,3169927,0.0
2006-12-29,Volume,Volume,2628192,0.0
2007-01-05,Volume,Volume,1692233,0.0
2007-01-12,Volume,Volume,4069374,0.0
2007-01-19,Volume,Volume,7231113,0.0
2007-01-25,Volume,Volume,4130968,0.0
2007-02-02,Volume,Volume,6923463,0.0
2007-02-09,Volume,Volume,4060998,0.0
2007-02-15,Volume,Volume,2762701,0.0
2007-02-23,Volume,Volume,3438804,0.0
2007-03-02,Volume,Volume,4913371,0.0
2007-03-09,Volume,Volume,6648850,0.0
2007-03-16,Volume,Volume,1836571,0.0
2007-03-23,Volume,Volume,2415713,0.0
2007-03-30,Volume,Volume,10244681,0.0
2007-04-05,Volume,Volume,2779489,0.0
2007-04-13,Volume,Volume,5451913,0.0
2007-04-20,Volume,Volume,4073358,0.0
2007-04-27,Volume,Volume,4623145,0.0
2007-05-04,Volume,Volume,4430773,0.0
2007-05-11,Volume,Volume,9979020,0.0
2007-05-18,Volume,Volume,9263901,0.0
2007-05-25,Volume,Volume,6366026,0.0
2007-06-01,Volume,Volume,7860428,0.0
2007-06-08,Volume,Volume,4806142,0.0
2007-06-15,Volume,Volume,12694687,0.0
2007-06-22,Volume,Volume,7662666,0.0
2007-06-29,Volume,Volume,6164293,0.0
2007-07-06,Volume,Volume,7000208,0.0
2007-07-13,Volume,Volume,10539110,0.0
2007-07-20,Volume,Volume,11826507,0.0
2007-07-27,Volume,Volume,4983547,0.0
2007-08-03,Volume,Volume,9866077,0.0
2007-08-10,Volume,Volume,4073578,0.0
2007-08-17,Volume,Volume,3291041,0.0
2007-08-24,Volume,Volume,2537577,0.0
2007-08-31,Volume,Volume,3039775,0.0
2007-09-07,Volume,Volume,2996829,0.0
2007-09-14,Volume,Volume,15876893,0.0
2007-09-21,Volume,Volume,10804834,0.0
2007-09-28,Volume,Volume,15212382,0.0
2007-10-05,Volume,Volume,7514445,0.0
2007-10-12,Volume,Volume,8165574,0.0
2007-10-19,Volume,Volume,13821249,0.0
2007-10-26,Volume,Volume,10004863,0.0
2007-11-02,Volume,Volume,10532444,0.0
2007-11-09,Volume,Volume,5058098,0.0
2007-11-16,Volume,Volume,12589258,0.0
2007-11-23,Volume,Volume,9815927,0.0
2007-11-30,Volume,Volume,6376536,0.0
2007-12-07,Volume,Volume,7414068,0.0
2007-12-14,Volume,Volume,6999839,0.0
2007-12-20,Volume,Volume,1349697,0.0
2007-12-28,Volume,Volume,6464903,0.0
2008-01-04,Volume,Volume,9563184,0.0
2008-01-11,Volume,Volume,15658368,0.0
2008-01-18,Volume,Volume,11532027,0.0
2008-01-25,Volume,Volume,13406552,0.0
2008-02-01,Volume,Volume,3807825,0.0
2008-02-08,Volume,Volume,3279946,0.0
2008-02-15,Volume,Volume,10047703,0.0
2008-02-22,Volume,Volume,4999927,0.0
2008-02-29,Volume,Volume,8117415,0.0
2008-03-07,Volume,Volume,2444584,0.0
2008-03-14,Volume,Volume,9185111,0.0
2008-03-19,Volume,Volume,3842115,0.0
2008-03-28,Volume,Volume,9481175,0.0
2008-04-04,Volume,Volume,9456632,0.0
2008-04-11,Volume,Volume,5010237,0.0
2008-04-17,Volume,Volume,1819106,0.0
2008-04-25,Volume,Volume,3066877,0.0
2008-05-02,Volume,Volume,5471564,0.0
2008-05-09,Volume,Volume,11199717,0.0
2008-05-16,Volume,Volume,6705679,0.0
2008-05-23,Volume,Volume,6431614,0.0
2008-05-30,Volume,Volume,5884036,0.0
2008-06-06,Volume,Volume,3908726,0.0
2008-06-13,Volume,Volume,1952219,0.0
2008-06-20,Volume,Volume,4442745,0.0
2008-06-27,Volume,Volume,3582142,0.0
2008-07-04,Volume,Volume,3888651,0.0
2008-07-11,Volume,Volume,2899702,0.0
2008-07-18,Volume,Volume,522936,0.0
2008-07-25,Volume,Volume,9793537,0.0
2008-08-01,Volume,Volume,5623136,0.0
2008-08-08,Volume,Volume,5888219,0.0
2008-08-14,Volume,Volume,12938006,0.0
2008-08-22,Volume,Volume,6047507,0.0
2008-08-29,Volume,Volume,6678647,0.0
2008-09-05,Volume,Volume,7178120,0.0
2008-09-12,Volume,Volume,5921650,0.0
2008-09-19,Volume,Volume,12520292,0.0
2008-09-26,Volume,Volume,10174005,0.0
2008-10-03,Volume,Volume,8605882,0.0
2008-10-10,Volume,Volume,9887152,0.0
2008-10-17,Volume,Volume,12375063,0.0
2008-10-24,Volume,Volume,16507814,0.0
2008-10-31,Volume,Volume,6615311,0.0
2008-11-07,Volume,Volume,5872622,0.0
2008-11-14,Volume,Volume,1958444,0.0
2008-11-21,Volume,Volume,2516509,0.0
2008-11-28,Volume,Volume,1408509,0.0
2008-12-05,Volume,Volume,7198073,0.0
2008-12-12,Volume,Volume,2996340,0.0
2008-12-19,Volume,Volume,7656337,0.0
2008-12-26,Volume,Volume,1609468,0.0
2009-01-02,Volume,Volume,2952846,0.0
2009-01-09,Volume,Volume,2086218,0.0
2009-01-16,Volume,Volume,1879521,0.0
2009-01-23,Volume,Volume,4452429,0.0
2009-01-30,Volume,Volume,3276308,0.0
2009-02-06,Volume,Volume,4885274,0.0
2009-02-13,Volume,Volume,2581876,0.0
2009-02-20,Volume,Volume,3411726,0.0
2009-02-27,Volume,Volume,2753287,0.0
2009-03-06,Volume,Volume,8342874,0.0
2009-03-13,Volume,Volume,2882902,0.0
2009-03-20,Volume,Volume,4859884,0.0
2009-03-27,Volume,Volume,2047374,0.0
2009-04-02,Volume,Volume,5937000,0.0
2009-04-09,Volume,Volume,5913454,0.0
2009-04-17,Volume,Volume,9122738,0.0
2009-04-24,Volume,Volume,5316076,0.0
2009-04-29,Volume,Volume,7800229,0.0
2009-05-08,Volume,Volume,11212209,0.0
2009-05-15,Volume,Volume,13236002,0.0
2009-05-22,Volume,Volume,13829376,0.0
2009-05-29,Volume,Volume,34078787,0.0
2009-06-05,Volume,Volume,27610375,0.0
2009-06-12,Volume,Volume,18346803,0.0
2009-06-19,Volume,Volume,9122884,0.0
2009-06-26,Volume,Volume,13777650,0.0
2009-07-03,Volume,Volume,9538458,0.0
2009-07-10,Volume,Volume,9704855,0.0
2009-07-17,Volume,Volume,9506896,0.0
2009-07-24,Volume,Volume,14507393,0.0
2009-07-31,Volume,Volume,12194593,0.0
2009-08-07,Volume,Volume,14304247,0.0
2009-08-14,Volume,Volume,13715369,0.0
2009-08-21,Volume,Volume,10442563,0.0
2009-08-28,Volume,Volume,15948740,0.0
2009-09-04,Volume,Volume,11919760,0.0
2009-09-11,Volume,Volume,12661042,0.0
2009-09-18,Volume,Volume,15812827,0.0
2009-09-25,Volume,Volume,11770270,0.0
2009-10-01,Volume,Volume,5721387,0.0
2009-10-09,Volume,Volume,22445381,0.0
2009-10-17,Volume,Volume,10800412,0.0
2009-10-23,Volume,Volume,13077395,0.0
2009-10-30,Volume,Volume,20391346,0.0
2009-11-06,Volume,Volume,5505877,0.0
2009-11-13,Volume,Volume,12586999,0.0
2009-11-20,Volume,Volume,12588886,0.0
2009-11-27,Volume,Volume,16082277,0.0
2009-12-04,Volume,Volume,14076883,0.0
2009-12-11,Volume,Volume,13847885,0.0
2009-12-18,Volume,Volume,7848152,0.0
2009-12-24,Volume,Volume,4869959,0.0
2009-12-31,Volume,Volume,7800819,0.0
2010-01-08,Volume,Volume,12338214,0.0
2010-01-15,Volume,Volume,6206786,0.0
2010-01-22,Volume,Volume,10142593,0.0
2010-01-29,Volume,Volume,4666204,0.0
2010-02-06,Volume,Volume,8608458,0.0
2010-02-11,Volume,Volume,2974310,0.0
2010-02-19,Volume,Volume,8854734,0.0
2010-02-26,Volume,Volume,5824820,0.0
2010-03-05,Volume,Volume,8126764,0.0
2010-03-12,Volume,Volume,5229619,0.0
2010-03-19,Volume,Volume,5953715,0.0
2010-03-26,Volume,Volume,5248842,0.0
2010-04-01,Volume,Volume,6762595,0.0
2010-04-09,Volume,Volume,8371547,0.0
2010-04-16,Volume,Volume,4020144,0.0
2010-04-23,Volume,Volume,8902220,0.0
2010-04-30,Volume,Volume,43864261,0.0
2010-05-07,Volume,Volume,34646070,0.0
2010-05-14,Volume,Volume,16576417,0.0
2010-05-21,Volume,Volume,6913703,0.0
2010-05-28,Volume,Volume,7588769,0.0
2010-06-04,Volume,Volume,30542114,0.0
2010-06-11,Volume,Volume,15954886,0.0
2010-06-18,Volume,Volume,22243366,0.0
2010-06-25,Volume,Volume,17246246,0.0
2010-07-02,Volume,Volume,27282700,0.0
2010-07-09,Volume,Volume,19224674,0.0
2010-07-16,Volume,Volume,12175559,0.0
2010-07-23,Volume,Volume,13112630,0.0
2010-07-30,Volume,Volume,16909391,0.0
2010-08-06,Volume,Volume,11534813,0.0
2010-08-13,Volume,Volume,13592378,0.0
2010-08-20,Volume,Volume,15587064,0.0
2010-08-27,Volume,Volume,9064723,0.0
2010-09-03,Volume,Volume,4588043,0.0
2010-09-09,Volume,Volume,3568039,0.0
2010-09-17,Volume,Volume,11320471,0.0
2010-09-24,Volume,Volume,6722397,0.0
2010-10-01,Volume,Volume,8804357,0.0
2010-10-08,Volume,Volume,7587627,0.0
2010-10-15,Volume,Volume,23937934,0.0
2010-10-22,Volume,Volume,30498978,0.0
2010-10-29,Volume,Volume,36043319,0.0
2010-11-05,Volume,Volume,14272730,0.0
2010-11-12,Volume,Volume,10595196,0.0
2010-11-19,Volume,Volume,9477960,0.0
2010-11-26,Volume,Volume,22509434,0.0
2010-12-03,Volume,Volume,8956701,0.0
2010-12-10,Volume,Volume,11221358,0.0
2010-12-16,Volume,Volume,14969902,0.0
2010-12-24,Volume,Volume,23915171,0.0
2010-12-31,Volume,Volume,21693126,0.0
2011-01-07,Volume,Volume,15930083,0.0
2011-01-14,Volume,Volume,10718850,0.0
2011-01-21,Volume,Volume,4848783,0.0
2011-01-28,Volume,Volume,15251472,0.0
2011-02-04,Volume,Volume,15818221,0.0
2011-02-11,Volume,Volume,12518638,0.0
2011-02-18,Volume,Volume,10958265,0.0
2011-02-25,Volume,Volume,12001257,0.0
2011-03-04,Volume,Volume,4607081,0.0
2011-03-11,Volume,Volume,10689099,0.0
2011-03-18,Volume,Volume,14679329,0.0
2011-03-25,Volume,Volume,10436499,0.0
2011-04-01,Volume,Volume,11496237,0.0
2011-04-08,Volume,Volume,11358923,0.0
2011-04-15,Volume,Volume,3061562,0.0
2011-04-21,Volume,Volume,10628012,0.0
2011-04-29,Volume,Volume,10897284,0.0
2011-05-06,Volume,Volume,14203376,0.0
2011-05-13,Volume,Volume,17355680,0.0
2011-05-20,Volume,Volume,7742974,0.0
2011-05-27,Volume,Volume,5880434,0.0
2011-06-03,Volume,Volume,5213093,0.0
2011-06-10,Volume,Volume,5686096,0.0
2011-06-17,Volume,Volume,4556513,0.0
2011-06-24,Volume,Volume,7387766,0.0
2011-07-01,Volume,Volume,8293613,0.0
2011-07-08,Volume,Volume,11378132,0.0
2011-07-15,Volume,Volume,9277366,0.0
2011-07-22,Volume,Volume,4373650,0.0
2011-07-29,Volume,Volume,17118260,0.0
2011-08-05,Volume,Volume,12217460,0.0
2011-08-12,Volume,Volume,9058972,0.0
2011-08-19,Volume,Volume,9922038,0.0
2011-08-26,Volume,Volume,9503963,0.0
2011-09-02,Volume,Volume,8166041,0.0
2011-09-09,Volume,Volume,8926197,0.0
2011-09-16,Volume,Volume,6758970,0.0
2011-09-23,Volume,Volume,6949355,0.0
2011-09-30,Volume,Volume,9945434,0.0
2011-10-07,Volume,Volume,9463071,0.0
2011-10-14,Volume,Volume,9893817,0.0
2011-10-21,Volume,Volume,13537872,0.0
2011-10-28,Volume,Volume,4719059,0.0
2011-11-04,Volume,Volume,4273501,0.0
2011-11-11,Volume,Volume,5422690,0.0
2011-11-18,Volume,Volume,5273811,0.0
2011-11-25,Volume,Volume,14464331,0.0
2011-12-02,Volume,Volume,12376420,0.0
2011-12-09,Volume,Volume,12503248,0.0
2011-12-16,Volume,Volume,8304564,0.0
2011-12-23,Volume,Volume,5655046,0.0
2011-12-30,Volume,Volume,4982648,0.0
2012-01-07,Volume,Volume,4437189,0.0
2012-01-13,Volume,Volume,10598446,0.0
2012-01-20,Volume,Volume,9340539,0.0
2012-01-27,Volume,Volume,4743345,0.0
2012-02-03,Volume,Volume,12396237,0.0
2012-02-10,Volume,Volume,7875737,0.0
2012-02-17,Volume,Volume,15530940,0.0
2012-02-24,Volume,Volume,12337220,0.0
2012-03-03,Volume,Volume,34385571,0.0
2012-03-09,Volume,Volume,19349762,0.0
2012-03-16,Volume,Volume,13211753,0.0
2012-03-23,Volume,Volume,11333297,0.0
2012-03-30,Volume,Volume,14186633,0.0
2012-04-04,Volume,Volume,16484685,0.0
2012-04-13,Volume,Volume,8382366,0.0
2012-04-20,Volume,Volume,13079599,0.0
2012-04-28,Volume,Volume,27348679,0.0
2012-05-04,Volume,Volume,34413151,0.0
2012-05-11,Volume,Volume,20281173,0.0
2012-05-18,Volume,Volume,8013481,0.0
2012-05-25,Volume,Volume,5515114,0.0
2012-06-01,Volume,Volume,9621433,0.0
2012-06-08,Volume,Volume,9106307,0.0
2012-06-15,Volume,Volume,7344864,0.0
2012-06-22,Volume,Volume,4324732,0.0
2012-06-29,Volume,Volume,20205829,0.0
2012-07-06,Volume,Volume,7358961,0.0
2012-07-13,Volume,Volume,5893732,0.0
2012-07-20,Volume,Volume,7598054,0.0
2012-07-27,Volume,Volume,9229998,0.0
2012-08-03,Volume,Volume,4119189,0.0
2012-08-10,Volume,Volume,2707287,0.0
2012-08-17,Volume,Volume,3964908,0.0
2012-08-24,Volume,Volume,9906707,0.0
2012-08-31,Volume,Volume,9261239,0.0
2012-09-08,Volume,Volume,6701303,0.0
2012-09-14,Volume,Volume,5452508,0.0
2012-09-21,Volume,Volume,6772629,0.0
2012-09-28,Volume,Volume,5592568,0.0
2012-10-05,Volume,Volume,3795726,0.0
2012-10-12,Volume,Volume,6804841,0.0
2012-10-19,Volume,Volume,6337729,0.0
2012-10-26,Volume,Volume,16293395,0.0
2012-11-02,Volume,Volume,10600165,0.0
2012-11-09,Volume,Volume,9586768,0.0
2012-11-16,Volume,Volume,19047045,0.0
2012-11-23,Volume,Volume,14468341,0.0
2012-11-30,Volume,Volume,45925936,0.0
2012-12-07,Volume,Volume,30917300,0.0
2012-12-14,Volume,Volume,18235886,0.0
2012-12-21,Volume,Volume,11818606,0.0
2012-12-28,Volume,Volume,12501485,0.0
2013-01-04,Volume,Volume,19260001,0.0
2013-01-11,Volume,Volume,17500675,0.0
2013-01-18,Volume,Volume,17401476,0.0
2013-01-25,Volume,Volume,15832347,0.0
2013-02-01,Volume,Volume,26823168,0.0
2013-02-08,Volume,Volume,12527323,0.0
2013-02-15,Volume,Volume,7584789,0.0
2013-02-22,Volume,Volume,9803978,0.0
2013-03-01,Volume,Volume,15135300,0.0
2013-03-08,Volume,Volume,13450245,0.0
2013-03-15,Volume,Volume,18770783,0.0
2013-03-22,Volume,Volume,14035849,0.0
2013-03-28,Volume,Volume,8816740,0.0
2013-04-05,Volume,Volume,8666068,0.0
2013-04-12,Volume,Volume,5280994,0.0
2013-04-18,Volume,Volume,6081436,0.0
